Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-16,10:45,2024,July,16,Flat,77,TSSC,364.53,33.07,42.18,77.888,0.602,62.31,0.504,31.416,0.67
2024-07-16,11:00,2024,July,16,Flat,77,TSSC,381.92,33.46,43.01,77.626,0.631,62.101,0.529,32.831,0.67
2024-07-16,11:15,2024,July,16,Flat,77,TSSC,371.6,33.66,42.95,77.645,0.614,62.116,0.514,31.95,0.67
2024-07-16,11:30,2024,July,16,Flat,77,TSSC,361.28,33.86,42.89,77.664,0.597,62.131,0.5,31.069,0.67
2024-07-16,11:45,2024,July,16,Flat,77,TSSC,350.97,34.05,42.83,77.683,0.58,62.147,0.486,30.187,0.67
2024-07-16,12:00,2024,July,16,Flat,77,TSSC,340.65,34.25,42.77,77.702,0.563,62.162,0.471,29.305,0.67
2024-07-16,12:15,2024,July,16,Flat,77,TSSC,314.15,34.17,42.02,77.938,0.519,62.351,0.434,27.088,0.67
2024-07-16,12:30,2024,July,16,Flat,77,TSSC,287.65,34.09,41.28,78.174,0.475,62.539,0.398,24.86,0.67
2024-07-16,12:45,2024,July,16,Flat,77,TSSC,261.15,34.0,40.53,78.41,0.431,62.728,0.361,22.621,0.67
2024-07-16,13:00,2024,July,16,Flat,77,TSSC,234.65,33.92,39.79,78.646,0.387,62.917,0.324,20.372,0.67
2024-07-16,13:15,2024,July,16,Flat,77,TSSC,240.03,33.71,39.71,78.67,0.395,62.936,0.331,20.843,0.67
2024-07-16,13:30,2024,July,16,Flat,77,TSSC,245.4,33.5,39.63,78.694,0.404,62.955,0.339,21.315,0.67
2024-07-16,13:45,2024,July,16,Flat,77,TSSC,250.77,33.29,39.56,78.718,0.413,62.974,0.346,21.787,0.67
2024-07-16,14:00,2024,July,16,Flat,77,TSSC,256.15,33.08,39.48,78.742,0.422,62.993,0.353,22.259,0.67
2024-07-16,14:15,2024,July,16,Flat,77,TSSC,235.94,32.86,38.76,78.971,0.388,63.176,0.325,20.548,0.67
2024-07-16,14:30,2024,July,16,Flat,77,TSSC,215.73,32.64,38.04,79.199,0.355,63.36,0.297,18.829,0.67
2024-07-16,14:45,2024,July,16,Flat,77,TSSC,195.53,32.43,37.32,79.428,0.321,63.543,0.269,17.102,0.67
2024-07-16,15:00,2024,July,16,Flat,77,TSSC,175.32,32.21,36.59,79.657,0.288,63.726,0.241,15.368,0.67
2024-07-16,15:15,2024,July,16,Flat,77,TSSC,156.39,31.95,35.86,79.89,0.257,63.912,0.215,13.739,0.67
2024-07-16,15:30,2024,July,16,Flat,77,TSSC,137.47,31.69,35.12,80.123,0.225,64.098,0.189,12.103,0.67
2024-07-16,15:45,2024,July,16,Flat,77,TSSC,118.55,31.42,34.39,80.356,0.194,64.285,0.163,10.46,0.67
2024-07-16,16:00,2024,July,16,Flat,77,TSSC,99.62,31.16,33.65,80.589,0.163,64.471,0.137,8.809,0.67
2024-07-16,16:15,2024,July,16,Flat,77,TSSC,83.3,30.76,32.84,80.845,0.136,64.676,0.114,7.383,0.67
2024-07-16,16:30,2024,July,16,Flat,77,TSSC,66.98,30.36,32.03,81.101,0.11,64.88,0.092,5.951,0.67
2024-07-16,16:45,2024,July,16,Flat,77,TSSC,50.67,29.96,31.23,81.356,0.083,65.085,0.069,4.512,0.67
2024-07-16,17:00,2024,July,16,Flat,77,TSSC,34.35,29.56,30.42,81.612,0.056,65.29,0.047,3.066,0.67
2024-07-16,17:15,2024,July,16,Flat,77,TSSC,25.76,29.16,29.8,81.808,0.042,65.446,0.035,2.304,0.67
2024-07-16,17:30,2024,July,16,Flat,77,TSSC,17.18,28.75,29.18,82.003,0.028,65.602,0.023,1.538,0.67
2024-07-16,17:45,2024,July,16,Flat,77,TSSC,8.59,28.35,28.57,82.198,0.014,65.759,0.012,0.771,0.67
2024-07-17,05:15,2024,July,17,Flat,77,TSSC,14.11,24.72,25.07,83.305,0.023,66.644,0.019,1.278,0.67
2024-07-17,05:30,2024,July,17,Flat,77,TSSC,25.96,24.99,25.64,83.126,0.042,66.501,0.035,2.349,0.67
2024-07-17,05:45,2024,July,17,Flat,77,TSSC,37.81,25.26,26.21,82.946,0.061,66.357,0.051,3.416,0.67
2024-07-17,06:00,2024,July,17,Flat,77,TSSC,49.67,25.53,26.77,82.767,0.081,66.214,0.068,4.48,0.67
2024-07-17,06:15,2024,July,17,Flat,77,TSSC,69.17,25.96,27.69,82.476,0.113,65.981,0.094,6.222,0.67
2024-07-17,06:30,2024,July,17,Flat,77,TSSC,88.66,26.39,28.61,82.186,0.144,65.749,0.121,7.955,0.67
2024-07-17,06:45,2024,July,17,Flat,77,TSSC,108.16,26.82,29.52,81.896,0.176,65.516,0.148,9.679,0.67
2024-07-17,07:00,2024,July,17,Flat,77,TSSC,127.65,27.25,30.44,81.605,0.208,65.284,0.175,11.393,0.67
2024-07-17,07:15,2024,July,17,Flat,77,TSSC,156.12,27.77,31.67,81.217,0.255,64.973,0.214,13.885,0.67
2024-07-17,07:30,2024,July,17,Flat,77,TSSC,184.6,28.28,32.9,80.828,0.302,64.662,0.253,16.359,0.67
2024-07-17,07:45,2024,July,17,Flat,77,TSSC,213.08,28.79,34.12,80.44,0.349,64.352,0.292,18.815,0.67
2024-07-17,08:00,2024,July,17,Flat,77,TSSC,241.55,29.31,35.35,80.051,0.396,64.041,0.332,21.252,0.67
2024-07-17,08:15,2024,July,17,Flat,77,TSSC,252.05,29.68,35.98,79.85,0.414,63.88,0.346,22.134,0.67
2024-07-17,08:30,2024,July,17,Flat,77,TSSC,262.55,30.05,36.62,79.649,0.431,63.719,0.361,23.012,0.67
2024-07-17,08:45,2024,July,17,Flat,77,TSSC,273.05,30.43,37.25,79.448,0.449,63.558,0.376,23.887,0.67
2024-07-17,09:00,2024,July,17,Flat,77,TSSC,283.55,30.8,37.89,79.247,0.466,63.397,0.391,24.759,0.67
2024-07-17,09:15,2024,July,17,Flat,77,TSSC,266.03,31.06,37.71,79.302,0.437,63.442,0.366,23.241,0.67
2024-07-17,09:30,2024,July,17,Flat,77,TSSC,248.51,31.33,37.54,79.358,0.409,63.486,0.342,21.722,0.67
2024-07-17,09:45,2024,July,17,Flat,77,TSSC,231.0,31.59,37.36,79.413,0.38,63.531,0.318,20.202,0.67
2024-07-17,10:00,2024,July,17,Flat,77,TSSC,213.48,31.85,37.19,79.469,0.351,63.575,0.294,18.68,0.67
2024-07-17,10:15,2024,July,17,Flat,77,TSSC,233.53,32.02,37.86,79.257,0.384,63.406,0.322,20.393,0.67
2024-07-17,10:30,2024,July,17,Flat,77,TSSC,253.57,32.19,38.52,79.046,0.417,63.236,0.349,22.099,0.67
2024-07-17,10:45,2024,July,17,Flat,77,TSSC,273.62,32.35,39.19,78.834,0.451,63.067,0.377,23.798,0.67
2024-07-17,11:00,2024,July,17,Flat,77,TSSC,293.67,32.52,39.86,78.622,0.484,62.898,0.405,25.49,0.67
2024-07-17,11:15,2024,July,17,Flat,77,TSSC,306.35,32.61,40.27,78.493,0.505,62.795,0.423,26.557,0.67
2024-07-17,11:30,2024,July,17,Flat,77,TSSC,319.02,32.7,40.68,78.364,0.526,62.691,0.441,27.622,0.67
2024-07-17,11:45,2024,July,17,Flat,77,TSSC,331.7,32.79,41.08,78.236,0.547,62.588,0.458,28.684,0.67
2024-07-17,12:00,2024,July,17,Flat,77,TSSC,344.38,32.88,41.49,78.107,0.568,62.485,0.476,29.743,0.67
2024-07-17,12:15,2024,July,17,Flat,77,TSSC,364.24,32.88,41.99,77.949,0.601,62.36,0.504,31.41,0.67
2024-07-17,12:30,2024,July,17,Flat,77,TSSC,384.09,32.88,42.48,77.792,0.635,62.234,0.531,33.071,0.67
2024-07-17,12:45,2024,July,17,Flat,77,TSSC,403.94,32.88,42.98,77.635,0.668,62.108,0.559,34.727,0.67
2024-07-17,13:00,2024,July,17,Flat,77,TSSC,423.8,32.88,43.48,77.478,0.701,61.982,0.587,36.378,0.67
2024-07-17,13:15,2024,July,17,Flat,77,TSSC,413.74,32.85,43.19,77.568,0.684,62.054,0.573,35.546,0.67
2024-07-17,13:30,2024,July,17,Flat,77,TSSC,403.68,32.81,42.91,77.658,0.667,62.126,0.559,34.712,0.67
2024-07-17,13:45,2024,July,17,Flat,77,TSSC,393.61,32.78,42.62,77.748,0.65,62.198,0.545,33.876,0.67
2024-07-17,14:00,2024,July,17,Flat,77,TSSC,383.55,32.75,42.34,77.838,0.634,62.27,0.531,33.039,0.67
2024-07-17,14:15,2024,July,17,Flat,77,TSSC,348.11,32.65,41.35,78.15,0.574,62.52,0.481,30.077,0.67
2024-07-17,14:30,2024,July,17,Flat,77,TSSC,312.66,32.55,40.37,78.462,0.515,62.77,0.432,27.096,0.67
2024-07-17,14:45,2024,July,17,Flat,77,TSSC,277.22,32.45,39.38,78.775,0.457,63.02,0.382,24.097,0.67
2024-07-17,15:00,2024,July,17,Flat,77,TSSC,241.77,32.35,38.39,79.087,0.398,63.269,0.333,21.078,0.67
2024-07-17,15:15,2024,July,17,Flat,77,TSSC,217.23,32.14,37.57,79.348,0.357,63.479,0.299,18.986,0.67
2024-07-17,15:30,2024,July,17,Flat,77,TSSC,192.69,31.93,36.74,79.61,0.317,63.688,0.265,16.883,0.67
2024-07-17,15:45,2024,July,17,Flat,77,TSSC,168.16,31.71,35.92,79.871,0.276,63.897,0.231,14.77,0.67
2024-07-17,16:00,2024,July,17,Flat,77,TSSC,143.62,31.5,35.09,80.133,0.236,64.106,0.197,12.646,0.67
2024-07-17,16:15,2024,July,17,Flat,77,TSSC,115.8,31.04,33.94,80.498,0.19,64.398,0.159,10.231,0.67
2024-07-17,16:30,2024,July,17,Flat,77,TSSC,87.98,30.59,32.78,80.863,0.144,64.69,0.121,7.8,0.67
2024-07-17,16:45,2024,July,17,Flat,77,TSSC,60.17,30.13,31.63,81.228,0.098,64.982,0.082,5.352,0.67
2024-07-17,17:00,2024,July,17,Flat,77,TSSC,32.35,29.67,30.48,81.593,0.053,65.275,0.044,2.887,0.67
2024-07-17,17:15,2024,July,17,Flat,77,TSSC,24.26,29.2,29.81,81.806,0.04,65.445,0.033,2.169,0.67
2024-07-17,17:30,2024,July,17,Flat,77,TSSC,16.18,28.73,29.13,82.019,0.026,65.615,0.022,1.449,0.67
2024-07-17,17:45,2024,July,17,Flat,77,TSSC,8.09,28.26,28.46,82.232,0.013,65.785,0.011,0.726,0.67
2024-07-18,05:15,2024,July,18,Flat,77,TSSC,12.67,25.03,25.34,83.219,0.021,66.575,0.017,1.147,0.67
2024-07-18,05:30,2024,July,18,Flat,77,TSSC,23.45,25.29,25.87,83.052,0.038,66.442,0.032,2.121,0.67
2024-07-18,05:45,2024,July,18,Flat,77,TSSC,34.24,25.54,26.4,82.885,0.056,66.308,0.047,3.092,0.67
2024-07-18,06:00,2024,July,18,Flat,77,TSSC,45.03,25.8,26.93,82.718,0.073,66.175,0.061,4.06,0.67
2024-07-18,06:15,2024,July,18,Flat,77,TSSC,64.93,26.35,27.98,82.386,0.106,65.909,0.089,5.836,0.67
2024-07-18,06:30,2024,July,18,Flat,77,TSSC,84.83,26.91,29.03,82.053,0.138,65.643,0.116,7.602,0.67
2024-07-18,06:45,2024,July,18,Flat,77,TSSC,104.72,27.46,30.08,81.721,0.171,65.377,0.143,9.357,0.67
2024-07-18,07:00,2024,July,18,Flat,77,TSSC,124.62,28.01,31.13,81.388,0.204,65.111,0.17,11.101,0.67
2024-07-18,07:15,2024,July,18,Flat,77,TSSC,146.05,28.56,32.21,81.044,0.239,64.835,0.2,12.968,0.67
2024-07-18,07:30,2024,July,18,Flat,77,TSSC,167.47,29.12,33.3,80.699,0.274,64.559,0.23,14.824,0.67
2024-07-18,07:45,2024,July,18,Flat,77,TSSC,188.89,29.67,34.39,80.355,0.31,64.284,0.259,16.667,0.67
2024-07-18,08:00,2024,July,18,Flat,77,TSSC,210.32,30.22,35.48,80.01,0.345,64.008,0.289,18.497,0.67
2024-07-18,08:15,2024,July,18,Flat,77,TSSC,227.13,30.62,36.3,79.749,0.373,63.799,0.312,19.927,0.67
2024-07-18,08:30,2024,July,18,Flat,77,TSSC,243.95,31.03,37.13,79.487,0.401,63.59,0.336,21.35,0.67
2024-07-18,08:45,2024,July,18,Flat,77,TSSC,260.76,31.43,37.95,79.226,0.429,63.381,0.359,22.765,0.67
2024-07-18,09:00,2024,July,18,Flat,77,TSSC,277.58,31.84,38.78,78.965,0.457,63.172,0.383,24.172,0.67
2024-07-18,09:15,2024,July,18,Flat,77,TSSC,307.52,32.09,39.78,78.647,0.507,62.918,0.424,26.698,0.67
2024-07-18,09:30,2024,July,18,Flat,77,TSSC,337.47,32.35,40.79,78.329,0.557,62.663,0.466,29.208,0.67
2024-07-18,09:45,2024,July,18,Flat,77,TSSC,367.41,32.6,41.79,78.011,0.607,62.409,0.508,31.702,0.67
2024-07-18,10:00,2024,July,18,Flat,77,TSSC,397.35,32.86,42.79,77.694,0.657,62.155,0.55,34.18,0.67
2024-07-18,10:15,2024,July,18,Flat,77,TSSC,402.16,32.98,43.03,77.618,0.665,62.094,0.557,34.568,0.67
2024-07-18,10:30,2024,July,18,Flat,77,TSSC,406.98,33.1,43.27,77.541,0.673,62.033,0.564,34.956,0.67
2024-07-18,10:45,2024,July,18,Flat,77,TSSC,411.79,33.22,43.51,77.465,0.681,61.972,0.57,35.343,0.67
2024-07-18,11:00,2024,July,18,Flat,77,TSSC,416.6,33.34,43.76,77.389,0.689,61.911,0.577,35.729,0.67
2024-07-18,11:15,2024,July,18,Flat,77,TSSC,416.63,33.33,43.75,77.392,0.689,61.914,0.577,35.733,0.67
2024-07-18,11:30,2024,July,18,Flat,77,TSSC,416.67,33.32,43.74,77.395,0.689,61.916,0.577,35.737,0.67
2024-07-18,11:45,2024,July,18,Flat,77,TSSC,416.7,33.31,43.73,77.398,0.689,61.918,0.577,35.741,0.67
2024-07-18,12:00,2024,July,18,Flat,77,TSSC,416.73,33.3,43.72,77.401,0.689,61.921,0.577,35.744,0.67
2024-07-18,12:15,2024,July,18,Flat,77,TSSC,427.67,33.2,43.89,77.346,0.707,61.877,0.593,36.663,0.67
2024-07-18,12:30,2024,July,18,Flat,77,TSSC,438.62,33.1,44.07,77.291,0.726,61.833,0.608,37.581,0.67
2024-07-18,12:45,2024,July,18,Flat,77,TSSC,449.56,33.0,44.24,77.236,0.744,61.789,0.623,38.498,0.67
2024-07-18,13:00,2024,July,18,Flat,77,TSSC,460.5,32.9,44.41,77.181,0.762,61.745,0.638,39.413,0.67
2024-07-18,13:15,2024,July,18,Flat,77,TSSC,407.84,32.74,42.94,77.647,0.674,62.118,0.565,35.066,0.67
2024-07-18,13:30,2024,July,18,Flat,77,TSSC,355.18,32.59,41.47,78.113,0.586,62.49,0.491,30.677,0.67
2024-07-18,13:45,2024,July,18,Flat,77,TSSC,302.51,32.44,40.0,78.579,0.499,62.863,0.418,26.246,0.67
2024-07-18,14:00,2024,July,18,Flat,77,TSSC,249.85,32.28,38.53,79.045,0.411,63.236,0.344,21.774,0.67
2024-07-18,14:15,2024,July,18,Flat,77,TSSC,240.85,32.08,38.1,79.18,0.396,63.344,0.332,21.017,0.67
2024-07-18,14:30,2024,July,18,Flat,77,TSSC,231.85,31.88,37.67,79.316,0.381,63.453,0.319,20.258,0.67
2024-07-18,14:45,2024,July,18,Flat,77,TSSC,222.85,31.67,37.24,79.451,0.366,63.561,0.307,19.496,0.67
2024-07-18,15:00,2024,July,18,Flat,77,TSSC,213.85,31.47,36.82,79.586,0.351,63.669,0.294,18.733,0.67
2024-07-18,15:15,2024,July,18,Flat,77,TSSC,193.91,31.21,36.06,79.826,0.318,63.861,0.267,17.024,0.67
2024-07-18,15:30,2024,July,18,Flat,77,TSSC,173.96,30.95,35.3,80.065,0.285,64.052,0.239,15.307,0.67
2024-07-18,15:45,2024,July,18,Flat,77,TSSC,154.01,30.7,34.55,80.305,0.252,64.244,0.211,13.583,0.67
2024-07-18,16:00,2024,July,18,Flat,77,TSSC,134.07,30.44,33.79,80.544,0.22,64.435,0.184,11.85,0.67
2024-07-18,16:15,2024,July,18,Flat,77,TSSC,111.58,30.05,32.84,80.846,0.183,64.677,0.153,9.89,0.67
2024-07-18,16:30,2024,July,18,Flat,77,TSSC,89.08,29.66,31.88,81.149,0.146,64.919,0.122,7.918,0.67
2024-07-18,16:45,2024,July,18,Flat,77,TSSC,66.59,29.26,30.93,81.451,0.109,65.161,0.091,5.935,0.67
2024-07-18,17:00,2024,July,18,Flat,77,TSSC,44.1,28.87,29.97,81.753,0.072,65.403,0.06,3.941,0.67
2024-07-18,17:15,2024,July,18,Flat,77,TSSC,33.08,28.46,29.29,81.969,0.054,65.575,0.045,2.962,0.67
2024-07-18,17:30,2024,July,18,Flat,77,TSSC,22.05,28.06,28.61,82.185,0.036,65.748,0.03,1.978,0.67
2024-07-18,17:45,2024,July,18,Flat,77,TSSC,11.02,27.66,27.93,82.4,0.018,65.92,0.015,0.991,0.67
2024-07-19,05:15,2024,July,19,Flat,77,TSSC,16.21,24.63,25.04,83.316,0.026,66.653,0.022,1.469,0.67
2024-07-19,05:30,2024,July,19,Flat,77,TSSC,30.09,25.05,25.8,83.076,0.049,66.46,0.041,2.721,0.67
2024-07-19,05:45,2024,July,19,Flat,77,TSSC,43.97,25.46,26.56,82.835,0.072,66.268,0.06,3.968,0.67
2024-07-19,06:00,2024,July,19,Flat,77,TSSC,57.85,25.87,27.32,82.595,0.094,66.076,0.079,5.21,0.67
2024-07-19,06:15,2024,July,19,Flat,77,TSSC,84.41,26.46,28.57,82.199,0.138,65.759,0.115,7.574,0.67
2024-07-19,06:30,2024,July,19,Flat,77,TSSC,110.96,27.04,29.81,81.804,0.181,65.443,0.152,9.922,0.67
2024-07-19,06:45,2024,July,19,Flat,77,TSSC,137.51,27.62,31.06,81.408,0.225,65.127,0.188,12.252,0.67
2024-07-19,07:00,2024,July,19,Flat,77,TSSC,164.07,28.21,32.31,81.013,0.268,64.81,0.225,14.565,0.67
2024-07-19,07:15,2024,July,19,Flat,77,TSSC,195.23,28.81,33.69,80.576,0.32,64.461,0.268,17.261,0.67
2024-07-19,07:30,2024,July,19,Flat,77,TSSC,226.38,29.41,35.07,80.139,0.371,64.112,0.311,19.934,0.67
2024-07-19,07:45,2024,July,19,Flat,77,TSSC,257.54,30.01,36.45,79.703,0.423,63.762,0.354,22.585,0.67
2024-07-19,08:00,2024,July,19,Flat,77,TSSC,288.7,30.61,37.83,79.266,0.475,63.413,0.398,25.213,0.67
2024-07-19,08:15,2024,July,19,Flat,77,TSSC,321.5,31.06,39.1,78.862,0.529,63.09,0.443,27.97,0.67
2024-07-19,08:30,2024,July,19,Flat,77,TSSC,354.3,31.52,40.38,78.459,0.584,62.767,0.489,30.704,0.67
2024-07-19,08:45,2024,July,19,Flat,77,TSSC,387.1,31.98,41.65,78.055,0.639,62.444,0.535,33.416,0.67
2024-07-19,09:00,2024,July,19,Flat,77,TSSC,419.9,32.43,42.93,77.651,0.694,62.121,0.581,36.105,0.67
2024-07-19,09:15,2024,July,19,Flat,77,TSSC,431.22,32.75,43.54,77.459,0.713,61.967,0.597,37.009,0.67
2024-07-19,09:30,2024,July,19,Flat,77,TSSC,442.55,33.08,44.14,77.266,0.732,61.813,0.613,37.909,0.67
2024-07-19,09:45,2024,July,19,Flat,77,TSSC,453.88,33.41,44.75,77.074,0.751,61.659,0.629,38.805,0.67
2024-07-19,10:00,2024,July,19,Flat,77,TSSC,465.2,33.73,45.36,76.881,0.771,61.505,0.645,39.698,0.67
2024-07-19,10:15,2024,July,19,Flat,77,TSSC,478.52,33.96,45.92,76.704,0.793,61.363,0.664,40.763,0.67
2024-07-19,10:30,2024,July,19,Flat,77,TSSC,491.85,34.19,46.48,76.526,0.816,61.221,0.683,41.824,0.67
2024-07-19,10:45,2024,July,19,Flat,77,TSSC,505.18,34.41,47.04,76.349,0.838,61.079,0.702,42.881,0.67
2024-07-19,11:00,2024,July,19,Flat,77,TSSC,518.5,34.64,47.6,76.171,0.861,60.937,0.721,43.934,0.67
2024-07-19,11:15,2024,July,19,Flat,77,TSSC,519.32,34.75,47.73,76.13,0.862,60.904,0.722,43.985,0.67
2024-07-19,11:30,2024,July,19,Flat,77,TSSC,520.14,34.86,47.86,76.088,0.864,60.871,0.723,44.036,0.67
2024-07-19,11:45,2024,July,19,Flat,77,TSSC,520.96,34.97,47.99,76.047,0.865,60.838,0.725,44.087,0.67
2024-07-19,12:00,2024,July,19,Flat,77,TSSC,521.78,35.08,48.12,76.006,0.867,60.805,0.726,44.138,0.67
2024-07-19,12:15,2024,July,19,Flat,77,TSSC,511.65,35.08,47.87,76.088,0.85,60.87,0.712,43.317,0.67
2024-07-19,12:30,2024,July,19,Flat,77,TSSC,501.51,35.07,47.61,76.169,0.833,60.935,0.697,42.494,0.67
2024-07-19,12:45,2024,July,19,Flat,77,TSSC,491.38,35.06,47.35,76.251,0.816,61.001,0.683,41.67,0.67
2024-07-19,13:00,2024,July,19,Flat,77,TSSC,481.25,35.06,47.09,76.333,0.799,61.066,0.669,40.844,0.67
2024-07-19,13:15,2024,July,19,Flat,77,TSSC,446.92,34.95,46.13,76.638,0.741,61.31,0.621,38.046,0.67
2024-07-19,13:30,2024,July,19,Flat,77,TSSC,412.59,34.85,45.16,76.943,0.683,61.554,0.572,35.229,0.67
2024-07-19,13:45,2024,July,19,Flat,77,TSSC,378.25,34.75,44.2,77.248,0.626,61.798,0.524,32.395,0.67
2024-07-19,14:00,2024,July,19,Flat,77,TSSC,343.92,34.64,43.24,77.553,0.569,62.042,0.476,29.543,0.67
2024-07-19,14:15,2024,July,19,Flat,77,TSSC,315.91,34.42,42.32,77.843,0.522,62.274,0.437,27.214,0.67
2024-07-19,14:30,2024,July,19,Flat,77,TSSC,287.9,34.21,41.41,78.133,0.475,62.506,0.398,24.871,0.67
2024-07-19,14:45,2024,July,19,Flat,77,TSSC,259.89,34.0,40.49,78.422,0.428,62.738,0.359,22.514,0.67
2024-07-19,15:00,2024,July,19,Flat,77,TSSC,231.88,33.78,39.58,78.712,0.382,62.97,0.32,20.144,0.67
2024-07-19,15:15,2024,July,19,Flat,77,TSSC,205.53,33.46,38.6,79.023,0.338,63.218,0.283,17.908,0.67
2024-07-19,15:30,2024,July,19,Flat,77,TSSC,179.18,33.14,37.61,79.334,0.295,63.467,0.247,15.658,0.67
2024-07-19,15:45,2024,July,19,Flat,77,TSSC,152.82,32.81,36.63,79.644,0.251,63.716,0.21,13.394,0.67
2024-07-19,16:00,2024,July,19,Flat,77,TSSC,126.47,32.49,35.65,79.955,0.208,63.964,0.174,11.117,0.67
2024-07-19,16:15,2024,July,19,Flat,77,TSSC,104.22,32.04,34.64,80.275,0.171,64.22,0.143,9.189,0.67
2024-07-19,16:30,2024,July,19,Flat,77,TSSC,81.97,31.58,33.63,80.596,0.134,64.476,0.112,7.249,0.67
2024-07-19,16:45,2024,July,19,Flat,77,TSSC,59.72,31.12,32.62,80.916,0.098,64.733,0.082,5.297,0.67
2024-07-19,17:00,2024,July,19,Flat,77,TSSC,37.47,30.67,31.61,81.236,0.061,64.989,0.051,3.333,0.67
2024-07-19,17:15,2024,July,19,Flat,77,TSSC,28.1,30.19,30.9,81.461,0.046,65.169,0.038,2.505,0.67
2024-07-19,17:30,2024,July,19,Flat,77,TSSC,18.73,29.72,30.18,81.687,0.031,65.349,0.026,1.673,0.67
2024-07-19,17:45,2024,July,19,Flat,77,TSSC,9.37,29.24,29.47,81.912,0.015,65.53,0.013,0.838,0.67
2024-07-20,05:15,2024,July,20,Flat,77,TSSC,18.64,24.99,25.45,83.184,0.03,66.548,0.025,1.687,0.67
2024-07-20,05:30,2024,July,20,Flat,77,TSSC,35.02,25.38,26.26,82.929,0.057,66.343,0.048,3.164,0.67
2024-07-20,05:45,2024,July,20,Flat,77,TSSC,51.41,25.78,27.07,82.673,0.084,66.139,0.07,4.633,0.67
2024-07-20,06:00,2024,July,20,Flat,77,TSSC,67.8,26.18,27.88,82.418,0.11,65.934,0.092,6.096,0.67
2024-07-20,06:15,2024,July,20,Flat,77,TSSC,98.89,26.73,29.2,81.998,0.161,65.599,0.135,8.858,0.67
2024-07-20,06:30,2024,July,20,Flat,77,TSSC,129.97,27.27,30.52,81.579,0.212,65.263,0.178,11.598,0.67
2024-07-20,06:45,2024,July,20,Flat,77,TSSC,161.06,27.82,31.85,81.159,0.263,64.927,0.221,14.317,0.67
2024-07-20,07:00,2024,July,20,Flat,77,TSSC,192.15,28.37,33.17,80.74,0.315,64.592,0.263,17.014,0.67
2024-07-20,07:15,2024,July,20,Flat,77,TSSC,231.3,28.91,34.69,80.261,0.379,64.208,0.318,20.39,0.67
2024-07-20,07:30,2024,July,20,Flat,77,TSSC,270.44,29.44,36.2,79.781,0.444,63.825,0.372,23.734,0.67
2024-07-20,07:45,2024,July,20,Flat,77,TSSC,309.59,29.98,37.71,79.302,0.509,63.442,0.426,27.046,0.67
2024-07-20,08:00,2024,July,20,Flat,77,TSSC,348.73,30.51,39.23,78.823,0.574,63.058,0.481,30.327,0.67
2024-07-20,08:15,2024,July,20,Flat,77,TSSC,381.5,30.94,40.48,78.426,0.629,62.741,0.527,33.051,0.67
2024-07-20,08:30,2024,July,20,Flat,77,TSSC,414.26,31.38,41.73,78.03,0.684,62.424,0.573,35.752,0.67
2024-07-20,08:45,2024,July,20,Flat,77,TSSC,447.03,31.81,42.98,77.634,0.739,62.107,0.619,38.431,0.67
2024-07-20,09:00,2024,July,20,Flat,77,TSSC,479.8,32.24,44.23,77.237,0.794,61.79,0.665,41.088,0.67
2024-07-20,09:15,2024,July,20,Flat,77,TSSC,505.81,32.61,45.25,76.916,0.838,61.533,0.702,43.178,0.67
2024-07-20,09:30,2024,July,20,Flat,77,TSSC,531.82,32.97,46.27,76.594,0.882,61.276,0.739,45.253,0.67
2024-07-20,09:45,2024,July,20,Flat,77,TSSC,557.82,33.34,47.28,76.273,0.926,61.018,0.775,47.314,0.67
2024-07-20,10:00,2024,July,20,Flat,77,TSSC,583.83,33.7,48.3,75.951,0.97,60.761,0.812,49.36,0.67
2024-07-20,10:15,2024,July,20,Flat,77,TSSC,585.13,34.01,48.64,75.844,0.972,60.675,0.814,49.416,0.67
2024-07-20,10:30,2024,July,20,Flat,77,TSSC,586.43,34.31,48.98,75.736,0.975,60.589,0.817,49.472,0.67
2024-07-20,10:45,2024,July,20,Flat,77,TSSC,587.73,34.62,49.32,75.629,0.977,60.503,0.819,49.528,0.67
2024-07-20,11:00,2024,July,20,Flat,77,TSSC,589.03,34.93,49.66,75.521,0.98,60.417,0.821,49.583,0.67
2024-07-20,11:15,2024,July,20,Flat,77,TSSC,602.11,35.09,50.15,75.365,1.002,60.292,0.839,50.604,0.67
2024-07-20,11:30,2024,July,20,Flat,77,TSSC,615.18,35.26,50.64,75.209,1.024,60.167,0.858,51.621,0.67
2024-07-20,11:45,2024,July,20,Flat,77,TSSC,628.25,35.43,51.13,75.054,1.047,60.043,0.877,52.634,0.67
2024-07-20,12:00,2024,July,20,Flat,77,TSSC,641.33,35.59,51.62,74.898,1.069,59.918,0.895,53.643,0.67
2024-07-20,12:15,2024,July,20,Flat,77,TSSC,605.56,35.58,50.72,75.184,1.008,60.147,0.845,50.8,0.67
2024-07-20,12:30,2024,July,20,Flat,77,TSSC,569.78,35.57,49.81,75.471,0.948,60.376,0.794,47.938,0.67
2024-07-20,12:45,2024,July,20,Flat,77,TSSC,534.0,35.56,48.91,75.757,0.888,60.606,0.743,45.059,0.67
