Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-27,06:30,Flat,93,Se-P,Autumn,176.2,25.7,27.1,82.65,0.26,66.12,0.22,14.4,0.67
2025-09-27,06:45,Flat,93,Se-P,Autumn,217.4,26.2,28.7,82.17,0.32,65.73,0.27,17.7,0.67
2025-09-27,07:00,Flat,93,Se-P,Autumn,258.6,26.7,30.2,81.68,0.38,65.34,0.32,21.0,0.67
2025-09-27,07:15,Flat,93,Se-P,Autumn,313.4,27.4,32.2,81.04,0.47,64.83,0.39,25.3,0.67
2025-09-27,07:30,Flat,93,Se-P,Autumn,368.1,28.0,34.2,80.4,0.55,64.32,0.46,29.5,0.67
2025-09-27,07:45,Flat,93,Se-P,Autumn,422.9,28.7,36.3,79.76,0.63,63.81,0.53,33.7,0.67
2025-09-27,08:00,Flat,93,Se-P,Autumn,477.8,29.3,38.3,79.12,0.71,63.3,0.6,37.9,0.67
2025-09-27,08:15,Flat,93,Se-P,Autumn,519.2,29.9,39.9,78.62,0.78,62.89,0.65,41.0,0.67
2025-09-27,08:30,Flat,93,Se-P,Autumn,560.7,30.5,41.5,78.11,0.84,62.49,0.7,44.0,0.67
2025-09-27,08:45,Flat,93,Se-P,Autumn,602.2,31.0,43.1,77.6,0.9,62.08,0.76,47.1,0.67
2025-09-27,09:00,Flat,93,Se-P,Autumn,643.7,31.6,44.7,77.09,0.97,61.67,0.81,50.0,0.67
2025-09-27,09:15,Flat,93,Se-P,Autumn,651.5,32.0,45.3,76.89,0.98,61.51,0.82,50.5,0.67
2025-09-27,09:30,Flat,93,Se-P,Autumn,659.4,32.5,46.0,76.69,0.99,61.35,0.83,51.1,0.67
2025-09-27,09:45,Flat,93,Se-P,Autumn,667.2,32.9,46.6,76.49,1.01,61.19,0.84,51.6,0.67
2025-09-27,10:00,Flat,93,Se-P,Autumn,675.0,33.4,47.2,76.29,1.02,61.03,0.85,52.1,0.67
2025-09-27,10:15,Flat,93,Se-P,Autumn,647.7,33.6,46.8,76.41,0.98,61.13,0.82,50.0,0.67
2025-09-27,10:30,Flat,93,Se-P,Autumn,620.5,33.9,46.4,76.54,0.94,61.23,0.78,48.0,0.67
2025-09-27,10:45,Flat,93,Se-P,Autumn,593.2,34.2,46.1,76.66,0.89,61.33,0.75,45.9,0.67
2025-09-27,11:00,Flat,93,Se-P,Autumn,565.9,34.5,45.7,76.78,0.85,61.43,0.71,43.9,0.67
2025-09-27,11:15,Flat,93,Se-P,Autumn,580.6,34.7,46.2,76.63,0.88,61.3,0.73,44.9,0.67
2025-09-27,11:30,Flat,93,Se-P,Autumn,595.2,34.8,46.7,76.47,0.9,61.18,0.75,46.0,0.67
2025-09-27,11:45,Flat,93,Se-P,Autumn,609.9,34.9,47.2,76.31,0.92,61.05,0.77,47.0,0.67
2025-09-27,12:00,Flat,93,Se-P,Autumn,624.5,35.0,47.7,76.15,0.94,60.92,0.79,48.1,0.67
2025-09-27,12:15,Flat,93,Se-P,Autumn,582.4,35.0,46.6,76.49,0.88,61.19,0.74,45.0,0.67
2025-09-27,12:30,Flat,93,Se-P,Autumn,540.3,35.0,45.5,76.83,0.81,61.46,0.68,41.9,0.67
2025-09-27,12:45,Flat,93,Se-P,Autumn,498.2,35.0,44.5,77.17,0.75,61.73,0.63,38.8,0.67
2025-09-27,13:00,Flat,93,Se-P,Autumn,456.1,35.0,43.4,77.5,0.69,62.0,0.57,35.6,0.67
2025-09-27,13:15,Flat,93,Se-P,Autumn,437.3,34.8,42.7,77.71,0.66,62.17,0.55,34.2,0.67
2025-09-27,13:30,Flat,93,Se-P,Autumn,418.4,34.6,42.1,77.92,0.63,62.33,0.53,32.8,0.67
2025-09-27,13:45,Flat,93,Se-P,Autumn,399.6,34.5,41.4,78.12,0.6,62.5,0.5,31.4,0.67
2025-09-27,14:00,Flat,93,Se-P,Autumn,380.8,34.3,40.8,78.33,0.57,62.66,0.48,30.0,0.67
2025-09-27,14:15,Flat,93,Se-P,Autumn,348.9,33.9,39.7,78.69,0.52,62.95,0.44,27.5,0.67
2025-09-27,14:30,Flat,93,Se-P,Autumn,316.9,33.6,38.5,79.04,0.47,63.23,0.4,25.1,0.67
2025-09-27,14:45,Flat,93,Se-P,Autumn,285.0,33.3,37.4,79.4,0.43,63.52,0.36,22.7,0.67
2025-09-27,15:00,Flat,93,Se-P,Autumn,253.0,33.0,36.3,79.76,0.38,63.81,0.32,20.2,0.67
2025-09-27,15:15,Flat,93,Se-P,Autumn,217.8,32.5,35.0,80.17,0.32,64.14,0.27,17.4,0.67
2025-09-27,15:30,Flat,93,Se-P,Autumn,182.6,32.1,33.7,80.58,0.27,64.46,0.23,14.7,0.67
2025-09-27,15:45,Flat,93,Se-P,Autumn,147.4,31.7,32.4,80.99,0.22,64.79,0.18,11.9,0.67
2025-09-27,16:00,Flat,93,Se-P,Autumn,112.2,31.3,31.1,81.4,0.17,65.12,0.14,9.1,0.67
2025-09-27,16:15,Flat,93,Se-P,Autumn,87.5,30.7,29.9,81.77,0.13,65.41,0.11,7.1,0.67
2025-09-27,16:30,Flat,93,Se-P,Autumn,62.7,30.2,28.8,82.13,0.09,65.7,0.08,5.1,0.67
2025-09-27,16:45,Flat,93,Se-P,Autumn,37.9,29.7,27.6,82.49,0.06,65.99,0.05,3.1,0.67
2025-09-27,17:00,Flat,93,Se-P,Autumn,13.2,29.2,26.5,82.85,0.02,66.28,0.02,1.1,0.67
2025-09-27,17:15,Flat,93,Se-P,Autumn,9.9,28.8,26.0,83.0,0.01,66.4,0.01,0.8,0.67
2025-09-27,17:30,Flat,93,Se-P,Autumn,6.6,28.4,25.6,83.15,0.01,66.52,0.01,0.5,0.67
2025-09-28,05:15,Flat,93,Se-P,Autumn,24.2,24.0,21.6,84.4,0.04,67.52,0.03,2.0,0.67
2025-09-28,05:30,Flat,93,Se-P,Autumn,45.1,24.2,22.4,84.16,0.07,67.33,0.06,3.7,0.67
2025-09-28,05:45,Flat,93,Se-P,Autumn,66.1,24.5,23.1,83.92,0.1,67.14,0.08,5.5,0.67
2025-09-28,06:00,Flat,93,Se-P,Autumn,87.0,24.7,23.9,83.68,0.13,66.94,0.11,7.2,0.67
2025-09-28,06:15,Flat,93,Se-P,Autumn,130.6,25.2,25.4,83.19,0.19,66.55,0.16,10.7,0.67
2025-09-28,06:30,Flat,93,Se-P,Autumn,174.1,25.6,27.0,82.71,0.26,66.17,0.22,14.3,0.67
2025-09-28,06:45,Flat,93,Se-P,Autumn,217.6,26.1,28.5,82.22,0.32,65.78,0.27,17.8,0.67
2025-09-28,07:00,Flat,93,Se-P,Autumn,261.2,26.5,30.0,81.74,0.39,65.39,0.32,21.2,0.67
2025-09-28,07:15,Flat,93,Se-P,Autumn,303.8,27.1,31.7,81.21,0.45,64.97,0.38,24.6,0.67
2025-09-28,07:30,Flat,93,Se-P,Autumn,346.5,27.7,33.4,80.68,0.52,64.54,0.43,27.9,0.67
2025-09-28,07:45,Flat,93,Se-P,Autumn,389.2,28.3,35.0,80.15,0.58,64.12,0.49,31.2,0.67
2025-09-28,08:00,Flat,93,Se-P,Autumn,431.8,28.9,36.7,79.62,0.64,63.7,0.54,34.4,0.67
2025-09-28,08:15,Flat,93,Se-P,Autumn,444.5,29.4,37.5,79.38,0.66,63.51,0.56,35.3,0.67
2025-09-28,08:30,Flat,93,Se-P,Autumn,457.1,29.8,38.2,79.14,0.68,63.31,0.57,36.2,0.67
2025-09-28,08:45,Flat,93,Se-P,Autumn,469.7,30.2,39.0,78.9,0.7,63.12,0.59,37.2,0.67
2025-09-28,09:00,Flat,93,Se-P,Autumn,482.3,30.7,39.7,78.66,0.72,62.93,0.61,38.1,0.67
2025-09-28,09:15,Flat,93,Se-P,Autumn,487.5,30.9,40.1,78.53,0.73,62.83,0.61,38.4,0.67
2025-09-28,09:30,Flat,93,Se-P,Autumn,492.7,31.2,40.5,78.41,0.74,62.73,0.62,38.8,0.67
2025-09-28,09:45,Flat,93,Se-P,Autumn,497.9,31.5,40.9,78.28,0.75,62.63,0.63,39.2,0.67
2025-09-28,10:00,Flat,93,Se-P,Autumn,503.1,31.8,41.3,78.15,0.75,62.52,0.63,39.5,0.67
2025-09-28,10:15,Flat,93,Se-P,Autumn,531.0,32.0,42.2,77.87,0.8,62.3,0.67,41.6,0.67
2025-09-28,10:30,Flat,93,Se-P,Autumn,558.9,32.2,43.1,77.58,0.84,62.07,0.7,43.7,0.67
2025-09-28,10:45,Flat,93,Se-P,Autumn,586.8,32.4,44.0,77.3,0.88,61.84,0.74,45.7,0.67
2025-09-28,11:00,Flat,93,Se-P,Autumn,614.7,32.6,44.9,77.01,0.93,61.61,0.78,47.7,0.67
2025-09-28,11:15,Flat,93,Se-P,Autumn,604.2,32.7,44.8,77.06,0.91,61.65,0.76,47.0,0.67
2025-09-28,11:30,Flat,93,Se-P,Autumn,593.7,32.8,44.6,77.11,0.89,61.69,0.75,46.2,0.67
2025-09-28,11:45,Flat,93,Se-P,Autumn,583.2,32.9,44.5,77.16,0.88,61.73,0.74,45.4,0.67
2025-09-28,12:00,Flat,93,Se-P,Autumn,572.8,33.0,44.3,77.21,0.86,61.77,0.72,44.6,0.67
2025-09-28,12:15,Flat,93,Se-P,Autumn,572.0,33.0,44.3,77.23,0.86,61.78,0.72,44.5,0.67
2025-09-28,12:30,Flat,93,Se-P,Autumn,571.2,32.9,44.2,77.24,0.86,61.79,0.72,44.5,0.67
2025-09-28,12:45,Flat,93,Se-P,Autumn,570.4,32.9,44.2,77.25,0.86,61.8,0.72,44.4,0.67
2025-09-28,13:00,Flat,93,Se-P,Autumn,569.6,32.9,44.1,77.27,0.86,61.81,0.72,44.4,0.67
2025-09-28,13:15,Flat,93,Se-P,Autumn,543.3,32.8,43.3,77.52,0.82,62.02,0.68,42.4,0.67
2025-09-28,13:30,Flat,93,Se-P,Autumn,517.0,32.6,42.5,77.78,0.78,62.22,0.65,40.5,0.67
2025-09-28,13:45,Flat,93,Se-P,Autumn,490.7,32.5,41.7,78.03,0.74,62.42,0.62,38.5,0.67
2025-09-28,14:00,Flat,93,Se-P,Autumn,464.4,32.3,40.9,78.28,0.7,62.63,0.58,36.5,0.67
2025-09-28,14:15,Flat,93,Se-P,Autumn,424.6,32.1,39.7,78.68,0.64,62.94,0.53,33.5,0.67
2025-09-28,14:30,Flat,93,Se-P,Autumn,384.9,31.8,38.4,79.07,0.58,63.26,0.48,30.5,0.67
2025-09-28,14:45,Flat,93,Se-P,Autumn,345.2,31.6,37.2,79.47,0.52,63.57,0.43,27.5,0.67
2025-09-28,15:00,Flat,93,Se-P,Autumn,305.5,31.3,35.9,79.86,0.46,63.89,0.38,24.4,0.67
2025-09-28,15:15,Flat,93,Se-P,Autumn,260.1,31.0,34.5,80.32,0.39,64.26,0.32,20.9,0.67
2025-09-28,15:30,Flat,93,Se-P,Autumn,214.7,30.7,33.0,80.79,0.32,64.63,0.27,17.3,0.67
2025-09-28,15:45,Flat,93,Se-P,Autumn,169.3,30.3,31.6,81.25,0.25,65.0,0.21,13.7,0.67
2025-09-28,16:00,Flat,93,Se-P,Autumn,123.9,30.0,30.1,81.71,0.18,65.37,0.15,10.1,0.67
2025-09-28,16:15,Flat,93,Se-P,Autumn,96.4,29.6,29.0,82.07,0.14,65.66,0.12,7.9,0.67
2025-09-28,16:30,Flat,93,Se-P,Autumn,69.0,29.1,27.8,82.43,0.1,65.94,0.09,5.6,0.67
2025-09-28,16:45,Flat,93,Se-P,Autumn,41.5,28.7,26.7,82.79,0.06,66.23,0.05,3.4,0.67
2025-09-28,17:00,Flat,93,Se-P,Autumn,14.0,28.2,25.6,83.15,0.02,66.52,0.02,1.2,0.67
2025-09-28,17:15,Flat,93,Se-P,Autumn,10.5,27.9,25.2,83.27,0.02,66.62,0.01,0.9,0.67
2025-09-28,17:30,Flat,93,Se-P,Autumn,7.0,27.6,24.8,83.39,0.01,66.71,0.01,0.6,0.67
2025-09-29,05:15,Flat,93,Se-P,Autumn,18.7,24.5,22.0,84.29,0.03,67.43,0.02,1.6,0.67
2025-09-29,05:30,Flat,93,Se-P,Autumn,35.0,24.7,22.6,84.09,0.05,67.27,0.04,2.9,0.67
2025-09-29,05:45,Flat,93,Se-P,Autumn,51.2,24.9,23.2,83.89,0.08,67.12,0.06,4.2,0.67
2025-09-29,06:00,Flat,93,Se-P,Autumn,67.4,25.1,23.8,83.7,0.1,66.96,0.08,5.6,0.67
2025-09-29,06:15,Flat,93,Se-P,Autumn,100.7,25.6,25.2,83.28,0.15,66.62,0.12,8.3,0.67
2025-09-29,06:30,Flat,93,Se-P,Autumn,134.1,26.1,26.5,82.86,0.2,66.29,0.17,11.0,0.67
2025-09-29,06:45,Flat,93,Se-P,Autumn,167.4,26.6,27.8,82.44,0.25,65.95,0.21,13.7,0.67
2025-09-29,07:00,Flat,93,Se-P,Autumn,200.8,27.1,29.1,82.02,0.3,65.62,0.25,16.4,0.67
2025-09-29,07:15,Flat,93,Se-P,Autumn,243.7,27.7,30.8,81.5,0.36,65.2,0.3,19.8,0.67
2025-09-29,07:30,Flat,93,Se-P,Autumn,286.7,28.3,32.5,80.97,0.43,64.77,0.36,23.1,0.67
2025-09-29,07:45,Flat,93,Se-P,Autumn,329.7,28.9,34.1,80.44,0.49,64.35,0.41,26.5,0.67
2025-09-29,08:00,Flat,93,Se-P,Autumn,372.6,29.5,35.8,79.91,0.56,63.93,0.47,29.8,0.67
2025-09-29,08:15,Flat,93,Se-P,Autumn,426.1,29.9,37.6,79.34,0.64,63.47,0.53,33.9,0.67
2025-09-29,08:30,Flat,93,Se-P,Autumn,479.6,30.4,39.4,78.77,0.72,63.02,0.6,37.9,0.67
2025-09-29,08:45,Flat,93,Se-P,Autumn,533.1,30.9,41.2,78.2,0.8,62.56,0.67,41.9,0.67
2025-09-29,09:00,Flat,93,Se-P,Autumn,586.6,31.3,43.0,77.63,0.88,62.11,0.74,45.8,0.67
2025-09-29,09:15,Flat,93,Se-P,Autumn,617.9,31.7,44.1,77.27,0.93,61.82,0.78,48.1,0.67
2025-09-29,09:30,Flat,93,Se-P,Autumn,649.3,32.0,45.3,76.91,0.98,61.53,0.82,50.4,0.67
2025-09-29,09:45,Flat,93,Se-P,Autumn,680.6,32.4,46.4,76.55,1.03,61.24,0.86,52.6,0.67
2025-09-29,10:00,Flat,93,Se-P,Autumn,712.0,32.8,47.5,76.19,1.07,60.95,0.9,54.9,0.67
2025-09-29,10:15,Flat,93,Se-P,Autumn,721.4,33.0,48.0,76.04,1.09,60.83,0.91,55.5,0.67
2025-09-29,10:30,Flat,93,Se-P,Autumn,730.8,33.2,48.5,75.89,1.1,60.71,0.92,56.1,0.67
2025-09-29,10:45,Flat,93,Se-P,Autumn,740.2,33.5,49.0,75.73,1.12,60.59,0.94,56.8,0.67
2025-09-29,11:00,Flat,93,Se-P,Autumn,749.6,33.7,49.5,75.58,1.13,60.47,0.95,57.4,0.67
2025-09-29,11:15,Flat,93,Se-P,Autumn,718.1,33.8,48.8,75.8,1.09,60.64,0.91,55.1,0.67
2025-09-29,11:30,Flat,93,Se-P,Autumn,686.5,33.9,48.1,76.03,1.04,60.82,0.87,52.8,0.67
2025-09-29,11:45,Flat,93,Se-P,Autumn,655.0,34.0,47.4,76.25,0.99,61.0,0.83,50.5,0.67
2025-09-29,12:00,Flat,93,Se-P,Autumn,623.4,34.1,46.7,76.47,0.94,61.18,0.79,48.2,0.67
2025-09-29,12:15,Flat,93,Se-P,Autumn,609.0,34.1,46.3,76.59,0.92,61.27,0.77,47.1,0.67
2025-09-29,12:30,Flat,93,Se-P,Autumn,594.6,34.0,45.9,76.71,0.9,61.36,0.75,46.0,0.67
2025-09-29,12:45,Flat,93,Se-P,Autumn,580.2,34.0,45.5,76.82,0.87,61.46,0.73,45.0,0.67
2025-09-29,13:00,Flat,93,Se-P,Autumn,565.8,34.0,45.2,76.94,0.85,61.55,0.71,43.9,0.67
2025-09-29,13:15,Flat,93,Se-P,Autumn,547.6,33.9,44.6,77.12,0.82,61.7,0.69,42.6,0.67
2025-09-29,13:30,Flat,93,Se-P,Autumn,529.3,33.8,44.0,77.31,0.8,61.84,0.67,41.2,0.67
2025-09-29,13:45,Flat,93,Se-P,Autumn,511.1,33.7,43.4,77.49,0.77,61.99,0.64,39.9,0.67
2025-09-29,14:00,Flat,93,Se-P,Autumn,492.8,33.5,42.9,77.67,0.74,62.14,0.62,38.5,0.67
2025-09-29,14:15,Flat,93,Se-P,Autumn,444.9,33.3,41.5,78.12,0.67,62.49,0.56,34.9,0.67
2025-09-29,14:30,Flat,93,Se-P,Autumn,396.9,33.1,40.1,78.56,0.59,62.85,0.5,31.3,0.67
2025-09-29,14:45,Flat,93,Se-P,Autumn,348.9,32.9,38.7,79.0,0.52,63.2,0.44,27.6,0.67
2025-09-29,15:00,Flat,93,Se-P,Autumn,300.9,32.7,37.3,79.44,0.45,63.56,0.38,23.9,0.67
2025-09-29,15:15,Flat,93,Se-P,Autumn,258.2,32.5,35.9,79.87,0.39,63.9,0.32,20.6,0.67
2025-09-29,15:30,Flat,93,Se-P,Autumn,215.5,32.2,34.6,80.29,0.32,64.24,0.27,17.3,0.67
2025-09-29,15:45,Flat,93,Se-P,Autumn,172.7,31.9,33.2,80.72,0.26,64.57,0.22,13.9,0.67
2025-09-29,16:00,Flat,93,Se-P,Autumn,130.0,31.6,31.9,81.14,0.19,64.91,0.16,10.5,0.67
2025-09-29,16:15,Flat,93,Se-P,Autumn,101.1,31.2,30.7,81.53,0.15,65.22,0.13,8.2,0.67
2025-09-29,16:30,Flat,93,Se-P,Autumn,72.3,30.7,29.5,81.91,0.11,65.53,0.09,5.9,0.67
2025-09-29,16:45,Flat,93,Se-P,Autumn,43.5,30.2,28.3,82.3,0.06,65.84,0.05,3.6,0.67
2025-09-29,17:00,Flat,93,Se-P,Autumn,14.7,29.7,27.0,82.68,0.02,66.15,0.02,1.2,0.67
2025-09-29,17:15,Flat,93,Se-P,Autumn,11.0,29.3,26.6,82.82,0.02,66.26,0.01,0.9,0.67
2025-09-29,17:30,Flat,93,Se-P,Autumn,7.3,29.0,26.2,82.95,0.01,66.36,0.01,0.6,0.67
