Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-28,06:00,2024,September,28,Flat,62,TSSC,104.43,26.83,33.44,80.655,0.171,64.524,0.143,9.24,0.67
2024-09-28,06:15,2024,September,28,Flat,62,TSSC,152.95,27.43,35.26,80.08,0.251,64.064,0.21,13.461,0.67
2024-09-28,06:30,2024,September,28,Flat,62,TSSC,201.47,28.03,37.07,79.505,0.331,63.604,0.277,17.635,0.67
2024-09-28,06:45,2024,September,28,Flat,62,TSSC,250.0,28.64,38.89,78.931,0.412,63.144,0.345,21.763,0.67
2024-09-28,07:00,2024,September,28,Flat,62,TSSC,298.52,29.24,40.7,78.356,0.492,62.685,0.412,25.844,0.67
2024-09-28,07:15,2024,September,28,Flat,62,TSSC,351.09,29.85,42.62,77.747,0.58,62.198,0.486,30.217,0.67
2024-09-28,07:30,2024,September,28,Flat,62,TSSC,403.66,30.45,44.55,77.139,0.668,61.711,0.56,34.534,0.67
2024-09-28,07:45,2024,September,28,Flat,62,TSSC,456.23,31.06,46.47,76.53,0.757,61.224,0.634,38.797,0.67
2024-09-28,08:00,2024,September,28,Flat,62,TSSC,508.8,31.67,48.39,75.922,0.845,60.737,0.708,43.004,0.67
2024-09-28,08:15,2024,September,28,Flat,62,TSSC,554.09,32.15,50.0,75.413,0.922,60.33,0.772,46.591,0.67
2024-09-28,08:30,2024,September,28,Flat,62,TSSC,599.38,32.62,51.6,74.904,0.999,59.923,0.837,50.138,0.67
2024-09-28,08:45,2024,September,28,Flat,62,TSSC,644.68,33.09,53.21,74.395,1.076,59.516,0.901,53.644,0.67
2024-09-28,09:00,2024,September,28,Flat,62,TSSC,689.97,33.57,54.82,73.886,1.154,59.109,0.966,57.109,0.67
2024-09-28,09:15,2024,September,28,Flat,62,TSSC,711.51,33.96,55.75,73.592,1.191,58.873,0.997,58.711,0.67
2024-09-28,09:30,2024,September,28,Flat,62,TSSC,733.06,34.35,56.68,73.298,1.228,58.638,1.028,60.301,0.67
2024-09-28,09:45,2024,September,28,Flat,62,TSSC,754.61,34.74,57.61,73.004,1.265,58.403,1.06,61.88,0.67
2024-09-28,10:00,2024,September,28,Flat,62,TSSC,776.15,35.13,58.53,72.71,1.302,58.168,1.091,63.448,0.67
2024-09-28,10:15,2024,September,28,Flat,62,TSSC,778.15,35.4,58.85,72.608,1.306,58.087,1.094,63.543,0.67
2024-09-28,10:30,2024,September,28,Flat,62,TSSC,780.16,35.67,59.17,72.507,1.31,58.006,1.097,63.637,0.67
2024-09-28,10:45,2024,September,28,Flat,62,TSSC,782.16,35.94,59.49,72.406,1.314,57.924,1.1,63.731,0.67
2024-09-28,11:00,2024,September,28,Flat,62,TSSC,784.17,36.21,59.81,72.304,1.318,57.843,1.103,63.825,0.67
2024-09-28,11:15,2024,September,28,Flat,62,TSSC,725.26,36.36,58.49,72.725,1.217,58.18,1.019,59.298,0.67
2024-09-28,11:30,2024,September,28,Flat,62,TSSC,666.36,36.5,57.16,73.145,1.117,58.516,0.935,54.726,0.67
2024-09-28,11:45,2024,September,28,Flat,62,TSSC,607.45,36.64,55.83,73.565,1.017,58.852,0.851,50.111,0.67
2024-09-28,12:00,2024,September,28,Flat,62,TSSC,548.55,36.79,54.5,73.986,0.917,59.189,0.768,45.451,0.67
2024-09-28,12:15,2024,September,28,Flat,62,TSSC,527.82,36.78,53.98,74.151,0.882,59.321,0.739,43.809,0.67
2024-09-28,12:30,2024,September,28,Flat,62,TSSC,507.08,36.78,53.46,74.317,0.847,59.454,0.709,42.161,0.67
2024-09-28,12:45,2024,September,28,Flat,62,TSSC,486.35,36.78,52.93,74.483,0.812,59.586,0.68,40.507,0.67
2024-09-28,13:00,2024,September,28,Flat,62,TSSC,465.62,36.77,52.41,74.649,0.777,59.719,0.65,38.846,0.67
2024-09-28,13:15,2024,September,28,Flat,62,TSSC,454.13,36.64,51.99,74.782,0.757,59.826,0.634,37.94,0.67
2024-09-28,13:30,2024,September,28,Flat,62,TSSC,442.63,36.5,51.57,74.916,0.738,59.933,0.618,37.031,0.67
2024-09-28,13:45,2024,September,28,Flat,62,TSSC,431.14,36.36,51.14,75.05,0.718,60.04,0.602,36.119,0.67
2024-09-28,14:00,2024,September,28,Flat,62,TSSC,419.65,36.23,50.72,75.183,0.699,60.147,0.585,35.204,0.67
2024-09-28,14:15,2024,September,28,Flat,62,TSSC,380.46,35.95,49.47,75.581,0.633,60.465,0.53,32.046,0.67
2024-09-28,14:30,2024,September,28,Flat,62,TSSC,341.26,35.68,48.21,75.978,0.567,60.782,0.475,28.86,0.67
2024-09-28,14:45,2024,September,28,Flat,62,TSSC,302.07,35.41,46.96,76.375,0.501,61.1,0.42,25.648,0.67
2024-09-28,15:00,2024,September,28,Flat,62,TSSC,262.88,35.13,45.7,76.773,0.436,61.418,0.365,22.409,0.67
2024-09-28,15:15,2024,September,28,Flat,62,TSSC,226.08,34.81,44.46,77.166,0.374,61.733,0.313,19.347,0.67
2024-09-28,15:30,2024,September,28,Flat,62,TSSC,189.28,34.48,43.22,77.56,0.313,62.048,0.262,16.261,0.67
2024-09-28,15:45,2024,September,28,Flat,62,TSSC,152.48,34.16,41.97,77.953,0.252,62.362,0.211,13.15,0.67
2024-09-28,16:00,2024,September,28,Flat,62,TSSC,115.68,33.84,40.73,78.347,0.191,62.677,0.16,10.014,0.67
2024-09-28,16:15,2024,September,28,Flat,62,TSSC,90.09,33.42,39.67,78.684,0.148,62.947,0.124,7.824,0.67
2024-09-28,16:30,2024,September,28,Flat,62,TSSC,64.49,32.99,38.6,79.021,0.106,63.217,0.089,5.619,0.67
2024-09-28,16:45,2024,September,28,Flat,62,TSSC,38.89,32.56,37.54,79.358,0.064,63.486,0.054,3.4,0.67
2024-09-28,17:00,2024,September,28,Flat,62,TSSC,13.3,32.14,36.47,79.695,0.022,63.756,0.018,1.166,0.67
2024-09-28,17:15,2024,September,28,Flat,62,TSSC,9.98,31.8,36.05,79.828,0.016,63.862,0.014,0.876,0.67
2024-09-28,17:30,2024,September,28,Flat,62,TSSC,6.65,31.47,35.64,79.96,0.011,63.968,0.009,0.585,0.67
2024-09-29,05:15,2024,September,29,Flat,62,TSSC,23.18,26.12,30.7,81.522,0.038,65.217,0.032,2.068,0.67
2024-09-29,05:30,2024,September,29,Flat,62,TSSC,43.64,26.23,31.32,81.326,0.071,65.061,0.06,3.886,0.67
2024-09-29,05:45,2024,September,29,Flat,62,TSSC,64.11,26.34,31.94,81.131,0.105,64.905,0.088,5.697,0.67
2024-09-29,06:00,2024,September,29,Flat,62,TSSC,84.57,26.44,32.55,80.936,0.138,64.749,0.116,7.502,0.67
2024-09-29,06:15,2024,September,29,Flat,62,TSSC,127.52,26.7,33.88,80.515,0.209,64.412,0.175,11.268,0.67
2024-09-29,06:30,2024,September,29,Flat,62,TSSC,170.46,26.95,35.21,80.095,0.28,64.076,0.234,15.003,0.67
2024-09-29,06:45,2024,September,29,Flat,62,TSSC,213.41,27.21,36.54,79.674,0.35,63.739,0.294,18.709,0.67
2024-09-29,07:00,2024,September,29,Flat,62,TSSC,256.35,27.46,37.87,79.253,0.422,63.403,0.353,22.385,0.67
2024-09-29,07:15,2024,September,29,Flat,62,TSSC,305.58,27.84,39.48,78.742,0.503,62.993,0.422,26.553,0.67
2024-09-29,07:30,2024,September,29,Flat,62,TSSC,354.8,28.23,41.1,78.23,0.585,62.584,0.49,30.679,0.67
2024-09-29,07:45,2024,September,29,Flat,62,TSSC,404.02,28.62,42.72,77.718,0.668,62.175,0.559,34.763,0.67
2024-09-29,08:00,2024,September,29,Flat,62,TSSC,453.25,29.0,44.33,77.207,0.75,61.765,0.628,38.803,0.67
2024-09-29,08:15,2024,September,29,Flat,62,TSSC,504.68,29.46,46.08,76.653,0.837,61.323,0.701,42.969,0.67
2024-09-29,08:30,2024,September,29,Flat,62,TSSC,556.11,29.93,47.83,76.1,0.924,60.88,0.773,47.087,0.67
2024-09-29,08:45,2024,September,29,Flat,62,TSSC,607.54,30.39,49.58,75.546,1.011,60.437,0.846,51.155,0.67
2024-09-29,09:00,2024,September,29,Flat,62,TSSC,658.97,30.85,51.32,74.993,1.098,59.994,0.92,55.172,0.67
2024-09-29,09:15,2024,September,29,Flat,62,TSSC,694.28,31.28,52.64,74.577,1.158,59.661,0.97,57.881,0.67
2024-09-29,09:30,2024,September,29,Flat,62,TSSC,729.6,31.71,53.95,74.161,1.219,59.329,1.021,60.563,0.67
2024-09-29,09:45,2024,September,29,Flat,62,TSSC,764.91,32.14,55.26,73.745,1.279,58.996,1.072,63.219,0.67
2024-09-29,10:00,2024,September,29,Flat,62,TSSC,800.22,32.57,56.58,73.33,1.34,58.664,1.122,65.848,0.67
2024-09-29,10:15,2024,September,29,Flat,62,TSSC,812.33,32.85,57.16,73.145,1.361,58.516,1.14,66.714,0.67
2024-09-29,10:30,2024,September,29,Flat,62,TSSC,824.44,33.13,57.74,72.961,1.382,58.369,1.158,67.576,0.67
2024-09-29,10:45,2024,September,29,Flat,62,TSSC,836.56,33.41,58.32,72.776,1.403,58.221,1.175,68.434,0.67
2024-09-29,11:00,2024,September,29,Flat,62,TSSC,848.67,33.69,58.91,72.592,1.425,58.073,1.193,69.288,0.67
2024-09-29,11:15,2024,September,29,Flat,62,TSSC,837.24,33.73,58.66,72.669,1.405,58.135,1.177,68.412,0.67
2024-09-29,11:30,2024,September,29,Flat,62,TSSC,825.81,33.77,58.42,72.746,1.386,58.196,1.16,67.533,0.67
2024-09-29,11:45,2024,September,29,Flat,62,TSSC,814.38,33.82,58.18,72.823,1.366,58.258,1.144,66.653,0.67
2024-09-29,12:00,2024,September,29,Flat,62,TSSC,802.95,33.86,57.93,72.9,1.347,58.32,1.128,65.772,0.67
2024-09-29,12:15,2024,September,29,Flat,62,TSSC,780.18,33.78,57.29,73.104,1.308,58.484,1.095,64.046,0.67
2024-09-29,12:30,2024,September,29,Flat,62,TSSC,757.4,33.7,56.64,73.309,1.269,58.647,1.062,62.311,0.67
2024-09-29,12:45,2024,September,29,Flat,62,TSSC,734.62,33.63,55.99,73.514,1.23,58.811,1.03,60.568,0.67
2024-09-29,13:00,2024,September,29,Flat,62,TSSC,711.85,33.55,55.35,73.719,1.191,58.975,0.997,58.817,0.67
2024-09-29,13:15,2024,September,29,Flat,62,TSSC,677.92,33.33,54.28,74.056,1.133,59.245,0.949,56.211,0.67
2024-09-29,13:30,2024,September,29,Flat,62,TSSC,643.99,33.12,53.22,74.392,1.075,59.514,0.9,53.585,0.67
2024-09-29,13:45,2024,September,29,Flat,62,TSSC,610.05,32.91,52.16,74.729,1.017,59.783,0.852,50.939,0.67
2024-09-29,14:00,2024,September,29,Flat,62,TSSC,576.12,32.69,51.09,75.066,0.96,60.053,0.804,48.272,0.67
2024-09-29,14:15,2024,September,29,Flat,62,TSSC,525.63,32.46,49.6,75.538,0.874,60.431,0.732,44.255,0.67
2024-09-29,14:30,2024,September,29,Flat,62,TSSC,475.14,32.23,48.11,76.011,0.789,60.809,0.661,40.195,0.67
2024-09-29,14:45,2024,September,29,Flat,62,TSSC,424.66,32.0,46.62,76.483,0.704,61.187,0.59,36.095,0.67
2024-09-29,15:00,2024,September,29,Flat,62,TSSC,374.17,31.77,45.12,76.956,0.62,61.565,0.519,31.953,0.67
2024-09-29,15:15,2024,September,29,Flat,62,TSSC,322.76,31.54,43.6,77.437,0.534,61.95,0.447,27.695,0.67
2024-09-29,15:30,2024,September,29,Flat,62,TSSC,271.36,31.3,42.08,77.918,0.448,62.335,0.375,23.394,0.67
2024-09-29,15:45,2024,September,29,Flat,62,TSSC,219.96,31.06,40.56,78.4,0.363,62.72,0.304,19.051,0.67
2024-09-29,16:00,2024,September,29,Flat,62,TSSC,168.55,30.83,39.04,78.881,0.278,63.105,0.232,14.666,0.67
2024-09-29,16:15,2024,September,29,Flat,62,TSSC,130.06,30.52,37.78,79.282,0.214,63.426,0.179,11.36,0.67
2024-09-29,16:30,2024,September,29,Flat,62,TSSC,91.56,30.22,36.51,79.684,0.15,63.747,0.126,8.028,0.67
2024-09-29,16:45,2024,September,29,Flat,62,TSSC,53.06,29.91,35.24,80.085,0.087,64.068,0.073,4.67,0.67
2024-09-29,17:00,2024,September,29,Flat,62,TSSC,14.57,29.61,33.97,80.486,0.024,64.389,0.02,1.287,0.67
2024-09-29,17:15,2024,September,29,Flat,62,TSSC,10.93,29.39,33.67,80.584,0.018,64.467,0.015,0.966,0.67
2024-09-29,17:30,2024,September,29,Flat,62,TSSC,7.29,29.17,33.36,80.682,0.012,64.545,0.01,0.645,0.67
2024-09-30,05:15,2024,September,30,Flat,62,TSSC,25.51,26.08,30.72,81.517,0.042,65.213,0.035,2.275,0.67
2024-09-30,05:30,2024,September,30,Flat,62,TSSC,47.43,26.2,31.39,81.304,0.077,65.044,0.065,4.221,0.67
2024-09-30,05:45,2024,September,30,Flat,62,TSSC,69.34,26.33,32.06,81.092,0.113,64.874,0.095,6.16,0.67
2024-09-30,06:00,2024,September,30,Flat,62,TSSC,91.25,26.45,32.73,80.88,0.149,64.704,0.125,8.09,0.67
2024-09-30,06:15,2024,September,30,Flat,62,TSSC,131.65,26.66,33.95,80.493,0.216,64.394,0.181,11.631,0.67
2024-09-30,06:30,2024,September,30,Flat,62,TSSC,172.05,26.88,35.18,80.106,0.282,64.085,0.236,15.145,0.67
2024-09-30,06:45,2024,September,30,Flat,62,TSSC,212.45,27.09,36.4,79.719,0.349,63.775,0.292,18.633,0.67
2024-09-30,07:00,2024,September,30,Flat,62,TSSC,252.85,27.3,37.62,79.332,0.416,63.465,0.348,22.096,0.67
2024-09-30,07:15,2024,September,30,Flat,62,TSSC,296.38,27.51,38.92,78.92,0.488,63.136,0.409,25.798,0.67
2024-09-30,07:30,2024,September,30,Flat,62,TSSC,339.9,27.72,40.22,78.509,0.56,62.808,0.469,29.47,0.67
2024-09-30,07:45,2024,September,30,Flat,62,TSSC,383.42,27.93,41.52,78.098,0.633,62.479,0.53,33.112,0.67
2024-09-30,08:00,2024,September,30,Flat,62,TSSC,426.95,28.14,42.81,77.687,0.706,62.15,0.591,36.724,0.67
2024-09-30,08:15,2024,September,30,Flat,62,TSSC,478.68,28.36,44.33,77.207,0.792,61.766,0.663,40.98,0.67
2024-09-30,08:30,2024,September,30,Flat,62,TSSC,530.4,28.59,45.84,76.728,0.879,61.382,0.736,45.193,0.67
2024-09-30,08:45,2024,September,30,Flat,62,TSSC,582.12,28.81,47.36,76.248,0.966,60.998,0.809,49.363,0.67
2024-09-30,09:00,2024,September,30,Flat,62,TSSC,633.85,29.03,48.88,75.768,1.054,60.614,0.882,53.49,0.67
2024-09-30,09:15,2024,September,30,Flat,62,TSSC,664.0,29.26,49.86,75.457,1.105,60.366,0.925,55.858,0.67
2024-09-30,09:30,2024,September,30,Flat,62,TSSC,694.16,29.48,50.84,75.146,1.156,60.117,0.968,58.21,0.67
2024-09-30,09:45,2024,September,30,Flat,62,TSSC,724.32,29.71,51.82,74.835,1.208,59.868,1.011,60.546,0.67
2024-09-30,10:00,2024,September,30,Flat,62,TSSC,754.47,29.94,52.8,74.525,1.259,59.62,1.054,62.864,0.67
2024-09-30,10:15,2024,September,30,Flat,62,TSSC,719.72,30.12,52.12,74.742,1.2,59.794,1.005,60.104,0.67
2024-09-30,10:30,2024,September,30,Flat,62,TSSC,684.97,30.3,51.43,74.959,1.142,59.967,0.956,57.33,0.67
2024-09-30,10:45,2024,September,30,Flat,62,TSSC,650.22,30.49,50.74,75.177,1.083,60.141,0.907,54.543,0.67
2024-09-30,11:00,2024,September,30,Flat,62,TSSC,615.47,30.67,50.06,75.394,1.024,60.315,0.858,51.742,0.67
2024-09-30,11:15,2024,September,30,Flat,62,TSSC,600.01,30.93,49.93,75.434,0.998,60.347,0.836,50.463,0.67
2024-09-30,11:30,2024,September,30,Flat,62,TSSC,584.55,31.19,49.8,75.474,0.973,60.379,0.815,49.182,0.67
2024-09-30,11:45,2024,September,30,Flat,62,TSSC,569.08,31.45,49.68,75.514,0.947,60.411,0.793,47.901,0.67
2024-09-30,12:00,2024,September,30,Flat,62,TSSC,553.62,31.71,49.55,75.554,0.921,60.443,0.771,46.618,0.67
2024-09-30,12:15,2024,September,30,Flat,62,TSSC,564.99,31.95,50.07,75.39,0.94,60.312,0.788,47.496,0.67
2024-09-30,12:30,2024,September,30,Flat,62,TSSC,576.35,32.18,50.59,75.225,0.96,60.18,0.804,48.37,0.67
2024-09-30,12:45,2024,September,30,Flat,62,TSSC,587.72,32.41,51.11,75.061,0.979,60.049,0.82,49.241,0.67
2024-09-30,13:00,2024,September,30,Flat,62,TSSC,599.08,32.65,51.63,74.897,0.999,59.917,0.836,50.109,0.67
2024-09-30,13:15,2024,September,30,Flat,62,TSSC,592.37,32.73,51.54,74.924,0.987,59.94,0.827,49.562,0.67
2024-09-30,13:30,2024,September,30,Flat,62,TSSC,585.66,32.81,51.45,74.952,0.976,59.962,0.817,49.015,0.67
2024-09-30,13:45,2024,September,30,Flat,62,TSSC,578.96,32.89,51.36,74.98,0.965,59.984,0.808,48.467,0.67
2024-09-30,14:00,2024,September,30,Flat,62,TSSC,572.25,32.97,51.28,75.008,0.954,60.006,0.799,47.919,0.67
2024-09-30,14:15,2024,September,30,Flat,62,TSSC,524.55,32.9,50.01,75.407,0.873,60.326,0.731,44.105,0.67
2024-09-30,14:30,2024,September,30,Flat,62,TSSC,476.85,32.83,48.75,75.807,0.793,60.646,0.664,40.257,0.67
2024-09-30,14:45,2024,September,30,Flat,62,TSSC,429.15,32.76,47.49,76.207,0.712,60.966,0.597,36.376,0.67
2024-09-30,15:00,2024,September,30,Flat,62,TSSC,381.45,32.69,46.23,76.607,0.632,61.285,0.53,32.462,0.67
2024-09-30,15:15,2024,September,30,Flat,62,TSSC,329.04,32.45,44.68,77.098,0.545,61.678,0.456,28.139,0.67
2024-09-30,15:30,2024,September,30,Flat,62,TSSC,276.63,32.21,43.13,77.589,0.457,62.071,0.383,23.772,0.67
2024-09-30,15:45,2024,September,30,Flat,62,TSSC,224.23,31.97,41.58,78.079,0.37,62.463,0.31,19.361,0.67
2024-09-30,16:00,2024,September,30,Flat,62,TSSC,171.82,31.73,40.03,78.57,0.283,62.856,0.237,14.906,0.67
2024-09-30,16:15,2024,September,30,Flat,62,TSSC,133.03,31.23,38.56,79.034,0.219,63.227,0.183,11.592,0.67
2024-09-30,16:30,2024,September,30,Flat,62,TSSC,94.25,30.74,37.1,79.498,0.155,63.598,0.13,8.249,0.67
2024-09-30,16:45,2024,September,30,Flat,62,TSSC,55.46,30.25,35.63,79.962,0.091,63.969,0.076,4.875,0.67
2024-09-30,17:00,2024,September,30,Flat,62,TSSC,16.67,29.75,34.17,80.425,0.027,64.34,0.023,1.472,0.67
2024-09-30,17:15,2024,September,30,Flat,62,TSSC,12.5,29.42,33.73,80.564,0.02,64.451,0.017,1.105,0.67
2024-09-30,17:30,2024,September,30,Flat,62,TSSC,8.34,29.09,33.29,80.702,0.014,64.562,0.011,0.738,0.67
2024-10-01,05:15,2024,October,1,Flat,62,TSSC,28.16,25.97,30.68,81.53,0.046,65.224,0.039,2.512,0.67
2024-10-01,05:30,2024,October,1,Flat,62,TSSC,53.12,26.14,31.47,81.28,0.087,65.024,0.073,4.728,0.67
2024-10-01,05:45,2024,October,1,Flat,62,TSSC,78.09,26.3,32.26,81.03,0.128,64.824,0.107,6.933,0.67
2024-10-01,06:00,2024,October,1,Flat,62,TSSC,103.05,26.47,33.05,80.78,0.169,64.624,0.141,9.128,0.67
2024-10-01,06:15,2024,October,1,Flat,62,TSSC,156.31,26.76,34.67,80.266,0.256,64.213,0.215,13.78,0.67
2024-10-01,06:30,2024,October,1,Flat,62,TSSC,209.57,27.05,36.29,79.752,0.344,63.801,0.288,18.387,0.67
2024-10-01,06:45,2024,October,1,Flat,62,TSSC,262.84,27.35,37.92,79.237,0.432,63.39,0.362,22.948,0.67
2024-10-01,07:00,2024,October,1,Flat,62,TSSC,316.1,27.64,39.54,78.723,0.521,62.979,0.436,27.463,0.67
2024-10-01,07:15,2024,October,1,Flat,62,TSSC,370.48,27.95,41.21,78.196,0.611,62.557,0.512,32.025,0.67
2024-10-01,07:30,2024,October,1,Flat,62,TSSC,424.86,28.25,42.87,77.669,0.702,62.135,0.588,36.538,0.67
2024-10-01,07:45,2024,October,1,Flat,62,TSSC,479.24,28.55,44.54,77.142,0.793,61.714,0.664,41.002,0.67
2024-10-01,08:00,2024,October,1,Flat,62,TSSC,533.62,28.86,46.2,76.615,0.885,61.292,0.741,45.416,0.67
2024-10-01,08:15,2024,October,1,Flat,62,TSSC,540.54,29.09,46.6,76.488,0.897,61.19,0.751,45.947,0.67
2024-10-01,08:30,2024,October,1,Flat,62,TSSC,547.46,29.31,47.0,76.361,0.908,61.089,0.761,46.476,0.67
2024-10-01,08:45,2024,October,1,Flat,62,TSSC,554.38,29.54,47.4,76.234,0.92,60.988,0.771,47.004,0.67
2024-10-01,09:00,2024,October,1,Flat,62,TSSC,561.3,29.77,47.8,76.108,0.932,60.886,0.781,47.53,0.67
2024-10-01,09:15,2024,October,1,Flat,62,TSSC,562.71,29.98,48.05,76.029,0.935,60.823,0.783,47.612,0.67
2024-10-01,09:30,2024,October,1,Flat,62,TSSC,564.12,30.2,48.3,75.951,0.937,60.761,0.785,47.694,0.67
2024-10-01,09:45,2024,October,1,Flat,62,TSSC,565.54,30.41,48.55,75.872,0.94,60.698,0.787,47.776,0.67
2024-10-01,10:00,2024,October,1,Flat,62,TSSC,566.95,30.62,48.79,75.794,0.942,60.635,0.789,47.857,0.67
2024-10-01,10:15,2024,October,1,Flat,62,TSSC,584.75,30.8,49.41,75.597,0.973,60.478,0.815,49.262,0.67
2024-10-01,10:30,2024,October,1,Flat,62,TSSC,602.56,30.97,50.03,75.401,1.003,60.321,0.84,50.661,0.67
2024-10-01,10:45,2024,October,1,Flat,62,TSSC,620.37,31.14,50.65,75.205,1.033,60.164,0.865,52.053,0.67
2024-10-01,11:00,2024,October,1,Flat,62,TSSC,638.17,31.32,51.27,75.008,1.063,60.007,0.891,53.44,0.67
2024-10-01,11:15,2024,October,1,Flat,62,TSSC,647.87,31.44,51.64,74.894,1.08,59.915,0.904,54.188,0.67
2024-10-01,11:30,2024,October,1,Flat,62,TSSC,657.57,31.56,52.0,74.779,1.096,59.823,0.918,54.934,0.67
2024-10-01,11:45,2024,October,1,Flat,62,TSSC,667.27,31.68,52.36,74.664,1.113,59.731,0.932,55.679,0.67
2024-10-01,12:00,2024,October,1,Flat,62,TSSC,676.97,31.8,52.72,74.549,1.13,59.639,0.946,56.421,0.67
2024-10-01,12:15,2024,October,1,Flat,62,TSSC,656.25,31.85,52.26,74.697,1.095,59.757,0.917,54.778,0.67
2024-10-01,12:30,2024,October,1,Flat,62,TSSC,635.54,31.91,51.79,74.844,1.06,59.875,0.887,53.129,0.67
2024-10-01,12:45,2024,October,1,Flat,62,TSSC,614.82,31.96,51.33,74.991,1.024,59.993,0.858,51.475,0.67
2024-10-01,13:00,2024,October,1,Flat,62,TSSC,594.1,32.01,50.86,75.139,0.99,60.111,0.829,49.816,0.67
2024-10-01,13:15,2024,October,1,Flat,62,TSSC,562.9,31.97,50.05,75.397,0.937,60.317,0.785,47.324,0.67
2024-10-01,13:30,2024,October,1,Flat,62,TSSC,531.7,31.94,49.23,75.655,0.884,60.524,0.741,44.818,0.67
2024-10-01,13:45,2024,October,1,Flat,62,TSSC,500.5,31.91,48.42,75.913,0.832,60.73,0.696,42.299,0.67
2024-10-01,14:00,2024,October,1,Flat,62,TSSC,469.3,31.87,47.6,76.171,0.779,60.937,0.653,39.765,0.67
2024-10-01,14:15,2024,October,1,Flat,62,TSSC,420.91,31.77,46.3,76.585,0.698,61.268,0.585,35.813,0.67
2024-10-01,14:30,2024,October,1,Flat,62,TSSC,372.51,31.68,44.99,76.999,0.617,61.599,0.517,31.826,0.67
2024-10-01,14:45,2024,October,1,Flat,62,TSSC,324.12,31.58,43.68,77.413,0.536,61.93,0.449,27.804,0.67
2024-10-01,15:00,2024,October,1,Flat,62,TSSC,275.73,31.48,42.37,77.827,0.455,62.261,0.381,23.749,0.67
2024-10-01,15:15,2024,October,1,Flat,62,TSSC,239.89,31.27,41.26,78.179,0.396,62.543,0.331,20.732,0.67
2024-10-01,15:30,2024,October,1,Flat,62,TSSC,204.04,31.05,40.15,78.53,0.336,62.824,0.282,17.694,0.67
2024-10-01,15:45,2024,October,1,Flat,62,TSSC,168.19,30.84,39.04,78.882,0.277,63.106,0.232,14.635,0.67
2024-10-01,16:00,2024,October,1,Flat,62,TSSC,132.35,30.62,37.93,79.234,0.218,63.387,0.182,11.555,0.67
2024-10-01,16:15,2024,October,1,Flat,62,TSSC,102.42,30.24,36.8,79.591,0.168,63.673,0.141,8.972,0.67
2024-10-01,16:30,2024,October,1,Flat,62,TSSC,72.48,29.86,35.67,79.949,0.119,63.959,0.1,6.371,0.67
2024-10-01,16:45,2024,October,1,Flat,62,TSSC,42.55,29.48,34.54,80.306,0.07,64.245,0.058,3.753,0.67
2024-10-01,17:00,2024,October,1,Flat,62,TSSC,12.62,29.1,33.42,80.663,0.021,64.531,0.017,1.117,0.67
2024-10-01,17:15,2024,October,1,Flat,62,TSSC,9.46,28.82,33.06,80.777,0.015,64.622,0.013,0.838,0.67
2024-10-01,17:30,2024,October,1,Flat,62,TSSC,6.31,28.54,32.7,80.891,0.01,64.712,0.009,0.56,0.67
2024-10-02,05:15,2024,October,2,Flat,62,TSSC,29.93,24.88,29.63,81.862,0.049,65.489,0.041,2.677,0.67
2024-10-02,05:30,2024,October,2,Flat,62,TSSC,56.02,25.06,30.47,81.597,0.091,65.278,0.077,5.0,0.67
2024-10-02,05:45,2024,October,2,Flat,62,TSSC,82.12,25.25,31.3,81.333,0.134,65.066,0.112,7.312,0.67
2024-10-02,06:00,2024,October,2,Flat,62,TSSC,108.22,25.43,32.14,81.069,0.177,64.855,0.148,9.612,0.67
2024-10-02,06:15,2024,October,2,Flat,62,TSSC,158.79,25.71,33.68,80.58,0.26,64.464,0.218,14.04,0.67
2024-10-02,06:30,2024,October,2,Flat,62,TSSC,209.36,25.98,35.22,80.092,0.343,64.074,0.288,18.427,0.67
2024-10-02,06:45,2024,October,2,Flat,62,TSSC,259.93,26.26,36.76,79.604,0.427,63.683,0.358,22.773,0.67
2024-10-02,07:00,2024,October,2,Flat,62,TSSC,310.5,26.54,38.3,79.116,0.511,63.293,0.428,27.078,0.67
2024-10-02,07:15,2024,October,2,Flat,62,TSSC,365.64,26.87,40.01,78.575,0.603,62.86,0.505,31.723,0.67
2024-10-02,07:30,2024,October,2,Flat,62,TSSC,420.79,27.2,41.72,78.034,0.695,62.427,0.582,36.316,0.67
2024-10-02,07:45,2024,October,2,Flat,62,TSSC,475.94,27.53,43.43,77.493,0.787,61.994,0.659,40.859,0.67
2024-10-02,08:00,2024,October,2,Flat,62,TSSC,531.08,27.86,45.14,76.952,0.88,61.561,0.737,45.351,0.67
2024-10-02,08:15,2024,October,2,Flat,62,TSSC,547.95,28.18,45.88,76.718,0.908,61.374,0.761,46.683,0.67
2024-10-02,08:30,2024,October,2,Flat,62,TSSC,564.82,28.49,46.62,76.484,0.937,61.187,0.785,48.008,0.67
2024-10-02,08:45,2024,October,2,Flat,62,TSSC,581.68,28.81,47.35,76.25,0.966,61.0,0.809,49.326,0.67
2024-10-02,09:00,2024,October,2,Flat,62,TSSC,598.55,29.13,48.09,76.015,0.994,60.812,0.833,50.637,0.67
