Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-01,06:00,2024,October,1,V-Shape,77,TSSC,108.2,26.47,28.18,82.323,0.176,65.858,0.148,9.72,0.67
2024-10-01,06:15,2024,October,1,V-Shape,77,TSSC,164.13,26.76,29.87,81.787,0.268,65.43,0.224,14.673,0.67
2024-10-01,06:30,2024,October,1,V-Shape,77,TSSC,220.05,27.05,31.56,81.252,0.36,65.002,0.301,19.577,0.67
2024-10-01,06:45,2024,October,1,V-Shape,77,TSSC,275.98,27.35,33.25,80.717,0.452,64.573,0.378,24.432,0.67
2024-10-01,07:00,2024,October,1,V-Shape,77,TSSC,331.91,27.64,34.94,80.181,0.544,64.145,0.456,29.237,0.67
2024-10-01,07:15,2024,October,1,V-Shape,77,TSSC,389.0,27.95,36.67,79.633,0.639,63.706,0.535,34.091,0.67
2024-10-01,07:30,2024,October,1,V-Shape,77,TSSC,446.1,28.25,38.4,79.084,0.734,63.267,0.615,38.892,0.67
2024-10-01,07:45,2024,October,1,V-Shape,77,TSSC,503.2,28.55,40.14,78.536,0.829,62.828,0.695,43.64,0.67
2024-10-01,08:00,2024,October,1,V-Shape,77,TSSC,560.3,28.86,41.87,77.987,0.925,62.39,0.775,48.335,0.67
2024-10-01,08:15,2024,October,1,V-Shape,77,TSSC,567.57,29.09,42.28,77.857,0.937,62.286,0.785,48.9,0.67
2024-10-01,08:30,2024,October,1,V-Shape,77,TSSC,574.83,29.31,42.69,77.728,0.95,62.182,0.795,49.464,0.67
2024-10-01,08:45,2024,October,1,V-Shape,77,TSSC,582.1,29.54,43.09,77.598,0.962,62.079,0.806,50.025,0.67
2024-10-01,09:00,2024,October,1,V-Shape,77,TSSC,589.37,29.77,43.5,77.469,0.975,61.975,0.816,50.586,0.67
2024-10-01,09:15,2024,October,1,V-Shape,77,TSSC,590.85,29.98,43.75,77.39,0.977,61.912,0.818,50.674,0.67
2024-10-01,09:30,2024,October,1,V-Shape,77,TSSC,592.33,30.2,44.0,77.311,0.98,61.849,0.821,50.761,0.67
2024-10-01,09:45,2024,October,1,V-Shape,77,TSSC,593.81,30.41,44.25,77.232,0.983,61.785,0.823,50.849,0.67
2024-10-01,10:00,2024,October,1,V-Shape,77,TSSC,595.3,30.62,44.5,77.153,0.985,61.722,0.825,50.936,0.67
2024-10-01,10:15,2024,October,1,V-Shape,77,TSSC,613.99,30.8,45.14,76.949,1.017,61.559,0.852,52.43,0.67
2024-10-01,10:30,2024,October,1,V-Shape,77,TSSC,632.69,30.97,45.79,76.746,1.049,61.397,0.878,53.918,0.67
2024-10-01,10:45,2024,October,1,V-Shape,77,TSSC,651.38,31.14,46.43,76.542,1.08,61.234,0.905,55.399,0.67
2024-10-01,11:00,2024,October,1,V-Shape,77,TSSC,670.08,31.32,47.07,76.339,1.112,61.071,0.931,56.873,0.67
2024-10-01,11:15,2024,October,1,V-Shape,77,TSSC,680.26,31.44,47.45,76.22,1.129,60.976,0.946,57.669,0.67
2024-10-01,11:30,2024,October,1,V-Shape,77,TSSC,690.45,31.56,47.82,76.102,1.147,60.881,0.96,58.463,0.67
2024-10-01,11:45,2024,October,1,V-Shape,77,TSSC,700.63,31.68,48.2,75.983,1.164,60.786,0.975,59.254,0.67
2024-10-01,12:00,2024,October,1,V-Shape,77,TSSC,710.82,31.8,48.57,75.864,1.181,60.692,0.989,60.044,0.67
2024-10-01,12:15,2024,October,1,V-Shape,77,TSSC,689.07,31.85,48.08,76.02,1.145,60.816,0.959,58.298,0.67
2024-10-01,12:30,2024,October,1,V-Shape,77,TSSC,667.31,31.91,47.59,76.176,1.108,60.941,0.928,56.546,0.67
2024-10-01,12:45,2024,October,1,V-Shape,77,TSSC,645.56,31.96,47.1,76.331,1.071,61.065,0.897,54.788,0.67
2024-10-01,13:00,2024,October,1,V-Shape,77,TSSC,623.81,32.01,46.61,76.487,1.035,61.189,0.867,53.024,0.67
2024-10-01,13:15,2024,October,1,V-Shape,77,TSSC,591.04,31.97,45.75,76.757,0.98,61.406,0.82,50.375,0.67
2024-10-01,13:30,2024,October,1,V-Shape,77,TSSC,558.29,31.94,44.9,77.028,0.924,61.622,0.774,47.71,0.67
2024-10-01,13:45,2024,October,1,V-Shape,77,TSSC,525.52,31.91,44.04,77.298,0.869,61.838,0.728,45.031,0.67
2024-10-01,14:00,2024,October,1,V-Shape,77,TSSC,492.77,31.87,43.19,77.568,0.815,62.055,0.682,42.336,0.67
2024-10-01,14:15,2024,October,1,V-Shape,77,TSSC,441.95,31.77,41.82,78.002,0.73,62.401,0.611,38.131,0.67
2024-10-01,14:30,2024,October,1,V-Shape,77,TSSC,391.14,31.68,40.45,78.435,0.645,62.748,0.54,33.889,0.67
2024-10-01,14:45,2024,October,1,V-Shape,77,TSSC,340.33,31.58,39.09,78.868,0.56,63.094,0.469,29.609,0.67
2024-10-01,15:00,2024,October,1,V-Shape,77,TSSC,289.52,31.48,37.72,79.301,0.476,63.441,0.399,25.293,0.67
2024-10-01,15:15,2024,October,1,V-Shape,77,TSSC,251.88,31.27,36.56,79.667,0.414,63.734,0.346,22.081,0.67
2024-10-01,15:30,2024,October,1,V-Shape,77,TSSC,214.24,31.05,35.41,80.033,0.351,64.026,0.294,18.846,0.67
2024-10-01,15:45,2024,October,1,V-Shape,77,TSSC,176.6,30.84,34.25,80.399,0.289,64.319,0.242,15.589,0.67
2024-10-01,16:00,2024,October,1,V-Shape,77,TSSC,138.97,30.62,33.09,80.765,0.227,64.612,0.19,12.308,0.67
2024-10-01,16:15,2024,October,1,V-Shape,77,TSSC,107.54,30.24,31.93,81.134,0.176,64.907,0.147,9.557,0.67
2024-10-01,16:30,2024,October,1,V-Shape,77,TSSC,76.11,29.86,30.76,81.503,0.124,65.203,0.104,6.787,0.67
2024-10-01,16:45,2024,October,1,V-Shape,77,TSSC,44.68,29.48,29.6,81.872,0.073,65.498,0.061,3.998,0.67
2024-10-01,17:00,2024,October,1,V-Shape,77,TSSC,13.25,29.1,28.43,82.241,0.022,65.793,0.018,1.19,0.67
2024-10-01,17:15,2024,October,1,V-Shape,77,TSSC,9.94,28.82,28.07,82.356,0.016,65.885,0.014,0.893,0.67
2024-10-01,17:30,2024,October,1,V-Shape,77,TSSC,6.63,28.54,27.71,82.471,0.011,65.977,0.009,0.596,0.67
2024-10-02,05:15,2024,October,2,V-Shape,77,TSSC,31.42,24.88,24.67,83.433,0.051,66.746,0.043,2.851,0.67
2024-10-02,05:30,2024,October,2,V-Shape,77,TSSC,58.83,25.06,25.54,83.158,0.096,66.527,0.08,5.324,0.67
2024-10-02,05:45,2024,October,2,V-Shape,77,TSSC,86.23,25.25,26.4,82.884,0.14,66.307,0.117,7.785,0.67
2024-10-02,06:00,2024,October,2,V-Shape,77,TSSC,113.63,25.43,27.27,82.609,0.185,66.087,0.155,10.234,0.67
2024-10-02,06:15,2024,October,2,V-Shape,77,TSSC,166.73,25.71,28.88,82.101,0.272,65.681,0.228,14.948,0.67
2024-10-02,06:30,2024,October,2,V-Shape,77,TSSC,219.83,25.98,30.48,81.593,0.359,65.274,0.301,19.618,0.67
2024-10-02,06:45,2024,October,2,V-Shape,77,TSSC,272.93,26.26,32.09,81.084,0.446,64.867,0.374,24.244,0.67
2024-10-02,07:00,2024,October,2,V-Shape,77,TSSC,326.03,26.54,33.69,80.576,0.534,64.461,0.447,28.825,0.67
2024-10-02,07:15,2024,October,2,V-Shape,77,TSSC,383.93,26.87,35.47,80.013,0.63,64.011,0.528,33.767,0.67
2024-10-02,07:30,2024,October,2,V-Shape,77,TSSC,441.83,27.2,37.25,79.45,0.726,63.56,0.608,38.654,0.67
2024-10-02,07:45,2024,October,2,V-Shape,77,TSSC,499.73,27.53,39.02,78.888,0.823,63.11,0.689,43.486,0.67
2024-10-02,08:00,2024,October,2,V-Shape,77,TSSC,557.63,27.86,40.8,78.325,0.92,62.66,0.77,48.263,0.67
2024-10-02,08:15,2024,October,2,V-Shape,77,TSSC,575.34,28.18,41.56,78.084,0.95,62.467,0.795,49.68,0.67
2024-10-02,08:30,2024,October,2,V-Shape,77,TSSC,593.06,28.49,42.32,77.843,0.98,62.275,0.82,51.089,0.67
2024-10-02,08:45,2024,October,2,V-Shape,77,TSSC,610.77,28.81,43.08,77.603,1.01,62.082,0.846,52.491,0.67
2024-10-02,09:00,2024,October,2,V-Shape,77,TSSC,628.48,29.13,43.84,77.362,1.04,61.889,0.871,53.886,0.67
2024-10-02,09:15,2024,October,2,V-Shape,77,TSSC,656.11,29.37,44.77,77.067,1.086,61.654,0.91,56.092,0.67
2024-10-02,09:30,2024,October,2,V-Shape,77,TSSC,683.75,29.61,45.7,76.772,1.133,61.418,0.949,58.285,0.67
2024-10-02,09:45,2024,October,2,V-Shape,77,TSSC,711.39,29.85,46.63,76.477,1.18,61.182,0.988,60.463,0.67
2024-10-02,10:00,2024,October,2,V-Shape,77,TSSC,739.02,30.09,47.57,76.183,1.227,60.946,1.028,62.627,0.67
2024-10-02,10:15,2024,October,2,V-Shape,77,TSSC,748.93,30.23,47.95,76.061,1.244,60.849,1.042,63.389,0.67
2024-10-02,10:30,2024,October,2,V-Shape,77,TSSC,758.84,30.37,48.34,75.939,1.261,60.751,1.056,64.148,0.67
2024-10-02,10:45,2024,October,2,V-Shape,77,TSSC,768.75,30.5,48.72,75.817,1.278,60.653,1.07,64.906,0.67
2024-10-02,11:00,2024,October,2,V-Shape,77,TSSC,778.66,30.64,49.11,75.695,1.295,60.556,1.084,65.662,0.67
2024-10-02,11:15,2024,October,2,V-Shape,77,TSSC,762.0,30.74,48.79,75.795,1.267,60.636,1.061,64.322,0.67
2024-10-02,11:30,2024,October,2,V-Shape,77,TSSC,745.34,30.84,48.47,75.895,1.239,60.716,1.037,62.98,0.67
2024-10-02,11:45,2024,October,2,V-Shape,77,TSSC,728.68,30.94,48.16,75.995,1.21,60.796,1.014,61.634,0.67
2024-10-02,12:00,2024,October,2,V-Shape,77,TSSC,712.03,31.04,47.84,76.096,1.182,60.876,0.99,60.286,0.67
2024-10-02,12:15,2024,October,2,V-Shape,77,TSSC,682.19,31.14,47.19,76.3,1.132,61.04,0.948,57.878,0.67
2024-10-02,12:30,2024,October,2,V-Shape,77,TSSC,652.35,31.24,46.55,76.505,1.082,61.204,0.906,55.46,0.67
2024-10-02,12:45,2024,October,2,V-Shape,77,TSSC,622.51,31.34,45.9,76.709,1.032,61.367,0.864,53.031,0.67
2024-10-02,13:00,2024,October,2,V-Shape,77,TSSC,592.67,31.44,45.26,76.914,0.982,61.531,0.822,50.592,0.67
2024-10-02,13:15,2024,October,2,V-Shape,77,TSSC,573.1,31.46,44.79,77.062,0.949,61.649,0.795,48.993,0.67
2024-10-02,13:30,2024,October,2,V-Shape,77,TSSC,553.52,31.48,44.32,77.209,0.916,61.768,0.767,47.388,0.67
2024-10-02,13:45,2024,October,2,V-Shape,77,TSSC,533.95,31.51,43.86,77.357,0.883,61.886,0.74,45.779,0.67
2024-10-02,14:00,2024,October,2,V-Shape,77,TSSC,514.37,31.53,43.39,77.505,0.85,62.004,0.712,44.165,0.67
2024-10-02,14:15,2024,October,2,V-Shape,77,TSSC,471.75,31.48,42.27,77.859,0.779,62.287,0.653,40.646,0.67
2024-10-02,14:30,2024,October,2,V-Shape,77,TSSC,429.13,31.43,41.15,78.213,0.708,62.57,0.593,37.101,0.67
2024-10-02,14:45,2024,October,2,V-Shape,77,TSSC,386.52,31.37,40.04,78.567,0.637,62.854,0.533,33.531,0.67
2024-10-02,15:00,2024,October,2,V-Shape,77,TSSC,343.9,31.32,38.92,78.921,0.566,63.137,0.474,29.935,0.67
2024-10-02,15:15,2024,October,2,V-Shape,77,TSSC,298.98,31.13,37.61,79.335,0.492,63.468,0.412,26.128,0.67
2024-10-02,15:30,2024,October,2,V-Shape,77,TSSC,254.06,30.95,36.3,79.749,0.417,63.8,0.349,22.289,0.67
2024-10-02,15:45,2024,October,2,V-Shape,77,TSSC,209.14,30.77,34.99,80.164,0.343,64.131,0.287,18.42,0.67
2024-10-02,16:00,2024,October,2,V-Shape,77,TSSC,164.22,30.58,33.69,80.578,0.269,64.462,0.225,14.519,0.67
2024-10-02,16:15,2024,October,2,V-Shape,77,TSSC,127.62,30.17,32.36,80.997,0.209,64.797,0.175,11.327,0.67
2024-10-02,16:30,2024,October,2,V-Shape,77,TSSC,91.02,29.77,31.04,81.415,0.149,65.132,0.125,8.11,0.67
2024-10-02,16:45,2024,October,2,V-Shape,77,TSSC,54.43,29.36,29.72,81.834,0.089,65.467,0.074,4.868,0.67
2024-10-02,17:00,2024,October,2,V-Shape,77,TSSC,17.83,28.95,28.4,82.253,0.029,65.802,0.024,1.601,0.67
2024-10-02,17:15,2024,October,2,V-Shape,77,TSSC,13.37,28.68,28.01,82.374,0.022,65.899,0.018,1.202,0.67
2024-10-02,17:30,2024,October,2,V-Shape,77,TSSC,8.91,28.41,27.63,82.494,0.015,65.995,0.012,0.802,0.67
2024-10-03,05:15,2024,October,3,V-Shape,77,TSSC,29.79,25.23,24.98,83.335,0.048,66.668,0.041,2.7,0.67
2024-10-03,05:30,2024,October,3,V-Shape,77,TSSC,56.3,25.37,25.77,83.083,0.091,66.467,0.077,5.092,0.67
2024-10-03,05:45,2024,October,3,V-Shape,77,TSSC,82.81,25.5,26.57,82.832,0.135,66.265,0.113,7.474,0.67
2024-10-03,06:00,2024,October,3,V-Shape,77,TSSC,109.33,25.63,27.36,82.58,0.178,66.064,0.149,9.844,0.67
2024-10-03,06:15,2024,October,3,V-Shape,77,TSSC,160.22,25.93,28.94,82.082,0.261,65.665,0.219,14.363,0.67
2024-10-03,06:30,2024,October,3,V-Shape,77,TSSC,211.12,26.23,30.51,81.584,0.345,65.267,0.289,18.84,0.67
2024-10-03,06:45,2024,October,3,V-Shape,77,TSSC,262.02,26.53,32.08,81.086,0.428,64.869,0.359,23.276,0.67
2024-10-03,07:00,2024,October,3,V-Shape,77,TSSC,312.92,26.83,33.65,80.588,0.512,64.47,0.429,27.669,0.67
2024-10-03,07:15,2024,October,3,V-Shape,77,TSSC,365.8,27.22,35.37,80.045,0.6,64.036,0.503,32.182,0.67
2024-10-03,07:30,2024,October,3,V-Shape,77,TSSC,418.67,27.61,37.08,79.502,0.688,63.602,0.576,36.646,0.67
2024-10-03,07:45,2024,October,3,V-Shape,77,TSSC,471.55,28.01,38.8,78.959,0.776,63.168,0.65,41.061,0.67
2024-10-03,08:00,2024,October,3,V-Shape,77,TSSC,524.42,28.4,40.51,78.417,0.865,62.733,0.724,45.428,0.67
2024-10-03,08:15,2024,October,3,V-Shape,77,TSSC,547.37,28.8,41.48,78.108,0.903,62.487,0.757,47.275,0.67
2024-10-03,08:30,2024,October,3,V-Shape,77,TSSC,570.31,29.2,42.46,77.8,0.942,62.24,0.789,49.109,0.67
2024-10-03,08:45,2024,October,3,V-Shape,77,TSSC,593.25,29.6,43.43,77.492,0.981,61.993,0.822,50.931,0.67
2024-10-03,09:00,2024,October,3,V-Shape,77,TSSC,616.19,30.0,44.4,77.184,1.02,61.747,0.854,52.74,0.67
2024-10-03,09:15,2024,October,3,V-Shape,77,TSSC,642.69,30.35,45.42,76.862,1.065,61.49,0.892,54.833,0.67
2024-10-03,09:30,2024,October,3,V-Shape,77,TSSC,669.18,30.7,46.43,76.541,1.11,61.233,0.929,56.912,0.67
2024-10-03,09:45,2024,October,3,V-Shape,77,TSSC,695.67,31.06,47.45,76.219,1.155,60.976,0.967,58.975,0.67
2024-10-03,10:00,2024,October,3,V-Shape,77,TSSC,722.17,31.41,48.46,75.898,1.2,60.719,1.005,61.023,0.67
2024-10-03,10:15,2024,October,3,V-Shape,77,TSSC,749.46,31.68,49.42,75.597,1.247,60.477,1.044,63.137,0.67
2024-10-03,10:30,2024,October,3,V-Shape,77,TSSC,776.75,31.95,50.37,75.295,1.293,60.236,1.083,65.235,0.67
2024-10-03,10:45,2024,October,3,V-Shape,77,TSSC,804.05,32.22,51.32,74.994,1.34,59.995,1.122,67.32,0.67
2024-10-03,11:00,2024,October,3,V-Shape,77,TSSC,831.34,32.49,52.27,74.692,1.387,59.754,1.161,69.389,0.67
2024-10-03,11:15,2024,October,3,V-Shape,77,TSSC,836.64,32.65,52.56,74.601,1.396,59.681,1.169,69.766,0.67
2024-10-03,11:30,2024,October,3,V-Shape,77,TSSC,841.94,32.8,52.85,74.51,1.405,59.608,1.177,70.142,0.67
2024-10-03,11:45,2024,October,3,V-Shape,77,TSSC,847.25,32.95,53.14,74.419,1.414,59.535,1.184,70.517,0.67
2024-10-03,12:00,2024,October,3,V-Shape,77,TSSC,852.55,33.11,53.42,74.328,1.424,59.462,1.192,70.892,0.67
2024-10-03,12:15,2024,October,3,V-Shape,77,TSSC,826.78,33.14,52.81,74.521,1.38,59.616,1.156,68.887,0.67
2024-10-03,12:30,2024,October,3,V-Shape,77,TSSC,801.02,33.18,52.21,74.713,1.336,59.771,1.119,66.873,0.67
2024-10-03,12:45,2024,October,3,V-Shape,77,TSSC,775.25,33.22,51.6,74.906,1.292,59.925,1.082,64.851,0.67
2024-10-03,13:00,2024,October,3,V-Shape,77,TSSC,749.49,33.25,50.99,75.099,1.248,60.079,1.046,62.82,0.67
2024-10-03,13:15,2024,October,3,V-Shape,77,TSSC,715.1,33.22,50.1,75.38,1.19,60.304,0.997,60.109,0.67
2024-10-03,13:30,2024,October,3,V-Shape,77,TSSC,680.7,33.2,49.21,75.661,1.132,60.529,0.948,57.382,0.67
2024-10-03,13:45,2024,October,3,V-Shape,77,TSSC,646.31,33.17,48.33,75.942,1.074,60.754,0.899,54.638,0.67
2024-10-03,14:00,2024,October,3,V-Shape,77,TSSC,611.92,33.14,47.44,76.223,1.016,60.978,0.851,51.877,0.67
2024-10-03,14:15,2024,October,3,V-Shape,77,TSSC,552.34,33.04,45.85,76.727,0.915,61.382,0.767,47.062,0.67
2024-10-03,14:30,2024,October,3,V-Shape,77,TSSC,492.75,32.94,44.25,77.231,0.815,61.785,0.683,42.195,0.67
2024-10-03,14:45,2024,October,3,V-Shape,77,TSSC,433.17,32.83,42.66,77.735,0.716,62.188,0.599,37.277,0.67
2024-10-03,15:00,2024,October,3,V-Shape,77,TSSC,373.59,32.73,41.07,78.24,0.616,62.592,0.516,32.307,0.67
2024-10-03,15:15,2024,October,3,V-Shape,77,TSSC,322.76,32.53,39.6,78.705,0.532,62.964,0.445,28.037,0.67
2024-10-03,15:30,2024,October,3,V-Shape,77,TSSC,271.94,32.33,38.13,79.171,0.447,63.337,0.375,23.728,0.67
2024-10-03,15:45,2024,October,3,V-Shape,77,TSSC,221.11,32.13,36.66,79.637,0.363,63.709,0.304,19.378,0.67
2024-10-03,16:00,2024,October,3,V-Shape,77,TSSC,170.29,31.93,35.19,80.102,0.279,64.082,0.234,14.989,0.67
2024-10-03,16:15,2024,October,3,V-Shape,77,TSSC,131.65,31.46,33.75,80.557,0.216,64.446,0.181,11.637,0.67
2024-10-03,16:30,2024,October,3,V-Shape,77,TSSC,93.01,30.99,32.32,81.012,0.152,64.809,0.127,8.256,0.67
2024-10-03,16:45,2024,October,3,V-Shape,77,TSSC,54.37,30.52,30.88,81.466,0.089,65.173,0.074,4.847,0.67
2024-10-03,17:00,2024,October,3,V-Shape,77,TSSC,15.73,30.05,29.44,81.921,0.026,65.537,0.021,1.408,0.67
2024-10-03,17:15,2024,October,3,V-Shape,77,TSSC,11.8,29.69,28.98,82.067,0.019,65.654,0.016,1.057,0.67
2024-10-03,17:30,2024,October,3,V-Shape,77,TSSC,7.86,29.33,28.52,82.213,0.013,65.77,0.011,0.706,0.67
2024-10-04,05:15,2024,October,4,V-Shape,77,TSSC,32.9,25.43,25.25,83.25,0.053,66.6,0.045,2.981,0.67
2024-10-04,05:30,2024,October,4,V-Shape,77,TSSC,61.98,25.55,26.1,82.98,0.101,66.384,0.084,5.601,0.67
2024-10-04,05:45,2024,October,4,V-Shape,77,TSSC,91.05,25.68,26.95,82.71,0.148,66.168,0.124,8.208,0.67
2024-10-04,06:00,2024,October,4,V-Shape,77,TSSC,120.12,25.8,27.8,82.44,0.196,65.952,0.164,10.803,0.67
2024-10-04,06:15,2024,October,4,V-Shape,77,TSSC,176.74,26.14,29.56,81.883,0.288,65.506,0.241,15.814,0.67
2024-10-04,06:30,2024,October,4,V-Shape,77,TSSC,233.35,26.49,31.32,81.326,0.381,65.06,0.319,20.774,0.67
2024-10-04,06:45,2024,October,4,V-Shape,77,TSSC,289.97,26.84,33.08,80.768,0.475,64.615,0.397,25.683,0.67
2024-10-04,07:00,2024,October,4,V-Shape,77,TSSC,346.58,27.18,34.84,80.211,0.568,64.169,0.476,30.539,0.67
2024-10-04,07:15,2024,October,4,V-Shape,77,TSSC,400.24,27.62,36.63,79.645,0.657,63.716,0.551,35.079,0.67
2024-10-04,07:30,2024,October,4,V-Shape,77,TSSC,453.89,28.07,38.42,79.079,0.747,63.264,0.625,39.569,0.67
2024-10-04,07:45,2024,October,4,V-Shape,77,TSSC,507.54,28.52,40.2,78.514,0.837,62.811,0.701,44.007,0.67
2024-10-04,08:00,2024,October,4,V-Shape,77,TSSC,561.19,28.96,41.99,77.948,0.927,62.359,0.776,48.394,0.67
2024-10-04,08:15,2024,October,4,V-Shape,77,TSSC,615.91,29.37,43.76,77.387,1.019,61.909,0.853,52.821,0.67
2024-10-04,08:30,2024,October,4,V-Shape,77,TSSC,670.62,29.77,45.54,76.826,1.111,61.46,0.931,57.196,0.67
2024-10-04,08:45,2024,October,4,V-Shape,77,TSSC,725.33,30.17,47.31,76.264,1.204,61.011,1.008,61.517,0.67
2024-10-04,09:00,2024,October,4,V-Shape,77,TSSC,780.04,30.58,49.08,75.703,1.297,60.562,1.086,65.784,0.67
2024-10-04,09:15,2024,October,4,V-Shape,77,TSSC,781.4,30.89,49.42,75.594,1.3,60.475,1.088,65.825,0.67
2024-10-04,09:30,2024,October,4,V-Shape,77,TSSC,782.75,31.2,49.77,75.485,1.302,60.388,1.091,65.866,0.67
2024-10-04,09:45,2024,October,4,V-Shape,77,TSSC,784.1,31.51,50.11,75.376,1.305,60.301,1.093,65.907,0.67
2024-10-04,10:00,2024,October,4,V-Shape,77,TSSC,785.45,31.82,50.46,75.267,1.308,60.214,1.095,65.947,0.67
2024-10-04,10:15,2024,October,4,V-Shape,77,TSSC,782.39,32.04,50.6,75.222,1.303,60.178,1.091,65.66,0.67
2024-10-04,10:30,2024,October,4,V-Shape,77,TSSC,779.34,32.26,50.74,75.176,1.298,60.141,1.087,65.373,0.67
2024-10-04,10:45,2024,October,4,V-Shape,77,TSSC,776.28,32.48,50.89,75.131,1.293,60.105,1.083,65.086,0.67
2024-10-04,11:00,2024,October,4,V-Shape,77,TSSC,773.22,32.7,51.03,75.086,1.288,60.068,1.079,64.8,0.67
2024-10-04,11:15,2024,October,4,V-Shape,77,TSSC,764.64,32.8,50.91,75.123,1.274,60.098,1.067,64.105,0.67
2024-10-04,11:30,2024,October,4,V-Shape,77,TSSC,756.06,32.9,50.8,75.16,1.259,60.128,1.055,63.41,0.67
2024-10-04,11:45,2024,October,4,V-Shape,77,TSSC,747.48,32.99,50.68,75.197,1.245,60.157,1.043,62.714,0.67
2024-10-04,12:00,2024,October,4,V-Shape,77,TSSC,738.91,33.09,50.56,75.234,1.23,60.187,1.03,62.018,0.67
2024-10-04,12:15,2024,October,4,V-Shape,77,TSSC,672.53,33.02,48.83,75.781,1.118,60.625,0.936,56.762,0.67
2024-10-04,12:30,2024,October,4,V-Shape,77,TSSC,606.15,32.95,47.1,76.329,1.006,61.063,0.842,51.442,0.67
2024-10-04,12:45,2024,October,4,V-Shape,77,TSSC,539.77,32.88,45.37,76.877,0.894,61.501,0.749,46.059,0.67
2024-10-04,13:00,2024,October,4,V-Shape,77,TSSC,473.39,32.81,43.64,77.424,0.783,61.939,0.656,40.614,0.67
2024-10-04,13:15,2024,October,4,V-Shape,77,TSSC,440.85,32.69,42.71,77.721,0.728,62.177,0.61,37.932,0.67
2024-10-04,13:30,2024,October,4,V-Shape,77,TSSC,408.31,32.56,41.77,78.019,0.674,62.415,0.565,35.234,0.67
2024-10-04,13:45,2024,October,4,V-Shape,77,TSSC,375.77,32.44,40.83,78.316,0.62,62.653,0.519,32.519,0.67
2024-10-04,14:00,2024,October,4,V-Shape,77,TSSC,343.22,32.31,39.89,78.613,0.566,62.89,0.474,29.788,0.67
2024-10-04,14:15,2024,October,4,V-Shape,77,TSSC,301.67,32.15,38.69,78.993,0.496,63.194,0.416,26.277,0.67
2024-10-04,14:30,2024,October,4,V-Shape,77,TSSC,260.11,31.99,37.49,79.372,0.428,63.498,0.358,22.739,0.67
2024-10-04,14:45,2024,October,4,V-Shape,77,TSSC,218.55,31.83,36.29,79.752,0.359,63.801,0.301,19.175,0.67
2024-10-04,15:00,2024,October,4,V-Shape,77,TSSC,177.0,31.67,35.09,80.131,0.29,64.105,0.243,15.584,0.67
2024-10-04,15:15,2024,October,4,V-Shape,77,TSSC,160.88,31.44,34.46,80.332,0.264,64.265,0.221,14.192,0.67
2024-10-04,15:30,2024,October,4,V-Shape,77,TSSC,144.77,31.21,33.83,80.532,0.237,64.426,0.199,12.794,0.67
2024-10-04,15:45,2024,October,4,V-Shape,77,TSSC,128.65,30.98,33.2,80.733,0.211,64.586,0.176,11.391,0.67
2024-10-04,16:00,2024,October,4,V-Shape,77,TSSC,112.54,30.75,32.56,80.933,0.184,64.746,0.154,9.983,0.67
2024-10-04,16:15,2024,October,4,V-Shape,77,TSSC,86.65,30.42,31.58,81.243,0.142,64.995,0.119,7.709,0.67
2024-10-04,16:30,2024,October,4,V-Shape,77,TSSC,60.77,30.09,30.6,81.553,0.099,65.243,0.083,5.421,0.67
2024-10-04,16:45,2024,October,4,V-Shape,77,TSSC,34.88,29.75,29.62,81.864,0.057,65.491,0.048,3.121,0.67
2024-10-04,17:00,2024,October,4,V-Shape,77,TSSC,9.0,29.42,28.64,82.174,0.015,65.739,0.012,0.807,0.67
2024-10-04,17:15,2024,October,4,V-Shape,77,TSSC,6.75,29.17,28.34,82.27,0.011,65.816,0.009,0.606,0.67
2024-10-05,05:15,2024,October,5,V-Shape,77,TSSC,24.45,25.14,24.75,83.407,0.04,66.725,0.033,2.218,0.67
2024-10-05,05:30,2024,October,5,V-Shape,77,TSSC,46.23,25.2,25.36,83.215,0.075,66.572,0.063,4.186,0.67
2024-10-05,05:45,2024,October,5,V-Shape,77,TSSC,68.0,25.26,25.96,83.024,0.111,66.419,0.093,6.147,0.67
2024-10-05,06:00,2024,October,5,V-Shape,77,TSSC,89.78,25.32,26.56,82.833,0.146,66.266,0.122,8.102,0.67
2024-10-05,06:15,2024,October,5,V-Shape,77,TSSC,128.85,25.57,27.79,82.444,0.21,65.955,0.176,11.588,0.67
2024-10-05,06:30,2024,October,5,V-Shape,77,TSSC,167.92,25.82,29.02,82.056,0.274,65.645,0.229,15.049,0.67
2024-10-05,06:45,2024,October,5,V-Shape,77,TSSC,206.99,26.07,30.24,81.667,0.338,65.334,0.283,18.486,0.67
2024-10-05,07:00,2024,October,5,V-Shape,77,TSSC,246.07,26.32,31.47,81.279,0.402,65.023,0.337,21.897,0.67
2024-10-05,07:15,2024,October,5,V-Shape,77,TSSC,288.61,26.66,32.87,80.835,0.472,64.668,0.396,25.578,0.67
2024-10-05,07:30,2024,October,5,V-Shape,77,TSSC,331.15,27.0,34.27,80.391,0.543,64.313,0.454,29.228,0.67
2024-10-05,07:45,2024,October,5,V-Shape,77,TSSC,373.7,27.33,35.67,79.948,0.613,63.958,0.514,32.847,0.67
