Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-17,11:30,2025,January,17,Flat,62,Se-P,787.82,29.44,53.13,74.421,1.196,59.536,1.001,59.611,0.67
2025-01-17,11:45,2025,January,17,Flat,62,Se-P,791.05,29.52,53.29,74.369,1.201,59.495,1.006,59.824,0.67
2025-01-17,12:00,2025,January,17,Flat,62,Se-P,794.28,29.6,53.46,74.317,1.206,59.454,1.01,60.036,0.67
2025-01-17,12:15,2025,January,17,Flat,62,Se-P,771.62,29.58,52.87,74.504,1.171,59.603,0.98,58.436,0.67
2025-01-17,12:30,2025,January,17,Flat,62,Se-P,748.95,29.55,52.28,74.69,1.136,59.752,0.951,56.829,0.67
2025-01-17,12:45,2025,January,17,Flat,62,Se-P,726.28,29.53,51.69,74.877,1.101,59.901,0.922,55.215,0.67
2025-01-17,13:00,2025,January,17,Flat,62,Se-P,703.62,29.51,51.1,75.063,1.066,60.051,0.892,53.594,0.67
2025-01-17,13:15,2025,January,17,Flat,62,Se-P,682.46,29.39,50.45,75.269,1.033,60.215,0.865,52.092,0.67
2025-01-17,13:30,2025,January,17,Flat,62,Se-P,661.3,29.27,49.8,75.474,1.0,60.38,0.838,50.582,0.67
2025-01-17,13:45,2025,January,17,Flat,62,Se-P,640.13,29.15,49.15,75.68,0.968,60.544,0.81,49.066,0.67
2025-01-17,14:00,2025,January,17,Flat,62,Se-P,618.97,29.03,48.5,75.885,0.935,60.708,0.783,47.542,0.67
2025-01-17,14:15,2025,January,17,Flat,62,Se-P,569.64,28.88,47.12,76.323,0.859,61.059,0.72,43.947,0.67
2025-01-17,14:30,2025,January,17,Flat,62,Se-P,520.32,28.73,45.74,76.761,0.784,61.409,0.657,40.317,0.67
2025-01-17,14:45,2025,January,17,Flat,62,Se-P,471.0,28.58,44.35,77.199,0.709,61.759,0.593,36.654,0.67
2025-01-17,15:00,2025,January,17,Flat,62,Se-P,421.67,28.43,42.97,77.637,0.634,62.11,0.531,32.956,0.67
2025-01-17,15:15,2025,January,17,Flat,62,Se-P,369.03,28.14,41.37,78.146,0.554,62.517,0.464,28.985,0.67
2025-01-17,15:30,2025,January,17,Flat,62,Se-P,316.38,27.85,39.76,78.654,0.474,62.924,0.397,24.973,0.67
2025-01-17,15:45,2025,January,17,Flat,62,Se-P,263.74,27.56,38.15,79.163,0.394,63.33,0.33,20.919,0.67
2025-01-17,16:00,2025,January,17,Flat,62,Se-P,211.1,27.27,36.55,79.672,0.315,63.737,0.264,16.824,0.67
2025-01-17,16:15,2025,January,17,Flat,62,Se-P,165.21,26.77,34.9,80.193,0.246,64.154,0.206,13.232,0.67
2025-01-17,16:30,2025,January,17,Flat,62,Se-P,119.33,26.27,33.25,80.715,0.178,64.572,0.149,9.603,0.67
2025-01-17,16:45,2025,January,17,Flat,62,Se-P,73.44,25.77,31.61,81.236,0.109,64.989,0.091,5.939,0.67
2025-01-17,17:00,2025,January,17,Flat,62,Se-P,27.55,25.27,29.96,81.758,0.041,65.406,0.034,2.239,0.67
2025-01-17,17:15,2025,January,17,Flat,62,Se-P,20.66,25.0,29.51,81.899,0.031,65.52,0.026,1.681,0.67
2025-01-17,17:30,2025,January,17,Flat,62,Se-P,13.78,24.72,29.06,82.041,0.02,65.633,0.017,1.122,0.67
2025-01-17,17:45,2025,January,17,Flat,62,Se-P,6.89,24.45,28.62,82.183,0.01,65.746,0.009,0.562,0.67
2025-01-18,05:15,2025,January,18,Flat,62,Se-P,5.15,20.65,24.78,83.399,0.008,66.719,0.006,0.425,0.67
2025-01-18,05:30,2025,January,18,Flat,62,Se-P,10.3,20.75,25.0,83.327,0.015,66.662,0.013,0.849,0.67
2025-01-18,05:45,2025,January,18,Flat,62,Se-P,15.45,20.84,25.23,83.256,0.023,66.604,0.019,1.272,0.67
2025-01-18,06:00,2025,January,18,Flat,62,Se-P,20.6,20.94,25.46,83.184,0.03,66.547,0.025,1.695,0.67
2025-01-18,06:15,2025,January,18,Flat,62,Se-P,49.28,21.25,26.48,82.859,0.073,66.287,0.061,4.044,0.67
2025-01-18,06:30,2025,January,18,Flat,62,Se-P,77.95,21.56,27.51,82.534,0.115,66.027,0.097,6.378,0.67
2025-01-18,06:45,2025,January,18,Flat,62,Se-P,106.62,21.87,28.54,82.208,0.158,65.767,0.132,8.699,0.67
2025-01-18,07:00,2025,January,18,Flat,62,Se-P,135.3,22.18,29.56,81.883,0.201,65.507,0.168,11.006,0.67
2025-01-18,07:15,2025,January,18,Flat,62,Se-P,169.85,22.55,30.8,81.493,0.252,65.194,0.211,13.767,0.67
2025-01-18,07:30,2025,January,18,Flat,62,Se-P,204.39,22.92,32.03,81.102,0.304,64.882,0.254,16.508,0.67
2025-01-18,07:45,2025,January,18,Flat,62,Se-P,238.94,23.29,33.26,80.711,0.356,64.569,0.298,19.229,0.67
2025-01-18,08:00,2025,January,18,Flat,62,Se-P,273.48,23.66,34.5,80.321,0.407,64.257,0.341,21.929,0.67
2025-01-18,08:15,2025,January,18,Flat,62,Se-P,318.66,23.88,35.85,79.892,0.475,63.914,0.398,25.449,0.67
2025-01-18,08:30,2025,January,18,Flat,62,Se-P,363.84,24.11,37.21,79.463,0.544,63.57,0.455,28.94,0.67
2025-01-18,08:45,2025,January,18,Flat,62,Se-P,409.02,24.34,38.56,79.034,0.612,63.227,0.512,32.402,0.67
2025-01-18,09:00,2025,January,18,Flat,62,Se-P,454.2,24.56,39.91,78.605,0.68,62.884,0.57,35.834,0.67
2025-01-18,09:15,2025,January,18,Flat,62,Se-P,464.43,24.68,40.3,78.485,0.696,62.788,0.583,36.598,0.67
2025-01-18,09:30,2025,January,18,Flat,62,Se-P,474.65,24.81,40.68,78.364,0.712,62.691,0.596,37.36,0.67
2025-01-18,09:45,2025,January,18,Flat,62,Se-P,484.88,24.93,41.06,78.244,0.727,62.595,0.609,38.12,0.67
2025-01-18,10:00,2025,January,18,Flat,62,Se-P,495.1,25.06,41.44,78.123,0.743,62.498,0.622,38.879,0.67
2025-01-18,10:15,2025,January,18,Flat,62,Se-P,483.1,25.16,41.24,78.185,0.725,62.548,0.607,37.959,0.67
2025-01-18,10:30,2025,January,18,Flat,62,Se-P,471.09,25.27,41.05,78.247,0.706,62.597,0.592,37.038,0.67
2025-01-18,10:45,2025,January,18,Flat,62,Se-P,459.08,25.38,40.85,78.308,0.688,62.647,0.576,36.115,0.67
2025-01-18,11:00,2025,January,18,Flat,62,Se-P,447.08,25.48,40.66,78.37,0.67,62.696,0.561,35.192,0.67
2025-01-18,11:15,2025,January,18,Flat,62,Se-P,418.16,25.65,40.11,78.545,0.627,62.836,0.525,32.971,0.67
2025-01-18,11:30,2025,January,18,Flat,62,Se-P,389.24,25.83,39.56,78.719,0.583,62.975,0.488,30.742,0.67
2025-01-18,11:45,2025,January,18,Flat,62,Se-P,360.32,26.0,39.01,78.893,0.539,63.115,0.452,28.506,0.67
2025-01-18,12:00,2025,January,18,Flat,62,Se-P,331.4,26.17,38.45,79.068,0.496,63.254,0.415,26.261,0.67
2025-01-18,12:15,2025,January,18,Flat,62,Se-P,314.76,26.29,38.15,79.163,0.471,63.33,0.394,24.965,0.67
2025-01-18,12:30,2025,January,18,Flat,62,Se-P,298.12,26.4,37.85,79.258,0.446,63.407,0.373,23.667,0.67
2025-01-18,12:45,2025,January,18,Flat,62,Se-P,281.47,26.52,37.55,79.354,0.421,63.483,0.352,22.366,0.67
2025-01-18,13:00,2025,January,18,Flat,62,Se-P,264.83,26.63,37.25,79.449,0.396,63.559,0.331,21.062,0.67
2025-01-18,13:15,2025,January,18,Flat,62,Se-P,243.27,26.63,36.71,79.619,0.363,63.696,0.304,19.379,0.67
2025-01-18,13:30,2025,January,18,Flat,62,Se-P,221.71,26.63,36.17,79.79,0.331,63.832,0.277,17.69,0.67
2025-01-18,13:45,2025,January,18,Flat,62,Se-P,200.16,26.63,35.63,79.961,0.299,63.969,0.25,15.996,0.67
2025-01-18,14:00,2025,January,18,Flat,62,Se-P,178.6,26.63,35.09,80.131,0.266,64.105,0.223,14.296,0.67
2025-01-18,14:15,2025,January,18,Flat,62,Se-P,167.85,26.49,34.69,80.259,0.25,64.207,0.209,13.451,0.67
2025-01-18,14:30,2025,January,18,Flat,62,Se-P,157.1,26.36,34.29,80.387,0.234,64.31,0.196,12.605,0.67
2025-01-18,14:45,2025,January,18,Flat,62,Se-P,146.35,26.23,33.88,80.515,0.218,64.412,0.183,11.756,0.67
2025-01-18,15:00,2025,January,18,Flat,62,Se-P,135.6,26.09,33.48,80.643,0.202,64.514,0.169,10.906,0.67
2025-01-18,15:15,2025,January,18,Flat,62,Se-P,125.12,25.88,33.01,80.791,0.186,64.633,0.156,10.077,0.67
2025-01-18,15:30,2025,January,18,Flat,62,Se-P,114.64,25.68,32.55,80.939,0.17,64.751,0.143,9.245,0.67
2025-01-18,15:45,2025,January,18,Flat,62,Se-P,104.16,25.48,32.08,81.086,0.155,64.869,0.13,8.412,0.67
2025-01-18,16:00,2025,January,18,Flat,62,Se-P,93.68,25.27,31.61,81.234,0.139,64.987,0.117,7.575,0.67
2025-01-18,16:15,2025,January,18,Flat,62,Se-P,74.23,25.0,30.85,81.475,0.11,65.18,0.092,6.016,0.67
2025-01-18,16:30,2025,January,18,Flat,62,Se-P,54.78,24.72,30.09,81.716,0.081,65.373,0.068,4.449,0.67
2025-01-18,16:45,2025,January,18,Flat,62,Se-P,35.33,24.45,29.33,81.957,0.052,65.566,0.044,2.876,0.67
2025-01-18,17:00,2025,January,18,Flat,62,Se-P,15.88,24.17,28.57,82.199,0.024,65.759,0.02,1.295,0.67
2025-01-18,17:15,2025,January,18,Flat,62,Se-P,11.91,24.05,28.35,82.268,0.018,65.814,0.015,0.972,0.67
2025-01-18,17:30,2025,January,18,Flat,62,Se-P,7.94,23.93,28.13,82.337,0.012,65.87,0.01,0.649,0.67
2025-01-19,05:30,2025,January,19,Flat,62,Se-P,6.87,22.11,26.28,82.924,0.01,66.339,0.008,0.564,0.67
2025-01-19,05:45,2025,January,19,Flat,62,Se-P,10.3,22.14,26.4,82.885,0.015,66.308,0.013,0.845,0.67
2025-01-19,06:00,2025,January,19,Flat,62,Se-P,13.73,22.18,26.52,82.846,0.02,66.277,0.017,1.127,0.67
2025-01-19,06:15,2025,January,19,Flat,62,Se-P,31.29,22.38,27.16,82.643,0.046,66.115,0.039,2.563,0.67
2025-01-19,06:30,2025,January,19,Flat,62,Se-P,48.85,22.58,27.8,82.441,0.072,65.953,0.061,3.994,0.67
2025-01-19,06:45,2025,January,19,Flat,62,Se-P,66.41,22.78,28.44,82.239,0.098,65.791,0.082,5.42,0.67
2025-01-19,07:00,2025,January,19,Flat,62,Se-P,83.97,22.98,29.08,82.036,0.124,65.629,0.104,6.84,0.67
2025-01-19,07:15,2025,January,19,Flat,62,Se-P,103.7,23.34,29.93,81.767,0.154,65.414,0.129,8.427,0.67
2025-01-19,07:30,2025,January,19,Flat,62,Se-P,123.44,23.7,30.78,81.498,0.183,65.198,0.153,10.006,0.67
2025-01-19,07:45,2025,January,19,Flat,62,Se-P,143.17,24.05,31.63,81.228,0.213,64.982,0.178,11.577,0.67
2025-01-19,08:00,2025,January,19,Flat,62,Se-P,162.9,24.41,32.48,80.959,0.242,64.767,0.203,13.14,0.67
2025-01-19,08:15,2025,January,19,Flat,62,Se-P,188.56,24.8,33.51,80.632,0.281,64.506,0.235,15.164,0.67
2025-01-19,08:30,2025,January,19,Flat,62,Se-P,214.23,25.19,34.55,80.305,0.319,64.244,0.267,17.175,0.67
2025-01-19,08:45,2025,January,19,Flat,62,Se-P,239.89,25.58,35.58,79.979,0.358,63.983,0.3,19.174,0.67
2025-01-19,09:00,2025,January,19,Flat,62,Se-P,265.55,25.97,36.61,79.652,0.397,63.722,0.332,21.16,0.67
2025-01-19,09:15,2025,January,19,Flat,62,Se-P,271.39,26.13,36.91,79.556,0.405,63.645,0.339,21.606,0.67
2025-01-19,09:30,2025,January,19,Flat,62,Se-P,277.23,26.29,37.22,79.46,0.414,63.568,0.347,22.05,0.67
2025-01-19,09:45,2025,January,19,Flat,62,Se-P,283.06,26.44,37.52,79.364,0.423,63.491,0.354,22.494,0.67
2025-01-19,10:00,2025,January,19,Flat,62,Se-P,288.9,26.6,37.82,79.268,0.432,63.414,0.362,22.937,0.67
2025-01-19,10:15,2025,January,19,Flat,62,Se-P,281.65,26.71,37.75,79.291,0.421,63.433,0.353,22.366,0.67
2025-01-19,10:30,2025,January,19,Flat,62,Se-P,274.4,26.82,37.67,79.315,0.41,63.452,0.343,21.796,0.67
2025-01-19,10:45,2025,January,19,Flat,62,Se-P,267.15,26.92,37.6,79.338,0.399,63.47,0.334,21.224,0.67
2025-01-19,11:00,2025,January,19,Flat,62,Se-P,259.9,27.03,37.53,79.361,0.388,63.489,0.325,20.653,0.67
2025-01-19,11:15,2025,January,19,Flat,62,Se-P,278.89,27.14,38.11,79.178,0.417,63.342,0.349,22.124,0.67
2025-01-19,11:30,2025,January,19,Flat,62,Se-P,297.89,27.24,38.69,78.994,0.446,63.195,0.373,23.589,0.67
2025-01-19,11:45,2025,January,19,Flat,62,Se-P,316.88,27.34,39.27,78.81,0.474,63.048,0.397,25.049,0.67
2025-01-19,12:00,2025,January,19,Flat,62,Se-P,335.88,27.45,39.85,78.627,0.503,62.901,0.421,26.504,0.67
2025-01-19,12:15,2025,January,19,Flat,62,Se-P,315.3,27.47,39.35,78.783,0.472,63.026,0.395,24.917,0.67
2025-01-19,12:30,2025,January,19,Flat,62,Se-P,294.72,27.49,38.86,78.938,0.441,63.151,0.369,23.325,0.67
2025-01-19,12:45,2025,January,19,Flat,62,Se-P,274.13,27.52,38.37,79.094,0.41,63.275,0.343,21.729,0.67
2025-01-19,13:00,2025,January,19,Flat,62,Se-P,253.55,27.54,37.88,79.25,0.379,63.4,0.317,20.127,0.67
2025-01-19,13:15,2025,January,19,Flat,62,Se-P,244.68,27.46,37.58,79.344,0.366,63.475,0.306,19.44,0.67
2025-01-19,13:30,2025,January,19,Flat,62,Se-P,235.81,27.39,37.29,79.438,0.352,63.55,0.295,18.752,0.67
2025-01-19,13:45,2025,January,19,Flat,62,Se-P,226.94,27.31,36.99,79.532,0.339,63.626,0.284,18.063,0.67
2025-01-19,14:00,2025,January,19,Flat,62,Se-P,218.07,27.24,36.69,79.626,0.326,63.701,0.273,17.372,0.67
2025-01-19,14:15,2025,January,19,Flat,62,Se-P,206.01,27.1,36.25,79.766,0.307,63.813,0.258,16.434,0.67
2025-01-19,14:30,2025,January,19,Flat,62,Se-P,193.96,26.95,35.8,79.907,0.289,63.926,0.242,15.493,0.67
2025-01-19,14:45,2025,January,19,Flat,62,Se-P,181.91,26.81,35.36,80.048,0.271,64.038,0.227,14.549,0.67
2025-01-19,15:00,2025,January,19,Flat,62,Se-P,169.85,26.67,34.92,80.188,0.253,64.15,0.212,13.603,0.67
2025-01-19,15:15,2025,January,19,Flat,62,Se-P,146.88,26.45,34.12,80.439,0.219,64.351,0.183,11.791,0.67
2025-01-19,15:30,2025,January,19,Flat,62,Se-P,123.91,26.23,33.33,80.689,0.184,64.552,0.154,9.97,0.67
2025-01-19,15:45,2025,January,19,Flat,62,Se-P,100.94,26.02,32.54,80.94,0.15,64.752,0.126,8.141,0.67
2025-01-19,16:00,2025,January,19,Flat,62,Se-P,77.97,25.8,31.75,81.191,0.116,64.953,0.097,6.303,0.67
2025-01-19,16:15,2025,January,19,Flat,62,Se-P,61.71,25.48,31.03,81.419,0.092,65.135,0.077,4.999,0.67
2025-01-19,16:30,2025,January,19,Flat,62,Se-P,45.45,25.17,30.31,81.648,0.067,65.318,0.056,3.689,0.67
2025-01-19,16:45,2025,January,19,Flat,62,Se-P,29.19,24.86,29.58,81.876,0.043,65.501,0.036,2.374,0.67
2025-01-19,17:00,2025,January,19,Flat,62,Se-P,12.93,24.54,28.86,82.105,0.019,65.684,0.016,1.054,0.67
2025-01-19,17:15,2025,January,19,Flat,62,Se-P,9.7,24.41,28.65,82.173,0.014,65.738,0.012,0.791,0.67
2025-01-19,17:30,2025,January,19,Flat,62,Se-P,6.46,24.27,28.43,82.241,0.01,65.793,0.008,0.528,0.67
2025-01-20,05:15,2025,January,20,Flat,62,Se-P,5.69,22.48,26.62,82.814,0.008,66.251,0.007,0.467,0.67
2025-01-20,05:30,2025,January,20,Flat,62,Se-P,11.38,22.49,26.77,82.766,0.017,66.213,0.014,0.934,0.67
2025-01-20,05:45,2025,January,20,Flat,62,Se-P,17.08,22.5,26.93,82.718,0.025,66.174,0.021,1.4,0.67
2025-01-20,06:00,2025,January,20,Flat,62,Se-P,22.77,22.51,27.08,82.67,0.034,66.136,0.028,1.865,0.67
2025-01-20,06:15,2025,January,20,Flat,62,Se-P,53.0,22.7,28.02,82.371,0.078,65.897,0.066,4.33,0.67
2025-01-20,06:30,2025,January,20,Flat,62,Se-P,83.23,22.89,28.97,82.072,0.123,65.658,0.103,6.782,0.67
2025-01-20,06:45,2025,January,20,Flat,62,Se-P,113.45,23.07,29.91,81.774,0.168,65.419,0.141,9.22,0.67
2025-01-20,07:00,2025,January,20,Flat,62,Se-P,143.68,23.26,30.85,81.475,0.213,65.18,0.179,11.644,0.67
2025-01-20,07:15,2025,January,20,Flat,62,Se-P,170.63,23.61,31.87,81.152,0.254,64.922,0.212,13.788,0.67
2025-01-20,07:30,2025,January,20,Flat,62,Se-P,197.58,23.95,32.89,80.83,0.294,64.664,0.246,15.918,0.67
2025-01-20,07:45,2025,January,20,Flat,62,Se-P,224.53,24.3,33.91,80.507,0.334,64.406,0.28,18.035,0.67
2025-01-20,08:00,2025,January,20,Flat,62,Se-P,251.48,24.64,34.93,80.185,0.375,64.148,0.314,20.139,0.67
2025-01-20,08:15,2025,January,20,Flat,62,Se-P,285.53,25.14,36.27,79.758,0.426,63.807,0.357,22.775,0.67
2025-01-20,08:30,2025,January,20,Flat,62,Se-P,319.57,25.63,37.62,79.332,0.478,63.466,0.4,25.388,0.67
2025-01-20,08:45,2025,January,20,Flat,62,Se-P,353.62,26.12,38.97,78.906,0.529,63.125,0.443,27.979,0.67
2025-01-20,09:00,2025,January,20,Flat,62,Se-P,387.67,26.62,40.31,78.48,0.581,62.784,0.487,30.548,0.67
2025-01-20,09:15,2025,January,20,Flat,62,Se-P,418.69,27.0,41.47,78.113,0.628,62.49,0.526,32.875,0.67
2025-01-20,09:30,2025,January,20,Flat,62,Se-P,449.7,27.38,42.63,77.746,0.675,62.197,0.566,35.185,0.67
2025-01-20,09:45,2025,January,20,Flat,62,Se-P,480.72,27.77,43.79,77.38,0.723,61.904,0.605,37.476,0.67
2025-01-20,10:00,2025,January,20,Flat,62,Se-P,511.73,28.15,44.94,77.013,0.77,61.61,0.645,39.75,0.67
2025-01-20,10:15,2025,January,20,Flat,62,Se-P,547.31,28.38,46.06,76.659,0.825,61.327,0.691,42.365,0.67
2025-01-20,10:30,2025,January,20,Flat,62,Se-P,582.88,28.61,47.18,76.304,0.879,61.043,0.737,44.959,0.67
2025-01-20,10:45,2025,January,20,Flat,62,Se-P,618.45,28.84,48.3,75.95,0.934,60.76,0.782,47.533,0.67
2025-01-20,11:00,2025,January,20,Flat,62,Se-P,654.03,29.07,49.42,75.595,0.989,60.476,0.828,50.088,0.67
2025-01-20,11:15,2025,January,20,Flat,62,Se-P,647.42,29.23,49.42,75.595,0.979,60.476,0.82,49.581,0.67
2025-01-20,11:30,2025,January,20,Flat,62,Se-P,640.81,29.4,49.42,75.595,0.969,60.476,0.811,49.075,0.67
2025-01-20,11:45,2025,January,20,Flat,62,Se-P,634.19,29.57,49.42,75.596,0.959,60.476,0.803,48.569,0.67
2025-01-20,12:00,2025,January,20,Flat,62,Se-P,627.58,29.73,49.42,75.596,0.949,60.477,0.795,48.062,0.67
2025-01-20,12:15,2025,January,20,Flat,62,Se-P,598.15,29.81,48.76,75.804,0.904,60.643,0.757,45.905,0.67
2025-01-20,12:30,2025,January,20,Flat,62,Se-P,568.72,29.88,48.1,76.013,0.859,60.81,0.719,43.738,0.67
2025-01-20,12:45,2025,January,20,Flat,62,Se-P,539.28,29.96,47.44,76.221,0.814,60.977,0.682,41.562,0.67
2025-01-20,13:00,2025,January,20,Flat,62,Se-P,509.85,30.04,46.79,76.429,0.769,61.144,0.644,39.375,0.67
2025-01-20,13:15,2025,January,20,Flat,62,Se-P,492.45,30.05,46.37,76.562,0.742,61.25,0.622,38.082,0.67
2025-01-20,13:30,2025,January,20,Flat,62,Se-P,475.05,30.07,45.95,76.695,0.716,61.356,0.6,36.785,0.67
2025-01-20,13:45,2025,January,20,Flat,62,Se-P,457.65,30.09,45.53,76.828,0.689,61.463,0.577,35.485,0.67
2025-01-20,14:00,2025,January,20,Flat,62,Se-P,440.25,30.1,45.11,76.961,0.663,61.569,0.555,34.181,0.67
2025-01-20,14:15,2025,January,20,Flat,62,Se-P,401.9,30.0,44.04,77.298,0.605,61.839,0.506,31.307,0.67
2025-01-20,14:30,2025,January,20,Flat,62,Se-P,363.55,29.89,42.98,77.635,0.546,62.108,0.457,28.413,0.67
2025-01-20,14:45,2025,January,20,Flat,62,Se-P,325.2,29.79,41.91,77.972,0.488,62.378,0.409,25.5,0.67
2025-01-20,15:00,2025,January,20,Flat,62,Se-P,286.85,29.68,40.85,78.309,0.43,62.647,0.36,22.566,0.67
2025-01-20,15:15,2025,January,20,Flat,62,Se-P,248.65,29.38,39.59,78.707,0.372,62.966,0.312,19.636,0.67
2025-01-20,15:30,2025,January,20,Flat,62,Se-P,210.45,29.07,38.34,79.105,0.315,63.284,0.264,16.683,0.67
2025-01-20,15:45,2025,January,20,Flat,62,Se-P,172.25,28.77,37.08,79.503,0.257,63.603,0.215,13.706,0.67
2025-01-20,16:00,2025,January,20,Flat,62,Se-P,134.05,28.47,35.82,79.901,0.2,63.921,0.167,10.707,0.67
2025-01-20,16:15,2025,January,20,Flat,62,Se-P,105.76,27.91,34.56,80.302,0.158,64.242,0.132,8.479,0.67
2025-01-20,16:30,2025,January,20,Flat,62,Se-P,77.48,27.35,33.29,80.702,0.115,64.562,0.097,6.234,0.67
2025-01-20,16:45,2025,January,20,Flat,62,Se-P,49.19,26.8,32.03,81.103,0.073,64.882,0.061,3.973,0.67
2025-01-20,17:00,2025,January,20,Flat,62,Se-P,20.9,26.24,30.76,81.503,0.031,65.203,0.026,1.694,0.67
2025-01-20,17:15,2025,January,20,Flat,62,Se-P,15.67,25.9,30.29,81.653,0.023,65.323,0.019,1.272,0.67
2025-01-20,17:30,2025,January,20,Flat,62,Se-P,10.45,25.55,29.82,81.803,0.015,65.442,0.013,0.849,0.67
2025-01-20,17:45,2025,January,20,Flat,62,Se-P,5.22,25.21,29.34,81.953,0.008,65.562,0.006,0.425,0.67
2025-01-21,05:15,2025,January,21,Flat,62,Se-P,5.58,19.35,23.49,83.806,0.008,67.045,0.007,0.461,0.67
2025-01-21,05:30,2025,January,21,Flat,62,Se-P,11.15,19.59,23.87,83.686,0.016,66.949,0.014,0.922,0.67
2025-01-21,05:45,2025,January,21,Flat,62,Se-P,16.73,19.83,24.25,83.566,0.025,66.853,0.021,1.381,0.67
2025-01-21,06:00,2025,January,21,Flat,62,Se-P,22.3,20.07,24.63,83.446,0.033,66.757,0.028,1.84,0.67
2025-01-21,06:15,2025,January,21,Flat,62,Se-P,59.35,20.69,26.17,82.958,0.088,66.366,0.073,4.875,0.67
2025-01-21,06:30,2025,January,21,Flat,62,Se-P,96.4,21.3,27.71,82.47,0.143,65.976,0.119,7.883,0.67
2025-01-21,06:45,2025,January,21,Flat,62,Se-P,133.45,21.91,29.25,81.982,0.198,65.585,0.166,10.865,0.67
2025-01-21,07:00,2025,January,21,Flat,62,Se-P,170.5,22.53,30.79,81.494,0.253,65.195,0.212,13.82,0.67
2025-01-21,07:15,2025,January,21,Flat,62,Se-P,217.24,23.06,32.49,80.957,0.323,64.765,0.271,17.522,0.67
2025-01-21,07:30,2025,January,21,Flat,62,Se-P,263.98,23.59,34.18,80.42,0.393,64.336,0.329,21.186,0.67
2025-01-21,07:45,2025,January,21,Flat,62,Se-P,310.71,24.11,35.88,79.883,0.464,63.906,0.388,24.813,0.67
2025-01-21,08:00,2025,January,21,Flat,62,Se-P,357.45,24.64,37.58,79.346,0.534,63.477,0.447,28.401,0.67
2025-01-21,08:15,2025,January,21,Flat,62,Se-P,395.09,25.05,38.92,78.919,0.591,63.135,0.495,31.264,0.67
2025-01-21,08:30,2025,January,21,Flat,62,Se-P,432.74,25.45,40.27,78.492,0.648,62.793,0.543,34.103,0.67
2025-01-21,08:45,2025,January,21,Flat,62,Se-P,470.38,25.86,41.62,78.065,0.706,62.452,0.591,36.917,0.67
2025-01-21,09:00,2025,January,21,Flat,62,Se-P,508.02,26.27,42.97,77.638,0.763,62.11,0.639,39.705,0.67
2025-01-21,09:15,2025,January,21,Flat,62,Se-P,540.04,26.62,44.12,77.273,0.812,61.818,0.68,42.057,0.67
2025-01-21,09:30,2025,January,21,Flat,62,Se-P,572.07,26.98,45.28,76.907,0.861,61.526,0.722,44.391,0.67
2025-01-21,09:45,2025,January,21,Flat,62,Se-P,604.1,27.33,46.43,76.542,0.911,61.234,0.763,46.706,0.67
2025-01-21,10:00,2025,January,21,Flat,62,Se-P,636.12,27.68,47.58,76.177,0.96,60.942,0.804,49.003,0.67
2025-01-21,10:15,2025,January,21,Flat,62,Se-P,663.61,27.96,48.56,75.869,1.003,60.695,0.84,50.963,0.67
2025-01-21,10:30,2025,January,21,Flat,62,Se-P,691.1,28.25,49.53,75.561,1.045,60.449,0.875,52.909,0.67
2025-01-21,10:45,2025,January,21,Flat,62,Se-P,718.59,28.54,50.5,75.254,1.088,60.203,0.911,54.841,0.67
2025-01-21,11:00,2025,January,21,Flat,62,Se-P,746.08,28.82,51.47,74.946,1.13,59.957,0.947,56.76,0.67
2025-01-21,11:15,2025,January,21,Flat,62,Se-P,741.6,29.01,51.55,74.922,1.124,59.937,0.941,56.405,0.67
2025-01-21,11:30,2025,January,21,Flat,62,Se-P,737.12,29.2,51.62,74.898,1.117,59.918,0.935,56.051,0.67
2025-01-21,11:45,2025,January,21,Flat,62,Se-P,732.65,29.38,51.7,74.874,1.11,59.899,0.93,55.697,0.67
2025-01-21,12:00,2025,January,21,Flat,62,Se-P,728.17,29.57,51.77,74.85,1.104,59.88,0.924,55.343,0.67
2025-01-21,12:15,2025,January,21,Flat,62,Se-P,714.98,29.65,51.53,74.928,1.083,59.943,0.907,54.384,0.67
2025-01-21,12:30,2025,January,21,Flat,62,Se-P,701.79,29.73,51.28,75.007,1.063,60.005,0.89,53.424,0.67
2025-01-21,12:45,2025,January,21,Flat,62,Se-P,688.61,29.82,51.03,75.085,1.043,60.068,0.873,52.462,0.67
2025-01-21,13:00,2025,January,21,Flat,62,Se-P,675.42,29.9,50.79,75.163,1.023,60.13,0.856,51.499,0.67
2025-01-21,13:15,2025,January,21,Flat,62,Se-P,642.12,29.88,49.94,75.432,0.971,60.346,0.814,49.094,0.67
2025-01-21,13:30,2025,January,21,Flat,62,Se-P,608.82,29.86,49.09,75.701,0.92,60.561,0.771,46.676,0.67
2025-01-21,13:45,2025,January,21,Flat,62,Se-P,575.52,29.85,48.24,75.971,0.869,60.776,0.728,44.243,0.67
2025-01-21,14:00,2025,January,21,Flat,62,Se-P,542.22,29.83,47.39,76.24,0.818,60.992,0.685,41.796,0.67
2025-01-21,14:15,2025,January,21,Flat,62,Se-P,498.52,29.69,46.15,76.631,0.751,61.305,0.629,38.578,0.67
