Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-11,15:15,2024,November,11,V-Shape,62,TCT,259.46,30.68,40.16,78.527,0.416,62.822,0.348,21.886,0.67
2024-11-11,15:30,2024,November,11,V-Shape,62,TCT,208.53,30.35,38.56,79.033,0.334,63.227,0.28,17.676,0.67
2024-11-11,15:45,2024,November,11,V-Shape,62,TCT,157.6,30.02,36.97,79.539,0.252,63.631,0.211,13.423,0.67
2024-11-11,16:00,2024,November,11,V-Shape,62,TCT,106.68,29.7,35.37,80.045,0.17,64.036,0.143,9.129,0.67
2024-11-11,16:15,2024,November,11,V-Shape,62,TCT,81.13,29.07,34.1,80.446,0.129,64.356,0.108,6.969,0.67
2024-11-11,16:30,2024,November,11,V-Shape,62,TCT,55.57,28.45,32.84,80.846,0.088,64.677,0.074,4.791,0.67
2024-11-11,16:45,2024,November,11,V-Shape,62,TCT,30.02,27.82,31.58,81.246,0.048,64.997,0.04,2.598,0.67
2024-11-12,05:15,2024,November,12,V-Shape,62,TCT,23.61,23.06,26.65,82.805,0.037,66.244,0.031,2.072,0.67
2024-11-12,05:30,2024,November,12,V-Shape,62,TCT,47.22,23.24,27.42,82.562,0.075,66.049,0.063,4.136,0.67
2024-11-12,05:45,2024,November,12,V-Shape,62,TCT,70.84,23.42,28.19,82.318,0.112,65.854,0.094,6.19,0.67
2024-11-12,06:00,2024,November,12,V-Shape,62,TCT,94.45,23.6,28.96,82.074,0.15,65.659,0.125,8.235,0.67
2024-11-12,06:15,2024,November,12,V-Shape,62,TCT,146.34,24.06,30.72,81.516,0.232,65.213,0.195,12.695,0.67
2024-11-12,06:30,2024,November,12,V-Shape,62,TCT,198.22,24.52,32.48,80.959,0.315,64.767,0.264,17.108,0.67
2024-11-12,06:45,2024,November,12,V-Shape,62,TCT,250.11,24.99,34.24,80.402,0.399,64.322,0.334,21.475,0.67
2024-11-12,07:00,2024,November,12,V-Shape,62,TCT,302.0,25.45,36.0,79.845,0.482,63.876,0.404,25.796,0.67
2024-11-12,07:15,2024,November,12,V-Shape,62,TCT,357.55,26.0,37.94,79.23,0.572,63.384,0.479,30.364,0.67
2024-11-12,07:30,2024,November,12,V-Shape,62,TCT,413.1,26.55,39.88,78.616,0.662,62.892,0.555,34.875,0.67
2024-11-12,07:45,2024,November,12,V-Shape,62,TCT,468.64,27.11,41.82,78.001,0.753,62.401,0.63,39.331,0.67
2024-11-12,08:00,2024,November,12,V-Shape,62,TCT,524.19,27.66,43.76,77.386,0.843,61.909,0.706,43.729,0.67
2024-11-12,08:15,2024,November,12,V-Shape,62,TCT,570.95,28.06,45.33,76.889,0.92,61.512,0.771,47.397,0.67
2024-11-12,08:30,2024,November,12,V-Shape,62,TCT,617.7,28.46,46.9,76.393,0.997,61.114,0.835,51.025,0.67
2024-11-12,08:45,2024,November,12,V-Shape,62,TCT,664.46,28.86,48.47,75.896,1.074,60.717,0.899,54.615,0.67
2024-11-12,09:00,2024,November,12,V-Shape,62,TCT,711.22,29.26,50.04,75.399,1.151,60.319,0.964,58.164,0.67
2024-11-12,09:15,2024,November,12,V-Shape,62,TCT,737.02,29.56,50.98,75.101,1.194,60.08,1.0,60.091,0.67
2024-11-12,09:30,2024,November,12,V-Shape,62,TCT,762.83,29.86,51.93,74.802,1.237,59.842,1.036,62.004,0.67
2024-11-12,09:45,2024,November,12,V-Shape,62,TCT,788.63,30.15,52.87,74.504,1.28,59.603,1.072,63.905,0.67
2024-11-12,10:00,2024,November,12,V-Shape,62,TCT,814.43,30.45,53.81,74.205,1.323,59.364,1.108,65.791,0.67
2024-11-12,10:15,2024,November,12,V-Shape,62,TCT,820.14,30.67,54.17,74.09,1.333,59.272,1.116,66.173,0.67
2024-11-12,10:30,2024,November,12,V-Shape,62,TCT,825.84,30.89,54.54,73.976,1.343,59.18,1.125,66.553,0.67
2024-11-12,10:45,2024,November,12,V-Shape,62,TCT,831.54,31.11,54.9,73.861,1.353,59.089,1.133,66.933,0.67
2024-11-12,11:00,2024,November,12,V-Shape,62,TCT,837.25,31.33,55.26,73.746,1.362,58.997,1.141,67.311,0.67
2024-11-12,11:15,2024,November,12,V-Shape,62,TCT,817.32,31.49,54.93,73.852,1.329,59.082,1.113,65.782,0.67
2024-11-12,11:30,2024,November,12,V-Shape,62,TCT,797.4,31.66,54.59,73.958,1.297,59.167,1.086,64.25,0.67
2024-11-12,11:45,2024,November,12,V-Shape,62,TCT,777.47,31.82,54.25,74.065,1.264,59.252,1.058,62.714,0.67
2024-11-12,12:00,2024,November,12,V-Shape,62,TCT,757.54,31.98,53.92,74.171,1.231,59.337,1.031,61.174,0.67
2024-11-12,12:15,2024,November,12,V-Shape,62,TCT,713.44,32.05,52.89,74.498,1.158,59.598,0.97,57.808,0.67
2024-11-12,12:30,2024,November,12,V-Shape,62,TCT,669.33,32.12,51.85,74.825,1.085,59.86,0.909,54.418,0.67
2024-11-12,12:45,2024,November,12,V-Shape,62,TCT,625.23,32.19,50.82,75.152,1.013,60.122,0.848,51.003,0.67
2024-11-12,13:00,2024,November,12,V-Shape,62,TCT,581.12,32.26,49.79,75.479,0.941,60.383,0.788,47.563,0.67
2024-11-12,13:15,2024,November,12,V-Shape,62,TCT,547.08,32.26,48.94,75.748,0.885,60.599,0.741,44.899,0.67
2024-11-12,13:30,2024,November,12,V-Shape,62,TCT,513.03,32.26,48.09,76.018,0.829,60.814,0.694,42.22,0.67
2024-11-12,13:45,2024,November,12,V-Shape,62,TCT,478.98,32.26,47.23,76.287,0.773,61.03,0.648,39.525,0.67
2024-11-12,14:00,2024,November,12,V-Shape,62,TCT,444.94,32.26,46.38,76.557,0.718,61.246,0.601,36.814,0.67
2024-11-12,14:15,2024,November,12,V-Shape,62,TCT,394.12,32.16,45.02,76.989,0.635,61.592,0.532,32.75,0.67
2024-11-12,14:30,2024,November,12,V-Shape,62,TCT,343.3,32.07,43.65,77.422,0.552,61.937,0.463,28.649,0.67
2024-11-12,14:45,2024,November,12,V-Shape,62,TCT,292.48,31.97,42.29,77.854,0.47,62.283,0.394,24.511,0.67
2024-11-12,15:00,2024,November,12,V-Shape,62,TCT,241.66,31.88,40.92,78.287,0.388,62.629,0.325,20.337,0.67
2024-11-12,15:15,2024,November,12,V-Shape,62,TCT,202.2,31.63,39.68,78.679,0.324,62.943,0.271,17.081,0.67
2024-11-12,15:30,2024,November,12,V-Shape,62,TCT,162.75,31.38,38.44,79.071,0.26,63.257,0.218,13.8,0.67
2024-11-12,15:45,2024,November,12,V-Shape,62,TCT,123.3,31.12,37.2,79.463,0.197,63.571,0.165,10.494,0.67
2024-11-12,16:00,2024,November,12,V-Shape,62,TCT,83.84,30.87,35.97,79.856,0.134,63.885,0.112,7.162,0.67
2024-11-12,16:15,2024,November,12,V-Shape,62,TCT,63.79,30.3,34.89,80.195,0.102,64.156,0.085,5.467,0.67
2024-11-12,16:30,2024,November,12,V-Shape,62,TCT,43.74,29.73,33.82,80.534,0.07,64.427,0.058,3.761,0.67
2024-11-12,16:45,2024,November,12,V-Shape,62,TCT,23.69,29.16,32.75,80.873,0.038,64.699,0.032,2.043,0.67
2024-11-13,05:15,2024,November,13,V-Shape,62,TCT,19.84,24.09,27.59,82.508,0.031,66.006,0.026,1.737,0.67
2024-11-13,05:30,2024,November,13,V-Shape,62,TCT,39.69,24.24,28.23,82.305,0.063,65.844,0.053,3.468,0.67
2024-11-13,05:45,2024,November,13,V-Shape,62,TCT,59.53,24.39,28.87,82.102,0.094,65.681,0.079,5.192,0.67
2024-11-13,06:00,2024,November,13,V-Shape,62,TCT,79.38,24.53,29.51,81.898,0.126,65.519,0.105,6.91,0.67
2024-11-13,06:15,2024,November,13,V-Shape,62,TCT,121.02,24.85,30.88,81.468,0.192,65.174,0.161,10.494,0.67
2024-11-13,06:30,2024,November,13,V-Shape,62,TCT,162.66,25.17,32.24,81.037,0.259,64.829,0.217,14.049,0.67
2024-11-13,06:45,2024,November,13,V-Shape,62,TCT,204.3,25.49,33.6,80.606,0.325,64.484,0.273,17.575,0.67
2024-11-13,07:00,2024,November,13,V-Shape,62,TCT,245.94,25.81,34.96,80.175,0.392,64.14,0.329,21.073,0.67
2024-11-13,07:15,2024,November,13,V-Shape,62,TCT,286.27,26.12,36.27,79.758,0.457,63.806,0.383,24.433,0.67
2024-11-13,07:30,2024,November,13,V-Shape,62,TCT,326.61,26.42,37.59,79.341,0.522,63.473,0.437,27.765,0.67
2024-11-13,07:45,2024,November,13,V-Shape,62,TCT,366.94,26.73,38.91,78.925,0.588,63.14,0.492,31.071,0.67
2024-11-13,08:00,2024,November,13,V-Shape,62,TCT,407.27,27.04,40.22,78.508,0.653,62.806,0.547,34.348,0.67
2024-11-13,08:15,2024,November,13,V-Shape,62,TCT,434.67,27.3,41.17,78.207,0.698,62.566,0.584,36.552,0.67
2024-11-13,08:30,2024,November,13,V-Shape,62,TCT,462.06,27.57,42.12,77.907,0.742,62.325,0.622,38.743,0.67
2024-11-13,08:45,2024,November,13,V-Shape,62,TCT,489.45,27.84,43.07,77.606,0.787,62.085,0.659,40.919,0.67
2024-11-13,09:00,2024,November,13,V-Shape,62,TCT,516.84,28.1,44.02,77.305,0.832,61.844,0.697,43.082,0.67
2024-11-13,09:15,2024,November,13,V-Shape,62,TCT,529.17,28.3,44.53,77.143,0.852,61.714,0.714,44.039,0.67
2024-11-13,09:30,2024,November,13,V-Shape,62,TCT,541.5,28.51,45.05,76.98,0.872,61.584,0.731,44.993,0.67
2024-11-13,09:45,2024,November,13,V-Shape,62,TCT,553.83,28.72,45.56,76.818,0.893,61.454,0.748,45.943,0.67
2024-11-13,10:00,2024,November,13,V-Shape,62,TCT,566.16,28.92,46.07,76.655,0.913,61.324,0.765,46.89,0.67
2024-11-13,10:15,2024,November,13,V-Shape,62,TCT,573.51,29.05,46.39,76.556,0.925,61.245,0.775,47.452,0.67
2024-11-13,10:30,2024,November,13,V-Shape,62,TCT,580.86,29.18,46.7,76.458,0.937,61.166,0.785,48.013,0.67
2024-11-13,10:45,2024,November,13,V-Shape,62,TCT,588.21,29.3,47.01,76.359,0.949,61.087,0.795,48.573,0.67
2024-11-13,11:00,2024,November,13,V-Shape,62,TCT,595.56,29.43,47.32,76.261,0.962,61.009,0.805,49.131,0.67
2024-11-13,11:15,2024,November,13,V-Shape,62,TCT,586.9,29.49,47.16,76.311,0.947,61.049,0.793,48.442,0.67
2024-11-13,11:30,2024,November,13,V-Shape,62,TCT,578.25,29.55,47.0,76.361,0.933,61.089,0.782,47.751,0.67
2024-11-13,11:45,2024,November,13,V-Shape,62,TCT,569.59,29.6,46.84,76.412,0.919,61.129,0.77,47.06,0.67
2024-11-13,12:00,2024,November,13,V-Shape,62,TCT,560.93,29.66,46.68,76.462,0.905,61.17,0.758,46.368,0.67
2024-11-13,12:15,2024,November,13,V-Shape,62,TCT,546.12,29.66,46.32,76.579,0.881,61.263,0.738,45.196,0.67
2024-11-13,12:30,2024,November,13,V-Shape,62,TCT,531.31,29.66,45.95,76.695,0.857,61.356,0.717,44.021,0.67
2024-11-13,12:45,2024,November,13,V-Shape,62,TCT,516.5,29.67,45.58,76.811,0.833,61.449,0.697,42.844,0.67
2024-11-13,13:00,2024,November,13,V-Shape,62,TCT,501.69,29.67,45.21,76.928,0.808,61.542,0.677,41.663,0.67
2024-11-13,13:15,2024,November,13,V-Shape,62,TCT,476.28,29.64,44.54,77.14,0.767,61.712,0.642,39.636,0.67
2024-11-13,13:30,2024,November,13,V-Shape,62,TCT,450.87,29.6,43.87,77.352,0.726,61.882,0.608,37.6,0.67
2024-11-13,13:45,2024,November,13,V-Shape,62,TCT,425.46,29.57,43.2,77.565,0.684,62.052,0.573,35.555,0.67
2024-11-13,14:00,2024,November,13,V-Shape,62,TCT,400.05,29.53,42.53,77.777,0.643,62.221,0.538,33.501,0.67
2024-11-13,14:15,2024,November,13,V-Shape,62,TCT,358.66,29.43,41.39,78.138,0.576,62.51,0.482,30.14,0.67
2024-11-13,14:30,2024,November,13,V-Shape,62,TCT,317.27,29.32,40.25,78.499,0.509,62.799,0.426,26.755,0.67
2024-11-13,14:45,2024,November,13,V-Shape,62,TCT,275.88,29.21,39.11,78.86,0.442,63.088,0.37,23.345,0.67
2024-11-13,15:00,2024,November,13,V-Shape,62,TCT,234.49,29.11,37.97,79.22,0.375,63.376,0.314,19.911,0.67
2024-11-13,15:15,2024,November,13,V-Shape,62,TCT,197.87,28.92,36.87,79.57,0.316,63.656,0.265,16.858,0.67
2024-11-13,15:30,2024,November,13,V-Shape,62,TCT,161.25,28.73,35.76,79.921,0.257,63.936,0.216,13.783,0.67
2024-11-13,15:45,2024,November,13,V-Shape,62,TCT,124.63,28.54,34.66,80.271,0.199,64.216,0.166,10.688,0.67
2024-11-13,16:00,2024,November,13,V-Shape,62,TCT,88.01,28.35,33.55,80.621,0.14,64.496,0.117,7.572,0.67
2024-11-13,16:15,2024,November,13,V-Shape,62,TCT,67.09,28.01,32.68,80.895,0.107,64.716,0.089,5.787,0.67
2024-11-13,16:30,2024,November,13,V-Shape,62,TCT,46.17,27.66,31.81,81.17,0.073,64.936,0.061,3.992,0.67
2024-11-13,16:45,2024,November,13,V-Shape,62,TCT,25.25,27.31,30.95,81.445,0.04,65.156,0.034,2.189,0.67
2024-11-14,05:15,2024,November,14,V-Shape,62,TCT,18.54,25.43,28.89,82.096,0.029,65.677,0.025,1.617,0.67
2024-11-14,05:30,2024,November,14,V-Shape,62,TCT,37.08,25.51,29.43,81.925,0.059,65.54,0.049,3.228,0.67
2024-11-14,05:45,2024,November,14,V-Shape,62,TCT,55.61,25.58,29.97,81.753,0.088,65.403,0.074,4.835,0.67
2024-11-14,06:00,2024,November,14,V-Shape,62,TCT,74.15,25.66,30.51,81.582,0.118,65.266,0.099,6.436,0.67
2024-11-14,06:15,2024,November,14,V-Shape,62,TCT,107.52,25.84,31.53,81.259,0.171,65.007,0.143,9.305,0.67
2024-11-14,06:30,2024,November,14,V-Shape,62,TCT,140.88,26.03,32.55,80.937,0.224,64.749,0.188,12.157,0.67
2024-11-14,06:45,2024,November,14,V-Shape,62,TCT,174.25,26.21,33.57,80.614,0.278,64.491,0.232,14.991,0.67
2024-11-14,07:00,2024,November,14,V-Shape,62,TCT,207.62,26.4,34.59,80.291,0.331,64.233,0.277,17.808,0.67
2024-11-14,07:15,2024,November,14,V-Shape,62,TCT,240.44,26.66,35.67,79.951,0.384,63.961,0.321,20.558,0.67
2024-11-14,07:30,2024,November,14,V-Shape,62,TCT,273.26,26.91,36.74,79.61,0.437,63.688,0.366,23.29,0.67
2024-11-14,07:45,2024,November,14,V-Shape,62,TCT,306.09,27.16,37.82,79.269,0.49,63.416,0.41,26.003,0.67
2024-11-14,08:00,2024,November,14,V-Shape,62,TCT,338.91,27.42,38.89,78.929,0.543,63.143,0.454,28.698,0.67
2024-11-14,08:15,2024,November,14,V-Shape,62,TCT,368.28,27.66,39.87,78.62,0.59,62.896,0.494,31.093,0.67
2024-11-14,08:30,2024,November,14,V-Shape,62,TCT,397.65,27.91,40.85,78.31,0.638,62.648,0.534,33.473,0.67
2024-11-14,08:45,2024,November,14,V-Shape,62,TCT,427.01,28.15,41.82,78.001,0.686,62.401,0.574,35.837,0.67
2024-11-14,09:00,2024,November,14,V-Shape,62,TCT,456.38,28.39,42.8,77.692,0.734,62.153,0.614,38.187,0.67
2024-11-14,09:15,2024,November,14,V-Shape,62,TCT,482.49,28.63,43.69,77.409,0.776,61.927,0.65,40.26,0.67
2024-11-14,09:30,2024,November,14,V-Shape,62,TCT,508.6,28.87,44.59,77.126,0.819,61.701,0.686,42.321,0.67
2024-11-14,09:45,2024,November,14,V-Shape,62,TCT,534.72,29.11,45.48,76.844,0.862,61.475,0.722,44.369,0.67
2024-11-14,10:00,2024,November,14,V-Shape,62,TCT,560.83,29.35,46.37,76.561,0.905,61.249,0.758,46.405,0.67
2024-11-14,10:15,2024,November,14,V-Shape,62,TCT,578.11,29.49,46.94,76.38,0.933,61.104,0.781,47.749,0.67
2024-11-14,10:30,2024,November,14,V-Shape,62,TCT,595.4,29.63,47.51,76.199,0.961,60.959,0.805,49.087,0.67
2024-11-14,10:45,2024,November,14,V-Shape,62,TCT,612.68,29.77,48.09,76.018,0.99,60.814,0.829,50.421,0.67
2024-11-14,11:00,2024,November,14,V-Shape,62,TCT,629.97,29.91,48.66,75.836,1.018,60.669,0.853,51.748,0.67
2024-11-14,11:15,2024,November,14,V-Shape,62,TCT,621.2,29.96,48.49,75.891,1.004,60.713,0.841,51.056,0.67
2024-11-14,11:30,2024,November,14,V-Shape,62,TCT,612.42,30.01,48.32,75.945,0.99,60.756,0.829,50.362,0.67
2024-11-14,11:45,2024,November,14,V-Shape,62,TCT,603.65,30.05,48.14,76.0,0.975,60.8,0.817,49.668,0.67
2024-11-14,12:00,2024,November,14,V-Shape,62,TCT,594.88,30.1,47.97,76.054,0.961,60.843,0.805,48.973,0.67
2024-11-14,12:15,2024,November,14,V-Shape,62,TCT,579.61,30.12,47.62,76.167,0.936,60.934,0.784,47.771,0.67
2024-11-14,12:30,2024,November,14,V-Shape,62,TCT,564.35,30.15,47.26,76.28,0.911,61.024,0.763,46.565,0.67
2024-11-14,12:45,2024,November,14,V-Shape,62,TCT,549.08,30.18,46.9,76.393,0.886,61.114,0.742,45.357,0.67
2024-11-14,13:00,2024,November,14,V-Shape,62,TCT,533.82,30.2,46.55,76.506,0.861,61.205,0.721,44.146,0.67
2024-11-14,13:15,2024,November,14,V-Shape,62,TCT,503.85,30.14,45.74,76.762,0.812,61.41,0.68,41.774,0.67
2024-11-14,13:30,2024,November,14,V-Shape,62,TCT,473.88,30.08,44.93,77.018,0.763,61.615,0.639,39.389,0.67
2024-11-14,13:45,2024,November,14,V-Shape,62,TCT,443.91,30.02,44.12,77.274,0.714,61.82,0.598,36.991,0.67
2024-11-14,14:00,2024,November,14,V-Shape,62,TCT,413.94,29.96,43.31,77.531,0.666,62.025,0.558,34.581,0.67
2024-11-14,14:15,2024,November,14,V-Shape,62,TCT,372.34,29.82,42.12,77.906,0.598,62.325,0.501,31.219,0.67
2024-11-14,14:30,2024,November,14,V-Shape,62,TCT,330.73,29.67,40.94,78.281,0.531,62.625,0.444,27.832,0.67
2024-11-14,14:45,2024,November,14,V-Shape,62,TCT,289.12,29.52,39.75,78.656,0.463,62.925,0.388,24.419,0.67
2024-11-14,15:00,2024,November,14,V-Shape,62,TCT,247.52,29.38,38.57,79.032,0.396,63.225,0.332,20.98,0.67
2024-11-14,15:15,2024,November,14,V-Shape,62,TCT,208.8,29.12,37.34,79.419,0.334,63.535,0.28,17.763,0.67
2024-11-14,15:30,2024,November,14,V-Shape,62,TCT,170.07,28.87,36.12,79.806,0.272,63.845,0.227,14.522,0.67
2024-11-14,15:45,2024,November,14,V-Shape,62,TCT,131.35,28.61,34.9,80.194,0.21,64.155,0.175,11.256,0.67
2024-11-14,16:00,2024,November,14,V-Shape,62,TCT,92.63,28.36,33.68,80.581,0.148,64.465,0.124,7.967,0.67
2024-11-14,16:15,2024,November,14,V-Shape,62,TCT,70.35,28.0,32.76,80.872,0.112,64.698,0.094,6.067,0.67
2024-11-14,16:30,2024,November,14,V-Shape,62,TCT,48.06,27.63,31.84,81.163,0.076,64.931,0.064,4.156,0.67
2024-11-14,16:45,2024,November,14,V-Shape,62,TCT,25.78,27.27,30.92,81.454,0.041,65.164,0.034,2.235,0.67
2024-11-15,05:15,2024,November,15,V-Shape,62,TCT,18.45,24.23,27.69,82.477,0.029,65.981,0.024,1.615,0.67
2024-11-15,05:30,2024,November,15,V-Shape,62,TCT,36.91,24.3,28.23,82.306,0.058,65.845,0.049,3.225,0.67
2024-11-15,05:45,2024,November,15,V-Shape,62,TCT,55.36,24.38,28.77,82.135,0.088,65.708,0.074,4.83,0.67
2024-11-15,06:00,2024,November,15,V-Shape,62,TCT,73.81,24.46,29.31,81.965,0.117,65.572,0.098,6.43,0.67
2024-11-15,06:15,2024,November,15,V-Shape,62,TCT,105.54,24.66,30.3,81.651,0.168,65.321,0.14,9.167,0.67
2024-11-15,06:30,2024,November,15,V-Shape,62,TCT,137.26,24.86,31.29,81.337,0.218,65.07,0.183,11.888,0.67
2024-11-15,06:45,2024,November,15,V-Shape,62,TCT,168.98,25.05,32.28,81.024,0.269,64.819,0.225,14.593,0.67
2024-11-15,07:00,2024,November,15,V-Shape,62,TCT,200.71,25.25,33.27,80.71,0.32,64.568,0.268,17.283,0.67
2024-11-15,07:15,2024,November,15,V-Shape,62,TCT,212.44,25.5,33.81,80.54,0.338,64.432,0.283,18.264,0.67
2024-11-15,07:30,2024,November,15,V-Shape,62,TCT,224.18,25.74,34.34,80.369,0.357,64.295,0.299,19.242,0.67
2024-11-15,07:45,2024,November,15,V-Shape,62,TCT,235.91,25.98,34.88,80.199,0.376,64.159,0.315,20.217,0.67
2024-11-15,08:00,2024,November,15,V-Shape,62,TCT,247.64,26.23,35.42,80.028,0.395,64.023,0.331,21.189,0.67
2024-11-15,08:15,2024,November,15,V-Shape,62,TCT,274.22,26.48,36.34,79.737,0.438,63.79,0.367,23.399,0.67
2024-11-15,08:30,2024,November,15,V-Shape,62,TCT,300.79,26.74,37.26,79.446,0.481,63.557,0.403,25.596,0.67
2024-11-15,08:45,2024,November,15,V-Shape,62,TCT,327.36,27.0,38.18,79.155,0.524,63.324,0.439,27.78,0.67
2024-11-15,09:00,2024,November,15,V-Shape,62,TCT,353.93,27.25,39.1,78.864,0.567,63.091,0.475,29.952,0.67
2024-11-15,09:15,2024,November,15,V-Shape,62,TCT,374.02,27.46,39.81,78.639,0.599,62.911,0.502,31.584,0.67
2024-11-15,09:30,2024,November,15,V-Shape,62,TCT,394.11,27.66,40.52,78.414,0.632,62.732,0.529,33.208,0.67
2024-11-15,09:45,2024,November,15,V-Shape,62,TCT,414.19,27.87,41.23,78.19,0.665,62.552,0.557,34.825,0.67
2024-11-15,10:00,2024,November,15,V-Shape,62,TCT,434.28,28.08,41.94,77.965,0.697,62.372,0.584,36.434,0.67
2024-11-15,10:15,2024,November,15,V-Shape,62,TCT,459.42,28.21,42.69,77.726,0.738,62.18,0.618,38.454,0.67
2024-11-15,10:30,2024,November,15,V-Shape,62,TCT,484.56,28.34,43.45,77.486,0.779,61.989,0.653,40.463,0.67
2024-11-15,10:45,2024,November,15,V-Shape,62,TCT,509.71,28.46,44.21,77.247,0.82,61.797,0.687,42.463,0.67
2024-11-15,11:00,2024,November,15,V-Shape,62,TCT,534.85,28.59,44.96,77.007,0.862,61.606,0.722,44.452,0.67
2024-11-15,11:15,2024,November,15,V-Shape,62,TCT,547.36,28.63,45.32,76.895,0.882,61.516,0.739,45.441,0.67
2024-11-15,11:30,2024,November,15,V-Shape,62,TCT,559.87,28.68,45.67,76.782,0.902,61.426,0.756,46.428,0.67
2024-11-15,11:45,2024,November,15,V-Shape,62,TCT,572.37,28.72,46.03,76.67,0.923,61.336,0.773,47.412,0.67
2024-11-15,12:00,2024,November,15,V-Shape,62,TCT,584.88,28.76,46.38,76.557,0.943,61.246,0.79,48.394,0.67
2024-11-15,12:15,2024,November,15,V-Shape,62,TCT,566.64,28.72,45.88,76.715,0.914,61.372,0.765,46.958,0.67
2024-11-15,12:30,2024,November,15,V-Shape,62,TCT,548.39,28.68,45.38,76.873,0.884,61.499,0.74,45.517,0.67
2024-11-15,12:45,2024,November,15,V-Shape,62,TCT,530.14,28.63,44.89,77.031,0.854,61.625,0.715,44.071,0.67
2024-11-15,13:00,2024,November,15,V-Shape,62,TCT,511.9,28.59,44.39,77.189,0.824,61.751,0.69,42.621,0.67
2024-11-15,13:15,2024,November,15,V-Shape,62,TCT,465.85,28.5,43.15,77.581,0.749,62.065,0.627,38.937,0.67
2024-11-15,13:30,2024,November,15,V-Shape,62,TCT,419.81,28.41,41.91,77.973,0.674,62.379,0.565,35.223,0.67
2024-11-15,13:45,2024,November,15,V-Shape,62,TCT,373.77,28.33,40.67,78.366,0.6,62.692,0.502,31.479,0.67
2024-11-15,14:00,2024,November,15,V-Shape,62,TCT,327.73,28.24,39.43,78.758,0.525,63.006,0.44,27.706,0.67
2024-11-15,14:15,2024,November,15,V-Shape,62,TCT,291.33,28.12,38.41,79.083,0.466,63.266,0.391,24.706,0.67
2024-11-15,14:30,2024,November,15,V-Shape,62,TCT,254.94,28.0,37.38,79.408,0.408,63.527,0.341,21.687,0.67
2024-11-15,14:45,2024,November,15,V-Shape,62,TCT,218.55,27.89,36.35,79.734,0.349,63.787,0.292,18.648,0.67
2024-11-15,15:00,2024,November,15,V-Shape,62,TCT,182.15,27.77,35.32,80.059,0.291,64.047,0.243,15.59,0.67
2024-11-15,15:15,2024,November,15,V-Shape,62,TCT,155.76,27.59,34.49,80.323,0.248,64.259,0.208,13.365,0.67
2024-11-15,15:30,2024,November,15,V-Shape,62,TCT,129.38,27.42,33.65,80.588,0.206,64.47,0.173,11.128,0.67
2024-11-15,15:45,2024,November,15,V-Shape,62,TCT,102.99,27.25,32.82,80.852,0.164,64.682,0.137,8.88,0.67
2024-11-15,16:00,2024,November,15,V-Shape,62,TCT,76.6,27.07,31.98,81.116,0.122,64.893,0.102,6.62,0.67
2024-11-15,16:15,2024,November,15,V-Shape,62,TCT,58.06,26.79,31.24,81.351,0.092,65.081,0.077,5.029,0.67
2024-11-15,16:30,2024,November,15,V-Shape,62,TCT,39.53,26.52,30.5,81.585,0.063,65.268,0.053,3.432,0.67
2024-11-15,16:45,2024,November,15,V-Shape,62,TCT,21.0,26.24,29.76,81.82,0.033,65.456,0.028,1.827,0.67
2024-11-16,05:15,2024,November,16,V-Shape,62,TCT,22.71,23.13,26.7,82.79,0.036,66.232,0.03,1.993,0.67
2024-11-16,05:30,2024,November,16,V-Shape,62,TCT,45.43,23.31,27.45,82.554,0.072,66.043,0.06,3.978,0.67
2024-11-16,05:45,2024,November,16,V-Shape,62,TCT,68.14,23.49,28.19,82.317,0.108,65.853,0.09,5.954,0.67
2024-11-16,06:00,2024,November,16,V-Shape,62,TCT,90.86,23.67,28.94,82.08,0.144,65.664,0.121,7.922,0.67
2024-11-16,06:15,2024,November,16,V-Shape,62,TCT,134.46,24.04,30.4,81.618,0.213,65.295,0.179,11.675,0.67
2024-11-16,06:30,2024,November,16,V-Shape,62,TCT,178.05,24.41,31.86,81.157,0.283,64.926,0.237,15.395,0.67
2024-11-16,06:45,2024,November,16,V-Shape,62,TCT,221.65,24.77,33.31,80.695,0.353,64.556,0.296,19.084,0.67
2024-11-16,07:00,2024,November,16,V-Shape,62,TCT,265.25,25.14,34.77,80.234,0.423,64.187,0.354,22.74,0.67
2024-11-16,07:15,2024,November,16,V-Shape,62,TCT,311.31,25.62,36.4,79.718,0.497,63.774,0.416,26.56,0.67
2024-11-16,07:30,2024,November,16,V-Shape,62,TCT,357.38,26.09,38.03,79.202,0.572,63.362,0.479,30.341,0.67
2024-11-16,07:45,2024,November,16,V-Shape,62,TCT,403.44,26.57,39.66,78.686,0.647,62.949,0.541,34.084,0.67
2024-11-16,08:00,2024,November,16,V-Shape,62,TCT,449.51,27.05,41.29,78.171,0.721,62.536,0.604,37.787,0.67
2024-11-16,08:15,2024,November,16,V-Shape,62,TCT,466.27,27.48,42.14,77.902,0.749,62.321,0.627,39.094,0.67
2024-11-16,08:30,2024,November,16,V-Shape,62,TCT,483.04,27.91,42.99,77.633,0.777,62.106,0.65,40.394,0.67
2024-11-16,08:45,2024,November,16,V-Shape,62,TCT,499.81,28.34,43.84,77.364,0.804,61.891,0.674,41.686,0.67
