Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-21,14:00,2024,September,21,Inverted-V,77,TCT,673.79,36.19,51.03,75.084,1.092,60.067,0.914,54.926,0.67
2024-09-21,14:15,2024,September,21,Inverted-V,77,TCT,618.28,36.03,49.48,75.575,1.0,60.46,0.838,50.654,0.67
2024-09-21,14:30,2024,September,21,Inverted-V,77,TCT,562.78,35.86,47.93,76.066,0.909,60.853,0.761,46.336,0.67
2024-09-21,14:45,2024,September,21,Inverted-V,77,TCT,507.27,35.7,46.38,76.557,0.818,61.245,0.685,41.972,0.67
2024-09-21,15:00,2024,September,21,Inverted-V,77,TCT,451.76,35.54,44.83,77.048,0.728,61.638,0.609,37.562,0.67
2024-09-21,15:15,2024,September,21,Inverted-V,77,TCT,389.65,35.23,42.97,77.639,0.626,62.111,0.525,32.586,0.67
2024-09-21,15:30,2024,September,21,Inverted-V,77,TCT,327.53,34.91,41.1,78.231,0.526,62.584,0.44,27.549,0.67
2024-09-21,15:45,2024,September,21,Inverted-V,77,TCT,265.41,34.59,39.23,78.822,0.425,63.058,0.356,22.451,0.67
2024-09-21,16:00,2024,September,21,Inverted-V,77,TCT,203.29,34.28,37.36,79.414,0.325,63.531,0.272,17.294,0.67
2024-09-21,16:15,2024,September,21,Inverted-V,77,TCT,158.82,33.67,35.64,79.96,0.253,63.968,0.212,13.58,0.67
2024-09-21,16:30,2024,September,21,Inverted-V,77,TCT,114.35,33.05,33.91,80.506,0.182,64.404,0.153,9.827,0.67
2024-09-21,16:45,2024,September,21,Inverted-V,77,TCT,69.87,32.44,32.19,81.052,0.111,64.841,0.093,6.036,0.67
2024-09-21,17:00,2024,September,21,Inverted-V,77,TCT,25.4,31.83,30.47,81.598,0.04,65.278,0.034,2.205,0.67
2024-09-21,17:15,2024,September,21,Inverted-V,77,TCT,19.05,31.37,29.85,81.793,0.03,65.434,0.025,1.657,0.67
2024-09-21,17:30,2024,September,21,Inverted-V,77,TCT,12.7,30.91,29.23,81.988,0.02,65.59,0.017,1.107,0.67
2024-09-21,17:45,2024,September,21,Inverted-V,77,TCT,6.35,30.46,28.62,82.183,0.01,65.746,0.008,0.554,0.67
2024-09-22,05:15,2024,September,22,Inverted-V,77,TCT,31.04,24.09,22.86,84.005,0.049,67.204,0.041,2.753,0.67
2024-09-22,05:30,2024,September,22,Inverted-V,77,TCT,58.65,24.33,23.79,83.711,0.093,66.969,0.077,5.189,0.67
2024-09-22,05:45,2024,September,22,Inverted-V,77,TCT,86.27,24.56,24.72,83.417,0.136,66.734,0.114,7.613,0.67
2024-09-22,06:00,2024,September,22,Inverted-V,77,TCT,113.89,24.8,25.65,83.123,0.18,66.498,0.151,10.023,0.67
2024-09-22,06:15,2024,September,22,Inverted-V,77,TCT,167.54,25.5,27.69,82.476,0.265,65.981,0.222,14.66,0.67
2024-09-22,06:30,2024,September,22,Inverted-V,77,TCT,221.18,26.2,29.73,81.829,0.351,65.463,0.294,19.242,0.67
2024-09-22,06:45,2024,September,22,Inverted-V,77,TCT,274.83,26.91,31.78,81.182,0.437,64.945,0.366,23.769,0.67
2024-09-22,07:00,2024,September,22,Inverted-V,77,TCT,328.48,27.61,33.82,80.535,0.523,64.428,0.438,28.239,0.67
2024-09-22,07:15,2024,September,22,Inverted-V,77,TCT,383.59,28.59,36.18,79.789,0.613,63.831,0.513,32.748,0.67
2024-09-22,07:30,2024,September,22,Inverted-V,77,TCT,438.7,29.56,38.53,79.043,0.702,63.234,0.588,37.189,0.67
2024-09-22,07:45,2024,September,22,Inverted-V,77,TCT,493.8,30.54,40.89,78.297,0.792,62.638,0.664,41.561,0.67
2024-09-22,08:00,2024,September,22,Inverted-V,77,TCT,548.91,31.52,43.24,77.551,0.883,62.041,0.739,45.866,0.67
2024-09-22,08:15,2024,September,22,Inverted-V,77,TCT,597.83,32.21,45.16,76.945,0.963,61.556,0.807,49.656,0.67
2024-09-22,08:30,2024,September,22,Inverted-V,77,TCT,646.74,32.91,47.07,76.338,1.044,61.071,0.874,53.395,0.67
2024-09-22,08:45,2024,September,22,Inverted-V,77,TCT,695.66,33.6,48.99,75.732,1.125,60.586,0.942,57.084,0.67
2024-09-22,09:00,2024,September,22,Inverted-V,77,TCT,744.57,34.29,50.9,75.125,1.206,60.1,1.01,60.722,0.67
2024-09-22,09:15,2024,September,22,Inverted-V,77,TCT,788.89,34.77,52.49,74.623,1.28,59.699,1.072,64.005,0.67
2024-09-22,09:30,2024,September,22,Inverted-V,77,TCT,833.2,35.25,54.08,74.121,1.354,59.297,1.134,67.249,0.67
2024-09-22,09:45,2024,September,22,Inverted-V,77,TCT,877.52,35.72,55.66,73.619,1.428,58.896,1.196,70.455,0.67
2024-09-22,10:00,2024,September,22,Inverted-V,77,TCT,921.83,36.2,57.25,73.117,1.503,58.494,1.259,73.621,0.67
2024-09-22,10:15,2024,September,22,Inverted-V,77,TCT,921.42,36.53,57.56,73.018,1.503,58.414,1.258,73.51,0.67
2024-09-22,10:30,2024,September,22,Inverted-V,77,TCT,921.01,36.85,57.88,72.918,1.502,58.335,1.258,73.4,0.67
2024-09-22,10:45,2024,September,22,Inverted-V,77,TCT,920.6,37.17,58.19,72.818,1.502,58.255,1.258,73.289,0.67
2024-09-22,11:00,2024,September,22,Inverted-V,77,TCT,920.19,37.5,58.5,72.719,1.502,58.175,1.258,73.178,0.67
2024-09-22,11:15,2024,September,22,Inverted-V,77,TCT,909.54,37.66,58.4,72.751,1.484,58.201,1.243,72.356,0.67
2024-09-22,11:30,2024,September,22,Inverted-V,77,TCT,898.89,37.83,58.3,72.783,1.467,58.226,1.229,71.533,0.67
2024-09-22,11:45,2024,September,22,Inverted-V,77,TCT,888.24,37.99,58.2,72.815,1.449,58.252,1.214,70.71,0.67
2024-09-22,12:00,2024,September,22,Inverted-V,77,TCT,877.59,38.16,58.1,72.847,1.432,58.278,1.199,69.886,0.67
2024-09-22,12:15,2024,September,22,Inverted-V,77,TCT,838.81,38.17,57.15,73.149,1.367,58.519,1.145,67.013,0.67
2024-09-22,12:30,2024,September,22,Inverted-V,77,TCT,800.03,38.19,56.19,73.452,1.303,58.761,1.091,64.119,0.67
2024-09-22,12:45,2024,September,22,Inverted-V,77,TCT,761.25,38.2,55.24,73.754,1.239,59.003,1.037,61.206,0.67
2024-09-22,13:00,2024,September,22,Inverted-V,77,TCT,722.47,38.22,54.28,74.056,1.174,59.245,0.984,58.272,0.67
2024-09-22,13:15,2024,September,22,Inverted-V,77,TCT,696.3,38.06,53.47,74.314,1.131,59.451,0.947,56.312,0.67
2024-09-22,13:30,2024,September,22,Inverted-V,77,TCT,670.14,37.9,52.65,74.572,1.088,59.657,0.911,54.341,0.67
2024-09-22,13:45,2024,September,22,Inverted-V,77,TCT,643.98,37.74,51.84,74.829,1.044,59.864,0.875,52.359,0.67
2024-09-22,14:00,2024,September,22,Inverted-V,77,TCT,617.81,37.58,51.03,75.087,1.001,60.07,0.838,50.365,0.67
2024-09-22,14:15,2024,September,22,Inverted-V,77,TCT,561.74,37.28,49.32,75.626,0.909,60.501,0.761,46.046,0.67
2024-09-22,14:30,2024,September,22,Inverted-V,77,TCT,505.67,36.98,47.62,76.165,0.817,60.932,0.684,41.676,0.67
2024-09-22,14:45,2024,September,22,Inverted-V,77,TCT,449.6,36.68,45.92,76.704,0.725,61.363,0.607,37.255,0.67
2024-09-22,15:00,2024,September,22,Inverted-V,77,TCT,393.53,36.38,44.22,77.243,0.633,61.794,0.531,32.783,0.67
2024-09-22,15:15,2024,September,22,Inverted-V,77,TCT,342.75,35.99,42.56,77.769,0.551,62.215,0.461,28.7,0.67
2024-09-22,15:30,2024,September,22,Inverted-V,77,TCT,291.97,35.59,40.89,78.295,0.468,62.636,0.392,24.573,0.67
2024-09-22,15:45,2024,September,22,Inverted-V,77,TCT,241.19,35.2,39.23,78.821,0.386,63.057,0.324,20.402,0.67
2024-09-22,16:00,2024,September,22,Inverted-V,77,TCT,190.4,34.81,37.57,79.348,0.304,63.478,0.255,16.188,0.67
2024-09-22,16:15,2024,September,22,Inverted-V,77,TCT,148.59,34.19,35.9,79.877,0.237,63.901,0.199,12.696,0.67
2024-09-22,16:30,2024,September,22,Inverted-V,77,TCT,106.79,33.56,34.23,80.405,0.17,64.324,0.143,9.169,0.67
2024-09-22,16:45,2024,September,22,Inverted-V,77,TCT,64.98,32.94,32.56,80.934,0.103,64.747,0.087,5.607,0.67
2024-09-22,17:00,2024,September,22,Inverted-V,77,TCT,23.17,32.31,30.89,81.463,0.037,65.171,0.031,2.009,0.67
2024-09-22,17:15,2024,September,22,Inverted-V,77,TCT,17.37,31.81,30.25,81.667,0.028,65.333,0.023,1.509,0.67
2024-09-22,17:30,2024,September,22,Inverted-V,77,TCT,11.58,31.32,29.6,81.87,0.018,65.496,0.015,1.008,0.67
2024-09-22,17:45,2024,September,22,Inverted-V,77,TCT,5.79,30.82,28.96,82.073,0.009,65.659,0.008,0.505,0.67
2024-09-23,05:15,2024,September,23,Inverted-V,77,TCT,25.85,24.9,23.54,83.789,0.041,67.031,0.034,2.289,0.67
2024-09-23,05:30,2024,September,23,Inverted-V,77,TCT,48.64,25.2,24.41,83.514,0.077,66.812,0.064,4.296,0.67
2024-09-23,05:45,2024,September,23,Inverted-V,77,TCT,71.44,25.49,25.28,83.24,0.113,66.592,0.095,6.294,0.67
2024-09-23,06:00,2024,September,23,Inverted-V,77,TCT,94.23,25.79,26.15,82.965,0.149,66.372,0.125,8.282,0.67
2024-09-23,06:15,2024,September,23,Inverted-V,77,TCT,138.93,26.47,27.95,82.395,0.22,65.916,0.184,12.149,0.67
2024-09-23,06:30,2024,September,23,Inverted-V,77,TCT,183.64,27.16,29.75,81.825,0.291,65.46,0.244,15.975,0.67
2024-09-23,06:45,2024,September,23,Inverted-V,77,TCT,228.34,27.84,31.55,81.255,0.363,65.004,0.304,19.761,0.67
2024-09-23,07:00,2024,September,23,Inverted-V,77,TCT,273.05,28.52,33.35,80.685,0.435,64.548,0.364,23.506,0.67
2024-09-23,07:15,2024,September,23,Inverted-V,77,TCT,327.6,29.27,35.46,80.016,0.523,64.013,0.438,28.028,0.67
2024-09-23,07:30,2024,September,23,Inverted-V,77,TCT,382.16,30.02,37.57,79.347,0.611,63.477,0.512,32.489,0.67
2024-09-23,07:45,2024,September,23,Inverted-V,77,TCT,436.71,30.77,39.69,78.677,0.7,62.942,0.586,36.891,0.67
2024-09-23,08:00,2024,September,23,Inverted-V,77,TCT,491.27,31.52,41.8,78.008,0.789,62.406,0.661,41.233,0.67
2024-09-23,08:15,2024,September,23,Inverted-V,77,TCT,531.38,32.16,43.44,77.489,0.855,61.991,0.716,44.374,0.67
2024-09-23,08:30,2024,September,23,Inverted-V,77,TCT,571.5,32.79,45.08,76.971,0.921,61.576,0.771,47.481,0.67
2024-09-23,08:45,2024,September,23,Inverted-V,77,TCT,611.61,33.43,46.72,76.452,0.987,61.162,0.827,50.552,0.67
2024-09-23,09:00,2024,September,23,Inverted-V,77,TCT,651.73,34.06,48.35,75.933,1.053,60.747,0.882,53.588,0.67
2024-09-23,09:15,2024,September,23,Inverted-V,77,TCT,684.03,34.53,49.63,75.528,1.107,60.422,0.927,56.014,0.67
2024-09-23,09:30,2024,September,23,Inverted-V,77,TCT,716.33,35.01,50.91,75.123,1.161,60.098,0.972,58.417,0.67
2024-09-23,09:45,2024,September,23,Inverted-V,77,TCT,748.63,35.48,52.19,74.717,1.214,59.774,1.017,60.797,0.67
2024-09-23,10:00,2024,September,23,Inverted-V,77,TCT,780.93,35.95,53.47,74.312,1.268,59.45,1.062,63.155,0.67
2024-09-23,10:15,2024,September,23,Inverted-V,77,TCT,769.67,36.29,53.53,74.294,1.25,59.435,1.047,62.233,0.67
2024-09-23,10:30,2024,September,23,Inverted-V,77,TCT,758.42,36.62,53.59,74.277,1.232,59.421,1.032,61.312,0.67
2024-09-23,10:45,2024,September,23,Inverted-V,77,TCT,747.17,36.96,53.64,74.259,1.214,59.407,1.017,60.391,0.67
2024-09-23,11:00,2024,September,23,Inverted-V,77,TCT,735.91,37.3,53.7,74.241,1.196,59.393,1.001,59.471,0.67
2024-09-23,11:15,2024,September,23,Inverted-V,77,TCT,729.41,37.51,53.75,74.225,1.185,59.38,0.993,58.936,0.67
2024-09-23,11:30,2024,September,23,Inverted-V,77,TCT,722.91,37.72,53.8,74.209,1.175,59.367,0.984,58.401,0.67
2024-09-23,11:45,2024,September,23,Inverted-V,77,TCT,716.42,37.94,53.85,74.193,1.164,59.355,0.975,57.866,0.67
2024-09-23,12:00,2024,September,23,Inverted-V,77,TCT,709.92,38.15,53.9,74.178,1.154,59.342,0.966,57.332,0.67
2024-09-23,12:15,2024,September,23,Inverted-V,77,TCT,676.24,38.22,53.13,74.422,1.098,59.538,0.92,54.751,0.67
2024-09-23,12:30,2024,September,23,Inverted-V,77,TCT,642.56,38.29,52.35,74.666,1.043,59.733,0.873,52.156,0.67
2024-09-23,12:45,2024,September,23,Inverted-V,77,TCT,608.89,38.36,51.58,74.911,0.987,59.929,0.827,49.547,0.67
2024-09-23,13:00,2024,September,23,Inverted-V,77,TCT,575.21,38.43,50.81,75.155,0.932,60.124,0.78,46.924,0.67
2024-09-23,13:15,2024,September,23,Inverted-V,77,TCT,537.49,38.3,49.74,75.493,0.87,60.395,0.729,43.999,0.67
2024-09-23,13:30,2024,September,23,Inverted-V,77,TCT,499.77,38.18,48.67,75.832,0.808,60.665,0.677,41.051,0.67
2024-09-23,13:45,2024,September,23,Inverted-V,77,TCT,462.05,38.05,47.61,76.17,0.746,60.936,0.625,38.083,0.67
2024-09-23,14:00,2024,September,23,Inverted-V,77,TCT,424.33,37.93,46.54,76.508,0.685,61.206,0.573,35.092,0.67
2024-09-23,14:15,2024,September,23,Inverted-V,77,TCT,374.97,37.66,45.03,76.986,0.604,61.589,0.506,31.157,0.67
2024-09-23,14:30,2024,September,23,Inverted-V,77,TCT,325.6,37.38,43.52,77.464,0.524,61.971,0.439,27.183,0.67
2024-09-23,14:45,2024,September,23,Inverted-V,77,TCT,276.24,37.1,42.01,77.942,0.444,62.353,0.372,23.17,0.67
2024-09-23,15:00,2024,September,23,Inverted-V,77,TCT,226.88,36.83,40.5,78.419,0.364,62.736,0.305,19.118,0.67
2024-09-23,15:15,2024,September,23,Inverted-V,77,TCT,196.77,36.46,39.38,78.776,0.315,63.021,0.264,16.637,0.67
2024-09-23,15:30,2024,September,23,Inverted-V,77,TCT,166.65,36.09,38.25,79.132,0.267,63.306,0.223,14.139,0.67
2024-09-23,15:45,2024,September,23,Inverted-V,77,TCT,136.54,35.71,37.13,79.488,0.218,63.591,0.183,11.624,0.67
2024-09-23,16:00,2024,September,23,Inverted-V,77,TCT,106.43,35.34,36.0,79.845,0.17,63.876,0.142,9.091,0.67
2024-09-23,16:15,2024,September,23,Inverted-V,77,TCT,83.06,34.71,34.78,80.23,0.132,64.184,0.111,7.12,0.67
2024-09-23,16:30,2024,September,23,Inverted-V,77,TCT,59.69,34.08,33.57,80.615,0.095,64.492,0.08,5.135,0.67
2024-09-23,16:45,2024,September,23,Inverted-V,77,TCT,36.31,33.44,32.35,81.001,0.058,64.8,0.048,3.135,0.67
2024-09-23,17:00,2024,September,23,Inverted-V,77,TCT,12.94,32.81,31.13,81.386,0.021,65.109,0.017,1.121,0.67
2024-09-23,17:15,2024,September,23,Inverted-V,77,TCT,9.7,32.25,30.5,81.588,0.015,65.27,0.013,0.842,0.67
2024-09-23,17:30,2024,September,23,Inverted-V,77,TCT,6.47,31.7,29.86,81.79,0.01,65.432,0.009,0.563,0.67
2024-09-24,05:15,2024,September,24,Inverted-V,77,TCT,27.89,25.56,24.26,83.563,0.044,66.851,0.037,2.464,0.67
2024-09-24,05:30,2024,September,24,Inverted-V,77,TCT,52.59,25.72,25.03,83.317,0.083,66.654,0.07,4.636,0.67
2024-09-24,05:45,2024,September,24,Inverted-V,77,TCT,77.28,25.88,25.81,83.071,0.122,66.457,0.102,6.799,0.67
2024-09-24,06:00,2024,September,24,Inverted-V,77,TCT,101.98,26.04,26.59,82.825,0.161,66.26,0.135,8.952,0.67
2024-09-24,06:15,2024,September,24,Inverted-V,77,TCT,149.71,26.46,28.21,82.313,0.237,65.85,0.199,13.082,0.67
2024-09-24,06:30,2024,September,24,Inverted-V,77,TCT,197.44,26.88,29.82,81.801,0.313,65.441,0.262,17.172,0.67
2024-09-24,06:45,2024,September,24,Inverted-V,77,TCT,245.17,27.31,31.44,81.29,0.39,65.032,0.326,21.224,0.67
2024-09-24,07:00,2024,September,24,Inverted-V,77,TCT,292.9,27.73,33.05,80.778,0.466,64.623,0.391,25.237,0.67
2024-09-24,07:15,2024,September,24,Inverted-V,77,TCT,345.94,28.28,34.93,80.184,0.552,64.147,0.462,29.643,0.67
2024-09-24,07:30,2024,September,24,Inverted-V,77,TCT,398.98,28.83,36.8,79.59,0.638,63.672,0.534,33.998,0.67
2024-09-24,07:45,2024,September,24,Inverted-V,77,TCT,452.02,29.38,38.68,78.996,0.724,63.197,0.606,38.301,0.67
2024-09-24,08:00,2024,September,24,Inverted-V,77,TCT,505.06,29.93,40.56,78.402,0.81,62.722,0.678,42.552,0.67
2024-09-24,08:15,2024,September,24,Inverted-V,77,TCT,541.48,30.54,42.08,77.92,0.87,62.336,0.728,45.408,0.67
2024-09-24,08:30,2024,September,24,Inverted-V,77,TCT,577.9,31.16,43.6,77.438,0.93,61.95,0.779,48.234,0.67
2024-09-24,08:45,2024,September,24,Inverted-V,77,TCT,614.31,31.77,45.13,76.955,0.99,61.564,0.829,51.03,0.67
2024-09-24,09:00,2024,September,24,Inverted-V,77,TCT,650.73,32.38,46.65,76.473,1.05,61.179,0.879,53.797,0.67
2024-09-24,09:15,2024,September,24,Inverted-V,77,TCT,660.64,32.96,47.47,76.212,1.067,60.969,0.893,54.473,0.67
2024-09-24,09:30,2024,September,24,Inverted-V,77,TCT,670.55,33.53,48.3,75.951,1.084,60.76,0.908,55.145,0.67
2024-09-24,09:45,2024,September,24,Inverted-V,77,TCT,680.45,34.11,49.12,75.689,1.101,60.551,0.922,55.812,0.67
2024-09-24,10:00,2024,September,24,Inverted-V,77,TCT,690.36,34.69,49.95,75.428,1.117,60.342,0.936,56.475,0.67
2024-09-24,10:15,2024,September,24,Inverted-V,77,TCT,692.11,35.11,50.42,75.28,1.121,60.224,0.939,56.532,0.67
2024-09-24,10:30,2024,September,24,Inverted-V,77,TCT,693.86,35.54,50.89,75.131,1.124,60.105,0.942,56.589,0.67
2024-09-24,10:45,2024,September,24,Inverted-V,77,TCT,695.61,35.97,51.36,74.983,1.128,59.986,0.944,56.646,0.67
2024-09-24,11:00,2024,September,24,Inverted-V,77,TCT,697.36,36.39,51.82,74.834,1.131,59.867,0.947,56.702,0.67
2024-09-24,11:15,2024,September,24,Inverted-V,77,TCT,741.02,36.66,53.19,74.402,1.203,59.521,1.008,59.983,0.67
2024-09-24,11:30,2024,September,24,Inverted-V,77,TCT,784.67,36.94,54.56,73.969,1.276,59.175,1.069,63.232,0.67
2024-09-24,11:45,2024,September,24,Inverted-V,77,TCT,828.33,37.22,55.92,73.536,1.349,58.829,1.13,66.447,0.67
2024-09-24,12:00,2024,September,24,Inverted-V,77,TCT,871.99,37.49,57.29,73.104,1.422,58.483,1.191,69.63,0.67
2024-09-24,12:15,2024,September,24,Inverted-V,77,TCT,814.01,37.59,55.95,73.529,1.325,58.823,1.11,65.294,0.67
2024-09-24,12:30,2024,September,24,Inverted-V,77,TCT,756.04,37.7,54.6,73.955,1.229,59.164,1.03,60.915,0.67
2024-09-24,12:45,2024,September,24,Inverted-V,77,TCT,698.06,37.8,53.26,74.381,1.134,59.505,0.949,56.494,0.67
2024-09-24,13:00,2024,September,24,Inverted-V,77,TCT,640.08,37.91,51.91,74.806,1.038,59.845,0.869,52.03,0.67
2024-09-24,13:15,2024,September,24,Inverted-V,77,TCT,605.26,37.84,50.97,75.105,0.981,60.084,0.821,49.35,0.67
2024-09-24,13:30,2024,September,24,Inverted-V,77,TCT,570.44,37.77,50.03,75.404,0.923,60.323,0.773,46.653,0.67
2024-09-24,13:45,2024,September,24,Inverted-V,77,TCT,535.62,37.69,49.08,75.702,0.866,60.562,0.726,43.938,0.67
2024-09-24,14:00,2024,September,24,Inverted-V,77,TCT,500.8,37.62,48.14,76.001,0.809,60.801,0.678,41.206,0.67
2024-09-24,14:15,2024,September,24,Inverted-V,77,TCT,464.86,37.38,47.0,76.36,0.75,61.088,0.628,38.388,0.67
2024-09-24,14:30,2024,September,24,Inverted-V,77,TCT,428.93,37.14,45.87,76.72,0.692,61.376,0.579,35.548,0.67
2024-09-24,14:45,2024,September,24,Inverted-V,77,TCT,393.0,36.91,44.73,77.08,0.633,61.664,0.53,32.686,0.67
2024-09-24,15:00,2024,September,24,Inverted-V,77,TCT,357.07,36.67,43.6,77.439,0.574,61.952,0.481,29.803,0.67
2024-09-24,15:15,2024,September,24,Inverted-V,77,TCT,307.15,36.25,41.93,77.968,0.493,62.374,0.413,25.769,0.67
2024-09-24,15:30,2024,September,24,Inverted-V,77,TCT,257.23,35.83,40.26,78.496,0.412,62.797,0.345,21.691,0.67
2024-09-24,15:45,2024,September,24,Inverted-V,77,TCT,207.31,35.41,38.59,79.024,0.332,63.219,0.278,17.571,0.67
2024-09-24,16:00,2024,September,24,Inverted-V,77,TCT,157.39,34.99,36.92,79.552,0.252,63.642,0.211,13.407,0.67
2024-09-24,16:15,2024,September,24,Inverted-V,77,TCT,123.34,34.3,35.39,80.039,0.197,64.031,0.165,10.554,0.67
2024-09-24,16:30,2024,September,24,Inverted-V,77,TCT,89.29,33.62,33.85,80.527,0.142,64.421,0.119,7.676,0.67
2024-09-24,16:45,2024,September,24,Inverted-V,77,TCT,55.24,32.93,32.31,81.014,0.088,64.811,0.074,4.77,0.67
2024-09-24,17:00,2024,September,24,Inverted-V,77,TCT,21.19,32.24,30.77,81.501,0.034,65.201,0.028,1.838,0.67
2024-09-24,17:15,2024,September,24,Inverted-V,77,TCT,15.89,31.68,30.08,81.72,0.025,65.376,0.021,1.381,0.67
2024-09-24,17:30,2024,September,24,Inverted-V,77,TCT,10.59,31.12,29.38,81.94,0.017,65.552,0.014,0.923,0.67
2024-09-25,05:15,2024,September,25,Inverted-V,77,TCT,34.53,24.77,23.63,83.762,0.054,67.01,0.046,3.056,0.67
2024-09-25,05:30,2024,September,25,Inverted-V,77,TCT,65.52,25.11,24.75,83.408,0.103,66.726,0.087,5.781,0.67
2024-09-25,05:45,2024,September,25,Inverted-V,77,TCT,96.51,25.46,25.87,83.053,0.153,66.443,0.128,8.489,0.67
2024-09-25,06:00,2024,September,25,Inverted-V,77,TCT,127.49,25.8,26.99,82.699,0.202,66.159,0.169,11.179,0.67
2024-09-25,06:15,2024,September,25,Inverted-V,77,TCT,189.12,26.48,29.2,81.997,0.3,65.598,0.251,16.478,0.67
2024-09-25,06:30,2024,September,25,Inverted-V,77,TCT,250.75,27.15,31.42,81.296,0.399,65.036,0.334,21.708,0.67
2024-09-25,06:45,2024,September,25,Inverted-V,77,TCT,312.38,27.82,33.63,80.594,0.498,64.475,0.417,26.869,0.67
2024-09-25,07:00,2024,September,25,Inverted-V,77,TCT,374.0,28.5,35.85,79.892,0.597,63.914,0.5,31.96,0.67
2024-09-25,07:15,2024,September,25,Inverted-V,77,TCT,436.87,29.26,38.18,79.154,0.699,63.323,0.585,37.073,0.67
2024-09-25,07:30,2024,September,25,Inverted-V,77,TCT,499.73,30.02,40.51,78.416,0.801,62.733,0.671,42.108,0.67
2024-09-25,07:45,2024,September,25,Inverted-V,77,TCT,562.59,30.78,42.84,77.678,0.904,62.142,0.757,47.067,0.67
2024-09-25,08:00,2024,September,25,Inverted-V,77,TCT,625.45,31.54,45.18,76.939,1.008,61.551,0.844,51.947,0.67
2024-09-25,08:15,2024,September,25,Inverted-V,77,TCT,661.95,32.23,46.78,76.431,1.068,61.145,0.895,54.701,0.67
2024-09-25,08:30,2024,September,25,Inverted-V,77,TCT,698.45,32.92,48.39,75.923,1.129,60.738,0.945,57.424,0.67
2024-09-25,08:45,2024,September,25,Inverted-V,77,TCT,734.95,33.62,49.99,75.415,1.19,60.332,0.996,60.114,0.67
2024-09-25,09:00,2024,September,25,Inverted-V,77,TCT,771.44,34.31,51.6,74.906,1.251,59.925,1.048,62.772,0.67
2024-09-25,09:15,2024,September,25,Inverted-V,77,TCT,781.37,34.85,52.38,74.657,1.268,59.726,1.062,63.417,0.67
2024-09-25,09:30,2024,September,25,Inverted-V,77,TCT,791.29,35.39,53.17,74.407,1.285,59.526,1.076,64.056,0.67
2024-09-25,09:45,2024,September,25,Inverted-V,77,TCT,801.21,35.93,53.96,74.158,1.302,59.326,1.09,64.692,0.67
2024-09-25,10:00,2024,September,25,Inverted-V,77,TCT,811.13,36.47,54.75,73.908,1.319,59.127,1.105,65.322,0.67
2024-09-25,10:15,2024,September,25,Inverted-V,77,TCT,802.76,36.86,54.93,73.851,1.306,59.081,1.094,64.609,0.67
2024-09-25,10:30,2024,September,25,Inverted-V,77,TCT,794.38,37.25,55.11,73.794,1.292,59.035,1.082,63.897,0.67
2024-09-25,10:45,2024,September,25,Inverted-V,77,TCT,786.01,37.64,55.29,73.737,1.279,58.989,1.071,63.185,0.67
2024-09-25,11:00,2024,September,25,Inverted-V,77,TCT,777.63,38.03,55.47,73.68,1.266,58.944,1.06,62.474,0.67
2024-09-25,11:15,2024,September,25,Inverted-V,77,TCT,773.82,38.26,55.6,73.638,1.26,58.911,1.055,62.141,0.67
2024-09-25,11:30,2024,September,25,Inverted-V,77,TCT,770.0,38.48,55.73,73.597,1.253,58.878,1.05,61.808,0.67
2024-09-25,11:45,2024,September,25,Inverted-V,77,TCT,766.19,38.7,55.86,73.556,1.247,58.845,1.045,61.475,0.67
2024-09-25,12:00,2024,September,25,Inverted-V,77,TCT,762.37,38.93,55.99,73.515,1.241,58.812,1.04,61.143,0.67
2024-09-25,12:15,2024,September,25,Inverted-V,77,TCT,730.47,38.99,55.25,73.75,1.189,59.0,0.995,58.729,0.67
2024-09-25,12:30,2024,September,25,Inverted-V,77,TCT,698.57,39.05,54.51,73.984,1.136,59.187,0.951,56.302,0.67
2024-09-25,12:45,2024,September,25,Inverted-V,77,TCT,666.67,39.1,53.77,74.218,1.083,59.375,0.907,53.862,0.67
2024-09-25,13:00,2024,September,25,Inverted-V,77,TCT,634.77,39.16,53.03,74.453,1.031,59.562,0.863,51.41,0.67
2024-09-25,13:15,2024,September,25,Inverted-V,77,TCT,599.47,39.02,52.01,74.775,0.972,59.82,0.814,48.713,0.67
2024-09-25,13:30,2024,September,25,Inverted-V,77,TCT,564.17,38.89,50.99,75.097,0.914,60.078,0.766,45.996,0.67
2024-09-25,13:45,2024,September,25,Inverted-V,77,TCT,528.86,38.75,49.98,75.419,0.856,60.335,0.717,43.26,0.67
2024-09-25,14:00,2024,September,25,Inverted-V,77,TCT,493.56,38.62,48.96,75.741,0.798,60.593,0.668,40.504,0.67
2024-09-25,14:15,2024,September,25,Inverted-V,77,TCT,449.75,38.32,47.56,76.184,0.726,60.947,0.608,37.074,0.67
2024-09-25,14:30,2024,September,25,Inverted-V,77,TCT,405.95,38.02,46.16,76.627,0.655,61.301,0.548,33.611,0.67
2024-09-25,14:45,2024,September,25,Inverted-V,77,TCT,362.14,37.71,44.77,77.069,0.583,61.655,0.488,30.116,0.67
2024-09-25,15:00,2024,September,25,Inverted-V,77,TCT,318.33,37.41,43.37,77.512,0.512,62.009,0.429,26.589,0.67
