Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-24,15:15,2024,December,24,V-Shape,62,TSSC,343.68,29.8,41.39,78.137,0.567,62.509,0.475,29.691,0.67
2024-12-24,15:30,2024,December,24,V-Shape,62,TSSC,287.04,29.64,39.82,78.635,0.473,62.908,0.396,24.918,0.67
2024-12-24,15:45,2024,December,24,V-Shape,62,TSSC,230.41,29.49,38.25,79.133,0.379,63.307,0.317,20.097,0.67
2024-12-24,16:00,2024,December,24,V-Shape,62,TSSC,173.78,29.33,36.67,79.631,0.285,63.705,0.239,15.229,0.67
2024-12-24,16:15,2024,December,24,V-Shape,62,TSSC,133.9,28.85,35.2,80.098,0.22,64.079,0.184,11.786,0.67
2024-12-24,16:30,2024,December,24,V-Shape,62,TSSC,94.03,28.38,33.73,80.565,0.154,64.452,0.129,8.312,0.67
2024-12-24,16:45,2024,December,24,V-Shape,62,TSSC,54.15,27.9,32.25,81.032,0.089,64.826,0.074,4.808,0.67
2024-12-24,17:00,2024,December,24,V-Shape,62,TSSC,14.28,27.42,30.78,81.499,0.023,65.199,0.02,1.273,0.67
2024-12-24,17:15,2024,December,24,V-Shape,62,TSSC,10.71,27.07,30.33,81.639,0.017,65.312,0.015,0.956,0.67
2024-12-24,17:30,2024,December,24,V-Shape,62,TSSC,7.14,26.71,29.89,81.78,0.012,65.424,0.01,0.638,0.67
2024-12-25,05:15,2024,December,25,V-Shape,62,TSSC,12.84,21.83,25.15,83.279,0.021,66.624,0.017,1.163,0.67
2024-12-25,05:30,2024,December,25,V-Shape,62,TSSC,25.67,21.94,25.58,83.145,0.042,66.516,0.035,2.323,0.67
2024-12-25,05:45,2024,December,25,V-Shape,62,TSSC,38.51,22.04,26.0,83.011,0.063,66.409,0.052,3.481,0.67
2024-12-25,06:00,2024,December,25,V-Shape,62,TSSC,51.34,22.14,26.42,82.877,0.083,66.302,0.07,4.636,0.67
2024-12-25,06:15,2024,December,25,V-Shape,62,TSSC,106.11,22.67,28.32,82.277,0.173,65.821,0.145,9.528,0.67
2024-12-25,06:30,2024,December,25,V-Shape,62,TSSC,160.87,23.2,30.22,81.676,0.263,65.341,0.22,14.368,0.67
2024-12-25,06:45,2024,December,25,V-Shape,62,TSSC,215.63,23.72,32.11,81.076,0.353,64.86,0.295,19.153,0.67
2024-12-25,07:00,2024,December,25,V-Shape,62,TSSC,270.4,24.25,34.01,80.475,0.443,64.38,0.371,23.884,0.67
2024-12-25,07:15,2024,December,25,V-Shape,62,TSSC,327.3,24.77,35.95,79.86,0.537,63.888,0.45,28.745,0.67
2024-12-25,07:30,2024,December,25,V-Shape,62,TSSC,384.21,25.29,37.9,79.245,0.632,63.396,0.529,33.547,0.67
2024-12-25,07:45,2024,December,25,V-Shape,62,TSSC,441.11,25.81,39.84,78.63,0.727,62.904,0.609,38.29,0.67
2024-12-25,08:00,2024,December,25,V-Shape,62,TSSC,498.02,26.33,41.78,78.015,0.822,62.412,0.689,42.973,0.67
2024-12-25,08:15,2024,December,25,V-Shape,62,TSSC,541.1,26.7,43.23,77.556,0.895,62.044,0.749,46.483,0.67
2024-12-25,08:30,2024,December,25,V-Shape,62,TSSC,584.19,27.07,44.68,77.096,0.967,61.677,0.81,49.958,0.67
2024-12-25,08:45,2024,December,25,V-Shape,62,TSSC,627.28,27.45,46.13,76.637,1.04,61.31,0.871,53.4,0.67
2024-12-25,09:00,2024,December,25,V-Shape,62,TSSC,670.37,27.82,47.58,76.178,1.113,60.943,0.932,56.807,0.67
2024-12-25,09:15,2024,December,25,V-Shape,62,TSSC,698.07,28.09,48.54,75.875,1.16,60.7,0.972,58.973,0.67
2024-12-25,09:30,2024,December,25,V-Shape,62,TSSC,725.77,28.35,49.49,75.572,1.207,60.458,1.011,61.126,0.67
2024-12-25,09:45,2024,December,25,V-Shape,62,TSSC,753.47,28.61,50.45,75.269,1.254,60.215,1.051,63.263,0.67
2024-12-25,10:00,2024,December,25,V-Shape,62,TSSC,781.17,28.88,51.41,74.966,1.302,59.972,1.09,65.385,0.67
2024-12-25,10:15,2024,December,25,V-Shape,62,TSSC,791.95,29.04,51.84,74.829,1.32,59.863,1.106,66.195,0.67
2024-12-25,10:30,2024,December,25,V-Shape,62,TSSC,802.74,29.2,52.27,74.692,1.339,59.754,1.121,67.002,0.67
2024-12-25,10:45,2024,December,25,V-Shape,62,TSSC,813.52,29.37,52.71,74.555,1.357,59.644,1.137,67.806,0.67
2024-12-25,11:00,2024,December,25,V-Shape,62,TSSC,824.3,29.53,53.14,74.418,1.376,59.535,1.152,68.608,0.67
2024-12-25,11:15,2024,December,25,V-Shape,62,TSSC,814.55,29.63,53.0,74.463,1.36,59.57,1.139,67.827,0.67
2024-12-25,11:30,2024,December,25,V-Shape,62,TSSC,804.79,29.73,52.85,74.508,1.343,59.606,1.125,67.045,0.67
2024-12-25,11:45,2024,December,25,V-Shape,62,TSSC,795.03,29.84,52.71,74.553,1.327,59.642,1.111,66.263,0.67
2024-12-25,12:00,2024,December,25,V-Shape,62,TSSC,785.27,29.94,52.57,74.597,1.31,59.678,1.097,65.48,0.67
2024-12-25,12:15,2024,December,25,V-Shape,62,TSSC,771.9,29.99,52.29,74.688,1.287,59.751,1.078,64.426,0.67
2024-12-25,12:30,2024,December,25,V-Shape,62,TSSC,758.54,30.04,52.0,74.779,1.265,59.823,1.059,63.369,0.67
2024-12-25,12:45,2024,December,25,V-Shape,62,TSSC,745.17,30.08,51.71,74.87,1.242,59.896,1.04,62.311,0.67
2024-12-25,13:00,2024,December,25,V-Shape,62,TSSC,731.8,30.13,51.42,74.961,1.22,59.969,1.021,61.25,0.67
2024-12-25,13:15,2024,December,25,V-Shape,62,TSSC,706.15,30.13,50.78,75.164,1.176,60.132,0.985,59.227,0.67
2024-12-25,13:30,2024,December,25,V-Shape,62,TSSC,680.51,30.12,50.14,75.368,1.133,60.295,0.949,57.195,0.67
2024-12-25,13:45,2024,December,25,V-Shape,62,TSSC,654.86,30.12,49.49,75.572,1.089,60.458,0.912,55.153,0.67
2024-12-25,14:00,2024,December,25,V-Shape,62,TSSC,629.21,30.12,48.85,75.776,1.046,60.621,0.876,53.103,0.67
2024-12-25,14:15,2024,December,25,V-Shape,62,TSSC,575.23,30.03,47.41,76.232,0.955,60.985,0.8,48.77,0.67
2024-12-25,14:30,2024,December,25,V-Shape,62,TSSC,521.25,29.94,45.97,76.688,0.864,61.35,0.724,44.395,0.67
2024-12-25,14:45,2024,December,25,V-Shape,62,TSSC,467.26,29.85,44.53,77.143,0.773,61.715,0.648,39.977,0.67
2024-12-25,15:00,2024,December,25,V-Shape,62,TSSC,413.28,29.76,43.09,77.599,0.683,62.079,0.572,35.518,0.67
2024-12-25,15:15,2024,December,25,V-Shape,62,TSSC,355.0,29.61,41.48,78.108,0.586,62.486,0.491,30.66,0.67
2024-12-25,15:30,2024,December,25,V-Shape,62,TSSC,296.71,29.46,39.88,78.617,0.489,62.894,0.409,25.753,0.67
2024-12-25,15:45,2024,December,25,V-Shape,62,TSSC,238.43,29.31,38.27,79.126,0.392,63.301,0.329,20.795,0.67
2024-12-25,16:00,2024,December,25,V-Shape,62,TSSC,180.15,29.16,36.66,79.635,0.296,63.708,0.248,15.788,0.67
2024-12-25,16:15,2024,December,25,V-Shape,62,TSSC,138.75,28.67,35.14,80.117,0.228,64.093,0.191,12.215,0.67
2024-12-25,16:30,2024,December,25,V-Shape,62,TSSC,97.35,28.19,33.62,80.599,0.159,64.479,0.134,8.608,0.67
2024-12-25,16:45,2024,December,25,V-Shape,62,TSSC,55.94,27.7,32.1,81.081,0.091,64.865,0.077,4.969,0.67
2024-12-25,17:00,2024,December,25,V-Shape,62,TSSC,14.54,27.21,30.57,81.563,0.024,65.251,0.02,1.297,0.67
2024-12-25,17:15,2024,December,25,V-Shape,62,TSSC,10.91,26.86,30.13,81.704,0.018,65.363,0.015,0.974,0.67
2024-12-25,17:30,2024,December,25,V-Shape,62,TSSC,7.27,26.5,29.68,81.846,0.012,65.476,0.01,0.65,0.67
2024-12-26,05:15,2024,December,26,V-Shape,62,TSSC,11.2,23.3,26.58,82.827,0.018,66.262,0.015,1.011,0.67
2024-12-26,05:30,2024,December,26,V-Shape,62,TSSC,22.4,23.38,26.95,82.712,0.036,66.17,0.031,2.02,0.67
2024-12-26,05:45,2024,December,26,V-Shape,62,TSSC,33.6,23.47,27.31,82.597,0.055,66.078,0.046,3.026,0.67
2024-12-26,06:00,2024,December,26,V-Shape,62,TSSC,44.8,23.55,27.67,82.483,0.073,65.986,0.061,4.031,0.67
2024-12-26,06:15,2024,December,26,V-Shape,62,TSSC,95.96,23.86,29.26,81.979,0.156,65.584,0.131,8.594,0.67
2024-12-26,06:30,2024,December,26,V-Shape,62,TSSC,147.12,24.17,30.85,81.476,0.24,65.181,0.201,13.115,0.67
2024-12-26,06:45,2024,December,26,V-Shape,62,TSSC,198.27,24.48,32.44,80.973,0.324,64.779,0.272,17.594,0.67
2024-12-26,07:00,2024,December,26,V-Shape,62,TSSC,249.43,24.79,34.03,80.47,0.409,64.376,0.342,22.031,0.67
2024-12-26,07:15,2024,December,26,V-Shape,62,TSSC,305.91,25.16,35.8,79.907,0.502,63.926,0.42,26.878,0.67
2024-12-26,07:30,2024,December,26,V-Shape,62,TSSC,362.4,25.52,37.58,79.345,0.596,63.476,0.499,31.673,0.67
2024-12-26,07:45,2024,December,26,V-Shape,62,TSSC,418.88,25.88,39.36,78.782,0.69,63.026,0.578,36.414,0.67
2024-12-26,08:00,2024,December,26,V-Shape,62,TSSC,475.37,26.25,41.13,78.219,0.784,62.575,0.657,41.1,0.67
2024-12-26,08:15,2024,December,26,V-Shape,62,TSSC,524.92,26.59,42.71,77.719,0.867,62.175,0.726,45.165,0.67
2024-12-26,08:30,2024,December,26,V-Shape,62,TSSC,574.47,26.93,44.29,77.219,0.951,61.775,0.796,49.187,0.67
2024-12-26,08:45,2024,December,26,V-Shape,62,TSSC,624.02,27.27,45.87,76.719,1.034,61.376,0.866,53.166,0.67
2024-12-26,09:00,2024,December,26,V-Shape,62,TSSC,673.58,27.61,47.45,76.219,1.118,60.976,0.936,57.102,0.67
2024-12-26,09:15,2024,December,26,V-Shape,62,TSSC,676.31,27.87,47.78,76.116,1.123,60.892,0.941,57.273,0.67
2024-12-26,09:30,2024,December,26,V-Shape,62,TSSC,679.04,28.13,48.11,76.012,1.128,60.809,0.945,57.444,0.67
2024-12-26,09:45,2024,December,26,V-Shape,62,TSSC,681.76,28.39,48.43,75.908,1.133,60.726,0.949,57.615,0.67
2024-12-26,10:00,2024,December,26,V-Shape,62,TSSC,684.5,28.65,48.76,75.804,1.138,60.643,0.953,57.785,0.67
2024-12-26,10:15,2024,December,26,V-Shape,62,TSSC,690.64,28.88,49.15,75.681,1.148,60.545,0.962,58.231,0.67
2024-12-26,10:30,2024,December,26,V-Shape,62,TSSC,696.78,29.11,49.53,75.559,1.159,60.447,0.971,58.676,0.67
2024-12-26,10:45,2024,December,26,V-Shape,62,TSSC,702.92,29.35,49.92,75.437,1.17,60.35,0.98,59.12,0.67
2024-12-26,11:00,2024,December,26,V-Shape,62,TSSC,709.06,29.58,50.31,75.315,1.18,60.252,0.989,59.563,0.67
2024-12-26,11:15,2024,December,26,V-Shape,62,TSSC,703.85,29.75,50.35,75.301,1.172,60.24,0.981,59.116,0.67
2024-12-26,11:30,2024,December,26,V-Shape,62,TSSC,698.64,29.93,50.4,75.286,1.163,60.229,0.974,58.67,0.67
2024-12-26,11:45,2024,December,26,V-Shape,62,TSSC,693.43,30.11,50.44,75.272,1.155,60.218,0.967,58.224,0.67
2024-12-26,12:00,2024,December,26,V-Shape,62,TSSC,688.22,30.28,50.49,75.258,1.146,60.206,0.96,57.778,0.67
2024-12-26,12:15,2024,December,26,V-Shape,62,TSSC,673.87,30.4,50.25,75.333,1.122,60.266,0.939,56.617,0.67
2024-12-26,12:30,2024,December,26,V-Shape,62,TSSC,659.52,30.52,50.01,75.408,1.098,60.326,0.919,55.453,0.67
2024-12-26,12:45,2024,December,26,V-Shape,62,TSSC,645.17,30.65,49.78,75.483,1.073,60.386,0.899,54.288,0.67
2024-12-26,13:00,2024,December,26,V-Shape,62,TSSC,630.82,30.77,49.54,75.557,1.049,60.446,0.879,53.121,0.67
2024-12-26,13:15,2024,December,26,V-Shape,62,TSSC,607.44,30.75,48.94,75.749,1.01,60.599,0.846,51.252,0.67
2024-12-26,13:30,2024,December,26,V-Shape,62,TSSC,584.07,30.73,48.33,75.94,0.97,60.752,0.813,49.375,0.67
2024-12-26,13:45,2024,December,26,V-Shape,62,TSSC,560.69,30.71,47.73,76.131,0.931,60.905,0.78,47.49,0.67
2024-12-26,14:00,2024,December,26,V-Shape,62,TSSC,537.32,30.69,47.12,76.323,0.892,61.058,0.747,45.598,0.67
2024-12-26,14:15,2024,December,26,V-Shape,62,TSSC,488.86,30.54,45.76,76.753,0.81,61.402,0.679,41.664,0.67
2024-12-26,14:30,2024,December,26,V-Shape,62,TSSC,440.41,30.4,44.41,77.183,0.729,61.747,0.61,37.695,0.67
2024-12-26,14:45,2024,December,26,V-Shape,62,TSSC,391.96,30.25,43.05,77.614,0.648,62.091,0.543,33.69,0.67
2024-12-26,15:00,2024,December,26,V-Shape,62,TSSC,343.51,30.1,41.69,78.044,0.567,62.435,0.475,29.649,0.67
2024-12-26,15:15,2024,December,26,V-Shape,62,TSSC,293.11,29.84,40.17,78.525,0.483,62.82,0.405,25.417,0.67
2024-12-26,15:30,2024,December,26,V-Shape,62,TSSC,242.71,29.58,38.65,79.007,0.399,63.205,0.335,21.144,0.67
2024-12-26,15:45,2024,December,26,V-Shape,62,TSSC,192.31,29.32,37.13,79.488,0.316,63.59,0.265,16.83,0.67
2024-12-26,16:00,2024,December,26,V-Shape,62,TSSC,141.91,29.06,35.61,79.969,0.233,63.975,0.195,12.476,0.67
2024-12-26,16:15,2024,December,26,V-Shape,62,TSSC,109.57,28.52,34.26,80.396,0.18,64.317,0.15,9.671,0.67
2024-12-26,16:30,2024,December,26,V-Shape,62,TSSC,77.23,27.98,32.91,80.823,0.126,64.658,0.106,6.844,0.67
2024-12-26,16:45,2024,December,26,V-Shape,62,TSSC,44.89,27.44,31.56,81.25,0.073,65.0,0.061,3.993,0.67
2024-12-26,17:00,2024,December,26,V-Shape,62,TSSC,12.55,26.9,30.21,81.677,0.02,65.342,0.017,1.121,0.67
2024-12-26,17:15,2024,December,26,V-Shape,62,TSSC,9.41,26.64,29.87,81.785,0.015,65.428,0.013,0.841,0.67
2024-12-26,17:30,2024,December,26,V-Shape,62,TSSC,6.27,26.38,29.53,81.893,0.01,65.514,0.009,0.561,0.67
2024-12-27,05:15,2024,December,27,V-Shape,62,TSSC,8.07,22.87,26.07,82.99,0.013,66.392,0.011,0.729,0.67
2024-12-27,05:30,2024,December,27,V-Shape,62,TSSC,16.14,23.11,26.51,82.849,0.026,66.279,0.022,1.457,0.67
2024-12-27,05:45,2024,December,27,V-Shape,62,TSSC,24.22,23.36,26.96,82.707,0.039,66.166,0.033,2.183,0.67
2024-12-27,06:00,2024,December,27,V-Shape,62,TSSC,32.29,23.6,27.41,82.566,0.053,66.053,0.044,2.907,0.67
2024-12-27,06:15,2024,December,27,V-Shape,62,TSSC,69.44,24.1,28.84,82.113,0.113,65.69,0.095,6.227,0.67
2024-12-27,06:30,2024,December,27,V-Shape,62,TSSC,106.6,24.61,30.27,81.659,0.174,65.327,0.146,9.519,0.67
2024-12-27,06:45,2024,December,27,V-Shape,62,TSSC,143.76,25.11,31.7,81.206,0.235,64.965,0.197,12.784,0.67
2024-12-27,07:00,2024,December,27,V-Shape,62,TSSC,180.92,25.61,33.13,80.753,0.296,64.602,0.248,16.022,0.67
2024-12-27,07:15,2024,December,27,V-Shape,62,TSSC,229.22,25.99,34.73,80.248,0.376,64.199,0.315,20.205,0.67
2024-12-27,07:30,2024,December,27,V-Shape,62,TSSC,277.53,26.38,36.32,79.744,0.456,63.795,0.382,24.347,0.67
2024-12-27,07:45,2024,December,27,V-Shape,62,TSSC,325.84,26.77,37.91,79.24,0.536,63.392,0.449,28.449,0.67
2024-12-27,08:00,2024,December,27,V-Shape,62,TSSC,374.15,27.15,39.5,78.735,0.616,62.988,0.516,32.51,0.67
2024-12-27,08:15,2024,December,27,V-Shape,62,TSSC,427.57,27.43,41.12,78.224,0.705,62.579,0.591,36.969,0.67
2024-12-27,08:30,2024,December,27,V-Shape,62,TSSC,480.98,27.71,42.73,77.712,0.795,62.17,0.666,41.382,0.67
2024-12-27,08:45,2024,December,27,V-Shape,62,TSSC,534.4,27.99,44.35,77.201,0.884,61.761,0.741,45.748,0.67
2024-12-27,09:00,2024,December,27,V-Shape,62,TSSC,587.82,28.27,45.97,76.689,0.974,61.351,0.816,50.066,0.67
2024-12-27,09:15,2024,December,27,V-Shape,62,TSSC,622.46,28.49,47.05,76.345,1.033,61.076,0.865,52.835,0.67
2024-12-27,09:30,2024,December,27,V-Shape,62,TSSC,657.11,28.71,48.14,76.0,1.092,60.8,0.914,55.583,0.67
2024-12-27,09:45,2024,December,27,V-Shape,62,TSSC,691.75,28.94,49.23,75.655,1.15,60.524,0.963,58.309,0.67
2024-12-27,10:00,2024,December,27,V-Shape,62,TSSC,726.39,29.16,50.32,75.311,1.209,60.248,1.013,61.015,0.67
2024-12-27,10:15,2024,December,27,V-Shape,62,TSSC,722.8,29.32,50.38,75.29,1.203,60.232,1.008,60.701,0.67
2024-12-27,10:30,2024,December,27,V-Shape,62,TSSC,719.21,29.47,50.45,75.269,1.197,60.215,1.003,60.387,0.67
2024-12-27,10:45,2024,December,27,V-Shape,62,TSSC,715.62,29.62,50.52,75.249,1.192,60.199,0.998,60.072,0.67
2024-12-27,11:00,2024,December,27,V-Shape,62,TSSC,712.03,29.78,50.58,75.228,1.186,60.182,0.993,59.758,0.67
2024-12-27,11:15,2024,December,27,V-Shape,62,TSSC,706.35,29.85,50.51,75.251,1.176,60.201,0.985,59.296,0.67
2024-12-27,11:30,2024,December,27,V-Shape,62,TSSC,700.68,29.92,50.44,75.274,1.167,60.219,0.977,58.833,0.67
2024-12-27,11:45,2024,December,27,V-Shape,62,TSSC,695.0,29.99,50.37,75.296,1.157,60.237,0.969,58.37,0.67
2024-12-27,12:00,2024,December,27,V-Shape,62,TSSC,689.33,30.06,50.29,75.319,1.147,60.255,0.961,57.907,0.67
2024-12-27,12:15,2024,December,27,V-Shape,62,TSSC,664.09,30.06,49.67,75.517,1.105,60.414,0.925,55.9,0.67
2024-12-27,12:30,2024,December,27,V-Shape,62,TSSC,638.86,30.07,49.04,75.715,1.062,60.572,0.89,53.884,0.67
2024-12-27,12:45,2024,December,27,V-Shape,62,TSSC,613.63,30.07,48.42,75.913,1.02,60.731,0.854,51.86,0.67
2024-12-27,13:00,2024,December,27,V-Shape,62,TSSC,588.4,30.08,47.79,76.112,0.977,60.889,0.818,49.827,0.67
2024-12-27,13:15,2024,December,27,V-Shape,62,TSSC,584.08,30.02,47.62,76.166,0.97,60.933,0.812,49.488,0.67
2024-12-27,13:30,2024,December,27,V-Shape,62,TSSC,579.76,29.95,47.44,76.221,0.962,60.977,0.806,49.149,0.67
2024-12-27,13:45,2024,December,27,V-Shape,62,TSSC,575.44,29.88,47.27,76.276,0.955,61.021,0.8,48.81,0.67
2024-12-27,14:00,2024,December,27,V-Shape,62,TSSC,571.12,29.82,47.1,76.331,0.948,61.065,0.794,48.47,0.67
2024-12-27,14:15,2024,December,27,V-Shape,62,TSSC,508.23,29.62,45.33,76.892,0.842,61.514,0.705,43.374,0.67
2024-12-27,14:30,2024,December,27,V-Shape,62,TSSC,445.34,29.42,43.55,77.453,0.736,61.962,0.617,38.218,0.67
2024-12-27,14:45,2024,December,27,V-Shape,62,TSSC,382.45,29.22,41.78,78.014,0.631,62.411,0.529,33.002,0.67
2024-12-27,15:00,2024,December,27,V-Shape,62,TSSC,319.57,29.02,40.01,78.575,0.527,62.86,0.441,27.725,0.67
2024-12-27,15:15,2024,December,27,V-Shape,62,TSSC,273.56,28.73,38.57,79.03,0.45,63.224,0.377,23.837,0.67
2024-12-27,15:30,2024,December,27,V-Shape,62,TSSC,227.56,28.45,37.14,79.484,0.374,63.587,0.313,19.915,0.67
2024-12-27,15:45,2024,December,27,V-Shape,62,TSSC,181.56,28.16,35.7,79.939,0.298,63.951,0.25,15.957,0.67
2024-12-27,16:00,2024,December,27,V-Shape,62,TSSC,135.56,27.88,34.27,80.393,0.222,64.314,0.186,11.965,0.67
2024-12-27,16:15,2024,December,27,V-Shape,62,TSSC,104.42,27.52,33.13,80.755,0.171,64.604,0.143,9.247,0.67
2024-12-27,16:30,2024,December,27,V-Shape,62,TSSC,73.28,27.15,31.98,81.117,0.12,64.894,0.1,6.511,0.67
2024-12-27,16:45,2024,December,27,V-Shape,62,TSSC,42.14,26.79,30.84,81.479,0.069,65.183,0.058,3.757,0.67
2024-12-27,17:00,2024,December,27,V-Shape,62,TSSC,11.0,26.42,29.7,81.841,0.018,65.473,0.015,0.984,0.67
2024-12-27,17:15,2024,December,27,V-Shape,62,TSSC,8.25,26.21,29.42,81.93,0.013,65.544,0.011,0.739,0.67
2024-12-27,17:30,2024,December,27,V-Shape,62,TSSC,5.5,26.0,29.14,82.018,0.009,65.614,0.008,0.493,0.67
2024-12-28,05:15,2024,December,28,V-Shape,62,TSSC,9.34,22.48,25.71,83.102,0.015,66.482,0.013,0.845,0.67
2024-12-28,05:30,2024,December,28,V-Shape,62,TSSC,18.68,22.53,26.0,83.012,0.03,66.41,0.025,1.688,0.67
2024-12-28,05:45,2024,December,28,V-Shape,62,TSSC,28.02,22.58,26.28,82.923,0.046,66.338,0.038,2.531,0.67
2024-12-28,06:00,2024,December,28,V-Shape,62,TSSC,37.36,22.63,26.56,82.833,0.061,66.266,0.051,3.372,0.67
2024-12-28,06:15,2024,December,28,V-Shape,62,TSSC,81.3,22.91,27.94,82.397,0.132,65.918,0.111,7.309,0.67
2024-12-28,06:30,2024,December,28,V-Shape,62,TSSC,125.24,23.18,29.32,81.961,0.204,65.569,0.171,11.215,0.67
2024-12-28,06:45,2024,December,28,V-Shape,62,TSSC,169.19,23.46,30.69,81.526,0.276,65.22,0.231,15.09,0.67
2024-12-28,07:00,2024,December,28,V-Shape,62,TSSC,213.13,23.74,32.07,81.09,0.348,64.872,0.292,18.933,0.67
2024-12-28,07:15,2024,December,28,V-Shape,62,TSSC,263.23,24.14,33.73,80.565,0.431,64.452,0.361,23.27,0.67
2024-12-28,07:30,2024,December,28,V-Shape,62,TSSC,313.33,24.55,35.38,80.04,0.514,64.032,0.43,27.564,0.67
2024-12-28,07:45,2024,December,28,V-Shape,62,TSSC,363.42,24.95,37.04,79.515,0.597,63.612,0.5,31.814,0.67
2024-12-28,08:00,2024,December,28,V-Shape,62,TSSC,413.52,25.36,38.7,78.991,0.681,63.192,0.57,36.019,0.67
2024-12-28,08:15,2024,December,28,V-Shape,62,TSSC,447.83,25.73,39.93,78.602,0.738,62.881,0.618,38.863,0.67
2024-12-28,08:30,2024,December,28,V-Shape,62,TSSC,482.14,26.1,41.15,78.213,0.795,62.57,0.666,41.684,0.67
2024-12-28,08:45,2024,December,28,V-Shape,62,TSSC,516.45,26.47,42.38,77.824,0.853,62.259,0.714,44.481,0.67
2024-12-28,09:00,2024,December,28,V-Shape,62,TSSC,550.76,26.84,43.61,77.436,0.911,61.948,0.763,47.256,0.67
2024-12-28,09:15,2024,December,28,V-Shape,62,TSSC,563.46,27.1,44.19,77.253,0.932,61.802,0.781,48.26,0.67
2024-12-28,09:30,2024,December,28,V-Shape,62,TSSC,576.16,27.36,44.76,77.07,0.954,61.656,0.799,49.259,0.67
2024-12-28,09:45,2024,December,28,V-Shape,62,TSSC,588.86,27.62,45.34,76.887,0.976,61.51,0.817,50.254,0.67
2024-12-28,10:00,2024,December,28,V-Shape,62,TSSC,601.57,27.88,45.92,76.704,0.997,61.363,0.835,51.244,0.67
2024-12-28,10:15,2024,December,28,V-Shape,62,TSSC,612.95,28.05,46.38,76.559,1.016,61.247,0.851,52.139,0.67
2024-12-28,10:30,2024,December,28,V-Shape,62,TSSC,624.33,28.23,46.83,76.415,1.036,61.132,0.867,53.03,0.67
2024-12-28,10:45,2024,December,28,V-Shape,62,TSSC,635.71,28.4,47.29,76.27,1.055,61.016,0.884,53.919,0.67
2024-12-28,11:00,2024,December,28,V-Shape,62,TSSC,647.09,28.57,47.75,76.125,1.075,60.9,0.9,54.805,0.67
2024-12-28,11:15,2024,December,28,V-Shape,62,TSSC,653.38,28.67,48.01,76.043,1.085,60.834,0.909,55.291,0.67
2024-12-28,11:30,2024,December,28,V-Shape,62,TSSC,659.66,28.77,48.27,75.961,1.096,60.769,0.918,55.777,0.67
2024-12-28,11:45,2024,December,28,V-Shape,62,TSSC,665.95,28.88,48.53,75.879,1.107,60.703,0.927,56.261,0.67
2024-12-28,12:00,2024,December,28,V-Shape,62,TSSC,672.23,28.98,48.79,75.796,1.117,60.637,0.936,56.745,0.67
2024-12-28,12:15,2024,December,28,V-Shape,62,TSSC,650.92,28.99,48.26,75.963,1.081,60.77,0.906,55.039,0.67
2024-12-28,12:30,2024,December,28,V-Shape,62,TSSC,629.61,29.0,47.74,76.129,1.045,60.903,0.876,53.326,0.67
2024-12-28,12:45,2024,December,28,V-Shape,62,TSSC,608.29,29.0,47.21,76.295,1.01,61.036,0.846,51.607,0.67
2024-12-28,13:00,2024,December,28,V-Shape,62,TSSC,586.98,29.01,46.68,76.462,0.974,61.169,0.815,49.881,0.67
2024-12-28,13:15,2024,December,28,V-Shape,62,TSSC,571.85,28.94,46.24,76.604,0.948,61.283,0.794,48.665,0.67
2024-12-28,13:30,2024,December,28,V-Shape,62,TSSC,556.73,28.87,45.79,76.746,0.923,61.396,0.773,47.444,0.67
2024-12-28,13:45,2024,December,28,V-Shape,62,TSSC,541.6,28.8,45.34,76.887,0.897,61.51,0.751,46.22,0.67
2024-12-28,14:00,2024,December,28,V-Shape,62,TSSC,526.47,28.73,44.89,77.029,0.872,61.623,0.73,44.992,0.67
2024-12-28,14:15,2024,December,28,V-Shape,62,TSSC,485.78,28.59,43.73,77.396,0.803,61.917,0.673,41.665,0.67
2024-12-28,14:30,2024,December,28,V-Shape,62,TSSC,445.08,28.45,42.58,77.762,0.735,62.21,0.616,38.312,0.67
2024-12-28,14:45,2024,December,28,V-Shape,62,TSSC,404.39,28.31,41.42,78.129,0.667,62.503,0.559,34.933,0.67
2024-12-28,15:00,2024,December,28,V-Shape,62,TSSC,363.7,28.17,40.26,78.495,0.6,62.796,0.502,31.53,0.67
2024-12-28,15:15,2024,December,28,V-Shape,62,TSSC,314.46,27.85,38.71,78.987,0.518,63.19,0.433,27.39,0.67
2024-12-28,15:30,2024,December,28,V-Shape,62,TSSC,265.22,27.52,37.16,79.479,0.436,63.583,0.365,23.209,0.67
2024-12-28,15:45,2024,December,28,V-Shape,62,TSSC,215.98,27.2,35.6,79.971,0.354,63.977,0.297,18.988,0.67
2024-12-28,16:00,2024,December,28,V-Shape,62,TSSC,166.74,26.88,34.05,80.463,0.273,64.37,0.229,14.727,0.67
2024-12-28,16:15,2024,December,28,V-Shape,62,TSSC,129.06,26.42,32.65,80.907,0.211,64.725,0.177,11.446,0.67
2024-12-28,16:30,2024,December,28,V-Shape,62,TSSC,91.39,25.96,31.24,81.351,0.149,65.081,0.125,8.138,0.67
2024-12-28,16:45,2024,December,28,V-Shape,62,TSSC,53.71,25.5,29.84,81.795,0.088,65.436,0.073,4.802,0.67
