Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-28,11:30,2024,July,28,Inverted-V,62,TCT,623.38,34.37,51.95,74.795,1.011,59.836,0.847,50.666,0.67
2024-07-28,11:45,2024,July,28,Inverted-V,62,TCT,625.13,34.48,52.11,74.743,1.014,59.795,0.849,50.782,0.67
2024-07-28,12:00,2024,July,28,Inverted-V,62,TCT,626.89,34.6,52.27,74.692,1.017,59.754,0.852,50.897,0.67
2024-07-28,12:15,2024,July,28,Inverted-V,62,TCT,606.41,34.63,51.79,74.845,0.983,59.876,0.824,49.312,0.67
2024-07-28,12:30,2024,July,28,Inverted-V,62,TCT,585.94,34.66,51.31,74.998,0.95,59.998,0.795,47.722,0.67
2024-07-28,12:45,2024,July,28,Inverted-V,62,TCT,565.46,34.69,50.83,75.15,0.916,60.12,0.767,46.127,0.67
2024-07-28,13:00,2024,July,28,Inverted-V,62,TCT,544.99,34.72,50.34,75.303,0.883,60.242,0.739,44.526,0.67
2024-07-28,13:15,2024,July,28,Inverted-V,62,TCT,511.88,34.62,49.42,75.595,0.828,60.476,0.694,41.946,0.67
2024-07-28,13:30,2024,July,28,Inverted-V,62,TCT,478.77,34.53,48.5,75.887,0.774,60.71,0.648,39.349,0.67
2024-07-28,13:45,2024,July,28,Inverted-V,62,TCT,445.67,34.44,47.58,76.179,0.72,60.943,0.603,36.736,0.67
2024-07-28,14:00,2024,July,28,Inverted-V,62,TCT,412.56,34.34,46.65,76.471,0.666,61.177,0.558,34.106,0.67
2024-07-28,14:15,2024,July,28,Inverted-V,62,TCT,383.76,34.16,45.75,76.757,0.619,61.406,0.518,31.816,0.67
2024-07-28,14:30,2024,July,28,Inverted-V,62,TCT,354.97,33.98,44.85,77.043,0.572,61.634,0.479,29.512,0.67
2024-07-28,14:45,2024,July,28,Inverted-V,62,TCT,326.17,33.79,43.95,77.329,0.525,61.863,0.44,27.195,0.67
2024-07-28,15:00,2024,July,28,Inverted-V,62,TCT,297.38,33.61,43.04,77.614,0.478,62.091,0.4,24.863,0.67
2024-07-28,15:15,2024,July,28,Inverted-V,62,TCT,267.36,33.31,42.0,77.946,0.429,62.357,0.36,22.426,0.67
2024-07-28,15:30,2024,July,28,Inverted-V,62,TCT,237.35,33.02,40.95,78.278,0.381,62.622,0.319,19.973,0.67
2024-07-28,15:45,2024,July,28,Inverted-V,62,TCT,207.33,32.72,39.9,78.61,0.332,62.888,0.278,17.503,0.67
2024-07-28,16:00,2024,July,28,Inverted-V,62,TCT,177.31,32.42,38.85,78.942,0.284,63.153,0.238,15.017,0.67
2024-07-28,16:15,2024,July,28,Inverted-V,62,TCT,142.25,31.96,37.52,79.364,0.227,63.491,0.191,12.096,0.67
2024-07-28,16:30,2024,July,28,Inverted-V,62,TCT,107.2,31.51,36.18,79.786,0.171,63.829,0.143,9.151,0.67
2024-07-28,16:45,2024,July,28,Inverted-V,62,TCT,72.14,31.05,34.85,80.209,0.115,64.167,0.096,6.183,0.67
2024-07-28,17:00,2024,July,28,Inverted-V,62,TCT,37.08,30.59,33.52,80.631,0.059,64.505,0.049,3.19,0.67
2024-07-28,17:15,2024,July,28,Inverted-V,62,TCT,27.81,30.14,32.84,80.847,0.044,64.678,0.037,2.397,0.67
2024-07-28,17:30,2024,July,28,Inverted-V,62,TCT,18.54,29.69,32.15,81.063,0.029,64.85,0.025,1.602,0.67
2024-07-28,17:45,2024,July,28,Inverted-V,62,TCT,9.27,29.24,31.47,81.279,0.015,65.023,0.012,0.802,0.67
2024-07-29,05:15,2024,July,29,Inverted-V,62,TCT,14.88,25.73,28.1,82.346,0.024,65.877,0.02,1.3,0.67
2024-07-29,05:30,2024,July,29,Inverted-V,62,TCT,29.75,25.96,28.7,82.155,0.047,65.724,0.04,2.596,0.67
2024-07-29,05:45,2024,July,29,Inverted-V,62,TCT,44.63,26.19,29.31,81.965,0.071,65.572,0.059,3.888,0.67
2024-07-29,06:00,2024,July,29,Inverted-V,62,TCT,59.51,26.42,29.91,81.774,0.094,65.419,0.079,5.174,0.67
2024-07-29,06:15,2024,July,29,Inverted-V,62,TCT,80.56,26.83,30.84,81.479,0.128,65.183,0.107,6.986,0.67
2024-07-29,06:30,2024,July,29,Inverted-V,62,TCT,101.61,27.23,31.77,81.184,0.162,64.947,0.135,8.788,0.67
2024-07-29,06:45,2024,July,29,Inverted-V,62,TCT,122.66,27.63,32.7,80.889,0.195,64.711,0.163,10.58,0.67
2024-07-29,07:00,2024,July,29,Inverted-V,62,TCT,143.72,28.04,33.63,80.594,0.229,64.476,0.192,12.362,0.67
2024-07-29,07:15,2024,July,29,Inverted-V,62,TCT,170.08,28.52,34.77,80.233,0.271,64.186,0.227,14.58,0.67
2024-07-29,07:30,2024,July,29,Inverted-V,62,TCT,196.44,29.0,35.92,79.872,0.314,63.897,0.263,16.783,0.67
2024-07-29,07:45,2024,July,29,Inverted-V,62,TCT,222.8,29.49,37.06,79.51,0.356,63.608,0.298,18.971,0.67
2024-07-29,08:00,2024,July,29,Inverted-V,62,TCT,249.16,29.97,38.2,79.149,0.399,63.319,0.334,21.142,0.67
2024-07-29,08:15,2024,July,29,Inverted-V,62,TCT,275.43,30.47,39.36,78.782,0.441,63.025,0.37,23.29,0.67
2024-07-29,08:30,2024,July,29,Inverted-V,62,TCT,301.7,30.98,40.52,78.414,0.484,62.732,0.405,25.421,0.67
2024-07-29,08:45,2024,July,29,Inverted-V,62,TCT,327.97,31.48,41.68,78.047,0.527,62.438,0.441,27.537,0.67
2024-07-29,09:00,2024,July,29,Inverted-V,62,TCT,354.24,31.98,42.84,77.68,0.569,62.144,0.477,29.637,0.67
2024-07-29,09:15,2024,July,29,Inverted-V,62,TCT,391.18,32.38,44.16,77.26,0.63,61.808,0.527,32.593,0.67
2024-07-29,09:30,2024,July,29,Inverted-V,62,TCT,428.13,32.79,45.49,76.84,0.69,61.472,0.578,35.524,0.67
2024-07-29,09:45,2024,July,29,Inverted-V,62,TCT,465.07,33.19,46.81,76.421,0.751,61.136,0.629,38.428,0.67
2024-07-29,10:00,2024,July,29,Inverted-V,62,TCT,502.02,33.59,48.14,76.001,0.811,60.801,0.679,41.306,0.67
2024-07-29,10:15,2024,July,29,Inverted-V,62,TCT,498.21,33.84,48.3,75.951,0.805,60.761,0.674,40.973,0.67
2024-07-29,10:30,2024,July,29,Inverted-V,62,TCT,494.41,34.09,48.46,75.901,0.799,60.721,0.669,40.64,0.67
2024-07-29,10:45,2024,July,29,Inverted-V,62,TCT,490.61,34.35,48.61,75.851,0.793,60.681,0.664,40.307,0.67
2024-07-29,11:00,2024,July,29,Inverted-V,62,TCT,486.81,34.6,48.77,75.801,0.787,60.641,0.659,39.975,0.67
2024-07-29,11:15,2024,July,29,Inverted-V,62,TCT,479.61,34.66,48.65,75.841,0.775,60.673,0.649,39.399,0.67
2024-07-29,11:30,2024,July,29,Inverted-V,62,TCT,472.41,34.71,48.52,75.88,0.764,60.704,0.64,38.823,0.67
2024-07-29,11:45,2024,July,29,Inverted-V,62,TCT,465.21,34.77,48.4,75.92,0.752,60.736,0.63,38.246,0.67
2024-07-29,12:00,2024,July,29,Inverted-V,62,TCT,458.01,34.82,48.27,75.96,0.74,60.768,0.62,37.669,0.67
2024-07-29,12:15,2024,July,29,Inverted-V,62,TCT,435.3,34.72,47.6,76.173,0.703,60.938,0.589,35.879,0.67
2024-07-29,12:30,2024,July,29,Inverted-V,62,TCT,412.59,34.61,46.92,76.386,0.666,61.108,0.558,34.08,0.67
2024-07-29,12:45,2024,July,29,Inverted-V,62,TCT,389.89,34.5,46.25,76.599,0.629,61.279,0.527,32.273,0.67
2024-07-29,13:00,2024,July,29,Inverted-V,62,TCT,367.18,34.4,45.58,76.812,0.592,61.449,0.496,30.458,0.67
2024-07-29,13:15,2024,July,29,Inverted-V,62,TCT,367.21,34.17,45.35,76.884,0.592,61.507,0.496,30.482,0.67
2024-07-29,13:30,2024,July,29,Inverted-V,62,TCT,367.24,33.94,45.12,76.957,0.592,61.565,0.496,30.507,0.67
2024-07-29,13:45,2024,July,29,Inverted-V,62,TCT,367.28,33.71,44.89,77.029,0.592,61.623,0.495,30.531,0.67
2024-07-29,14:00,2024,July,29,Inverted-V,62,TCT,367.31,33.48,44.66,77.102,0.592,61.682,0.495,30.556,0.67
2024-07-29,14:15,2024,July,29,Inverted-V,62,TCT,346.18,33.16,43.81,77.372,0.557,61.898,0.466,28.875,0.67
2024-07-29,14:30,2024,July,29,Inverted-V,62,TCT,325.05,32.83,42.96,77.642,0.523,62.114,0.438,27.185,0.67
2024-07-29,14:45,2024,July,29,Inverted-V,62,TCT,303.93,32.5,42.1,77.912,0.488,62.33,0.409,25.485,0.67
2024-07-29,15:00,2024,July,29,Inverted-V,62,TCT,282.8,32.18,41.25,78.183,0.454,62.546,0.38,23.776,0.67
2024-07-29,15:15,2024,July,29,Inverted-V,62,TCT,248.97,31.87,40.09,78.549,0.399,62.839,0.334,21.006,0.67
2024-07-29,15:30,2024,July,29,Inverted-V,62,TCT,215.15,31.55,38.93,78.916,0.345,63.133,0.289,18.216,0.67
2024-07-29,15:45,2024,July,29,Inverted-V,62,TCT,181.32,31.24,37.78,79.283,0.29,63.426,0.243,15.406,0.67
2024-07-29,16:00,2024,July,29,Inverted-V,62,TCT,147.5,30.93,36.62,79.649,0.236,63.72,0.197,12.575,0.67
2024-07-29,16:15,2024,July,29,Inverted-V,62,TCT,121.38,30.54,35.58,79.979,0.194,63.983,0.162,10.381,0.67
2024-07-29,16:30,2024,July,29,Inverted-V,62,TCT,95.26,30.16,34.54,80.308,0.152,64.247,0.127,8.172,0.67
2024-07-29,16:45,2024,July,29,Inverted-V,62,TCT,69.14,29.77,33.5,80.638,0.11,64.51,0.092,5.949,0.67
2024-07-29,17:00,2024,July,29,Inverted-V,62,TCT,43.02,29.38,32.46,80.967,0.068,64.774,0.057,3.713,0.67
2024-07-29,17:15,2024,July,29,Inverted-V,62,TCT,32.26,29.08,31.88,81.148,0.051,64.919,0.043,2.789,0.67
2024-07-29,17:30,2024,July,29,Inverted-V,62,TCT,21.51,28.77,31.31,81.329,0.034,65.063,0.029,1.863,0.67
2024-07-29,17:45,2024,July,29,Inverted-V,62,TCT,10.75,28.47,30.74,81.51,0.017,65.208,0.014,0.933,0.67
2024-07-30,05:15,2024,July,30,Inverted-V,62,TCT,13.76,25.24,27.59,82.509,0.022,66.007,0.018,1.205,0.67
2024-07-30,05:30,2024,July,30,Inverted-V,62,TCT,27.52,25.34,28.02,82.371,0.044,65.897,0.037,2.406,0.67
2024-07-30,05:45,2024,July,30,Inverted-V,62,TCT,41.29,25.43,28.46,82.233,0.065,65.786,0.055,3.605,0.67
2024-07-30,06:00,2024,July,30,Inverted-V,62,TCT,55.05,25.52,28.9,82.094,0.087,65.675,0.073,4.8,0.67
2024-07-30,06:15,2024,July,30,Inverted-V,62,TCT,81.56,25.74,29.78,81.816,0.129,65.452,0.108,7.094,0.67
2024-07-30,06:30,2024,July,30,Inverted-V,62,TCT,108.06,25.95,30.66,81.537,0.172,65.229,0.144,9.376,0.67
2024-07-30,06:45,2024,July,30,Inverted-V,62,TCT,134.57,26.17,31.54,81.258,0.214,65.007,0.179,11.647,0.67
2024-07-30,07:00,2024,July,30,Inverted-V,62,TCT,161.08,26.39,32.42,80.979,0.256,64.784,0.215,13.905,0.67
2024-07-30,07:15,2024,July,30,Inverted-V,62,TCT,190.4,26.77,33.53,80.626,0.303,64.501,0.254,16.382,0.67
2024-07-30,07:30,2024,July,30,Inverted-V,62,TCT,219.72,27.16,34.65,80.273,0.35,64.218,0.293,18.843,0.67
2024-07-30,07:45,2024,July,30,Inverted-V,62,TCT,249.03,27.54,35.76,79.92,0.398,63.936,0.333,21.286,0.67
2024-07-30,08:00,2024,July,30,Inverted-V,62,TCT,278.35,27.92,36.88,79.567,0.445,63.653,0.373,23.713,0.67
2024-07-30,08:15,2024,July,30,Inverted-V,62,TCT,301.6,28.31,37.85,79.258,0.482,63.407,0.404,25.619,0.67
2024-07-30,08:30,2024,July,30,Inverted-V,62,TCT,324.85,28.7,38.83,78.95,0.52,63.16,0.436,27.514,0.67
2024-07-30,08:45,2024,July,30,Inverted-V,62,TCT,348.11,29.1,39.8,78.642,0.558,62.913,0.467,29.396,0.67
2024-07-30,09:00,2024,July,30,Inverted-V,62,TCT,371.36,29.49,40.77,78.333,0.596,62.667,0.499,31.267,0.67
2024-07-30,09:15,2024,July,30,Inverted-V,62,TCT,387.89,29.72,41.42,78.129,0.623,62.503,0.521,32.594,0.67
2024-07-30,09:30,2024,July,30,Inverted-V,62,TCT,404.42,29.95,42.07,77.924,0.65,62.339,0.544,33.916,0.67
2024-07-30,09:45,2024,July,30,Inverted-V,62,TCT,420.95,30.19,42.71,77.72,0.677,62.176,0.567,35.232,0.67
2024-07-30,10:00,2024,July,30,Inverted-V,62,TCT,437.49,30.42,43.36,77.515,0.704,62.012,0.589,36.542,0.67
2024-07-30,10:15,2024,July,30,Inverted-V,62,TCT,452.53,30.59,43.9,77.344,0.728,61.875,0.61,37.736,0.67
2024-07-30,10:30,2024,July,30,Inverted-V,62,TCT,467.58,30.75,44.44,77.173,0.753,61.738,0.63,38.924,0.67
2024-07-30,10:45,2024,July,30,Inverted-V,62,TCT,482.62,30.91,44.98,77.001,0.777,61.601,0.651,40.109,0.67
2024-07-30,11:00,2024,July,30,Inverted-V,62,TCT,497.66,31.08,45.52,76.83,0.802,61.464,0.672,41.289,0.67
2024-07-30,11:15,2024,July,30,Inverted-V,62,TCT,521.32,31.23,46.26,76.596,0.841,61.277,0.704,43.151,0.67
2024-07-30,11:30,2024,July,30,Inverted-V,62,TCT,544.97,31.38,47.0,76.362,0.88,61.09,0.737,45.003,0.67
2024-07-30,11:45,2024,July,30,Inverted-V,62,TCT,568.62,31.52,47.74,76.128,0.918,60.902,0.769,46.846,0.67
2024-07-30,12:00,2024,July,30,Inverted-V,62,TCT,592.27,31.67,48.48,75.894,0.957,60.715,0.802,48.68,0.67
2024-07-30,12:15,2024,July,30,Inverted-V,62,TCT,593.76,31.76,48.6,75.854,0.96,60.683,0.804,48.782,0.67
2024-07-30,12:30,2024,July,30,Inverted-V,62,TCT,595.24,31.85,48.73,75.814,0.962,60.651,0.806,48.885,0.67
2024-07-30,12:45,2024,July,30,Inverted-V,62,TCT,596.73,31.94,48.86,75.773,0.965,60.619,0.808,48.987,0.67
2024-07-30,13:00,2024,July,30,Inverted-V,62,TCT,598.21,32.03,48.99,75.733,0.967,60.587,0.81,49.088,0.67
2024-07-30,13:15,2024,July,30,Inverted-V,62,TCT,546.03,32.09,47.74,76.127,0.882,60.902,0.739,44.985,0.67
2024-07-30,13:30,2024,July,30,Inverted-V,62,TCT,493.86,32.15,46.5,76.521,0.797,61.217,0.667,40.847,0.67
2024-07-30,13:45,2024,July,30,Inverted-V,62,TCT,441.68,32.21,45.25,76.915,0.712,61.532,0.596,36.675,0.67
2024-07-30,14:00,2024,July,30,Inverted-V,62,TCT,389.5,32.27,44.01,77.309,0.627,61.847,0.525,32.469,0.67
2024-07-30,14:15,2024,July,30,Inverted-V,62,TCT,365.34,32.19,43.32,77.527,0.588,62.021,0.492,30.519,0.67
2024-07-30,14:30,2024,July,30,Inverted-V,62,TCT,341.17,32.11,42.63,77.744,0.548,62.195,0.459,28.561,0.67
2024-07-30,14:45,2024,July,30,Inverted-V,62,TCT,317.01,32.02,41.95,77.962,0.509,62.369,0.426,26.595,0.67
2024-07-30,15:00,2024,July,30,Inverted-V,62,TCT,292.84,31.94,41.26,78.179,0.47,62.543,0.394,24.619,0.67
2024-07-30,15:15,2024,July,30,Inverted-V,62,TCT,258.64,31.73,40.19,78.518,0.415,62.814,0.347,21.815,0.67
2024-07-30,15:30,2024,July,30,Inverted-V,62,TCT,224.44,31.51,39.12,78.857,0.359,63.085,0.301,18.992,0.67
2024-07-30,15:45,2024,July,30,Inverted-V,62,TCT,190.24,31.29,38.05,79.195,0.304,63.356,0.255,16.15,0.67
2024-07-30,16:00,2024,July,30,Inverted-V,62,TCT,156.04,31.08,36.98,79.534,0.249,63.627,0.209,13.289,0.67
2024-07-30,16:15,2024,July,30,Inverted-V,62,TCT,128.8,30.68,35.9,79.877,0.206,63.902,0.172,11.005,0.67
2024-07-30,16:30,2024,July,30,Inverted-V,62,TCT,101.56,30.27,34.81,80.22,0.162,64.176,0.136,8.706,0.67
2024-07-30,16:45,2024,July,30,Inverted-V,62,TCT,74.33,29.87,33.73,80.563,0.118,64.451,0.099,6.391,0.67
2024-07-30,17:00,2024,July,30,Inverted-V,62,TCT,47.09,29.47,32.65,80.907,0.075,64.725,0.063,4.062,0.67
2024-07-30,17:15,2024,July,30,Inverted-V,62,TCT,35.32,29.1,31.98,81.118,0.056,64.894,0.047,3.052,0.67
2024-07-30,17:30,2024,July,30,Inverted-V,62,TCT,23.54,28.73,31.31,81.329,0.037,65.063,0.031,2.039,0.67
2024-07-30,17:45,2024,July,30,Inverted-V,62,TCT,11.77,28.35,30.65,81.54,0.019,65.232,0.016,1.021,0.67
2024-07-31,05:15,2024,July,31,Inverted-V,62,TCT,13.34,24.79,27.13,82.655,0.021,66.124,0.018,1.17,0.67
2024-07-31,05:30,2024,July,31,Inverted-V,62,TCT,26.69,24.95,27.62,82.498,0.042,65.998,0.035,2.336,0.67
2024-07-31,05:45,2024,July,31,Inverted-V,62,TCT,40.03,25.12,28.12,82.341,0.063,65.872,0.053,3.499,0.67
2024-07-31,06:00,2024,July,31,Inverted-V,62,TCT,53.37,25.28,28.61,82.184,0.085,65.747,0.071,4.658,0.67
2024-07-31,06:15,2024,July,31,Inverted-V,62,TCT,76.74,25.58,29.49,81.905,0.122,65.524,0.102,6.68,0.67
2024-07-31,06:30,2024,July,31,Inverted-V,62,TCT,100.1,25.87,30.37,81.627,0.159,65.301,0.133,8.692,0.67
2024-07-31,06:45,2024,July,31,Inverted-V,62,TCT,123.46,26.16,31.25,81.348,0.196,65.079,0.164,10.694,0.67
2024-07-31,07:00,2024,July,31,Inverted-V,62,TCT,146.83,26.46,32.13,81.07,0.234,64.856,0.196,12.685,0.67
2024-07-31,07:15,2024,July,31,Inverted-V,62,TCT,172.92,26.97,33.29,80.703,0.275,64.562,0.231,14.889,0.67
2024-07-31,07:30,2024,July,31,Inverted-V,62,TCT,199.02,27.48,34.45,80.336,0.317,64.268,0.266,17.078,0.67
2024-07-31,07:45,2024,July,31,Inverted-V,62,TCT,225.11,27.98,35.61,79.968,0.359,63.975,0.301,19.251,0.67
2024-07-31,08:00,2024,July,31,Inverted-V,62,TCT,251.21,28.49,36.77,79.601,0.401,63.681,0.336,21.408,0.67
2024-07-31,08:15,2024,July,31,Inverted-V,62,TCT,259.95,28.98,37.48,79.377,0.416,63.501,0.348,22.106,0.67
2024-07-31,08:30,2024,July,31,Inverted-V,62,TCT,268.69,29.47,38.19,79.152,0.43,63.322,0.36,22.801,0.67
2024-07-31,08:45,2024,July,31,Inverted-V,62,TCT,277.44,29.96,38.9,78.928,0.444,63.142,0.372,23.493,0.67
2024-07-31,09:00,2024,July,31,Inverted-V,62,TCT,286.18,30.45,39.6,78.704,0.459,62.963,0.384,24.181,0.67
2024-07-31,09:15,2024,July,31,Inverted-V,62,TCT,316.47,30.85,40.76,78.338,0.508,62.67,0.425,26.646,0.67
2024-07-31,09:30,2024,July,31,Inverted-V,62,TCT,346.76,31.24,41.91,77.972,0.557,62.378,0.466,29.094,0.67
2024-07-31,09:45,2024,July,31,Inverted-V,62,TCT,377.05,31.64,43.07,77.607,0.606,62.085,0.508,31.523,0.67
2024-07-31,10:00,2024,July,31,Inverted-V,62,TCT,407.34,32.04,44.22,77.241,0.656,61.793,0.549,33.933,0.67
2024-07-31,10:15,2024,July,31,Inverted-V,62,TCT,433.45,32.33,45.16,76.943,0.698,61.555,0.585,36.002,0.67
2024-07-31,10:30,2024,July,31,Inverted-V,62,TCT,459.55,32.61,46.1,76.646,0.741,61.316,0.621,38.057,0.67
2024-07-31,10:45,2024,July,31,Inverted-V,62,TCT,485.65,32.9,47.04,76.348,0.784,61.078,0.657,40.099,0.67
2024-07-31,11:00,2024,July,31,Inverted-V,62,TCT,511.76,33.19,47.98,76.05,0.827,60.84,0.692,42.129,0.67
2024-07-31,11:15,2024,July,31,Inverted-V,62,TCT,523.87,33.34,48.43,75.908,0.847,60.727,0.709,43.064,0.67
2024-07-31,11:30,2024,July,31,Inverted-V,62,TCT,535.98,33.48,48.88,75.767,0.867,60.613,0.726,43.996,0.67
2024-07-31,11:45,2024,July,31,Inverted-V,62,TCT,548.09,33.62,49.33,75.625,0.887,60.5,0.743,44.926,0.67
2024-07-31,12:00,2024,July,31,Inverted-V,62,TCT,560.2,33.77,49.77,75.483,0.907,60.386,0.759,45.853,0.67
2024-07-31,12:15,2024,July,31,Inverted-V,62,TCT,543.38,33.78,49.36,75.613,0.879,60.49,0.736,44.535,0.67
2024-07-31,12:30,2024,July,31,Inverted-V,62,TCT,526.56,33.79,48.95,75.743,0.852,60.594,0.713,43.214,0.67
2024-07-31,12:45,2024,July,31,Inverted-V,62,TCT,509.75,33.8,48.54,75.873,0.824,60.698,0.69,41.889,0.67
2024-07-31,13:00,2024,July,31,Inverted-V,62,TCT,492.93,33.81,48.13,76.003,0.797,60.802,0.667,40.56,0.67
2024-07-31,13:15,2024,July,31,Inverted-V,62,TCT,476.09,33.74,47.64,76.159,0.769,60.927,0.644,39.235,0.67
2024-07-31,13:30,2024,July,31,Inverted-V,62,TCT,459.24,33.67,47.15,76.316,0.741,61.052,0.621,37.906,0.67
2024-07-31,13:45,2024,July,31,Inverted-V,62,TCT,442.39,33.59,46.65,76.472,0.714,61.178,0.598,36.573,0.67
2024-07-31,14:00,2024,July,31,Inverted-V,62,TCT,425.54,33.52,46.16,76.628,0.686,61.303,0.575,35.235,0.67
2024-07-31,14:15,2024,July,31,Inverted-V,62,TCT,404.22,33.39,45.49,76.839,0.651,61.471,0.546,33.539,0.67
2024-07-31,14:30,2024,July,31,Inverted-V,62,TCT,382.9,33.26,44.83,77.05,0.617,61.64,0.516,31.837,0.67
2024-07-31,14:45,2024,July,31,Inverted-V,62,TCT,361.58,33.12,44.16,77.26,0.582,61.808,0.487,30.126,0.67
2024-07-31,15:00,2024,July,31,Inverted-V,62,TCT,340.25,32.99,43.5,77.471,0.547,61.977,0.458,28.408,0.67
2024-07-31,15:15,2024,July,31,Inverted-V,62,TCT,301.5,32.77,42.3,77.849,0.484,62.279,0.406,25.266,0.67
2024-07-31,15:30,2024,July,31,Inverted-V,62,TCT,262.74,32.54,41.11,78.227,0.422,62.582,0.353,22.099,0.67
2024-07-31,15:45,2024,July,31,Inverted-V,62,TCT,223.98,32.32,39.91,78.605,0.359,62.884,0.301,18.907,0.67
2024-07-31,16:00,2024,July,31,Inverted-V,62,TCT,185.22,32.09,38.72,78.983,0.297,63.187,0.248,15.692,0.67
2024-07-31,16:15,2024,July,31,Inverted-V,62,TCT,153.49,31.68,37.51,79.366,0.245,63.493,0.206,13.051,0.67
2024-07-31,16:30,2024,July,31,Inverted-V,62,TCT,121.75,31.26,36.3,79.749,0.194,63.799,0.163,10.39,0.67
2024-07-31,16:45,2024,July,31,Inverted-V,62,TCT,90.02,30.84,35.1,80.131,0.144,64.105,0.12,7.71,0.67
2024-07-31,17:00,2024,July,31,Inverted-V,62,TCT,58.29,30.43,33.89,80.514,0.093,64.411,0.078,5.01,0.67
2024-07-31,17:15,2024,July,31,Inverted-V,62,TCT,43.72,30.08,33.18,80.739,0.07,64.591,0.058,3.765,0.67
2024-07-31,17:30,2024,July,31,Inverted-V,62,TCT,29.14,29.73,32.46,80.965,0.046,64.772,0.039,2.515,0.67
2024-07-31,17:45,2024,July,31,Inverted-V,62,TCT,14.57,29.39,31.75,81.19,0.023,64.952,0.019,1.26,0.67
2024-08-01,05:15,2024,August,1,Inverted-V,62,TCT,22.36,25.27,27.82,82.434,0.035,65.947,0.03,1.956,0.67
2024-08-01,05:30,2024,August,1,Inverted-V,62,TCT,44.72,25.45,28.57,82.198,0.071,65.759,0.059,3.904,0.67
2024-08-01,05:45,2024,August,1,Inverted-V,62,TCT,67.08,25.63,29.31,81.963,0.106,65.57,0.089,5.843,0.67
2024-08-01,06:00,2024,August,1,Inverted-V,62,TCT,89.45,25.82,30.06,81.727,0.142,65.382,0.119,7.774,0.67
2024-08-01,06:15,2024,August,1,Inverted-V,62,TCT,129.27,26.27,31.5,81.271,0.205,65.017,0.172,11.189,0.67
2024-08-01,06:30,2024,August,1,Inverted-V,62,TCT,169.1,26.71,32.94,80.815,0.269,64.652,0.225,14.575,0.67
2024-08-01,06:45,2024,August,1,Inverted-V,62,TCT,208.92,27.16,34.38,80.358,0.333,64.287,0.279,17.931,0.67
2024-08-01,07:00,2024,August,1,Inverted-V,62,TCT,248.75,27.6,35.82,79.902,0.397,63.922,0.333,21.259,0.67
2024-08-01,07:15,2024,August,1,Inverted-V,62,TCT,287.91,28.15,37.35,79.419,0.46,63.535,0.386,24.494,0.67
2024-08-01,07:30,2024,August,1,Inverted-V,62,TCT,327.08,28.7,38.87,78.935,0.524,63.148,0.439,27.698,0.67
2024-08-01,07:45,2024,August,1,Inverted-V,62,TCT,366.24,29.24,40.4,78.452,0.587,62.762,0.492,30.871,0.67
2024-08-01,08:00,2024,August,1,Inverted-V,62,TCT,405.41,29.79,41.93,77.969,0.651,62.375,0.545,34.013,0.67
2024-08-01,08:15,2024,August,1,Inverted-V,62,TCT,454.81,30.22,43.59,77.441,0.732,61.953,0.613,37.962,0.67
2024-08-01,08:30,2024,August,1,Inverted-V,62,TCT,504.21,30.66,45.26,76.913,0.812,61.53,0.68,41.867,0.67
2024-08-01,08:45,2024,August,1,Inverted-V,62,TCT,553.62,31.09,46.93,76.385,0.894,61.108,0.748,45.728,0.67
2024-08-01,09:00,2024,August,1,Inverted-V,62,TCT,603.02,31.52,48.6,75.857,0.975,60.685,0.816,49.545,0.67
2024-08-01,09:15,2024,August,1,Inverted-V,62,TCT,632.79,31.84,49.66,75.52,1.024,60.416,0.858,51.814,0.67
2024-08-01,09:30,2024,August,1,Inverted-V,62,TCT,662.56,32.16,50.72,75.183,1.073,60.146,0.899,54.066,0.67
2024-08-01,09:45,2024,August,1,Inverted-V,62,TCT,692.34,32.48,51.79,74.846,1.123,59.876,0.94,56.3,0.67
2024-08-01,10:00,2024,August,1,Inverted-V,62,TCT,722.11,32.8,52.85,74.509,1.172,59.607,0.982,58.517,0.67
2024-08-01,10:15,2024,August,1,Inverted-V,62,TCT,724.62,33.05,53.17,74.408,1.177,59.526,0.985,58.659,0.67
2024-08-01,10:30,2024,August,1,Inverted-V,62,TCT,727.12,33.31,53.49,74.307,1.181,59.446,0.989,58.801,0.67
2024-08-01,10:45,2024,August,1,Inverted-V,62,TCT,729.63,33.56,53.81,74.207,1.186,59.365,0.993,58.942,0.67
2024-08-01,11:00,2024,August,1,Inverted-V,62,TCT,732.13,33.82,54.12,74.106,1.19,59.285,0.997,59.082,0.67
2024-08-01,11:15,2024,August,1,Inverted-V,62,TCT,758.0,33.95,54.9,73.861,1.233,59.089,1.033,61.013,0.67
2024-08-01,11:30,2024,August,1,Inverted-V,62,TCT,783.86,34.08,55.67,73.616,1.276,58.893,1.069,62.933,0.67
2024-08-01,11:45,2024,August,1,Inverted-V,62,TCT,809.73,34.2,56.45,73.371,1.319,58.697,1.105,64.842,0.67
2024-08-01,12:00,2024,August,1,Inverted-V,62,TCT,835.6,34.33,57.22,73.126,1.362,58.501,1.141,66.74,0.67
