Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-05,16:00,2024,September,5,Flat,93,Se-P,213.52,33.42,35.76,79.922,0.319,63.937,0.267,17.057,0.67
2024-09-05,16:15,2024,September,5,Flat,93,Se-P,169.27,32.91,34.14,80.434,0.252,64.347,0.211,13.587,0.67
2024-09-05,16:30,2024,September,5,Flat,93,Se-P,125.03,32.4,32.52,80.947,0.186,64.757,0.156,10.083,0.67
2024-09-05,16:45,2024,September,5,Flat,93,Se-P,80.78,31.88,30.9,81.459,0.12,65.167,0.1,6.546,0.67
2024-09-05,17:00,2024,September,5,Flat,93,Se-P,36.53,31.37,29.28,81.972,0.054,65.577,0.045,2.974,0.67
2024-09-05,17:15,2024,September,5,Flat,93,Se-P,27.4,30.94,28.63,82.179,0.041,65.744,0.034,2.235,0.67
2024-09-05,17:30,2024,September,5,Flat,93,Se-P,18.27,30.52,27.97,82.387,0.027,65.91,0.023,1.493,0.67
2024-09-05,17:45,2024,September,5,Flat,93,Se-P,9.13,30.09,27.32,82.595,0.014,66.076,0.011,0.748,0.67
2024-09-06,05:15,2024,September,6,Flat,93,Se-P,22.35,25.09,22.65,84.071,0.033,67.257,0.028,1.854,0.67
2024-09-06,05:30,2024,September,6,Flat,93,Se-P,44.7,25.32,23.44,83.823,0.066,67.058,0.055,3.7,0.67
2024-09-06,05:45,2024,September,6,Flat,93,Se-P,67.05,25.55,24.22,83.575,0.099,66.86,0.083,5.537,0.67
2024-09-06,06:00,2024,September,6,Flat,93,Se-P,89.4,25.77,25.0,83.326,0.132,66.661,0.111,7.367,0.67
2024-09-06,06:15,2024,September,6,Flat,93,Se-P,128.31,26.24,26.45,82.87,0.19,66.296,0.159,10.53,0.67
2024-09-06,06:30,2024,September,6,Flat,93,Se-P,167.21,26.71,27.89,82.413,0.248,65.93,0.207,13.667,0.67
2024-09-06,06:45,2024,September,6,Flat,93,Se-P,206.12,27.18,29.33,81.956,0.306,65.565,0.256,16.778,0.67
2024-09-06,07:00,2024,September,6,Flat,93,Se-P,245.02,27.65,30.78,81.499,0.364,65.199,0.305,19.862,0.67
2024-09-06,07:15,2024,September,6,Flat,93,Se-P,290.73,28.27,32.54,80.94,0.432,64.752,0.362,23.446,0.67
2024-09-06,07:30,2024,September,6,Flat,93,Se-P,336.44,28.89,34.31,80.381,0.501,64.305,0.42,26.992,0.67
2024-09-06,07:45,2024,September,6,Flat,93,Se-P,382.14,29.52,36.07,79.822,0.57,63.858,0.478,30.5,0.67
2024-09-06,08:00,2024,September,6,Flat,93,Se-P,427.85,30.14,37.84,79.263,0.64,63.411,0.536,33.968,0.67
2024-09-06,08:15,2024,September,6,Flat,93,Se-P,466.16,30.6,39.25,78.815,0.698,63.052,0.584,36.851,0.67
2024-09-06,08:30,2024,September,6,Flat,93,Se-P,504.48,31.06,40.67,78.366,0.756,62.692,0.633,39.708,0.67
2024-09-06,08:45,2024,September,6,Flat,93,Se-P,542.79,31.52,42.09,77.917,0.815,62.333,0.682,42.538,0.67
2024-09-06,09:00,2024,September,6,Flat,93,Se-P,581.1,31.98,43.51,77.468,0.874,61.974,0.732,45.342,0.67
2024-09-06,09:15,2024,September,6,Flat,93,Se-P,611.17,32.26,44.54,77.141,0.92,61.713,0.77,47.535,0.67
2024-09-06,09:30,2024,September,6,Flat,93,Se-P,641.25,32.54,45.57,76.814,0.966,61.451,0.809,49.713,0.67
2024-09-06,09:45,2024,September,6,Flat,93,Se-P,671.33,32.82,46.6,76.487,1.012,61.19,0.848,51.876,0.67
2024-09-06,10:00,2024,September,6,Flat,93,Se-P,701.4,33.1,47.64,76.161,1.059,60.929,0.887,54.023,0.67
2024-09-06,10:15,2024,September,6,Flat,93,Se-P,714.0,33.27,48.12,76.008,1.078,60.806,0.903,54.909,0.67
2024-09-06,10:30,2024,September,6,Flat,93,Se-P,726.59,33.44,48.6,75.855,1.098,60.684,0.919,55.791,0.67
2024-09-06,10:45,2024,September,6,Flat,93,Se-P,739.18,33.6,49.08,75.702,1.117,60.562,0.936,56.671,0.67
2024-09-06,11:00,2024,September,6,Flat,93,Se-P,751.78,33.77,49.56,75.55,1.137,60.44,0.952,57.547,0.67
2024-09-06,11:15,2024,September,6,Flat,93,Se-P,761.22,33.84,49.87,75.454,1.151,60.363,0.964,58.213,0.67
2024-09-06,11:30,2024,September,6,Flat,93,Se-P,770.65,33.91,50.17,75.358,1.166,60.286,0.977,58.877,0.67
2024-09-06,11:45,2024,September,6,Flat,93,Se-P,780.09,33.97,50.47,75.261,1.181,60.209,0.989,59.539,0.67
2024-09-06,12:00,2024,September,6,Flat,93,Se-P,789.53,34.04,50.78,75.165,1.195,60.132,1.001,60.201,0.67
2024-09-06,12:15,2024,September,6,Flat,93,Se-P,742.18,34.02,49.58,75.545,1.122,60.436,0.94,56.81,0.67
2024-09-06,12:30,2024,September,6,Flat,93,Se-P,694.84,34.01,48.38,75.924,1.05,60.74,0.879,53.391,0.67
2024-09-06,12:45,2024,September,6,Flat,93,Se-P,647.5,33.99,47.18,76.304,0.977,61.043,0.818,49.943,0.67
2024-09-06,13:00,2024,September,6,Flat,93,Se-P,600.15,33.98,45.98,76.684,0.904,61.347,0.757,46.467,0.67
2024-09-06,13:15,2024,September,6,Flat,93,Se-P,565.98,33.91,45.06,76.976,0.852,61.581,0.714,43.949,0.67
2024-09-06,13:30,2024,September,6,Flat,93,Se-P,531.82,33.84,44.14,77.269,0.8,61.815,0.67,41.415,0.67
2024-09-06,13:45,2024,September,6,Flat,93,Se-P,497.65,33.77,43.21,77.561,0.748,62.049,0.626,38.866,0.67
2024-09-06,14:00,2024,September,6,Flat,93,Se-P,463.48,33.7,42.29,77.854,0.696,62.283,0.583,36.301,0.67
2024-09-06,14:15,2024,September,6,Flat,93,Se-P,425.57,33.57,41.21,78.196,0.638,62.557,0.535,33.442,0.67
2024-09-06,14:30,2024,September,6,Flat,93,Se-P,387.65,33.44,40.13,78.538,0.581,62.831,0.486,30.564,0.67
2024-09-06,14:45,2024,September,6,Flat,93,Se-P,349.74,33.3,39.05,78.88,0.523,63.104,0.438,27.665,0.67
2024-09-06,15:00,2024,September,6,Flat,93,Se-P,311.83,33.17,37.97,79.222,0.466,63.378,0.39,24.747,0.67
2024-09-06,15:15,2024,September,6,Flat,93,Se-P,271.31,32.92,36.7,79.623,0.405,63.699,0.339,21.613,0.67
2024-09-06,15:30,2024,September,6,Flat,93,Se-P,230.79,32.66,35.43,80.024,0.344,64.019,0.288,18.455,0.67
2024-09-06,15:45,2024,September,6,Flat,93,Se-P,190.27,32.41,34.17,80.425,0.283,64.34,0.237,15.272,0.67
2024-09-06,16:00,2024,September,6,Flat,93,Se-P,149.75,32.16,32.9,80.825,0.223,64.66,0.187,12.064,0.67
2024-09-06,16:15,2024,September,6,Flat,93,Se-P,119.3,31.7,31.68,81.213,0.177,64.97,0.148,9.645,0.67
2024-09-06,16:30,2024,September,6,Flat,93,Se-P,88.85,31.23,30.46,81.6,0.132,65.28,0.11,7.209,0.67
2024-09-06,16:45,2024,September,6,Flat,93,Se-P,58.4,30.77,29.23,81.988,0.087,65.59,0.072,4.755,0.67
2024-09-06,17:00,2024,September,6,Flat,93,Se-P,27.95,30.31,28.01,82.375,0.041,65.9,0.035,2.284,0.67
2024-09-06,17:15,2024,September,6,Flat,93,Se-P,20.96,29.97,27.49,82.539,0.031,66.031,0.026,1.715,0.67
2024-09-06,17:30,2024,September,6,Flat,93,Se-P,13.97,29.62,26.97,82.703,0.021,66.162,0.017,1.145,0.67
2024-09-06,17:45,2024,September,6,Flat,93,Se-P,6.99,29.28,26.46,82.867,0.01,66.293,0.009,0.573,0.67
2024-09-07,05:15,2024,September,7,Flat,93,Se-P,23.47,24.68,22.27,84.193,0.035,67.355,0.029,1.949,0.67
2024-09-07,05:30,2024,September,7,Flat,93,Se-P,46.94,24.9,23.07,83.938,0.069,67.15,0.058,3.889,0.67
2024-09-07,05:45,2024,September,7,Flat,93,Se-P,70.41,25.12,23.88,83.683,0.104,66.946,0.087,5.82,0.67
2024-09-07,06:00,2024,September,7,Flat,93,Se-P,93.88,25.34,24.69,83.427,0.139,66.742,0.116,7.743,0.67
2024-09-07,06:15,2024,September,7,Flat,93,Se-P,134.22,25.71,26.07,82.991,0.198,66.393,0.166,11.027,0.67
2024-09-07,06:30,2024,September,7,Flat,93,Se-P,174.56,26.08,27.44,82.554,0.258,66.043,0.216,14.285,0.67
2024-09-07,06:45,2024,September,7,Flat,93,Se-P,214.89,26.45,28.82,82.118,0.318,65.694,0.267,17.518,0.67
2024-09-07,07:00,2024,September,7,Flat,93,Se-P,255.23,26.82,30.2,81.681,0.379,65.345,0.317,20.724,0.67
2024-09-07,07:15,2024,September,7,Flat,93,Se-P,309.08,27.45,32.18,81.055,0.459,64.844,0.385,24.952,0.67
2024-09-07,07:30,2024,September,7,Flat,93,Se-P,362.93,28.09,34.16,80.428,0.541,64.342,0.453,29.13,0.67
2024-09-07,07:45,2024,September,7,Flat,93,Se-P,416.77,28.72,36.14,79.802,0.622,63.841,0.521,33.257,0.67
2024-09-07,08:00,2024,September,7,Flat,93,Se-P,470.62,29.35,38.12,79.175,0.704,63.34,0.589,37.332,0.67
2024-09-07,08:15,2024,September,7,Flat,93,Se-P,487.03,29.95,39.13,78.855,0.729,63.084,0.611,38.516,0.67
2024-09-07,08:30,2024,September,7,Flat,93,Se-P,503.44,30.55,40.14,78.535,0.754,62.828,0.632,39.691,0.67
2024-09-07,08:45,2024,September,7,Flat,93,Se-P,519.84,31.15,41.15,78.215,0.78,62.572,0.653,40.858,0.67
2024-09-07,09:00,2024,September,7,Flat,93,Se-P,536.25,31.75,42.16,77.896,0.805,62.316,0.674,42.017,0.67
2024-09-07,09:15,2024,September,7,Flat,93,Se-P,584.79,32.23,43.84,77.361,0.879,61.889,0.737,45.582,0.67
2024-09-07,09:30,2024,September,7,Flat,93,Se-P,633.34,32.7,45.53,76.826,0.954,61.461,0.799,49.106,0.67
2024-09-07,09:45,2024,September,7,Flat,93,Se-P,681.88,33.17,47.22,76.292,1.029,61.033,0.862,52.588,0.67
2024-09-07,10:00,2024,September,7,Flat,93,Se-P,730.42,33.65,48.91,75.757,1.104,60.605,0.924,56.03,0.67
2024-09-07,10:15,2024,September,7,Flat,93,Se-P,763.66,33.98,50.07,75.391,1.155,60.313,0.968,58.362,0.67
2024-09-07,10:30,2024,September,7,Flat,93,Se-P,796.9,34.3,51.22,75.025,1.207,60.02,1.011,60.675,0.67
2024-09-07,10:45,2024,September,7,Flat,93,Se-P,830.14,34.62,52.38,74.659,1.259,59.727,1.054,62.969,0.67
2024-09-07,11:00,2024,September,7,Flat,93,Se-P,863.38,34.95,53.53,74.293,1.311,59.434,1.098,65.242,0.67
2024-09-07,11:15,2024,September,7,Flat,93,Se-P,840.34,35.13,53.14,74.418,1.275,59.534,1.068,63.583,0.67
2024-09-07,11:30,2024,September,7,Flat,93,Se-P,817.29,35.31,52.74,74.544,1.24,59.635,1.038,61.92,0.67
2024-09-07,11:45,2024,September,7,Flat,93,Se-P,794.25,35.49,52.35,74.669,1.204,59.735,1.009,60.252,0.67
2024-09-07,12:00,2024,September,7,Flat,93,Se-P,771.2,35.67,51.95,74.794,1.169,59.836,0.979,58.58,0.67
2024-09-07,12:15,2024,September,7,Flat,93,Se-P,734.44,35.71,51.07,75.072,1.112,60.058,0.932,55.946,0.67
2024-09-07,12:30,2024,September,7,Flat,93,Se-P,697.67,35.76,50.2,75.35,1.056,60.28,0.884,53.297,0.67
2024-09-07,12:45,2024,September,7,Flat,93,Se-P,660.91,35.8,49.32,75.627,0.999,60.502,0.837,50.631,0.67
2024-09-07,13:00,2024,September,7,Flat,93,Se-P,624.15,35.84,48.44,75.905,0.943,60.724,0.79,47.949,0.67
2024-09-07,13:15,2024,September,7,Flat,93,Se-P,587.26,35.75,47.43,76.226,0.886,60.981,0.742,45.261,0.67
2024-09-07,13:30,2024,September,7,Flat,93,Se-P,550.37,35.66,46.41,76.547,0.83,61.238,0.695,42.554,0.67
2024-09-07,13:45,2024,September,7,Flat,93,Se-P,513.47,35.56,45.4,76.869,0.773,61.495,0.648,39.829,0.67
2024-09-07,14:00,2024,September,7,Flat,93,Se-P,476.58,35.47,44.38,77.19,0.717,61.752,0.601,37.085,0.67
2024-09-07,14:15,2024,September,7,Flat,93,Se-P,436.35,35.23,43.14,77.585,0.656,62.068,0.549,34.087,0.67
2024-09-07,14:30,2024,September,7,Flat,93,Se-P,396.12,34.98,41.89,77.98,0.595,62.384,0.498,31.064,0.67
2024-09-07,14:45,2024,September,7,Flat,93,Se-P,355.9,34.74,40.64,78.376,0.534,62.701,0.447,28.016,0.67
2024-09-07,15:00,2024,September,7,Flat,93,Se-P,315.67,34.5,39.39,78.771,0.473,63.017,0.396,24.944,0.67
2024-09-07,15:15,2024,September,7,Flat,93,Se-P,275.73,34.13,38.02,79.204,0.412,63.363,0.345,21.878,0.67
2024-09-07,15:30,2024,September,7,Flat,93,Se-P,235.79,33.76,36.65,79.638,0.352,63.71,0.295,18.786,0.67
2024-09-07,15:45,2024,September,7,Flat,93,Se-P,195.84,33.39,35.29,80.071,0.292,64.057,0.245,15.667,0.67
2024-09-07,16:00,2024,September,7,Flat,93,Se-P,155.9,33.02,33.92,80.504,0.232,64.403,0.194,12.522,0.67
2024-09-07,16:15,2024,September,7,Flat,93,Se-P,124.79,32.48,32.59,80.923,0.186,64.739,0.155,10.062,0.67
2024-09-07,16:30,2024,September,7,Flat,93,Se-P,93.68,31.93,31.27,81.342,0.139,65.074,0.117,7.583,0.67
2024-09-07,16:45,2024,September,7,Flat,93,Se-P,62.56,31.39,29.95,81.761,0.093,65.409,0.078,5.084,0.67
2024-09-07,17:00,2024,September,7,Flat,93,Se-P,31.45,30.84,28.63,82.18,0.047,65.744,0.039,2.565,0.67
2024-09-07,17:15,2024,September,7,Flat,93,Se-P,23.59,30.46,28.05,82.362,0.035,65.889,0.029,1.927,0.67
2024-09-07,17:30,2024,September,7,Flat,93,Se-P,15.72,30.09,27.48,82.543,0.023,66.035,0.019,1.287,0.67
2024-09-07,17:45,2024,September,7,Flat,93,Se-P,7.86,29.71,26.9,82.725,0.012,66.18,0.01,0.644,0.67
2024-09-08,05:15,2024,September,8,Flat,93,Se-P,15.39,25.18,22.57,84.097,0.023,67.278,0.019,1.277,0.67
2024-09-08,05:30,2024,September,8,Flat,93,Se-P,30.79,25.29,23.06,83.942,0.045,67.154,0.038,2.551,0.67
2024-09-08,05:45,2024,September,8,Flat,93,Se-P,46.19,25.39,23.55,83.787,0.068,67.03,0.057,3.821,0.67
2024-09-08,06:00,2024,September,8,Flat,93,Se-P,61.58,25.5,24.04,83.632,0.091,66.906,0.076,5.088,0.67
2024-09-08,06:15,2024,September,8,Flat,93,Se-P,91.05,25.77,25.04,83.314,0.134,66.651,0.113,7.502,0.67
2024-09-08,06:30,2024,September,8,Flat,93,Se-P,120.51,26.04,26.05,82.996,0.178,66.397,0.149,9.902,0.67
2024-09-08,06:45,2024,September,8,Flat,93,Se-P,149.98,26.3,27.05,82.678,0.222,66.143,0.186,12.288,0.67
2024-09-08,07:00,2024,September,8,Flat,93,Se-P,179.45,26.57,28.06,82.36,0.266,65.888,0.223,14.66,0.67
2024-09-08,07:15,2024,September,8,Flat,93,Se-P,207.49,27.04,29.22,81.991,0.308,65.593,0.258,16.895,0.67
2024-09-08,07:30,2024,September,8,Flat,93,Se-P,235.53,27.5,30.39,81.622,0.35,65.297,0.293,19.114,0.67
2024-09-08,07:45,2024,September,8,Flat,93,Se-P,263.58,27.96,31.55,81.253,0.392,65.002,0.328,21.318,0.67
2024-09-08,08:00,2024,September,8,Flat,93,Se-P,291.62,28.43,32.72,80.883,0.434,64.707,0.363,23.506,0.67
2024-09-08,08:15,2024,September,8,Flat,93,Se-P,334.51,28.86,34.22,80.408,0.498,64.327,0.417,26.845,0.67
2024-09-08,08:30,2024,September,8,Flat,93,Se-P,377.41,29.29,35.72,79.933,0.563,63.947,0.472,30.153,0.67
2024-09-08,08:45,2024,September,8,Flat,93,Se-P,420.31,29.71,37.22,79.459,0.628,63.567,0.526,33.43,0.67
2024-09-08,09:00,2024,September,8,Flat,93,Se-P,463.2,30.14,38.72,78.984,0.693,63.187,0.58,36.676,0.67
2024-09-08,09:15,2024,September,8,Flat,93,Se-P,476.52,30.47,39.38,78.774,0.713,63.02,0.598,37.656,0.67
2024-09-08,09:30,2024,September,8,Flat,93,Se-P,489.85,30.8,40.04,78.565,0.734,62.852,0.615,38.631,0.67
2024-09-08,09:45,2024,September,8,Flat,93,Se-P,503.18,31.12,40.7,78.356,0.754,62.685,0.632,39.602,0.67
2024-09-08,10:00,2024,September,8,Flat,93,Se-P,516.5,31.45,41.36,78.147,0.775,62.517,0.649,40.569,0.67
2024-09-08,10:15,2024,September,8,Flat,93,Se-P,531.19,31.66,41.94,77.965,0.797,62.372,0.668,41.649,0.67
2024-09-08,10:30,2024,September,8,Flat,93,Se-P,545.89,31.87,42.51,77.783,0.82,62.226,0.687,42.726,0.67
2024-09-08,10:45,2024,September,8,Flat,93,Se-P,560.59,32.07,43.09,77.601,0.842,62.081,0.706,43.798,0.67
2024-09-08,11:00,2024,September,8,Flat,93,Se-P,575.28,32.28,43.66,77.419,0.865,61.935,0.724,44.866,0.67
2024-09-08,11:15,2024,September,8,Flat,93,Se-P,618.63,32.4,44.87,77.037,0.931,61.629,0.78,48.065,0.67
2024-09-08,11:30,2024,September,8,Flat,93,Se-P,661.97,32.53,46.07,76.655,0.998,61.324,0.836,51.239,0.67
2024-09-08,11:45,2024,September,8,Flat,93,Se-P,705.32,32.65,47.28,76.273,1.064,61.018,0.891,54.386,0.67
2024-09-08,12:00,2024,September,8,Flat,93,Se-P,748.67,32.77,48.49,75.891,1.131,60.713,0.947,57.507,0.67
2024-09-08,12:15,2024,September,8,Flat,93,Se-P,696.66,32.8,47.21,76.294,1.051,61.035,0.88,53.73,0.67
2024-09-08,12:30,2024,September,8,Flat,93,Se-P,644.66,32.83,45.94,76.697,0.971,61.358,0.814,49.92,0.67
2024-09-08,12:45,2024,September,8,Flat,93,Se-P,592.65,32.85,44.67,77.1,0.892,61.68,0.747,46.076,0.67
2024-09-08,13:00,2024,September,8,Flat,93,Se-P,540.65,32.88,43.4,77.503,0.813,62.002,0.681,42.2,0.67
2024-09-08,13:15,2024,September,8,Flat,93,Se-P,517.55,32.81,42.75,77.706,0.777,62.165,0.651,40.478,0.67
2024-09-08,13:30,2024,September,8,Flat,93,Se-P,494.46,32.75,42.11,77.91,0.742,62.328,0.622,38.748,0.67
2024-09-08,13:45,2024,September,8,Flat,93,Se-P,471.37,32.69,41.47,78.113,0.707,62.49,0.592,37.011,0.67
2024-09-08,14:00,2024,September,8,Flat,93,Se-P,448.27,32.62,40.83,78.317,0.672,62.653,0.563,35.267,0.67
2024-09-08,14:15,2024,September,8,Flat,93,Se-P,416.37,32.46,39.87,78.621,0.624,62.896,0.522,32.853,0.67
2024-09-08,14:30,2024,September,8,Flat,93,Se-P,384.46,32.3,38.91,78.925,0.575,63.14,0.482,30.424,0.67
2024-09-08,14:45,2024,September,8,Flat,93,Se-P,352.55,32.13,37.95,79.229,0.527,63.383,0.441,27.981,0.67
2024-09-08,15:00,2024,September,8,Flat,93,Se-P,320.65,31.97,36.99,79.533,0.479,63.626,0.401,25.522,0.67
2024-09-08,15:15,2024,September,8,Flat,93,Se-P,280.44,31.72,35.74,79.928,0.418,63.943,0.35,22.405,0.67
2024-09-08,15:30,2024,September,8,Flat,93,Se-P,240.23,31.48,34.49,80.324,0.358,64.259,0.3,19.264,0.67
2024-09-08,15:45,2024,September,8,Flat,93,Se-P,200.03,31.23,33.24,80.72,0.298,64.576,0.249,16.099,0.67
2024-09-08,16:00,2024,September,8,Flat,93,Se-P,159.82,30.99,31.99,81.116,0.238,64.893,0.199,12.91,0.67
2024-09-08,16:15,2024,September,8,Flat,93,Se-P,127.3,30.54,30.73,81.514,0.189,65.212,0.158,10.32,0.67
2024-09-08,16:30,2024,September,8,Flat,93,Se-P,94.77,30.1,29.47,81.913,0.141,65.53,0.118,7.712,0.67
2024-09-08,16:45,2024,September,8,Flat,93,Se-P,62.25,29.66,28.21,82.311,0.092,65.849,0.077,5.084,0.67
2024-09-08,17:00,2024,September,8,Flat,93,Se-P,29.73,29.21,26.95,82.71,0.044,66.168,0.037,2.436,0.67
2024-09-08,17:15,2024,September,8,Flat,93,Se-P,22.3,28.88,26.44,82.872,0.033,66.298,0.028,1.83,0.67
2024-09-08,17:30,2024,September,8,Flat,93,Se-P,14.87,28.55,25.93,83.035,0.022,66.428,0.018,1.222,0.67
2024-09-08,17:45,2024,September,8,Flat,93,Se-P,7.43,28.23,25.41,83.197,0.011,66.558,0.009,0.612,0.67
2024-09-09,05:15,2024,September,9,Flat,93,Se-P,14.55,24.58,21.95,84.295,0.021,67.436,0.018,1.209,0.67
2024-09-09,05:30,2024,September,9,Flat,93,Se-P,29.1,24.71,22.44,84.138,0.043,67.31,0.036,2.415,0.67
2024-09-09,05:45,2024,September,9,Flat,93,Se-P,43.65,24.85,22.94,83.981,0.064,67.185,0.054,3.618,0.67
2024-09-09,06:00,2024,September,9,Flat,93,Se-P,58.2,24.98,23.44,83.824,0.086,67.059,0.072,4.817,0.67
2024-09-09,06:15,2024,September,9,Flat,93,Se-P,76.46,25.3,24.21,83.578,0.113,66.862,0.094,6.314,0.67
2024-09-09,06:30,2024,September,9,Flat,93,Se-P,94.72,25.62,24.99,83.332,0.14,66.665,0.117,7.805,0.67
2024-09-09,06:45,2024,September,9,Flat,93,Se-P,112.97,25.94,25.76,83.086,0.167,66.469,0.14,9.29,0.67
2024-09-09,07:00,2024,September,9,Flat,93,Se-P,131.23,26.26,26.54,82.84,0.194,66.272,0.162,10.767,0.67
2024-09-09,07:15,2024,September,9,Flat,93,Se-P,153.46,26.75,27.58,82.51,0.227,66.008,0.19,12.554,0.67
2024-09-09,07:30,2024,September,9,Flat,93,Se-P,175.69,27.23,28.63,82.179,0.26,65.744,0.218,14.33,0.67
2024-09-09,07:45,2024,September,9,Flat,93,Se-P,197.92,27.72,29.67,81.849,0.293,65.479,0.246,16.095,0.67
2024-09-09,08:00,2024,September,9,Flat,93,Se-P,220.15,28.21,30.71,81.519,0.327,65.215,0.274,17.849,0.67
2024-09-09,08:15,2024,September,9,Flat,93,Se-P,273.57,28.68,32.52,80.947,0.407,64.758,0.341,22.064,0.67
2024-09-09,08:30,2024,September,9,Flat,93,Se-P,326.99,29.15,34.32,80.375,0.487,64.3,0.408,26.233,0.67
2024-09-09,08:45,2024,September,9,Flat,93,Se-P,380.41,29.62,36.13,79.804,0.568,63.843,0.475,30.356,0.67
2024-09-09,09:00,2024,September,9,Flat,93,Se-P,433.83,30.09,37.94,79.232,0.649,63.386,0.543,34.432,0.67
2024-09-09,09:15,2024,September,9,Flat,93,Se-P,466.72,30.5,39.16,78.843,0.699,63.075,0.585,36.905,0.67
2024-09-09,09:30,2024,September,9,Flat,93,Se-P,499.61,30.9,40.39,78.455,0.749,62.764,0.627,39.359,0.67
2024-09-09,09:45,2024,September,9,Flat,93,Se-P,532.49,31.3,41.62,78.066,0.799,62.453,0.669,41.792,0.67
2024-09-09,10:00,2024,September,9,Flat,93,Se-P,565.38,31.71,42.84,77.678,0.849,62.142,0.711,44.206,0.67
2024-09-09,10:15,2024,September,9,Flat,93,Se-P,585.43,32.0,43.64,77.427,0.88,61.942,0.737,45.662,0.67
2024-09-09,10:30,2024,September,9,Flat,93,Se-P,605.49,32.29,44.43,77.176,0.911,61.741,0.763,47.11,0.67
2024-09-09,10:45,2024,September,9,Flat,93,Se-P,625.55,32.58,45.22,76.926,0.942,61.541,0.789,48.55,0.67
2024-09-09,11:00,2024,September,9,Flat,93,Se-P,645.6,32.87,46.01,76.675,0.973,61.34,0.815,49.982,0.67
2024-09-09,11:15,2024,September,9,Flat,93,Se-P,638.92,33.06,46.04,76.666,0.963,61.333,0.806,49.46,0.67
2024-09-09,11:30,2024,September,9,Flat,93,Se-P,632.25,33.26,46.07,76.657,0.953,61.326,0.798,48.939,0.67
2024-09-09,11:45,2024,September,9,Flat,93,Se-P,625.58,33.45,46.09,76.649,0.943,61.319,0.79,48.418,0.67
2024-09-09,12:00,2024,September,9,Flat,93,Se-P,618.9,33.65,46.12,76.64,0.933,61.312,0.781,47.898,0.67
2024-09-09,12:15,2024,September,9,Flat,93,Se-P,585.2,33.73,45.36,76.883,0.881,61.506,0.738,45.399,0.67
2024-09-09,12:30,2024,September,9,Flat,93,Se-P,551.51,33.8,44.59,77.126,0.83,61.7,0.695,42.888,0.67
2024-09-09,12:45,2024,September,9,Flat,93,Se-P,517.82,33.88,43.82,77.369,0.779,61.895,0.652,40.364,0.67
2024-09-09,13:00,2024,September,9,Flat,93,Se-P,484.12,33.95,43.05,77.612,0.727,62.089,0.609,37.828,0.67
2024-09-09,13:15,2024,September,9,Flat,93,Se-P,459.86,33.89,42.38,77.823,0.691,62.259,0.578,36.007,0.67
2024-09-09,13:30,2024,September,9,Flat,93,Se-P,435.6,33.83,41.72,78.035,0.654,62.428,0.547,34.177,0.67
2024-09-09,13:45,2024,September,9,Flat,93,Se-P,411.34,33.76,41.05,78.247,0.617,62.598,0.517,32.34,0.67
2024-09-09,14:00,2024,September,9,Flat,93,Se-P,387.08,33.7,40.38,78.459,0.58,62.767,0.486,30.495,0.67
2024-09-09,14:15,2024,September,9,Flat,93,Se-P,358.74,33.52,39.49,78.74,0.537,62.992,0.45,28.338,0.67
2024-09-09,14:30,2024,September,9,Flat,93,Se-P,330.39,33.34,38.6,79.02,0.494,63.216,0.414,26.169,0.67
2024-09-09,14:45,2024,September,9,Flat,93,Se-P,302.04,33.17,37.72,79.301,0.451,63.441,0.378,23.988,0.67
2024-09-09,15:00,2024,September,9,Flat,93,Se-P,273.7,32.99,36.83,79.581,0.409,63.665,0.342,21.795,0.67
2024-09-09,15:15,2024,September,9,Flat,93,Se-P,241.15,32.67,35.7,79.94,0.36,63.952,0.301,19.268,0.67
2024-09-09,15:30,2024,September,9,Flat,93,Se-P,208.6,32.35,34.56,80.299,0.311,64.239,0.26,16.723,0.67
2024-09-09,15:45,2024,September,9,Flat,93,Se-P,176.05,32.03,33.43,80.658,0.262,64.527,0.219,14.161,0.67
2024-09-09,16:00,2024,September,9,Flat,93,Se-P,143.5,31.71,32.3,81.017,0.213,64.814,0.179,11.581,0.67
2024-09-09,16:15,2024,September,9,Flat,93,Se-P,114.13,31.21,31.06,81.408,0.169,65.126,0.142,9.244,0.67
2024-09-09,16:30,2024,September,9,Flat,93,Se-P,84.76,30.71,29.83,81.799,0.126,65.439,0.105,6.89,0.67
2024-09-09,16:45,2024,September,9,Flat,93,Se-P,55.39,30.21,28.59,82.19,0.082,65.752,0.069,4.518,0.67
2024-09-09,17:00,2024,September,9,Flat,93,Se-P,26.02,29.71,27.36,82.581,0.038,66.064,0.032,2.13,0.67
2024-09-09,17:15,2024,September,9,Flat,93,Se-P,19.52,29.33,26.82,82.752,0.029,66.201,0.024,1.6,0.67
2024-09-09,17:30,2024,September,9,Flat,93,Se-P,13.01,28.95,26.28,82.923,0.019,66.338,0.016,1.068,0.67
2024-09-09,17:45,2024,September,9,Flat,93,Se-P,6.5,28.58,25.74,83.094,0.01,66.475,0.008,0.535,0.67
2024-09-10,05:15,2024,September,10,Flat,93,Se-P,22.28,24.67,22.23,84.205,0.033,67.364,0.027,1.85,0.67
