Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-19,13:30,V-Shape,77,TSSC,247.6,27.4,32.6,80.93,0.39,64.74,0.32,21.0,0.67
2025-01-19,13:45,V-Shape,77,TSSC,238.3,27.3,32.3,81.03,0.37,64.82,0.31,20.2,0.67
2025-01-19,14:00,V-Shape,77,TSSC,229.0,27.2,32.0,81.12,0.36,64.9,0.3,19.4,0.67
2025-01-19,14:15,V-Shape,77,TSSC,216.3,27.1,31.5,81.27,0.34,65.01,0.28,18.4,0.67
2025-01-19,14:30,V-Shape,77,TSSC,203.7,27.0,31.0,81.41,0.32,65.13,0.27,17.3,0.67
2025-01-19,14:45,V-Shape,77,TSSC,191.0,26.8,30.6,81.56,0.3,65.25,0.25,16.3,0.67
2025-01-19,15:00,V-Shape,77,TSSC,178.3,26.7,30.1,81.7,0.28,65.36,0.23,15.2,0.67
2025-01-19,15:15,V-Shape,77,TSSC,154.2,26.5,29.3,81.96,0.24,65.57,0.2,13.2,0.67
2025-01-19,15:30,V-Shape,77,TSSC,130.1,26.2,28.5,82.22,0.2,65.78,0.17,11.1,0.67
2025-01-19,15:45,V-Shape,77,TSSC,106.0,26.0,27.7,82.48,0.16,65.99,0.14,9.1,0.67
2025-01-19,16:00,V-Shape,77,TSSC,81.9,25.8,26.8,82.74,0.13,66.19,0.11,7.0,0.67
2025-01-19,16:15,V-Shape,77,TSSC,64.8,25.5,26.1,82.98,0.1,66.38,0.08,5.6,0.67
2025-01-19,16:30,V-Shape,77,TSSC,47.7,25.2,25.4,83.21,0.07,66.57,0.06,4.1,0.67
2025-01-19,16:45,V-Shape,77,TSSC,30.6,24.9,24.6,83.45,0.05,66.76,0.04,2.7,0.67
2025-01-19,17:00,V-Shape,77,TSSC,13.6,24.5,23.9,83.68,0.02,66.95,0.02,1.2,0.67
2025-01-19,17:15,V-Shape,77,TSSC,10.2,24.4,23.7,83.75,0.02,67.0,0.01,0.9,0.67
2025-01-19,17:30,V-Shape,77,TSSC,6.8,24.3,23.4,83.82,0.01,67.06,0.01,0.6,0.67
2025-01-20,05:15,V-Shape,77,TSSC,6.0,22.5,21.6,84.4,0.01,67.52,0.01,0.5,0.67
2025-01-20,05:30,V-Shape,77,TSSC,12.0,22.5,21.8,84.34,0.02,67.48,0.02,1.0,0.67
2025-01-20,05:45,V-Shape,77,TSSC,17.9,22.5,21.9,84.29,0.03,67.44,0.02,1.6,0.67
2025-01-20,06:00,V-Shape,77,TSSC,23.9,22.5,22.1,84.24,0.04,67.4,0.03,2.1,0.67
2025-01-20,06:15,V-Shape,77,TSSC,55.6,22.7,23.1,83.93,0.09,67.15,0.07,4.8,0.67
2025-01-20,06:30,V-Shape,77,TSSC,87.4,22.9,24.1,83.62,0.14,66.9,0.11,7.6,0.67
2025-01-20,06:45,V-Shape,77,TSSC,119.1,23.1,25.1,83.31,0.18,66.65,0.15,10.3,0.67
2025-01-20,07:00,V-Shape,77,TSSC,150.9,23.3,26.0,83.0,0.23,66.4,0.2,13.0,0.67
2025-01-20,07:15,V-Shape,77,TSSC,179.2,23.6,27.1,82.67,0.28,66.13,0.23,15.4,0.67
2025-01-20,07:30,V-Shape,77,TSSC,207.5,24.0,28.1,82.33,0.32,65.87,0.27,17.8,0.67
2025-01-20,07:45,V-Shape,77,TSSC,235.8,24.3,29.2,82.0,0.37,65.6,0.31,20.2,0.67
2025-01-20,08:00,V-Shape,77,TSSC,264.1,24.6,30.2,81.67,0.41,65.33,0.34,22.5,0.67
2025-01-20,08:15,V-Shape,77,TSSC,299.8,25.1,31.6,81.23,0.47,64.98,0.39,25.5,0.67
2025-01-20,08:30,V-Shape,77,TSSC,335.6,25.6,33.0,80.79,0.52,64.63,0.44,28.4,0.67
2025-01-20,08:45,V-Shape,77,TSSC,371.3,26.1,34.4,80.35,0.58,64.28,0.49,31.3,0.67
2025-01-20,09:00,V-Shape,77,TSSC,407.1,26.6,35.8,79.91,0.64,63.93,0.53,34.1,0.67
2025-01-20,09:15,V-Shape,77,TSSC,439.6,27.0,37.0,79.53,0.69,63.62,0.58,36.7,0.67
2025-01-20,09:30,V-Shape,77,TSSC,472.2,27.4,38.2,79.15,0.74,63.32,0.62,39.3,0.67
2025-01-20,09:45,V-Shape,77,TSSC,504.8,27.8,39.4,78.77,0.79,63.02,0.66,41.9,0.67
2025-01-20,10:00,V-Shape,77,TSSC,537.3,28.1,40.6,78.39,0.85,62.71,0.71,44.4,0.67
2025-01-20,10:15,V-Shape,77,TSSC,574.7,28.4,41.7,78.03,0.91,62.42,0.76,47.3,0.67
2025-01-20,10:30,V-Shape,77,TSSC,612.0,28.6,42.9,77.66,0.97,62.13,0.81,50.2,0.67
2025-01-20,10:45,V-Shape,77,TSSC,649.4,28.8,44.1,77.29,1.03,61.83,0.86,53.1,0.67
2025-01-20,11:00,V-Shape,77,TSSC,686.7,29.1,45.2,76.92,1.09,61.54,0.91,56.0,0.67
2025-01-20,11:15,V-Shape,77,TSSC,679.8,29.2,45.2,76.92,1.07,61.54,0.9,55.4,0.67
2025-01-20,11:30,V-Shape,77,TSSC,672.8,29.4,45.2,76.93,1.06,61.54,0.89,54.8,0.67
2025-01-20,11:45,V-Shape,77,TSSC,665.9,29.6,45.2,76.93,1.05,61.54,0.88,54.3,0.67
2025-01-20,12:00,V-Shape,77,TSSC,659.0,29.7,45.2,76.93,1.04,61.54,0.87,53.7,0.67
2025-01-20,12:15,V-Shape,77,TSSC,628.1,29.8,44.5,77.15,0.99,61.72,0.83,51.3,0.67
2025-01-20,12:30,V-Shape,77,TSSC,597.2,29.9,43.8,77.37,0.94,61.9,0.79,48.9,0.67
2025-01-20,12:45,V-Shape,77,TSSC,566.2,30.0,43.1,77.59,0.89,62.07,0.75,46.4,0.67
2025-01-20,13:00,V-Shape,77,TSSC,535.3,30.0,42.4,77.81,0.84,62.25,0.71,44.0,0.67
2025-01-20,13:15,V-Shape,77,TSSC,517.1,30.1,42.0,77.95,0.81,62.36,0.68,42.6,0.67
2025-01-20,13:30,V-Shape,77,TSSC,498.8,30.1,41.5,78.09,0.79,62.47,0.66,41.1,0.67
2025-01-20,13:45,V-Shape,77,TSSC,480.5,30.1,41.1,78.23,0.76,62.58,0.63,39.7,0.67
2025-01-20,14:00,V-Shape,77,TSSC,462.3,30.1,40.7,78.37,0.73,62.7,0.61,38.2,0.67
2025-01-20,14:15,V-Shape,77,TSSC,422.0,30.0,39.5,78.72,0.66,62.98,0.56,35.0,0.67
2025-01-20,14:30,V-Shape,77,TSSC,381.7,29.9,38.4,79.07,0.6,63.26,0.5,31.8,0.67
2025-01-20,14:45,V-Shape,77,TSSC,341.5,29.8,37.3,79.43,0.54,63.54,0.45,28.5,0.67
2025-01-20,15:00,V-Shape,77,TSSC,301.2,29.7,36.2,79.78,0.47,63.82,0.4,25.2,0.67
2025-01-20,15:15,V-Shape,77,TSSC,261.1,29.4,34.9,80.19,0.41,64.15,0.34,22.0,0.67
2025-01-20,15:30,V-Shape,77,TSSC,221.0,29.1,33.6,80.61,0.35,64.48,0.29,18.7,0.67
2025-01-20,15:45,V-Shape,77,TSSC,180.9,28.8,32.3,81.02,0.28,64.81,0.24,15.3,0.67
2025-01-20,16:00,V-Shape,77,TSSC,140.8,28.5,31.0,81.43,0.22,65.15,0.18,12.0,0.67
2025-01-20,16:15,V-Shape,77,TSSC,111.1,27.9,29.7,81.84,0.17,65.47,0.14,9.5,0.67
2025-01-20,16:30,V-Shape,77,TSSC,81.3,27.4,28.4,82.25,0.13,65.8,0.11,7.0,0.67
2025-01-20,16:45,V-Shape,77,TSSC,51.6,26.8,27.1,82.67,0.08,66.13,0.07,4.4,0.67
2025-01-20,17:00,V-Shape,77,TSSC,21.9,26.2,25.8,83.08,0.03,66.46,0.03,1.9,0.67
2025-01-20,17:15,V-Shape,77,TSSC,16.5,25.9,25.3,83.23,0.03,66.58,0.02,1.4,0.67
2025-01-20,17:30,V-Shape,77,TSSC,11.0,25.6,24.8,83.38,0.02,66.71,0.01,0.9,0.67
2025-01-20,17:45,V-Shape,77,TSSC,5.5,25.2,24.3,83.53,0.01,66.83,0.01,0.5,0.67
2025-01-21,05:15,V-Shape,77,TSSC,5.9,19.4,18.5,85.39,0.01,68.31,0.01,0.5,0.67
2025-01-21,05:30,V-Shape,77,TSSC,11.7,19.6,18.9,85.27,0.02,68.21,0.02,1.0,0.67
2025-01-21,05:45,V-Shape,77,TSSC,17.6,19.8,19.3,85.14,0.03,68.11,0.02,1.5,0.67
2025-01-21,06:00,V-Shape,77,TSSC,23.4,20.1,19.7,85.02,0.04,68.02,0.03,2.1,0.67
2025-01-21,06:15,V-Shape,77,TSSC,62.3,20.7,21.2,84.52,0.1,67.61,0.08,5.4,0.67
2025-01-21,06:30,V-Shape,77,TSSC,101.2,21.3,22.8,84.01,0.16,67.21,0.13,8.8,0.67
2025-01-21,06:45,V-Shape,77,TSSC,140.1,21.9,24.4,83.51,0.22,66.81,0.18,12.1,0.67
2025-01-21,07:00,V-Shape,77,TSSC,179.0,22.5,26.0,83.01,0.28,66.41,0.23,15.4,0.67
2025-01-21,07:15,V-Shape,77,TSSC,228.1,23.1,27.8,82.45,0.35,65.96,0.3,19.6,0.67
2025-01-21,07:30,V-Shape,77,TSSC,277.2,23.6,29.5,81.9,0.43,65.52,0.36,23.7,0.67
2025-01-21,07:45,V-Shape,77,TSSC,326.2,24.1,31.3,81.34,0.51,65.07,0.43,27.7,0.67
2025-01-21,08:00,V-Shape,77,TSSC,375.3,24.6,33.0,80.79,0.59,64.63,0.49,31.7,0.67
2025-01-21,08:15,V-Shape,77,TSSC,414.8,25.0,34.4,80.35,0.65,64.28,0.54,34.9,0.67
2025-01-21,08:30,V-Shape,77,TSSC,454.4,25.5,35.8,79.9,0.71,63.92,0.6,38.1,0.67
2025-01-21,08:45,V-Shape,77,TSSC,493.9,25.9,37.2,79.46,0.77,63.57,0.65,41.2,0.67
2025-01-21,09:00,V-Shape,77,TSSC,533.4,26.3,38.6,79.02,0.84,63.22,0.7,44.4,0.67
2025-01-21,09:15,V-Shape,77,TSSC,567.0,26.6,39.8,78.64,0.89,62.91,0.75,47.0,0.67
2025-01-21,09:30,V-Shape,77,TSSC,600.7,27.0,41.0,78.26,0.95,62.61,0.79,49.6,0.67
2025-01-21,09:45,V-Shape,77,TSSC,634.3,27.3,42.2,77.89,1.0,62.31,0.84,52.2,0.67
2025-01-21,10:00,V-Shape,77,TSSC,667.9,27.7,43.4,77.51,1.05,62.01,0.88,54.7,0.67
2025-01-21,10:15,V-Shape,77,TSSC,696.8,28.0,44.4,77.19,1.1,61.75,0.92,56.9,0.67
2025-01-21,10:30,V-Shape,77,TSSC,725.7,28.2,45.4,76.87,1.15,61.5,0.96,59.1,0.67
2025-01-21,10:45,V-Shape,77,TSSC,754.5,28.5,46.4,76.55,1.19,61.24,1.0,61.3,0.67
2025-01-21,11:00,V-Shape,77,TSSC,783.4,28.8,47.4,76.23,1.24,60.99,1.04,63.4,0.67
2025-01-21,11:15,V-Shape,77,TSSC,778.7,29.0,47.5,76.21,1.23,60.97,1.03,63.0,0.67
2025-01-21,11:30,V-Shape,77,TSSC,774.0,29.2,47.5,76.19,1.23,60.95,1.03,62.6,0.67
2025-01-21,11:45,V-Shape,77,TSSC,769.3,29.4,47.6,76.17,1.22,60.93,1.02,62.2,0.67
2025-01-21,12:00,V-Shape,77,TSSC,764.6,29.6,47.7,76.15,1.21,60.92,1.01,61.8,0.67
2025-01-21,12:15,V-Shape,77,TSSC,750.7,29.7,47.4,76.23,1.19,60.98,1.0,60.8,0.67
2025-01-21,12:30,V-Shape,77,TSSC,736.9,29.7,47.2,76.31,1.17,61.05,0.98,59.7,0.67
2025-01-21,12:45,V-Shape,77,TSSC,723.0,29.8,46.9,76.4,1.15,61.12,0.96,58.6,0.67
2025-01-21,13:00,V-Shape,77,TSSC,709.2,29.9,46.6,76.48,1.12,61.18,0.94,57.5,0.67
2025-01-21,13:15,V-Shape,77,TSSC,674.2,29.9,45.7,76.76,1.07,61.41,0.89,54.9,0.67
2025-01-21,13:30,V-Shape,77,TSSC,639.3,29.9,44.8,77.04,1.01,61.63,0.85,52.2,0.67
2025-01-21,13:45,V-Shape,77,TSSC,604.3,29.8,44.0,77.33,0.95,61.86,0.8,49.4,0.67
2025-01-21,14:00,V-Shape,77,TSSC,569.3,29.8,43.1,77.61,0.9,62.09,0.75,46.7,0.67
2025-01-21,14:15,V-Shape,77,TSSC,523.4,29.7,41.8,78.02,0.82,62.41,0.69,43.1,0.67
2025-01-21,14:30,V-Shape,77,TSSC,477.6,29.5,40.5,78.43,0.75,62.74,0.63,39.5,0.67
2025-01-21,14:45,V-Shape,77,TSSC,431.7,29.4,39.2,78.83,0.68,63.07,0.57,35.8,0.67
2025-01-21,15:00,V-Shape,77,TSSC,385.8,29.3,37.9,79.24,0.61,63.39,0.51,32.2,0.67
2025-01-21,15:15,V-Shape,77,TSSC,336.5,28.9,36.3,79.74,0.53,63.79,0.44,28.2,0.67
2025-01-21,15:30,V-Shape,77,TSSC,287.3,28.6,34.8,80.24,0.45,64.19,0.38,24.2,0.67
2025-01-21,15:45,V-Shape,77,TSSC,238.0,28.2,33.2,80.73,0.37,64.59,0.31,20.1,0.67
2025-01-21,16:00,V-Shape,77,TSSC,188.8,27.9,31.6,81.23,0.29,64.98,0.25,16.0,0.67
2025-01-21,16:15,V-Shape,77,TSSC,149.2,27.2,29.9,81.77,0.23,65.42,0.19,12.7,0.67
2025-01-21,16:30,V-Shape,77,TSSC,109.7,26.5,28.2,82.31,0.17,65.85,0.14,9.4,0.67
2025-01-21,16:45,V-Shape,77,TSSC,70.1,25.8,26.5,82.85,0.11,66.28,0.09,6.0,0.67
2025-01-21,17:00,V-Shape,77,TSSC,30.5,25.0,24.8,83.39,0.05,66.71,0.04,2.6,0.67
2025-01-21,17:15,V-Shape,77,TSSC,22.9,24.7,24.3,83.55,0.04,66.84,0.03,2.0,0.67
2025-01-21,17:30,V-Shape,77,TSSC,15.3,24.4,23.8,83.72,0.02,66.97,0.02,1.3,0.67
2025-01-21,17:45,V-Shape,77,TSSC,7.6,24.1,23.3,83.88,0.01,67.1,0.01,0.7,0.67
2025-01-22,05:15,V-Shape,77,TSSC,6.4,20.0,19.2,85.17,0.01,68.14,0.01,0.6,0.67
2025-01-22,05:30,V-Shape,77,TSSC,12.8,20.2,19.6,85.05,0.02,68.04,0.02,1.1,0.67
2025-01-22,05:45,V-Shape,77,TSSC,19.2,20.4,19.9,84.93,0.03,67.95,0.02,1.7,0.67
2025-01-22,06:00,V-Shape,77,TSSC,25.6,20.7,20.3,84.82,0.04,67.85,0.03,2.2,0.67
2025-01-22,06:15,V-Shape,77,TSSC,61.6,21.2,21.8,84.36,0.1,67.48,0.08,5.4,0.67
2025-01-22,06:30,V-Shape,77,TSSC,97.5,21.8,23.2,83.9,0.15,67.12,0.13,8.5,0.67
2025-01-22,06:45,V-Shape,77,TSSC,133.5,22.3,24.7,83.43,0.21,66.75,0.17,11.6,0.67
2025-01-22,07:00,V-Shape,77,TSSC,169.5,22.9,26.1,82.97,0.26,66.38,0.22,14.6,0.67
2025-01-22,07:15,V-Shape,77,TSSC,207.5,23.6,27.8,82.45,0.32,65.96,0.27,17.8,0.67
2025-01-22,07:30,V-Shape,77,TSSC,245.5,24.3,29.4,81.93,0.38,65.55,0.32,21.0,0.67
2025-01-22,07:45,V-Shape,77,TSSC,283.5,25.0,31.1,81.41,0.44,65.13,0.37,24.1,0.67
2025-01-22,08:00,V-Shape,77,TSSC,321.5,25.7,32.7,80.89,0.5,64.71,0.42,27.2,0.67
2025-01-22,08:15,V-Shape,77,TSSC,354.6,26.2,34.0,80.47,0.55,64.38,0.46,29.9,0.67
2025-01-22,08:30,V-Shape,77,TSSC,387.7,26.7,35.4,80.05,0.61,64.04,0.51,32.6,0.67
2025-01-22,08:45,V-Shape,77,TSSC,420.8,27.2,36.7,79.63,0.66,63.7,0.55,35.2,0.67
2025-01-22,09:00,V-Shape,77,TSSC,453.9,27.7,38.0,79.21,0.71,63.37,0.6,37.8,0.67
2025-01-22,09:15,V-Shape,77,TSSC,489.3,28.0,39.3,78.81,0.77,63.05,0.64,40.6,0.67
2025-01-22,09:30,V-Shape,77,TSSC,524.6,28.4,40.5,78.41,0.83,62.73,0.69,43.4,0.67
2025-01-22,09:45,V-Shape,77,TSSC,560.0,28.8,41.8,78.01,0.88,62.41,0.74,46.1,0.67
2025-01-22,10:00,V-Shape,77,TSSC,595.3,29.2,43.1,77.61,0.94,62.09,0.79,48.8,0.67
2025-01-22,10:15,V-Shape,77,TSSC,618.2,29.4,43.9,77.34,0.98,61.87,0.82,50.6,0.67
2025-01-22,10:30,V-Shape,77,TSSC,641.0,29.7,44.7,77.08,1.01,61.66,0.85,52.3,0.67
2025-01-22,10:45,V-Shape,77,TSSC,663.9,30.0,45.6,76.81,1.05,61.45,0.88,54.0,0.67
2025-01-22,11:00,V-Shape,77,TSSC,686.8,30.3,46.4,76.54,1.09,61.23,0.91,55.8,0.67
2025-01-22,11:15,V-Shape,77,TSSC,654.9,30.4,45.8,76.74,1.04,61.39,0.87,53.3,0.67
2025-01-22,11:30,V-Shape,77,TSSC,623.1,30.6,45.2,76.93,0.99,61.54,0.83,50.8,0.67
2025-01-22,11:45,V-Shape,77,TSSC,591.3,30.8,44.6,77.13,0.93,61.7,0.78,48.3,0.67
2025-01-22,12:00,V-Shape,77,TSSC,559.5,31.0,44.0,77.32,0.88,61.86,0.74,45.8,0.67
2025-01-22,12:15,V-Shape,77,TSSC,511.2,31.0,42.8,77.69,0.81,62.15,0.68,42.0,0.67
2025-01-22,12:30,V-Shape,77,TSSC,462.8,31.1,41.6,78.06,0.73,62.45,0.61,38.1,0.67
2025-01-22,12:45,V-Shape,77,TSSC,414.5,31.1,40.5,78.43,0.65,62.74,0.55,34.3,0.67
2025-01-22,13:00,V-Shape,77,TSSC,366.1,31.1,39.3,78.8,0.58,63.04,0.48,30.4,0.67
2025-01-22,13:15,V-Shape,77,TSSC,363.7,31.0,39.1,78.86,0.57,63.08,0.48,30.2,0.67
2025-01-22,13:30,V-Shape,77,TSSC,361.2,30.9,38.9,78.91,0.57,63.13,0.48,30.0,0.67
2025-01-22,13:45,V-Shape,77,TSSC,358.8,30.8,38.8,78.97,0.56,63.18,0.47,29.8,0.67
2025-01-22,14:00,V-Shape,77,TSSC,356.3,30.7,38.6,79.03,0.56,63.22,0.47,29.6,0.67
2025-01-22,14:15,V-Shape,77,TSSC,320.1,30.4,37.5,79.38,0.5,63.51,0.42,26.7,0.67
2025-01-22,14:30,V-Shape,77,TSSC,283.9,30.2,36.3,79.74,0.44,63.8,0.37,23.8,0.67
2025-01-22,14:45,V-Shape,77,TSSC,247.7,30.0,35.2,80.1,0.39,64.08,0.32,20.8,0.67
2025-01-22,15:00,V-Shape,77,TSSC,211.5,29.8,34.0,80.46,0.33,64.37,0.28,17.8,0.67
2025-01-22,15:15,V-Shape,77,TSSC,188.7,29.4,33.1,80.76,0.29,64.61,0.25,16.0,0.67
2025-01-22,15:30,V-Shape,77,TSSC,165.9,29.0,32.2,81.06,0.26,64.85,0.22,14.1,0.67
2025-01-22,15:45,V-Shape,77,TSSC,143.0,28.7,31.2,81.35,0.22,65.08,0.19,12.2,0.67
2025-01-22,16:00,V-Shape,77,TSSC,120.2,28.3,30.3,81.65,0.19,65.32,0.16,10.2,0.67
2025-01-22,16:15,V-Shape,77,TSSC,93.9,27.8,29.1,82.02,0.15,65.62,0.12,8.0,0.67
2025-01-22,16:30,V-Shape,77,TSSC,67.6,27.3,28.0,82.39,0.11,65.91,0.09,5.8,0.67
2025-01-22,16:45,V-Shape,77,TSSC,41.2,26.8,26.8,82.76,0.06,66.21,0.05,3.5,0.67
2025-01-22,17:00,V-Shape,77,TSSC,14.9,26.3,25.6,83.13,0.02,66.5,0.02,1.3,0.67
2025-01-22,17:15,V-Shape,77,TSSC,11.2,25.9,25.2,83.26,0.02,66.61,0.01,1.0,0.67
2025-01-22,17:30,V-Shape,77,TSSC,7.4,25.6,24.8,83.39,0.01,66.71,0.01,0.6,0.67
2025-01-23,05:30,V-Shape,77,TSSC,9.7,21.1,20.3,84.81,0.01,67.85,0.01,0.9,0.67
2025-01-23,05:45,V-Shape,77,TSSC,14.6,21.3,20.6,84.71,0.02,67.77,0.02,1.3,0.67
2025-01-23,06:00,V-Shape,77,TSSC,19.4,21.5,21.0,84.6,0.03,67.68,0.03,1.7,0.67
2025-01-23,06:15,V-Shape,77,TSSC,45.6,22.0,22.1,84.25,0.07,67.4,0.06,4.0,0.67
2025-01-23,06:30,V-Shape,77,TSSC,71.8,22.4,23.2,83.89,0.11,67.11,0.09,6.2,0.67
2025-01-23,06:45,V-Shape,77,TSSC,97.9,22.9,24.3,83.54,0.15,66.83,0.13,8.5,0.67
2025-01-23,07:00,V-Shape,77,TSSC,124.1,23.4,25.5,83.18,0.19,66.55,0.16,10.7,0.67
2025-01-23,07:15,V-Shape,77,TSSC,152.4,23.9,26.8,82.77,0.24,66.22,0.2,13.1,0.67
2025-01-23,07:30,V-Shape,77,TSSC,180.7,24.5,28.1,82.36,0.28,65.89,0.24,15.5,0.67
2025-01-23,07:45,V-Shape,77,TSSC,209.0,25.1,29.4,81.95,0.33,65.56,0.27,17.9,0.67
2025-01-23,08:00,V-Shape,77,TSSC,237.3,25.7,30.7,81.53,0.37,65.23,0.31,20.2,0.67
2025-01-23,08:15,V-Shape,77,TSSC,277.4,26.2,32.2,81.06,0.43,64.85,0.36,23.5,0.67
2025-01-23,08:30,V-Shape,77,TSSC,317.6,26.7,33.6,80.59,0.5,64.47,0.42,26.8,0.67
2025-01-23,08:45,V-Shape,77,TSSC,357.7,27.2,35.1,80.12,0.56,64.1,0.47,30.1,0.67
2025-01-23,09:00,V-Shape,77,TSSC,397.8,27.7,36.6,79.65,0.62,63.72,0.52,33.3,0.67
2025-01-23,09:15,V-Shape,77,TSSC,414.2,28.0,37.4,79.4,0.65,63.52,0.54,34.6,0.67
2025-01-23,09:30,V-Shape,77,TSSC,430.7,28.4,38.2,79.16,0.68,63.33,0.57,35.9,0.67
2025-01-23,09:45,V-Shape,77,TSSC,447.1,28.8,38.9,78.92,0.7,63.13,0.59,37.1,0.67
2025-01-23,10:00,V-Shape,77,TSSC,463.6,29.1,39.7,78.67,0.73,62.94,0.61,38.4,0.67
2025-01-23,10:15,V-Shape,77,TSSC,491.2,29.4,40.6,78.37,0.77,62.7,0.65,40.6,0.67
2025-01-23,10:30,V-Shape,77,TSSC,518.9,29.6,41.6,78.07,0.82,62.46,0.68,42.8,0.67
2025-01-23,10:45,V-Shape,77,TSSC,546.5,29.9,42.5,77.77,0.86,62.22,0.72,44.9,0.67
2025-01-23,11:00,V-Shape,77,TSSC,574.2,30.1,43.5,77.47,0.91,61.98,0.76,47.0,0.67
2025-01-23,11:15,V-Shape,77,TSSC,586.0,30.3,43.9,77.33,0.93,61.87,0.77,47.9,0.67
2025-01-23,11:30,V-Shape,77,TSSC,597.7,30.4,44.4,77.2,0.94,61.76,0.79,48.8,0.67
2025-01-23,11:45,V-Shape,77,TSSC,609.5,30.6,44.8,77.06,0.96,61.64,0.81,49.7,0.67
2025-01-23,12:00,V-Shape,77,TSSC,621.3,30.7,45.3,76.92,0.98,61.53,0.82,50.6,0.67
2025-01-23,12:15,V-Shape,77,TSSC,620.2,30.8,45.3,76.91,0.98,61.53,0.82,50.5,0.67
2025-01-23,12:30,V-Shape,77,TSSC,619.2,30.8,45.3,76.91,0.98,61.53,0.82,50.5,0.67
2025-01-23,12:45,V-Shape,77,TSSC,618.2,30.8,45.3,76.91,0.98,61.53,0.82,50.4,0.67
2025-01-23,13:00,V-Shape,77,TSSC,617.1,30.9,45.3,76.9,0.98,61.52,0.82,50.3,0.67
2025-01-23,13:15,V-Shape,77,TSSC,599.4,30.8,44.8,77.07,0.95,61.66,0.79,48.9,0.67
2025-01-23,13:30,V-Shape,77,TSSC,581.6,30.7,44.2,77.24,0.92,61.79,0.77,47.5,0.67
2025-01-23,13:45,V-Shape,77,TSSC,563.9,30.6,43.7,77.4,0.89,61.92,0.75,46.2,0.67
2025-01-23,14:00,V-Shape,77,TSSC,546.1,30.5,43.2,77.57,0.86,62.06,0.72,44.8,0.67
2025-01-23,14:15,V-Shape,77,TSSC,495.2,30.4,41.7,78.03,0.78,62.42,0.65,40.8,0.67
2025-01-23,14:30,V-Shape,77,TSSC,444.3,30.2,40.3,78.49,0.7,62.79,0.59,36.8,0.67
2025-01-23,14:45,V-Shape,77,TSSC,393.3,30.0,38.8,78.94,0.62,63.15,0.52,32.7,0.67
2025-01-23,15:00,V-Shape,77,TSSC,342.4,29.8,37.4,79.4,0.54,63.52,0.45,28.6,0.67
2025-01-23,15:15,V-Shape,77,TSSC,297.0,29.5,35.9,79.87,0.47,63.9,0.39,24.9,0.67
2025-01-23,15:30,V-Shape,77,TSSC,251.6,29.1,34.4,80.35,0.39,64.28,0.33,21.2,0.67
2025-01-23,15:45,V-Shape,77,TSSC,206.1,28.8,32.9,80.82,0.32,64.65,0.27,17.4,0.67
2025-01-23,16:00,V-Shape,77,TSSC,160.7,28.4,31.4,81.29,0.25,65.03,0.21,13.7,0.67
2025-01-23,16:15,V-Shape,77,TSSC,127.6,27.8,30.0,81.74,0.2,65.39,0.17,10.9,0.67
2025-01-23,16:30,V-Shape,77,TSSC,94.5,27.3,28.6,82.18,0.15,65.75,0.12,8.1,0.67
2025-01-23,16:45,V-Shape,77,TSSC,61.4,26.7,27.2,82.63,0.1,66.1,0.08,5.3,0.67
2025-01-23,17:00,V-Shape,77,TSSC,28.3,26.1,25.8,83.08,0.04,66.46,0.04,2.4,0.67
2025-01-23,17:15,V-Shape,77,TSSC,21.2,25.8,25.3,83.23,0.03,66.58,0.03,1.8,0.67
2025-01-23,17:30,V-Shape,77,TSSC,14.1,25.5,24.8,83.38,0.02,66.7,0.02,1.2,0.67
2025-01-23,17:45,V-Shape,77,TSSC,7.1,25.2,24.4,83.53,0.01,66.82,0.01,0.6,0.67
2025-01-24,05:15,V-Shape,77,TSSC,5.4,19.5,18.6,85.36,0.01,68.29,0.01,0.5,0.67
2025-01-24,05:30,V-Shape,77,TSSC,10.9,19.7,19.0,85.23,0.02,68.19,0.01,1.0,0.67
2025-01-24,05:45,V-Shape,77,TSSC,16.3,20.0,19.4,85.11,0.03,68.09,0.02,1.4,0.67
2025-01-24,06:00,V-Shape,77,TSSC,21.7,20.2,19.8,84.98,0.03,67.99,0.03,1.9,0.67
2025-01-24,06:15,V-Shape,77,TSSC,54.4,20.9,21.3,84.51,0.08,67.61,0.07,4.8,0.67
2025-01-24,06:30,V-Shape,77,TSSC,87.2,21.6,22.8,84.03,0.13,67.22,0.11,7.6,0.67
2025-01-24,06:45,V-Shape,77,TSSC,119.9,22.3,24.3,83.55,0.19,66.84,0.16,10.4,0.67
2025-01-24,07:00,V-Shape,77,TSSC,152.6,23.0,25.8,83.08,0.24,66.46,0.2,13.2,0.67
2025-01-24,07:15,V-Shape,77,TSSC,199.8,23.6,27.6,82.51,0.31,66.01,0.26,17.2,0.67
2025-01-24,07:30,V-Shape,77,TSSC,246.9,24.2,29.4,81.94,0.38,65.56,0.32,21.1,0.67
2025-01-24,07:45,V-Shape,77,TSSC,294.1,24.8,31.2,81.38,0.46,65.1,0.38,25.0,0.67
2025-01-24,08:00,V-Shape,77,TSSC,341.2,25.4,32.9,80.81,0.53,64.65,0.45,28.9,0.67
