Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,17:45,2024,August,12,Inverted-V,93,TCT,11.46,31.64,26.93,82.717,0.018,66.174,0.015,1.005,0.67
2024-08-13,05:15,2024,August,13,Inverted-V,93,TCT,24.04,26.59,22.19,84.218,0.038,67.375,0.032,2.136,0.67
2024-08-13,05:30,2024,August,13,Inverted-V,93,TCT,48.08,26.84,23.04,83.95,0.076,67.16,0.063,4.262,0.67
2024-08-13,05:45,2024,August,13,Inverted-V,93,TCT,72.11,27.08,23.89,83.681,0.114,66.945,0.095,6.378,0.67
2024-08-13,06:00,2024,August,13,Inverted-V,93,TCT,96.15,27.33,24.73,83.412,0.152,66.73,0.127,8.484,0.67
2024-08-13,06:15,2024,August,13,Inverted-V,93,TCT,142.63,27.72,26.28,82.922,0.226,66.337,0.189,12.531,0.67
2024-08-13,06:30,2024,August,13,Inverted-V,93,TCT,189.11,28.1,27.83,82.431,0.3,65.945,0.251,16.541,0.67
2024-08-13,06:45,2024,August,13,Inverted-V,93,TCT,235.59,28.49,29.38,81.94,0.374,65.552,0.313,20.516,0.67
2024-08-13,07:00,2024,August,13,Inverted-V,93,TCT,282.06,28.88,30.93,81.45,0.448,65.16,0.375,24.454,0.67
2024-08-13,07:15,2024,August,13,Inverted-V,93,TCT,331.41,29.19,32.48,80.961,0.527,64.769,0.442,28.603,0.67
2024-08-13,07:30,2024,August,13,Inverted-V,93,TCT,380.75,29.5,34.02,80.472,0.607,64.378,0.508,32.714,0.67
2024-08-13,07:45,2024,August,13,Inverted-V,93,TCT,430.09,29.81,35.56,79.983,0.686,63.987,0.575,36.785,0.67
2024-08-13,08:00,2024,August,13,Inverted-V,93,TCT,479.43,30.12,37.11,79.495,0.766,63.596,0.642,40.817,0.67
2024-08-13,08:15,2024,August,13,Inverted-V,93,TCT,516.03,30.36,38.26,79.129,0.826,63.303,0.692,43.78,0.67
2024-08-13,08:30,2024,August,13,Inverted-V,93,TCT,552.63,30.6,39.42,78.763,0.885,63.011,0.741,46.722,0.67
2024-08-13,08:45,2024,August,13,Inverted-V,93,TCT,589.23,30.84,40.57,78.398,0.945,62.718,0.791,49.641,0.67
2024-08-13,09:00,2024,August,13,Inverted-V,93,TCT,625.83,31.08,41.73,78.032,1.005,62.425,0.842,52.538,0.67
2024-08-13,09:15,2024,August,13,Inverted-V,93,TCT,653.61,31.2,42.55,77.772,1.05,62.218,0.88,54.732,0.67
2024-08-13,09:30,2024,August,13,Inverted-V,93,TCT,681.4,31.33,43.36,77.513,1.096,62.01,0.918,56.915,0.67
2024-08-13,09:45,2024,August,13,Inverted-V,93,TCT,709.18,31.45,44.18,77.253,1.142,61.803,0.956,59.085,0.67
2024-08-13,10:00,2024,August,13,Inverted-V,93,TCT,736.97,31.58,45.0,76.994,1.187,61.595,0.994,61.242,0.67
2024-08-13,10:15,2024,August,13,Inverted-V,93,TCT,738.95,31.62,45.09,76.965,1.19,61.572,0.997,61.389,0.67
2024-08-13,10:30,2024,August,13,Inverted-V,93,TCT,740.92,31.66,45.18,76.937,1.194,61.55,1.0,61.536,0.67
2024-08-13,10:45,2024,August,13,Inverted-V,93,TCT,742.9,31.7,45.27,76.909,1.197,61.527,1.003,61.683,0.67
2024-08-13,11:00,2024,August,13,Inverted-V,93,TCT,744.88,31.74,45.36,76.88,1.2,61.504,1.005,61.83,0.67
2024-08-13,11:15,2024,August,13,Inverted-V,93,TCT,734.61,31.77,45.14,76.951,1.184,61.561,0.991,61.02,0.67
2024-08-13,11:30,2024,August,13,Inverted-V,93,TCT,724.34,31.81,44.92,77.021,1.167,61.617,0.977,60.209,0.67
2024-08-13,11:45,2024,August,13,Inverted-V,93,TCT,714.07,31.84,44.7,77.091,1.15,61.673,0.963,59.397,0.67
2024-08-13,12:00,2024,August,13,Inverted-V,93,TCT,703.8,31.88,44.48,77.161,1.133,61.729,0.949,58.583,0.67
2024-08-13,12:15,2024,August,13,Inverted-V,93,TCT,669.63,31.92,43.66,77.418,1.077,61.935,0.902,55.88,0.67
2024-08-13,12:30,2024,August,13,Inverted-V,93,TCT,635.46,31.96,42.85,77.675,1.022,62.14,0.856,53.162,0.67
2024-08-13,12:45,2024,August,13,Inverted-V,93,TCT,601.28,32.01,42.04,77.932,0.966,62.346,0.809,50.429,0.67
2024-08-13,13:00,2024,August,13,Inverted-V,93,TCT,567.11,32.05,41.23,78.19,0.91,62.552,0.762,47.682,0.67
2024-08-13,13:15,2024,August,13,Inverted-V,93,TCT,551.89,32.04,40.84,78.313,0.885,62.651,0.742,46.457,0.67
2024-08-13,13:30,2024,August,13,Inverted-V,93,TCT,536.67,32.03,40.45,78.437,0.861,62.749,0.721,45.23,0.67
2024-08-13,13:45,2024,August,13,Inverted-V,93,TCT,521.45,32.02,40.06,78.561,0.836,62.848,0.7,44.0,0.67
2024-08-13,14:00,2024,August,13,Inverted-V,93,TCT,506.23,32.01,39.67,78.684,0.811,62.947,0.679,42.766,0.67
2024-08-13,14:15,2024,August,13,Inverted-V,93,TCT,454.47,31.92,38.29,79.121,0.727,63.297,0.609,38.555,0.67
2024-08-13,14:30,2024,August,13,Inverted-V,93,TCT,402.72,31.84,36.91,79.557,0.644,63.646,0.539,34.306,0.67
2024-08-13,14:45,2024,August,13,Inverted-V,93,TCT,350.97,31.76,35.53,79.994,0.56,63.995,0.469,30.021,0.67
2024-08-13,15:00,2024,August,13,Inverted-V,93,TCT,299.21,31.67,34.15,80.431,0.477,64.344,0.399,25.698,0.67
2024-08-13,15:15,2024,August,13,Inverted-V,93,TCT,265.92,31.53,33.18,80.739,0.423,64.591,0.355,22.905,0.67
2024-08-13,15:30,2024,August,13,Inverted-V,93,TCT,232.63,31.39,32.2,81.048,0.37,64.838,0.31,20.094,0.67
2024-08-13,15:45,2024,August,13,Inverted-V,93,TCT,199.34,31.24,31.23,81.357,0.317,65.085,0.265,17.268,0.67
2024-08-13,16:00,2024,August,13,Inverted-V,93,TCT,166.05,31.1,30.25,81.665,0.264,65.332,0.221,14.424,0.67
2024-08-13,16:15,2024,August,13,Inverted-V,93,TCT,135.13,30.92,29.3,81.968,0.214,65.574,0.179,11.77,0.67
2024-08-13,16:30,2024,August,13,Inverted-V,93,TCT,104.2,30.73,28.34,82.27,0.165,65.816,0.138,9.102,0.67
2024-08-13,16:45,2024,August,13,Inverted-V,93,TCT,73.28,30.55,27.38,82.573,0.116,66.058,0.097,6.418,0.67
2024-08-13,17:00,2024,August,13,Inverted-V,93,TCT,42.36,30.37,26.43,82.876,0.067,66.3,0.056,3.72,0.67
2024-08-13,17:15,2024,August,13,Inverted-V,93,TCT,31.77,30.06,25.86,83.057,0.05,66.445,0.042,2.794,0.67
2024-08-13,17:30,2024,August,13,Inverted-V,93,TCT,21.18,29.76,25.28,83.238,0.033,66.59,0.028,1.866,0.67
2024-08-13,17:45,2024,August,13,Inverted-V,93,TCT,10.59,29.45,24.71,83.419,0.017,66.735,0.014,0.934,0.67
2024-08-14,05:15,2024,August,14,Inverted-V,93,TCT,16.81,25.75,21.17,84.541,0.026,67.633,0.022,1.498,0.67
2024-08-14,05:30,2024,August,14,Inverted-V,93,TCT,33.62,25.95,21.79,84.346,0.053,67.477,0.044,2.99,0.67
2024-08-14,05:45,2024,August,14,Inverted-V,93,TCT,50.42,26.14,22.4,84.15,0.079,67.32,0.067,4.478,0.67
2024-08-14,06:00,2024,August,14,Inverted-V,93,TCT,67.23,26.34,23.02,83.955,0.106,67.164,0.089,5.961,0.67
2024-08-14,06:15,2024,August,14,Inverted-V,93,TCT,100.66,26.59,24.11,83.609,0.159,66.887,0.133,8.897,0.67
2024-08-14,06:30,2024,August,14,Inverted-V,93,TCT,134.08,26.85,25.2,83.264,0.212,66.611,0.177,11.816,0.67
2024-08-14,06:45,2024,August,14,Inverted-V,93,TCT,167.51,27.11,26.29,82.919,0.265,66.335,0.222,14.716,0.67
2024-08-14,07:00,2024,August,14,Inverted-V,93,TCT,200.93,27.36,27.38,82.573,0.318,66.059,0.266,17.598,0.67
2024-08-14,07:15,2024,August,14,Inverted-V,93,TCT,246.72,27.69,28.86,82.106,0.391,65.684,0.328,21.517,0.67
2024-08-14,07:30,2024,August,14,Inverted-V,93,TCT,292.5,28.02,30.34,81.638,0.464,65.31,0.389,25.403,0.67
2024-08-14,07:45,2024,August,14,Inverted-V,93,TCT,338.29,28.36,31.81,81.17,0.538,64.936,0.45,29.253,0.67
2024-08-14,08:00,2024,August,14,Inverted-V,93,TCT,384.07,28.69,33.29,80.702,0.612,64.562,0.512,33.07,0.67
2024-08-14,08:15,2024,August,14,Inverted-V,93,TCT,418.93,28.93,34.4,80.352,0.668,64.282,0.559,35.954,0.67
2024-08-14,08:30,2024,August,14,Inverted-V,93,TCT,453.79,29.16,35.5,80.002,0.724,64.001,0.607,38.818,0.67
2024-08-14,08:45,2024,August,14,Inverted-V,93,TCT,488.65,29.39,36.61,79.651,0.781,63.721,0.654,41.663,0.67
2024-08-14,09:00,2024,August,14,Inverted-V,93,TCT,523.51,29.63,37.72,79.301,0.837,63.441,0.701,44.487,0.67
2024-08-14,09:15,2024,August,14,Inverted-V,93,TCT,536.8,29.79,38.22,79.143,0.859,63.315,0.719,45.549,0.67
2024-08-14,09:30,2024,August,14,Inverted-V,93,TCT,550.1,29.96,38.71,78.986,0.881,63.189,0.738,46.607,0.67
2024-08-14,09:45,2024,August,14,Inverted-V,93,TCT,563.39,30.12,39.21,78.829,0.902,63.063,0.756,47.661,0.67
2024-08-14,10:00,2024,August,14,Inverted-V,93,TCT,576.69,30.29,39.71,78.671,0.924,62.937,0.774,48.713,0.67
2024-08-14,10:15,2024,August,14,Inverted-V,93,TCT,558.05,30.41,39.36,78.781,0.894,63.025,0.749,47.188,0.67
2024-08-14,10:30,2024,August,14,Inverted-V,93,TCT,539.42,30.52,39.01,78.892,0.864,63.113,0.723,45.661,0.67
2024-08-14,10:45,2024,August,14,Inverted-V,93,TCT,520.78,30.64,38.66,79.002,0.834,63.202,0.698,44.13,0.67
2024-08-14,11:00,2024,August,14,Inverted-V,93,TCT,502.15,30.76,38.31,79.112,0.804,63.29,0.673,42.595,0.67
2024-08-14,11:15,2024,August,14,Inverted-V,93,TCT,507.54,30.9,38.59,79.025,0.812,63.22,0.68,43.017,0.67
2024-08-14,11:30,2024,August,14,Inverted-V,93,TCT,512.93,31.04,38.86,78.938,0.821,63.151,0.688,43.438,0.67
2024-08-14,11:45,2024,August,14,Inverted-V,93,TCT,518.32,31.18,39.14,78.851,0.83,63.081,0.695,43.858,0.67
2024-08-14,12:00,2024,August,14,Inverted-V,93,TCT,523.71,31.32,39.41,78.764,0.839,63.011,0.703,44.277,0.67
2024-08-14,12:15,2024,August,14,Inverted-V,93,TCT,507.26,31.43,39.11,78.86,0.812,63.088,0.68,42.926,0.67
2024-08-14,12:30,2024,August,14,Inverted-V,93,TCT,490.81,31.54,38.81,78.957,0.786,63.165,0.658,41.572,0.67
2024-08-14,12:45,2024,August,14,Inverted-V,93,TCT,474.35,31.64,38.5,79.053,0.759,63.242,0.636,40.215,0.67
2024-08-14,13:00,2024,August,14,Inverted-V,93,TCT,457.9,31.75,38.2,79.149,0.733,63.319,0.614,38.856,0.67
2024-08-14,13:15,2024,August,14,Inverted-V,93,TCT,431.51,31.76,37.55,79.354,0.69,63.483,0.578,36.688,0.67
2024-08-14,13:30,2024,August,14,Inverted-V,93,TCT,405.12,31.77,36.9,79.559,0.647,63.647,0.542,34.511,0.67
2024-08-14,13:45,2024,August,14,Inverted-V,93,TCT,378.74,31.79,36.26,79.764,0.605,63.811,0.507,32.326,0.67
2024-08-14,14:00,2024,August,14,Inverted-V,93,TCT,352.35,31.8,35.61,79.969,0.562,63.975,0.471,30.132,0.67
2024-08-14,14:15,2024,August,14,Inverted-V,93,TCT,333.76,31.74,35.09,80.134,0.532,64.107,0.446,28.586,0.67
2024-08-14,14:30,2024,August,14,Inverted-V,93,TCT,315.16,31.69,34.56,80.3,0.502,64.24,0.421,27.035,0.67
2024-08-14,14:45,2024,August,14,Inverted-V,93,TCT,296.57,31.63,34.04,80.465,0.473,64.372,0.396,25.479,0.67
2024-08-14,15:00,2024,August,14,Inverted-V,93,TCT,277.97,31.57,33.52,80.63,0.443,64.504,0.371,23.918,0.67
2024-08-14,15:15,2024,August,14,Inverted-V,93,TCT,246.68,31.47,32.64,80.909,0.393,64.727,0.329,21.281,0.67
2024-08-14,15:30,2024,August,14,Inverted-V,93,TCT,215.4,31.38,31.76,81.188,0.342,64.95,0.287,18.629,0.67
2024-08-14,15:45,2024,August,14,Inverted-V,93,TCT,184.11,31.28,30.88,81.466,0.292,65.173,0.245,15.964,0.67
2024-08-14,16:00,2024,August,14,Inverted-V,93,TCT,152.82,31.18,30.0,81.745,0.243,65.396,0.203,13.285,0.67
2024-08-14,16:15,2024,August,14,Inverted-V,93,TCT,125.44,30.88,29.02,82.056,0.199,65.645,0.167,10.936,0.67
2024-08-14,16:30,2024,August,14,Inverted-V,93,TCT,98.06,30.58,28.03,82.368,0.155,65.894,0.13,8.573,0.67
2024-08-14,16:45,2024,August,14,Inverted-V,93,TCT,70.69,30.28,27.05,82.68,0.112,66.144,0.094,6.197,0.67
2024-08-14,17:00,2024,August,14,Inverted-V,93,TCT,43.31,29.98,26.06,82.991,0.068,66.393,0.057,3.807,0.67
2024-08-14,17:15,2024,August,14,Inverted-V,93,TCT,32.48,29.53,25.34,83.219,0.051,66.575,0.043,2.861,0.67
2024-08-14,17:30,2024,August,14,Inverted-V,93,TCT,21.65,29.09,24.63,83.446,0.034,66.757,0.029,1.911,0.67
2024-08-14,17:45,2024,August,14,Inverted-V,93,TCT,10.83,28.64,23.91,83.674,0.017,66.939,0.014,0.958,0.67
2024-08-15,05:15,2024,August,15,Inverted-V,93,TCT,31.16,24.71,20.49,84.755,0.049,67.804,0.041,2.782,0.67
2024-08-15,05:30,2024,August,15,Inverted-V,93,TCT,62.32,24.9,21.46,84.45,0.098,67.56,0.082,5.549,0.67
2024-08-15,05:45,2024,August,15,Inverted-V,93,TCT,93.47,25.09,22.42,84.144,0.147,67.315,0.123,8.301,0.67
2024-08-15,06:00,2024,August,15,Inverted-V,93,TCT,124.63,25.27,23.39,83.839,0.197,67.071,0.165,11.039,0.67
2024-08-15,06:15,2024,August,15,Inverted-V,93,TCT,184.98,25.75,25.37,83.21,0.292,66.568,0.245,16.293,0.67
2024-08-15,06:30,2024,August,15,Inverted-V,93,TCT,245.33,26.23,27.36,82.581,0.388,66.065,0.325,21.488,0.67
2024-08-15,06:45,2024,August,15,Inverted-V,93,TCT,305.68,26.7,29.34,81.952,0.485,65.562,0.406,26.623,0.67
2024-08-15,07:00,2024,August,15,Inverted-V,93,TCT,366.03,27.18,31.33,81.323,0.582,65.059,0.487,31.697,0.67
2024-08-15,07:15,2024,August,15,Inverted-V,93,TCT,428.39,27.8,33.5,80.635,0.682,64.508,0.571,36.863,0.67
2024-08-15,07:30,2024,August,15,Inverted-V,93,TCT,490.75,28.41,35.68,79.947,0.783,63.957,0.656,41.959,0.67
2024-08-15,07:45,2024,August,15,Inverted-V,93,TCT,553.11,29.02,37.85,79.258,0.885,63.407,0.741,46.984,0.67
2024-08-15,08:00,2024,August,15,Inverted-V,93,TCT,615.47,29.64,40.03,78.57,0.987,62.856,0.826,51.938,0.67
2024-08-15,08:15,2024,August,15,Inverted-V,93,TCT,656.43,30.1,41.51,78.1,1.054,62.48,0.883,55.144,0.67
2024-08-15,08:30,2024,August,15,Inverted-V,93,TCT,697.4,30.56,42.99,77.63,1.121,62.104,0.939,58.318,0.67
2024-08-15,08:45,2024,August,15,Inverted-V,93,TCT,738.36,31.02,44.48,77.16,1.189,61.728,0.996,61.459,0.67
2024-08-15,09:00,2024,August,15,Inverted-V,93,TCT,779.33,31.48,45.96,76.69,1.257,61.352,1.052,64.568,0.67
2024-08-15,09:15,2024,August,15,Inverted-V,93,TCT,775.32,31.85,46.23,76.605,1.25,61.284,1.047,64.181,0.67
2024-08-15,09:30,2024,August,15,Inverted-V,93,TCT,771.31,32.22,46.5,76.521,1.244,61.217,1.042,63.796,0.67
2024-08-15,09:45,2024,August,15,Inverted-V,93,TCT,767.3,32.58,46.76,76.436,1.238,61.149,1.037,63.41,0.67
2024-08-15,10:00,2024,August,15,Inverted-V,93,TCT,763.29,32.95,47.03,76.352,1.232,61.081,1.032,63.026,0.67
2024-08-15,10:15,2024,August,15,Inverted-V,93,TCT,753.58,33.25,47.08,76.335,1.216,61.068,1.019,62.213,0.67
2024-08-15,10:30,2024,August,15,Inverted-V,93,TCT,743.87,33.54,47.14,76.319,1.201,61.055,1.006,61.401,0.67
2024-08-15,10:45,2024,August,15,Inverted-V,93,TCT,734.15,33.84,47.19,76.302,1.185,61.042,0.993,60.59,0.67
2024-08-15,11:00,2024,August,15,Inverted-V,93,TCT,724.44,34.13,47.24,76.285,1.17,61.028,0.98,59.778,0.67
2024-08-15,11:15,2024,August,15,Inverted-V,93,TCT,726.84,34.32,47.49,76.206,1.174,60.965,0.983,59.929,0.67
2024-08-15,11:30,2024,August,15,Inverted-V,93,TCT,729.24,34.51,47.74,76.127,1.178,60.902,0.986,60.079,0.67
2024-08-15,11:45,2024,August,15,Inverted-V,93,TCT,731.64,34.7,47.99,76.048,1.182,60.838,0.99,60.229,0.67
2024-08-15,12:00,2024,August,15,Inverted-V,93,TCT,734.04,34.89,48.24,75.969,1.186,60.775,0.993,60.378,0.67
2024-08-15,12:15,2024,August,15,Inverted-V,93,TCT,704.55,34.96,47.57,76.181,1.138,60.945,0.953,58.076,0.67
2024-08-15,12:30,2024,August,15,Inverted-V,93,TCT,675.06,35.02,46.9,76.393,1.089,61.114,0.912,55.764,0.67
2024-08-15,12:45,2024,August,15,Inverted-V,93,TCT,645.58,35.09,46.23,76.605,1.041,61.284,0.872,53.441,0.67
2024-08-15,13:00,2024,August,15,Inverted-V,93,TCT,616.09,35.16,45.56,76.817,0.993,61.454,0.832,51.107,0.67
2024-08-15,13:15,2024,August,15,Inverted-V,93,TCT,573.0,35.09,44.42,77.179,0.923,61.743,0.773,47.704,0.67
2024-08-15,13:30,2024,August,15,Inverted-V,93,TCT,529.92,35.03,43.28,77.54,0.852,62.032,0.714,44.274,0.67
2024-08-15,13:45,2024,August,15,Inverted-V,93,TCT,486.83,34.96,42.14,77.902,0.782,62.322,0.655,40.818,0.67
2024-08-15,14:00,2024,August,15,Inverted-V,93,TCT,443.75,34.9,40.99,78.264,0.712,62.611,0.596,37.337,0.67
2024-08-15,14:15,2024,August,15,Inverted-V,93,TCT,434.15,34.75,40.61,78.386,0.696,62.708,0.583,36.572,0.67
2024-08-15,14:30,2024,August,15,Inverted-V,93,TCT,424.55,34.61,40.22,78.507,0.681,62.806,0.57,35.806,0.67
2024-08-15,14:45,2024,August,15,Inverted-V,93,TCT,414.95,34.47,39.84,78.629,0.665,62.903,0.557,35.037,0.67
2024-08-15,15:00,2024,August,15,Inverted-V,93,TCT,405.36,34.32,39.45,78.751,0.649,63.001,0.544,34.267,0.67
2024-08-15,15:15,2024,August,15,Inverted-V,93,TCT,358.66,34.08,38.04,79.198,0.574,63.358,0.481,30.449,0.67
2024-08-15,15:30,2024,August,15,Inverted-V,93,TCT,311.96,33.84,36.63,79.644,0.498,63.715,0.417,26.597,0.67
2024-08-15,15:45,2024,August,15,Inverted-V,93,TCT,265.27,33.59,35.22,80.091,0.423,64.072,0.354,22.711,0.67
2024-08-15,16:00,2024,August,15,Inverted-V,93,TCT,218.57,33.35,33.81,80.537,0.348,64.43,0.292,18.791,0.67
2024-08-15,16:15,2024,August,15,Inverted-V,93,TCT,177.4,32.95,32.38,80.99,0.282,64.792,0.236,15.315,0.67
2024-08-15,16:30,2024,August,15,Inverted-V,93,TCT,136.22,32.55,30.96,81.442,0.216,65.154,0.181,11.809,0.67
2024-08-15,16:45,2024,August,15,Inverted-V,93,TCT,95.05,32.15,29.53,81.895,0.151,65.516,0.126,8.274,0.67
2024-08-15,17:00,2024,August,15,Inverted-V,93,TCT,53.87,31.75,28.1,82.347,0.085,65.878,0.071,4.709,0.67
2024-08-15,17:15,2024,August,15,Inverted-V,93,TCT,40.4,31.31,27.32,82.593,0.064,66.075,0.054,3.539,0.67
2024-08-15,17:30,2024,August,15,Inverted-V,93,TCT,26.94,30.87,26.54,82.839,0.043,66.271,0.036,2.365,0.67
2024-08-15,17:45,2024,August,15,Inverted-V,93,TCT,13.47,30.43,25.77,83.085,0.021,66.468,0.018,1.185,0.67
2024-08-16,05:15,2024,August,16,Inverted-V,93,TCT,21.38,26.35,21.89,84.314,0.034,67.451,0.028,1.901,0.67
2024-08-16,05:30,2024,August,16,Inverted-V,93,TCT,42.76,26.5,22.57,84.096,0.067,67.277,0.056,3.796,0.67
2024-08-16,05:45,2024,August,16,Inverted-V,93,TCT,64.14,26.66,23.26,83.879,0.101,67.103,0.085,5.683,0.67
2024-08-16,06:00,2024,August,16,Inverted-V,93,TCT,85.51,26.81,23.95,83.661,0.135,66.929,0.113,7.562,0.67
2024-08-16,06:15,2024,August,16,Inverted-V,93,TCT,125.92,27.12,25.27,83.242,0.199,66.593,0.167,11.094,0.67
2024-08-16,06:30,2024,August,16,Inverted-V,93,TCT,166.32,27.44,26.6,82.822,0.263,66.258,0.22,14.599,0.67
2024-08-16,06:45,2024,August,16,Inverted-V,93,TCT,206.72,27.75,27.92,82.402,0.327,65.922,0.274,18.078,0.67
2024-08-16,07:00,2024,August,16,Inverted-V,93,TCT,247.13,28.07,29.25,81.983,0.392,65.586,0.328,21.529,0.67
2024-08-16,07:15,2024,August,16,Inverted-V,93,TCT,312.44,28.55,31.36,81.315,0.497,65.052,0.416,27.054,0.67
2024-08-16,07:30,2024,August,16,Inverted-V,93,TCT,377.76,29.02,33.46,80.648,0.602,64.518,0.504,32.51,0.67
2024-08-16,07:45,2024,August,16,Inverted-V,93,TCT,443.07,29.49,35.57,79.98,0.707,63.984,0.592,37.894,0.67
2024-08-16,08:00,2024,August,16,Inverted-V,93,TCT,508.39,29.97,37.68,79.313,0.813,63.45,0.681,43.207,0.67
2024-08-16,08:15,2024,August,16,Inverted-V,93,TCT,548.39,30.36,39.06,78.874,0.878,63.1,0.736,46.413,0.67
2024-08-16,08:30,2024,August,16,Inverted-V,93,TCT,588.39,30.74,40.45,78.436,0.944,62.749,0.79,49.589,0.67
2024-08-16,08:45,2024,August,16,Inverted-V,93,TCT,628.39,31.12,41.83,77.997,1.009,62.398,0.845,52.736,0.67
2024-08-16,09:00,2024,August,16,Inverted-V,93,TCT,668.39,31.51,43.22,77.559,1.075,62.047,0.9,55.853,0.67
2024-08-16,09:15,2024,August,16,Inverted-V,93,TCT,678.25,31.76,43.72,77.402,1.091,61.921,0.914,56.589,0.67
2024-08-16,09:30,2024,August,16,Inverted-V,93,TCT,688.1,32.01,44.21,77.244,1.108,61.796,0.928,57.323,0.67
2024-08-16,09:45,2024,August,16,Inverted-V,93,TCT,697.96,32.26,44.71,77.087,1.124,61.67,0.941,58.054,0.67
2024-08-16,10:00,2024,August,16,Inverted-V,93,TCT,707.81,32.51,45.21,76.93,1.14,61.544,0.955,58.782,0.67
2024-08-16,10:15,2024,August,16,Inverted-V,93,TCT,685.99,32.71,44.86,77.04,1.105,61.632,0.925,57.032,0.67
2024-08-16,10:30,2024,August,16,Inverted-V,93,TCT,664.16,32.91,44.51,77.151,1.069,61.72,0.896,55.278,0.67
2024-08-16,10:45,2024,August,16,Inverted-V,93,TCT,642.34,33.1,44.16,77.261,1.034,61.809,0.866,53.519,0.67
2024-08-16,11:00,2024,August,16,Inverted-V,93,TCT,620.51,33.3,43.81,77.371,0.998,61.897,0.836,51.757,0.67
2024-08-16,11:15,2024,August,16,Inverted-V,93,TCT,615.21,33.38,43.76,77.388,0.99,61.91,0.829,51.323,0.67
2024-08-16,11:30,2024,August,16,Inverted-V,93,TCT,609.9,33.46,43.71,77.404,0.981,61.923,0.822,50.889,0.67
2024-08-16,11:45,2024,August,16,Inverted-V,93,TCT,604.6,33.54,43.65,77.421,0.973,61.937,0.815,50.454,0.67
2024-08-16,12:00,2024,August,16,Inverted-V,93,TCT,599.29,33.62,43.6,77.438,0.964,61.95,0.807,50.02,0.67
2024-08-16,12:15,2024,August,16,Inverted-V,93,TCT,572.6,33.56,42.88,77.667,0.92,62.134,0.771,47.9,0.67
2024-08-16,12:30,2024,August,16,Inverted-V,93,TCT,545.91,33.5,42.15,77.897,0.877,62.317,0.734,45.769,0.67
2024-08-16,12:45,2024,August,16,Inverted-V,93,TCT,519.22,33.45,41.43,78.126,0.833,62.501,0.698,43.629,0.67
2024-08-16,13:00,2024,August,16,Inverted-V,93,TCT,492.53,33.39,40.7,78.356,0.79,62.684,0.662,41.478,0.67
2024-08-16,13:15,2024,August,16,Inverted-V,93,TCT,469.57,33.24,39.98,78.584,0.753,62.867,0.63,39.631,0.67
2024-08-16,13:30,2024,August,16,Inverted-V,93,TCT,446.61,33.09,39.26,78.813,0.715,63.05,0.599,37.776,0.67
2024-08-16,13:45,2024,August,16,Inverted-V,93,TCT,423.64,32.95,38.54,79.041,0.678,63.233,0.568,35.912,0.67
2024-08-16,14:00,2024,August,16,Inverted-V,93,TCT,400.68,32.8,37.82,79.27,0.641,63.416,0.537,34.039,0.67
2024-08-16,14:15,2024,August,16,Inverted-V,93,TCT,373.34,32.6,36.94,79.549,0.597,63.639,0.5,31.8,0.67
2024-08-16,14:30,2024,August,16,Inverted-V,93,TCT,345.99,32.41,36.05,79.828,0.552,63.862,0.463,29.549,0.67
2024-08-16,14:45,2024,August,16,Inverted-V,93,TCT,318.65,32.21,35.17,80.107,0.508,64.085,0.426,27.285,0.67
2024-08-16,15:00,2024,August,16,Inverted-V,93,TCT,291.31,32.01,34.29,80.385,0.464,64.308,0.389,25.009,0.67
2024-08-16,15:15,2024,August,16,Inverted-V,93,TCT,258.12,31.76,33.21,80.727,0.411,64.582,0.344,22.23,0.67
2024-08-16,15:30,2024,August,16,Inverted-V,93,TCT,224.94,31.51,32.13,81.069,0.358,64.855,0.3,19.433,0.67
2024-08-16,15:45,2024,August,16,Inverted-V,93,TCT,191.75,31.26,31.05,81.411,0.305,65.129,0.255,16.618,0.67
2024-08-16,16:00,2024,August,16,Inverted-V,93,TCT,158.57,31.01,29.97,81.753,0.252,65.402,0.211,13.785,0.67
2024-08-16,16:15,2024,August,16,Inverted-V,93,TCT,128.53,30.63,28.84,82.111,0.204,65.689,0.171,11.21,0.67
2024-08-16,16:30,2024,August,16,Inverted-V,93,TCT,98.5,30.25,27.71,82.469,0.156,65.975,0.131,8.618,0.67
2024-08-16,16:45,2024,August,16,Inverted-V,93,TCT,68.46,29.87,26.58,82.827,0.108,66.262,0.091,6.01,0.67
2024-08-16,17:00,2024,August,16,Inverted-V,93,TCT,38.43,29.49,25.45,83.185,0.061,66.548,0.051,3.384,0.67
2024-08-16,17:15,2024,August,16,Inverted-V,93,TCT,28.82,29.18,24.9,83.36,0.046,66.688,0.038,2.542,0.67
2024-08-16,17:30,2024,August,16,Inverted-V,93,TCT,19.21,28.87,24.35,83.534,0.03,66.827,0.025,1.697,0.67
2024-08-16,17:45,2024,August,16,Inverted-V,93,TCT,9.61,28.56,23.8,83.708,0.015,66.966,0.013,0.85,0.67
2024-08-17,05:15,2024,August,17,Inverted-V,93,TCT,24.5,25.2,20.82,84.653,0.039,67.723,0.032,2.186,0.67
2024-08-17,05:30,2024,August,17,Inverted-V,93,TCT,49.01,25.34,21.57,84.414,0.077,67.531,0.065,4.362,0.67
