Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-21,15:30,2024,May,21,Inverted-V,77,Se-P,224.4,32.15,35.75,79.922,0.335,63.938,0.28,17.926,0.67
2024-05-21,15:45,2024,May,21,Inverted-V,77,Se-P,187.49,31.92,34.61,80.285,0.279,64.228,0.234,15.029,0.67
2024-05-21,16:00,2024,May,21,Inverted-V,77,Se-P,150.58,31.7,33.46,80.648,0.224,64.518,0.188,12.111,0.67
2024-05-21,16:15,2024,May,21,Inverted-V,77,Se-P,121.66,31.4,32.44,80.972,0.181,64.778,0.152,9.814,0.67
2024-05-21,16:30,2024,May,21,Inverted-V,77,Se-P,92.73,31.09,31.41,81.297,0.138,65.038,0.115,7.503,0.67
2024-05-21,16:45,2024,May,21,Inverted-V,77,Se-P,63.81,30.79,30.39,81.622,0.095,65.298,0.079,5.178,0.67
2024-05-21,17:00,2024,May,21,Inverted-V,77,Se-P,34.88,30.49,29.36,81.947,0.052,65.557,0.043,2.839,0.67
2024-05-21,17:15,2024,May,21,Inverted-V,77,Se-P,26.16,30.16,28.82,82.119,0.039,65.696,0.032,2.133,0.67
2024-05-21,17:30,2024,May,21,Inverted-V,77,Se-P,17.44,29.84,28.27,82.292,0.026,65.834,0.022,1.424,0.67
2024-05-21,17:45,2024,May,21,Inverted-V,77,Se-P,8.72,29.51,27.73,82.465,0.013,65.972,0.011,0.713,0.67
2024-05-22,05:00,2024,May,22,Inverted-V,77,Se-P,6.05,26.59,24.74,83.41,0.009,66.728,0.007,0.499,0.67
2024-05-22,05:15,2024,May,22,Inverted-V,77,Se-P,29.88,26.77,25.52,83.163,0.044,66.531,0.037,2.459,0.67
2024-05-22,05:30,2024,May,22,Inverted-V,77,Se-P,53.72,26.95,26.3,82.917,0.079,66.334,0.066,4.411,0.67
2024-05-22,05:45,2024,May,22,Inverted-V,77,Se-P,77.55,27.14,27.08,82.671,0.115,66.136,0.096,6.354,0.67
2024-05-22,06:00,2024,May,22,Inverted-V,77,Se-P,101.39,27.32,27.85,82.424,0.15,65.939,0.126,8.288,0.67
2024-05-22,06:15,2024,May,22,Inverted-V,77,Se-P,142.45,27.6,29.16,82.01,0.211,65.608,0.177,11.601,0.67
2024-05-22,06:30,2024,May,22,Inverted-V,77,Se-P,183.51,27.88,30.47,81.597,0.272,65.277,0.228,14.889,0.67
2024-05-22,06:45,2024,May,22,Inverted-V,77,Se-P,224.57,28.16,31.77,81.183,0.334,64.946,0.279,18.151,0.67
2024-05-22,07:00,2024,May,22,Inverted-V,77,Se-P,265.63,28.44,33.08,80.769,0.395,64.615,0.331,21.388,0.67
2024-05-22,07:15,2024,May,22,Inverted-V,77,Se-P,309.85,28.71,34.46,80.333,0.462,64.266,0.387,24.848,0.67
2024-05-22,07:30,2024,May,22,Inverted-V,77,Se-P,354.08,28.98,35.84,79.897,0.528,63.917,0.442,28.279,0.67
2024-05-22,07:45,2024,May,22,Inverted-V,77,Se-P,398.3,29.26,37.22,79.46,0.595,63.568,0.498,31.681,0.67
2024-05-22,08:00,2024,May,22,Inverted-V,77,Se-P,442.53,29.53,38.59,79.024,0.662,63.219,0.554,35.053,0.67
2024-05-22,08:15,2024,May,22,Inverted-V,77,Se-P,474.26,29.73,39.59,78.708,0.71,62.967,0.595,37.453,0.67
2024-05-22,08:30,2024,May,22,Inverted-V,77,Se-P,506.0,29.94,40.58,78.393,0.758,62.714,0.635,39.838,0.67
2024-05-22,08:45,2024,May,22,Inverted-V,77,Se-P,537.73,30.14,41.58,78.078,0.807,62.462,0.676,42.208,0.67
2024-05-22,09:00,2024,May,22,Inverted-V,77,Se-P,569.46,30.34,42.58,77.762,0.855,62.21,0.716,44.562,0.67
2024-05-22,09:15,2024,May,22,Inverted-V,77,Se-P,582.94,30.46,43.03,77.619,0.876,62.095,0.734,45.552,0.67
2024-05-22,09:30,2024,May,22,Inverted-V,77,Se-P,596.42,30.57,43.49,77.475,0.897,61.98,0.751,46.54,0.67
2024-05-22,09:45,2024,May,22,Inverted-V,77,Se-P,609.9,30.69,43.94,77.331,0.917,61.865,0.768,47.525,0.67
2024-05-22,10:00,2024,May,22,Inverted-V,77,Se-P,623.38,30.81,44.39,77.187,0.938,61.749,0.786,48.506,0.67
2024-05-22,10:15,2024,May,22,Inverted-V,77,Se-P,613.5,30.86,44.2,77.248,0.923,61.798,0.773,47.766,0.67
2024-05-22,10:30,2024,May,22,Inverted-V,77,Se-P,603.62,30.92,44.01,77.308,0.908,61.847,0.76,47.025,0.67
2024-05-22,10:45,2024,May,22,Inverted-V,77,Se-P,593.75,30.98,43.82,77.369,0.893,61.895,0.748,46.284,0.67
2024-05-22,11:00,2024,May,22,Inverted-V,77,Se-P,583.87,31.03,43.63,77.43,0.878,61.944,0.735,45.541,0.67
2024-05-22,11:15,2024,May,22,Inverted-V,77,Se-P,554.51,31.08,42.94,77.646,0.833,62.117,0.698,43.343,0.67
2024-05-22,11:30,2024,May,22,Inverted-V,77,Se-P,525.15,31.13,42.26,77.863,0.788,62.29,0.66,41.135,0.67
2024-05-22,11:45,2024,May,22,Inverted-V,77,Se-P,495.79,31.18,41.57,78.08,0.744,62.464,0.623,38.917,0.67
2024-05-22,12:00,2024,May,22,Inverted-V,77,Se-P,466.43,31.23,40.89,78.296,0.699,62.637,0.586,36.689,0.67
2024-05-22,12:15,2024,May,22,Inverted-V,77,Se-P,454.87,31.21,40.58,78.393,0.682,62.715,0.571,35.813,0.67
2024-05-22,12:30,2024,May,22,Inverted-V,77,Se-P,443.3,31.2,40.28,78.49,0.664,62.792,0.556,34.935,0.67
2024-05-22,12:45,2024,May,22,Inverted-V,77,Se-P,431.74,31.18,39.97,78.588,0.647,62.87,0.542,34.056,0.67
2024-05-22,13:00,2024,May,22,Inverted-V,77,Se-P,420.17,31.16,39.66,78.685,0.629,62.948,0.527,33.174,0.67
2024-05-22,13:15,2024,May,22,Inverted-V,77,Se-P,376.75,31.02,38.44,79.073,0.564,63.259,0.472,29.857,0.67
2024-05-22,13:30,2024,May,22,Inverted-V,77,Se-P,333.33,30.88,37.21,79.462,0.498,63.57,0.417,26.514,0.67
2024-05-22,13:45,2024,May,22,Inverted-V,77,Se-P,289.91,30.73,35.98,79.851,0.433,63.881,0.362,23.145,0.67
2024-05-22,14:00,2024,May,22,Inverted-V,77,Se-P,246.49,30.59,34.75,80.24,0.367,64.192,0.308,19.75,0.67
2024-05-22,14:15,2024,May,22,Inverted-V,77,Se-P,234.9,30.43,34.31,80.381,0.35,64.305,0.293,18.846,0.67
2024-05-22,14:30,2024,May,22,Inverted-V,77,Se-P,223.31,30.28,33.86,80.522,0.333,64.417,0.278,17.939,0.67
2024-05-22,14:45,2024,May,22,Inverted-V,77,Se-P,211.72,30.12,33.42,80.663,0.315,64.53,0.264,17.03,0.67
2024-05-22,15:00,2024,May,22,Inverted-V,77,Se-P,200.12,29.97,32.97,80.803,0.298,64.643,0.249,16.119,0.67
2024-05-22,15:15,2024,May,22,Inverted-V,77,Se-P,172.46,29.8,32.12,81.075,0.256,64.86,0.215,13.926,0.67
2024-05-22,15:30,2024,May,22,Inverted-V,77,Se-P,144.8,29.64,31.26,81.346,0.215,65.077,0.18,11.721,0.67
2024-05-22,15:45,2024,May,22,Inverted-V,77,Se-P,117.14,29.47,30.4,81.617,0.174,65.294,0.146,9.506,0.67
2024-05-22,16:00,2024,May,22,Inverted-V,77,Se-P,89.48,29.31,29.55,81.888,0.133,65.511,0.111,7.279,0.67
2024-05-22,16:15,2024,May,22,Inverted-V,77,Se-P,72.14,29.1,28.91,82.091,0.107,65.673,0.09,5.879,0.67
2024-05-22,16:30,2024,May,22,Inverted-V,77,Se-P,54.79,28.89,28.26,82.294,0.081,65.835,0.068,4.474,0.67
2024-05-22,16:45,2024,May,22,Inverted-V,77,Se-P,37.45,28.69,27.62,82.497,0.055,65.998,0.046,3.063,0.67
2024-05-22,17:00,2024,May,22,Inverted-V,77,Se-P,20.11,28.48,26.98,82.7,0.03,66.16,0.025,1.648,0.67
2024-05-22,17:15,2024,May,22,Inverted-V,77,Se-P,15.08,28.3,26.68,82.795,0.022,66.236,0.019,1.237,0.67
2024-05-22,17:30,2024,May,22,Inverted-V,77,Se-P,10.05,28.13,26.38,82.891,0.015,66.312,0.012,0.825,0.67
2024-05-23,05:15,2024,May,23,Inverted-V,77,Se-P,14.14,26.15,24.5,83.485,0.021,66.788,0.017,1.167,0.67
2024-05-23,05:30,2024,May,23,Inverted-V,77,Se-P,23.72,26.34,24.93,83.349,0.035,66.679,0.029,1.955,0.67
2024-05-23,05:45,2024,May,23,Inverted-V,77,Se-P,33.3,26.53,25.36,83.213,0.049,66.571,0.041,2.741,0.67
2024-05-23,06:00,2024,May,23,Inverted-V,77,Se-P,42.88,26.72,25.79,83.077,0.063,66.462,0.053,3.525,0.67
2024-05-23,06:15,2024,May,23,Inverted-V,77,Se-P,54.82,26.97,26.34,82.904,0.081,66.323,0.068,4.501,0.67
2024-05-23,06:30,2024,May,23,Inverted-V,77,Se-P,66.77,27.22,26.89,82.73,0.099,66.184,0.083,5.473,0.67
2024-05-23,06:45,2024,May,23,Inverted-V,77,Se-P,78.72,27.47,27.44,82.556,0.116,66.045,0.098,6.442,0.67
2024-05-23,07:00,2024,May,23,Inverted-V,77,Se-P,90.67,27.72,27.99,82.382,0.134,65.906,0.112,7.409,0.67
2024-05-23,07:15,2024,May,23,Inverted-V,77,Se-P,127.91,28.02,29.22,81.993,0.19,65.595,0.159,10.415,0.67
2024-05-23,07:30,2024,May,23,Inverted-V,77,Se-P,165.16,28.31,30.44,81.604,0.245,65.283,0.205,13.401,0.67
2024-05-23,07:45,2024,May,23,Inverted-V,77,Se-P,202.41,28.61,31.67,81.215,0.301,64.972,0.252,16.365,0.67
2024-05-23,08:00,2024,May,23,Inverted-V,77,Se-P,239.65,28.91,32.9,80.826,0.357,64.661,0.299,19.307,0.67
2024-05-23,08:15,2024,May,23,Inverted-V,77,Se-P,259.45,29.14,33.63,80.596,0.386,64.477,0.323,20.857,0.67
2024-05-23,08:30,2024,May,23,Inverted-V,77,Se-P,279.25,29.38,34.36,80.365,0.416,64.292,0.348,22.401,0.67
2024-05-23,08:45,2024,May,23,Inverted-V,77,Se-P,299.05,29.61,35.08,80.135,0.446,64.108,0.373,23.938,0.67
2024-05-23,09:00,2024,May,23,Inverted-V,77,Se-P,318.85,29.84,35.81,79.905,0.476,63.924,0.398,25.468,0.67
2024-05-23,09:15,2024,May,23,Inverted-V,77,Se-P,345.98,30.03,36.68,79.63,0.517,63.704,0.433,27.564,0.67
2024-05-23,09:30,2024,May,23,Inverted-V,77,Se-P,373.12,30.21,37.54,79.356,0.558,63.485,0.467,29.649,0.67
2024-05-23,09:45,2024,May,23,Inverted-V,77,Se-P,400.25,30.4,38.41,79.082,0.599,63.266,0.501,31.722,0.67
2024-05-23,10:00,2024,May,23,Inverted-V,77,Se-P,427.39,30.59,39.27,78.808,0.64,63.046,0.536,33.784,0.67
2024-05-23,10:15,2024,May,23,Inverted-V,77,Se-P,450.91,30.75,40.03,78.57,0.676,62.856,0.566,35.562,0.67
2024-05-23,10:30,2024,May,23,Inverted-V,77,Se-P,474.43,30.92,40.78,78.331,0.711,62.665,0.596,37.331,0.67
2024-05-23,10:45,2024,May,23,Inverted-V,77,Se-P,497.96,31.09,41.53,78.093,0.747,62.474,0.626,39.092,0.67
2024-05-23,11:00,2024,May,23,Inverted-V,77,Se-P,521.48,31.25,42.29,77.854,0.783,62.283,0.656,40.843,0.67
2024-05-23,11:15,2024,May,23,Inverted-V,77,Se-P,568.08,31.36,43.56,77.452,0.854,61.962,0.715,44.319,0.67
2024-05-23,11:30,2024,May,23,Inverted-V,77,Se-P,614.68,31.46,44.83,77.05,0.925,61.64,0.775,47.765,0.67
2024-05-23,11:45,2024,May,23,Inverted-V,77,Se-P,661.28,31.57,46.1,76.648,0.997,61.318,0.835,51.182,0.67
2024-05-23,12:00,2024,May,23,Inverted-V,77,Se-P,707.89,31.67,47.37,76.246,1.068,60.996,0.895,54.569,0.67
2024-05-23,12:15,2024,May,23,Inverted-V,77,Se-P,664.88,31.67,46.29,76.586,1.002,61.269,0.839,51.428,0.67
2024-05-23,12:30,2024,May,23,Inverted-V,77,Se-P,621.86,31.67,45.22,76.926,0.936,61.541,0.784,48.264,0.67
2024-05-23,12:45,2024,May,23,Inverted-V,77,Se-P,578.85,31.67,44.14,77.267,0.871,61.814,0.729,45.077,0.67
2024-05-23,13:00,2024,May,23,Inverted-V,77,Se-P,535.84,31.67,43.07,77.607,0.805,62.086,0.674,41.868,0.67
2024-05-23,13:15,2024,May,23,Inverted-V,77,Se-P,485.06,31.62,41.74,78.027,0.728,62.422,0.61,38.055,0.67
2024-05-23,13:30,2024,May,23,Inverted-V,77,Se-P,434.27,31.56,40.42,78.446,0.651,62.757,0.545,34.209,0.67
2024-05-23,13:45,2024,May,23,Inverted-V,77,Se-P,383.48,31.5,39.09,78.866,0.574,63.093,0.481,30.33,0.67
2024-05-23,14:00,2024,May,23,Inverted-V,77,Se-P,332.69,31.45,37.77,79.285,0.497,63.428,0.417,26.419,0.67
2024-05-23,14:15,2024,May,23,Inverted-V,77,Se-P,308.08,31.32,37.02,79.522,0.46,63.618,0.385,24.519,0.67
2024-05-23,14:30,2024,May,23,Inverted-V,77,Se-P,283.46,31.19,36.27,79.759,0.423,63.807,0.354,22.61,0.67
2024-05-23,14:45,2024,May,23,Inverted-V,77,Se-P,258.85,31.05,35.52,79.996,0.386,63.997,0.323,20.693,0.67
2024-05-23,15:00,2024,May,23,Inverted-V,77,Se-P,234.23,30.92,34.78,80.233,0.349,64.186,0.292,18.766,0.67
2024-05-23,15:15,2024,May,23,Inverted-V,77,Se-P,206.23,30.69,33.84,80.528,0.307,64.422,0.257,16.569,0.67
2024-05-23,15:30,2024,May,23,Inverted-V,77,Se-P,178.23,30.45,32.91,80.823,0.265,64.658,0.222,14.358,0.67
2024-05-23,15:45,2024,May,23,Inverted-V,77,Se-P,150.23,30.22,31.98,81.118,0.223,64.895,0.187,12.136,0.67
2024-05-23,16:00,2024,May,23,Inverted-V,77,Se-P,122.23,29.99,31.05,81.414,0.182,65.131,0.152,9.901,0.67
2024-05-23,16:15,2024,May,23,Inverted-V,77,Se-P,99.34,29.67,30.16,81.695,0.147,65.356,0.123,8.067,0.67
2024-05-23,16:30,2024,May,23,Inverted-V,77,Se-P,76.45,29.36,29.27,81.975,0.113,65.58,0.095,6.224,0.67
2024-05-23,16:45,2024,May,23,Inverted-V,77,Se-P,53.56,29.05,28.38,82.256,0.079,65.805,0.066,4.372,0.67
2024-05-23,17:00,2024,May,23,Inverted-V,77,Se-P,30.67,28.73,27.5,82.537,0.045,66.03,0.038,2.51,0.67
2024-05-23,17:15,2024,May,23,Inverted-V,77,Se-P,23.0,28.49,27.07,82.674,0.034,66.139,0.028,1.885,0.67
2024-05-23,17:30,2024,May,23,Inverted-V,77,Se-P,15.34,28.25,26.63,82.811,0.023,66.249,0.019,1.258,0.67
2024-05-23,17:45,2024,May,23,Inverted-V,77,Se-P,7.67,28.01,26.2,82.947,0.011,66.358,0.009,0.63,0.67
2024-05-24,05:15,2024,May,24,Inverted-V,77,Se-P,18.64,25.76,24.23,83.573,0.027,66.858,0.023,1.539,0.67
2024-05-24,05:30,2024,May,24,Inverted-V,77,Se-P,32.62,25.95,24.77,83.402,0.048,66.722,0.04,2.689,0.67
2024-05-24,05:45,2024,May,24,Inverted-V,77,Se-P,46.59,26.14,25.3,83.231,0.069,66.585,0.058,3.836,0.67
2024-05-24,06:00,2024,May,24,Inverted-V,77,Se-P,60.57,26.33,25.84,83.061,0.089,66.449,0.075,4.979,0.67
2024-05-24,06:15,2024,May,24,Inverted-V,77,Se-P,80.57,26.66,26.67,82.798,0.119,66.238,0.1,6.608,0.67
2024-05-24,06:30,2024,May,24,Inverted-V,77,Se-P,100.56,26.99,27.5,82.535,0.149,66.028,0.125,8.229,0.67
2024-05-24,06:45,2024,May,24,Inverted-V,77,Se-P,120.56,27.32,28.33,82.272,0.179,65.818,0.15,9.842,0.67
2024-05-24,07:00,2024,May,24,Inverted-V,77,Se-P,140.56,27.65,29.16,82.009,0.208,65.608,0.174,11.447,0.67
2024-05-24,07:15,2024,May,24,Inverted-V,77,Se-P,175.92,28.11,30.51,81.582,0.261,65.266,0.219,14.271,0.67
2024-05-24,07:30,2024,May,24,Inverted-V,77,Se-P,211.28,28.58,31.86,81.155,0.314,64.924,0.263,17.072,0.67
2024-05-24,07:45,2024,May,24,Inverted-V,77,Se-P,246.63,29.05,33.21,80.728,0.367,64.582,0.307,19.851,0.67
2024-05-24,08:00,2024,May,24,Inverted-V,77,Se-P,281.99,29.51,34.56,80.301,0.42,64.241,0.352,22.607,0.67
2024-05-24,08:15,2024,May,24,Inverted-V,77,Se-P,272.29,29.9,34.71,80.253,0.406,64.203,0.34,21.82,0.67
2024-05-24,08:30,2024,May,24,Inverted-V,77,Se-P,262.59,30.3,34.86,80.206,0.391,64.165,0.328,21.033,0.67
2024-05-24,08:45,2024,May,24,Inverted-V,77,Se-P,252.89,30.69,35.01,80.158,0.377,64.127,0.316,20.248,0.67
2024-05-24,09:00,2024,May,24,Inverted-V,77,Se-P,243.19,31.08,35.16,80.111,0.363,64.089,0.304,19.462,0.67
2024-05-24,09:15,2024,May,24,Inverted-V,77,Se-P,296.69,31.37,36.78,79.596,0.443,63.677,0.371,23.629,0.67
2024-05-24,09:30,2024,May,24,Inverted-V,77,Se-P,350.18,31.65,38.41,79.082,0.524,63.266,0.439,27.753,0.67
2024-05-24,09:45,2024,May,24,Inverted-V,77,Se-P,403.67,31.94,40.03,78.567,0.605,62.854,0.507,31.836,0.67
2024-05-24,10:00,2024,May,24,Inverted-V,77,Se-P,457.16,32.23,41.66,78.053,0.686,62.442,0.575,35.875,0.67
2024-05-24,10:15,2024,May,24,Inverted-V,77,Se-P,482.15,32.47,42.52,77.779,0.724,62.223,0.606,37.736,0.67
2024-05-24,10:30,2024,May,24,Inverted-V,77,Se-P,507.14,32.71,43.39,77.505,0.762,62.004,0.638,39.585,0.67
2024-05-24,10:45,2024,May,24,Inverted-V,77,Se-P,532.13,32.95,44.25,77.232,0.801,61.785,0.67,41.424,0.67
2024-05-24,11:00,2024,May,24,Inverted-V,77,Se-P,557.12,33.19,45.12,76.958,0.839,61.566,0.703,43.252,0.67
2024-05-24,11:15,2024,May,24,Inverted-V,77,Se-P,567.22,33.38,45.56,76.819,0.854,61.455,0.716,43.976,0.67
2024-05-24,11:30,2024,May,24,Inverted-V,77,Se-P,577.31,33.56,45.99,76.681,0.87,61.345,0.729,44.697,0.67
2024-05-24,11:45,2024,May,24,Inverted-V,77,Se-P,587.41,33.74,46.43,76.542,0.886,61.234,0.742,45.416,0.67
2024-05-24,12:00,2024,May,24,Inverted-V,77,Se-P,597.51,33.93,46.87,76.404,0.901,61.123,0.755,46.133,0.67
2024-05-24,12:15,2024,May,24,Inverted-V,77,Se-P,578.15,33.97,46.42,76.544,0.872,61.235,0.73,44.701,0.67
2024-05-24,12:30,2024,May,24,Inverted-V,77,Se-P,558.79,34.01,45.98,76.685,0.842,61.348,0.705,43.265,0.67
2024-05-24,12:45,2024,May,24,Inverted-V,77,Se-P,539.43,34.05,45.54,76.825,0.813,61.46,0.681,41.825,0.67
2024-05-24,13:00,2024,May,24,Inverted-V,77,Se-P,520.07,34.09,45.09,76.966,0.783,61.573,0.656,40.38,0.67
2024-05-24,13:15,2024,May,24,Inverted-V,77,Se-P,491.33,33.88,44.16,77.262,0.739,61.809,0.619,38.259,0.67
2024-05-24,13:30,2024,May,24,Inverted-V,77,Se-P,462.58,33.66,43.22,77.557,0.695,62.046,0.582,36.126,0.67
2024-05-24,13:45,2024,May,24,Inverted-V,77,Se-P,433.83,33.45,42.29,77.853,0.651,62.282,0.546,33.978,0.67
2024-05-24,14:00,2024,May,24,Inverted-V,77,Se-P,405.09,33.23,41.36,78.149,0.608,62.519,0.509,31.818,0.67
2024-05-24,14:15,2024,May,24,Inverted-V,77,Se-P,372.5,33.0,40.32,78.478,0.558,62.782,0.468,29.352,0.67
2024-05-24,14:30,2024,May,24,Inverted-V,77,Se-P,339.91,32.78,39.28,78.807,0.509,63.046,0.426,26.869,0.67
2024-05-24,14:45,2024,May,24,Inverted-V,77,Se-P,307.32,32.55,38.24,79.136,0.46,63.309,0.385,24.369,0.67
2024-05-24,15:00,2024,May,24,Inverted-V,77,Se-P,274.73,32.33,37.2,79.465,0.41,63.572,0.344,21.853,0.67
2024-05-24,15:15,2024,May,24,Inverted-V,77,Se-P,240.47,32.03,36.04,79.832,0.359,63.866,0.301,19.194,0.67
2024-05-24,15:30,2024,May,24,Inverted-V,77,Se-P,206.22,31.73,34.88,80.199,0.307,64.16,0.257,16.517,0.67
2024-05-24,15:45,2024,May,24,Inverted-V,77,Se-P,171.96,31.42,33.72,80.566,0.256,64.453,0.214,13.82,0.67
2024-05-24,16:00,2024,May,24,Inverted-V,77,Se-P,137.7,31.12,32.56,80.933,0.205,64.747,0.172,11.104,0.67
2024-05-24,16:15,2024,May,24,Inverted-V,77,Se-P,110.49,30.75,31.51,81.265,0.164,65.012,0.137,8.938,0.67
2024-05-24,16:30,2024,May,24,Inverted-V,77,Se-P,83.28,30.38,30.47,81.597,0.124,65.277,0.104,6.757,0.67
2024-05-24,16:45,2024,May,24,Inverted-V,77,Se-P,56.08,30.02,29.42,81.929,0.083,65.543,0.07,4.563,0.67
2024-05-24,17:00,2024,May,24,Inverted-V,77,Se-P,28.87,29.65,28.37,82.26,0.043,65.808,0.036,2.356,0.67
2024-05-24,17:15,2024,May,24,Inverted-V,77,Se-P,21.65,29.36,27.9,82.409,0.032,65.927,0.027,1.77,0.67
2024-05-24,17:30,2024,May,24,Inverted-V,77,Se-P,14.43,29.07,27.43,82.558,0.021,66.047,0.018,1.181,0.67
2024-05-24,17:45,2024,May,24,Inverted-V,77,Se-P,7.22,28.78,26.96,82.707,0.011,66.166,0.009,0.591,0.67
2024-05-25,05:15,2024,May,25,Inverted-V,77,Se-P,22.63,25.86,24.42,83.511,0.033,66.808,0.028,1.868,0.67
2024-05-25,05:30,2024,May,25,Inverted-V,77,Se-P,42.29,25.98,25.03,83.318,0.062,66.654,0.052,3.485,0.67
2024-05-25,05:45,2024,May,25,Inverted-V,77,Se-P,61.95,26.09,25.64,83.125,0.092,66.5,0.077,5.096,0.67
2024-05-25,06:00,2024,May,25,Inverted-V,77,Se-P,81.62,26.21,26.25,82.932,0.121,66.346,0.101,6.702,0.67
2024-05-25,06:15,2024,May,25,Inverted-V,77,Se-P,102.92,26.5,27.07,82.673,0.152,66.139,0.127,8.432,0.67
2024-05-25,06:30,2024,May,25,Inverted-V,77,Se-P,124.23,26.78,27.89,82.414,0.184,65.931,0.154,10.154,0.67
2024-05-25,06:45,2024,May,25,Inverted-V,77,Se-P,145.53,27.07,28.7,82.155,0.216,65.724,0.181,11.868,0.67
2024-05-25,07:00,2024,May,25,Inverted-V,77,Se-P,166.84,27.35,29.52,81.896,0.247,65.517,0.207,13.573,0.67
2024-05-25,07:15,2024,May,25,Inverted-V,77,Se-P,196.65,27.84,30.75,81.507,0.292,65.206,0.244,15.942,0.67
2024-05-25,07:30,2024,May,25,Inverted-V,77,Se-P,226.45,28.32,31.98,81.117,0.337,64.894,0.282,18.293,0.67
2024-05-25,07:45,2024,May,25,Inverted-V,77,Se-P,256.26,28.8,33.21,80.728,0.381,64.582,0.319,20.626,0.67
2024-05-25,08:00,2024,May,25,Inverted-V,77,Se-P,286.07,29.29,34.44,80.338,0.426,64.271,0.357,22.942,0.67
2024-05-25,08:15,2024,May,25,Inverted-V,77,Se-P,338.17,29.7,36.15,79.796,0.505,63.837,0.423,26.983,0.67
2024-05-25,08:30,2024,May,25,Inverted-V,77,Se-P,390.27,30.11,37.87,79.254,0.583,63.403,0.489,30.982,0.67
2024-05-25,08:45,2024,May,25,Inverted-V,77,Se-P,442.38,30.52,39.58,78.711,0.662,62.969,0.555,34.936,0.67
2024-05-25,09:00,2024,May,25,Inverted-V,77,Se-P,494.48,30.93,41.29,78.169,0.742,62.535,0.621,38.847,0.67
2024-05-25,09:15,2024,May,25,Inverted-V,77,Se-P,514.4,31.22,42.08,77.919,0.772,62.335,0.647,40.314,0.67
2024-05-25,09:30,2024,May,25,Inverted-V,77,Se-P,534.31,31.52,42.87,77.669,0.803,62.135,0.672,41.773,0.67
2024-05-25,09:45,2024,May,25,Inverted-V,77,Se-P,554.23,31.81,43.66,77.418,0.833,61.935,0.698,43.224,0.67
2024-05-25,10:00,2024,May,25,Inverted-V,77,Se-P,574.15,32.1,44.45,77.168,0.864,61.734,0.724,44.667,0.67
2024-05-25,10:15,2024,May,25,Inverted-V,77,Se-P,572.12,32.31,44.61,77.118,0.861,61.694,0.721,44.487,0.67
2024-05-25,10:30,2024,May,25,Inverted-V,77,Se-P,570.09,32.52,44.77,77.067,0.858,61.654,0.719,44.307,0.67
2024-05-25,10:45,2024,May,25,Inverted-V,77,Se-P,568.06,32.73,44.93,77.017,0.855,61.613,0.716,44.128,0.67
2024-05-25,11:00,2024,May,25,Inverted-V,77,Se-P,566.03,32.94,45.09,76.966,0.852,61.573,0.714,43.948,0.67
2024-05-25,11:15,2024,May,25,Inverted-V,77,Se-P,516.64,33.0,43.92,77.338,0.777,61.87,0.651,40.26,0.67
2024-05-25,11:30,2024,May,25,Inverted-V,77,Se-P,467.25,33.06,42.75,77.709,0.702,62.167,0.588,36.544,0.67
2024-05-25,11:45,2024,May,25,Inverted-V,77,Se-P,417.85,33.13,41.57,78.08,0.627,62.464,0.525,32.799,0.67
2024-05-25,12:00,2024,May,25,Inverted-V,77,Se-P,368.46,33.19,40.4,78.451,0.552,62.761,0.462,29.026,0.67
2024-05-25,12:15,2024,May,25,Inverted-V,77,Se-P,366.92,33.16,40.33,78.474,0.55,62.779,0.461,28.911,0.67
2024-05-25,12:30,2024,May,25,Inverted-V,77,Se-P,365.37,33.12,40.26,78.496,0.548,62.797,0.459,28.796,0.67
2024-05-25,12:45,2024,May,25,Inverted-V,77,Se-P,363.83,33.09,40.19,78.519,0.545,62.815,0.457,28.68,0.67
2024-05-25,13:00,2024,May,25,Inverted-V,77,Se-P,362.29,33.06,40.12,78.541,0.543,62.833,0.455,28.564,0.67
2024-05-25,13:15,2024,May,25,Inverted-V,77,Se-P,358.33,32.99,39.95,78.595,0.537,62.876,0.45,28.267,0.67
2024-05-25,13:30,2024,May,25,Inverted-V,77,Se-P,354.38,32.92,39.78,78.648,0.531,62.919,0.445,27.969,0.67
2024-05-25,13:45,2024,May,25,Inverted-V,77,Se-P,350.42,32.85,39.61,78.702,0.525,62.961,0.439,27.671,0.67
2024-05-25,14:00,2024,May,25,Inverted-V,77,Se-P,346.46,32.78,39.44,78.755,0.519,63.004,0.434,27.373,0.67
2024-05-25,14:15,2024,May,25,Inverted-V,77,Se-P,316.43,32.7,38.61,79.018,0.473,63.215,0.396,25.063,0.67
2024-05-25,14:30,2024,May,25,Inverted-V,77,Se-P,286.39,32.62,37.78,79.281,0.428,63.425,0.359,22.741,0.67
2024-05-25,14:45,2024,May,25,Inverted-V,77,Se-P,256.35,32.54,36.95,79.544,0.383,63.636,0.321,20.406,0.67
2024-05-25,15:00,2024,May,25,Inverted-V,77,Se-P,226.31,32.46,36.12,79.808,0.338,63.846,0.283,18.06,0.67
2024-05-25,15:15,2024,May,25,Inverted-V,77,Se-P,198.53,32.29,35.25,80.082,0.296,64.066,0.248,15.884,0.67
