Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-18,17:00,2024,August,18,Flat,77,Se-P,41.6,29.28,30.32,81.643,0.062,65.315,0.052,3.377,0.67
2024-08-18,17:15,2024,August,18,Flat,77,Se-P,31.2,28.94,29.72,81.833,0.046,65.467,0.039,2.537,0.67
2024-08-18,17:30,2024,August,18,Flat,77,Se-P,20.8,28.6,29.12,82.023,0.031,65.619,0.026,1.694,0.67
2024-08-18,17:45,2024,August,18,Flat,77,Se-P,10.4,28.26,28.52,82.213,0.015,65.771,0.013,0.849,0.67
2024-08-19,05:15,2024,August,19,Flat,77,Se-P,19.39,25.17,25.65,83.121,0.029,66.497,0.024,1.595,0.67
2024-08-19,05:30,2024,August,19,Flat,77,Se-P,38.77,25.34,26.3,82.915,0.057,66.332,0.048,3.184,0.67
2024-08-19,05:45,2024,August,19,Flat,77,Se-P,58.16,25.5,26.96,82.708,0.086,66.167,0.072,4.767,0.67
2024-08-19,06:00,2024,August,19,Flat,77,Se-P,77.55,25.67,27.61,82.502,0.115,66.002,0.096,6.344,0.67
2024-08-19,06:15,2024,August,19,Flat,77,Se-P,113.39,25.97,28.81,82.122,0.168,65.698,0.141,9.244,0.67
2024-08-19,06:30,2024,August,19,Flat,77,Se-P,149.24,26.27,30.01,81.743,0.221,65.394,0.185,12.125,0.67
2024-08-19,06:45,2024,August,19,Flat,77,Se-P,185.08,26.58,31.2,81.363,0.275,65.091,0.23,14.985,0.67
2024-08-19,07:00,2024,August,19,Flat,77,Se-P,220.93,26.88,32.4,80.984,0.329,64.787,0.275,17.824,0.67
2024-08-19,07:15,2024,August,19,Flat,77,Se-P,265.88,27.32,33.96,80.489,0.396,64.392,0.332,21.354,0.67
2024-08-19,07:30,2024,August,19,Flat,77,Se-P,310.84,27.75,35.53,79.995,0.464,63.996,0.388,24.849,0.67
2024-08-19,07:45,2024,August,19,Flat,77,Se-P,355.8,28.19,37.09,79.501,0.532,63.6,0.445,28.311,0.67
2024-08-19,08:00,2024,August,19,Flat,77,Se-P,400.75,28.63,38.65,79.006,0.6,63.205,0.502,31.738,0.67
2024-08-19,08:15,2024,August,19,Flat,77,Se-P,422.61,29.04,39.6,78.705,0.633,62.964,0.53,33.373,0.67
2024-08-19,08:30,2024,August,19,Flat,77,Se-P,444.48,29.44,40.55,78.404,0.666,62.723,0.558,34.998,0.67
2024-08-19,08:45,2024,August,19,Flat,77,Se-P,466.34,29.84,41.5,78.102,0.7,62.482,0.586,36.613,0.67
2024-08-19,09:00,2024,August,19,Flat,77,Se-P,488.2,30.25,42.45,77.801,0.733,62.241,0.614,38.217,0.67
2024-08-19,09:15,2024,August,19,Flat,77,Se-P,517.35,30.58,43.51,77.466,0.778,61.973,0.651,40.367,0.67
2024-08-19,09:30,2024,August,19,Flat,77,Se-P,546.5,30.91,44.57,77.13,0.822,61.704,0.689,42.501,0.67
2024-08-19,09:45,2024,August,19,Flat,77,Se-P,575.65,31.24,45.63,76.795,0.867,61.436,0.726,44.619,0.67
2024-08-19,10:00,2024,August,19,Flat,77,Se-P,604.8,31.57,46.69,76.46,0.912,61.168,0.764,46.722,0.67
2024-08-19,10:15,2024,August,19,Flat,77,Se-P,614.53,31.83,47.2,76.3,0.927,61.04,0.777,47.398,0.67
2024-08-19,10:30,2024,August,19,Flat,77,Se-P,624.26,32.09,47.7,76.14,0.942,60.912,0.789,48.071,0.67
2024-08-19,10:45,2024,August,19,Flat,77,Se-P,633.99,32.36,48.21,75.98,0.957,60.784,0.802,48.742,0.67
2024-08-19,11:00,2024,August,19,Flat,77,Se-P,643.72,32.62,48.71,75.819,0.973,60.655,0.815,49.41,0.67
2024-08-19,11:15,2024,August,19,Flat,77,Se-P,580.22,32.81,47.32,76.261,0.876,61.009,0.733,44.734,0.67
2024-08-19,11:30,2024,August,19,Flat,77,Se-P,516.71,33.0,45.92,76.703,0.779,61.362,0.652,40.014,0.67
2024-08-19,11:45,2024,August,19,Flat,77,Se-P,453.2,33.2,44.53,77.145,0.682,61.716,0.571,35.25,0.67
2024-08-19,12:00,2024,August,19,Flat,77,Se-P,389.7,33.39,43.13,77.586,0.586,62.069,0.49,30.443,0.67
2024-08-19,12:15,2024,August,19,Flat,77,Se-P,315.64,33.46,41.35,78.15,0.473,62.52,0.397,24.793,0.67
2024-08-19,12:30,2024,August,19,Flat,77,Se-P,241.57,33.53,39.57,78.713,0.362,62.97,0.303,19.078,0.67
2024-08-19,12:45,2024,August,19,Flat,77,Se-P,167.51,33.61,37.8,79.276,0.25,63.421,0.21,13.301,0.67
2024-08-19,13:00,2024,August,19,Flat,77,Se-P,93.45,33.68,36.02,79.84,0.139,63.872,0.117,7.46,0.67
2024-08-19,13:15,2024,August,19,Flat,77,Se-P,83.14,33.64,35.72,79.933,0.124,63.947,0.104,6.642,0.67
2024-08-19,13:30,2024,August,19,Flat,77,Se-P,72.83,33.61,35.43,80.027,0.109,64.021,0.091,5.823,0.67
2024-08-19,13:45,2024,August,19,Flat,77,Se-P,62.51,33.57,35.13,80.12,0.093,64.096,0.078,5.003,0.67
2024-08-19,14:00,2024,August,19,Flat,77,Se-P,52.2,33.53,34.84,80.214,0.078,64.171,0.065,4.181,0.67
2024-08-19,14:15,2024,August,19,Flat,77,Se-P,48.8,33.4,34.62,80.282,0.073,64.226,0.061,3.911,0.67
2024-08-19,14:30,2024,August,19,Flat,77,Se-P,45.39,33.27,34.4,80.35,0.068,64.28,0.057,3.641,0.67
2024-08-19,14:45,2024,August,19,Flat,77,Se-P,41.98,33.14,34.19,80.418,0.063,64.335,0.052,3.37,0.67
2024-08-19,15:00,2024,August,19,Flat,77,Se-P,38.58,33.01,33.97,80.486,0.057,64.389,0.048,3.098,0.67
2024-08-19,15:15,2024,August,19,Flat,77,Se-P,63.07,32.74,34.32,80.378,0.094,64.302,0.079,5.06,0.67
2024-08-19,15:30,2024,August,19,Flat,77,Se-P,87.56,32.47,34.66,80.269,0.13,64.216,0.109,7.018,0.67
2024-08-19,15:45,2024,August,19,Flat,77,Se-P,112.06,32.2,35.0,80.161,0.167,64.129,0.14,8.972,0.67
2024-08-19,16:00,2024,August,19,Flat,77,Se-P,136.55,31.93,35.34,80.053,0.204,64.042,0.171,10.922,0.67
2024-08-19,16:15,2024,August,19,Flat,77,Se-P,111.88,31.46,34.25,80.398,0.167,64.318,0.14,8.977,0.67
2024-08-19,16:30,2024,August,19,Flat,77,Se-P,87.2,30.98,33.16,80.743,0.13,64.594,0.109,7.02,0.67
2024-08-19,16:45,2024,August,19,Flat,77,Se-P,62.53,30.51,32.08,81.088,0.093,64.87,0.078,5.049,0.67
2024-08-19,17:00,2024,August,19,Flat,77,Se-P,37.85,30.04,30.99,81.432,0.056,65.146,0.047,3.066,0.67
2024-08-19,17:15,2024,August,19,Flat,77,Se-P,28.39,29.61,30.32,81.644,0.042,65.315,0.035,2.304,0.67
2024-08-19,17:30,2024,August,19,Flat,77,Se-P,18.93,29.18,29.65,81.855,0.028,65.484,0.024,1.539,0.67
2024-08-19,17:45,2024,August,19,Flat,77,Se-P,9.46,28.75,28.99,82.066,0.014,65.653,0.012,0.771,0.67
2024-08-20,05:15,2024,August,20,Flat,77,Se-P,26.36,25.62,26.28,82.923,0.039,66.338,0.033,2.164,0.67
2024-08-20,05:30,2024,August,20,Flat,77,Se-P,52.72,25.85,27.17,82.642,0.078,66.113,0.065,4.318,0.67
2024-08-20,05:45,2024,August,20,Flat,77,Se-P,79.07,26.08,28.06,82.36,0.117,65.888,0.098,6.46,0.67
2024-08-20,06:00,2024,August,20,Flat,77,Se-P,105.43,26.31,28.95,82.079,0.156,65.663,0.131,8.591,0.67
2024-08-20,06:15,2024,August,20,Flat,77,Se-P,155.07,26.59,30.46,81.599,0.23,65.279,0.193,12.582,0.67
2024-08-20,06:30,2024,August,20,Flat,77,Se-P,204.72,26.86,31.98,81.118,0.304,64.895,0.255,16.537,0.67
2024-08-20,06:45,2024,August,20,Flat,77,Se-P,254.36,27.13,33.49,80.638,0.379,64.511,0.317,20.456,0.67
2024-08-20,07:00,2024,August,20,Flat,77,Se-P,304.0,27.41,35.01,80.158,0.453,64.127,0.38,24.339,0.67
2024-08-20,07:15,2024,August,20,Flat,77,Se-P,353.51,27.77,36.61,79.651,0.528,63.721,0.442,28.169,0.67
2024-08-20,07:30,2024,August,20,Flat,77,Se-P,403.02,28.14,38.22,79.143,0.603,63.315,0.505,31.96,0.67
2024-08-20,07:45,2024,August,20,Flat,77,Se-P,452.54,28.51,39.82,78.636,0.678,62.909,0.568,35.713,0.67
2024-08-20,08:00,2024,August,20,Flat,77,Se-P,502.05,28.87,41.42,78.128,0.753,62.503,0.631,39.427,0.67
2024-08-20,08:15,2024,August,20,Flat,77,Se-P,511.08,29.22,42.0,77.945,0.767,62.356,0.643,40.065,0.67
2024-08-20,08:30,2024,August,20,Flat,77,Se-P,520.11,29.58,42.58,77.762,0.781,62.21,0.654,40.7,0.67
2024-08-20,08:45,2024,August,20,Flat,77,Se-P,529.14,29.93,43.16,77.579,0.795,62.063,0.666,41.332,0.67
2024-08-20,09:00,2024,August,20,Flat,77,Se-P,538.17,30.28,43.73,77.396,0.809,61.917,0.678,41.962,0.67
2024-08-20,09:15,2024,August,20,Flat,77,Se-P,557.85,30.5,44.45,77.17,0.839,61.736,0.703,43.4,0.67
2024-08-20,09:30,2024,August,20,Flat,77,Se-P,577.52,30.73,45.16,76.943,0.87,61.555,0.728,44.83,0.67
2024-08-20,09:45,2024,August,20,Flat,77,Se-P,597.2,30.95,45.88,76.717,0.9,61.374,0.754,46.254,0.67
2024-08-20,10:00,2024,August,20,Flat,77,Se-P,616.88,31.17,46.59,76.491,0.93,61.193,0.779,47.67,0.67
2024-08-20,10:15,2024,August,20,Flat,77,Se-P,628.06,31.3,47.0,76.362,0.947,61.09,0.793,48.472,0.67
2024-08-20,10:30,2024,August,20,Flat,77,Se-P,639.24,31.43,47.41,76.233,0.965,60.987,0.808,49.271,0.67
2024-08-20,10:45,2024,August,20,Flat,77,Se-P,650.42,31.55,47.81,76.104,0.982,60.883,0.822,50.068,0.67
2024-08-20,11:00,2024,August,20,Flat,77,Se-P,661.6,31.68,48.22,75.975,0.999,60.78,0.837,50.863,0.67
2024-08-20,11:15,2024,August,20,Flat,77,Se-P,647.24,31.7,47.88,76.082,0.977,60.866,0.818,49.812,0.67
2024-08-20,11:30,2024,August,20,Flat,77,Se-P,632.88,31.73,47.55,76.189,0.955,60.951,0.8,48.759,0.67
2024-08-20,11:45,2024,August,20,Flat,77,Se-P,618.51,31.75,47.21,76.295,0.933,61.036,0.782,47.703,0.67
2024-08-20,12:00,2024,August,20,Flat,77,Se-P,604.15,31.77,46.87,76.402,0.911,61.121,0.763,46.645,0.67
2024-08-20,12:15,2024,August,20,Flat,77,Se-P,585.14,31.79,46.42,76.546,0.882,61.237,0.739,45.242,0.67
2024-08-20,12:30,2024,August,20,Flat,77,Se-P,566.12,31.81,45.96,76.69,0.853,61.352,0.714,43.835,0.67
2024-08-20,12:45,2024,August,20,Flat,77,Se-P,547.11,31.83,45.51,76.834,0.824,61.467,0.69,42.424,0.67
2024-08-20,13:00,2024,August,20,Flat,77,Se-P,528.1,31.85,45.05,76.978,0.795,61.583,0.666,41.008,0.67
2024-08-20,13:15,2024,August,20,Flat,77,Se-P,490.31,31.87,44.13,77.271,0.738,61.816,0.618,38.183,0.67
2024-08-20,13:30,2024,August,20,Flat,77,Se-P,452.51,31.9,43.21,77.563,0.68,62.05,0.57,35.341,0.67
2024-08-20,13:45,2024,August,20,Flat,77,Se-P,414.72,31.92,42.29,77.855,0.623,62.284,0.522,32.482,0.67
2024-08-20,14:00,2024,August,20,Flat,77,Se-P,376.92,31.94,41.36,78.147,0.565,62.517,0.474,29.605,0.67
2024-08-20,14:15,2024,August,20,Flat,77,Se-P,342.07,31.86,40.41,78.448,0.513,62.758,0.429,26.946,0.67
2024-08-20,14:30,2024,August,20,Flat,77,Se-P,307.22,31.78,39.46,78.749,0.46,62.999,0.385,24.271,0.67
2024-08-20,14:45,2024,August,20,Flat,77,Se-P,272.37,31.7,38.51,79.05,0.407,63.24,0.341,21.58,0.67
2024-08-20,15:00,2024,August,20,Flat,77,Se-P,237.52,31.62,37.56,79.352,0.355,63.481,0.297,18.873,0.67
2024-08-20,15:15,2024,August,20,Flat,77,Se-P,211.56,31.41,36.7,79.624,0.316,63.699,0.265,16.854,0.67
2024-08-20,15:30,2024,August,20,Flat,77,Se-P,185.6,31.2,35.84,79.897,0.277,63.918,0.232,14.823,0.67
2024-08-20,15:45,2024,August,20,Flat,77,Se-P,159.64,30.98,34.97,80.17,0.238,64.136,0.199,12.783,0.67
2024-08-20,16:00,2024,August,20,Flat,77,Se-P,133.68,30.77,34.11,80.443,0.199,64.354,0.167,10.731,0.67
2024-08-20,16:15,2024,August,20,Flat,77,Se-P,109.31,30.35,33.08,80.769,0.163,64.616,0.136,8.802,0.67
2024-08-20,16:30,2024,August,20,Flat,77,Se-P,84.94,29.92,32.05,81.096,0.126,64.877,0.106,6.86,0.67
2024-08-20,16:45,2024,August,20,Flat,77,Se-P,60.57,29.5,31.02,81.423,0.09,65.138,0.075,4.906,0.67
2024-08-20,17:00,2024,August,20,Flat,77,Se-P,36.2,29.08,29.98,81.75,0.054,65.4,0.045,2.941,0.67
2024-08-20,17:15,2024,August,20,Flat,77,Se-P,27.15,28.72,29.4,81.934,0.04,65.547,0.034,2.21,0.67
2024-08-20,17:30,2024,August,20,Flat,77,Se-P,18.1,28.36,28.82,82.119,0.027,65.695,0.022,1.476,0.67
2024-08-20,17:45,2024,August,20,Flat,77,Se-P,9.05,28.01,28.23,82.304,0.013,65.843,0.011,0.739,0.67
2024-08-21,05:15,2024,August,21,Flat,77,Se-P,13.99,25.73,26.08,82.987,0.021,66.39,0.017,1.149,0.67
2024-08-21,05:30,2024,August,21,Flat,77,Se-P,27.98,25.84,26.53,82.842,0.041,66.274,0.035,2.295,0.67
2024-08-21,05:45,2024,August,21,Flat,77,Se-P,41.96,25.94,26.99,82.697,0.062,66.158,0.052,3.439,0.67
2024-08-21,06:00,2024,August,21,Flat,77,Se-P,55.95,26.05,27.45,82.553,0.083,66.042,0.069,4.579,0.67
2024-08-21,06:15,2024,August,21,Flat,77,Se-P,86.11,26.16,28.31,82.281,0.128,65.825,0.107,7.029,0.67
2024-08-21,06:30,2024,August,21,Flat,77,Se-P,116.26,26.26,29.17,82.009,0.172,65.607,0.144,9.468,0.67
2024-08-21,06:45,2024,August,21,Flat,77,Se-P,146.41,26.36,30.03,81.737,0.217,65.389,0.182,11.894,0.67
2024-08-21,07:00,2024,August,21,Flat,77,Se-P,176.57,26.47,30.88,81.465,0.262,65.172,0.22,14.309,0.67
2024-08-21,07:15,2024,August,21,Flat,77,Se-P,210.53,26.56,31.83,81.166,0.313,64.933,0.262,17.014,0.67
2024-08-21,07:30,2024,August,21,Flat,77,Se-P,244.48,26.66,32.77,80.867,0.364,64.694,0.305,19.704,0.67
2024-08-21,07:45,2024,August,21,Flat,77,Se-P,278.44,26.76,33.72,80.568,0.415,64.454,0.347,22.378,0.67
2024-08-21,08:00,2024,August,21,Flat,77,Se-P,312.4,26.85,34.66,80.269,0.466,64.215,0.39,25.038,0.67
2024-08-21,08:15,2024,August,21,Flat,77,Se-P,375.7,27.05,36.45,79.703,0.561,63.763,0.47,29.952,0.67
2024-08-21,08:30,2024,August,21,Flat,77,Se-P,439.0,27.26,38.23,79.137,0.657,63.31,0.55,34.811,0.67
2024-08-21,08:45,2024,August,21,Flat,77,Se-P,502.3,27.47,40.02,78.571,0.753,62.857,0.63,39.615,0.67
2024-08-21,09:00,2024,August,21,Flat,77,Se-P,565.6,27.67,41.81,78.005,0.849,62.404,0.711,44.364,0.67
2024-08-21,09:15,2024,August,21,Flat,77,Se-P,589.62,27.92,42.66,77.737,0.886,62.189,0.742,46.127,0.67
2024-08-21,09:30,2024,August,21,Flat,77,Se-P,613.63,28.16,43.51,77.468,0.922,61.975,0.773,47.88,0.67
2024-08-21,09:45,2024,August,21,Flat,77,Se-P,637.65,28.41,44.35,77.2,0.959,61.76,0.803,49.623,0.67
2024-08-21,10:00,2024,August,21,Flat,77,Se-P,661.67,28.66,45.2,76.931,0.996,61.545,0.834,51.356,0.67
2024-08-21,10:15,2024,August,21,Flat,77,Se-P,675.45,28.97,45.86,76.723,1.018,61.379,0.852,52.317,0.67
2024-08-21,10:30,2024,August,21,Flat,77,Se-P,689.22,29.29,46.52,76.515,1.039,61.212,0.87,53.274,0.67
2024-08-21,10:45,2024,August,21,Flat,77,Se-P,703.0,29.6,47.17,76.307,1.061,61.046,0.888,54.226,0.67
2024-08-21,11:00,2024,August,21,Flat,77,Se-P,716.78,29.91,47.83,76.099,1.082,60.879,0.906,55.173,0.67
2024-08-21,11:15,2024,August,21,Flat,77,Se-P,695.39,30.18,47.56,76.185,1.05,60.948,0.879,53.573,0.67
2024-08-21,11:30,2024,August,21,Flat,77,Se-P,674.0,30.44,47.29,76.27,1.017,61.016,0.852,51.97,0.67
2024-08-21,11:45,2024,August,21,Flat,77,Se-P,652.61,30.7,47.02,76.355,0.984,61.084,0.824,50.363,0.67
2024-08-21,12:00,2024,August,21,Flat,77,Se-P,631.22,30.97,46.75,76.441,0.952,61.153,0.797,48.754,0.67
2024-08-21,12:15,2024,August,21,Flat,77,Se-P,642.34,30.92,46.98,76.368,0.969,61.094,0.811,49.577,0.67
2024-08-21,12:30,2024,August,21,Flat,77,Se-P,653.46,30.88,47.21,76.295,0.986,61.036,0.826,50.398,0.67
2024-08-21,12:45,2024,August,21,Flat,77,Se-P,664.58,30.83,47.44,76.222,1.003,60.977,0.84,51.218,0.67
2024-08-21,13:00,2024,August,21,Flat,77,Se-P,675.7,30.78,47.67,76.149,1.02,60.919,0.854,52.037,0.67
2024-08-21,13:15,2024,August,21,Flat,77,Se-P,643.9,30.8,46.9,76.394,0.971,61.115,0.813,49.71,0.67
2024-08-21,13:30,2024,August,21,Flat,77,Se-P,612.1,30.82,46.12,76.64,0.923,61.312,0.773,47.371,0.67
2024-08-21,13:45,2024,August,21,Flat,77,Se-P,580.3,30.84,45.35,76.885,0.874,61.508,0.732,45.02,0.67
2024-08-21,14:00,2024,August,21,Flat,77,Se-P,548.5,30.86,44.57,77.13,0.825,61.704,0.691,42.656,0.67
2024-08-21,14:15,2024,August,21,Flat,77,Se-P,505.49,30.72,43.36,77.514,0.76,62.012,0.636,39.46,0.67
2024-08-21,14:30,2024,August,21,Flat,77,Se-P,462.48,30.59,42.15,77.899,0.694,62.319,0.581,36.238,0.67
2024-08-21,14:45,2024,August,21,Flat,77,Se-P,419.46,30.45,40.93,78.283,0.629,62.626,0.527,32.99,0.67
2024-08-21,15:00,2024,August,21,Flat,77,Se-P,376.45,30.31,39.72,78.667,0.564,62.933,0.472,29.717,0.67
2024-08-21,15:15,2024,August,21,Flat,77,Se-P,331.93,29.98,38.28,79.124,0.496,63.299,0.416,26.317,0.67
2024-08-21,15:30,2024,August,21,Flat,77,Se-P,287.4,29.64,36.83,79.582,0.429,63.666,0.359,22.886,0.67
2024-08-21,15:45,2024,August,21,Flat,77,Se-P,242.88,29.31,35.38,80.04,0.362,64.032,0.303,19.424,0.67
2024-08-21,16:00,2024,August,21,Flat,77,Se-P,198.35,28.98,33.94,80.498,0.295,64.398,0.247,15.931,0.67
2024-08-21,16:15,2024,August,21,Flat,77,Se-P,160.0,28.55,32.55,80.939,0.238,64.751,0.199,12.904,0.67
2024-08-21,16:30,2024,August,21,Flat,77,Se-P,121.66,28.11,31.15,81.38,0.181,65.104,0.151,9.851,0.67
2024-08-21,16:45,2024,August,21,Flat,77,Se-P,83.31,27.67,29.76,81.821,0.124,65.457,0.103,6.773,0.67
2024-08-21,17:00,2024,August,21,Flat,77,Se-P,44.97,27.24,28.36,82.263,0.067,65.81,0.056,3.671,0.67
2024-08-21,17:15,2024,August,21,Flat,77,Se-P,33.73,26.88,27.73,82.464,0.05,65.971,0.042,2.758,0.67
2024-08-21,17:30,2024,August,21,Flat,77,Se-P,22.48,26.53,27.09,82.666,0.033,66.132,0.028,1.842,0.67
2024-08-21,17:45,2024,August,21,Flat,77,Se-P,11.24,26.18,26.46,82.867,0.017,66.294,0.014,0.923,0.67
2024-08-22,05:15,2024,August,22,Flat,77,Se-P,19.73,23.9,24.39,83.52,0.029,66.816,0.024,1.628,0.67
2024-08-22,05:30,2024,August,22,Flat,77,Se-P,39.45,24.25,25.24,83.253,0.058,66.603,0.049,3.249,0.67
2024-08-22,05:45,2024,August,22,Flat,77,Se-P,59.18,24.6,26.08,82.986,0.087,66.389,0.073,4.862,0.67
2024-08-22,06:00,2024,August,22,Flat,77,Se-P,78.9,24.95,26.92,82.719,0.117,66.175,0.098,6.467,0.67
2024-08-22,06:15,2024,August,22,Flat,77,Se-P,109.19,25.46,28.19,82.317,0.162,65.854,0.135,8.917,0.67
2024-08-22,06:30,2024,August,22,Flat,77,Se-P,139.48,25.98,29.46,81.915,0.207,65.532,0.173,11.349,0.67
2024-08-22,06:45,2024,August,22,Flat,77,Se-P,169.76,26.49,30.73,81.513,0.252,65.21,0.211,13.763,0.67
2024-08-22,07:00,2024,August,22,Flat,77,Se-P,200.05,27.0,32.0,81.111,0.297,64.889,0.249,16.159,0.67
2024-08-22,07:15,2024,August,22,Flat,77,Se-P,244.57,27.52,33.63,80.595,0.364,64.476,0.305,19.661,0.67
2024-08-22,07:30,2024,August,22,Flat,77,Se-P,289.09,28.04,35.26,80.079,0.431,64.063,0.361,23.128,0.67
2024-08-22,07:45,2024,August,22,Flat,77,Se-P,333.6,28.55,36.89,79.562,0.498,63.65,0.417,26.56,0.67
2024-08-22,08:00,2024,August,22,Flat,77,Se-P,378.12,29.07,38.52,79.046,0.566,63.237,0.474,29.957,0.67
2024-08-22,08:15,2024,August,22,Flat,77,Se-P,388.9,29.49,39.21,78.828,0.582,63.063,0.488,30.747,0.67
2024-08-22,08:30,2024,August,22,Flat,77,Se-P,399.68,29.91,39.9,78.611,0.599,62.889,0.501,31.534,0.67
2024-08-22,08:45,2024,August,22,Flat,77,Se-P,410.45,30.32,40.58,78.393,0.615,62.715,0.515,32.316,0.67
2024-08-22,09:00,2024,August,22,Flat,77,Se-P,421.23,30.74,41.27,78.176,0.632,62.541,0.529,33.095,0.67
2024-08-22,09:15,2024,August,22,Flat,77,Se-P,458.45,30.98,42.45,77.804,0.688,62.243,0.577,35.889,0.67
2024-08-22,09:30,2024,August,22,Flat,77,Se-P,495.67,31.23,43.62,77.432,0.745,61.945,0.624,38.662,0.67
2024-08-22,09:45,2024,August,22,Flat,77,Se-P,532.88,31.47,44.8,77.059,0.802,61.647,0.672,41.413,0.67
2024-08-22,10:00,2024,August,22,Flat,77,Se-P,570.1,31.72,45.97,76.687,0.859,61.35,0.72,44.142,0.67
2024-08-22,10:15,2024,August,22,Flat,77,Se-P,582.62,31.89,46.46,76.534,0.878,61.227,0.736,45.042,0.67
2024-08-22,10:30,2024,August,22,Flat,77,Se-P,595.13,32.06,46.94,76.381,0.898,61.105,0.752,45.94,0.67
2024-08-22,10:45,2024,August,22,Flat,77,Se-P,607.65,32.23,47.42,76.228,0.917,60.983,0.768,46.834,0.67
2024-08-22,11:00,2024,August,22,Flat,77,Se-P,620.17,32.4,47.9,76.075,0.936,60.86,0.784,47.726,0.67
2024-08-22,11:15,2024,August,22,Flat,77,Se-P,626.37,32.48,48.14,76.0,0.946,60.8,0.792,48.166,0.67
2024-08-22,11:30,2024,August,22,Flat,77,Se-P,632.56,32.56,48.38,75.925,0.955,60.74,0.8,48.605,0.67
2024-08-22,11:45,2024,August,22,Flat,77,Se-P,638.75,32.65,48.62,75.85,0.965,60.68,0.808,49.044,0.67
2024-08-22,12:00,2024,August,22,Flat,77,Se-P,644.95,32.73,48.85,75.775,0.975,60.62,0.816,49.482,0.67
2024-08-22,12:15,2024,August,22,Flat,77,Se-P,618.09,32.75,48.21,75.98,0.933,60.784,0.782,47.519,0.67
2024-08-22,12:30,2024,August,22,Flat,77,Se-P,591.23,32.78,47.56,76.184,0.892,60.947,0.747,45.548,0.67
2024-08-22,12:45,2024,August,22,Flat,77,Se-P,564.36,32.8,46.91,76.389,0.851,61.111,0.713,43.568,0.67
2024-08-22,13:00,2024,August,22,Flat,77,Se-P,537.5,32.83,46.27,76.594,0.81,61.275,0.679,41.579,0.67
2024-08-22,13:15,2024,August,22,Flat,77,Se-P,525.69,32.81,45.95,76.694,0.792,61.355,0.663,40.706,0.67
2024-08-22,13:30,2024,August,22,Flat,77,Se-P,513.88,32.78,45.63,76.795,0.774,61.436,0.648,39.832,0.67
2024-08-22,13:45,2024,August,22,Flat,77,Se-P,502.08,32.76,45.31,76.896,0.756,61.516,0.633,38.955,0.67
2024-08-22,14:00,2024,August,22,Flat,77,Se-P,490.27,32.74,45.0,76.996,0.738,61.597,0.618,38.077,0.67
2024-08-22,14:15,2024,August,22,Flat,77,Se-P,448.91,32.57,43.8,77.377,0.675,61.901,0.565,34.996,0.67
2024-08-22,14:30,2024,August,22,Flat,77,Se-P,407.56,32.41,42.59,77.757,0.612,62.206,0.513,31.891,0.67
2024-08-22,14:45,2024,August,22,Flat,77,Se-P,366.21,32.24,41.39,78.137,0.549,62.51,0.46,28.761,0.67
2024-08-22,15:00,2024,August,22,Flat,77,Se-P,324.85,32.07,40.19,78.518,0.487,62.814,0.408,25.607,0.67
2024-08-22,15:15,2024,August,22,Flat,77,Se-P,287.73,31.84,39.04,78.884,0.431,63.107,0.361,22.76,0.67
2024-08-22,15:30,2024,August,22,Flat,77,Se-P,250.6,31.62,37.88,79.25,0.375,63.4,0.314,19.893,0.67
2024-08-22,15:45,2024,August,22,Flat,77,Se-P,213.47,31.39,36.72,79.616,0.319,63.692,0.267,17.005,0.67
2024-08-22,16:00,2024,August,22,Flat,77,Se-P,176.35,31.16,35.57,79.981,0.263,63.985,0.22,14.096,0.67
2024-08-22,16:15,2024,August,22,Flat,77,Se-P,143.32,30.73,34.32,80.377,0.214,64.302,0.179,11.499,0.67
2024-08-22,16:30,2024,August,22,Flat,77,Se-P,110.3,30.31,33.07,80.773,0.164,64.619,0.137,8.882,0.67
2024-08-22,16:45,2024,August,22,Flat,77,Se-P,77.28,29.89,31.82,81.169,0.115,64.936,0.096,6.245,0.67
2024-08-22,17:00,2024,August,22,Flat,77,Se-P,44.25,29.46,30.57,81.565,0.066,65.252,0.055,3.589,0.67
2024-08-22,17:15,2024,August,22,Flat,77,Se-P,33.19,29.06,29.89,81.78,0.049,65.424,0.041,2.697,0.67
2024-08-22,17:30,2024,August,22,Flat,77,Se-P,22.12,28.66,29.21,81.996,0.033,65.596,0.027,1.802,0.67
2024-08-22,17:45,2024,August,22,Flat,77,Se-P,11.06,28.25,28.53,82.211,0.016,65.768,0.014,0.903,0.67
2024-08-23,05:15,2024,August,23,Flat,77,Se-P,29.3,23.44,24.17,83.59,0.043,66.872,0.036,2.42,0.67
2024-08-23,05:30,2024,August,23,Flat,77,Se-P,58.6,23.82,25.29,83.238,0.087,66.59,0.072,4.825,0.67
2024-08-23,05:45,2024,August,23,Flat,77,Se-P,87.9,24.2,26.4,82.885,0.13,66.308,0.109,7.215,0.67
2024-08-23,06:00,2024,August,23,Flat,77,Se-P,117.2,24.58,27.51,82.533,0.173,66.027,0.145,9.59,0.67
2024-08-23,06:15,2024,August,23,Flat,77,Se-P,174.15,25.15,29.5,81.903,0.258,65.522,0.216,14.168,0.67
