Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-21,11:45,2024,November,21,V-Shape,93,Se-P,374.27,29.51,34.87,80.203,0.558,64.162,0.467,29.978,0.67
2024-11-21,12:00,2024,November,21,V-Shape,93,Se-P,385.61,29.65,35.29,80.07,0.575,64.056,0.482,30.848,0.67
2024-11-21,12:15,2024,November,21,V-Shape,93,Se-P,376.22,29.7,35.11,80.127,0.561,64.101,0.47,30.112,0.67
2024-11-21,12:30,2024,November,21,V-Shape,93,Se-P,366.82,29.76,34.93,80.184,0.547,64.147,0.458,29.376,0.67
2024-11-21,12:45,2024,November,21,V-Shape,93,Se-P,357.42,29.82,34.75,80.241,0.533,64.192,0.446,28.638,0.67
2024-11-21,13:00,2024,November,21,V-Shape,93,Se-P,348.02,29.87,34.57,80.298,0.519,64.238,0.434,27.9,0.67
2024-11-21,13:15,2024,November,21,V-Shape,93,Se-P,320.68,29.83,33.84,80.527,0.478,64.422,0.4,25.764,0.67
2024-11-21,13:30,2024,November,21,V-Shape,93,Se-P,293.34,29.79,33.12,80.757,0.436,64.606,0.366,23.617,0.67
2024-11-21,13:45,2024,November,21,V-Shape,93,Se-P,266.0,29.74,32.39,80.987,0.396,64.79,0.331,21.462,0.67
2024-11-21,14:00,2024,November,21,V-Shape,93,Se-P,238.67,29.7,31.67,81.217,0.355,64.974,0.297,19.297,0.67
2024-11-21,14:15,2024,November,21,V-Shape,93,Se-P,219.75,29.57,31.06,81.409,0.326,65.127,0.273,17.798,0.67
2024-11-21,14:30,2024,November,21,V-Shape,93,Se-P,200.83,29.44,30.46,81.6,0.298,65.28,0.25,16.295,0.67
2024-11-21,14:45,2024,November,21,V-Shape,93,Se-P,181.91,29.3,29.85,81.792,0.27,65.434,0.226,14.785,0.67
2024-11-21,15:00,2024,November,21,V-Shape,93,Se-P,162.99,29.17,29.24,81.984,0.242,65.587,0.202,13.271,0.67
2024-11-21,15:15,2024,November,21,V-Shape,93,Se-P,137.77,28.89,28.33,82.273,0.204,65.818,0.171,11.247,0.67
2024-11-21,15:30,2024,November,21,V-Shape,93,Se-P,112.55,28.61,27.42,82.562,0.167,66.05,0.139,9.212,0.67
2024-11-21,15:45,2024,November,21,V-Shape,93,Se-P,87.33,28.32,26.51,82.851,0.129,66.281,0.108,7.166,0.67
2024-11-21,16:00,2024,November,21,V-Shape,93,Se-P,62.11,28.04,25.59,83.14,0.092,66.512,0.077,5.109,0.67
2024-11-21,16:15,2024,November,21,V-Shape,93,Se-P,47.56,27.56,24.75,83.407,0.07,66.725,0.059,3.922,0.67
2024-11-21,16:30,2024,November,21,V-Shape,93,Se-P,33.02,27.09,23.91,83.673,0.049,66.938,0.041,2.729,0.67
2024-11-21,16:45,2024,November,21,V-Shape,93,Se-P,18.48,26.61,23.07,83.939,0.027,67.151,0.023,1.531,0.67
2024-11-22,05:15,2024,November,22,V-Shape,93,Se-P,18.47,22.4,18.86,85.272,0.027,68.218,0.023,1.548,0.67
2024-11-22,05:30,2024,November,22,V-Shape,93,Se-P,36.93,22.5,19.42,85.095,0.054,68.076,0.045,3.091,0.67
2024-11-22,05:45,2024,November,22,V-Shape,93,Se-P,55.4,22.59,19.98,84.918,0.081,67.935,0.068,4.629,0.67
2024-11-22,06:00,2024,November,22,V-Shape,93,Se-P,73.87,22.69,20.54,84.741,0.109,67.793,0.091,6.163,0.67
2024-11-22,06:15,2024,November,22,V-Shape,93,Se-P,118.1,22.87,21.82,84.333,0.174,67.467,0.146,9.818,0.67
2024-11-22,06:30,2024,November,22,V-Shape,93,Se-P,162.33,23.05,23.11,83.925,0.239,67.14,0.2,13.447,0.67
2024-11-22,06:45,2024,November,22,V-Shape,93,Se-P,206.56,23.24,24.4,83.518,0.305,66.814,0.255,17.05,0.67
2024-11-22,07:00,2024,November,22,V-Shape,93,Se-P,250.79,23.42,25.69,83.11,0.37,66.488,0.31,20.627,0.67
2024-11-22,07:15,2024,November,22,V-Shape,93,Se-P,299.88,23.64,27.13,82.652,0.444,66.122,0.371,24.563,0.67
2024-11-22,07:30,2024,November,22,V-Shape,93,Se-P,348.97,23.86,28.58,82.195,0.517,65.756,0.433,28.467,0.67
2024-11-22,07:45,2024,November,22,V-Shape,93,Se-P,398.06,24.07,30.02,81.737,0.59,65.39,0.495,32.337,0.67
2024-11-22,08:00,2024,November,22,V-Shape,93,Se-P,447.14,24.29,31.47,81.28,0.664,65.024,0.556,36.173,0.67
2024-11-22,08:15,2024,November,22,V-Shape,93,Se-P,484.04,24.54,32.64,80.909,0.72,64.727,0.603,39.025,0.67
2024-11-22,08:30,2024,November,22,V-Shape,93,Se-P,520.94,24.79,33.81,80.539,0.776,64.431,0.65,41.857,0.67
2024-11-22,08:45,2024,November,22,V-Shape,93,Se-P,557.84,25.03,34.98,80.168,0.832,64.135,0.696,44.667,0.67
2024-11-22,09:00,2024,November,22,V-Shape,93,Se-P,594.74,25.28,36.15,79.798,0.888,63.838,0.743,47.456,0.67
2024-11-22,09:15,2024,November,22,V-Shape,93,Se-P,612.34,25.48,36.79,79.594,0.914,63.675,0.766,48.766,0.67
2024-11-22,09:30,2024,November,22,V-Shape,93,Se-P,629.93,25.69,37.44,79.389,0.941,63.512,0.788,50.071,0.67
2024-11-22,09:45,2024,November,22,V-Shape,93,Se-P,647.53,25.9,38.08,79.185,0.968,63.348,0.811,51.37,0.67
2024-11-22,10:00,2024,November,22,V-Shape,93,Se-P,665.12,26.1,38.73,78.981,0.995,63.185,0.833,52.663,0.67
2024-11-22,10:15,2024,November,22,V-Shape,93,Se-P,696.74,26.27,39.69,78.678,1.043,62.942,0.874,55.006,0.67
2024-11-22,10:30,2024,November,22,V-Shape,93,Se-P,728.35,26.44,40.64,78.374,1.092,62.7,0.914,57.335,0.67
2024-11-22,10:45,2024,November,22,V-Shape,93,Se-P,759.96,26.6,41.6,78.071,1.14,62.457,0.955,59.648,0.67
2024-11-22,11:00,2024,November,22,V-Shape,93,Se-P,791.57,26.77,42.56,77.768,1.189,62.214,0.996,61.946,0.67
2024-11-22,11:15,2024,November,22,V-Shape,93,Se-P,781.12,26.81,42.34,77.837,1.173,62.27,0.982,61.169,0.67
2024-11-22,11:30,2024,November,22,V-Shape,93,Se-P,770.66,26.86,42.12,77.907,1.157,62.325,0.969,60.391,0.67
2024-11-22,11:45,2024,November,22,V-Shape,93,Se-P,760.21,26.9,41.9,77.976,1.141,62.381,0.956,59.612,0.67
2024-11-22,12:00,2024,November,22,V-Shape,93,Se-P,749.75,26.94,41.68,78.045,1.125,62.436,0.942,58.832,0.67
2024-11-22,12:15,2024,November,22,V-Shape,93,Se-P,726.58,26.99,41.15,78.213,1.09,62.57,0.913,57.106,0.67
2024-11-22,12:30,2024,November,22,V-Shape,93,Se-P,703.41,27.04,40.63,78.38,1.054,62.704,0.883,55.375,0.67
2024-11-22,12:45,2024,November,22,V-Shape,93,Se-P,680.24,27.09,40.1,78.548,1.019,62.838,0.854,53.637,0.67
2024-11-22,13:00,2024,November,22,V-Shape,93,Se-P,657.07,27.14,39.57,78.715,0.984,62.972,0.824,51.894,0.67
2024-11-22,13:15,2024,November,22,V-Shape,93,Se-P,610.13,27.14,38.39,79.089,0.913,63.271,0.764,48.358,0.67
2024-11-22,13:30,2024,November,22,V-Shape,93,Se-P,563.18,27.13,37.21,79.462,0.841,63.57,0.705,44.796,0.67
2024-11-22,13:45,2024,November,22,V-Shape,93,Se-P,516.24,27.12,36.03,79.835,0.77,63.868,0.645,41.207,0.67
2024-11-22,14:00,2024,November,22,V-Shape,93,Se-P,469.3,27.12,34.85,80.208,0.7,64.167,0.586,37.591,0.67
2024-11-22,14:15,2024,November,22,V-Shape,93,Se-P,422.2,27.08,33.64,80.593,0.629,64.474,0.526,33.94,0.67
2024-11-22,14:30,2024,November,22,V-Shape,93,Se-P,375.1,27.05,32.42,80.978,0.558,64.782,0.467,30.261,0.67
2024-11-22,14:45,2024,November,22,V-Shape,93,Se-P,328.0,27.01,31.21,81.362,0.487,65.09,0.408,26.555,0.67
2024-11-22,15:00,2024,November,22,V-Shape,93,Se-P,280.9,26.97,29.99,81.747,0.417,65.398,0.349,22.821,0.67
2024-11-22,15:15,2024,November,22,V-Shape,93,Se-P,235.71,26.92,28.81,82.121,0.349,65.697,0.292,19.215,0.67
2024-11-22,15:30,2024,November,22,V-Shape,93,Se-P,190.52,26.87,27.63,82.494,0.282,65.995,0.236,15.584,0.67
2024-11-22,15:45,2024,November,22,V-Shape,93,Se-P,145.34,26.82,26.45,82.868,0.215,66.294,0.18,11.928,0.67
2024-11-22,16:00,2024,November,22,V-Shape,93,Se-P,100.15,26.77,25.27,83.241,0.148,66.593,0.124,8.246,0.67
2024-11-22,16:15,2024,November,22,V-Shape,93,Se-P,76.17,26.51,24.42,83.513,0.112,66.81,0.094,6.287,0.67
2024-11-22,16:30,2024,November,22,V-Shape,93,Se-P,52.19,26.25,23.56,83.784,0.077,67.027,0.064,4.318,0.67
2024-11-22,16:45,2024,November,22,V-Shape,93,Se-P,28.21,26.0,22.7,84.055,0.042,67.244,0.035,2.34,0.67
2024-11-23,05:15,2024,November,23,V-Shape,93,Se-P,15.86,22.52,18.92,85.254,0.023,68.203,0.019,1.329,0.67
2024-11-23,05:30,2024,November,23,V-Shape,93,Se-P,31.72,22.58,19.37,85.11,0.047,68.088,0.039,2.655,0.67
2024-11-23,05:45,2024,November,23,V-Shape,93,Se-P,47.58,22.64,19.83,84.965,0.07,67.972,0.059,3.977,0.67
2024-11-23,06:00,2024,November,23,V-Shape,93,Se-P,63.44,22.7,20.29,84.821,0.093,67.857,0.078,5.296,0.67
2024-11-23,06:15,2024,November,23,V-Shape,93,Se-P,99.56,22.98,21.47,84.446,0.146,67.557,0.123,8.285,0.67
2024-11-23,06:30,2024,November,23,V-Shape,93,Se-P,135.67,23.26,22.65,84.072,0.2,67.257,0.167,11.253,0.67
2024-11-23,06:45,2024,November,23,V-Shape,93,Se-P,171.79,23.54,23.83,83.697,0.253,66.958,0.212,14.202,0.67
2024-11-23,07:00,2024,November,23,V-Shape,93,Se-P,207.9,23.82,25.02,83.322,0.307,66.658,0.257,17.131,0.67
2024-11-23,07:15,2024,November,23,V-Shape,93,Se-P,248.06,24.28,26.48,82.86,0.367,66.288,0.307,20.357,0.67
2024-11-23,07:30,2024,November,23,V-Shape,93,Se-P,288.23,24.73,27.94,82.397,0.427,65.917,0.357,23.555,0.67
2024-11-23,07:45,2024,November,23,V-Shape,93,Se-P,328.39,25.19,29.4,81.934,0.487,65.547,0.408,26.725,0.67
2024-11-23,08:00,2024,November,23,V-Shape,93,Se-P,368.55,25.65,30.86,81.471,0.547,65.177,0.458,29.868,0.67
2024-11-23,08:15,2024,November,23,V-Shape,93,Se-P,405.31,26.09,32.22,81.041,0.603,64.833,0.505,32.717,0.67
2024-11-23,08:30,2024,November,23,V-Shape,93,Se-P,442.06,26.53,33.58,80.611,0.658,64.489,0.551,35.542,0.67
2024-11-23,08:45,2024,November,23,V-Shape,93,Se-P,478.82,26.97,34.94,80.18,0.714,64.144,0.598,38.344,0.67
2024-11-23,09:00,2024,November,23,V-Shape,93,Se-P,515.57,27.41,36.3,79.75,0.77,63.8,0.645,41.121,0.67
2024-11-23,09:15,2024,November,23,V-Shape,93,Se-P,561.95,27.73,37.78,79.282,0.84,63.426,0.704,44.622,0.67
2024-11-23,09:30,2024,November,23,V-Shape,93,Se-P,608.33,28.05,39.25,78.815,0.911,63.052,0.763,48.09,0.67
2024-11-23,09:45,2024,November,23,V-Shape,93,Se-P,654.71,28.36,40.73,78.347,0.982,62.678,0.822,51.524,0.67
2024-11-23,10:00,2024,November,23,V-Shape,93,Se-P,701.09,28.68,42.21,77.879,1.053,62.304,0.882,54.924,0.67
2024-11-23,10:15,2024,November,23,V-Shape,93,Se-P,713.06,28.88,42.7,77.723,1.071,62.178,0.897,55.777,0.67
2024-11-23,10:30,2024,November,23,V-Shape,93,Se-P,725.04,29.07,43.2,77.566,1.09,62.053,0.913,56.628,0.67
2024-11-23,10:45,2024,November,23,V-Shape,93,Se-P,737.02,29.27,43.69,77.41,1.108,61.928,0.928,57.475,0.67
2024-11-23,11:00,2024,November,23,V-Shape,93,Se-P,749.0,29.46,44.18,77.253,1.127,61.803,0.944,58.319,0.67
2024-11-23,11:15,2024,November,23,V-Shape,93,Se-P,721.76,29.57,43.61,77.435,1.085,61.948,0.909,56.299,0.67
2024-11-23,11:30,2024,November,23,V-Shape,93,Se-P,694.53,29.68,43.04,77.616,1.044,62.093,0.874,54.271,0.67
2024-11-23,11:45,2024,November,23,V-Shape,93,Se-P,667.29,29.78,42.46,77.798,1.002,62.238,0.839,52.235,0.67
2024-11-23,12:00,2024,November,23,V-Shape,93,Se-P,640.06,29.89,41.89,77.979,0.961,62.384,0.805,50.192,0.67
2024-11-23,12:15,2024,November,23,V-Shape,93,Se-P,600.29,29.9,40.91,78.291,0.9,62.633,0.754,47.216,0.67
2024-11-23,12:30,2024,November,23,V-Shape,93,Se-P,560.52,29.91,39.92,78.603,0.84,62.882,0.703,44.221,0.67
2024-11-23,12:45,2024,November,23,V-Shape,93,Se-P,520.75,29.92,38.94,78.914,0.779,63.131,0.653,41.206,0.67
2024-11-23,13:00,2024,November,23,V-Shape,93,Se-P,480.98,29.93,37.95,79.226,0.719,63.381,0.602,38.172,0.67
2024-11-23,13:15,2024,November,23,V-Shape,93,Se-P,455.47,29.91,37.29,79.436,0.681,63.549,0.57,36.219,0.67
2024-11-23,13:30,2024,November,23,V-Shape,93,Se-P,429.95,29.88,36.63,79.646,0.642,63.717,0.538,34.258,0.67
2024-11-23,13:45,2024,November,23,V-Shape,93,Se-P,404.44,29.85,35.97,79.856,0.603,63.885,0.505,32.289,0.67
2024-11-23,14:00,2024,November,23,V-Shape,93,Se-P,378.92,29.83,35.3,80.066,0.565,64.052,0.473,30.312,0.67
2024-11-23,14:15,2024,November,23,V-Shape,93,Se-P,339.78,29.72,34.22,80.409,0.506,64.328,0.424,27.268,0.67
2024-11-23,14:30,2024,November,23,V-Shape,93,Se-P,300.64,29.61,33.13,80.753,0.447,64.603,0.375,24.204,0.67
2024-11-23,14:45,2024,November,23,V-Shape,93,Se-P,261.5,29.51,32.04,81.097,0.389,64.878,0.326,21.12,0.67
2024-11-23,15:00,2024,November,23,V-Shape,93,Se-P,222.36,29.4,30.96,81.441,0.33,65.153,0.277,18.015,0.67
2024-11-23,15:15,2024,November,23,V-Shape,93,Se-P,187.42,29.15,29.84,81.797,0.278,65.437,0.233,15.234,0.67
2024-11-23,15:30,2024,November,23,V-Shape,93,Se-P,152.49,28.9,28.71,82.153,0.226,65.722,0.189,12.434,0.67
2024-11-23,15:45,2024,November,23,V-Shape,93,Se-P,117.55,28.65,27.59,82.508,0.174,66.007,0.146,9.616,0.67
2024-11-23,16:00,2024,November,23,V-Shape,93,Se-P,82.61,28.4,26.47,82.864,0.122,66.291,0.102,6.78,0.67
2024-11-23,16:15,2024,November,23,V-Shape,93,Se-P,63.15,27.91,25.49,83.172,0.093,66.537,0.078,5.197,0.67
2024-11-23,16:30,2024,November,23,V-Shape,93,Se-P,43.7,27.43,24.52,83.479,0.064,66.783,0.054,3.606,0.67
2024-11-23,16:45,2024,November,23,V-Shape,93,Se-P,24.24,26.95,23.55,83.787,0.036,67.029,0.03,2.005,0.67
2024-11-24,05:15,2024,November,24,V-Shape,93,Se-P,19.96,22.7,19.19,85.166,0.029,68.133,0.025,1.672,0.67
2024-11-24,05:30,2024,November,24,V-Shape,93,Se-P,39.93,22.88,19.88,84.95,0.059,67.96,0.049,3.337,0.67
2024-11-24,05:45,2024,November,24,V-Shape,93,Se-P,59.89,23.07,20.56,84.733,0.088,67.787,0.074,4.996,0.67
2024-11-24,06:00,2024,November,24,V-Shape,93,Se-P,79.85,23.25,21.25,84.517,0.117,67.613,0.098,6.649,0.67
2024-11-24,06:15,2024,November,24,V-Shape,93,Se-P,126.9,23.71,22.89,83.997,0.187,67.198,0.157,10.519,0.67
2024-11-24,06:30,2024,November,24,V-Shape,93,Se-P,173.94,24.18,24.53,83.477,0.257,66.782,0.215,14.353,0.67
2024-11-24,06:45,2024,November,24,V-Shape,93,Se-P,220.99,24.64,26.17,82.958,0.327,66.366,0.273,18.151,0.67
2024-11-24,07:00,2024,November,24,V-Shape,93,Se-P,268.03,25.11,27.81,82.438,0.397,65.95,0.332,21.913,0.67
2024-11-24,07:15,2024,November,24,V-Shape,93,Se-P,316.62,25.55,29.47,81.912,0.469,65.53,0.393,25.763,0.67
2024-11-24,07:30,2024,November,24,V-Shape,93,Se-P,365.22,26.0,31.13,81.387,0.542,65.109,0.454,29.575,0.67
2024-11-24,07:45,2024,November,24,V-Shape,93,Se-P,413.81,26.45,32.79,80.861,0.616,64.689,0.516,33.348,0.67
2024-11-24,08:00,2024,November,24,V-Shape,93,Se-P,462.4,26.89,34.45,80.336,0.689,64.269,0.577,37.083,0.67
2024-11-24,08:15,2024,November,24,V-Shape,93,Se-P,512.67,27.21,36.03,79.835,0.765,63.868,0.641,40.922,0.67
2024-11-24,08:30,2024,November,24,V-Shape,93,Se-P,562.95,27.54,37.61,79.334,0.841,63.467,0.705,44.723,0.67
2024-11-24,08:45,2024,November,24,V-Shape,93,Se-P,613.22,27.87,39.2,78.833,0.918,63.066,0.769,48.485,0.67
2024-11-24,09:00,2024,November,24,V-Shape,93,Se-P,663.5,28.19,40.78,78.332,0.995,62.666,0.833,52.208,0.67
2024-11-24,09:15,2024,November,24,V-Shape,93,Se-P,672.0,28.44,41.23,78.187,1.008,62.55,0.844,52.803,0.67
2024-11-24,09:30,2024,November,24,V-Shape,93,Se-P,680.5,28.68,41.69,78.042,1.021,62.434,0.855,53.396,0.67
2024-11-24,09:45,2024,November,24,V-Shape,93,Se-P,689.01,28.93,42.15,77.897,1.034,62.318,0.866,53.988,0.67
2024-11-24,10:00,2024,November,24,V-Shape,93,Se-P,697.51,29.17,42.61,77.753,1.048,62.202,0.877,54.577,0.67
2024-11-24,10:15,2024,November,24,V-Shape,93,Se-P,692.15,29.34,42.64,77.742,1.04,62.194,0.871,54.152,0.67
2024-11-24,10:30,2024,November,24,V-Shape,93,Se-P,686.79,29.51,42.67,77.731,1.032,62.185,0.864,53.727,0.67
2024-11-24,10:45,2024,November,24,V-Shape,93,Se-P,681.43,29.67,42.71,77.721,1.024,62.177,0.857,53.302,0.67
2024-11-24,11:00,2024,November,24,V-Shape,93,Se-P,676.07,29.84,42.74,77.71,1.016,62.168,0.851,52.877,0.67
2024-11-24,11:15,2024,November,24,V-Shape,93,Se-P,671.13,29.89,42.67,77.734,1.008,62.187,0.844,52.503,0.67
2024-11-24,11:30,2024,November,24,V-Shape,93,Se-P,666.19,29.94,42.59,77.758,1.001,62.207,0.838,52.129,0.67
2024-11-24,11:45,2024,November,24,V-Shape,93,Se-P,661.25,29.98,42.51,77.782,0.993,62.226,0.832,51.754,0.67
2024-11-24,12:00,2024,November,24,V-Shape,93,Se-P,656.3,30.03,42.44,77.806,0.986,62.245,0.825,51.379,0.67
2024-11-24,12:15,2024,November,24,V-Shape,93,Se-P,620.46,29.96,41.47,78.112,0.931,62.49,0.78,48.718,0.67
2024-11-24,12:30,2024,November,24,V-Shape,93,Se-P,584.61,29.89,40.51,78.418,0.876,62.735,0.734,46.039,0.67
2024-11-24,12:45,2024,November,24,V-Shape,93,Se-P,548.77,29.82,39.54,78.724,0.822,62.979,0.688,43.344,0.67
2024-11-24,13:00,2024,November,24,V-Shape,93,Se-P,512.93,29.75,38.57,79.03,0.767,63.224,0.643,40.631,0.67
2024-11-24,13:15,2024,November,24,V-Shape,93,Se-P,475.66,29.64,37.54,79.358,0.711,63.487,0.595,37.798,0.67
2024-11-24,13:30,2024,November,24,V-Shape,93,Se-P,438.4,29.54,36.5,79.687,0.655,63.749,0.548,34.945,0.67
2024-11-24,13:45,2024,November,24,V-Shape,93,Se-P,401.14,29.43,35.46,80.015,0.598,64.012,0.501,32.074,0.67
2024-11-24,14:00,2024,November,24,V-Shape,93,Se-P,363.88,29.33,34.43,80.343,0.542,64.274,0.454,29.184,0.67
2024-11-24,14:15,2024,November,24,V-Shape,93,Se-P,326.31,29.16,33.32,80.695,0.486,64.556,0.407,26.256,0.67
2024-11-24,14:30,2024,November,24,V-Shape,93,Se-P,288.74,28.98,32.2,81.047,0.429,64.838,0.359,23.309,0.67
2024-11-24,14:45,2024,November,24,V-Shape,93,Se-P,251.17,28.81,31.09,81.399,0.373,65.119,0.312,20.342,0.67
2024-11-24,15:00,2024,November,24,V-Shape,93,Se-P,213.6,28.64,29.98,81.751,0.317,65.401,0.265,17.355,0.67
2024-11-24,15:15,2024,November,24,V-Shape,93,Se-P,181.38,28.37,28.91,82.091,0.269,65.673,0.225,14.782,0.67
2024-11-24,15:30,2024,November,24,V-Shape,93,Se-P,149.16,28.11,27.83,82.431,0.221,65.945,0.185,12.193,0.67
2024-11-24,15:45,2024,November,24,V-Shape,93,Se-P,116.94,27.84,26.76,82.77,0.173,66.216,0.145,9.588,0.67
2024-11-24,16:00,2024,November,24,V-Shape,93,Se-P,84.71,27.57,25.69,83.11,0.125,66.488,0.105,6.967,0.67
2024-11-24,16:15,2024,November,24,V-Shape,93,Se-P,64.56,27.16,24.77,83.4,0.095,66.72,0.08,5.324,0.67
2024-11-24,16:30,2024,November,24,V-Shape,93,Se-P,44.42,26.75,23.86,83.69,0.065,66.952,0.055,3.672,0.67
2024-11-24,16:45,2024,November,24,V-Shape,93,Se-P,24.27,26.33,22.94,83.981,0.036,67.184,0.03,2.011,0.67
2024-11-25,05:15,2024,November,25,V-Shape,93,Se-P,16.7,22.61,19.03,85.218,0.024,68.175,0.021,1.399,0.67
2024-11-25,05:30,2024,November,25,V-Shape,93,Se-P,33.39,22.75,19.58,85.044,0.049,68.035,0.041,2.793,0.67
2024-11-25,05:45,2024,November,25,V-Shape,93,Se-P,50.09,22.88,20.13,84.87,0.074,67.896,0.062,4.183,0.67
2024-11-25,06:00,2024,November,25,V-Shape,93,Se-P,66.78,23.01,20.68,84.696,0.098,67.757,0.082,5.569,0.67
2024-11-25,06:15,2024,November,25,V-Shape,93,Se-P,108.52,23.3,22.02,84.272,0.16,67.418,0.134,9.017,0.67
2024-11-25,06:30,2024,November,25,V-Shape,93,Se-P,150.27,23.6,23.36,83.848,0.221,67.079,0.185,12.439,0.67
2024-11-25,06:45,2024,November,25,V-Shape,93,Se-P,192.01,23.9,24.7,83.425,0.283,66.74,0.237,15.836,0.67
2024-11-25,07:00,2024,November,25,V-Shape,93,Se-P,233.75,24.19,26.03,83.001,0.345,66.401,0.289,19.206,0.67
2024-11-25,07:15,2024,November,25,V-Shape,93,Se-P,278.73,24.44,27.4,82.567,0.412,66.054,0.345,22.813,0.67
2024-11-25,07:30,2024,November,25,V-Shape,93,Se-P,323.7,24.68,28.77,82.133,0.48,65.707,0.402,26.391,0.67
2024-11-25,07:45,2024,November,25,V-Shape,93,Se-P,368.67,24.93,30.14,81.7,0.547,65.36,0.458,29.94,0.67
2024-11-25,08:00,2024,November,25,V-Shape,93,Se-P,413.65,25.17,31.51,81.266,0.615,65.013,0.515,33.46,0.67
2024-11-25,08:15,2024,November,25,V-Shape,93,Se-P,458.19,25.37,32.82,80.85,0.682,64.68,0.571,36.921,0.67
2024-11-25,08:30,2024,November,25,V-Shape,93,Se-P,502.74,25.57,34.14,80.434,0.749,64.347,0.627,40.355,0.67
2024-11-25,08:45,2024,November,25,V-Shape,93,Se-P,547.29,25.77,35.45,80.018,0.816,64.015,0.684,43.76,0.67
2024-11-25,09:00,2024,November,25,V-Shape,93,Se-P,591.83,25.97,36.77,79.602,0.884,63.682,0.74,47.137,0.67
2024-11-25,09:15,2024,November,25,V-Shape,93,Se-P,623.85,26.15,37.74,79.293,0.933,63.434,0.781,49.542,0.67
2024-11-25,09:30,2024,November,25,V-Shape,93,Se-P,655.87,26.32,38.72,78.983,0.981,63.186,0.822,51.931,0.67
2024-11-25,09:45,2024,November,25,V-Shape,93,Se-P,687.88,26.5,39.7,78.673,1.03,62.939,0.863,54.305,0.67
2024-11-25,10:00,2024,November,25,V-Shape,93,Se-P,719.9,26.68,40.68,78.364,1.079,62.691,0.904,56.664,0.67
2024-11-25,10:15,2024,November,25,V-Shape,93,Se-P,708.38,26.83,40.54,78.408,1.062,62.727,0.889,55.781,0.67
2024-11-25,10:30,2024,November,25,V-Shape,93,Se-P,696.85,26.98,40.4,78.453,1.044,62.762,0.875,54.897,0.67
2024-11-25,10:45,2024,November,25,V-Shape,93,Se-P,685.33,27.12,40.26,78.497,1.027,62.798,0.86,54.012,0.67
2024-11-25,11:00,2024,November,25,V-Shape,93,Se-P,673.81,27.27,40.12,78.542,1.01,62.833,0.846,53.127,0.67
2024-11-25,11:15,2024,November,25,V-Shape,93,Se-P,606.29,27.36,38.52,79.048,0.907,63.238,0.76,48.035,0.67
2024-11-25,11:30,2024,November,25,V-Shape,93,Se-P,538.77,27.45,36.92,79.554,0.805,63.643,0.674,42.891,0.67
2024-11-25,11:45,2024,November,25,V-Shape,93,Se-P,471.25,27.54,35.32,80.06,0.703,64.048,0.589,37.695,0.67
2024-11-25,12:00,2024,November,25,V-Shape,93,Se-P,403.73,27.63,33.72,80.566,0.601,64.453,0.503,32.447,0.67
2024-11-25,12:15,2024,November,25,V-Shape,93,Se-P,408.86,27.65,33.87,80.518,0.609,64.414,0.51,32.845,0.67
2024-11-25,12:30,2024,November,25,V-Shape,93,Se-P,414.0,27.67,34.03,80.47,0.617,64.376,0.516,33.243,0.67
2024-11-25,12:45,2024,November,25,V-Shape,93,Se-P,419.14,27.7,34.18,80.422,0.624,64.338,0.523,33.641,0.67
2024-11-25,13:00,2024,November,25,V-Shape,93,Se-P,424.28,27.72,34.33,80.375,0.632,64.3,0.529,34.038,0.67
2024-11-25,13:15,2024,November,25,V-Shape,93,Se-P,390.15,27.68,33.43,80.658,0.581,64.527,0.486,31.383,0.67
2024-11-25,13:30,2024,November,25,V-Shape,93,Se-P,356.02,27.63,32.54,80.942,0.529,64.754,0.443,28.712,0.67
2024-11-25,13:45,2024,November,25,V-Shape,93,Se-P,321.89,27.59,31.64,81.226,0.478,64.98,0.401,26.027,0.67
2024-11-25,14:00,2024,November,25,V-Shape,93,Se-P,287.75,27.55,30.74,81.509,0.427,65.207,0.358,23.328,0.67
2024-11-25,14:15,2024,November,25,V-Shape,93,Se-P,260.36,27.43,29.94,81.763,0.386,65.411,0.323,21.156,0.67
2024-11-25,14:30,2024,November,25,V-Shape,93,Se-P,232.97,27.31,29.14,82.017,0.345,65.614,0.289,18.974,0.67
2024-11-25,14:45,2024,November,25,V-Shape,93,Se-P,205.58,27.2,28.34,82.271,0.304,65.817,0.255,16.782,0.67
2024-11-25,15:00,2024,November,25,V-Shape,93,Se-P,178.19,27.08,27.53,82.525,0.264,66.02,0.221,14.579,0.67
2024-11-25,15:15,2024,November,25,V-Shape,93,Se-P,151.39,26.85,26.64,82.81,0.224,66.248,0.187,12.418,0.67
2024-11-25,15:30,2024,November,25,V-Shape,93,Se-P,124.59,26.62,25.74,83.094,0.184,66.475,0.154,10.246,0.67
2024-11-25,15:45,2024,November,25,V-Shape,93,Se-P,97.8,26.4,24.84,83.378,0.144,66.702,0.121,8.062,0.67
2024-11-25,16:00,2024,November,25,V-Shape,93,Se-P,71.0,26.17,23.95,83.662,0.105,66.93,0.088,5.868,0.67
2024-11-25,16:15,2024,November,25,V-Shape,93,Se-P,54.21,25.84,23.2,83.899,0.08,67.12,0.067,4.49,0.67
