Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-16,05:45,Inverted-V,62,Se-P,Autumn,70.1,23.5,27.2,82.62,0.1,66.09,0.09,5.7,0.67
2024-11-16,06:00,Inverted-V,62,Se-P,Autumn,93.5,23.7,28.0,82.38,0.14,65.9,0.12,7.6,0.67
2024-11-16,06:15,Inverted-V,62,Se-P,Autumn,138.3,24.0,29.5,81.9,0.21,65.52,0.17,11.3,0.67
2024-11-16,06:30,Inverted-V,62,Se-P,Autumn,183.1,24.4,31.0,81.43,0.27,65.15,0.23,14.8,0.67
2024-11-16,06:45,Inverted-V,62,Se-P,Autumn,228.0,24.8,32.5,80.96,0.34,64.77,0.28,18.4,0.67
2024-11-16,07:00,Inverted-V,62,Se-P,Autumn,272.8,25.1,34.0,80.49,0.41,64.39,0.34,21.9,0.67
2024-11-16,07:15,Inverted-V,62,Se-P,Autumn,320.2,25.6,35.6,79.96,0.48,63.97,0.4,25.6,0.67
2024-11-16,07:30,Inverted-V,62,Se-P,Autumn,367.6,26.1,37.3,79.44,0.55,63.55,0.46,29.2,0.67
2024-11-16,07:45,Inverted-V,62,Se-P,Autumn,415.0,26.6,38.9,78.91,0.62,63.13,0.52,32.8,0.67
2024-11-16,08:00,Inverted-V,62,Se-P,Autumn,462.3,27.1,40.6,78.39,0.69,62.71,0.58,36.4,0.67
2024-11-16,08:15,Inverted-V,62,Se-P,Autumn,479.6,27.5,41.5,78.11,0.72,62.49,0.6,37.7,0.67
2024-11-16,08:30,Inverted-V,62,Se-P,Autumn,496.8,27.9,42.3,77.84,0.75,62.27,0.62,38.9,0.67
2024-11-16,08:45,Inverted-V,62,Se-P,Autumn,514.1,28.3,43.2,77.57,0.77,62.05,0.65,40.2,0.67
2024-11-16,09:00,Inverted-V,62,Se-P,Autumn,531.3,28.8,44.1,77.29,0.8,61.84,0.67,41.4,0.67
2024-11-16,09:15,Inverted-V,62,Se-P,Autumn,543.7,29.0,44.6,77.12,0.82,61.7,0.69,42.3,0.67
2024-11-16,09:30,Inverted-V,62,Se-P,Autumn,556.1,29.2,45.2,76.95,0.84,61.56,0.7,43.2,0.67
2024-11-16,09:45,Inverted-V,62,Se-P,Autumn,568.5,29.5,45.7,76.77,0.86,61.42,0.72,44.1,0.67
2024-11-16,10:00,Inverted-V,62,Se-P,Autumn,581.0,29.7,46.3,76.6,0.88,61.28,0.73,44.9,0.67
2024-11-16,10:15,Inverted-V,62,Se-P,Autumn,586.8,29.9,46.5,76.51,0.88,61.21,0.74,45.4,0.67
2024-11-16,10:30,Inverted-V,62,Se-P,Autumn,592.7,30.0,46.8,76.43,0.89,61.14,0.75,45.8,0.67
2024-11-16,10:45,Inverted-V,62,Se-P,Autumn,598.5,30.1,47.1,76.35,0.9,61.08,0.76,46.2,0.67
2024-11-16,11:00,Inverted-V,62,Se-P,Autumn,604.4,30.2,47.3,76.26,0.91,61.01,0.76,46.6,0.67
2024-11-16,11:15,Inverted-V,62,Se-P,Autumn,616.1,30.2,47.6,76.17,0.93,60.94,0.78,47.5,0.67
2024-11-16,11:30,Inverted-V,62,Se-P,Autumn,627.8,30.2,47.9,76.08,0.95,60.87,0.79,48.3,0.67
2024-11-16,11:45,Inverted-V,62,Se-P,Autumn,639.5,30.2,48.2,75.99,0.97,60.8,0.81,49.2,0.67
2024-11-16,12:00,Inverted-V,62,Se-P,Autumn,651.2,30.2,48.4,75.91,0.98,60.72,0.82,50.0,0.67
2024-11-16,12:15,Inverted-V,62,Se-P,Autumn,612.6,30.1,47.4,76.23,0.92,60.99,0.77,47.2,0.67
