Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-21,08:30,Inverted-V,93,Se-P,288.4,26.2,28.4,82.24,0.43,65.79,0.36,23.5,0.67
2024-11-21,08:45,Inverted-V,93,Se-P,311.9,26.6,29.4,81.93,0.46,65.54,0.39,25.4,0.67
2024-11-21,09:00,Inverted-V,93,Se-P,335.4,27.1,30.4,81.61,0.5,65.29,0.42,27.2,0.67
2024-11-21,09:15,Inverted-V,93,Se-P,333.1,27.3,30.7,81.53,0.49,65.22,0.41,27.0,0.67
2024-11-21,09:30,Inverted-V,93,Se-P,330.8,27.6,30.9,81.46,0.49,65.16,0.41,26.8,0.67
2024-11-21,09:45,Inverted-V,93,Se-P,328.5,27.9,31.2,81.38,0.49,65.1,0.41,26.6,0.67
2024-11-21,10:00,Inverted-V,93,Se-P,326.2,28.2,31.4,81.3,0.48,65.04,0.41,26.4,0.67
2024-11-21,10:15,Inverted-V,93,Se-P,332.2,28.5,31.8,81.19,0.49,64.95,0.41,26.9,0.67
2024-11-21,10:30,Inverted-V,93,Se-P,338.1,28.7,32.1,81.07,0.5,64.86,0.42,27.3,0.67
2024-11-21,10:45,Inverted-V,93,Se-P,344.0,28.9,32.5,80.96,0.51,64.77,0.43,27.8,0.67
2024-11-21,11:00,Inverted-V,93,Se-P,350.0,29.1,32.8,80.84,0.52,64.67,0.44,28.2,0.67
2024-11-21,11:15,Inverted-V,93,Se-P,361.6,29.2,33.3,80.71,0.54,64.57,0.45,29.1,0.67
2024-11-21,11:30,Inverted-V,93,Se-P,373.3,29.4,33.7,80.57,0.56,64.46,0.47,30.0,0.67
2024-11-21,11:45,Inverted-V,93,Se-P,385.0,29.5,34.1,80.43,0.57,64.35,0.48,30.9,0.67
2024-11-21,12:00,Inverted-V,93,Se-P,396.6,29.6,34.6,80.3,0.59,64.24,0.49,31.8,0.67
2024-11-21,12:15,Inverted-V,93,Se-P,387.0,29.7,34.4,80.36,0.58,64.29,0.48,31.0,0.67
2024-11-21,12:30,Inverted-V,93,Se-P,377.3,29.8,34.2,80.42,0.56,64.33,0.47,30.3,0.67
2024-11-21,12:45,Inverted-V,93,Se-P,367.6,29.8,34.0,80.48,0.55,64.38,0.46,29.5,0.67
2024-11-21,13:00,Inverted-V,93,Se-P,358.0,29.9,33.8,80.54,0.53,64.43,0.45,28.8,0.67
2024-11-21,13:15,Inverted-V,93,Se-P,329.8,29.8,33.1,80.77,0.49,64.62,0.41,26.6,0.67
2024-11-21,13:30,Inverted-V,93,Se-P,301.7,29.8,32.3,81.01,0.45,64.81,0.38,24.3,0.67
2024-11-21,13:45,Inverted-V,93,Se-P,273.6,29.7,31.6,81.24,0.41,64.99,0.34,22.1,0.67
2024-11-21,14:00,Inverted-V,93,Se-P,245.5,29.7,30.8,81.48,0.36,65.18,0.31,19.9,0.67
2024-11-21,14:15,Inverted-V,93,Se-P,226.0,29.6,30.2,81.68,0.34,65.34,0.28,18.4,0.67
2024-11-21,14:30,Inverted-V,93,Se-P,206.6,29.4,29.6,81.87,0.31,65.5,0.26,16.8,0.67
2024-11-21,14:45,Inverted-V,93,Se-P,187.1,29.3,29.0,82.07,0.28,65.65,0.23,15.2,0.67
2024-11-21,15:00,Inverted-V,93,Se-P,167.6,29.2,28.4,82.26,0.25,65.81,0.21,13.7,0.67
2024-11-21,15:15,Inverted-V,93,Se-P,141.7,28.9,27.4,82.56,0.21,66.05,0.18,11.6,0.67
2024-11-21,15:30,Inverted-V,93,Se-P,115.8,28.6,26.5,82.85,0.17,66.28,0.14,9.5,0.67
2024-11-21,15:45,Inverted-V,93,Se-P,89.8,28.3,25.6,83.15,0.13,66.52,0.11,7.4,0.67
2024-11-21,16:00,Inverted-V,93,Se-P,63.9,28.0,24.6,83.44,0.09,66.75,0.08,5.3,0.67
2024-11-21,16:15,Inverted-V,93,Se-P,48.9,27.6,23.8,83.71,0.07,66.97,0.06,4.0,0.67
2024-11-21,16:30,Inverted-V,93,Se-P,34.0,27.1,22.9,83.98,0.05,67.19,0.04,2.8,0.67
2024-11-21,16:45,Inverted-V,93,Se-P,19.0,26.6,22.1,84.25,0.03,67.4,0.02,1.6,0.67
2024-11-22,05:15,Inverted-V,93,Se-P,19.0,22.4,17.9,85.58,0.03,68.47,0.02,1.6,0.67
2024-11-22,05:30,Inverted-V,93,Se-P,38.0,22.5,18.4,85.4,0.06,68.32,0.05,3.2,0.67
2024-11-22,05:45,Inverted-V,93,Se-P,57.0,22.6,19.0,85.22,0.08,68.18,0.07,4.8,0.67
2024-11-22,06:00,Inverted-V,93,Se-P,76.0,22.7,19.6,85.04,0.11,68.03,0.09,6.4,0.67
2024-11-22,06:15,Inverted-V,93,Se-P,121.5,22.9,20.9,84.62,0.18,67.7,0.15,10.1,0.67
2024-11-22,06:30,Inverted-V,93,Se-P,167.0,23.1,22.2,84.21,0.25,67.36,0.21,13.9,0.67
2024-11-22,06:45,Inverted-V,93,Se-P,212.5,23.2,23.5,83.79,0.31,67.03,0.26,17.6,0.67
2024-11-22,07:00,Inverted-V,93,Se-P,258.0,23.4,24.9,83.37,0.38,66.7,0.32,21.3,0.67
2024-11-22,07:15,Inverted-V,93,Se-P,308.4,23.6,26.3,82.9,0.46,66.32,0.38,25.3,0.67
2024-11-22,07:30,Inverted-V,93,Se-P,358.9,23.9,27.8,82.43,0.53,65.95,0.44,29.3,0.67
2024-11-22,07:45,Inverted-V,93,Se-P,409.4,24.1,29.3,81.96,0.61,65.57,0.51,33.3,0.67
2024-11-22,08:00,Inverted-V,93,Se-P,459.9,24.3,30.8,81.5,0.68,65.2,0.57,37.3,0.67
2024-11-22,08:15,Inverted-V,93,Se-P,497.9,24.5,32.0,81.12,0.74,64.89,0.62,40.2,0.67
2024-11-22,08:30,Inverted-V,93,Se-P,535.8,24.8,33.2,80.74,0.8,64.59,0.67,43.1,0.67
2024-11-22,08:45,Inverted-V,93,Se-P,573.8,25.0,34.4,80.36,0.85,64.29,0.72,46.0,0.67
2024-11-22,09:00,Inverted-V,93,Se-P,611.7,25.3,35.6,79.98,0.91,63.98,0.76,48.9,0.67
2024-11-22,09:15,Inverted-V,93,Se-P,629.8,25.5,36.2,79.77,0.94,63.82,0.79,50.2,0.67
2024-11-22,09:30,Inverted-V,93,Se-P,647.9,25.7,36.9,79.56,0.97,63.65,0.81,51.6,0.67
2024-11-22,09:45,Inverted-V,93,Se-P,666.0,25.9,37.5,79.36,1.0,63.48,0.83,52.9,0.67
2024-11-22,10:00,Inverted-V,93,Se-P,684.1,26.1,38.2,79.15,1.02,63.32,0.86,54.3,0.67
2024-11-22,10:15,Inverted-V,93,Se-P,716.6,26.3,39.2,78.84,1.07,63.07,0.9,56.7,0.67
2024-11-22,10:30,Inverted-V,93,Se-P,749.2,26.4,40.2,78.53,1.12,62.82,0.94,59.1,0.67
2024-11-22,10:45,Inverted-V,93,Se-P,781.7,26.6,41.1,78.22,1.17,62.57,0.98,61.4,0.67
2024-11-22,11:00,Inverted-V,93,Se-P,814.2,26.8,42.1,77.91,1.22,62.32,1.02,63.8,0.67
2024-11-22,11:15,Inverted-V,93,Se-P,803.4,26.8,41.9,77.98,1.21,62.38,1.01,63.0,0.67
2024-11-22,11:30,Inverted-V,93,Se-P,792.7,26.9,41.7,78.05,1.19,62.44,1.0,62.2,0.67
2024-11-22,11:45,Inverted-V,93,Se-P,781.9,26.9,41.4,78.12,1.17,62.5,0.98,61.4,0.67
2024-11-22,12:00,Inverted-V,93,Se-P,771.2,26.9,41.2,78.19,1.16,62.55,0.97,60.6,0.67
2024-11-22,12:15,Inverted-V,93,Se-P,747.3,27.0,40.7,78.37,1.12,62.69,0.94,58.8,0.67
2024-11-22,12:30,Inverted-V,93,Se-P,723.5,27.0,40.1,78.54,1.08,62.83,0.91,57.0,0.67
2024-11-22,12:45,Inverted-V,93,Se-P,699.7,27.1,39.6,78.71,1.05,62.97,0.88,55.3,0.67
2024-11-22,13:00,Inverted-V,93,Se-P,675.8,27.1,39.0,78.88,1.01,63.11,0.85,53.5,0.67
2024-11-22,13:15,Inverted-V,93,Se-P,627.6,27.1,37.8,79.27,0.94,63.41,0.79,49.8,0.67
2024-11-22,13:30,Inverted-V,93,Se-P,579.3,27.1,36.6,79.65,0.86,63.72,0.72,46.2,0.67
2024-11-22,13:45,Inverted-V,93,Se-P,531.0,27.1,35.4,80.03,0.79,64.03,0.66,42.5,0.67
2024-11-22,14:00,Inverted-V,93,Se-P,482.7,27.1,34.2,80.42,0.72,64.34,0.6,38.7,0.67
2024-11-22,14:15,Inverted-V,93,Se-P,434.3,27.1,32.9,80.81,0.65,64.65,0.54,35.0,0.67
2024-11-22,14:30,Inverted-V,93,Se-P,385.8,27.0,31.7,81.21,0.57,64.97,0.48,31.2,0.67
2024-11-22,14:45,Inverted-V,93,Se-P,337.4,27.0,30.4,81.6,0.5,65.28,0.42,27.4,0.67
2024-11-22,15:00,Inverted-V,93,Se-P,288.9,27.0,29.2,82.0,0.43,65.6,0.36,23.5,0.67
2024-11-22,15:15,Inverted-V,93,Se-P,242.4,26.9,28.0,82.38,0.36,65.91,0.3,19.8,0.67
2024-11-22,15:30,Inverted-V,93,Se-P,196.0,26.9,26.8,82.77,0.29,66.21,0.24,16.1,0.67
2024-11-22,15:45,Inverted-V,93,Se-P,149.5,26.8,25.6,83.15,0.22,66.52,0.18,12.3,0.67
2024-11-22,16:00,Inverted-V,93,Se-P,103.0,26.8,24.3,83.54,0.15,66.83,0.13,8.5,0.67
2024-11-22,16:15,Inverted-V,93,Se-P,78.3,26.5,23.5,83.81,0.12,67.05,0.1,6.5,0.67
2024-11-22,16:30,Inverted-V,93,Se-P,53.7,26.3,22.6,84.09,0.08,67.27,0.07,4.5,0.67
2024-11-22,16:45,Inverted-V,93,Se-P,29.0,26.0,21.7,84.37,0.04,67.49,0.04,2.4,0.67
2024-11-23,05:15,Inverted-V,93,Se-P,16.3,22.5,17.9,85.57,0.02,68.45,0.02,1.4,0.67
2024-11-23,05:30,Inverted-V,93,Se-P,32.6,22.6,18.4,85.42,0.05,68.34,0.04,2.7,0.67
2024-11-23,05:45,Inverted-V,93,Se-P,48.9,22.6,18.9,85.27,0.07,68.22,0.06,4.1,0.67
2024-11-23,06:00,Inverted-V,93,Se-P,65.3,22.7,19.3,85.12,0.1,68.1,0.08,5.5,0.67
2024-11-23,06:15,Inverted-V,93,Se-P,102.4,23.0,20.5,84.74,0.15,67.79,0.13,8.5,0.67
2024-11-23,06:30,Inverted-V,93,Se-P,139.5,23.3,21.7,84.36,0.21,67.49,0.17,11.6,0.67
2024-11-23,06:45,Inverted-V,93,Se-P,176.7,23.5,23.0,83.97,0.26,67.18,0.22,14.6,0.67
2024-11-23,07:00,Inverted-V,93,Se-P,213.8,23.8,24.2,83.59,0.32,66.87,0.26,17.7,0.67
2024-11-23,07:15,Inverted-V,93,Se-P,255.2,24.3,25.7,83.12,0.38,66.5,0.32,21.0,0.67
2024-11-23,07:30,Inverted-V,93,Se-P,296.5,24.7,27.1,82.65,0.44,66.12,0.37,24.3,0.67
2024-11-23,07:45,Inverted-V,93,Se-P,337.8,25.2,28.6,82.18,0.5,65.74,0.42,27.5,0.67
2024-11-23,08:00,Inverted-V,93,Se-P,379.1,25.6,30.1,81.7,0.56,65.36,0.47,30.8,0.67
2024-11-23,08:15,Inverted-V,93,Se-P,416.9,26.1,31.5,81.27,0.62,65.01,0.52,33.7,0.67
2024-11-23,08:30,Inverted-V,93,Se-P,454.7,26.5,32.9,80.83,0.68,64.66,0.57,36.6,0.67
2024-11-23,08:45,Inverted-V,93,Se-P,492.5,27.0,34.3,80.39,0.73,64.31,0.61,39.5,0.67
2024-11-23,09:00,Inverted-V,93,Se-P,530.3,27.4,35.7,79.95,0.79,63.96,0.66,42.4,0.67
2024-11-23,09:15,Inverted-V,93,Se-P,578.0,27.7,37.2,79.47,0.86,63.58,0.72,46.0,0.67
2024-11-23,09:30,Inverted-V,93,Se-P,625.7,28.0,38.7,78.99,0.94,63.2,0.78,49.5,0.67
2024-11-23,09:45,Inverted-V,93,Se-P,673.4,28.4,40.2,78.52,1.01,62.81,0.85,53.1,0.67
2024-11-23,10:00,Inverted-V,93,Se-P,721.1,28.7,41.7,78.04,1.08,62.43,0.91,56.6,0.67
2024-11-23,10:15,Inverted-V,93,Se-P,733.4,28.9,42.2,77.88,1.1,62.3,0.92,57.5,0.67
2024-11-23,10:30,Inverted-V,93,Se-P,745.8,29.1,42.7,77.72,1.12,62.18,0.94,58.3,0.67
2024-11-23,10:45,Inverted-V,93,Se-P,758.1,29.3,43.2,77.56,1.14,62.05,0.95,59.2,0.67
2024-11-23,11:00,Inverted-V,93,Se-P,770.4,29.5,43.7,77.4,1.16,61.92,0.97,60.1,0.67
2024-11-23,11:15,Inverted-V,93,Se-P,742.4,29.6,43.1,77.59,1.12,62.07,0.93,58.0,0.67
2024-11-23,11:30,Inverted-V,93,Se-P,714.4,29.7,42.5,77.78,1.07,62.22,0.9,55.9,0.67
2024-11-23,11:45,Inverted-V,93,Se-P,686.4,29.8,41.9,77.96,1.03,62.37,0.86,53.8,0.67
2024-11-23,12:00,Inverted-V,93,Se-P,658.3,29.9,41.3,78.15,0.99,62.52,0.83,51.7,0.67
2024-11-23,12:15,Inverted-V,93,Se-P,617.4,29.9,40.3,78.47,0.93,62.78,0.77,48.6,0.67
2024-11-23,12:30,Inverted-V,93,Se-P,576.5,29.9,39.3,78.79,0.86,63.03,0.72,45.6,0.67
2024-11-23,12:45,Inverted-V,93,Se-P,535.6,29.9,38.3,79.11,0.8,63.29,0.67,42.5,0.67
2024-11-23,13:00,Inverted-V,93,Se-P,494.7,29.9,37.3,79.43,0.74,63.55,0.62,39.3,0.67
2024-11-23,13:15,Inverted-V,93,Se-P,468.5,29.9,36.6,79.65,0.7,63.72,0.59,37.3,0.67
2024-11-23,13:30,Inverted-V,93,Se-P,442.2,29.9,35.9,79.87,0.66,63.89,0.55,35.3,0.67
2024-11-23,13:45,Inverted-V,93,Se-P,416.0,29.9,35.3,80.08,0.62,64.06,0.52,33.3,0.67
2024-11-23,14:00,Inverted-V,93,Se-P,389.8,29.8,34.6,80.3,0.58,64.24,0.49,31.2,0.67
2024-11-23,14:15,Inverted-V,93,Se-P,349.5,29.7,33.5,80.65,0.52,64.52,0.44,28.1,0.67
2024-11-23,14:30,Inverted-V,93,Se-P,309.2,29.6,32.3,81.0,0.46,64.8,0.39,25.0,0.67
2024-11-23,14:45,Inverted-V,93,Se-P,269.0,29.5,31.2,81.35,0.4,65.08,0.33,21.8,0.67
2024-11-23,15:00,Inverted-V,93,Se-P,228.7,29.4,30.1,81.71,0.34,65.37,0.28,18.6,0.67
2024-11-23,15:15,Inverted-V,93,Se-P,192.8,29.1,29.0,82.07,0.29,65.66,0.24,15.7,0.67
2024-11-23,15:30,Inverted-V,93,Se-P,156.8,28.9,27.8,82.43,0.23,65.95,0.19,12.8,0.67
2024-11-23,15:45,Inverted-V,93,Se-P,120.9,28.6,26.7,82.8,0.18,66.24,0.15,9.9,0.67
2024-11-23,16:00,Inverted-V,93,Se-P,85.0,28.4,25.5,83.16,0.13,66.53,0.11,7.0,0.67
2024-11-23,16:15,Inverted-V,93,Se-P,65.0,27.9,24.5,83.47,0.1,66.78,0.08,5.4,0.67
2024-11-23,16:30,Inverted-V,93,Se-P,44.9,27.4,23.6,83.79,0.07,67.03,0.06,3.7,0.67
2024-11-23,16:45,Inverted-V,93,Se-P,24.9,26.9,22.6,84.1,0.04,67.28,0.03,2.1,0.67
2024-11-24,05:15,Inverted-V,93,Se-P,20.5,22.7,18.2,85.48,0.03,68.38,0.03,1.7,0.67
2024-11-24,05:30,Inverted-V,93,Se-P,41.1,22.9,18.9,85.26,0.06,68.21,0.05,3.4,0.67
2024-11-24,05:45,Inverted-V,93,Se-P,61.6,23.1,19.6,85.04,0.09,68.03,0.08,5.2,0.67
2024-11-24,06:00,Inverted-V,93,Se-P,82.1,23.2,20.3,84.82,0.12,67.85,0.1,6.9,0.67
2024-11-24,06:15,Inverted-V,93,Se-P,130.5,23.7,22.0,84.28,0.19,67.43,0.16,10.8,0.67
2024-11-24,06:30,Inverted-V,93,Se-P,178.9,24.2,23.7,83.75,0.26,67.0,0.22,14.8,0.67
2024-11-24,06:45,Inverted-V,93,Se-P,227.3,24.6,25.3,83.22,0.34,66.58,0.28,18.7,0.67
2024-11-24,07:00,Inverted-V,93,Se-P,275.7,25.1,27.0,82.69,0.41,66.16,0.34,22.6,0.67
2024-11-24,07:15,Inverted-V,93,Se-P,325.7,25.6,28.7,82.16,0.48,65.73,0.4,26.6,0.67
2024-11-24,07:30,Inverted-V,93,Se-P,375.7,26.0,30.4,81.62,0.56,65.3,0.47,30.5,0.67
2024-11-24,07:45,Inverted-V,93,Se-P,425.6,26.4,32.1,81.08,0.63,64.87,0.53,34.4,0.67
2024-11-24,08:00,Inverted-V,93,Se-P,475.6,26.9,33.8,80.55,0.71,64.44,0.59,38.2,0.67
2024-11-24,08:15,Inverted-V,93,Se-P,527.3,27.2,35.4,80.04,0.79,64.03,0.66,42.2,0.67
2024-11-24,08:30,Inverted-V,93,Se-P,579.0,27.5,37.0,79.52,0.86,63.62,0.72,46.1,0.67
2024-11-24,08:45,Inverted-V,93,Se-P,630.7,27.9,38.6,79.01,0.94,63.21,0.79,50.0,0.67
2024-11-24,09:00,Inverted-V,93,Se-P,682.5,28.2,40.3,78.5,1.02,62.8,0.86,53.8,0.67
2024-11-24,09:15,Inverted-V,93,Se-P,691.2,28.4,40.7,78.35,1.04,62.68,0.87,54.4,0.67
2024-11-24,09:30,Inverted-V,93,Se-P,699.9,28.7,41.2,78.21,1.05,62.56,0.88,55.0,0.67
2024-11-24,09:45,Inverted-V,93,Se-P,708.7,28.9,41.6,78.06,1.06,62.45,0.89,55.6,0.67
2024-11-24,10:00,Inverted-V,93,Se-P,717.4,29.2,42.1,77.91,1.08,62.33,0.9,56.2,0.67
2024-11-24,10:15,Inverted-V,93,Se-P,711.9,29.3,42.1,77.9,1.07,62.32,0.9,55.8,0.67
2024-11-24,10:30,Inverted-V,93,Se-P,706.4,29.5,42.2,77.89,1.06,62.31,0.89,55.3,0.67
2024-11-24,10:45,Inverted-V,93,Se-P,700.9,29.7,42.2,77.88,1.05,62.31,0.88,54.9,0.67
2024-11-24,11:00,Inverted-V,93,Se-P,695.4,29.8,42.2,77.87,1.04,62.3,0.87,54.5,0.67
2024-11-24,11:15,Inverted-V,93,Se-P,690.3,29.9,42.1,77.9,1.04,62.32,0.87,54.1,0.67
2024-11-24,11:30,Inverted-V,93,Se-P,685.2,29.9,42.1,77.92,1.03,62.34,0.86,53.7,0.67
2024-11-24,11:45,Inverted-V,93,Se-P,680.1,30.0,42.0,77.95,1.02,62.36,0.86,53.3,0.67
2024-11-24,12:00,Inverted-V,93,Se-P,675.1,30.0,41.9,77.97,1.01,62.38,0.85,52.9,0.67
2024-11-24,12:15,Inverted-V,93,Se-P,638.2,30.0,40.9,78.29,0.96,62.63,0.8,50.2,0.67
2024-11-24,12:30,Inverted-V,93,Se-P,601.3,29.9,39.9,78.6,0.9,62.88,0.75,47.4,0.67
2024-11-24,12:45,Inverted-V,93,Se-P,564.4,29.8,38.9,78.92,0.84,63.13,0.71,44.7,0.67
2024-11-24,13:00,Inverted-V,93,Se-P,527.6,29.8,37.9,79.23,0.79,63.38,0.66,41.9,0.67
2024-11-24,13:15,Inverted-V,93,Se-P,489.3,29.6,36.9,79.57,0.73,63.65,0.61,39.0,0.67
2024-11-24,13:30,Inverted-V,93,Se-P,450.9,29.5,35.8,79.9,0.67,63.92,0.56,36.0,0.67
2024-11-24,13:45,Inverted-V,93,Se-P,412.6,29.4,34.8,80.24,0.61,64.19,0.52,33.1,0.67
2024-11-24,14:00,Inverted-V,93,Se-P,374.3,29.3,33.7,80.58,0.56,64.46,0.47,30.1,0.67
2024-11-24,14:15,Inverted-V,93,Se-P,335.6,29.2,32.5,80.94,0.5,64.75,0.42,27.1,0.67
2024-11-24,14:30,Inverted-V,93,Se-P,297.0,29.0,31.4,81.3,0.44,65.04,0.37,24.0,0.67
2024-11-24,14:45,Inverted-V,93,Se-P,258.3,28.8,30.3,81.66,0.38,65.33,0.32,21.0,0.67
2024-11-24,15:00,Inverted-V,93,Se-P,219.7,28.6,29.1,82.02,0.33,65.62,0.27,17.9,0.67
2024-11-24,15:15,Inverted-V,93,Se-P,186.6,28.4,28.0,82.37,0.28,65.89,0.23,15.2,0.67
2024-11-24,15:30,Inverted-V,93,Se-P,153.4,28.1,26.9,82.71,0.23,66.17,0.19,12.6,0.67
2024-11-24,15:45,Inverted-V,93,Se-P,120.3,27.8,25.8,83.06,0.18,66.45,0.15,9.9,0.67
2024-11-24,16:00,Inverted-V,93,Se-P,87.1,27.6,24.7,83.41,0.13,66.73,0.11,7.2,0.67
2024-11-24,16:15,Inverted-V,93,Se-P,66.4,27.2,23.8,83.7,0.1,66.96,0.08,5.5,0.67
2024-11-24,16:30,Inverted-V,93,Se-P,45.7,26.7,22.9,84.0,0.07,67.2,0.06,3.8,0.67
2024-11-24,16:45,Inverted-V,93,Se-P,25.0,26.3,22.0,84.29,0.04,67.43,0.03,2.1,0.67
2024-11-25,05:15,Inverted-V,93,Se-P,17.2,22.6,18.0,85.53,0.03,68.43,0.02,1.4,0.67
2024-11-25,05:30,Inverted-V,93,Se-P,34.3,22.7,18.6,85.35,0.05,68.28,0.04,2.9,0.67
2024-11-25,05:45,Inverted-V,93,Se-P,51.5,22.9,19.2,85.18,0.08,68.14,0.06,4.3,0.67
2024-11-25,06:00,Inverted-V,93,Se-P,68.7,23.0,19.7,85.0,0.1,68.0,0.08,5.7,0.67
2024-11-25,06:15,Inverted-V,93,Se-P,111.6,23.3,21.1,84.56,0.16,67.65,0.14,9.3,0.67
2024-11-25,06:30,Inverted-V,93,Se-P,154.6,23.6,22.5,84.13,0.23,67.3,0.19,12.8,0.67
2024-11-25,06:45,Inverted-V,93,Se-P,197.5,23.9,23.8,83.7,0.29,66.96,0.24,16.3,0.67
2024-11-25,07:00,Inverted-V,93,Se-P,240.4,24.2,25.2,83.26,0.35,66.61,0.3,19.8,0.67
2024-11-25,07:15,Inverted-V,93,Se-P,286.7,24.4,26.6,82.82,0.42,66.26,0.35,23.5,0.67
2024-11-25,07:30,Inverted-V,93,Se-P,332.9,24.7,28.0,82.38,0.49,65.9,0.41,27.2,0.67
2024-11-25,07:45,Inverted-V,93,Se-P,379.2,24.9,29.4,81.93,0.56,65.55,0.47,30.9,0.67
2024-11-25,08:00,Inverted-V,93,Se-P,425.5,25.2,30.8,81.49,0.63,65.19,0.53,34.5,0.67
2024-11-25,08:15,Inverted-V,93,Se-P,471.3,25.4,32.2,81.06,0.7,64.85,0.59,38.1,0.67
2024-11-25,08:30,Inverted-V,93,Se-P,517.1,25.6,33.5,80.64,0.77,64.51,0.64,41.6,0.67
2024-11-25,08:45,Inverted-V,93,Se-P,562.9,25.8,34.8,80.21,0.84,64.17,0.7,45.1,0.67
2024-11-25,09:00,Inverted-V,93,Se-P,608.7,26.0,36.2,79.79,0.91,63.83,0.76,48.6,0.67
2024-11-25,09:15,Inverted-V,93,Se-P,641.7,26.1,37.2,79.47,0.96,63.57,0.8,51.0,0.67
2024-11-25,09:30,Inverted-V,93,Se-P,674.6,26.3,38.2,79.15,1.01,63.32,0.84,53.5,0.67
2024-11-25,09:45,Inverted-V,93,Se-P,707.5,26.5,39.2,78.83,1.06,63.07,0.89,55.9,0.67
2024-11-25,10:00,Inverted-V,93,Se-P,740.5,26.7,40.2,78.52,1.11,62.81,0.93,58.4,0.67
2024-11-25,10:15,Inverted-V,93,Se-P,728.6,26.8,40.0,78.56,1.09,62.85,0.91,57.5,0.67
2024-11-25,10:30,Inverted-V,93,Se-P,716.8,27.0,39.9,78.61,1.07,62.89,0.9,56.6,0.67
2024-11-25,10:45,Inverted-V,93,Se-P,704.9,27.1,39.7,78.66,1.06,62.93,0.88,55.6,0.67
2024-11-25,11:00,Inverted-V,93,Se-P,693.1,27.3,39.6,78.71,1.04,62.96,0.87,54.7,0.67
2024-11-25,11:15,Inverted-V,93,Se-P,623.6,27.4,38.0,79.23,0.93,63.38,0.78,49.5,0.67
2024-11-25,11:30,Inverted-V,93,Se-P,554.2,27.4,36.3,79.75,0.83,63.8,0.69,44.2,0.67
2024-11-25,11:45,Inverted-V,93,Se-P,484.7,27.5,34.7,80.27,0.72,64.22,0.6,38.8,0.67
2024-11-25,12:00,Inverted-V,93,Se-P,415.3,27.6,33.0,80.79,0.62,64.63,0.52,33.4,0.67
2024-11-25,12:15,Inverted-V,93,Se-P,420.5,27.7,33.2,80.74,0.63,64.59,0.52,33.9,0.67
2024-11-25,12:30,Inverted-V,93,Se-P,425.8,27.7,33.3,80.69,0.63,64.55,0.53,34.3,0.67
2024-11-25,12:45,Inverted-V,93,Se-P,431.1,27.7,33.5,80.64,0.64,64.52,0.54,34.7,0.67
2024-11-25,13:00,Inverted-V,93,Se-P,436.4,27.7,33.6,80.6,0.65,64.48,0.54,35.1,0.67
2024-11-25,13:15,Inverted-V,93,Se-P,401.3,27.7,32.7,80.89,0.6,64.71,0.5,32.3,0.67
2024-11-25,13:30,Inverted-V,93,Se-P,366.2,27.6,31.8,81.18,0.54,64.94,0.46,29.6,0.67
2024-11-25,13:45,Inverted-V,93,Se-P,331.1,27.6,30.9,81.47,0.49,65.18,0.41,26.8,0.67
2024-11-25,14:00,Inverted-V,93,Se-P,296.0,27.6,29.9,81.76,0.44,65.41,0.37,24.0,0.67
2024-11-25,14:15,Inverted-V,93,Se-P,267.8,27.4,29.1,82.02,0.4,65.62,0.33,21.8,0.67
2024-11-25,14:30,Inverted-V,93,Se-P,239.6,27.3,28.3,82.28,0.35,65.83,0.3,19.6,0.67
2024-11-25,14:45,Inverted-V,93,Se-P,211.5,27.2,27.5,82.54,0.31,66.03,0.26,17.3,0.67
2024-11-25,15:00,Inverted-V,93,Se-P,183.3,27.1,26.7,82.8,0.27,66.24,0.23,15.0,0.67
2024-11-25,15:15,Inverted-V,93,Se-P,155.7,26.9,25.7,83.09,0.23,66.47,0.19,12.8,0.67
2024-11-25,15:30,Inverted-V,93,Se-P,128.2,26.6,24.8,83.38,0.19,66.71,0.16,10.6,0.67
2024-11-25,15:45,Inverted-V,93,Se-P,100.6,26.4,23.9,83.67,0.15,66.94,0.12,8.3,0.67
2024-11-25,16:00,Inverted-V,93,Se-P,73.0,26.2,23.0,83.96,0.11,67.17,0.09,6.1,0.67
2024-11-25,16:15,Inverted-V,93,Se-P,55.8,25.8,22.2,84.2,0.08,67.36,0.07,4.6,0.67
2024-11-25,16:30,Inverted-V,93,Se-P,38.5,25.5,21.5,84.44,0.06,67.56,0.05,3.2,0.67
2024-11-25,16:45,Inverted-V,93,Se-P,21.2,25.2,20.7,84.69,0.03,67.75,0.03,1.8,0.67
2024-11-26,05:15,Inverted-V,93,Se-P,11.3,22.3,17.5,85.69,0.02,68.55,0.01,0.9,0.67
2024-11-26,05:30,Inverted-V,93,Se-P,22.5,22.3,17.9,85.58,0.03,68.46,0.03,1.9,0.67
2024-11-26,05:45,Inverted-V,93,Se-P,33.8,22.4,18.3,85.47,0.05,68.37,0.04,2.8,0.67
2024-11-26,06:00,Inverted-V,93,Se-P,45.1,22.5,18.6,85.35,0.07,68.28,0.06,3.8,0.67
2024-11-26,06:15,Inverted-V,93,Se-P,67.8,22.7,19.4,85.1,0.1,68.08,0.08,5.7,0.67
2024-11-26,06:30,Inverted-V,93,Se-P,90.5,22.9,20.2,84.85,0.13,67.88,0.11,7.6,0.67
