Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-20,17:00,Inverted-V,77,TCT,37.8,31.9,30.8,81.48,0.06,65.19,0.05,3.3,0.67
2025-04-20,17:15,Inverted-V,77,TCT,28.4,31.4,30.1,81.72,0.05,65.38,0.04,2.5,0.67
2025-04-20,17:30,Inverted-V,77,TCT,18.9,30.9,29.3,81.96,0.03,65.57,0.03,1.6,0.67
2025-04-20,17:45,Inverted-V,77,TCT,9.5,30.3,28.6,82.19,0.01,65.76,0.01,0.8,0.67
2025-04-21,05:15,Inverted-V,77,TCT,28.6,25.8,24.5,83.48,0.05,66.78,0.04,2.5,0.67
2025-04-21,05:30,Inverted-V,77,TCT,53.3,26.1,25.4,83.19,0.08,66.55,0.07,4.7,0.67
2025-04-21,05:45,Inverted-V,77,TCT,78.1,26.4,26.3,82.91,0.12,66.33,0.1,6.9,0.67
2025-04-21,06:00,Inverted-V,77,TCT,102.8,26.7,27.2,82.62,0.16,66.1,0.14,9.0,0.67
2025-04-21,06:15,Inverted-V,77,TCT,156.4,27.1,29.0,82.07,0.25,65.66,0.21,13.6,0.67
2025-04-21,06:30,Inverted-V,77,TCT,209.9,27.5,30.7,81.52,0.33,65.21,0.28,18.2,0.67
2025-04-21,06:45,Inverted-V,77,TCT,263.4,27.9,32.5,80.96,0.42,64.77,0.35,22.7,0.67
2025-04-21,07:00,Inverted-V,77,TCT,317.0,28.3,34.2,80.41,0.51,64.33,0.42,27.2,0.67
2025-04-21,07:15,Inverted-V,77,TCT,375.0,29.1,36.5,79.7,0.6,63.76,0.5,32.0,0.67
2025-04-21,07:30,Inverted-V,77,TCT,433.1,29.9,38.7,78.99,0.69,63.19,0.58,36.7,0.67
2025-04-21,07:45,Inverted-V,77,TCT,491.1,30.7,40.9,78.28,0.79,62.62,0.66,41.3,0.67
2025-04-21,08:00,Inverted-V,77,TCT,549.2,31.5,43.2,77.57,0.88,62.05,0.74,45.9,0.67
2025-04-21,08:15,Inverted-V,77,TCT,609.8,31.9,45.1,76.95,0.98,61.56,0.82,50.7,0.67
2025-04-21,08:30,Inverted-V,77,TCT,670.3,32.3,47.1,76.34,1.08,61.07,0.91,55.3,0.67
2025-04-21,08:45,Inverted-V,77,TCT,730.9,32.7,49.0,75.73,1.18,60.58,0.99,60.0,0.67
2025-04-21,09:00,Inverted-V,77,TCT,791.5,33.1,50.9,75.11,1.28,60.09,1.07,64.5,0.67
2025-04-21,09:15,Inverted-V,77,TCT,803.2,33.4,51.5,74.93,1.3,59.95,1.09,65.4,0.67
2025-04-21,09:30,Inverted-V,77,TCT,815.0,33.7,52.1,74.75,1.32,59.8,1.11,66.2,0.67
2025-04-21,09:45,Inverted-V,77,TCT,826.7,34.0,52.7,74.57,1.34,59.65,1.12,67.0,0.67
2025-04-21,10:00,Inverted-V,77,TCT,838.5,34.3,53.2,74.39,1.36,59.51,1.14,67.9,0.67
2025-04-21,10:15,Inverted-V,77,TCT,844.9,34.5,53.6,74.27,1.37,59.41,1.15,68.3,0.67
2025-04-21,10:30,Inverted-V,77,TCT,851.4,34.7,54.0,74.15,1.38,59.32,1.16,68.7,0.67
2025-04-21,10:45,Inverted-V,77,TCT,857.8,34.9,54.3,74.03,1.39,59.23,1.17,69.2,0.67
2025-04-21,11:00,Inverted-V,77,TCT,864.3,35.1,54.7,73.92,1.41,59.13,1.18,69.6,0.67
2025-04-21,11:15,Inverted-V,77,TCT,853.5,35.3,54.6,73.95,1.39,59.16,1.16,68.8,0.67
2025-04-21,11:30,Inverted-V,77,TCT,842.6,35.4,54.5,73.99,1.37,59.19,1.15,67.9,0.67
2025-04-21,11:45,Inverted-V,77,TCT,831.8,35.6,54.4,74.02,1.35,59.22,1.13,67.1,0.67
2025-04-21,12:00,Inverted-V,77,TCT,820.9,35.8,54.3,74.05,1.33,59.24,1.12,66.2,0.67
2025-04-21,12:15,Inverted-V,77,TCT,800.3,35.8,53.9,74.19,1.3,59.35,1.09,64.6,0.67
2025-04-21,12:30,Inverted-V,77,TCT,779.6,35.9,53.4,74.33,1.27,59.47,1.06,63.1,0.67
2025-04-21,12:45,Inverted-V,77,TCT,758.9,36.0,53.0,74.47,1.23,59.58,1.03,61.5,0.67
2025-04-21,13:00,Inverted-V,77,TCT,738.3,36.1,52.5,74.61,1.2,59.69,1.0,59.9,0.67
2025-04-21,13:15,Inverted-V,77,TCT,696.5,36.1,51.5,74.94,1.13,59.95,0.95,56.7,0.67
2025-04-21,13:30,Inverted-V,77,TCT,654.7,36.1,50.5,75.26,1.06,60.21,0.89,53.5,0.67
2025-04-21,13:45,Inverted-V,77,TCT,612.9,36.1,49.5,75.58,0.99,60.47,0.83,50.2,0.67
2025-04-21,14:00,Inverted-V,77,TCT,571.2,36.1,48.4,75.91,0.92,60.73,0.77,47.0,0.67
2025-04-21,14:15,Inverted-V,77,TCT,526.0,36.0,47.2,76.31,0.85,61.04,0.71,43.4,0.67
2025-04-21,14:30,Inverted-V,77,TCT,480.7,35.9,45.9,76.7,0.78,61.36,0.65,39.8,0.67
2025-04-21,14:45,Inverted-V,77,TCT,435.5,35.8,44.7,77.1,0.7,61.68,0.59,36.2,0.67
2025-04-21,15:00,Inverted-V,77,TCT,390.3,35.7,43.4,77.49,0.63,61.99,0.53,32.6,0.67
2025-04-21,15:15,Inverted-V,77,TCT,342.5,35.4,42.0,77.95,0.55,62.36,0.46,28.7,0.67
2025-04-21,15:30,Inverted-V,77,TCT,294.7,35.2,40.5,78.41,0.47,62.73,0.4,24.8,0.67
2025-04-21,15:45,Inverted-V,77,TCT,246.8,34.9,39.1,78.88,0.4,63.1,0.33,20.9,0.67
2025-04-21,16:00,Inverted-V,77,TCT,199.0,34.6,37.6,79.34,0.32,63.47,0.27,16.9,0.67
2025-04-21,16:15,Inverted-V,77,TCT,160.3,34.1,36.1,79.82,0.26,63.85,0.21,13.7,0.67
2025-04-21,16:30,Inverted-V,77,TCT,121.5,33.5,34.6,80.3,0.19,64.24,0.16,10.4,0.67
2025-04-21,16:45,Inverted-V,77,TCT,82.8,33.0,33.1,80.78,0.13,64.62,0.11,7.1,0.67
2025-04-21,17:00,Inverted-V,77,TCT,44.0,32.4,31.5,81.26,0.07,65.01,0.06,3.8,0.67
2025-04-21,17:15,Inverted-V,77,TCT,33.0,32.0,30.8,81.49,0.05,65.19,0.04,2.9,0.67
2025-04-21,17:30,Inverted-V,77,TCT,22.0,31.5,30.0,81.73,0.03,65.38,0.03,1.9,0.67
2025-04-21,17:45,Inverted-V,77,TCT,11.0,31.0,29.3,81.97,0.02,65.57,0.01,1.0,0.67
2025-04-22,05:15,Inverted-V,77,TCT,25.9,26.2,24.9,83.36,0.04,66.69,0.03,2.3,0.67
2025-04-22,05:30,Inverted-V,77,TCT,48.4,26.5,25.7,83.09,0.08,66.47,0.06,4.3,0.67
2025-04-22,05:45,Inverted-V,77,TCT,70.9,26.8,26.6,82.82,0.11,66.26,0.09,6.2,0.67
2025-04-22,06:00,Inverted-V,77,TCT,93.4,27.1,27.5,82.55,0.15,66.04,0.12,8.2,0.67
2025-04-22,06:15,Inverted-V,77,TCT,137.4,27.7,29.1,82.03,0.22,65.62,0.18,12.0,0.67
2025-04-22,06:30,Inverted-V,77,TCT,181.4,28.2,30.8,81.5,0.29,65.2,0.24,15.7,0.67
2025-04-22,06:45,Inverted-V,77,TCT,225.4,28.8,32.4,80.98,0.36,64.78,0.3,19.5,0.67
2025-04-22,07:00,Inverted-V,77,TCT,269.4,29.3,34.1,80.46,0.43,64.37,0.36,23.1,0.67
2025-04-22,07:15,Inverted-V,77,TCT,318.5,29.8,35.8,79.91,0.51,63.93,0.43,27.2,0.67
2025-04-22,07:30,Inverted-V,77,TCT,367.6,30.3,37.5,79.36,0.59,63.49,0.49,31.3,0.67
2025-04-22,07:45,Inverted-V,77,TCT,416.7,30.8,39.3,78.81,0.67,63.05,0.56,35.2,0.67
2025-04-22,08:00,Inverted-V,77,TCT,465.8,31.4,41.0,78.26,0.75,62.61,0.63,39.2,0.67
2025-04-22,08:15,Inverted-V,77,TCT,528.4,31.7,43.0,77.64,0.85,62.12,0.71,44.2,0.67
2025-04-22,08:30,Inverted-V,77,TCT,591.0,32.1,44.9,77.03,0.95,61.62,0.8,49.1,0.67
2025-04-22,08:45,Inverted-V,77,TCT,653.6,32.5,46.9,76.41,1.05,61.12,0.88,54.0,0.67
2025-04-22,09:00,Inverted-V,77,TCT,716.2,32.9,48.8,75.79,1.16,60.63,0.97,58.8,0.67
2025-04-22,09:15,Inverted-V,77,TCT,737.2,33.2,49.7,75.52,1.19,60.42,1.0,60.4,0.67
2025-04-22,09:30,Inverted-V,77,TCT,758.2,33.5,50.5,75.25,1.23,60.2,1.03,61.9,0.67
2025-04-22,09:45,Inverted-V,77,TCT,779.2,33.9,51.4,74.98,1.26,59.99,1.06,63.5,0.67
2025-04-22,10:00,Inverted-V,77,TCT,800.2,34.2,52.2,74.72,1.3,59.77,1.09,65.0,0.67
2025-04-22,10:15,Inverted-V,77,TCT,819.2,34.4,52.9,74.49,1.33,59.59,1.11,66.4,0.67
2025-04-22,10:30,Inverted-V,77,TCT,838.2,34.7,53.6,74.26,1.36,59.41,1.14,67.7,0.67
2025-04-22,10:45,Inverted-V,77,TCT,857.1,34.9,54.4,74.03,1.39,59.22,1.17,69.1,0.67
2025-04-22,11:00,Inverted-V,77,TCT,876.1,35.2,55.1,73.8,1.43,59.04,1.19,70.5,0.67
2025-04-22,11:15,Inverted-V,77,TCT,857.0,35.4,54.8,73.9,1.39,59.12,1.17,69.0,0.67
2025-04-22,11:30,Inverted-V,77,TCT,837.8,35.5,54.4,74.0,1.36,59.2,1.14,67.5,0.67
2025-04-22,11:45,Inverted-V,77,TCT,818.7,35.6,54.1,74.11,1.33,59.29,1.11,66.1,0.67
2025-04-22,12:00,Inverted-V,77,TCT,799.6,35.8,53.8,74.21,1.3,59.37,1.09,64.6,0.67
2025-04-22,12:15,Inverted-V,77,TCT,783.8,35.8,53.4,74.32,1.27,59.46,1.07,63.4,0.67
2025-04-22,12:30,Inverted-V,77,TCT,768.0,35.9,53.1,74.43,1.25,59.55,1.04,62.2,0.67
2025-04-22,12:45,Inverted-V,77,TCT,752.2,35.9,52.7,74.54,1.22,59.63,1.02,61.0,0.67
2025-04-22,13:00,Inverted-V,77,TCT,736.4,36.0,52.4,74.65,1.19,59.72,1.0,59.8,0.67
2025-04-22,13:15,Inverted-V,77,TCT,710.7,35.9,51.7,74.88,1.15,59.9,0.97,57.8,0.67
2025-04-22,13:30,Inverted-V,77,TCT,684.9,35.9,51.0,75.1,1.11,60.08,0.93,55.8,0.67
2025-04-22,13:45,Inverted-V,77,TCT,659.2,35.8,50.3,75.33,1.07,60.26,0.89,53.9,0.67
2025-04-22,14:00,Inverted-V,77,TCT,633.5,35.7,49.5,75.56,1.02,60.44,0.86,51.9,0.67
2025-04-22,14:15,Inverted-V,77,TCT,541.2,35.6,47.1,76.34,0.87,61.07,0.73,44.7,0.67
2025-04-22,14:30,Inverted-V,77,TCT,448.9,35.4,44.6,77.12,0.72,61.69,0.61,37.3,0.67
2025-04-22,14:45,Inverted-V,77,TCT,356.6,35.2,42.2,77.9,0.57,62.32,0.48,29.9,0.67
2025-04-22,15:00,Inverted-V,77,TCT,264.3,35.1,39.7,78.68,0.42,62.94,0.35,22.3,0.67
2025-04-22,15:15,Inverted-V,77,TCT,235.8,34.8,38.7,78.98,0.38,63.18,0.32,20.0,0.67
2025-04-22,15:30,Inverted-V,77,TCT,207.4,34.6,37.8,79.28,0.33,63.43,0.28,17.6,0.67
2025-04-22,15:45,Inverted-V,77,TCT,179.0,34.3,36.8,79.59,0.29,63.67,0.24,15.3,0.67
2025-04-22,16:00,Inverted-V,77,TCT,150.6,34.1,35.9,79.89,0.24,63.91,0.2,12.9,0.67
2025-04-22,16:15,Inverted-V,77,TCT,119.7,33.6,34.6,80.3,0.19,64.24,0.16,10.3,0.67
2025-04-22,16:30,Inverted-V,77,TCT,88.8,33.0,33.2,80.72,0.14,64.57,0.12,7.6,0.67
2025-04-22,16:45,Inverted-V,77,TCT,57.9,32.5,31.9,81.13,0.09,64.9,0.08,5.0,0.67
2025-04-22,17:00,Inverted-V,77,TCT,27.1,32.0,30.6,81.54,0.04,65.23,0.04,2.3,0.67
2025-04-22,17:15,Inverted-V,77,TCT,20.3,31.4,29.9,81.77,0.03,65.42,0.03,1.8,0.67
2025-04-22,17:30,Inverted-V,77,TCT,13.5,30.9,29.2,82.0,0.02,65.6,0.02,1.2,0.67
2025-04-22,17:45,Inverted-V,77,TCT,6.8,30.3,28.5,82.22,0.01,65.78,0.01,0.6,0.67
2025-04-23,05:15,Inverted-V,77,TCT,29.5,25.6,24.3,83.55,0.05,66.84,0.04,2.6,0.67
2025-04-23,05:30,Inverted-V,77,TCT,55.0,25.8,25.2,83.28,0.09,66.62,0.07,4.9,0.67
2025-04-23,05:45,Inverted-V,77,TCT,80.5,26.0,26.0,83.01,0.13,66.4,0.11,7.1,0.67
2025-04-23,06:00,Inverted-V,77,TCT,106.1,26.2,26.9,82.74,0.17,66.19,0.14,9.3,0.67
2025-04-23,06:15,Inverted-V,77,TCT,158.7,26.6,28.6,82.19,0.25,65.75,0.21,13.9,0.67
2025-04-23,06:30,Inverted-V,77,TCT,211.4,27.1,30.3,81.64,0.34,65.31,0.28,18.4,0.67
2025-04-23,06:45,Inverted-V,77,TCT,264.1,27.5,32.1,81.09,0.42,64.87,0.35,22.8,0.67
2025-04-23,07:00,Inverted-V,77,TCT,316.8,27.9,33.8,80.54,0.5,64.43,0.42,27.2,0.67
2025-04-23,07:15,Inverted-V,77,TCT,377.8,28.7,36.1,79.8,0.6,63.84,0.51,32.3,0.67
2025-04-23,07:30,Inverted-V,77,TCT,438.9,29.5,38.5,79.07,0.7,63.25,0.59,37.2,0.67
2025-04-23,07:45,Inverted-V,77,TCT,500.0,30.3,40.8,78.33,0.8,62.67,0.67,42.1,0.67
2025-04-23,08:00,Inverted-V,77,TCT,561.1,31.1,43.1,77.6,0.9,62.08,0.76,46.9,0.67
2025-04-23,08:15,Inverted-V,77,TCT,591.5,31.6,44.4,77.19,0.95,61.76,0.8,49.3,0.67
2025-04-23,08:30,Inverted-V,77,TCT,621.9,32.1,45.6,76.79,1.0,61.43,0.84,51.6,0.67
2025-04-23,08:45,Inverted-V,77,TCT,652.4,32.6,46.9,76.39,1.05,61.11,0.88,53.9,0.67
2025-04-23,09:00,Inverted-V,77,TCT,682.8,33.1,48.2,75.99,1.1,60.79,0.92,56.2,0.67
2025-04-23,09:15,Inverted-V,77,TCT,689.9,33.5,48.7,75.81,1.12,60.65,0.93,56.7,0.67
2025-04-23,09:30,Inverted-V,77,TCT,697.0,33.9,49.3,75.63,1.13,60.51,0.94,57.1,0.67
2025-04-23,09:45,Inverted-V,77,TCT,704.1,34.2,49.8,75.46,1.14,60.37,0.95,57.6,0.67
2025-04-23,10:00,Inverted-V,77,TCT,711.3,34.6,50.4,75.28,1.15,60.23,0.96,58.1,0.67
2025-04-23,10:15,Inverted-V,77,TCT,744.2,34.9,51.5,74.94,1.21,59.95,1.01,60.6,0.67
2025-04-23,10:30,Inverted-V,77,TCT,777.2,35.2,52.6,74.59,1.26,59.67,1.06,63.0,0.67
2025-04-23,10:45,Inverted-V,77,TCT,810.1,35.5,53.7,74.24,1.32,59.39,1.1,65.5,0.67
2025-04-23,11:00,Inverted-V,77,TCT,843.1,35.7,54.8,73.89,1.37,59.11,1.15,67.9,0.67
2025-04-23,11:15,Inverted-V,77,TCT,827.9,35.9,54.6,73.94,1.35,59.15,1.13,66.7,0.67
2025-04-23,11:30,Inverted-V,77,TCT,812.8,36.1,54.5,74.0,1.32,59.2,1.11,65.5,0.67
2025-04-23,11:45,Inverted-V,77,TCT,797.7,36.4,54.3,74.05,1.3,59.24,1.09,64.3,0.67
2025-04-23,12:00,Inverted-V,77,TCT,782.5,36.6,54.1,74.1,1.27,59.28,1.07,63.1,0.67
2025-04-23,12:15,Inverted-V,77,TCT,763.4,36.7,53.8,74.22,1.24,59.38,1.04,61.7,0.67
2025-04-23,12:30,Inverted-V,77,TCT,744.3,36.8,53.4,74.34,1.21,59.47,1.01,60.2,0.67
2025-04-23,12:45,Inverted-V,77,TCT,725.2,36.9,53.0,74.46,1.18,59.57,0.99,58.7,0.67
2025-04-23,13:00,Inverted-V,77,TCT,706.1,37.0,52.6,74.58,1.15,59.66,0.96,57.3,0.67
2025-04-23,13:15,Inverted-V,77,TCT,656.6,37.0,51.4,74.97,1.06,59.97,0.89,53.5,0.67
2025-04-23,13:30,Inverted-V,77,TCT,607.2,37.0,50.2,75.36,0.98,60.29,0.82,49.6,0.67
2025-04-23,13:45,Inverted-V,77,TCT,557.8,37.0,48.9,75.75,0.9,60.6,0.76,45.8,0.67
2025-04-23,14:00,Inverted-V,77,TCT,508.4,37.0,47.7,76.14,0.82,60.91,0.69,41.9,0.67
2025-04-23,14:15,Inverted-V,77,TCT,474.9,36.9,46.7,76.44,0.77,61.16,0.64,39.2,0.67
2025-04-23,14:30,Inverted-V,77,TCT,441.3,36.7,45.8,76.75,0.71,61.4,0.6,36.6,0.67
2025-04-23,14:45,Inverted-V,77,TCT,407.8,36.6,44.8,77.06,0.66,61.65,0.55,33.9,0.67
2025-04-23,15:00,Inverted-V,77,TCT,374.3,36.5,43.8,77.37,0.6,61.89,0.5,31.2,0.67
2025-04-23,15:15,Inverted-V,77,TCT,330.6,36.1,42.4,77.82,0.53,62.26,0.44,27.7,0.67
2025-04-23,15:30,Inverted-V,77,TCT,286.9,35.8,41.0,78.27,0.46,62.62,0.39,24.1,0.67
2025-04-23,15:45,Inverted-V,77,TCT,243.2,35.5,39.5,78.72,0.39,62.98,0.33,20.6,0.67
2025-04-23,16:00,Inverted-V,77,TCT,199.6,35.1,38.1,79.18,0.32,63.34,0.27,16.9,0.67
2025-04-23,16:15,Inverted-V,77,TCT,159.9,34.4,36.4,79.71,0.26,63.77,0.21,13.6,0.67
2025-04-23,16:30,Inverted-V,77,TCT,120.3,33.7,34.7,80.25,0.19,64.2,0.16,10.3,0.67
2025-04-23,16:45,Inverted-V,77,TCT,80.7,33.0,33.0,80.79,0.13,64.63,0.11,7.0,0.67
2025-04-23,17:00,Inverted-V,77,TCT,41.1,32.3,31.3,81.32,0.07,65.06,0.05,3.6,0.67
2025-04-23,17:15,Inverted-V,77,TCT,30.8,31.8,30.6,81.55,0.05,65.24,0.04,2.7,0.67
2025-04-23,17:30,Inverted-V,77,TCT,20.6,31.4,29.9,81.78,0.03,65.42,0.03,1.8,0.67
2025-04-23,17:45,Inverted-V,77,TCT,10.3,30.9,29.2,82.0,0.02,65.6,0.01,0.9,0.67
2025-04-24,05:15,Inverted-V,77,TCT,31.3,26.1,24.9,83.37,0.05,66.7,0.04,2.8,0.67
2025-04-24,05:30,Inverted-V,77,TCT,58.4,26.3,25.7,83.1,0.09,66.48,0.08,5.1,0.67
2025-04-24,05:45,Inverted-V,77,TCT,85.5,26.5,26.6,82.82,0.14,66.26,0.11,7.5,0.67
2025-04-24,06:00,Inverted-V,77,TCT,112.6,26.6,27.5,82.55,0.18,66.04,0.15,9.9,0.67
2025-04-24,06:15,Inverted-V,77,TCT,171.3,27.2,29.5,81.91,0.27,65.53,0.23,14.9,0.67
2025-04-24,06:30,Inverted-V,77,TCT,230.0,27.7,31.5,81.28,0.37,65.02,0.31,19.9,0.67
2025-04-24,06:45,Inverted-V,77,TCT,288.7,28.3,33.5,80.64,0.46,64.51,0.39,24.8,0.67
2025-04-24,07:00,Inverted-V,77,TCT,347.4,28.8,35.5,80.0,0.55,64.0,0.46,29.7,0.67
2025-04-24,07:15,Inverted-V,77,TCT,408.8,29.5,37.7,79.29,0.65,63.44,0.55,34.7,0.67
2025-04-24,07:30,Inverted-V,77,TCT,470.3,30.2,40.0,78.58,0.75,62.87,0.63,39.7,0.67
2025-04-24,07:45,Inverted-V,77,TCT,531.8,30.9,42.2,77.87,0.85,62.3,0.72,44.6,0.67
2025-04-24,08:00,Inverted-V,77,TCT,593.2,31.6,44.5,77.16,0.96,61.73,0.8,49.4,0.67
2025-04-24,08:15,Inverted-V,77,TCT,629.3,32.1,45.9,76.72,1.01,61.37,0.85,52.1,0.67
2025-04-24,08:30,Inverted-V,77,TCT,665.4,32.7,47.3,76.27,1.07,61.02,0.9,54.9,0.67
2025-04-24,08:45,Inverted-V,77,TCT,701.4,33.2,48.7,75.82,1.13,60.66,0.95,57.6,0.67
2025-04-24,09:00,Inverted-V,77,TCT,737.5,33.7,50.1,75.37,1.19,60.3,1.0,60.3,0.67
2025-04-24,09:15,Inverted-V,77,TCT,767.5,34.1,51.2,75.02,1.24,60.01,1.04,62.5,0.67
2025-04-24,09:30,Inverted-V,77,TCT,797.5,34.4,52.4,74.66,1.29,59.73,1.08,64.7,0.67
2025-04-24,09:45,Inverted-V,77,TCT,827.4,34.8,53.5,74.31,1.34,59.45,1.13,66.9,0.67
2025-04-24,10:00,Inverted-V,77,TCT,857.4,35.2,54.6,73.95,1.39,59.16,1.17,69.1,0.67
2025-04-24,10:15,Inverted-V,77,TCT,872.6,35.4,55.2,73.75,1.42,59.0,1.19,70.2,0.67
2025-04-24,10:30,Inverted-V,77,TCT,887.7,35.7,55.9,73.55,1.45,58.84,1.21,71.2,0.67
2025-04-24,10:45,Inverted-V,77,TCT,902.8,35.9,56.5,73.35,1.47,58.68,1.23,72.3,0.67
2025-04-24,11:00,Inverted-V,77,TCT,917.9,36.2,57.1,73.15,1.5,58.52,1.25,73.3,0.67
2025-04-24,11:15,Inverted-V,77,TCT,887.8,36.3,56.5,73.35,1.45,58.68,1.21,71.1,0.67
2025-04-24,11:30,Inverted-V,77,TCT,857.7,36.4,55.9,73.55,1.4,58.84,1.17,68.8,0.67
2025-04-24,11:45,Inverted-V,77,TCT,827.5,36.6,55.3,73.75,1.35,59.0,1.13,66.5,0.67
2025-04-24,12:00,Inverted-V,77,TCT,797.4,36.7,54.6,73.95,1.3,59.16,1.09,64.2,0.67
2025-04-24,12:15,Inverted-V,77,TCT,780.9,36.7,54.2,74.08,1.27,59.26,1.06,63.0,0.67
2025-04-24,12:30,Inverted-V,77,TCT,764.5,36.7,53.8,74.21,1.24,59.37,1.04,61.8,0.67
2025-04-24,12:45,Inverted-V,77,TCT,748.0,36.7,53.4,74.34,1.21,59.47,1.02,60.5,0.67
2025-04-24,13:00,Inverted-V,77,TCT,731.6,36.7,53.0,74.47,1.19,59.57,0.99,59.3,0.67
2025-04-24,13:15,Inverted-V,77,TCT,689.0,36.5,51.7,74.86,1.12,59.89,0.94,56.0,0.67
2025-04-24,13:30,Inverted-V,77,TCT,646.3,36.3,50.5,75.25,1.05,60.2,0.88,52.8,0.67
2025-04-24,13:45,Inverted-V,77,TCT,603.7,36.2,49.3,75.64,0.98,60.51,0.82,49.5,0.67
2025-04-24,14:00,Inverted-V,77,TCT,561.1,36.0,48.0,76.03,0.91,60.83,0.76,46.2,0.67
2025-04-24,14:15,Inverted-V,77,TCT,516.4,35.8,46.7,76.45,0.83,61.16,0.7,42.7,0.67
2025-04-24,14:30,Inverted-V,77,TCT,471.6,35.6,45.4,76.87,0.76,61.49,0.64,39.1,0.67
2025-04-24,14:45,Inverted-V,77,TCT,426.9,35.4,44.1,77.28,0.69,61.82,0.58,35.6,0.67
2025-04-24,15:00,Inverted-V,77,TCT,382.2,35.2,42.8,77.7,0.61,62.16,0.51,32.0,0.67
2025-04-24,15:15,Inverted-V,77,TCT,334.8,35.0,41.3,78.15,0.54,62.52,0.45,28.1,0.67
2025-04-24,15:30,Inverted-V,77,TCT,287.5,34.7,39.9,78.61,0.46,62.89,0.39,24.3,0.67
2025-04-24,15:45,Inverted-V,77,TCT,240.2,34.5,38.5,79.07,0.38,63.25,0.32,20.4,0.67
2025-04-24,16:00,Inverted-V,77,TCT,192.9,34.2,37.0,79.52,0.31,63.62,0.26,16.4,0.67
2025-04-24,16:15,Inverted-V,77,TCT,154.3,33.7,35.6,79.97,0.25,63.98,0.21,13.2,0.67
2025-04-24,16:30,Inverted-V,77,TCT,115.7,33.3,34.2,80.42,0.18,64.34,0.15,9.9,0.67
2025-04-24,16:45,Inverted-V,77,TCT,77.1,32.8,32.7,80.88,0.12,64.7,0.1,6.6,0.67
2025-04-24,17:00,Inverted-V,77,TCT,38.5,32.4,31.3,81.33,0.06,65.06,0.05,3.3,0.67
2025-04-24,17:15,Inverted-V,77,TCT,28.9,31.9,30.7,81.53,0.05,65.23,0.04,2.5,0.67
2025-04-24,17:30,Inverted-V,77,TCT,19.2,31.5,30.0,81.74,0.03,65.39,0.03,1.7,0.67
2025-04-24,17:45,Inverted-V,77,TCT,9.6,31.1,29.4,81.95,0.02,65.56,0.01,0.8,0.67
2025-04-25,05:15,Inverted-V,77,TCT,28.8,27.2,25.9,83.04,0.05,66.43,0.04,2.5,0.67
2025-04-25,05:30,Inverted-V,77,TCT,53.3,27.5,26.8,82.76,0.08,66.21,0.07,4.7,0.67
2025-04-25,05:45,Inverted-V,77,TCT,77.9,27.7,27.7,82.49,0.12,65.99,0.1,6.8,0.67
2025-04-25,06:00,Inverted-V,77,TCT,102.4,28.0,28.5,82.21,0.16,65.77,0.14,8.9,0.67
2025-04-25,06:15,Inverted-V,77,TCT,155.8,28.3,30.2,81.67,0.25,65.34,0.21,13.5,0.67
2025-04-25,06:30,Inverted-V,77,TCT,209.2,28.7,31.9,81.14,0.33,64.91,0.28,18.1,0.67
2025-04-25,06:45,Inverted-V,77,TCT,262.5,29.1,33.6,80.6,0.42,64.48,0.35,22.6,0.67
2025-04-25,07:00,Inverted-V,77,TCT,315.9,29.4,35.3,80.06,0.5,64.05,0.42,27.0,0.67
2025-04-25,07:15,Inverted-V,77,TCT,372.3,29.9,37.2,79.47,0.6,63.58,0.5,31.7,0.67
2025-04-25,07:30,Inverted-V,77,TCT,428.7,30.3,39.0,78.88,0.69,63.11,0.58,36.3,0.67
2025-04-25,07:45,Inverted-V,77,TCT,485.1,30.8,40.9,78.29,0.78,62.64,0.65,40.8,0.67
2025-04-25,08:00,Inverted-V,77,TCT,541.6,31.2,42.8,77.7,0.87,62.16,0.73,45.3,0.67
2025-04-25,08:15,Inverted-V,77,TCT,577.9,31.5,44.0,77.33,0.93,61.86,0.78,48.2,0.67
2025-04-25,08:30,Inverted-V,77,TCT,614.2,31.8,45.1,76.95,0.99,61.56,0.83,51.0,0.67
2025-04-25,08:45,Inverted-V,77,TCT,650.5,32.1,46.3,76.57,1.05,61.26,0.88,53.8,0.67
2025-04-25,09:00,Inverted-V,77,TCT,686.8,32.4,47.5,76.19,1.11,60.95,0.93,56.6,0.67
2025-04-25,09:15,Inverted-V,77,TCT,708.7,32.5,48.3,75.96,1.15,60.77,0.96,58.3,0.67
2025-04-25,09:30,Inverted-V,77,TCT,730.6,32.7,49.0,75.73,1.18,60.59,0.99,60.0,0.67
2025-04-25,09:45,Inverted-V,77,TCT,752.5,32.9,49.7,75.51,1.22,60.41,1.02,61.6,0.67
2025-04-25,10:00,Inverted-V,77,TCT,774.4,33.1,50.4,75.28,1.25,60.22,1.05,63.3,0.67
2025-04-25,10:15,Inverted-V,77,TCT,796.8,33.2,51.1,75.06,1.29,60.05,1.08,64.9,0.67
2025-04-25,10:30,Inverted-V,77,TCT,819.3,33.3,51.8,74.85,1.33,59.88,1.11,66.6,0.67
2025-04-25,10:45,Inverted-V,77,TCT,841.7,33.4,52.5,74.63,1.37,59.71,1.14,68.3,0.67
