Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-17,14:30,V-Shape,93,TCT,355.4,29.6,35.0,80.17,0.57,64.14,0.47,30.5,0.67
2024-12-17,14:45,V-Shape,93,TCT,306.1,29.5,33.6,80.59,0.49,64.47,0.41,26.3,0.67
2024-12-17,15:00,V-Shape,93,TCT,256.9,29.4,32.3,81.01,0.41,64.81,0.34,22.2,0.67
2024-12-17,15:15,V-Shape,93,TCT,218.2,29.2,31.2,81.37,0.35,65.1,0.29,18.9,0.67
2024-12-17,15:30,V-Shape,93,TCT,179.6,29.1,30.0,81.73,0.29,65.38,0.24,15.6,0.67
2024-12-17,15:45,V-Shape,93,TCT,140.9,28.9,28.9,82.09,0.22,65.67,0.19,12.3,0.67
2024-12-17,16:00,V-Shape,93,TCT,102.2,28.7,27.8,82.45,0.16,65.96,0.14,8.9,0.67
2024-12-17,16:15,V-Shape,93,TCT,78.3,28.3,26.8,82.76,0.12,66.21,0.1,6.9,0.67
2024-12-17,16:30,V-Shape,93,TCT,54.4,28.0,25.8,83.07,0.09,66.45,0.07,4.8,0.67
2024-12-17,16:45,V-Shape,93,TCT,30.4,27.6,24.9,83.37,0.05,66.7,0.04,2.7,0.67
2024-12-17,17:00,V-Shape,93,TCT,6.5,27.2,23.9,83.68,0.01,66.95,0.01,0.6,0.67
2024-12-18,05:15,V-Shape,93,TCT,11.4,22.2,19.0,85.22,0.02,68.18,0.01,1.0,0.67
2024-12-18,05:30,V-Shape,93,TCT,22.7,22.4,19.4,85.09,0.04,68.07,0.03,2.0,0.67
2024-12-18,05:45,V-Shape,93,TCT,34.1,22.5,19.8,84.96,0.05,67.97,0.04,3.0,0.67
2024-12-18,06:00,V-Shape,93,TCT,45.5,22.6,20.2,84.84,0.07,67.87,0.06,4.1,0.67
2024-12-18,06:15,V-Shape,93,TCT,92.4,22.9,21.7,84.37,0.15,67.49,0.12,8.2,0.67
2024-12-18,06:30,V-Shape,93,TCT,139.3,23.2,23.2,83.9,0.22,67.12,0.18,12.3,0.67
2024-12-18,06:45,V-Shape,93,TCT,186.2,23.5,24.7,83.43,0.29,66.74,0.25,16.4,0.67
2024-12-18,07:00,V-Shape,93,TCT,233.1,23.8,26.2,82.96,0.37,66.37,0.31,20.5,0.67
2024-12-18,07:15,V-Shape,93,TCT,288.1,24.3,28.0,82.38,0.46,65.91,0.38,25.2,0.67
2024-12-18,07:30,V-Shape,93,TCT,343.1,24.7,29.8,81.81,0.54,65.45,0.46,29.8,0.67
2024-12-18,07:45,V-Shape,93,TCT,398.1,25.2,31.6,81.23,0.63,64.98,0.53,34.4,0.67
2024-12-18,08:00,V-Shape,93,TCT,453.1,25.6,33.4,80.65,0.72,64.52,0.6,39.0,0.67
2024-12-18,08:15,V-Shape,93,TCT,501.2,26.0,35.1,80.15,0.8,64.12,0.67,42.9,0.67
2024-12-18,08:30,V-Shape,93,TCT,549.4,26.4,36.7,79.64,0.88,63.71,0.74,46.8,0.67
2024-12-18,08:45,V-Shape,93,TCT,597.5,26.8,38.3,79.13,0.96,63.3,0.8,50.7,0.67
2024-12-18,09:00,V-Shape,93,TCT,645.7,27.2,39.9,78.62,1.03,62.9,0.87,54.5,0.67
2024-12-18,09:15,V-Shape,93,TCT,677.3,27.5,41.0,78.27,1.09,62.62,0.91,57.0,0.67
2024-12-18,09:30,V-Shape,93,TCT,709.0,27.9,42.1,77.92,1.14,62.33,0.95,59.5,0.67
2024-12-18,09:45,V-Shape,93,TCT,740.7,28.2,43.2,77.56,1.19,62.05,1.0,61.9,0.67
2024-12-18,10:00,V-Shape,93,TCT,772.3,28.5,44.3,77.21,1.24,61.77,1.04,64.3,0.67
2024-12-18,10:15,V-Shape,93,TCT,783.9,28.8,44.9,77.04,1.26,61.63,1.06,65.2,0.67
2024-12-18,10:30,V-Shape,93,TCT,795.5,29.0,45.4,76.87,1.28,61.49,1.07,66.0,0.67
2024-12-18,10:45,V-Shape,93,TCT,807.1,29.3,46.0,76.69,1.3,61.35,1.09,66.9,0.67
2024-12-18,11:00,V-Shape,93,TCT,818.7,29.5,46.5,76.52,1.32,61.22,1.11,67.7,0.67
2024-12-18,11:15,V-Shape,93,TCT,814.9,29.7,46.6,76.49,1.31,61.19,1.1,67.4,0.67
2024-12-18,11:30,V-Shape,93,TCT,811.2,29.9,46.7,76.46,1.31,61.17,1.1,67.1,0.67
2024-12-18,11:45,V-Shape,93,TCT,807.5,30.1,46.8,76.44,1.3,61.15,1.09,66.7,0.67
2024-12-18,12:00,V-Shape,93,TCT,803.7,30.3,46.9,76.41,1.3,61.13,1.09,66.4,0.67
2024-12-18,12:15,V-Shape,93,TCT,777.6,30.4,46.3,76.58,1.25,61.26,1.05,64.3,0.67
2024-12-18,12:30,V-Shape,93,TCT,751.4,30.5,45.8,76.74,1.21,61.4,1.01,62.3,0.67
2024-12-18,12:45,V-Shape,93,TCT,725.2,30.6,45.3,76.91,1.17,61.53,0.98,60.2,0.67
2024-12-18,13:00,V-Shape,93,TCT,699.0,30.8,44.7,77.08,1.13,61.67,0.94,58.1,0.67
2024-12-18,13:15,V-Shape,93,TCT,659.2,30.8,43.8,77.39,1.06,61.91,0.89,55.0,0.67
2024-12-18,13:30,V-Shape,93,TCT,619.3,30.8,42.8,77.69,1.0,62.15,0.83,51.8,0.67
2024-12-18,13:45,V-Shape,93,TCT,579.4,30.9,41.8,78.0,0.93,62.4,0.78,48.6,0.67
2024-12-18,14:00,V-Shape,93,TCT,539.6,30.9,40.9,78.3,0.87,62.64,0.73,45.4,0.67
2024-12-18,14:15,V-Shape,93,TCT,488.5,30.9,39.6,78.72,0.78,62.97,0.66,41.3,0.67
2024-12-18,14:30,V-Shape,93,TCT,437.4,30.8,38.2,79.13,0.7,63.31,0.59,37.1,0.67
2024-12-18,14:45,V-Shape,93,TCT,386.3,30.8,36.9,79.55,0.62,63.64,0.52,32.9,0.67
2024-12-18,15:00,V-Shape,93,TCT,335.3,30.7,35.6,79.97,0.54,63.97,0.45,28.7,0.67
2024-12-18,15:15,V-Shape,93,TCT,283.4,30.7,34.2,80.4,0.45,64.32,0.38,24.3,0.67
2024-12-18,15:30,V-Shape,93,TCT,231.5,30.6,32.9,80.83,0.37,64.67,0.31,20.0,0.67
2024-12-18,15:45,V-Shape,93,TCT,179.6,30.5,31.5,81.26,0.29,65.01,0.24,15.5,0.67
2024-12-18,16:00,V-Shape,93,TCT,127.6,30.5,30.2,81.7,0.2,65.36,0.17,11.1,0.67
2024-12-18,16:15,V-Shape,93,TCT,97.9,30.1,29.1,82.05,0.16,65.64,0.13,8.5,0.67
2024-12-18,16:30,V-Shape,93,TCT,68.2,29.7,28.0,82.39,0.11,65.91,0.09,6.0,0.67
2024-12-18,16:45,V-Shape,93,TCT,38.6,29.4,26.9,82.74,0.06,66.19,0.05,3.4,0.67
2024-12-18,17:00,V-Shape,93,TCT,8.9,29.0,25.8,83.09,0.01,66.47,0.01,0.8,0.67
2024-12-18,17:15,V-Shape,93,TCT,6.6,28.7,25.4,83.2,0.01,66.56,0.01,0.6,0.67
2024-12-19,05:15,V-Shape,93,TCT,9.8,23.2,20.0,84.92,0.02,67.93,0.01,0.9,0.67
2024-12-19,05:30,V-Shape,93,TCT,19.5,23.4,20.4,84.8,0.03,67.84,0.03,1.7,0.67
2024-12-19,05:45,V-Shape,93,TCT,29.3,23.5,20.7,84.68,0.05,67.74,0.04,2.6,0.67
2024-12-19,06:00,V-Shape,93,TCT,39.1,23.6,21.1,84.56,0.06,67.65,0.05,3.5,0.67
2024-12-19,06:15,V-Shape,93,TCT,77.1,24.2,22.6,84.08,0.12,67.26,0.1,6.8,0.67
2024-12-19,06:30,V-Shape,93,TCT,115.1,24.8,24.2,83.59,0.18,66.87,0.15,10.2,0.67
2024-12-19,06:45,V-Shape,93,TCT,153.2,25.4,25.7,83.11,0.24,66.49,0.2,13.5,0.67
2024-12-19,07:00,V-Shape,93,TCT,191.2,25.9,27.2,82.62,0.3,66.1,0.25,16.8,0.67
2024-12-19,07:15,V-Shape,93,TCT,241.4,26.4,28.9,82.08,0.38,65.67,0.32,21.0,0.67
2024-12-19,07:30,V-Shape,93,TCT,291.6,26.8,30.6,81.54,0.46,65.24,0.39,25.3,0.67
2024-12-19,07:45,V-Shape,93,TCT,341.8,27.3,32.3,81.0,0.54,64.8,0.46,29.5,0.67
2024-12-19,08:00,V-Shape,93,TCT,392.0,27.7,34.0,80.47,0.62,64.37,0.52,33.7,0.67
2024-12-19,08:15,V-Shape,93,TCT,441.1,28.0,35.6,79.98,0.7,63.99,0.59,37.7,0.67
2024-12-19,08:30,V-Shape,93,TCT,490.2,28.3,37.1,79.5,0.78,63.6,0.66,41.7,0.67
2024-12-19,08:45,V-Shape,93,TCT,539.3,28.6,38.6,79.02,0.86,63.22,0.72,45.7,0.67
2024-12-19,09:00,V-Shape,93,TCT,588.4,28.9,40.1,78.54,0.94,62.83,0.79,49.6,0.67
2024-12-19,09:15,V-Shape,93,TCT,616.2,29.2,41.1,78.24,0.99,62.59,0.83,51.8,0.67
2024-12-19,09:30,V-Shape,93,TCT,643.9,29.4,42.0,77.94,1.03,62.35,0.87,54.0,0.67
2024-12-19,09:45,V-Shape,93,TCT,671.7,29.7,42.9,77.65,1.08,62.12,0.9,56.2,0.67
2024-12-19,10:00,V-Shape,93,TCT,699.4,29.9,43.9,77.35,1.13,61.88,0.94,58.3,0.67
2024-12-19,10:15,V-Shape,93,TCT,723.8,30.1,44.7,77.1,1.17,61.68,0.98,60.2,0.67
2024-12-19,10:30,V-Shape,93,TCT,748.3,30.2,45.4,76.86,1.21,61.48,1.01,62.1,0.67
2024-12-19,10:45,V-Shape,93,TCT,772.7,30.4,46.2,76.61,1.25,61.29,1.04,64.0,0.67
2024-12-19,11:00,V-Shape,93,TCT,797.2,30.6,47.0,76.36,1.29,61.09,1.08,65.8,0.67
2024-12-19,11:15,V-Shape,93,TCT,792.9,30.7,47.0,76.36,1.28,61.09,1.07,65.5,0.67
2024-12-19,11:30,V-Shape,93,TCT,788.6,30.8,47.0,76.36,1.27,61.09,1.07,65.1,0.67
2024-12-19,11:45,V-Shape,93,TCT,784.3,30.9,47.0,76.36,1.27,61.09,1.06,64.8,0.67
2024-12-19,12:00,V-Shape,93,TCT,780.0,31.0,47.0,76.36,1.26,61.08,1.05,64.4,0.67
2024-12-19,12:15,V-Shape,93,TCT,730.4,31.0,45.8,76.75,1.18,61.4,0.99,60.5,0.67
2024-12-19,12:30,V-Shape,93,TCT,680.7,31.0,44.5,77.14,1.1,61.72,0.92,56.7,0.67
2024-12-19,12:45,V-Shape,93,TCT,631.0,31.0,43.3,77.54,1.01,62.03,0.85,52.7,0.67
2024-12-19,13:00,V-Shape,93,TCT,581.4,31.0,42.0,77.93,0.93,62.35,0.78,48.8,0.67
2024-12-19,13:15,V-Shape,93,TCT,547.7,30.9,41.1,78.22,0.88,62.58,0.74,46.1,0.67
2024-12-19,13:30,V-Shape,93,TCT,514.1,30.9,40.2,78.51,0.82,62.81,0.69,43.4,0.67
2024-12-19,13:45,V-Shape,93,TCT,480.5,30.8,39.3,78.79,0.77,63.04,0.64,40.6,0.67
2024-12-19,14:00,V-Shape,93,TCT,446.9,30.7,38.4,79.08,0.72,63.27,0.6,37.9,0.67
2024-12-19,14:15,V-Shape,93,TCT,404.9,30.6,37.3,79.44,0.65,63.56,0.54,34.5,0.67
2024-12-19,14:30,V-Shape,93,TCT,363.0,30.5,36.1,79.81,0.58,63.85,0.49,31.0,0.67
2024-12-19,14:45,V-Shape,93,TCT,321.1,30.4,35.0,80.17,0.51,64.14,0.43,27.5,0.67
2024-12-19,15:00,V-Shape,93,TCT,279.1,30.4,33.8,80.53,0.44,64.43,0.37,24.0,0.67
2024-12-19,15:15,V-Shape,93,TCT,239.5,30.2,32.7,80.89,0.38,64.71,0.32,20.7,0.67
2024-12-19,15:30,V-Shape,93,TCT,199.8,30.1,31.6,81.25,0.32,65.0,0.27,17.3,0.67
2024-12-19,15:45,V-Shape,93,TCT,160.1,29.9,30.4,81.61,0.25,65.29,0.21,13.9,0.67
2024-12-19,16:00,V-Shape,93,TCT,120.5,29.8,29.3,81.97,0.19,65.57,0.16,10.5,0.67
2024-12-19,16:15,V-Shape,93,TCT,92.7,29.4,28.2,82.32,0.15,65.85,0.12,8.1,0.67
2024-12-19,16:30,V-Shape,93,TCT,64.9,29.0,27.1,82.67,0.1,66.13,0.09,5.7,0.67
2024-12-19,16:45,V-Shape,93,TCT,37.1,28.6,26.0,83.02,0.06,66.41,0.05,3.3,0.67
2024-12-19,17:00,V-Shape,93,TCT,9.2,28.1,24.9,83.37,0.01,66.7,0.01,0.8,0.67
2024-12-19,17:15,V-Shape,93,TCT,6.9,27.9,24.5,83.48,0.01,66.78,0.01,0.6,0.67
2024-12-20,05:15,V-Shape,93,TCT,12.3,23.3,20.1,84.88,0.02,67.91,0.02,1.1,0.67
2024-12-20,05:30,V-Shape,93,TCT,24.6,23.4,20.5,84.75,0.04,67.8,0.03,2.2,0.67
2024-12-20,05:45,V-Shape,93,TCT,36.9,23.5,21.0,84.61,0.06,67.69,0.05,3.3,0.67
2024-12-20,06:00,V-Shape,93,TCT,49.2,23.6,21.4,84.47,0.08,67.58,0.06,4.4,0.67
2024-12-20,06:15,V-Shape,93,TCT,101.0,24.0,23.1,83.94,0.16,67.16,0.13,9.0,0.67
2024-12-20,06:30,V-Shape,93,TCT,152.8,24.4,24.7,83.41,0.24,66.73,0.2,13.5,0.67
2024-12-20,06:45,V-Shape,93,TCT,204.6,24.8,26.4,82.88,0.32,66.31,0.27,18.0,0.67
2024-12-20,07:00,V-Shape,93,TCT,256.3,25.2,28.1,82.35,0.41,65.88,0.34,22.4,0.67
2024-12-20,07:15,V-Shape,93,TCT,315.9,25.7,30.1,81.71,0.5,65.36,0.42,27.5,0.67
2024-12-20,07:30,V-Shape,93,TCT,375.5,26.3,32.2,81.06,0.6,64.85,0.5,32.4,0.67
2024-12-20,07:45,V-Shape,93,TCT,435.0,26.8,34.2,80.41,0.69,64.33,0.58,37.4,0.67
2024-12-20,08:00,V-Shape,93,TCT,494.6,27.4,36.3,79.76,0.79,63.81,0.66,42.2,0.67
2024-12-20,08:15,V-Shape,93,TCT,542.0,27.8,37.9,79.26,0.87,63.41,0.73,46.0,0.67
2024-12-20,08:30,V-Shape,93,TCT,589.4,28.2,39.4,78.75,0.94,63.0,0.79,49.8,0.67
2024-12-20,08:45,V-Shape,93,TCT,636.7,28.6,41.0,78.25,1.02,62.6,0.86,53.6,0.67
2024-12-20,09:00,V-Shape,93,TCT,684.1,29.0,42.6,77.75,1.1,62.2,0.92,57.3,0.67
2024-12-20,09:15,V-Shape,93,TCT,715.0,29.3,43.7,77.42,1.15,61.94,0.96,59.7,0.67
2024-12-20,09:30,V-Shape,93,TCT,745.9,29.5,44.7,77.09,1.2,61.67,1.01,62.0,0.67
2024-12-20,09:45,V-Shape,93,TCT,776.8,29.8,45.7,76.76,1.25,61.41,1.05,64.4,0.67
2024-12-20,10:00,V-Shape,93,TCT,807.7,30.1,46.8,76.44,1.3,61.15,1.09,66.7,0.67
2024-12-20,10:15,V-Shape,93,TCT,819.6,30.2,47.2,76.29,1.32,61.03,1.11,67.6,0.67
2024-12-20,10:30,V-Shape,93,TCT,831.6,30.4,47.7,76.13,1.34,60.91,1.12,68.5,0.67
2024-12-20,10:45,V-Shape,93,TCT,843.6,30.6,48.2,75.98,1.36,60.79,1.14,69.4,0.67
2024-12-20,11:00,V-Shape,93,TCT,855.5,30.8,48.7,75.83,1.38,60.66,1.16,70.3,0.67
2024-12-20,11:15,V-Shape,93,TCT,838.6,30.9,48.4,75.93,1.36,60.74,1.14,68.9,0.67
2024-12-20,11:30,V-Shape,93,TCT,821.6,31.0,48.1,76.02,1.33,60.82,1.11,67.6,0.67
2024-12-20,11:45,V-Shape,93,TCT,804.7,31.1,47.8,76.12,1.3,60.9,1.09,66.3,0.67
2024-12-20,12:00,V-Shape,93,TCT,787.7,31.3,47.5,76.22,1.27,60.97,1.07,65.0,0.67
2024-12-20,12:15,V-Shape,93,TCT,752.6,31.3,46.6,76.48,1.21,61.18,1.02,62.2,0.67
2024-12-20,12:30,V-Shape,93,TCT,717.5,31.4,45.8,76.74,1.16,61.39,0.97,59.5,0.67
2024-12-20,12:45,V-Shape,93,TCT,682.4,31.4,45.0,77.0,1.1,61.6,0.92,56.7,0.67
2024-12-20,13:00,V-Shape,93,TCT,647.3,31.5,44.1,77.27,1.04,61.81,0.87,53.9,0.67
2024-12-20,13:15,V-Shape,93,TCT,620.1,31.4,43.4,77.5,1.0,62.0,0.84,51.8,0.67
2024-12-20,13:30,V-Shape,93,TCT,592.8,31.4,42.7,77.73,0.95,62.18,0.8,49.6,0.67
2024-12-20,13:45,V-Shape,93,TCT,565.5,31.3,42.0,77.96,0.91,62.37,0.76,47.4,0.67
2024-12-20,14:00,V-Shape,93,TCT,538.3,31.3,41.2,78.19,0.86,62.55,0.72,45.3,0.67
2024-12-20,14:15,V-Shape,93,TCT,485.9,31.2,39.8,78.63,0.78,62.91,0.65,41.0,0.67
2024-12-20,14:30,V-Shape,93,TCT,433.6,31.1,38.4,79.08,0.69,63.27,0.58,36.8,0.67
2024-12-20,14:45,V-Shape,93,TCT,381.3,31.0,37.0,79.53,0.61,63.63,0.51,32.5,0.67
2024-12-20,15:00,V-Shape,93,TCT,328.9,30.9,35.6,79.98,0.52,63.98,0.44,28.1,0.67
2024-12-20,15:15,V-Shape,93,TCT,278.6,30.7,34.1,80.43,0.44,64.34,0.37,23.9,0.67
2024-12-20,15:30,V-Shape,93,TCT,228.2,30.5,32.7,80.88,0.36,64.71,0.3,19.7,0.67
2024-12-20,15:45,V-Shape,93,TCT,177.8,30.4,31.3,81.33,0.28,65.07,0.24,15.4,0.67
2024-12-20,16:00,V-Shape,93,TCT,127.4,30.2,29.9,81.78,0.2,65.43,0.17,11.1,0.67
2024-12-20,16:15,V-Shape,93,TCT,97.8,29.7,28.6,82.17,0.15,65.74,0.13,8.5,0.67
2024-12-20,16:30,V-Shape,93,TCT,68.1,29.2,27.4,82.57,0.11,66.05,0.09,6.0,0.67
2024-12-20,16:45,V-Shape,93,TCT,38.5,28.7,26.2,82.96,0.06,66.36,0.05,3.4,0.67
2024-12-20,17:00,V-Shape,93,TCT,8.9,28.2,24.9,83.35,0.01,66.68,0.01,0.8,0.67
2024-12-20,17:15,V-Shape,93,TCT,6.6,27.9,24.6,83.46,0.01,66.76,0.01,0.6,0.67
2024-12-21,05:15,V-Shape,93,TCT,10.3,23.3,20.1,84.89,0.02,67.91,0.01,0.9,0.67
2024-12-21,05:30,V-Shape,93,TCT,20.5,23.4,20.4,84.78,0.03,67.82,0.03,1.8,0.67
2024-12-21,05:45,V-Shape,93,TCT,30.8,23.5,20.8,84.66,0.05,67.73,0.04,2.7,0.67
2024-12-21,06:00,V-Shape,93,TCT,41.1,23.6,21.1,84.55,0.06,67.64,0.05,3.7,0.67
2024-12-21,06:15,V-Shape,93,TCT,86.6,23.9,22.6,84.09,0.14,67.27,0.11,7.7,0.67
2024-12-21,06:30,V-Shape,93,TCT,132.2,24.2,24.0,83.63,0.21,66.9,0.17,11.7,0.67
2024-12-21,06:45,V-Shape,93,TCT,177.7,24.6,25.5,83.17,0.28,66.54,0.24,15.6,0.67
2024-12-21,07:00,V-Shape,93,TCT,223.3,24.9,26.9,82.71,0.35,66.17,0.3,19.6,0.67
2024-12-21,07:15,V-Shape,93,TCT,283.3,25.2,28.8,82.13,0.45,65.7,0.38,24.7,0.67
2024-12-21,07:30,V-Shape,93,TCT,343.4,25.5,30.6,81.55,0.55,65.24,0.46,29.8,0.67
2024-12-21,07:45,V-Shape,93,TCT,403.5,25.9,32.5,80.96,0.64,64.77,0.54,34.8,0.67
2024-12-21,08:00,V-Shape,93,TCT,463.5,26.2,34.3,80.38,0.74,64.3,0.62,39.8,0.67
2024-12-21,08:15,V-Shape,93,TCT,506.7,26.8,35.9,79.86,0.81,63.89,0.68,43.3,0.67
2024-12-21,08:30,V-Shape,93,TCT,550.0,27.3,37.6,79.35,0.88,63.48,0.74,46.8,0.67
2024-12-21,08:45,V-Shape,93,TCT,593.2,27.9,39.2,78.83,0.95,63.06,0.8,50.2,0.67
2024-12-21,09:00,V-Shape,93,TCT,636.4,28.4,40.8,78.32,1.02,62.65,0.86,53.6,0.67
2024-12-21,09:15,V-Shape,93,TCT,672.1,28.8,42.1,77.93,1.08,62.34,0.9,56.4,0.67
2024-12-21,09:30,V-Shape,93,TCT,707.7,29.1,43.3,77.54,1.14,62.03,0.95,59.1,0.67
2024-12-21,09:45,V-Shape,93,TCT,743.3,29.4,44.5,77.15,1.2,61.72,1.0,61.9,0.67
2024-12-21,10:00,V-Shape,93,TCT,779.0,29.8,45.7,76.77,1.26,61.41,1.05,64.6,0.67
2024-12-21,10:15,V-Shape,93,TCT,793.8,29.9,46.3,76.59,1.28,61.28,1.07,65.7,0.67
2024-12-21,10:30,V-Shape,93,TCT,808.5,30.1,46.8,76.42,1.3,61.14,1.09,66.8,0.67
2024-12-21,10:45,V-Shape,93,TCT,823.3,30.3,47.4,76.25,1.33,61.0,1.11,67.9,0.67
2024-12-21,11:00,V-Shape,93,TCT,838.1,30.4,47.9,76.08,1.35,60.86,1.13,69.0,0.67
2024-12-21,11:15,V-Shape,93,TCT,819.8,30.5,47.5,76.2,1.32,60.96,1.11,67.6,0.67
2024-12-21,11:30,V-Shape,93,TCT,801.5,30.6,47.1,76.31,1.29,61.05,1.08,66.2,0.67
2024-12-21,11:45,V-Shape,93,TCT,783.3,30.7,46.8,76.43,1.26,61.15,1.06,64.7,0.67
2024-12-21,12:00,V-Shape,93,TCT,765.0,30.8,46.4,76.55,1.23,61.24,1.03,63.3,0.67
2024-12-21,12:15,V-Shape,93,TCT,740.3,30.8,45.8,76.74,1.19,61.39,1.0,61.4,0.67
2024-12-21,12:30,V-Shape,93,TCT,715.6,30.8,45.2,76.93,1.15,61.54,0.97,59.4,0.67
2024-12-21,12:45,V-Shape,93,TCT,690.9,30.8,44.6,77.12,1.11,61.7,0.93,57.5,0.67
2024-12-21,13:00,V-Shape,93,TCT,666.2,30.9,44.0,77.31,1.07,61.85,0.9,55.5,0.67
2024-12-21,13:15,V-Shape,93,TCT,616.1,30.8,42.7,77.72,0.99,62.18,0.83,51.6,0.67
2024-12-21,13:30,V-Shape,93,TCT,566.0,30.8,41.4,78.13,0.91,62.51,0.76,47.6,0.67
2024-12-21,13:45,V-Shape,93,TCT,515.8,30.7,40.1,78.55,0.83,62.84,0.69,43.5,0.67
2024-12-21,14:00,V-Shape,93,TCT,465.7,30.7,38.8,78.96,0.75,63.17,0.62,39.4,0.67
2024-12-21,14:15,V-Shape,93,TCT,422.9,30.6,37.7,79.32,0.68,63.45,0.57,35.9,0.67
2024-12-21,14:30,V-Shape,93,TCT,380.0,30.5,36.5,79.68,0.61,63.74,0.51,32.4,0.67
2024-12-21,14:45,V-Shape,93,TCT,337.2,30.5,35.4,80.03,0.54,64.03,0.45,28.9,0.67
2024-12-21,15:00,V-Shape,93,TCT,294.3,30.4,34.3,80.39,0.47,64.31,0.39,25.3,0.67
2024-12-21,15:15,V-Shape,93,TCT,250.8,30.2,33.0,80.8,0.4,64.64,0.33,21.6,0.67
2024-12-21,15:30,V-Shape,93,TCT,207.3,30.0,31.7,81.21,0.33,64.97,0.28,17.9,0.67
2024-12-21,15:45,V-Shape,93,TCT,163.7,29.8,30.4,81.62,0.26,65.3,0.22,14.2,0.67
2024-12-21,16:00,V-Shape,93,TCT,120.2,29.6,29.1,82.03,0.19,65.63,0.16,10.5,0.67
2024-12-21,16:15,V-Shape,93,TCT,92.7,29.2,28.0,82.37,0.15,65.9,0.12,8.1,0.67
2024-12-21,16:30,V-Shape,93,TCT,65.1,28.8,26.9,82.72,0.1,66.17,0.09,5.7,0.67
2024-12-21,16:45,V-Shape,93,TCT,37.6,28.4,25.8,83.06,0.06,66.45,0.05,3.3,0.67
2024-12-21,17:00,V-Shape,93,TCT,10.1,28.0,24.8,83.4,0.02,66.72,0.01,0.9,0.67
2024-12-21,17:15,V-Shape,93,TCT,7.6,27.8,24.5,83.49,0.01,66.8,0.01,0.7,0.67
2024-12-22,05:15,V-Shape,93,TCT,9.3,24.0,20.8,84.67,0.01,67.74,0.01,0.8,0.67
2024-12-22,05:30,V-Shape,93,TCT,18.5,24.1,21.1,84.56,0.03,67.65,0.02,1.7,0.67
2024-12-22,05:45,V-Shape,93,TCT,27.8,24.2,21.4,84.45,0.04,67.56,0.04,2.5,0.67
2024-12-22,06:00,V-Shape,93,TCT,37.1,24.4,21.8,84.35,0.06,67.48,0.05,3.3,0.67
2024-12-22,06:15,V-Shape,93,TCT,79.8,24.8,23.3,83.88,0.13,67.11,0.11,7.1,0.67
2024-12-22,06:30,V-Shape,93,TCT,122.5,25.2,24.7,83.42,0.19,66.73,0.16,10.8,0.67
2024-12-22,06:45,V-Shape,93,TCT,165.2,25.6,26.2,82.95,0.26,66.36,0.22,14.5,0.67
2024-12-22,07:00,V-Shape,93,TCT,207.9,25.9,27.6,82.49,0.33,65.99,0.28,18.2,0.67
2024-12-22,07:15,V-Shape,93,TCT,260.7,26.4,29.4,81.94,0.41,65.55,0.35,22.7,0.67
2024-12-22,07:30,V-Shape,93,TCT,313.5,26.8,31.1,81.4,0.5,65.12,0.42,27.2,0.67
2024-12-22,07:45,V-Shape,93,TCT,366.3,27.2,32.8,80.85,0.58,64.68,0.49,31.6,0.67
2024-12-22,08:00,V-Shape,93,TCT,419.1,27.6,34.5,80.31,0.67,64.24,0.56,35.9,0.67
2024-12-22,08:15,V-Shape,93,TCT,463.2,27.8,35.9,79.89,0.74,63.91,0.62,39.6,0.67
2024-12-22,08:30,V-Shape,93,TCT,507.4,28.0,37.2,79.48,0.81,63.58,0.68,43.2,0.67
2024-12-22,08:45,V-Shape,93,TCT,551.6,28.2,38.5,79.06,0.88,63.25,0.74,46.8,0.67
2024-12-22,09:00,V-Shape,93,TCT,595.7,28.4,39.8,78.65,0.95,62.92,0.8,50.3,0.67
2024-12-22,09:15,V-Shape,93,TCT,624.4,28.6,40.7,78.36,1.0,62.69,0.84,52.6,0.67
2024-12-22,09:30,V-Shape,93,TCT,653.0,28.8,41.6,78.07,1.05,62.46,0.88,54.8,0.67
2024-12-22,09:45,V-Shape,93,TCT,681.6,29.0,42.5,77.79,1.1,62.23,0.92,57.1,0.67
2024-12-22,10:00,V-Shape,93,TCT,710.3,29.1,43.4,77.5,1.14,62.0,0.96,59.3,0.67
2024-12-22,10:15,V-Shape,93,TCT,699.7,29.2,43.2,77.56,1.13,62.05,0.94,58.5,0.67
2024-12-22,10:30,V-Shape,93,TCT,689.2,29.3,43.0,77.62,1.11,62.1,0.93,57.6,0.67
2024-12-22,10:45,V-Shape,93,TCT,678.7,29.4,42.8,77.68,1.09,62.14,0.91,56.8,0.67
2024-12-22,11:00,V-Shape,93,TCT,668.1,29.5,42.7,77.73,1.07,62.19,0.9,55.9,0.67
2024-12-22,11:15,V-Shape,93,TCT,671.7,29.5,42.8,77.7,1.08,62.16,0.9,56.2,0.67
2024-12-22,11:30,V-Shape,93,TCT,675.2,29.5,42.9,77.66,1.09,62.13,0.91,56.5,0.67
2024-12-22,11:45,V-Shape,93,TCT,678.8,29.5,43.0,77.62,1.09,62.1,0.91,56.8,0.67
2024-12-22,12:00,V-Shape,93,TCT,682.3,29.6,43.1,77.59,1.1,62.07,0.92,57.0,0.67
