Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-25,16:00,Inverted-V,62,TSSC,Autumn,77.0,30.9,34.9,80.2,0.13,64.16,0.11,6.8,0.67
2025-09-25,16:15,Inverted-V,62,TSSC,Autumn,60.1,30.4,33.9,80.51,0.1,64.41,0.08,5.3,0.67
2025-09-25,16:30,Inverted-V,62,TSSC,Autumn,43.2,29.9,32.9,80.81,0.07,64.65,0.06,3.8,0.67
2025-09-25,16:45,Inverted-V,62,TSSC,Autumn,26.3,29.3,32.0,81.12,0.04,64.9,0.04,2.3,0.67
2025-09-25,17:00,Inverted-V,62,TSSC,Autumn,9.4,28.8,31.0,81.43,0.02,65.14,0.01,0.8,0.67
2025-09-25,17:15,Inverted-V,62,TSSC,Autumn,7.0,28.4,30.6,81.57,0.01,65.25,0.01,0.6,0.67
2025-09-26,05:15,Inverted-V,62,TSSC,Autumn,19.1,24.2,26.6,82.81,0.03,66.25,0.03,1.7,0.67
2025-09-26,05:30,Inverted-V,62,TSSC,Autumn,35.4,24.3,27.2,82.64,0.06,66.11,0.05,3.2,0.67
2025-09-26,05:45,Inverted-V,62,TSSC,Autumn,51.7,24.4,27.7,82.47,0.08,65.98,0.07,4.7,0.67
2025-09-26,06:00,Inverted-V,62,TSSC,Autumn,68.0,24.5,28.2,82.31,0.11,65.84,0.09,6.1,0.67
2025-09-26,06:15,Inverted-V,62,TSSC,Autumn,98.6,24.8,29.3,81.98,0.16,65.59,0.13,8.8,0.67
2025-09-26,06:30,Inverted-V,62,TSSC,Autumn,129.1,25.0,30.3,81.66,0.21,65.33,0.18,11.5,0.67
2025-09-26,06:45,Inverted-V,62,TSSC,Autumn,159.7,25.3,31.3,81.33,0.26,65.07,0.22,14.2,0.67
2025-09-26,07:00,Inverted-V,62,TSSC,Autumn,190.2,25.6,32.3,81.01,0.31,64.81,0.26,16.9,0.67
2025-09-26,07:15,Inverted-V,62,TSSC,Autumn,225.9,26.1,33.7,80.56,0.37,64.45,0.31,20.0,0.67
2025-09-26,07:30,Inverted-V,62,TSSC,Autumn,261.7,26.6,35.2,80.11,0.43,64.08,0.36,23.0,0.67
2025-09-26,07:45,Inverted-V,62,TSSC,Autumn,297.4,27.2,36.6,79.65,0.49,63.72,0.41,26.1,0.67
2025-09-26,08:00,Inverted-V,62,TSSC,Autumn,333.1,27.7,38.0,79.2,0.55,63.36,0.46,29.1,0.67
2025-09-26,08:15,Inverted-V,62,TSSC,Autumn,364.7,28.3,39.4,78.76,0.6,63.01,0.5,31.7,0.67
2025-09-26,08:30,Inverted-V,62,TSSC,Autumn,396.3,28.9,40.8,78.32,0.65,62.66,0.55,34.3,0.67
2025-09-26,08:45,Inverted-V,62,TSSC,Autumn,427.8,29.5,42.2,77.88,0.71,62.31,0.59,36.9,0.67
2025-09-26,09:00,Inverted-V,62,TSSC,Autumn,459.4,30.1,43.6,77.44,0.76,61.95,0.64,39.4,0.67
2025-09-26,09:15,Inverted-V,62,TSSC,Autumn,488.9,30.6,44.8,77.06,0.81,61.65,0.68,41.8,0.67
2025-09-26,09:30,Inverted-V,62,TSSC,Autumn,518.3,31.1,46.0,76.67,0.86,61.34,0.72,44.1,0.67
2025-09-26,09:45,Inverted-V,62,TSSC,Autumn,547.8,31.5,47.2,76.29,0.91,61.03,0.76,46.5,0.67
2025-09-26,10:00,Inverted-V,62,TSSC,Autumn,577.2,32.0,48.5,75.9,0.96,60.72,0.8,48.8,0.67
2025-09-26,10:15,Inverted-V,62,TSSC,Autumn,572.1,32.4,48.7,75.84,0.95,60.67,0.8,48.3,0.67
2025-09-26,10:30,Inverted-V,62,TSSC,Autumn,567.1,32.7,48.9,75.78,0.94,60.62,0.79,47.9,0.67
2025-09-26,10:45,Inverted-V,62,TSSC,Autumn,562.0,33.0,49.0,75.71,0.93,60.57,0.78,47.4,0.67
2025-09-26,11:00,Inverted-V,62,TSSC,Autumn,557.0,33.3,49.2,75.65,0.93,60.52,0.78,46.9,0.67
2025-09-26,11:15,Inverted-V,62,TSSC,Autumn,568.7,33.5,49.7,75.5,0.95,60.4,0.79,47.9,0.67
2025-09-26,11:30,Inverted-V,62,TSSC,Autumn,580.4,33.7,50.2,75.35,0.97,60.28,0.81,48.8,0.67
2025-09-26,11:45,Inverted-V,62,TSSC,Autumn,592.2,33.9,50.7,75.19,0.99,60.15,0.83,49.7,0.67
2025-09-26,12:00,Inverted-V,62,TSSC,Autumn,603.9,34.1,51.2,75.04,1.01,60.03,0.84,50.6,0.67
2025-09-26,12:15,Inverted-V,62,TSSC,Autumn,594.2,34.1,51.0,75.1,0.99,60.08,0.83,49.8,0.67
2025-09-26,12:30,Inverted-V,62,TSSC,Autumn,584.5,34.2,50.8,75.15,0.97,60.12,0.82,49.0,0.67
2025-09-26,12:45,Inverted-V,62,TSSC,Autumn,574.8,34.3,50.6,75.21,0.96,60.17,0.8,48.2,0.67
2025-09-26,13:00,Inverted-V,62,TSSC,Autumn,565.2,34.3,50.5,75.27,0.94,60.21,0.79,47.5,0.67
2025-09-26,13:15,Inverted-V,62,TSSC,Autumn,522.1,34.2,49.3,75.64,0.87,60.51,0.73,44.0,0.67
2025-09-26,13:30,Inverted-V,62,TSSC,Autumn,478.9,34.1,48.1,76.02,0.8,60.82,0.67,40.5,0.67
2025-09-26,13:45,Inverted-V,62,TSSC,Autumn,435.8,34.0,46.9,76.4,0.72,61.12,0.61,37.0,0.67
2025-09-26,14:00,Inverted-V,62,TSSC,Autumn,392.7,33.9,45.7,76.77,0.65,61.42,0.55,33.5,0.67
2025-09-26,14:15,Inverted-V,62,TSSC,Autumn,343.3,33.6,44.2,77.24,0.57,61.79,0.48,29.4,0.67
2025-09-26,14:30,Inverted-V,62,TSSC,Autumn,293.8,33.4,42.7,77.71,0.49,62.17,0.41,25.3,0.67
2025-09-26,14:45,Inverted-V,62,TSSC,Autumn,244.3,33.2,41.3,78.18,0.4,62.54,0.34,21.1,0.67
2025-09-26,15:00,Inverted-V,62,TSSC,Autumn,194.9,32.9,39.8,78.65,0.32,62.92,0.27,16.9,0.67
2025-09-26,15:15,Inverted-V,62,TSSC,Autumn,168.4,32.5,38.7,78.98,0.28,63.18,0.23,14.7,0.67
2025-09-26,15:30,Inverted-V,62,TSSC,Autumn,141.9,32.2,37.7,79.31,0.23,63.44,0.2,12.4,0.67
2025-09-26,15:45,Inverted-V,62,TSSC,Autumn,115.4,31.8,36.7,79.63,0.19,63.71,0.16,10.1,0.67
2025-09-26,16:00,Inverted-V,62,TSSC,Autumn,89.0,31.4,35.6,79.96,0.15,63.97,0.12,7.8,0.67
2025-09-26,16:15,Inverted-V,62,TSSC,Autumn,69.1,30.9,34.6,80.29,0.11,64.23,0.09,6.1,0.67
2025-09-26,16:30,Inverted-V,62,TSSC,Autumn,49.2,30.3,33.6,80.62,0.08,64.49,0.07,4.4,0.67
2025-09-26,16:45,Inverted-V,62,TSSC,Autumn,29.3,29.8,32.5,80.94,0.05,64.76,0.04,2.6,0.67
2025-09-26,17:00,Inverted-V,62,TSSC,Autumn,9.4,29.3,31.5,81.27,0.02,65.02,0.01,0.8,0.67
2025-09-26,17:15,Inverted-V,62,TSSC,Autumn,7.0,28.9,31.0,81.42,0.01,65.14,0.01,0.6,0.67
2025-09-27,05:15,Inverted-V,62,TSSC,Autumn,27.6,23.8,26.5,82.86,0.04,66.29,0.04,2.5,0.67
2025-09-27,05:30,Inverted-V,62,TSSC,Autumn,52.2,24.1,27.4,82.57,0.08,66.05,0.07,4.7,0.67
2025-09-27,05:45,Inverted-V,62,TSSC,Autumn,76.7,24.4,28.3,82.28,0.12,65.82,0.1,6.9,0.67
2025-09-27,06:00,Inverted-V,62,TSSC,Autumn,101.2,24.7,29.3,81.98,0.17,65.59,0.14,9.1,0.67
2025-09-27,06:15,Inverted-V,62,TSSC,Autumn,145.7,25.2,30.9,81.47,0.24,65.18,0.2,13.0,0.67
2025-09-27,06:30,Inverted-V,62,TSSC,Autumn,190.2,25.7,32.5,80.96,0.31,64.77,0.26,16.9,0.67
2025-09-27,06:45,Inverted-V,62,TSSC,Autumn,234.7,26.2,34.1,80.45,0.38,64.36,0.32,20.7,0.67
2025-09-27,07:00,Inverted-V,62,TSSC,Autumn,279.2,26.7,35.7,79.93,0.46,63.95,0.38,24.5,0.67
2025-09-27,07:15,Inverted-V,62,TSSC,Autumn,338.4,27.4,37.8,79.26,0.56,63.41,0.47,29.6,0.67
2025-09-27,07:30,Inverted-V,62,TSSC,Autumn,397.6,28.0,40.0,78.59,0.66,62.87,0.55,34.5,0.67
2025-09-27,07:45,Inverted-V,62,TSSC,Autumn,456.8,28.7,42.1,77.91,0.75,62.33,0.63,39.4,0.67
2025-09-27,08:00,Inverted-V,62,TSSC,Autumn,516.0,29.3,44.2,77.24,0.85,61.79,0.72,44.2,0.67
2025-09-27,08:15,Inverted-V,62,TSSC,Autumn,560.8,29.9,45.9,76.7,0.93,61.36,0.78,47.8,0.67
2025-09-27,08:30,Inverted-V,62,TSSC,Autumn,605.6,30.5,47.6,76.17,1.01,60.94,0.84,51.3,0.67
2025-09-27,08:45,Inverted-V,62,TSSC,Autumn,650.4,31.0,49.3,75.64,1.08,60.51,0.91,54.8,0.67
2025-09-27,09:00,Inverted-V,62,TSSC,Autumn,695.2,31.6,51.0,75.1,1.16,60.08,0.97,58.3,0.67
2025-09-27,09:15,Inverted-V,62,TSSC,Autumn,703.6,32.0,51.6,74.9,1.17,59.92,0.98,58.9,0.67
2025-09-27,09:30,Inverted-V,62,TSSC,Autumn,712.1,32.5,52.3,74.69,1.19,59.75,0.99,59.4,0.67
2025-09-27,09:45,Inverted-V,62,TSSC,Autumn,720.5,32.9,52.9,74.49,1.2,59.59,1.01,60.0,0.67
2025-09-27,10:00,Inverted-V,62,TSSC,Autumn,729.0,33.4,53.6,74.28,1.22,59.42,1.02,60.6,0.67
2025-09-27,10:15,Inverted-V,62,TSSC,Autumn,699.5,33.6,53.1,74.42,1.17,59.54,0.98,58.2,0.67
2025-09-27,10:30,Inverted-V,62,TSSC,Autumn,670.1,33.9,52.7,74.56,1.12,59.65,0.94,55.9,0.67
2025-09-27,10:45,Inverted-V,62,TSSC,Autumn,640.6,34.2,52.2,74.7,1.07,59.76,0.89,53.5,0.67
2025-09-27,11:00,Inverted-V,62,TSSC,Autumn,611.2,34.5,51.8,74.84,1.02,59.87,0.85,51.1,0.67
2025-09-27,11:15,Inverted-V,62,TSSC,Autumn,627.0,34.7,52.3,74.68,1.05,59.74,0.88,52.3,0.67
2025-09-27,11:30,Inverted-V,62,TSSC,Autumn,642.8,34.8,52.9,74.51,1.07,59.61,0.9,53.6,0.67
2025-09-27,11:45,Inverted-V,62,TSSC,Autumn,658.7,34.9,53.4,74.34,1.1,59.47,0.92,54.8,0.67
2025-09-27,12:00,Inverted-V,62,TSSC,Autumn,674.5,35.0,53.9,74.18,1.13,59.34,0.94,56.0,0.67
2025-09-27,12:15,Inverted-V,62,TSSC,Autumn,629.0,35.0,52.8,74.54,1.05,59.63,0.88,52.4,0.67
2025-09-27,12:30,Inverted-V,62,TSSC,Autumn,583.5,35.0,51.6,74.9,0.97,59.92,0.81,48.8,0.67
2025-09-27,12:45,Inverted-V,62,TSSC,Autumn,538.0,35.0,50.5,75.27,0.9,60.21,0.75,45.2,0.67
2025-09-27,13:00,Inverted-V,62,TSSC,Autumn,492.6,35.0,49.3,75.63,0.82,60.51,0.69,41.5,0.67
2025-09-27,13:15,Inverted-V,62,TSSC,Autumn,472.2,34.8,48.6,75.85,0.78,60.68,0.66,39.9,0.67
2025-09-27,13:30,Inverted-V,62,TSSC,Autumn,451.9,34.6,47.9,76.07,0.75,60.85,0.63,38.3,0.67
2025-09-27,13:45,Inverted-V,62,TSSC,Autumn,431.6,34.5,47.2,76.29,0.72,61.03,0.6,36.6,0.67
2025-09-27,14:00,Inverted-V,62,TSSC,Autumn,411.3,34.3,46.6,76.5,0.68,61.2,0.57,35.0,0.67
2025-09-27,14:15,Inverted-V,62,TSSC,Autumn,376.8,33.9,45.4,76.88,0.62,61.51,0.52,32.2,0.67
2025-09-27,14:30,Inverted-V,62,TSSC,Autumn,342.3,33.6,44.2,77.26,0.57,61.81,0.47,29.3,0.67
2025-09-27,14:45,Inverted-V,62,TSSC,Autumn,307.8,33.3,43.0,77.64,0.51,62.11,0.43,26.5,0.67
2025-09-27,15:00,Inverted-V,62,TSSC,Autumn,273.3,33.0,41.8,78.01,0.45,62.41,0.38,23.6,0.67
2025-09-27,15:15,Inverted-V,62,TSSC,Autumn,235.3,32.5,40.4,78.45,0.39,62.76,0.32,20.4,0.67
2025-09-27,15:30,Inverted-V,62,TSSC,Autumn,197.2,32.1,39.0,78.88,0.32,63.11,0.27,17.2,0.67
2025-09-27,15:45,Inverted-V,62,TSSC,Autumn,159.2,31.7,37.7,79.32,0.26,63.45,0.22,13.9,0.67
2025-09-27,16:00,Inverted-V,62,TSSC,Autumn,121.2,31.3,36.3,79.75,0.2,63.8,0.17,10.6,0.67
2025-09-27,16:15,Inverted-V,62,TSSC,Autumn,94.5,30.7,35.1,80.13,0.15,64.1,0.13,8.3,0.67
2025-09-27,16:30,Inverted-V,62,TSSC,Autumn,67.7,30.2,33.9,80.51,0.11,64.4,0.09,6.0,0.67
2025-09-27,16:45,Inverted-V,62,TSSC,Autumn,41.0,29.7,32.7,80.88,0.07,64.71,0.06,3.6,0.67
2025-09-27,17:00,Inverted-V,62,TSSC,Autumn,14.2,29.2,31.5,81.26,0.02,65.01,0.02,1.3,0.67
2025-09-27,17:15,Inverted-V,62,TSSC,Autumn,10.7,28.8,31.1,81.41,0.02,65.13,0.01,0.9,0.67
2025-09-27,17:30,Inverted-V,62,TSSC,Autumn,7.1,28.4,30.6,81.56,0.01,65.25,0.01,0.6,0.67
2025-09-28,05:15,Inverted-V,62,TSSC,Autumn,26.1,24.0,26.7,82.8,0.04,66.24,0.04,2.4,0.67
2025-09-28,05:30,Inverted-V,62,TSSC,Autumn,48.7,24.2,27.5,82.55,0.08,66.04,0.07,4.4,0.67
2025-09-28,05:45,Inverted-V,62,TSSC,Autumn,71.4,24.5,28.3,82.29,0.12,65.84,0.1,6.4,0.67
2025-09-28,06:00,Inverted-V,62,TSSC,Autumn,94.0,24.7,29.1,82.04,0.15,65.63,0.13,8.4,0.67
2025-09-28,06:15,Inverted-V,62,TSSC,Autumn,141.0,25.2,30.7,81.53,0.23,65.22,0.19,12.6,0.67
2025-09-28,06:30,Inverted-V,62,TSSC,Autumn,188.0,25.6,32.3,81.01,0.31,64.81,0.26,16.7,0.67
2025-09-28,06:45,Inverted-V,62,TSSC,Autumn,235.0,26.1,33.9,80.5,0.39,64.4,0.32,20.8,0.67
2025-09-28,07:00,Inverted-V,62,TSSC,Autumn,282.1,26.5,35.6,79.99,0.46,63.99,0.39,24.8,0.67
2025-09-28,07:15,Inverted-V,62,TSSC,Autumn,328.1,27.1,37.3,79.43,0.54,63.55,0.45,28.7,0.67
2025-09-28,07:30,Inverted-V,62,TSSC,Autumn,374.2,27.7,39.1,78.88,0.62,63.1,0.52,32.6,0.67
2025-09-28,07:45,Inverted-V,62,TSSC,Autumn,420.3,28.3,40.8,78.32,0.69,62.66,0.58,36.4,0.67
2025-09-28,08:00,Inverted-V,62,TSSC,Autumn,466.4,28.9,42.6,77.76,0.77,62.21,0.65,40.1,0.67
2025-09-28,08:15,Inverted-V,62,TSSC,Autumn,480.0,29.4,43.4,77.52,0.79,62.01,0.66,41.2,0.67
2025-09-28,08:30,Inverted-V,62,TSSC,Autumn,493.6,29.8,44.1,77.27,0.82,61.81,0.68,42.3,0.67
2025-09-28,08:45,Inverted-V,62,TSSC,Autumn,507.3,30.2,44.9,77.02,0.84,61.62,0.7,43.3,0.67
2025-09-28,09:00,Inverted-V,62,TSSC,Autumn,520.9,30.7,45.7,76.77,0.86,61.42,0.72,44.4,0.67
2025-09-28,09:15,Inverted-V,62,TSSC,Autumn,526.5,30.9,46.1,76.64,0.87,61.31,0.73,44.8,0.67
2025-09-28,09:30,Inverted-V,62,TSSC,Autumn,532.1,31.2,46.5,76.51,0.88,61.21,0.74,45.2,0.67
2025-09-28,09:45,Inverted-V,62,TSSC,Autumn,537.7,31.5,46.9,76.38,0.89,61.11,0.75,45.7,0.67
2025-09-28,10:00,Inverted-V,62,TSSC,Autumn,543.3,31.8,47.3,76.25,0.9,61.0,0.76,46.1,0.67
2025-09-28,10:15,Inverted-V,62,TSSC,Autumn,573.5,32.0,48.3,75.95,0.95,60.76,0.8,48.5,0.67
2025-09-28,10:30,Inverted-V,62,TSSC,Autumn,603.6,32.2,49.3,75.65,1.0,60.52,0.84,50.9,0.67
2025-09-28,10:45,Inverted-V,62,TSSC,Autumn,633.7,32.4,50.2,75.34,1.05,60.27,0.88,53.3,0.67
2025-09-28,11:00,Inverted-V,62,TSSC,Autumn,663.9,32.6,51.2,75.04,1.11,60.03,0.93,55.6,0.67
2025-09-28,11:15,Inverted-V,62,TSSC,Autumn,652.5,32.7,51.0,75.1,1.09,60.08,0.91,54.7,0.67
2025-09-28,11:30,Inverted-V,62,TSSC,Autumn,641.2,32.8,50.8,75.15,1.07,60.12,0.89,53.8,0.67
2025-09-28,11:45,Inverted-V,62,TSSC,Autumn,629.9,32.9,50.6,75.21,1.05,60.17,0.88,52.9,0.67
2025-09-28,12:00,Inverted-V,62,TSSC,Autumn,618.6,33.0,50.5,75.27,1.03,60.21,0.86,51.9,0.67
2025-09-28,12:15,Inverted-V,62,TSSC,Autumn,617.7,33.0,50.4,75.28,1.03,60.23,0.86,51.9,0.67
2025-09-28,12:30,Inverted-V,62,TSSC,Autumn,616.9,32.9,50.4,75.3,1.03,60.24,0.86,51.8,0.67
2025-09-28,12:45,Inverted-V,62,TSSC,Autumn,616.1,32.9,50.3,75.31,1.03,60.25,0.86,51.7,0.67
2025-09-28,13:00,Inverted-V,62,TSSC,Autumn,615.2,32.9,50.3,75.32,1.02,60.26,0.86,51.7,0.67
2025-09-28,13:15,Inverted-V,62,TSSC,Autumn,586.8,32.8,49.4,75.59,0.98,60.48,0.82,49.4,0.67
2025-09-28,13:30,Inverted-V,62,TSSC,Autumn,558.4,32.6,48.6,75.86,0.93,60.69,0.78,47.2,0.67
2025-09-28,13:45,Inverted-V,62,TSSC,Autumn,529.9,32.5,47.7,76.14,0.88,60.91,0.74,44.9,0.67
2025-09-28,14:00,Inverted-V,62,TSSC,Autumn,501.5,32.3,46.9,76.41,0.83,61.13,0.7,42.6,0.67
2025-09-28,14:15,Inverted-V,62,TSSC,Autumn,458.6,32.1,45.5,76.83,0.76,61.46,0.64,39.1,0.67
2025-09-28,14:30,Inverted-V,62,TSSC,Autumn,415.7,31.8,44.2,77.25,0.69,61.8,0.58,35.6,0.67
2025-09-28,14:45,Inverted-V,62,TSSC,Autumn,372.8,31.6,42.9,77.67,0.62,62.13,0.52,32.1,0.67
2025-09-28,15:00,Inverted-V,62,TSSC,Autumn,330.0,31.3,41.6,78.08,0.54,62.47,0.46,28.5,0.67
2025-09-28,15:15,Inverted-V,62,TSSC,Autumn,280.9,31.0,40.0,78.58,0.46,62.86,0.39,24.4,0.67
2025-09-28,15:30,Inverted-V,62,TSSC,Autumn,231.9,30.7,38.5,79.07,0.38,63.25,0.32,20.2,0.67
2025-09-28,15:45,Inverted-V,62,TSSC,Autumn,182.8,30.3,36.9,79.56,0.3,63.65,0.25,16.0,0.67
2025-09-28,16:00,Inverted-V,62,TSSC,Autumn,133.8,30.0,35.3,80.05,0.22,64.04,0.18,11.8,0.67
2025-09-28,16:15,Inverted-V,62,TSSC,Autumn,104.1,29.6,34.2,80.43,0.17,64.34,0.14,9.2,0.67
2025-09-28,16:30,Inverted-V,62,TSSC,Autumn,74.5,29.1,33.0,80.8,0.12,64.64,0.1,6.6,0.67
2025-09-28,16:45,Inverted-V,62,TSSC,Autumn,44.8,28.7,31.8,81.18,0.07,64.94,0.06,4.0,0.67
2025-09-28,17:00,Inverted-V,62,TSSC,Autumn,15.1,28.2,30.6,81.56,0.02,65.24,0.02,1.4,0.67
2025-09-28,17:15,Inverted-V,62,TSSC,Autumn,11.4,27.9,30.2,81.68,0.02,65.34,0.02,1.0,0.67
2025-09-28,17:30,Inverted-V,62,TSSC,Autumn,7.6,27.6,29.8,81.8,0.01,65.44,0.01,0.7,0.67
2025-09-29,05:15,Inverted-V,62,TSSC,Autumn,20.2,24.5,27.0,82.7,0.03,66.16,0.03,1.8,0.67
2025-09-29,05:30,Inverted-V,62,TSSC,Autumn,37.7,24.7,27.7,82.49,0.06,65.99,0.05,3.4,0.67
2025-09-29,05:45,Inverted-V,62,TSSC,Autumn,55.3,24.9,28.3,82.28,0.09,65.82,0.08,5.0,0.67
2025-09-29,06:00,Inverted-V,62,TSSC,Autumn,72.8,25.1,29.0,82.07,0.12,65.66,0.1,6.5,0.67
2025-09-29,06:15,Inverted-V,62,TSSC,Autumn,108.8,25.6,30.4,81.63,0.18,65.31,0.15,9.7,0.67
2025-09-29,06:30,Inverted-V,62,TSSC,Autumn,144.8,26.1,31.7,81.19,0.24,64.95,0.2,12.9,0.67
2025-09-29,06:45,Inverted-V,62,TSSC,Autumn,180.8,26.6,33.1,80.75,0.3,64.6,0.25,16.0,0.67
2025-09-29,07:00,Inverted-V,62,TSSC,Autumn,216.8,27.1,34.5,80.31,0.36,64.25,0.3,19.1,0.67
2025-09-29,07:15,Inverted-V,62,TSSC,Autumn,263.2,27.7,36.3,79.76,0.43,63.81,0.36,23.1,0.67
2025-09-29,07:30,Inverted-V,62,TSSC,Autumn,309.6,28.3,38.0,79.2,0.51,63.36,0.43,27.0,0.67
2025-09-29,07:45,Inverted-V,62,TSSC,Autumn,356.0,28.9,39.8,78.65,0.59,62.92,0.49,30.9,0.67
2025-09-29,08:00,Inverted-V,62,TSSC,Autumn,402.4,29.5,41.5,78.09,0.66,62.47,0.56,34.8,0.67
2025-09-29,08:15,Inverted-V,62,TSSC,Autumn,460.2,29.9,43.4,77.49,0.76,61.99,0.64,39.5,0.67
2025-09-29,08:30,Inverted-V,62,TSSC,Autumn,518.0,30.4,45.3,76.89,0.86,61.51,0.72,44.2,0.67
2025-09-29,08:45,Inverted-V,62,TSSC,Autumn,575.8,30.9,47.3,76.28,0.96,61.03,0.8,48.8,0.67
2025-09-29,09:00,Inverted-V,62,TSSC,Autumn,633.5,31.3,49.2,75.68,1.05,60.54,0.88,53.4,0.67
2025-09-29,09:15,Inverted-V,62,TSSC,Autumn,667.4,31.7,50.4,75.3,1.11,60.24,0.93,56.1,0.67
2025-09-29,09:30,Inverted-V,62,TSSC,Autumn,701.2,32.0,51.6,74.92,1.17,59.93,0.98,58.7,0.67
2025-09-29,09:45,Inverted-V,62,TSSC,Autumn,735.1,32.4,52.8,74.53,1.23,59.63,1.03,61.3,0.67
2025-09-29,10:00,Inverted-V,62,TSSC,Autumn,768.9,32.8,54.0,74.15,1.28,59.32,1.08,63.8,0.67
2025-09-29,10:15,Inverted-V,62,TSSC,Autumn,779.1,33.0,54.5,74.0,1.3,59.2,1.09,64.6,0.67
2025-09-29,10:30,Inverted-V,62,TSSC,Autumn,789.3,33.2,55.0,73.84,1.32,59.07,1.11,65.3,0.67
2025-09-29,10:45,Inverted-V,62,TSSC,Autumn,799.4,33.5,55.5,73.68,1.34,58.95,1.12,66.0,0.67
2025-09-29,11:00,Inverted-V,62,TSSC,Autumn,809.6,33.7,56.0,73.52,1.36,58.82,1.13,66.8,0.67
2025-09-29,11:15,Inverted-V,62,TSSC,Autumn,775.5,33.8,55.2,73.77,1.3,59.01,1.09,64.1,0.67
2025-09-29,11:30,Inverted-V,62,TSSC,Autumn,741.4,33.9,54.4,74.01,1.24,59.21,1.04,61.4,0.67
2025-09-29,11:45,Inverted-V,62,TSSC,Autumn,707.4,34.0,53.7,74.25,1.18,59.4,0.99,58.8,0.67
2025-09-29,12:00,Inverted-V,62,TSSC,Autumn,673.3,34.1,52.9,74.49,1.12,59.59,0.94,56.1,0.67
2025-09-29,12:15,Inverted-V,62,TSSC,Autumn,657.7,34.1,52.5,74.62,1.1,59.7,0.92,54.9,0.67
2025-09-29,12:30,Inverted-V,62,TSSC,Autumn,642.2,34.0,52.1,74.75,1.07,59.8,0.9,53.6,0.67
2025-09-29,12:45,Inverted-V,62,TSSC,Autumn,626.6,34.0,51.7,74.87,1.04,59.9,0.87,52.4,0.67
2025-09-29,13:00,Inverted-V,62,TSSC,Autumn,611.1,34.0,51.3,75.0,1.02,60.0,0.85,51.2,0.67
2025-09-29,13:15,Inverted-V,62,TSSC,Autumn,591.4,33.9,50.7,75.19,0.98,60.15,0.82,49.6,0.67
2025-09-29,13:30,Inverted-V,62,TSSC,Autumn,571.7,33.8,50.1,75.39,0.95,60.31,0.8,48.1,0.67
2025-09-29,13:45,Inverted-V,62,TSSC,Autumn,552.0,33.7,49.5,75.58,0.92,60.47,0.77,46.5,0.67
2025-09-29,14:00,Inverted-V,62,TSSC,Autumn,532.3,33.5,48.8,75.78,0.88,60.62,0.74,44.9,0.67
2025-09-29,14:15,Inverted-V,62,TSSC,Autumn,480.4,33.3,47.4,76.25,0.8,61.0,0.67,40.7,0.67
2025-09-29,14:30,Inverted-V,62,TSSC,Autumn,428.6,33.1,45.9,76.72,0.71,61.38,0.6,36.5,0.67
2025-09-29,14:45,Inverted-V,62,TSSC,Autumn,376.8,32.9,44.4,77.2,0.62,61.76,0.52,32.3,0.67
2025-09-29,15:00,Inverted-V,62,TSSC,Autumn,325.0,32.7,42.9,77.67,0.54,62.14,0.45,28.0,0.67
2025-09-29,15:15,Inverted-V,62,TSSC,Autumn,278.9,32.5,41.4,78.12,0.46,62.5,0.39,24.1,0.67
2025-09-29,15:30,Inverted-V,62,TSSC,Autumn,232.7,32.2,40.0,78.57,0.38,62.86,0.32,20.2,0.67
2025-09-29,15:45,Inverted-V,62,TSSC,Autumn,186.5,31.9,38.6,79.03,0.31,63.22,0.26,16.3,0.67
2025-09-29,16:00,Inverted-V,62,TSSC,Autumn,140.4,31.6,37.2,79.48,0.23,63.58,0.19,12.3,0.67
2025-09-29,16:15,Inverted-V,62,TSSC,Autumn,109.2,31.2,35.9,79.88,0.18,63.9,0.15,9.6,0.67
2025-09-29,16:30,Inverted-V,62,TSSC,Autumn,78.1,30.7,34.6,80.28,0.13,64.23,0.11,6.9,0.67
2025-09-29,16:45,Inverted-V,62,TSSC,Autumn,47.0,30.2,33.3,80.69,0.08,64.55,0.06,4.2,0.67
2025-09-29,17:00,Inverted-V,62,TSSC,Autumn,15.8,29.7,32.1,81.09,0.03,64.87,0.02,1.4,0.67
2025-09-29,17:15,Inverted-V,62,TSSC,Autumn,11.9,29.3,31.6,81.23,0.02,64.98,0.02,1.1,0.67
2025-09-29,17:30,Inverted-V,62,TSSC,Autumn,7.9,29.0,31.2,81.37,0.01,65.09,0.01,0.7,0.67
