Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-13,10:45,Flat,62,TSSC,530.0,34.8,52.0,74.77,0.84,59.82,0.71,42.3,0.67
2025-06-13,11:00,Flat,62,TSSC,539.1,35.0,52.5,74.62,0.86,59.7,0.72,42.9,0.67
2025-06-13,11:15,Flat,62,TSSC,532.2,35.1,52.4,74.64,0.85,59.71,0.71,42.4,0.67
2025-06-13,11:30,Flat,62,TSSC,525.4,35.2,52.4,74.66,0.84,59.73,0.7,41.8,0.67
2025-06-13,11:45,Flat,62,TSSC,518.5,35.4,52.3,74.68,0.83,59.74,0.69,41.3,0.67
2025-06-13,12:00,Flat,62,TSSC,511.7,35.5,52.3,74.7,0.81,59.76,0.68,40.8,0.67
2025-06-13,12:15,Flat,62,TSSC,492.6,35.4,51.7,74.87,0.78,59.89,0.66,39.3,0.67
2025-06-13,12:30,Flat,62,TSSC,473.5,35.3,51.2,75.04,0.75,60.03,0.63,37.9,0.67
2025-06-13,12:45,Flat,62,TSSC,454.4,35.3,50.6,75.21,0.72,60.17,0.6,36.4,0.67
2025-06-13,13:00,Flat,62,TSSC,435.2,35.2,50.1,75.38,0.69,60.31,0.58,34.9,0.67
2025-06-13,13:15,Flat,62,TSSC,417.1,35.0,49.5,75.58,0.66,60.47,0.55,33.5,0.67
2025-06-13,13:30,Flat,62,TSSC,399.1,34.9,48.8,75.78,0.63,60.63,0.53,32.1,0.67
2025-06-13,13:45,Flat,62,TSSC,381.0,34.7,48.2,75.98,0.6,60.79,0.51,30.8,0.67
2025-06-13,14:00,Flat,62,TSSC,362.9,34.5,47.6,76.18,0.58,60.94,0.48,29.4,0.67
2025-06-13,14:15,Flat,62,TSSC,318.9,34.3,46.2,76.6,0.5,61.28,0.42,25.9,0.67
2025-06-13,14:30,Flat,62,TSSC,275.0,34.0,44.9,77.02,0.43,61.62,0.36,22.4,0.67
2025-06-13,14:45,Flat,62,TSSC,231.1,33.8,43.6,77.44,0.36,61.95,0.31,18.9,0.67
2025-06-13,15:00,Flat,62,TSSC,187.2,33.6,42.3,77.86,0.3,62.29,0.25,15.4,0.67
2025-06-13,15:15,Flat,62,TSSC,168.2,33.3,41.5,78.1,0.26,62.48,0.22,13.9,0.67
2025-06-13,15:30,Flat,62,TSSC,149.2,33.0,40.7,78.35,0.23,62.68,0.2,12.3,0.67
2025-06-13,15:45,Flat,62,TSSC,130.3,32.7,40.0,78.59,0.2,62.87,0.17,10.8,0.67
2025-06-13,16:00,Flat,62,TSSC,111.3,32.4,39.2,78.83,0.17,63.06,0.15,9.2,0.67
2025-06-13,16:15,Flat,62,TSSC,91.3,32.0,38.3,79.12,0.14,63.29,0.12,7.6,0.67
2025-06-13,16:30,Flat,62,TSSC,71.3,31.6,37.4,79.41,0.11,63.53,0.09,6.0,0.67
2025-06-13,16:45,Flat,62,TSSC,51.4,31.2,36.5,79.69,0.08,63.76,0.07,4.3,0.67
2025-06-13,17:00,Flat,62,TSSC,31.4,30.8,35.6,79.98,0.05,63.99,0.04,2.6,0.67
2025-06-13,17:15,Flat,62,TSSC,23.5,30.3,34.9,80.2,0.04,64.16,0.03,2.0,0.67
2025-06-13,17:30,Flat,62,TSSC,15.7,29.8,34.2,80.41,0.02,64.33,0.02,1.3,0.67
2025-06-13,17:45,Flat,62,TSSC,7.8,29.3,33.5,80.63,0.01,64.5,0.01,0.7,0.67
2025-06-14,05:15,Flat,62,TSSC,20.1,26.1,30.6,81.57,0.03,65.26,0.03,1.7,0.67
2025-06-14,05:30,Flat,62,TSSC,36.1,26.2,31.1,81.39,0.06,65.11,0.05,3.1,0.67
2025-06-14,05:45,Flat,62,TSSC,52.2,26.4,31.7,81.21,0.08,64.96,0.07,4.4,0.67
2025-06-14,06:00,Flat,62,TSSC,68.2,26.6,32.3,81.02,0.11,64.82,0.09,5.8,0.67
2025-06-14,06:15,Flat,62,TSSC,94.2,26.9,33.3,80.71,0.15,64.57,0.12,8.0,0.67
2025-06-14,06:30,Flat,62,TSSC,120.3,27.3,34.3,80.39,0.19,64.32,0.16,10.1,0.67
2025-06-14,06:45,Flat,62,TSSC,146.4,27.6,35.3,80.08,0.23,64.06,0.19,12.3,0.67
2025-06-14,07:00,Flat,62,TSSC,172.4,27.9,36.3,79.77,0.27,63.81,0.23,14.4,0.67
2025-06-14,07:15,Flat,62,TSSC,199.8,28.4,37.4,79.41,0.31,63.53,0.26,16.7,0.67
2025-06-14,07:30,Flat,62,TSSC,227.1,28.8,38.5,79.06,0.36,63.25,0.3,18.9,0.67
2025-06-14,07:45,Flat,62,TSSC,254.4,29.2,39.6,78.71,0.4,62.97,0.34,21.1,0.67
2025-06-14,08:00,Flat,62,TSSC,281.7,29.7,40.7,78.36,0.44,62.68,0.37,23.3,0.67
2025-06-14,08:15,Flat,62,TSSC,322.0,30.0,42.1,77.92,0.51,62.34,0.43,26.5,0.67
2025-06-14,08:30,Flat,62,TSSC,362.2,30.4,43.5,77.49,0.57,61.99,0.48,29.7,0.67
2025-06-14,08:45,Flat,62,TSSC,402.4,30.8,44.8,77.05,0.64,61.64,0.53,32.8,0.67
2025-06-14,09:00,Flat,62,TSSC,442.7,31.1,46.2,76.62,0.7,61.29,0.59,36.0,0.67
2025-06-14,09:15,Flat,62,TSSC,461.3,31.4,46.9,76.38,0.73,61.11,0.61,37.4,0.67
2025-06-14,09:30,Flat,62,TSSC,479.9,31.7,47.7,76.15,0.76,60.92,0.64,38.8,0.67
2025-06-14,09:45,Flat,62,TSSC,498.5,32.0,48.4,75.91,0.79,60.73,0.66,40.2,0.67
2025-06-14,10:00,Flat,62,TSSC,517.1,32.2,49.2,75.68,0.82,60.54,0.69,41.6,0.67
2025-06-14,10:15,Flat,62,TSSC,528.1,32.4,49.6,75.54,0.84,60.43,0.7,42.4,0.67
2025-06-14,10:30,Flat,62,TSSC,539.1,32.5,50.0,75.4,0.86,60.32,0.72,43.3,0.67
2025-06-14,10:45,Flat,62,TSSC,550.1,32.7,50.5,75.27,0.87,60.21,0.73,44.1,0.67
2025-06-14,11:00,Flat,62,TSSC,561.1,32.9,50.9,75.13,0.89,60.1,0.75,44.9,0.67
2025-06-14,11:15,Flat,62,TSSC,559.3,32.9,50.9,75.12,0.89,60.1,0.74,44.8,0.67
2025-06-14,11:30,Flat,62,TSSC,557.5,33.0,50.9,75.12,0.89,60.1,0.74,44.6,0.67
2025-06-14,11:45,Flat,62,TSSC,555.7,33.0,50.9,75.12,0.88,60.09,0.74,44.5,0.67
2025-06-14,12:00,Flat,62,TSSC,553.8,33.1,50.9,75.11,0.88,60.09,0.74,44.3,0.67
2025-06-14,12:15,Flat,62,TSSC,525.0,33.0,50.2,75.36,0.83,60.29,0.7,42.1,0.67
2025-06-14,12:30,Flat,62,TSSC,496.3,33.0,49.4,75.61,0.79,60.48,0.66,39.9,0.67
2025-06-14,12:45,Flat,62,TSSC,467.5,32.9,48.6,75.85,0.74,60.68,0.62,37.7,0.67
2025-06-14,13:00,Flat,62,TSSC,438.7,32.9,47.8,76.1,0.7,60.88,0.58,35.5,0.67
2025-06-14,13:15,Flat,62,TSSC,402.9,32.8,46.9,76.4,0.64,61.12,0.53,32.7,0.67
2025-06-14,13:30,Flat,62,TSSC,367.0,32.7,45.9,76.71,0.58,61.37,0.49,29.8,0.67
2025-06-14,13:45,Flat,62,TSSC,331.2,32.7,44.9,77.01,0.52,61.61,0.44,27.0,0.67
2025-06-14,14:00,Flat,62,TSSC,295.3,32.6,44.0,77.32,0.47,61.85,0.39,24.2,0.67
2025-06-14,14:15,Flat,62,TSSC,283.0,32.5,43.6,77.45,0.45,61.96,0.37,23.2,0.67
2025-06-14,14:30,Flat,62,TSSC,270.7,32.4,43.1,77.59,0.43,62.07,0.36,22.2,0.67
2025-06-14,14:45,Flat,62,TSSC,258.4,32.2,42.7,77.72,0.41,62.18,0.34,21.2,0.67
2025-06-14,15:00,Flat,62,TSSC,246.2,32.1,42.3,77.86,0.39,62.29,0.33,20.2,0.67
2025-06-14,15:15,Flat,62,TSSC,218.7,31.9,41.4,78.14,0.34,62.51,0.29,18.0,0.67
2025-06-14,15:30,Flat,62,TSSC,191.2,31.7,40.5,78.42,0.3,62.73,0.25,15.8,0.67
2025-06-14,15:45,Flat,62,TSSC,163.7,31.5,39.6,78.7,0.26,62.96,0.22,13.6,0.67
2025-06-14,16:00,Flat,62,TSSC,136.2,31.3,38.7,78.98,0.21,63.18,0.18,11.3,0.67
2025-06-14,16:15,Flat,62,TSSC,111.7,31.0,37.8,79.28,0.18,63.43,0.15,9.3,0.67
2025-06-14,16:30,Flat,62,TSSC,87.2,30.6,36.8,79.59,0.14,63.67,0.11,7.3,0.67
2025-06-14,16:45,Flat,62,TSSC,62.7,30.3,35.8,79.89,0.1,63.92,0.08,5.3,0.67
2025-06-14,17:00,Flat,62,TSSC,38.2,29.9,34.9,80.2,0.06,64.16,0.05,3.2,0.67
2025-06-14,17:15,Flat,62,TSSC,28.7,29.6,34.3,80.39,0.04,64.31,0.04,2.4,0.67
2025-06-14,17:30,Flat,62,TSSC,19.1,29.2,33.7,80.58,0.03,64.47,0.03,1.6,0.67
2025-06-14,17:45,Flat,62,TSSC,9.6,28.8,33.1,80.77,0.01,64.62,0.01,0.8,0.67
2025-06-15,05:15,Flat,62,TSSC,21.1,25.3,29.8,81.81,0.03,65.45,0.03,1.8,0.67
2025-06-15,05:30,Flat,62,TSSC,38.3,25.4,30.3,81.65,0.06,65.32,0.05,3.3,0.67
2025-06-15,05:45,Flat,62,TSSC,55.5,25.4,30.8,81.48,0.09,65.18,0.07,4.7,0.67
2025-06-15,06:00,Flat,62,TSSC,72.7,25.5,31.4,81.32,0.11,65.05,0.09,6.2,0.67
2025-06-15,06:15,Flat,62,TSSC,98.4,25.8,32.2,81.04,0.15,64.83,0.13,8.3,0.67
2025-06-15,06:30,Flat,62,TSSC,124.2,26.0,33.1,80.77,0.19,64.62,0.16,10.5,0.67
2025-06-15,06:45,Flat,62,TSSC,149.9,26.2,33.9,80.5,0.23,64.4,0.2,12.6,0.67
2025-06-15,07:00,Flat,62,TSSC,175.7,26.4,34.8,80.23,0.27,64.18,0.23,14.8,0.67
2025-06-15,07:15,Flat,62,TSSC,198.0,26.8,35.7,79.93,0.31,63.94,0.26,16.6,0.67
2025-06-15,07:30,Flat,62,TSSC,220.4,27.2,36.7,79.63,0.35,63.71,0.29,18.4,0.67
2025-06-15,07:45,Flat,62,TSSC,242.7,27.5,37.6,79.34,0.38,63.47,0.32,20.2,0.67
2025-06-15,08:00,Flat,62,TSSC,265.1,27.9,38.5,79.04,0.42,63.23,0.35,22.1,0.67
2025-06-15,08:15,Flat,62,TSSC,271.8,28.4,39.2,78.83,0.43,63.07,0.36,22.6,0.67
2025-06-15,08:30,Flat,62,TSSC,278.5,28.9,39.9,78.62,0.44,62.9,0.37,23.1,0.67
2025-06-15,08:45,Flat,62,TSSC,285.3,29.4,40.5,78.42,0.45,62.73,0.38,23.6,0.67
2025-06-15,09:00,Flat,62,TSSC,292.0,29.9,41.2,78.21,0.46,62.57,0.39,24.1,0.67
2025-06-15,09:15,Flat,62,TSSC,316.5,30.2,42.1,77.92,0.5,62.34,0.42,26.0,0.67
2025-06-15,09:30,Flat,62,TSSC,341.0,30.4,43.0,77.64,0.54,62.11,0.45,28.0,0.67
2025-06-15,09:45,Flat,62,TSSC,365.5,30.7,43.9,77.36,0.58,61.88,0.48,29.9,0.67
2025-06-15,10:00,Flat,62,TSSC,390.0,31.0,44.8,77.07,0.62,61.66,0.52,31.8,0.67
2025-06-15,10:15,Flat,62,TSSC,384.9,31.1,44.7,77.09,0.61,61.67,0.51,31.4,0.67
2025-06-15,10:30,Flat,62,TSSC,379.7,31.1,44.6,77.11,0.6,61.69,0.5,31.0,0.67
2025-06-15,10:45,Flat,62,TSSC,374.6,31.2,44.6,77.13,0.59,61.7,0.5,30.6,0.67
2025-06-15,11:00,Flat,62,TSSC,369.4,31.3,44.5,77.15,0.58,61.72,0.49,30.2,0.67
2025-06-15,11:15,Flat,62,TSSC,381.1,31.2,44.8,77.07,0.6,61.66,0.5,31.1,0.67
2025-06-15,11:30,Flat,62,TSSC,392.8,31.2,45.0,76.99,0.62,61.59,0.52,32.0,0.67
2025-06-15,11:45,Flat,62,TSSC,404.5,31.1,45.2,76.92,0.64,61.53,0.54,33.0,0.67
2025-06-15,12:00,Flat,62,TSSC,416.1,31.1,45.5,76.84,0.66,61.47,0.55,33.9,0.67
2025-06-15,12:15,Flat,62,TSSC,427.9,31.0,45.7,76.77,0.68,61.42,0.57,34.8,0.67
2025-06-15,12:30,Flat,62,TSSC,439.7,30.9,45.9,76.7,0.7,61.36,0.58,35.8,0.67
2025-06-15,12:45,Flat,62,TSSC,451.5,30.9,46.1,76.63,0.71,61.31,0.6,36.7,0.67
2025-06-15,13:00,Flat,62,TSSC,463.3,30.8,46.4,76.57,0.73,61.25,0.61,37.6,0.67
2025-06-15,13:15,Flat,62,TSSC,422.5,30.7,45.2,76.92,0.67,61.54,0.56,34.4,0.67
2025-06-15,13:30,Flat,62,TSSC,381.8,30.6,44.1,77.28,0.6,61.82,0.51,31.2,0.67
2025-06-15,13:45,Flat,62,TSSC,341.0,30.4,43.0,77.64,0.54,62.11,0.45,28.0,0.67
2025-06-15,14:00,Flat,62,TSSC,300.3,30.3,41.8,77.99,0.47,62.39,0.4,24.7,0.67
2025-06-15,14:15,Flat,62,TSSC,264.3,30.2,40.9,78.31,0.42,62.65,0.35,21.8,0.67
2025-06-15,14:30,Flat,62,TSSC,228.2,30.1,39.9,78.62,0.36,62.9,0.3,18.9,0.67
2025-06-15,14:45,Flat,62,TSSC,192.2,30.1,38.9,78.94,0.3,63.15,0.25,16.0,0.67
2025-06-15,15:00,Flat,62,TSSC,156.2,30.0,37.9,79.25,0.25,63.4,0.21,13.0,0.67
2025-06-15,15:15,Flat,62,TSSC,144.4,29.8,37.4,79.4,0.23,63.52,0.19,12.1,0.67
2025-06-15,15:30,Flat,62,TSSC,132.7,29.6,36.9,79.55,0.21,63.64,0.17,11.1,0.67
2025-06-15,15:45,Flat,62,TSSC,121.0,29.4,36.5,79.7,0.19,63.76,0.16,10.1,0.67
2025-06-15,16:00,Flat,62,TSSC,109.3,29.3,36.0,79.84,0.17,63.88,0.14,9.2,0.67
2025-06-15,16:15,Flat,62,TSSC,88.7,29.0,35.2,80.09,0.14,64.07,0.12,7.5,0.67
2025-06-15,16:30,Flat,62,TSSC,68.1,28.7,34.4,80.34,0.11,64.27,0.09,5.7,0.67
2025-06-15,16:45,Flat,62,TSSC,47.5,28.5,33.7,80.59,0.07,64.47,0.06,4.0,0.67
2025-06-15,17:00,Flat,62,TSSC,26.9,28.2,32.9,80.83,0.04,64.67,0.04,2.3,0.67
2025-06-15,17:15,Flat,62,TSSC,20.2,28.0,32.5,80.96,0.03,64.76,0.03,1.7,0.67
2025-06-15,17:30,Flat,62,TSSC,13.4,27.8,32.1,81.08,0.02,64.86,0.02,1.1,0.67
2025-06-15,17:45,Flat,62,TSSC,6.7,27.5,31.7,81.2,0.01,64.96,0.01,0.6,0.67
2025-06-16,05:15,Flat,62,TSSC,24.3,25.8,30.4,81.62,0.04,65.3,0.03,2.1,0.67
2025-06-16,05:30,Flat,62,TSSC,43.8,26.1,31.2,81.37,0.07,65.1,0.06,3.7,0.67
2025-06-16,05:45,Flat,62,TSSC,63.4,26.4,32.0,81.12,0.1,64.89,0.08,5.4,0.67
2025-06-16,06:00,Flat,62,TSSC,83.0,26.7,32.8,80.87,0.13,64.69,0.11,7.0,0.67
2025-06-16,06:15,Flat,62,TSSC,112.8,27.2,34.0,80.47,0.18,64.38,0.15,9.5,0.67
2025-06-16,06:30,Flat,62,TSSC,142.7,27.7,35.3,80.08,0.22,64.06,0.19,12.0,0.67
2025-06-16,06:45,Flat,62,TSSC,172.5,28.2,36.5,79.69,0.27,63.75,0.23,14.4,0.67
2025-06-16,07:00,Flat,62,TSSC,202.3,28.7,37.7,79.29,0.32,63.43,0.27,16.9,0.67
2025-06-16,07:15,Flat,62,TSSC,230.7,29.2,39.0,78.9,0.36,63.12,0.3,19.2,0.67
2025-06-16,07:30,Flat,62,TSSC,259.1,29.7,40.2,78.51,0.41,62.81,0.34,21.4,0.67
2025-06-16,07:45,Flat,62,TSSC,287.5,30.3,41.5,78.12,0.45,62.49,0.38,23.7,0.67
2025-06-16,08:00,Flat,62,TSSC,315.9,30.8,42.7,77.72,0.5,62.18,0.42,25.9,0.67
2025-06-16,08:15,Flat,62,TSSC,330.6,31.3,43.5,77.46,0.52,61.97,0.44,27.1,0.67
2025-06-16,08:30,Flat,62,TSSC,345.2,31.7,44.4,77.2,0.55,61.76,0.46,28.2,0.67
2025-06-16,08:45,Flat,62,TSSC,359.9,32.2,45.2,76.93,0.57,61.55,0.48,29.3,0.67
2025-06-16,09:00,Flat,62,TSSC,374.5,32.7,46.0,76.67,0.59,61.34,0.5,30.4,0.67
2025-06-16,09:15,Flat,62,TSSC,384.3,33.0,46.6,76.48,0.61,61.19,0.51,31.2,0.67
2025-06-16,09:30,Flat,62,TSSC,394.1,33.4,47.2,76.29,0.62,61.03,0.52,31.9,0.67
2025-06-16,09:45,Flat,62,TSSC,403.9,33.7,47.8,76.1,0.64,60.88,0.54,32.6,0.67
2025-06-16,10:00,Flat,62,TSSC,413.7,34.1,48.4,75.91,0.66,60.73,0.55,33.4,0.67
2025-06-16,10:15,Flat,62,TSSC,406.1,34.3,48.5,75.9,0.64,60.72,0.54,32.8,0.67
2025-06-16,10:30,Flat,62,TSSC,398.5,34.5,48.5,75.88,0.63,60.71,0.53,32.1,0.67
2025-06-16,10:45,Flat,62,TSSC,390.9,34.8,48.5,75.87,0.62,60.7,0.52,31.5,0.67
2025-06-16,11:00,Flat,62,TSSC,383.3,35.0,48.6,75.86,0.61,60.69,0.51,30.9,0.67
2025-06-16,11:15,Flat,62,TSSC,372.8,35.1,48.4,75.91,0.59,60.73,0.5,30.1,0.67
2025-06-16,11:30,Flat,62,TSSC,362.3,35.2,48.3,75.96,0.57,60.77,0.48,29.2,0.67
2025-06-16,11:45,Flat,62,TSSC,351.8,35.3,48.1,76.01,0.56,60.81,0.47,28.4,0.67
2025-06-16,12:00,Flat,62,TSSC,341.4,35.4,48.0,76.06,0.54,60.85,0.45,27.6,0.67
2025-06-16,12:15,Flat,62,TSSC,346.0,35.4,48.0,76.04,0.55,60.83,0.46,27.9,0.67
2025-06-16,12:30,Flat,62,TSSC,350.6,35.3,48.1,76.03,0.56,60.82,0.47,28.3,0.67
2025-06-16,12:45,Flat,62,TSSC,355.2,35.2,48.1,76.01,0.56,60.81,0.47,28.7,0.67
2025-06-16,13:00,Flat,62,TSSC,359.9,35.2,48.2,75.99,0.57,60.79,0.48,29.1,0.67
2025-06-16,13:15,Flat,62,TSSC,345.7,35.0,47.6,76.16,0.55,60.93,0.46,28.0,0.67
2025-06-16,13:30,Flat,62,TSSC,331.5,34.8,47.1,76.33,0.53,61.07,0.44,26.9,0.67
2025-06-16,13:45,Flat,62,TSSC,317.4,34.6,46.6,76.5,0.5,61.2,0.42,25.8,0.67
2025-06-16,14:00,Flat,62,TSSC,303.2,34.4,46.0,76.67,0.48,61.34,0.4,24.6,0.67
2025-06-16,14:15,Flat,62,TSSC,273.6,34.1,45.0,77.01,0.43,61.61,0.36,22.3,0.67
2025-06-16,14:30,Flat,62,TSSC,244.0,33.8,43.9,77.34,0.39,61.87,0.32,20.0,0.67
2025-06-16,14:45,Flat,62,TSSC,214.5,33.5,42.8,77.68,0.34,62.14,0.28,17.6,0.67
2025-06-16,15:00,Flat,62,TSSC,184.9,33.2,41.8,78.01,0.29,62.41,0.24,15.2,0.67
2025-06-16,15:15,Flat,62,TSSC,173.4,32.9,41.2,78.2,0.27,62.56,0.23,14.3,0.67
2025-06-16,15:30,Flat,62,TSSC,161.8,32.6,40.6,78.38,0.25,62.71,0.21,13.4,0.67
2025-06-16,15:45,Flat,62,TSSC,150.3,32.3,40.0,78.57,0.24,62.86,0.2,12.4,0.67
2025-06-16,16:00,Flat,62,TSSC,138.8,32.0,39.4,78.76,0.22,63.0,0.18,11.5,0.67
2025-06-16,16:15,Flat,62,TSSC,112.2,31.6,38.5,79.07,0.18,63.26,0.15,9.3,0.67
2025-06-16,16:30,Flat,62,TSSC,85.6,31.3,37.5,79.38,0.13,63.51,0.11,7.1,0.67
2025-06-16,16:45,Flat,62,TSSC,59.0,31.0,36.5,79.7,0.09,63.76,0.08,4.9,0.67
2025-06-16,17:00,Flat,62,TSSC,32.5,30.7,35.5,80.01,0.05,64.01,0.04,2.7,0.67
2025-06-16,17:15,Flat,62,TSSC,24.3,30.3,34.9,80.2,0.04,64.16,0.03,2.0,0.67
2025-06-16,17:30,Flat,62,TSSC,16.2,29.9,34.3,80.39,0.03,64.31,0.02,1.4,0.67
2025-06-16,17:45,Flat,62,TSSC,8.1,29.5,33.7,80.58,0.01,64.46,0.01,0.7,0.67
2025-06-17,05:15,Flat,62,TSSC,26.5,25.9,30.6,81.55,0.04,65.24,0.03,2.3,0.67
2025-06-17,05:30,Flat,62,TSSC,48.1,26.1,31.4,81.32,0.07,65.05,0.06,4.1,0.67
2025-06-17,05:45,Flat,62,TSSC,69.7,26.4,32.1,81.08,0.11,64.87,0.09,5.9,0.67
2025-06-17,06:00,Flat,62,TSSC,91.3,26.6,32.8,80.85,0.14,64.68,0.12,7.7,0.67
2025-06-17,06:15,Flat,62,TSSC,120.1,26.9,33.9,80.5,0.19,64.4,0.16,10.1,0.67
2025-06-17,06:30,Flat,62,TSSC,148.8,27.3,35.0,80.16,0.23,64.13,0.2,12.5,0.67
2025-06-17,06:45,Flat,62,TSSC,177.6,27.7,36.1,79.82,0.28,63.85,0.23,14.9,0.67
2025-06-17,07:00,Flat,62,TSSC,206.3,28.0,37.2,79.47,0.32,63.58,0.27,17.2,0.67
2025-06-17,07:15,Flat,62,TSSC,241.7,28.5,38.6,79.03,0.38,63.22,0.32,20.1,0.67
2025-06-17,07:30,Flat,62,TSSC,277.0,29.0,40.0,78.59,0.44,62.87,0.36,22.9,0.67
2025-06-17,07:45,Flat,62,TSSC,312.4,29.6,41.4,78.15,0.49,62.52,0.41,25.8,0.67
2025-06-17,08:00,Flat,62,TSSC,347.7,30.1,42.8,77.7,0.55,62.16,0.46,28.6,0.67
2025-06-17,08:15,Flat,62,TSSC,374.9,30.5,43.9,77.34,0.59,61.88,0.5,30.7,0.67
2025-06-17,08:30,Flat,62,TSSC,402.0,31.0,45.0,76.99,0.64,61.59,0.53,32.8,0.67
2025-06-17,08:45,Flat,62,TSSC,429.2,31.4,46.2,76.63,0.68,61.3,0.57,34.9,0.67
2025-06-17,09:00,Flat,62,TSSC,456.3,31.9,47.3,76.27,0.72,61.01,0.61,36.9,0.67
2025-06-17,09:15,Flat,62,TSSC,485.7,32.2,48.4,75.93,0.77,60.74,0.65,39.2,0.67
2025-06-17,09:30,Flat,62,TSSC,515.1,32.6,49.4,75.59,0.82,60.47,0.68,41.4,0.67
2025-06-17,09:45,Flat,62,TSSC,544.5,32.9,50.5,75.25,0.87,60.2,0.72,43.6,0.67
2025-06-17,10:00,Flat,62,TSSC,573.9,33.2,51.6,74.91,0.91,59.93,0.76,45.8,0.67
2025-06-17,10:15,Flat,62,TSSC,583.7,33.5,52.0,74.76,0.93,59.81,0.78,46.5,0.67
2025-06-17,10:30,Flat,62,TSSC,593.5,33.7,52.5,74.62,0.95,59.69,0.79,47.2,0.67
2025-06-17,10:45,Flat,62,TSSC,603.2,33.9,53.0,74.47,0.96,59.58,0.8,48.0,0.67
2025-06-17,11:00,Flat,62,TSSC,613.0,34.1,53.4,74.33,0.98,59.46,0.82,48.7,0.67
2025-06-17,11:15,Flat,62,TSSC,616.9,34.2,53.6,74.27,0.98,59.41,0.82,48.9,0.67
2025-06-17,11:30,Flat,62,TSSC,620.7,34.3,53.8,74.21,0.99,59.36,0.83,49.2,0.67
2025-06-17,11:45,Flat,62,TSSC,624.6,34.4,54.0,74.15,1.0,59.32,0.83,49.5,0.67
2025-06-17,12:00,Flat,62,TSSC,628.4,34.5,54.2,74.09,1.0,59.27,0.84,49.8,0.67
2025-06-17,12:15,Flat,62,TSSC,595.0,34.5,53.4,74.34,0.95,59.47,0.79,47.2,0.67
2025-06-17,12:30,Flat,62,TSSC,561.7,34.5,52.6,74.6,0.89,59.68,0.75,44.7,0.67
2025-06-17,12:45,Flat,62,TSSC,528.3,34.5,51.7,74.86,0.84,59.89,0.7,42.2,0.67
2025-06-17,13:00,Flat,62,TSSC,494.9,34.5,50.9,75.12,0.79,60.1,0.66,39.6,0.67
2025-06-17,13:15,Flat,62,TSSC,494.8,34.5,50.9,75.13,0.79,60.11,0.66,39.6,0.67
2025-06-17,13:30,Flat,62,TSSC,494.6,34.5,50.8,75.14,0.79,60.12,0.66,39.6,0.67
2025-06-17,13:45,Flat,62,TSSC,494.5,34.4,50.8,75.16,0.79,60.12,0.66,39.6,0.67
2025-06-17,14:00,Flat,62,TSSC,494.4,34.4,50.8,75.17,0.79,60.13,0.66,39.6,0.67
2025-06-17,14:15,Flat,62,TSSC,451.4,34.3,49.6,75.55,0.72,60.44,0.6,36.3,0.67
2025-06-17,14:30,Flat,62,TSSC,408.4,34.2,48.4,75.92,0.65,60.74,0.54,33.0,0.67
2025-06-17,14:45,Flat,62,TSSC,365.4,34.0,47.2,76.3,0.58,61.04,0.48,29.6,0.67
2025-06-17,15:00,Flat,62,TSSC,322.4,33.9,46.0,76.68,0.51,61.34,0.43,26.2,0.67
2025-06-17,15:15,Flat,62,TSSC,286.3,33.7,44.8,77.05,0.45,61.64,0.38,23.4,0.67
2025-06-17,15:30,Flat,62,TSSC,250.2,33.4,43.7,77.42,0.4,61.94,0.33,20.5,0.67
2025-06-17,15:45,Flat,62,TSSC,214.1,33.1,42.5,77.79,0.34,62.23,0.28,17.6,0.67
2025-06-17,16:00,Flat,62,TSSC,178.0,32.9,41.3,78.16,0.28,62.53,0.23,14.7,0.67
2025-06-17,16:15,Flat,62,TSSC,145.4,32.4,40.0,78.58,0.23,62.87,0.19,12.0,0.67
2025-06-17,16:30,Flat,62,TSSC,112.8,31.8,38.6,79.01,0.18,63.21,0.15,9.4,0.67
2025-06-17,16:45,Flat,62,TSSC,80.2,31.3,37.3,79.43,0.13,63.55,0.11,6.7,0.67
2025-06-17,17:00,Flat,62,TSSC,47.6,30.8,36.0,79.86,0.07,63.89,0.06,4.0,0.67
2025-06-17,17:15,Flat,62,TSSC,35.7,30.3,35.2,80.11,0.06,64.09,0.05,3.0,0.67
2025-06-17,17:30,Flat,62,TSSC,23.8,29.8,34.4,80.36,0.04,64.29,0.03,2.0,0.67
2025-06-17,17:45,Flat,62,TSSC,11.9,29.3,33.6,80.61,0.02,64.49,0.02,1.0,0.67
2025-06-18,05:00,Flat,62,TSSC,5.6,25.0,29.2,82.01,0.01,65.61,0.01,0.5,0.67
2025-06-18,05:15,Flat,62,TSSC,27.8,25.3,30.0,81.74,0.04,65.39,0.04,2.4,0.67
2025-06-18,05:30,Flat,62,TSSC,50.0,25.6,30.8,81.48,0.08,65.18,0.07,4.3,0.67
2025-06-18,05:45,Flat,62,TSSC,72.2,25.9,31.7,81.21,0.11,64.97,0.09,6.1,0.67
2025-06-18,06:00,Flat,62,TSSC,94.4,26.2,32.5,80.95,0.15,64.76,0.12,8.0,0.67
2025-06-18,06:15,Flat,62,TSSC,134.3,26.6,33.9,80.5,0.21,64.4,0.18,11.3,0.67
