Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-08,10:30,Flat,62,TCT,Autumn,529.6,29.2,46.4,76.54,0.85,61.23,0.72,43.8,0.67
2024-11-08,10:45,Flat,62,TCT,Autumn,542.3,29.3,46.9,76.41,0.88,61.13,0.73,44.8,0.67
2024-11-08,11:00,Flat,62,TCT,Autumn,555.1,29.4,47.3,76.27,0.9,61.02,0.75,45.8,0.67
2024-11-08,11:15,Flat,62,TCT,Autumn,532.8,29.5,46.8,76.43,0.86,61.14,0.72,44.0,0.67
2024-11-08,11:30,Flat,62,TCT,Autumn,510.6,29.5,46.3,76.59,0.82,61.27,0.69,42.3,0.67
2024-11-08,11:45,Flat,62,TCT,Autumn,488.3,29.6,45.8,76.74,0.79,61.39,0.66,40.5,0.67
2024-11-08,12:00,Flat,62,TCT,Autumn,466.1,29.7,45.3,76.9,0.75,61.52,0.63,38.7,0.67
2024-11-08,12:15,Flat,62,TCT,Autumn,428.3,29.7,44.4,77.2,0.69,61.76,0.58,35.7,0.67
2024-11-08,12:30,Flat,62,TCT,Autumn,390.6,29.7,43.4,77.5,0.63,62.0,0.53,32.6,0.67
2024-11-08,12:45,Flat,62,TCT,Autumn,352.9,29.7,42.5,77.79,0.57,62.24,0.47,29.6,0.67
2024-11-08,13:00,Flat,62,TCT,Autumn,315.2,29.6,41.5,78.09,0.51,62.48,0.42,26.5,0.67
2024-11-08,13:15,Flat,62,TCT,Autumn,296.1,29.6,41.0,78.26,0.48,62.61,0.4,24.9,0.67
2024-11-08,13:30,Flat,62,TCT,Autumn,277.1,29.5,40.5,78.43,0.44,62.74,0.37,23.4,0.67
2024-11-08,13:45,Flat,62,TCT,Autumn,258.1,29.5,40.0,78.59,0.41,62.87,0.35,21.8,0.67
2024-11-08,14:00,Flat,62,TCT,Autumn,239.1,29.4,39.4,78.76,0.38,63.01,0.32,20.2,0.67
2024-11-08,14:15,Flat,62,TCT,Autumn,214.4,29.3,38.7,78.99,0.34,63.2,0.29,18.2,0.67
2024-11-08,14:30,Flat,62,TCT,Autumn,189.7,29.2,37.9,79.23,0.3,63.38,0.25,16.1,0.67
2024-11-08,14:45,Flat,62,TCT,Autumn,165.0,29.1,37.2,79.47,0.26,63.57,0.22,14.0,0.67
2024-11-08,15:00,Flat,62,TCT,Autumn,140.3,28.9,36.5,79.7,0.22,63.76,0.19,12.0,0.67
2024-11-08,15:15,Flat,62,TCT,Autumn,119.7,28.8,35.8,79.92,0.19,63.93,0.16,10.2,0.67
2024-11-08,15:30,Flat,62,TCT,Autumn,99.1,28.6,35.1,80.14,0.16,64.11,0.13,8.5,0.67
2024-11-08,15:45,Flat,62,TCT,Autumn,78.4,28.4,34.4,80.35,0.13,64.28,0.1,6.7,0.67
2024-11-08,16:00,Flat,62,TCT,Autumn,57.8,28.3,33.7,80.57,0.09,64.46,0.08,5.0,0.67
2024-11-08,16:15,Flat,62,TCT,Autumn,44.1,27.9,33.0,80.79,0.07,64.63,0.06,3.8,0.67
2024-11-08,16:30,Flat,62,TCT,Autumn,30.5,27.6,32.3,81.0,0.05,64.8,0.04,2.6,0.67
2024-11-08,16:45,Flat,62,TCT,Autumn,16.8,27.2,31.7,81.22,0.03,64.97,0.02,1.5,0.67
2024-11-09,05:15,Flat,62,TCT,Autumn,24.2,23.9,28.5,82.21,0.04,65.77,0.03,2.1,0.67
2024-11-09,05:30,Flat,62,TCT,Autumn,48.5,24.0,29.2,82.0,0.08,65.6,0.06,4.2,0.67
2024-11-09,05:45,Flat,62,TCT,Autumn,72.7,24.1,29.9,81.78,0.12,65.42,0.1,6.3,0.67
2024-11-09,06:00,Flat,62,TCT,Autumn,97.0,24.1,30.6,81.56,0.15,65.25,0.13,8.4,0.67
2024-11-09,06:15,Flat,62,TCT,Autumn,149.2,24.4,32.1,81.07,0.24,64.86,0.2,12.9,0.67
2024-11-09,06:30,Flat,62,TCT,Autumn,201.4,24.6,33.7,80.58,0.32,64.46,0.27,17.3,0.67
2024-11-09,06:45,Flat,62,TCT,Autumn,253.5,24.9,35.2,80.09,0.4,64.07,0.34,21.7,0.67
2024-11-09,07:00,Flat,62,TCT,Autumn,305.7,25.1,36.8,79.59,0.49,63.67,0.41,26.1,0.67
2024-11-09,07:15,Flat,62,TCT,Autumn,360.4,25.5,38.5,79.06,0.58,63.24,0.48,30.6,0.67
2024-11-09,07:30,Flat,62,TCT,Autumn,415.0,25.8,40.2,78.52,0.67,62.81,0.56,35.0,0.67
2024-11-09,07:45,Flat,62,TCT,Autumn,469.6,26.1,41.9,77.98,0.75,62.38,0.63,39.4,0.67
2024-11-09,08:00,Flat,62,TCT,Autumn,524.2,26.5,43.6,77.44,0.84,61.95,0.71,43.8,0.67
2024-11-09,08:15,Flat,62,TCT,Autumn,569.5,26.9,45.1,76.96,0.92,61.56,0.77,47.3,0.67
2024-11-09,08:30,Flat,62,TCT,Autumn,614.8,27.3,46.7,76.47,0.99,61.18,0.83,50.8,0.67
2024-11-09,08:45,Flat,62,TCT,Autumn,660.1,27.7,48.2,75.98,1.07,60.79,0.89,54.3,0.67
2024-11-09,09:00,Flat,62,TCT,Autumn,705.4,28.1,49.7,75.5,1.14,60.4,0.96,57.7,0.67
2024-11-09,09:15,Flat,62,TCT,Autumn,731.3,28.5,50.7,75.18,1.18,60.14,0.99,59.7,0.67
2024-11-09,09:30,Flat,62,TCT,Autumn,757.2,28.8,51.7,74.86,1.23,59.89,1.03,61.6,0.67
2024-11-09,09:45,Flat,62,TCT,Autumn,783.1,29.2,52.7,74.54,1.27,59.63,1.06,63.5,0.67
2024-11-09,10:00,Flat,62,TCT,Autumn,809.0,29.5,53.7,74.23,1.31,59.38,1.1,65.4,0.67
2024-11-09,10:15,Flat,62,TCT,Autumn,788.3,29.8,53.5,74.31,1.28,59.45,1.07,63.7,0.67
2024-11-09,10:30,Flat,62,TCT,Autumn,767.6,30.0,53.2,74.39,1.25,59.51,1.04,62.1,0.67
2024-11-09,10:45,Flat,62,TCT,Autumn,746.9,30.3,53.0,74.47,1.21,59.58,1.02,60.5,0.67
2024-11-09,11:00,Flat,62,TCT,Autumn,726.2,30.6,52.7,74.55,1.18,59.64,0.99,58.9,0.67
2024-11-09,11:15,Flat,62,TCT,Autumn,694.9,30.7,52.1,74.76,1.13,59.81,0.94,56.5,0.67
2024-11-09,11:30,Flat,62,TCT,Autumn,663.6,30.8,51.4,74.96,1.08,59.97,0.9,54.0,0.67
2024-11-09,11:45,Flat,62,TCT,Autumn,632.3,31.0,50.8,75.17,1.02,60.13,0.86,51.6,0.67
2024-11-09,12:00,Flat,62,TCT,Autumn,601.0,31.1,50.1,75.37,0.97,60.3,0.81,49.1,0.67
2024-11-09,12:15,Flat,62,TCT,Autumn,591.9,31.1,49.9,75.43,0.96,60.35,0.8,48.4,0.67
2024-11-09,12:30,Flat,62,TCT,Autumn,582.8,31.2,49.7,75.49,0.94,60.4,0.79,47.7,0.67
2024-11-09,12:45,Flat,62,TCT,Autumn,573.7,31.2,49.5,75.56,0.93,60.44,0.78,47.0,0.67
2024-11-09,13:00,Flat,62,TCT,Autumn,564.6,31.2,49.4,75.62,0.91,60.49,0.76,46.3,0.67
2024-11-09,13:15,Flat,62,TCT,Autumn,519.5,31.2,48.2,75.99,0.84,60.79,0.7,42.7,0.67
2024-11-09,13:30,Flat,62,TCT,Autumn,474.4,31.1,47.0,76.37,0.77,61.09,0.64,39.2,0.67
2024-11-09,13:45,Flat,62,TCT,Autumn,429.3,31.1,45.8,76.74,0.69,61.4,0.58,35.6,0.67
2024-11-09,14:00,Flat,62,TCT,Autumn,384.3,31.0,44.6,77.12,0.62,61.7,0.52,32.0,0.67
2024-11-09,14:15,Flat,62,TCT,Autumn,345.6,30.9,43.5,77.46,0.56,61.97,0.47,28.9,0.67
2024-11-09,14:30,Flat,62,TCT,Autumn,306.9,30.8,42.4,77.8,0.49,62.24,0.41,25.7,0.67
2024-11-09,14:45,Flat,62,TCT,Autumn,268.2,30.7,41.4,78.15,0.43,62.52,0.36,22.5,0.67
2024-11-09,15:00,Flat,62,TCT,Autumn,229.5,30.6,40.3,78.49,0.37,62.79,0.31,19.4,0.67
2024-11-09,15:15,Flat,62,TCT,Autumn,197.0,30.3,39.2,78.84,0.32,63.07,0.26,16.7,0.67
2024-11-09,15:30,Flat,62,TCT,Autumn,164.5,30.0,38.1,79.19,0.26,63.35,0.22,14.0,0.67
2024-11-09,15:45,Flat,62,TCT,Autumn,132.1,29.7,37.0,79.54,0.21,63.63,0.18,11.2,0.67
2024-11-09,16:00,Flat,62,TCT,Autumn,99.6,29.4,35.8,79.89,0.16,63.91,0.13,8.5,0.67
2024-11-09,16:15,Flat,62,TCT,Autumn,76.0,28.9,34.7,80.24,0.12,64.19,0.1,6.5,0.67
2024-11-09,16:30,Flat,62,TCT,Autumn,52.3,28.3,33.6,80.59,0.08,64.47,0.07,4.5,0.67
2024-11-09,16:45,Flat,62,TCT,Autumn,28.7,27.8,32.5,80.94,0.05,64.75,0.04,2.5,0.67
2024-11-09,17:00,Flat,62,TCT,Autumn,5.1,27.3,31.4,81.29,0.01,65.03,0.01,0.4,0.67
2024-11-10,05:15,Flat,62,TCT,Autumn,26.6,22.2,26.9,82.72,0.04,66.18,0.04,2.3,0.67
2024-11-10,05:30,Flat,62,TCT,Autumn,53.1,22.5,27.9,82.42,0.08,65.94,0.07,4.6,0.67
2024-11-10,05:45,Flat,62,TCT,Autumn,79.7,22.8,28.8,82.13,0.13,65.7,0.11,6.9,0.67
2024-11-10,06:00,Flat,62,TCT,Autumn,106.2,23.1,29.7,81.83,0.17,65.46,0.14,9.2,0.67
2024-11-10,06:15,Flat,62,TCT,Autumn,161.9,23.6,31.7,81.21,0.26,64.97,0.22,14.0,0.67
2024-11-10,06:30,Flat,62,TCT,Autumn,217.5,24.2,33.6,80.59,0.35,64.47,0.29,18.7,0.67
2024-11-10,06:45,Flat,62,TCT,Autumn,273.2,24.8,35.6,79.97,0.44,63.98,0.37,23.4,0.67
2024-11-10,07:00,Flat,62,TCT,Autumn,328.9,25.3,37.6,79.35,0.53,63.48,0.44,28.0,0.67
2024-11-10,07:15,Flat,62,TCT,Autumn,385.8,25.9,39.5,78.73,0.62,62.98,0.52,32.6,0.67
2024-11-10,07:30,Flat,62,TCT,Autumn,442.7,26.4,41.5,78.11,0.71,62.49,0.6,37.2,0.67
2024-11-10,07:45,Flat,62,TCT,Autumn,499.6,27.0,43.5,77.48,0.8,61.99,0.67,41.7,0.67
2024-11-10,08:00,Flat,62,TCT,Autumn,556.5,27.5,45.4,76.86,0.9,61.49,0.75,46.2,0.67
2024-11-10,08:15,Flat,62,TCT,Autumn,603.2,27.9,46.9,76.38,0.97,61.1,0.82,49.8,0.67
2024-11-10,08:30,Flat,62,TCT,Autumn,649.9,28.2,48.5,75.9,1.05,60.72,0.88,53.4,0.67
2024-11-10,08:45,Flat,62,TCT,Autumn,696.6,28.6,50.0,75.42,1.13,60.34,0.94,57.0,0.67
2024-11-10,09:00,Flat,62,TCT,Autumn,743.3,28.9,51.5,74.94,1.21,59.95,1.01,60.5,0.67
2024-11-10,09:15,Flat,62,TCT,Autumn,752.7,29.2,52.0,74.78,1.22,59.82,1.02,61.2,0.67
2024-11-10,09:30,Flat,62,TCT,Autumn,762.2,29.4,52.5,74.62,1.24,59.7,1.04,61.8,0.67
2024-11-10,09:45,Flat,62,TCT,Autumn,771.6,29.7,53.0,74.46,1.25,59.57,1.05,62.5,0.67
2024-11-10,10:00,Flat,62,TCT,Autumn,781.0,30.0,53.5,74.3,1.27,59.44,1.06,63.2,0.67
2024-11-10,10:15,Flat,62,TCT,Autumn,797.0,30.2,54.1,74.11,1.3,59.29,1.08,64.3,0.67
2024-11-10,10:30,Flat,62,TCT,Autumn,813.0,30.4,54.7,73.93,1.32,59.14,1.11,65.5,0.67
2024-11-10,10:45,Flat,62,TCT,Autumn,829.0,30.6,55.3,73.74,1.35,58.99,1.13,66.6,0.67
2024-11-10,11:00,Flat,62,TCT,Autumn,845.0,30.8,55.9,73.55,1.38,58.84,1.15,67.8,0.67
2024-11-10,11:15,Flat,62,TCT,Autumn,843.0,30.9,55.9,73.53,1.37,58.82,1.15,67.6,0.67
2024-11-10,11:30,Flat,62,TCT,Autumn,840.9,31.0,56.0,73.51,1.37,58.81,1.15,67.4,0.67
2024-11-10,11:45,Flat,62,TCT,Autumn,838.9,31.1,56.1,73.49,1.37,58.79,1.14,67.3,0.67
2024-11-10,12:00,Flat,62,TCT,Autumn,836.8,31.2,56.1,73.47,1.36,58.78,1.14,67.1,0.67
2024-11-10,12:15,Flat,62,TCT,Autumn,816.0,31.2,55.6,73.63,1.33,58.9,1.11,65.5,0.67
2024-11-10,12:30,Flat,62,TCT,Autumn,795.1,31.3,55.1,73.79,1.29,59.03,1.08,64.0,0.67
2024-11-10,12:45,Flat,62,TCT,Autumn,774.3,31.3,54.6,73.94,1.26,59.16,1.05,62.4,0.67
2024-11-10,13:00,Flat,62,TCT,Autumn,753.5,31.3,54.1,74.1,1.22,59.28,1.03,60.8,0.67
2024-11-10,13:15,Flat,62,TCT,Autumn,708.8,31.2,53.0,74.47,1.15,59.58,0.96,57.4,0.67
2024-11-10,13:30,Flat,62,TCT,Autumn,664.0,31.2,51.8,74.84,1.08,59.88,0.9,54.0,0.67
2024-11-10,13:45,Flat,62,TCT,Autumn,619.3,31.1,50.6,75.22,1.0,60.17,0.84,50.6,0.67
2024-11-10,14:00,Flat,62,TCT,Autumn,574.6,31.1,49.4,75.59,0.93,60.47,0.78,47.1,0.67
2024-11-10,14:15,Flat,62,TCT,Autumn,518.4,30.9,47.9,76.08,0.84,60.86,0.7,42.7,0.67
2024-11-10,14:30,Flat,62,TCT,Autumn,462.2,30.8,46.4,76.57,0.75,61.25,0.62,38.2,0.67
2024-11-10,14:45,Flat,62,TCT,Autumn,406.0,30.7,44.8,77.06,0.65,61.65,0.55,33.8,0.67
2024-11-10,15:00,Flat,62,TCT,Autumn,349.8,30.5,43.3,77.55,0.56,62.04,0.47,29.2,0.67
2024-11-10,15:15,Flat,62,TCT,Autumn,294.6,30.2,41.6,78.09,0.47,62.47,0.4,24.7,0.67
2024-11-10,15:30,Flat,62,TCT,Autumn,239.4,29.9,39.9,78.62,0.38,62.9,0.32,20.2,0.67
2024-11-10,15:45,Flat,62,TCT,Autumn,184.2,29.6,38.2,79.16,0.29,63.33,0.25,15.6,0.67
2024-11-10,16:00,Flat,62,TCT,Autumn,129.0,29.2,36.5,79.7,0.21,63.76,0.17,11.0,0.67
2024-11-10,16:15,Flat,62,TCT,Autumn,98.0,28.7,35.1,80.13,0.16,64.1,0.13,8.4,0.67
2024-11-10,16:30,Flat,62,TCT,Autumn,66.9,28.1,33.8,80.55,0.11,64.44,0.09,5.8,0.67
2024-11-10,16:45,Flat,62,TCT,Autumn,35.9,27.5,32.4,80.98,0.06,64.78,0.05,3.1,0.67
2024-11-11,05:15,Flat,62,TCT,Autumn,26.2,22.0,26.6,82.82,0.04,66.25,0.03,2.3,0.67
2024-11-11,05:30,Flat,62,TCT,Autumn,52.4,22.2,27.5,82.53,0.08,66.02,0.07,4.6,0.67
2024-11-11,05:45,Flat,62,TCT,Autumn,78.6,22.5,28.5,82.23,0.12,65.79,0.1,6.9,0.67
2024-11-11,06:00,Flat,62,TCT,Autumn,104.8,22.8,29.4,81.94,0.17,65.55,0.14,9.1,0.67
2024-11-11,06:15,Flat,62,TCT,Autumn,157.1,23.4,31.3,81.34,0.25,65.07,0.21,13.6,0.67
2024-11-11,06:30,Flat,62,TCT,Autumn,209.4,24.0,33.2,80.74,0.33,64.59,0.28,18.0,0.67
2024-11-11,06:45,Flat,62,TCT,Autumn,261.7,24.5,35.1,80.13,0.42,64.11,0.35,22.4,0.67
2024-11-11,07:00,Flat,62,TCT,Autumn,313.9,25.1,37.0,79.53,0.5,63.63,0.42,26.7,0.67
2024-11-11,07:15,Flat,62,TCT,Autumn,367.6,25.8,38.9,78.91,0.59,63.13,0.49,31.1,0.67
2024-11-11,07:30,Flat,62,TCT,Autumn,421.2,26.4,40.9,78.3,0.68,62.64,0.57,35.5,0.67
2024-11-11,07:45,Flat,62,TCT,Autumn,474.9,27.0,42.8,77.68,0.76,62.14,0.64,39.7,0.67
2024-11-11,08:00,Flat,62,TCT,Autumn,528.5,27.6,44.8,77.06,0.85,61.65,0.71,43.9,0.67
2024-11-11,08:15,Flat,62,TCT,Autumn,575.5,28.0,46.3,76.57,0.93,61.26,0.78,47.6,0.67
2024-11-11,08:30,Flat,62,TCT,Autumn,622.5,28.3,47.9,76.08,1.01,60.86,0.84,51.3,0.67
2024-11-11,08:45,Flat,62,TCT,Autumn,669.6,28.7,49.4,75.59,1.08,60.47,0.91,54.9,0.67
2024-11-11,09:00,Flat,62,TCT,Autumn,716.6,29.1,51.0,75.1,1.16,60.08,0.97,58.4,0.67
2024-11-11,09:15,Flat,62,TCT,Autumn,741.4,29.3,51.9,74.82,1.2,59.85,1.01,60.3,0.67
2024-11-11,09:30,Flat,62,TCT,Autumn,766.2,29.6,52.8,74.54,1.24,59.63,1.04,62.1,0.67
2024-11-11,09:45,Flat,62,TCT,Autumn,791.0,29.9,53.7,74.25,1.28,59.4,1.08,63.9,0.67
2024-11-11,10:00,Flat,62,TCT,Autumn,815.8,30.1,54.5,73.97,1.33,59.18,1.11,65.7,0.67
2024-11-11,10:15,Flat,62,TCT,Autumn,817.7,30.3,54.8,73.89,1.33,59.12,1.11,65.8,0.67
2024-11-11,10:30,Flat,62,TCT,Autumn,819.7,30.5,55.0,73.82,1.33,59.05,1.12,65.9,0.67
2024-11-11,10:45,Flat,62,TCT,Autumn,821.7,30.8,55.3,73.74,1.34,58.99,1.12,66.1,0.67
2024-11-11,11:00,Flat,62,TCT,Autumn,823.6,30.9,55.5,73.66,1.34,58.93,1.12,66.2,0.67
2024-11-11,11:15,Flat,62,TCT,Autumn,818.8,31.1,55.6,73.65,1.33,58.92,1.12,65.8,0.67
2024-11-11,11:30,Flat,62,TCT,Autumn,814.0,31.2,55.6,73.65,1.32,58.92,1.11,65.4,0.67
2024-11-11,11:45,Flat,62,TCT,Autumn,809.1,31.4,55.6,73.64,1.32,58.92,1.1,65.0,0.67
2024-11-11,12:00,Flat,62,TCT,Autumn,804.3,31.5,55.6,73.64,1.31,58.91,1.1,64.6,0.67
2024-11-11,12:15,Flat,62,TCT,Autumn,755.7,31.5,54.4,74.01,1.23,59.21,1.03,60.9,0.67
2024-11-11,12:30,Flat,62,TCT,Autumn,707.2,31.6,53.3,74.37,1.15,59.5,0.96,57.2,0.67
2024-11-11,12:45,Flat,62,TCT,Autumn,658.6,31.7,52.1,74.74,1.07,59.79,0.89,53.5,0.67
2024-11-11,13:00,Flat,62,TCT,Autumn,610.1,31.7,51.0,75.11,0.99,60.09,0.83,49.7,0.67
2024-11-11,13:15,Flat,62,TCT,Autumn,577.3,31.7,50.1,75.38,0.93,60.3,0.78,47.2,0.67
2024-11-11,13:30,Flat,62,TCT,Autumn,544.5,31.6,49.3,75.65,0.88,60.52,0.74,44.6,0.67
2024-11-11,13:45,Flat,62,TCT,Autumn,511.7,31.6,48.4,75.92,0.83,60.74,0.69,42.1,0.67
2024-11-11,14:00,Flat,62,TCT,Autumn,478.9,31.6,47.5,76.19,0.77,60.95,0.65,39.5,0.67
2024-11-11,14:15,Flat,62,TCT,Autumn,433.1,31.4,46.3,76.6,0.7,61.28,0.58,35.8,0.67
2024-11-11,14:30,Flat,62,TCT,Autumn,387.2,31.3,45.0,77.01,0.62,61.6,0.52,32.2,0.67
2024-11-11,14:45,Flat,62,TCT,Autumn,341.4,31.1,43.7,77.41,0.55,61.93,0.46,28.5,0.67
2024-11-11,15:00,Flat,62,TCT,Autumn,295.6,31.0,42.4,77.82,0.47,62.26,0.4,24.8,0.67
2024-11-11,15:15,Flat,62,TCT,Autumn,247.1,30.7,40.9,78.31,0.4,62.65,0.33,20.8,0.67
2024-11-11,15:30,Flat,62,TCT,Autumn,198.6,30.4,39.3,78.8,0.32,63.04,0.27,16.8,0.67
2024-11-11,15:45,Flat,62,TCT,Autumn,150.1,30.0,37.8,79.28,0.24,63.43,0.2,12.8,0.67
2024-11-11,16:00,Flat,62,TCT,Autumn,101.6,29.7,36.2,79.77,0.16,63.82,0.14,8.7,0.67
2024-11-11,16:15,Flat,62,TCT,Autumn,77.3,29.1,35.0,80.16,0.12,64.13,0.1,6.6,0.67
2024-11-11,16:30,Flat,62,TCT,Autumn,52.9,28.4,33.8,80.55,0.08,64.44,0.07,4.6,0.67
2024-11-11,16:45,Flat,62,TCT,Autumn,28.6,27.8,32.5,80.94,0.05,64.75,0.04,2.5,0.67
2024-11-12,05:15,Flat,62,TCT,Autumn,22.5,23.1,27.6,82.5,0.04,66.0,0.03,2.0,0.67
2024-11-12,05:30,Flat,62,TCT,Autumn,45.0,23.2,28.4,82.26,0.07,65.81,0.06,3.9,0.67
2024-11-12,05:45,Flat,62,TCT,Autumn,67.5,23.4,29.1,82.03,0.11,65.62,0.09,5.9,0.67
2024-11-12,06:00,Flat,62,TCT,Autumn,90.0,23.6,29.8,81.79,0.14,65.43,0.12,7.8,0.67
2024-11-12,06:15,Flat,62,TCT,Autumn,139.4,24.1,31.5,81.26,0.22,65.0,0.19,12.1,0.67
2024-11-12,06:30,Flat,62,TCT,Autumn,188.8,24.5,33.2,80.72,0.3,64.57,0.25,16.3,0.67
2024-11-12,06:45,Flat,62,TCT,Autumn,238.2,25.0,34.9,80.18,0.38,64.14,0.32,20.4,0.67
2024-11-12,07:00,Flat,62,TCT,Autumn,287.6,25.4,36.6,79.64,0.46,63.71,0.38,24.5,0.67
2024-11-12,07:15,Flat,62,TCT,Autumn,340.5,26.0,38.5,79.05,0.55,63.24,0.46,28.9,0.67
2024-11-12,07:30,Flat,62,TCT,Autumn,393.4,26.6,40.4,78.45,0.63,62.76,0.53,33.2,0.67
2024-11-12,07:45,Flat,62,TCT,Autumn,446.3,27.1,42.3,77.86,0.72,62.29,0.6,37.4,0.67
2024-11-12,08:00,Flat,62,TCT,Autumn,499.2,27.7,44.1,77.27,0.8,61.81,0.67,41.6,0.67
2024-11-12,08:15,Flat,62,TCT,Autumn,543.8,28.1,45.7,76.79,0.88,61.43,0.73,45.1,0.67
2024-11-12,08:30,Flat,62,TCT,Autumn,588.3,28.5,47.2,76.31,0.95,61.05,0.8,48.6,0.67
2024-11-12,08:45,Flat,62,TCT,Autumn,632.8,28.9,48.7,75.83,1.02,60.66,0.86,52.0,0.67
2024-11-12,09:00,Flat,62,TCT,Autumn,677.4,29.3,50.2,75.35,1.1,60.28,0.92,55.4,0.67
2024-11-12,09:15,Flat,62,TCT,Autumn,701.9,29.6,51.1,75.06,1.14,60.05,0.95,57.2,0.67
2024-11-12,09:30,Flat,62,TCT,Autumn,726.5,29.9,52.0,74.77,1.18,59.82,0.99,59.0,0.67
2024-11-12,09:45,Flat,62,TCT,Autumn,751.1,30.2,52.9,74.48,1.22,59.59,1.02,60.8,0.67
2024-11-12,10:00,Flat,62,TCT,Autumn,775.6,30.4,53.8,74.2,1.26,59.36,1.06,62.7,0.67
2024-11-12,10:15,Flat,62,TCT,Autumn,781.1,30.7,54.2,74.08,1.27,59.27,1.06,63.0,0.67
2024-11-12,10:30,Flat,62,TCT,Autumn,786.5,30.9,54.6,73.97,1.28,59.18,1.07,63.4,0.67
2024-11-12,10:45,Flat,62,TCT,Autumn,791.9,31.1,54.9,73.86,1.29,59.09,1.08,63.7,0.67
2024-11-12,11:00,Flat,62,TCT,Autumn,797.4,31.3,55.3,73.74,1.3,59.0,1.09,64.1,0.67
2024-11-12,11:15,Flat,62,TCT,Autumn,778.4,31.5,55.0,73.84,1.27,59.07,1.06,62.6,0.67
2024-11-12,11:30,Flat,62,TCT,Autumn,759.4,31.7,54.6,73.94,1.23,59.15,1.03,61.2,0.67
2024-11-12,11:45,Flat,62,TCT,Autumn,740.4,31.8,54.3,74.04,1.2,59.23,1.01,59.7,0.67
2024-11-12,12:00,Flat,62,TCT,Autumn,721.5,32.0,54.0,74.14,1.17,59.31,0.98,58.2,0.67
2024-11-12,12:15,Flat,62,TCT,Autumn,679.5,32.0,53.0,74.45,1.1,59.56,0.92,55.0,0.67
2024-11-12,12:30,Flat,62,TCT,Autumn,637.5,32.1,52.1,74.76,1.03,59.81,0.87,51.8,0.67
2024-11-12,12:45,Flat,62,TCT,Autumn,595.5,32.2,51.1,75.07,0.96,60.06,0.81,48.5,0.67
2024-11-12,13:00,Flat,62,TCT,Autumn,553.5,32.3,50.1,75.38,0.9,60.31,0.75,45.3,0.67
2024-11-12,13:15,Flat,62,TCT,Autumn,521.0,32.3,49.3,75.64,0.84,60.51,0.71,42.7,0.67
2024-11-12,13:30,Flat,62,TCT,Autumn,488.6,32.3,48.5,75.89,0.79,60.72,0.66,40.2,0.67
2024-11-12,13:45,Flat,62,TCT,Autumn,456.2,32.3,47.7,76.15,0.74,60.92,0.62,37.6,0.67
2024-11-12,14:00,Flat,62,TCT,Autumn,423.8,32.3,46.9,76.41,0.68,61.13,0.57,35.0,0.67
2024-11-12,14:15,Flat,62,TCT,Autumn,375.4,32.2,45.5,76.82,0.6,61.46,0.51,31.1,0.67
2024-11-12,14:30,Flat,62,TCT,Autumn,326.9,32.1,44.2,77.23,0.53,61.79,0.44,27.2,0.67
2024-11-12,14:45,Flat,62,TCT,Autumn,278.6,32.0,42.9,77.65,0.45,62.12,0.38,23.3,0.67
2024-11-12,15:00,Flat,62,TCT,Autumn,230.2,31.9,41.6,78.06,0.37,62.45,0.31,19.3,0.67
2024-11-12,15:15,Flat,62,TCT,Autumn,192.6,31.6,40.4,78.44,0.31,62.75,0.26,16.2,0.67
2024-11-12,15:30,Flat,62,TCT,Autumn,155.0,31.4,39.2,78.82,0.25,63.05,0.21,13.1,0.67
2024-11-12,15:45,Flat,62,TCT,Autumn,117.4,31.1,38.1,79.19,0.19,63.35,0.16,10.0,0.67
2024-11-12,16:00,Flat,62,TCT,Autumn,79.8,30.9,36.9,79.57,0.13,63.66,0.11,6.8,0.67
2024-11-12,16:15,Flat,62,TCT,Autumn,60.8,30.3,35.8,79.9,0.1,63.92,0.08,5.2,0.67
2024-11-12,16:30,Flat,62,TCT,Autumn,41.7,29.7,34.8,80.23,0.07,64.19,0.06,3.6,0.67
2024-11-12,16:45,Flat,62,TCT,Autumn,22.6,29.2,33.7,80.57,0.04,64.45,0.03,1.9,0.67
2024-11-13,05:15,Flat,62,TCT,Autumn,18.9,24.1,28.6,82.2,0.03,65.76,0.03,1.6,0.67
2024-11-13,05:30,Flat,62,TCT,Autumn,37.8,24.2,29.2,82.0,0.06,65.6,0.05,3.3,0.67
2024-11-13,05:45,Flat,62,TCT,Autumn,56.7,24.4,29.8,81.81,0.09,65.45,0.08,4.9,0.67
2024-11-13,06:00,Flat,62,TCT,Autumn,75.6,24.5,30.4,81.61,0.12,65.29,0.1,6.6,0.67
2024-11-13,06:15,Flat,62,TCT,Autumn,115.3,24.9,31.7,81.2,0.18,64.96,0.15,10.0,0.67
2024-11-13,06:30,Flat,62,TCT,Autumn,154.9,25.2,33.0,80.78,0.25,64.63,0.21,13.3,0.67
2024-11-13,06:45,Flat,62,TCT,Autumn,194.6,25.5,34.4,80.37,0.31,64.29,0.26,16.7,0.67
2024-11-13,07:00,Flat,62,TCT,Autumn,234.2,25.8,35.7,79.95,0.37,63.96,0.31,20.0,0.67
2024-11-13,07:15,Flat,62,TCT,Autumn,272.6,26.1,36.9,79.55,0.44,63.64,0.36,23.2,0.67
