Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-26,09:30,Inverted-V,93,TCT,Autumn,518.3,31.1,39.0,78.89,0.83,63.11,0.7,43.9,0.67
2025-09-26,09:45,Inverted-V,93,TCT,Autumn,547.8,31.5,40.2,78.5,0.88,62.8,0.74,46.2,0.67
2025-09-26,10:00,Inverted-V,93,TCT,Autumn,577.2,32.0,41.5,78.12,0.93,62.49,0.78,48.5,0.67
2025-09-26,10:15,Inverted-V,93,TCT,Autumn,572.1,32.4,41.7,78.05,0.92,62.44,0.77,48.0,0.67
2025-09-26,10:30,Inverted-V,93,TCT,Autumn,567.1,32.7,41.9,77.99,0.91,62.39,0.76,47.6,0.67
2025-09-26,10:45,Inverted-V,93,TCT,Autumn,562.0,33.0,42.0,77.93,0.9,62.34,0.76,47.1,0.67
2025-09-26,11:00,Inverted-V,93,TCT,Autumn,557.0,33.3,42.2,77.87,0.89,62.29,0.75,46.7,0.67
2025-09-26,11:15,Inverted-V,93,TCT,Autumn,568.7,33.5,42.7,77.71,0.91,62.17,0.77,47.6,0.67
2025-09-26,11:30,Inverted-V,93,TCT,Autumn,580.4,33.7,43.2,77.56,0.93,62.05,0.78,48.5,0.67
2025-09-26,11:45,Inverted-V,93,TCT,Autumn,592.2,33.9,43.7,77.41,0.95,61.93,0.8,49.4,0.67
2025-09-26,12:00,Inverted-V,93,TCT,Autumn,603.9,34.1,44.2,77.26,0.97,61.8,0.81,50.3,0.67
2025-09-26,12:15,Inverted-V,93,TCT,Autumn,594.2,34.1,44.0,77.31,0.96,61.85,0.8,49.5,0.67
2025-09-26,12:30,Inverted-V,93,TCT,Autumn,584.5,34.2,43.8,77.37,0.94,61.9,0.79,48.8,0.67
2025-09-26,12:45,Inverted-V,93,TCT,Autumn,574.8,34.3,43.6,77.43,0.92,61.94,0.77,48.0,0.67
2025-09-26,13:00,Inverted-V,93,TCT,Autumn,565.2,34.3,43.5,77.48,0.91,61.99,0.76,47.2,0.67
2025-09-26,13:15,Inverted-V,93,TCT,Autumn,522.1,34.2,42.3,77.86,0.84,62.29,0.7,43.8,0.67
2025-09-26,13:30,Inverted-V,93,TCT,Autumn,478.9,34.1,41.1,78.24,0.77,62.59,0.64,40.3,0.67
2025-09-26,13:45,Inverted-V,93,TCT,Autumn,435.8,34.0,39.9,78.61,0.7,62.89,0.59,36.8,0.67
2025-09-26,14:00,Inverted-V,93,TCT,Autumn,392.7,33.9,38.7,78.99,0.63,63.19,0.53,33.3,0.67
2025-09-26,14:15,Inverted-V,93,TCT,Autumn,343.3,33.6,37.2,79.46,0.55,63.57,0.46,29.2,0.67
2025-09-26,14:30,Inverted-V,93,TCT,Autumn,293.8,33.4,35.7,79.93,0.47,63.94,0.39,25.1,0.67
2025-09-26,14:45,Inverted-V,93,TCT,Autumn,244.3,33.2,34.3,80.4,0.39,64.32,0.33,21.0,0.67
2025-09-26,15:00,Inverted-V,93,TCT,Autumn,194.9,32.9,32.8,80.86,0.31,64.69,0.26,16.8,0.67
2025-09-26,15:15,Inverted-V,93,TCT,Autumn,168.4,32.5,31.7,81.19,0.27,64.95,0.22,14.6,0.67
2025-09-26,15:30,Inverted-V,93,TCT,Autumn,141.9,32.2,30.7,81.52,0.23,65.22,0.19,12.3,0.67
2025-09-26,15:45,Inverted-V,93,TCT,Autumn,115.4,31.8,29.7,81.85,0.18,65.48,0.15,10.0,0.67
2025-09-26,16:00,Inverted-V,93,TCT,Autumn,89.0,31.4,28.6,82.18,0.14,65.74,0.12,7.8,0.67
2025-09-26,16:15,Inverted-V,93,TCT,Autumn,69.1,30.9,27.6,82.51,0.11,66.01,0.09,6.0,0.67
2025-09-26,16:30,Inverted-V,93,TCT,Autumn,49.2,30.3,26.6,82.83,0.08,66.27,0.07,4.3,0.67
2025-09-26,16:45,Inverted-V,93,TCT,Autumn,29.3,29.8,25.5,83.16,0.05,66.53,0.04,2.6,0.67
2025-09-26,17:00,Inverted-V,93,TCT,Autumn,9.4,29.3,24.5,83.49,0.01,66.79,0.01,0.8,0.67
2025-09-26,17:15,Inverted-V,93,TCT,Autumn,7.0,28.9,24.0,83.64,0.01,66.91,0.01,0.6,0.67
2025-09-27,05:15,Inverted-V,93,TCT,Autumn,27.6,23.8,19.5,85.08,0.04,68.06,0.04,2.5,0.67
2025-09-27,05:30,Inverted-V,93,TCT,Autumn,52.2,24.1,20.4,84.78,0.08,67.83,0.07,4.7,0.67
2025-09-27,05:45,Inverted-V,93,TCT,Autumn,76.7,24.4,21.3,84.49,0.12,67.59,0.1,6.8,0.67
2025-09-27,06:00,Inverted-V,93,TCT,Autumn,101.2,24.7,22.3,84.2,0.16,67.36,0.13,9.0,0.67
2025-09-27,06:15,Inverted-V,93,TCT,Autumn,145.7,25.2,23.9,83.69,0.23,66.95,0.19,12.9,0.67
2025-09-27,06:30,Inverted-V,93,TCT,Autumn,190.2,25.7,25.5,83.17,0.3,66.54,0.25,16.8,0.67
2025-09-27,06:45,Inverted-V,93,TCT,Autumn,234.7,26.2,27.1,82.66,0.37,66.13,0.31,20.6,0.67
2025-09-27,07:00,Inverted-V,93,TCT,Autumn,279.2,26.7,28.7,82.15,0.44,65.72,0.37,24.4,0.67
2025-09-27,07:15,Inverted-V,93,TCT,Autumn,338.4,27.4,30.8,81.48,0.54,65.18,0.45,29.3,0.67
2025-09-27,07:30,Inverted-V,93,TCT,Autumn,397.6,28.0,33.0,80.8,0.63,64.64,0.53,34.3,0.67
2025-09-27,07:45,Inverted-V,93,TCT,Autumn,456.8,28.7,35.1,80.13,0.73,64.1,0.61,39.1,0.67
2025-09-27,08:00,Inverted-V,93,TCT,Autumn,516.0,29.3,37.2,79.46,0.82,63.56,0.69,43.9,0.67
2025-09-27,08:15,Inverted-V,93,TCT,Autumn,560.8,29.9,38.9,78.92,0.9,63.14,0.75,47.5,0.67
2025-09-27,08:30,Inverted-V,93,TCT,Autumn,605.6,30.5,40.6,78.39,0.97,62.71,0.81,51.0,0.67
2025-09-27,08:45,Inverted-V,93,TCT,Autumn,650.4,31.0,42.3,77.85,1.04,62.28,0.88,54.5,0.67
2025-09-27,09:00,Inverted-V,93,TCT,Autumn,695.2,31.6,44.0,77.32,1.12,61.85,0.94,58.0,0.67
2025-09-27,09:15,Inverted-V,93,TCT,Autumn,703.6,32.0,44.6,77.11,1.13,61.69,0.95,58.5,0.67
2025-09-27,09:30,Inverted-V,93,TCT,Autumn,712.1,32.5,45.3,76.91,1.15,61.53,0.96,59.1,0.67
2025-09-27,09:45,Inverted-V,93,TCT,Autumn,720.5,32.9,45.9,76.7,1.16,61.36,0.97,59.7,0.67
2025-09-27,10:00,Inverted-V,93,TCT,Autumn,729.0,33.4,46.6,76.5,1.18,61.2,0.99,60.3,0.67
2025-09-27,10:15,Inverted-V,93,TCT,Autumn,699.5,33.6,46.1,76.64,1.13,61.31,0.94,57.9,0.67
2025-09-27,10:30,Inverted-V,93,TCT,Autumn,670.1,33.9,45.7,76.78,1.08,61.42,0.9,55.6,0.67
2025-09-27,10:45,Inverted-V,93,TCT,Autumn,640.6,34.2,45.2,76.92,1.03,61.53,0.86,53.2,0.67
2025-09-27,11:00,Inverted-V,93,TCT,Autumn,611.2,34.5,44.8,77.06,0.98,61.65,0.82,50.8,0.67
2025-09-27,11:15,Inverted-V,93,TCT,Autumn,627.0,34.7,45.3,76.89,1.01,61.51,0.85,52.1,0.67
2025-09-27,11:30,Inverted-V,93,TCT,Autumn,642.8,34.8,45.9,76.73,1.04,61.38,0.87,53.3,0.67
2025-09-27,11:45,Inverted-V,93,TCT,Autumn,658.7,34.9,46.4,76.56,1.06,61.25,0.89,54.5,0.67
2025-09-27,12:00,Inverted-V,93,TCT,Autumn,674.5,35.0,46.9,76.39,1.09,61.11,0.91,55.7,0.67
2025-09-27,12:15,Inverted-V,93,TCT,Autumn,629.0,35.0,45.8,76.76,1.01,61.41,0.85,52.1,0.67
2025-09-27,12:30,Inverted-V,93,TCT,Autumn,583.5,35.0,44.6,77.12,0.94,61.7,0.79,48.6,0.67
2025-09-27,12:45,Inverted-V,93,TCT,Autumn,538.0,35.0,43.5,77.48,0.87,61.99,0.72,44.9,0.67
2025-09-27,13:00,Inverted-V,93,TCT,Autumn,492.6,35.0,42.3,77.85,0.79,62.28,0.66,41.3,0.67
2025-09-27,13:15,Inverted-V,93,TCT,Autumn,472.2,34.8,41.6,78.07,0.76,62.45,0.64,39.7,0.67
2025-09-27,13:30,Inverted-V,93,TCT,Autumn,451.9,34.6,40.9,78.28,0.73,62.63,0.61,38.0,0.67
2025-09-27,13:45,Inverted-V,93,TCT,Autumn,431.6,34.5,40.2,78.5,0.69,62.8,0.58,36.4,0.67
2025-09-27,14:00,Inverted-V,93,TCT,Autumn,411.3,34.3,39.6,78.72,0.66,62.98,0.55,34.8,0.67
2025-09-27,14:15,Inverted-V,93,TCT,Autumn,376.8,33.9,38.4,79.1,0.6,63.28,0.5,32.0,0.67
2025-09-27,14:30,Inverted-V,93,TCT,Autumn,342.3,33.6,37.2,79.48,0.55,63.58,0.46,29.1,0.67
2025-09-27,14:45,Inverted-V,93,TCT,Autumn,307.8,33.3,36.0,79.85,0.49,63.88,0.41,26.3,0.67
2025-09-27,15:00,Inverted-V,93,TCT,Autumn,273.3,33.0,34.8,80.23,0.44,64.18,0.36,23.4,0.67
2025-09-27,15:15,Inverted-V,93,TCT,Autumn,235.3,32.5,33.4,80.66,0.37,64.53,0.31,20.2,0.67
2025-09-27,15:30,Inverted-V,93,TCT,Autumn,197.2,32.1,32.0,81.1,0.31,64.88,0.26,17.0,0.67
2025-09-27,15:45,Inverted-V,93,TCT,Autumn,159.2,31.7,30.7,81.53,0.25,65.23,0.21,13.8,0.67
2025-09-27,16:00,Inverted-V,93,TCT,Autumn,121.2,31.3,29.3,81.97,0.19,65.57,0.16,10.6,0.67
2025-09-27,16:15,Inverted-V,93,TCT,Autumn,94.5,30.7,28.1,82.34,0.15,65.88,0.13,8.3,0.67
2025-09-27,16:30,Inverted-V,93,TCT,Autumn,67.7,30.2,26.9,82.72,0.11,66.18,0.09,5.9,0.67
2025-09-27,16:45,Inverted-V,93,TCT,Autumn,41.0,29.7,25.7,83.1,0.06,66.48,0.05,3.6,0.67
2025-09-27,17:00,Inverted-V,93,TCT,Autumn,14.2,29.2,24.5,83.48,0.02,66.78,0.02,1.3,0.67
2025-09-27,17:15,Inverted-V,93,TCT,Autumn,10.7,28.8,24.1,83.63,0.02,66.9,0.01,0.9,0.67
2025-09-27,17:30,Inverted-V,93,TCT,Autumn,7.1,28.4,23.6,83.78,0.01,67.02,0.01,0.6,0.67
2025-09-28,05:15,Inverted-V,93,TCT,Autumn,26.1,24.0,19.7,85.02,0.04,68.02,0.03,2.3,0.67
2025-09-28,05:30,Inverted-V,93,TCT,Autumn,48.7,24.2,20.5,84.77,0.08,67.81,0.06,4.4,0.67
2025-09-28,05:45,Inverted-V,93,TCT,Autumn,71.4,24.5,21.3,84.51,0.11,67.61,0.09,6.4,0.67
2025-09-28,06:00,Inverted-V,93,TCT,Autumn,94.0,24.7,22.1,84.26,0.15,67.4,0.12,8.4,0.67
2025-09-28,06:15,Inverted-V,93,TCT,Autumn,141.0,25.2,23.7,83.74,0.22,66.99,0.19,12.5,0.67
2025-09-28,06:30,Inverted-V,93,TCT,Autumn,188.0,25.6,25.3,83.23,0.3,66.58,0.25,16.6,0.67
2025-09-28,06:45,Inverted-V,93,TCT,Autumn,235.0,26.1,26.9,82.72,0.37,66.17,0.31,20.6,0.67
2025-09-28,07:00,Inverted-V,93,TCT,Autumn,282.1,26.5,28.6,82.2,0.45,65.76,0.37,24.6,0.67
2025-09-28,07:15,Inverted-V,93,TCT,Autumn,328.1,27.1,30.3,81.65,0.52,65.32,0.44,28.5,0.67
2025-09-28,07:30,Inverted-V,93,TCT,Autumn,374.2,27.7,32.1,81.09,0.6,64.87,0.5,32.3,0.67
2025-09-28,07:45,Inverted-V,93,TCT,Autumn,420.3,28.3,33.8,80.54,0.67,64.43,0.56,36.1,0.67
2025-09-28,08:00,Inverted-V,93,TCT,Autumn,466.4,28.9,35.6,79.98,0.74,63.98,0.62,39.9,0.67
2025-09-28,08:15,Inverted-V,93,TCT,Autumn,480.0,29.4,36.4,79.73,0.77,63.79,0.64,41.0,0.67
2025-09-28,08:30,Inverted-V,93,TCT,Autumn,493.6,29.8,37.1,79.49,0.79,63.59,0.66,42.0,0.67
2025-09-28,08:45,Inverted-V,93,TCT,Autumn,507.3,30.2,37.9,79.24,0.81,63.39,0.68,43.1,0.67
2025-09-28,09:00,Inverted-V,93,TCT,Autumn,520.9,30.7,38.7,78.99,0.83,63.19,0.7,44.1,0.67
2025-09-28,09:15,Inverted-V,93,TCT,Autumn,526.5,30.9,39.1,78.86,0.84,63.09,0.71,44.6,0.67
2025-09-28,09:30,Inverted-V,93,TCT,Autumn,532.1,31.2,39.5,78.73,0.85,62.98,0.71,45.0,0.67
2025-09-28,09:45,Inverted-V,93,TCT,Autumn,537.7,31.5,39.9,78.6,0.86,62.88,0.72,45.4,0.67
2025-09-28,10:00,Inverted-V,93,TCT,Autumn,543.3,31.8,40.3,78.47,0.87,62.78,0.73,45.8,0.67
2025-09-28,10:15,Inverted-V,93,TCT,Autumn,573.5,32.0,41.3,78.17,0.92,62.53,0.77,48.2,0.67
2025-09-28,10:30,Inverted-V,93,TCT,Autumn,603.6,32.2,42.3,77.86,0.97,62.29,0.81,50.6,0.67
2025-09-28,10:45,Inverted-V,93,TCT,Autumn,633.7,32.4,43.2,77.56,1.02,62.05,0.85,53.0,0.67
2025-09-28,11:00,Inverted-V,93,TCT,Autumn,663.9,32.6,44.2,77.26,1.07,61.8,0.89,55.3,0.67
2025-09-28,11:15,Inverted-V,93,TCT,Autumn,652.5,32.7,44.0,77.31,1.05,61.85,0.88,54.4,0.67
2025-09-28,11:30,Inverted-V,93,TCT,Autumn,641.2,32.8,43.8,77.37,1.03,61.9,0.86,53.5,0.67
2025-09-28,11:45,Inverted-V,93,TCT,Autumn,629.9,32.9,43.6,77.43,1.01,61.94,0.85,52.6,0.67
2025-09-28,12:00,Inverted-V,93,TCT,Autumn,618.6,33.0,43.5,77.48,0.99,61.99,0.83,51.7,0.67
2025-09-28,12:15,Inverted-V,93,TCT,Autumn,617.7,33.0,43.4,77.5,0.99,62.0,0.83,51.6,0.67
2025-09-28,12:30,Inverted-V,93,TCT,Autumn,616.9,32.9,43.4,77.51,0.99,62.01,0.83,51.5,0.67
2025-09-28,12:45,Inverted-V,93,TCT,Autumn,616.1,32.9,43.3,77.53,0.99,62.02,0.83,51.5,0.67
2025-09-28,13:00,Inverted-V,93,TCT,Autumn,615.2,32.9,43.3,77.54,0.99,62.03,0.83,51.4,0.67
2025-09-28,13:15,Inverted-V,93,TCT,Autumn,586.8,32.8,42.4,77.81,0.94,62.25,0.79,49.2,0.67
2025-09-28,13:30,Inverted-V,93,TCT,Autumn,558.4,32.6,41.6,78.08,0.9,62.47,0.75,46.9,0.67
2025-09-28,13:45,Inverted-V,93,TCT,Autumn,529.9,32.5,40.7,78.35,0.85,62.68,0.71,44.6,0.67
2025-09-28,14:00,Inverted-V,93,TCT,Autumn,501.5,32.3,39.9,78.62,0.8,62.9,0.67,42.3,0.67
2025-09-28,14:15,Inverted-V,93,TCT,Autumn,458.6,32.1,38.5,79.04,0.73,63.23,0.61,38.9,0.67
2025-09-28,14:30,Inverted-V,93,TCT,Autumn,415.7,31.8,37.2,79.46,0.66,63.57,0.56,35.4,0.67
2025-09-28,14:45,Inverted-V,93,TCT,Autumn,372.8,31.6,35.9,79.88,0.6,63.91,0.5,31.9,0.67
2025-09-28,15:00,Inverted-V,93,TCT,Autumn,330.0,31.3,34.6,80.3,0.53,64.24,0.44,28.3,0.67
2025-09-28,15:15,Inverted-V,93,TCT,Autumn,280.9,31.0,33.0,80.79,0.45,64.63,0.37,24.2,0.67
2025-09-28,15:30,Inverted-V,93,TCT,Autumn,231.9,30.7,31.5,81.28,0.37,65.03,0.31,20.1,0.67
2025-09-28,15:45,Inverted-V,93,TCT,Autumn,182.8,30.3,29.9,81.78,0.29,65.42,0.24,15.9,0.67
2025-09-28,16:00,Inverted-V,93,TCT,Autumn,133.8,30.0,28.3,82.27,0.21,65.81,0.18,11.7,0.67
2025-09-28,16:15,Inverted-V,93,TCT,Autumn,104.1,29.6,27.2,82.64,0.16,66.12,0.14,9.1,0.67
2025-09-28,16:30,Inverted-V,93,TCT,Autumn,74.5,29.1,26.0,83.02,0.12,66.42,0.1,6.5,0.67
2025-09-28,16:45,Inverted-V,93,TCT,Autumn,44.8,28.7,24.8,83.4,0.07,66.72,0.06,4.0,0.67
2025-09-28,17:00,Inverted-V,93,TCT,Autumn,15.1,28.2,23.6,83.77,0.02,67.02,0.02,1.3,0.67
2025-09-28,17:15,Inverted-V,93,TCT,Autumn,11.4,27.9,23.2,83.9,0.02,67.12,0.01,1.0,0.67
2025-09-28,17:30,Inverted-V,93,TCT,Autumn,7.6,27.6,22.8,84.02,0.01,67.22,0.01,0.7,0.67
2025-09-29,05:15,Inverted-V,93,TCT,Autumn,20.2,24.5,20.0,84.91,0.03,67.93,0.03,1.8,0.67
2025-09-29,05:30,Inverted-V,93,TCT,Autumn,37.7,24.7,20.7,84.7,0.06,67.76,0.05,3.4,0.67
2025-09-29,05:45,Inverted-V,93,TCT,Autumn,55.3,24.9,21.3,84.5,0.09,67.6,0.07,4.9,0.67
2025-09-29,06:00,Inverted-V,93,TCT,Autumn,72.8,25.1,22.0,84.29,0.11,67.43,0.1,6.5,0.67
2025-09-29,06:15,Inverted-V,93,TCT,Autumn,108.8,25.6,23.4,83.85,0.17,67.08,0.14,9.6,0.67
2025-09-29,06:30,Inverted-V,93,TCT,Autumn,144.8,26.1,24.7,83.41,0.23,66.73,0.19,12.8,0.67
2025-09-29,06:45,Inverted-V,93,TCT,Autumn,180.8,26.6,26.1,82.97,0.29,66.38,0.24,15.9,0.67
2025-09-29,07:00,Inverted-V,93,TCT,Autumn,216.8,27.1,27.5,82.53,0.34,66.02,0.29,19.0,0.67
2025-09-29,07:15,Inverted-V,93,TCT,Autumn,263.2,27.7,29.3,81.98,0.42,65.58,0.35,22.9,0.67
2025-09-29,07:30,Inverted-V,93,TCT,Autumn,309.6,28.3,31.0,81.42,0.49,65.14,0.41,26.8,0.67
2025-09-29,07:45,Inverted-V,93,TCT,Autumn,356.0,28.9,32.8,80.87,0.57,64.69,0.47,30.7,0.67
2025-09-29,08:00,Inverted-V,93,TCT,Autumn,402.4,29.5,34.5,80.31,0.64,64.25,0.54,34.5,0.67
2025-09-29,08:15,Inverted-V,93,TCT,Autumn,460.2,29.9,36.4,79.71,0.74,63.77,0.62,39.3,0.67
2025-09-29,08:30,Inverted-V,93,TCT,Autumn,518.0,30.4,38.3,79.1,0.83,63.28,0.69,43.9,0.67
2025-09-29,08:45,Inverted-V,93,TCT,Autumn,575.8,30.9,40.3,78.5,0.92,62.8,0.77,48.6,0.67
2025-09-29,09:00,Inverted-V,93,TCT,Autumn,633.5,31.3,42.2,77.89,1.02,62.32,0.85,53.1,0.67
2025-09-29,09:15,Inverted-V,93,TCT,Autumn,667.4,31.7,43.4,77.51,1.07,62.01,0.9,55.7,0.67
2025-09-29,09:30,Inverted-V,93,TCT,Autumn,701.2,32.0,44.6,77.13,1.13,61.71,0.95,58.4,0.67
2025-09-29,09:45,Inverted-V,93,TCT,Autumn,735.1,32.4,45.8,76.75,1.19,61.4,0.99,60.9,0.67
2025-09-29,10:00,Inverted-V,93,TCT,Autumn,768.9,32.8,47.0,76.37,1.24,61.1,1.04,63.5,0.67
2025-09-29,10:15,Inverted-V,93,TCT,Autumn,779.1,33.0,47.5,76.21,1.26,60.97,1.05,64.2,0.67
2025-09-29,10:30,Inverted-V,93,TCT,Autumn,789.3,33.2,48.0,76.06,1.28,60.84,1.07,65.0,0.67
2025-09-29,10:45,Inverted-V,93,TCT,Autumn,799.4,33.5,48.5,75.9,1.29,60.72,1.08,65.7,0.67
2025-09-29,11:00,Inverted-V,93,TCT,Autumn,809.6,33.7,49.0,75.74,1.31,60.59,1.1,66.4,0.67
2025-09-29,11:15,Inverted-V,93,TCT,Autumn,775.5,33.8,48.2,75.98,1.25,60.79,1.05,63.8,0.67
2025-09-29,11:30,Inverted-V,93,TCT,Autumn,741.4,33.9,47.4,76.23,1.2,60.98,1.0,61.1,0.67
2025-09-29,11:45,Inverted-V,93,TCT,Autumn,707.4,34.0,46.7,76.47,1.14,61.17,0.96,58.5,0.67
2025-09-29,12:00,Inverted-V,93,TCT,Autumn,673.3,34.1,45.9,76.71,1.09,61.37,0.91,55.8,0.67
2025-09-29,12:15,Inverted-V,93,TCT,Autumn,657.7,34.1,45.5,76.84,1.06,61.47,0.89,54.6,0.67
2025-09-29,12:30,Inverted-V,93,TCT,Autumn,642.2,34.0,45.1,76.96,1.03,61.57,0.87,53.3,0.67
2025-09-29,12:45,Inverted-V,93,TCT,Autumn,626.6,34.0,44.7,77.09,1.01,61.67,0.85,52.1,0.67
2025-09-29,13:00,Inverted-V,93,TCT,Autumn,611.1,34.0,44.3,77.21,0.98,61.77,0.82,50.9,0.67
2025-09-29,13:15,Inverted-V,93,TCT,Autumn,591.4,33.9,43.7,77.41,0.95,61.93,0.8,49.3,0.67
2025-09-29,13:30,Inverted-V,93,TCT,Autumn,571.7,33.8,43.1,77.6,0.92,62.08,0.77,47.8,0.67
2025-09-29,13:45,Inverted-V,93,TCT,Autumn,552.0,33.7,42.5,77.8,0.89,62.24,0.74,46.2,0.67
2025-09-29,14:00,Inverted-V,93,TCT,Autumn,532.3,33.5,41.8,77.99,0.85,62.39,0.72,44.7,0.67
2025-09-29,14:15,Inverted-V,93,TCT,Autumn,480.4,33.3,40.4,78.47,0.77,62.77,0.65,40.5,0.67
2025-09-29,14:30,Inverted-V,93,TCT,Autumn,428.6,33.1,38.9,78.94,0.69,63.15,0.57,36.3,0.67
2025-09-29,14:45,Inverted-V,93,TCT,Autumn,376.8,32.9,37.4,79.41,0.6,63.53,0.5,32.1,0.67
2025-09-29,15:00,Inverted-V,93,TCT,Autumn,325.0,32.7,35.9,79.89,0.52,63.91,0.43,27.8,0.67
2025-09-29,15:15,Inverted-V,93,TCT,Autumn,278.9,32.5,34.4,80.34,0.44,64.27,0.37,23.9,0.67
2025-09-29,15:30,Inverted-V,93,TCT,Autumn,232.7,32.2,33.0,80.79,0.37,64.63,0.31,20.1,0.67
2025-09-29,15:45,Inverted-V,93,TCT,Autumn,186.5,31.9,31.6,81.24,0.3,64.99,0.25,16.1,0.67
2025-09-29,16:00,Inverted-V,93,TCT,Autumn,140.4,31.6,30.2,81.69,0.22,65.36,0.19,12.2,0.67
2025-09-29,16:15,Inverted-V,93,TCT,Autumn,109.2,31.2,28.9,82.1,0.17,65.68,0.15,9.5,0.67
2025-09-29,16:30,Inverted-V,93,TCT,Autumn,78.1,30.7,27.6,82.5,0.12,66.0,0.1,6.8,0.67
2025-09-29,16:45,Inverted-V,93,TCT,Autumn,47.0,30.2,26.3,82.9,0.07,66.32,0.06,4.1,0.67
2025-09-29,17:00,Inverted-V,93,TCT,Autumn,15.8,29.7,25.1,83.31,0.02,66.65,0.02,1.4,0.67
2025-09-29,17:15,Inverted-V,93,TCT,Autumn,11.9,29.3,24.6,83.45,0.02,66.76,0.02,1.0,0.67
2025-09-29,17:30,Inverted-V,93,TCT,Autumn,7.9,29.0,24.2,83.58,0.01,66.87,0.01,0.7,0.67
