Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-23,09:30,Inverted-V,93,TCT,443.0,28.4,34.5,80.33,0.71,64.26,0.59,38.0,0.67
2025-01-23,09:45,Inverted-V,93,TCT,459.9,28.8,35.2,80.08,0.73,64.07,0.61,39.4,0.67
2025-01-23,10:00,Inverted-V,93,TCT,476.8,29.1,36.0,79.84,0.76,63.87,0.64,40.7,0.67
2025-01-23,10:15,Inverted-V,93,TCT,505.2,29.4,37.0,79.53,0.81,63.62,0.68,43.0,0.67
2025-01-23,10:30,Inverted-V,93,TCT,533.7,29.6,38.0,79.22,0.85,63.38,0.72,45.3,0.67
2025-01-23,10:45,Inverted-V,93,TCT,562.1,29.9,38.9,78.92,0.9,63.13,0.75,47.6,0.67
2025-01-23,11:00,Inverted-V,93,TCT,590.6,30.1,39.9,78.61,0.95,62.89,0.79,49.9,0.67
2025-01-23,11:15,Inverted-V,93,TCT,602.7,30.3,40.3,78.47,0.97,62.78,0.81,50.8,0.67
2025-01-23,11:30,Inverted-V,93,TCT,614.8,30.4,40.8,78.33,0.99,62.66,0.83,51.8,0.67
2025-01-23,11:45,Inverted-V,93,TCT,626.9,30.6,41.2,78.18,1.01,62.55,0.84,52.7,0.67
2025-01-23,12:00,Inverted-V,93,TCT,639.0,30.7,41.7,78.04,1.03,62.43,0.86,53.7,0.67
2025-01-23,12:15,Inverted-V,93,TCT,638.0,30.8,41.7,78.04,1.02,62.43,0.86,53.6,0.67
2025-01-23,12:30,Inverted-V,93,TCT,636.9,30.8,41.7,78.04,1.02,62.43,0.86,53.5,0.67
2025-01-23,12:45,Inverted-V,93,TCT,635.8,30.8,41.7,78.03,1.02,62.43,0.86,53.4,0.67
2025-01-23,13:00,Inverted-V,93,TCT,634.7,30.9,41.7,78.03,1.02,62.42,0.85,53.3,0.67
2025-01-23,13:15,Inverted-V,93,TCT,616.5,30.8,41.2,78.2,0.99,62.56,0.83,51.8,0.67
2025-01-23,13:30,Inverted-V,93,TCT,598.2,30.7,40.7,78.37,0.96,62.7,0.8,50.4,0.67
2025-01-23,13:45,Inverted-V,93,TCT,580.0,30.6,40.1,78.54,0.93,62.83,0.78,48.9,0.67
2025-01-23,14:00,Inverted-V,93,TCT,561.7,30.5,39.6,78.71,0.9,62.97,0.75,47.5,0.67
2025-01-23,14:15,Inverted-V,93,TCT,509.3,30.4,38.1,79.18,0.81,63.35,0.68,43.2,0.67
2025-01-23,14:30,Inverted-V,93,TCT,457.0,30.2,36.6,79.65,0.73,63.72,0.61,39.0,0.67
2025-01-23,14:45,Inverted-V,93,TCT,404.6,30.0,35.1,80.12,0.65,64.1,0.54,34.6,0.67
2025-01-23,15:00,Inverted-V,93,TCT,352.2,29.8,33.6,80.59,0.56,64.47,0.47,30.3,0.67
2025-01-23,15:15,Inverted-V,93,TCT,305.5,29.5,32.1,81.07,0.49,64.86,0.41,26.4,0.67
2025-01-23,15:30,Inverted-V,93,TCT,258.8,29.1,30.6,81.56,0.41,65.24,0.34,22.5,0.67
2025-01-23,15:45,Inverted-V,93,TCT,212.0,28.8,29.1,82.04,0.34,65.63,0.28,18.5,0.67
2025-01-23,16:00,Inverted-V,93,TCT,165.3,28.4,27.6,82.52,0.26,66.02,0.22,14.5,0.67
2025-01-23,16:15,Inverted-V,93,TCT,131.3,27.8,26.1,82.97,0.21,66.38,0.17,11.5,0.67
2025-01-23,16:30,Inverted-V,93,TCT,97.2,27.3,24.7,83.43,0.15,66.74,0.13,8.6,0.67
2025-01-23,16:45,Inverted-V,93,TCT,63.2,26.7,23.3,83.88,0.1,67.11,0.08,5.6,0.67
2025-01-23,17:00,Inverted-V,93,TCT,29.1,26.1,21.8,84.34,0.05,67.47,0.04,2.6,0.67
2025-01-23,17:15,Inverted-V,93,TCT,21.8,25.8,21.3,84.49,0.03,67.59,0.03,1.9,0.67
2025-01-23,17:30,Inverted-V,93,TCT,14.6,25.5,20.9,84.64,0.02,67.71,0.02,1.3,0.67
2025-01-23,17:45,Inverted-V,93,TCT,7.3,25.2,20.4,84.79,0.01,67.83,0.01,0.6,0.67
2025-01-24,05:15,Inverted-V,93,TCT,5.6,19.5,14.6,86.62,0.01,69.3,0.01,0.5,0.67
2025-01-24,05:30,Inverted-V,93,TCT,11.2,19.7,15.0,86.5,0.02,69.2,0.01,1.0,0.67
2025-01-24,05:45,Inverted-V,93,TCT,16.7,20.0,15.4,86.37,0.03,69.1,0.02,1.5,0.67
2025-01-24,06:00,Inverted-V,93,TCT,22.3,20.2,15.8,86.24,0.03,69.0,0.03,2.0,0.67
2025-01-24,06:15,Inverted-V,93,TCT,56.0,20.9,17.3,85.76,0.09,68.61,0.07,5.0,0.67
2025-01-24,06:30,Inverted-V,93,TCT,89.7,21.6,18.8,85.28,0.14,68.22,0.12,8.0,0.67
2025-01-24,06:45,Inverted-V,93,TCT,123.3,22.3,20.4,84.79,0.19,67.83,0.16,11.0,0.67
2025-01-24,07:00,Inverted-V,93,TCT,157.0,23.0,21.9,84.31,0.25,67.45,0.21,14.0,0.67
2025-01-24,07:15,Inverted-V,93,TCT,205.5,23.6,23.7,83.73,0.32,66.99,0.27,18.2,0.67
2025-01-24,07:30,Inverted-V,93,TCT,254.0,24.2,25.5,83.16,0.4,66.52,0.34,22.4,0.67
2025-01-24,07:45,Inverted-V,93,TCT,302.5,24.8,27.4,82.58,0.48,66.06,0.4,26.5,0.67
2025-01-24,08:00,Inverted-V,93,TCT,350.9,25.4,29.2,82.0,0.56,65.6,0.47,30.6,0.67
2025-01-24,08:15,Inverted-V,93,TCT,387.3,25.8,30.5,81.58,0.62,65.26,0.52,33.6,0.67
2025-01-24,08:30,Inverted-V,93,TCT,423.7,26.3,31.9,81.15,0.67,64.92,0.56,36.6,0.67
2025-01-24,08:45,Inverted-V,93,TCT,460.1,26.7,33.2,80.73,0.73,64.58,0.61,39.6,0.67
2025-01-24,09:00,Inverted-V,93,TCT,496.5,27.1,34.6,80.3,0.79,64.24,0.66,42.6,0.67
2025-01-24,09:15,Inverted-V,93,TCT,537.1,27.5,35.9,79.87,0.86,63.89,0.72,45.9,0.67
2025-01-24,09:30,Inverted-V,93,TCT,577.8,27.9,37.3,79.43,0.92,63.55,0.77,49.2,0.67
2025-01-24,09:45,Inverted-V,93,TCT,618.4,28.2,38.7,79.0,0.99,63.2,0.83,52.4,0.67
2025-01-24,10:00,Inverted-V,93,TCT,659.0,28.6,40.0,78.57,1.06,62.85,0.88,55.6,0.67
2025-01-24,10:15,Inverted-V,93,TCT,706.7,28.8,41.5,78.11,1.13,62.49,0.95,59.4,0.67
2025-01-24,10:30,Inverted-V,93,TCT,754.4,29.1,42.9,77.65,1.21,62.12,1.02,63.1,0.67
2025-01-24,10:45,Inverted-V,93,TCT,802.1,29.3,44.4,77.19,1.29,61.75,1.08,66.8,0.67
2025-01-24,11:00,Inverted-V,93,TCT,849.7,29.6,45.8,76.73,1.37,61.39,1.15,70.4,0.67
2025-01-24,11:15,Inverted-V,93,TCT,857.3,29.7,46.2,76.62,1.38,61.3,1.16,71.0,0.67
2025-01-24,11:30,Inverted-V,93,TCT,864.9,29.9,46.5,76.51,1.4,61.21,1.17,71.5,0.67
2025-01-24,11:45,Inverted-V,93,TCT,872.5,30.1,46.9,76.4,1.41,61.12,1.18,72.1,0.67
2025-01-24,12:00,Inverted-V,93,TCT,880.1,30.2,47.2,76.29,1.42,61.03,1.19,72.6,0.67
2025-01-24,12:15,Inverted-V,93,TCT,867.6,30.2,46.9,76.39,1.4,61.11,1.17,71.7,0.67
2025-01-24,12:30,Inverted-V,93,TCT,855.0,30.2,46.6,76.48,1.38,61.18,1.16,70.7,0.67
2025-01-24,12:45,Inverted-V,93,TCT,842.4,30.3,46.3,76.58,1.36,61.26,1.14,69.7,0.67
2025-01-24,13:00,Inverted-V,93,TCT,829.9,30.3,46.0,76.67,1.34,61.34,1.12,68.7,0.67
2025-01-24,13:15,Inverted-V,93,TCT,796.6,30.2,45.1,76.97,1.28,61.58,1.07,66.2,0.67
2025-01-24,13:30,Inverted-V,93,TCT,763.3,30.0,44.1,77.27,1.23,61.82,1.03,63.6,0.67
2025-01-24,13:45,Inverted-V,93,TCT,730.1,29.9,43.2,77.58,1.17,62.06,0.98,61.0,0.67
2025-01-24,14:00,Inverted-V,93,TCT,696.8,29.8,42.2,77.88,1.12,62.3,0.94,58.4,0.67
2025-01-24,14:15,Inverted-V,93,TCT,647.4,29.6,40.7,78.34,1.04,62.68,0.87,54.5,0.67
2025-01-24,14:30,Inverted-V,93,TCT,597.9,29.3,39.3,78.81,0.96,63.05,0.8,50.6,0.67
2025-01-24,14:45,Inverted-V,93,TCT,548.4,29.1,37.8,79.28,0.88,63.42,0.73,46.6,0.67
2025-01-24,15:00,Inverted-V,93,TCT,499.0,28.9,36.3,79.74,0.8,63.79,0.67,42.6,0.67
2025-01-24,15:15,Inverted-V,93,TCT,436.4,28.5,34.4,80.35,0.7,64.28,0.58,37.5,0.67
2025-01-24,15:30,Inverted-V,93,TCT,373.9,28.2,32.5,80.95,0.59,64.76,0.5,32.3,0.67
2025-01-24,15:45,Inverted-V,93,TCT,311.4,27.8,30.6,81.56,0.49,65.24,0.41,27.0,0.67
2025-01-24,16:00,Inverted-V,93,TCT,248.8,27.5,28.7,82.16,0.39,65.73,0.33,21.7,0.67
2025-01-24,16:15,Inverted-V,93,TCT,196.2,27.0,26.9,82.73,0.31,66.18,0.26,17.2,0.67
2025-01-24,16:30,Inverted-V,93,TCT,143.5,26.5,25.1,83.3,0.23,66.64,0.19,12.6,0.67
2025-01-24,16:45,Inverted-V,93,TCT,90.8,26.0,23.3,83.86,0.14,67.09,0.12,8.0,0.67
2025-01-24,17:00,Inverted-V,93,TCT,38.2,25.6,21.5,84.43,0.06,67.55,0.05,3.4,0.67
2025-01-24,17:15,Inverted-V,93,TCT,28.6,25.3,21.0,84.59,0.05,67.67,0.04,2.6,0.67
2025-01-24,17:30,Inverted-V,93,TCT,19.1,25.0,20.5,84.74,0.03,67.8,0.03,1.7,0.67
2025-01-24,17:45,Inverted-V,93,TCT,9.5,24.8,20.0,84.9,0.01,67.92,0.01,0.9,0.67
2025-01-25,05:15,Inverted-V,93,TCT,6.4,20.7,15.9,86.21,0.01,68.97,0.01,0.6,0.67
2025-01-25,05:30,Inverted-V,93,TCT,12.9,20.9,16.2,86.11,0.02,68.89,0.02,1.2,0.67
2025-01-25,05:45,Inverted-V,93,TCT,19.3,21.1,16.5,86.01,0.03,68.81,0.03,1.7,0.67
2025-01-25,06:00,Inverted-V,93,TCT,25.8,21.2,16.9,85.9,0.04,68.72,0.03,2.3,0.67
2025-01-25,06:15,Inverted-V,93,TCT,69.8,21.8,18.5,85.37,0.11,68.3,0.09,6.3,0.67
2025-01-25,06:30,Inverted-V,93,TCT,113.9,22.4,20.2,84.84,0.18,67.87,0.15,10.2,0.67
2025-01-25,06:45,Inverted-V,93,TCT,157.9,23.0,21.9,84.31,0.25,67.45,0.21,14.0,0.67
2025-01-25,07:00,Inverted-V,93,TCT,202.0,23.5,23.6,83.78,0.32,67.02,0.27,17.9,0.67
2025-01-25,07:15,Inverted-V,93,TCT,253.1,24.1,25.4,83.19,0.4,66.55,0.33,22.3,0.67
2025-01-25,07:30,Inverted-V,93,TCT,304.2,24.7,27.3,82.6,0.48,66.08,0.4,26.7,0.67
2025-01-25,07:45,Inverted-V,93,TCT,355.4,25.3,29.1,82.02,0.56,65.61,0.47,31.0,0.67
2025-01-25,08:00,Inverted-V,93,TCT,406.5,25.8,31.0,81.43,0.65,65.14,0.54,35.2,0.67
2025-01-25,08:15,Inverted-V,93,TCT,456.8,26.3,32.7,80.89,0.73,64.72,0.61,39.4,0.67
2025-01-25,08:30,Inverted-V,93,TCT,507.0,26.7,34.4,80.36,0.81,64.29,0.68,43.5,0.67
2025-01-25,08:45,Inverted-V,93,TCT,557.3,27.1,36.1,79.82,0.89,63.86,0.75,47.6,0.67
2025-01-25,09:00,Inverted-V,93,TCT,607.6,27.6,37.8,79.28,0.97,63.43,0.81,51.6,0.67
2025-01-25,09:15,Inverted-V,93,TCT,640.9,27.9,38.9,78.91,1.03,63.13,0.86,54.3,0.67
2025-01-25,09:30,Inverted-V,93,TCT,674.2,28.3,40.1,78.54,1.08,62.83,0.91,56.9,0.67
2025-01-25,09:45,Inverted-V,93,TCT,707.5,28.6,41.3,78.17,1.14,62.54,0.95,59.5,0.67
2025-01-25,10:00,Inverted-V,93,TCT,740.8,28.9,42.5,77.8,1.19,62.24,1.0,62.0,0.67
2025-01-25,10:15,Inverted-V,93,TCT,782.0,29.2,43.7,77.4,1.26,61.92,1.05,65.2,0.67
2025-01-25,10:30,Inverted-V,93,TCT,823.3,29.4,45.0,77.0,1.33,61.6,1.11,68.4,0.67
2025-01-25,10:45,Inverted-V,93,TCT,864.5,29.7,46.3,76.59,1.39,61.28,1.17,71.6,0.67
2025-01-25,11:00,Inverted-V,93,TCT,905.8,29.9,47.5,76.19,1.46,60.95,1.23,74.7,0.67
2025-01-25,11:15,Inverted-V,93,TCT,905.7,30.0,47.7,76.15,1.46,60.92,1.23,74.6,0.67
2025-01-25,11:30,Inverted-V,93,TCT,905.6,30.2,47.8,76.1,1.46,60.88,1.23,74.6,0.67
2025-01-25,11:45,Inverted-V,93,TCT,905.4,30.3,48.0,76.06,1.46,60.85,1.23,74.5,0.67
2025-01-25,12:00,Inverted-V,93,TCT,905.3,30.5,48.1,76.02,1.46,60.81,1.23,74.5,0.67
2025-01-25,12:15,Inverted-V,93,TCT,848.9,30.4,46.7,76.47,1.37,61.18,1.15,70.2,0.67
2025-01-25,12:30,Inverted-V,93,TCT,792.4,30.4,45.2,76.93,1.28,61.54,1.07,65.8,0.67
2025-01-25,12:45,Inverted-V,93,TCT,735.9,30.4,43.8,77.38,1.18,61.9,0.99,61.4,0.67
2025-01-25,13:00,Inverted-V,93,TCT,679.5,30.4,42.3,77.84,1.09,62.27,0.91,56.9,0.67
2025-01-25,13:15,Inverted-V,93,TCT,653.4,30.2,41.6,78.08,1.05,62.47,0.88,54.9,0.67
2025-01-25,13:30,Inverted-V,93,TCT,627.4,30.1,40.8,78.33,1.01,62.67,0.84,52.8,0.67
2025-01-25,13:45,Inverted-V,93,TCT,601.4,30.0,40.0,78.58,0.96,62.86,0.81,50.8,0.67
2025-01-25,14:00,Inverted-V,93,TCT,575.3,29.8,39.2,78.83,0.92,63.06,0.77,48.7,0.67
2025-01-25,14:15,Inverted-V,93,TCT,525.0,29.6,37.7,79.3,0.84,63.44,0.7,44.6,0.67
2025-01-25,14:30,Inverted-V,93,TCT,474.7,29.3,36.2,79.78,0.76,63.82,0.63,40.5,0.67
2025-01-25,14:45,Inverted-V,93,TCT,424.4,29.1,34.7,80.26,0.68,64.2,0.57,36.4,0.67
2025-01-25,15:00,Inverted-V,93,TCT,374.1,28.9,33.2,80.73,0.6,64.58,0.5,32.2,0.67
2025-01-25,15:15,Inverted-V,93,TCT,327.6,28.5,31.7,81.2,0.52,64.96,0.44,28.3,0.67
2025-01-25,15:30,Inverted-V,93,TCT,281.1,28.2,30.2,81.68,0.45,65.34,0.37,24.4,0.67
2025-01-25,15:45,Inverted-V,93,TCT,234.6,27.9,28.7,82.15,0.37,65.72,0.31,20.5,0.67
2025-01-25,16:00,Inverted-V,93,TCT,188.0,27.5,27.2,82.62,0.3,66.1,0.25,16.5,0.67
2025-01-25,16:15,Inverted-V,93,TCT,148.7,27.0,25.8,83.09,0.24,66.47,0.2,13.1,0.67
2025-01-25,16:30,Inverted-V,93,TCT,109.4,26.6,24.3,83.55,0.17,66.84,0.14,9.7,0.67
2025-01-25,16:45,Inverted-V,93,TCT,70.0,26.1,22.8,84.01,0.11,67.21,0.09,6.2,0.67
2025-01-25,17:00,Inverted-V,93,TCT,30.7,25.6,21.4,84.47,0.05,67.58,0.04,2.7,0.67
2025-01-25,17:15,Inverted-V,93,TCT,23.0,25.4,21.0,84.61,0.04,67.69,0.03,2.0,0.67
2025-01-25,17:30,Inverted-V,93,TCT,15.3,25.1,20.5,84.74,0.02,67.79,0.02,1.4,0.67
2025-01-25,17:45,Inverted-V,93,TCT,7.7,24.9,20.1,84.88,0.01,67.9,0.01,0.7,0.67
2025-01-26,05:15,Inverted-V,93,TCT,7.2,20.5,15.7,86.27,0.01,69.02,0.01,0.7,0.67
2025-01-26,05:30,Inverted-V,93,TCT,14.4,20.6,16.0,86.18,0.02,68.95,0.02,1.3,0.67
2025-01-26,05:45,Inverted-V,93,TCT,21.6,20.7,16.3,86.09,0.03,68.88,0.03,2.0,0.67
2025-01-26,06:00,Inverted-V,93,TCT,28.8,20.8,16.6,86.0,0.05,68.8,0.04,2.6,0.67
2025-01-26,06:15,Inverted-V,93,TCT,78.3,21.3,18.3,85.46,0.12,68.37,0.1,7.0,0.67
2025-01-26,06:30,Inverted-V,93,TCT,127.8,21.8,20.0,84.93,0.2,67.94,0.17,11.4,0.67
2025-01-26,06:45,Inverted-V,93,TCT,177.4,22.2,21.7,84.39,0.28,67.51,0.23,15.8,0.67
2025-01-26,07:00,Inverted-V,93,TCT,226.9,22.7,23.4,83.85,0.36,67.08,0.3,20.1,0.67
2025-01-26,07:15,Inverted-V,93,TCT,287.6,23.2,25.4,83.19,0.45,66.55,0.38,25.3,0.67
2025-01-26,07:30,Inverted-V,93,TCT,348.4,23.8,27.5,82.53,0.55,66.03,0.46,30.5,0.67
2025-01-26,07:45,Inverted-V,93,TCT,409.1,24.4,29.6,81.87,0.65,65.5,0.54,35.6,0.67
2025-01-26,08:00,Inverted-V,93,TCT,469.9,24.9,31.7,81.22,0.75,64.97,0.63,40.7,0.67
2025-01-26,08:15,Inverted-V,93,TCT,516.4,25.4,33.3,80.71,0.82,64.57,0.69,44.5,0.67
2025-01-26,08:30,Inverted-V,93,TCT,562.8,25.8,34.9,80.2,0.9,64.16,0.75,48.2,0.67
2025-01-26,08:45,Inverted-V,93,TCT,609.3,26.3,36.5,79.69,0.97,63.75,0.82,52.0,0.67
2025-01-26,09:00,Inverted-V,93,TCT,655.8,26.7,38.1,79.18,1.05,63.34,0.88,55.7,0.67
2025-01-26,09:15,Inverted-V,93,TCT,701.6,27.1,39.6,78.7,1.12,62.96,0.94,59.3,0.67
2025-01-26,09:30,Inverted-V,93,TCT,747.3,27.5,41.1,78.22,1.2,62.57,1.0,62.9,0.67
2025-01-26,09:45,Inverted-V,93,TCT,793.1,27.8,42.7,77.74,1.27,62.19,1.07,66.4,0.67
2025-01-26,10:00,Inverted-V,93,TCT,838.9,28.2,44.2,77.26,1.35,61.81,1.13,69.9,0.67
2025-01-26,10:15,Inverted-V,93,TCT,850.5,28.5,44.8,77.07,1.37,61.66,1.15,70.7,0.67
2025-01-26,10:30,Inverted-V,93,TCT,862.2,28.8,45.4,76.88,1.39,61.51,1.16,71.6,0.67
2025-01-26,10:45,Inverted-V,93,TCT,873.8,29.1,46.0,76.69,1.41,61.35,1.18,72.4,0.67
2025-01-26,11:00,Inverted-V,93,TCT,885.4,29.4,46.5,76.51,1.43,61.2,1.2,73.2,0.67
2025-01-26,11:15,Inverted-V,93,TCT,877.2,29.6,46.5,76.51,1.42,61.21,1.19,72.5,0.67
2025-01-26,11:30,Inverted-V,93,TCT,869.0,29.8,46.5,76.51,1.4,61.21,1.17,71.9,0.67
2025-01-26,11:45,Inverted-V,93,TCT,860.7,30.0,46.5,76.51,1.39,61.21,1.16,71.2,0.67
2025-01-26,12:00,Inverted-V,93,TCT,852.5,30.2,46.5,76.52,1.38,61.21,1.15,70.5,0.67
2025-01-26,12:15,Inverted-V,93,TCT,833.8,30.3,46.1,76.64,1.34,61.31,1.13,69.1,0.67
2025-01-26,12:30,Inverted-V,93,TCT,815.2,30.3,45.7,76.77,1.31,61.42,1.1,67.6,0.67
2025-01-26,12:45,Inverted-V,93,TCT,796.5,30.4,45.3,76.9,1.28,61.52,1.07,66.1,0.67
2025-01-26,13:00,Inverted-V,93,TCT,777.8,30.5,44.9,77.02,1.25,61.62,1.05,64.7,0.67
2025-01-26,13:15,Inverted-V,93,TCT,730.7,30.4,43.7,77.42,1.18,61.94,0.98,61.0,0.67
2025-01-26,13:30,Inverted-V,93,TCT,683.5,30.3,42.4,77.82,1.1,62.26,0.92,57.3,0.67
2025-01-26,13:45,Inverted-V,93,TCT,636.4,30.2,41.1,78.22,1.02,62.58,0.86,53.5,0.67
2025-01-26,14:00,Inverted-V,93,TCT,589.2,30.1,39.9,78.62,0.94,62.9,0.79,49.7,0.67
2025-01-26,14:15,Inverted-V,93,TCT,541.7,29.9,38.5,79.06,0.87,63.25,0.73,45.9,0.67
2025-01-26,14:30,Inverted-V,93,TCT,494.1,29.7,37.1,79.51,0.79,63.61,0.66,42.1,0.67
2025-01-26,14:45,Inverted-V,93,TCT,446.5,29.5,35.7,79.95,0.71,63.96,0.6,38.2,0.67
2025-01-26,15:00,Inverted-V,93,TCT,398.9,29.3,34.3,80.4,0.64,64.32,0.53,34.2,0.67
2025-01-26,15:15,Inverted-V,93,TCT,350.8,28.9,32.7,80.9,0.56,64.72,0.47,30.3,0.67
2025-01-26,15:30,Inverted-V,93,TCT,302.7,28.5,31.1,81.4,0.48,65.12,0.4,26.2,0.67
2025-01-26,15:45,Inverted-V,93,TCT,254.6,28.1,29.5,81.9,0.4,65.52,0.34,22.2,0.67
2025-01-26,16:00,Inverted-V,93,TCT,206.5,27.8,27.9,82.4,0.33,65.92,0.27,18.1,0.67
2025-01-26,16:15,Inverted-V,93,TCT,164.6,27.1,26.2,82.94,0.26,66.35,0.22,14.5,0.67
2025-01-26,16:30,Inverted-V,93,TCT,122.8,26.5,24.5,83.48,0.19,66.78,0.16,10.8,0.67
2025-01-26,16:45,Inverted-V,93,TCT,80.9,25.8,22.8,84.01,0.13,67.21,0.11,7.2,0.67
2025-01-26,17:00,Inverted-V,93,TCT,39.1,25.2,21.1,84.55,0.06,67.64,0.05,3.5,0.67
2025-01-26,17:15,Inverted-V,93,TCT,29.3,24.8,20.5,84.75,0.05,67.8,0.04,2.6,0.67
2025-01-26,17:30,Inverted-V,93,TCT,19.5,24.4,19.9,84.95,0.03,67.96,0.03,1.7,0.67
2025-01-26,17:45,Inverted-V,93,TCT,9.8,24.0,19.2,85.15,0.02,68.12,0.01,0.9,0.67
2025-01-27,05:15,Inverted-V,93,TCT,7.9,18.6,13.8,86.87,0.01,69.5,0.01,0.7,0.67
2025-01-27,05:30,Inverted-V,93,TCT,15.8,18.9,14.3,86.71,0.02,69.37,0.02,1.4,0.67
2025-01-27,05:45,Inverted-V,93,TCT,23.6,19.2,14.8,86.56,0.04,69.25,0.03,2.1,0.67
2025-01-27,06:00,Inverted-V,93,TCT,31.5,19.5,15.3,86.41,0.05,69.13,0.04,2.9,0.67
2025-01-27,06:15,Inverted-V,93,TCT,84.2,20.2,17.4,85.75,0.13,68.6,0.11,7.6,0.67
2025-01-27,06:30,Inverted-V,93,TCT,136.9,21.0,19.4,85.09,0.22,68.07,0.18,12.3,0.67
2025-01-27,06:45,Inverted-V,93,TCT,189.6,21.8,21.5,84.44,0.3,67.55,0.25,16.9,0.67
2025-01-27,07:00,Inverted-V,93,TCT,242.3,22.5,23.6,83.78,0.38,67.02,0.32,21.4,0.67
2025-01-27,07:15,Inverted-V,93,TCT,302.1,23.2,25.8,83.09,0.48,66.47,0.4,26.6,0.67
2025-01-27,07:30,Inverted-V,93,TCT,362.0,23.9,27.9,82.4,0.57,65.92,0.48,31.7,0.67
2025-01-27,07:45,Inverted-V,93,TCT,421.8,24.6,30.1,81.71,0.67,65.37,0.56,36.7,0.67
2025-01-27,08:00,Inverted-V,93,TCT,481.7,25.3,32.3,81.02,0.77,64.81,0.64,41.6,0.67
2025-01-27,08:15,Inverted-V,93,TCT,546.1,25.7,34.4,80.36,0.87,64.29,0.73,46.9,0.67
2025-01-27,08:30,Inverted-V,93,TCT,610.6,26.2,36.4,79.71,0.98,63.77,0.82,52.1,0.67
2025-01-27,08:45,Inverted-V,93,TCT,675.0,26.6,38.5,79.05,1.08,63.24,0.9,57.2,0.67
2025-01-27,09:00,Inverted-V,93,TCT,739.5,27.1,40.6,78.4,1.19,62.72,0.99,62.3,0.67
2025-01-27,09:15,Inverted-V,93,TCT,782.8,27.5,42.1,77.93,1.26,62.34,1.05,65.7,0.67
2025-01-27,09:30,Inverted-V,93,TCT,826.1,27.9,43.5,77.46,1.33,61.97,1.11,69.0,0.67
2025-01-27,09:45,Inverted-V,93,TCT,869.5,28.3,45.0,76.99,1.4,61.59,1.17,72.2,0.67
2025-01-27,10:00,Inverted-V,93,TCT,912.8,28.7,46.5,76.51,1.47,61.21,1.23,75.5,0.67
2025-01-27,10:15,Inverted-V,93,TCT,934.5,29.0,47.4,76.24,1.51,61.0,1.26,77.1,0.67
2025-01-27,10:30,Inverted-V,93,TCT,956.3,29.3,48.2,75.97,1.55,60.78,1.29,78.7,0.67
2025-01-27,10:45,Inverted-V,93,TCT,978.0,29.6,49.1,75.71,1.58,60.56,1.32,80.2,0.67
2025-01-27,11:00,Inverted-V,93,TCT,999.8,29.9,49.9,75.44,1.62,60.35,1.36,81.8,0.67
2025-01-27,11:15,Inverted-V,93,TCT,998.9,30.1,50.1,75.39,1.62,60.31,1.35,81.7,0.67
2025-01-27,11:30,Inverted-V,93,TCT,998.0,30.3,50.2,75.34,1.62,60.27,1.35,81.6,0.67
2025-01-27,11:45,Inverted-V,93,TCT,997.1,30.4,50.4,75.3,1.61,60.24,1.35,81.5,0.67
2025-01-27,12:00,Inverted-V,93,TCT,996.3,30.6,50.5,75.25,1.61,60.2,1.35,81.4,0.67
2025-01-27,12:15,Inverted-V,93,TCT,971.1,30.6,49.9,75.44,1.57,60.35,1.32,79.5,0.67
2025-01-27,12:30,Inverted-V,93,TCT,946.0,30.7,49.3,75.63,1.53,60.5,1.28,77.5,0.67
2025-01-27,12:45,Inverted-V,93,TCT,920.8,30.7,48.7,75.82,1.49,60.65,1.25,75.6,0.67
2025-01-27,13:00,Inverted-V,93,TCT,895.6,30.7,48.1,76.0,1.45,60.8,1.21,73.7,0.67
2025-01-27,13:15,Inverted-V,93,TCT,848.6,30.7,46.9,76.4,1.37,61.12,1.15,70.1,0.67
2025-01-27,13:30,Inverted-V,93,TCT,801.5,30.6,45.6,76.8,1.29,61.44,1.08,66.5,0.67
2025-01-27,13:45,Inverted-V,93,TCT,754.5,30.5,44.4,77.2,1.21,61.76,1.02,62.8,0.67
2025-01-27,14:00,Inverted-V,93,TCT,707.5,30.4,43.1,77.59,1.14,62.08,0.95,59.1,0.67
2025-01-27,14:15,Inverted-V,93,TCT,650.1,30.2,41.5,78.11,1.04,62.49,0.87,54.6,0.67
2025-01-27,14:30,Inverted-V,93,TCT,592.7,30.0,39.8,78.63,0.95,62.91,0.8,50.0,0.67
2025-01-27,14:45,Inverted-V,93,TCT,535.3,29.8,38.2,79.15,0.86,63.32,0.72,45.4,0.67
2025-01-27,15:00,Inverted-V,93,TCT,477.9,29.6,36.5,79.67,0.76,63.74,0.64,40.8,0.67
2025-01-27,15:15,Inverted-V,93,TCT,420.2,29.2,34.7,80.24,0.67,64.19,0.56,36.0,0.67
2025-01-27,15:30,Inverted-V,93,TCT,362.6,28.9,32.9,80.82,0.58,64.65,0.48,31.3,0.67
2025-01-27,15:45,Inverted-V,93,TCT,304.9,28.5,31.1,81.39,0.48,65.11,0.41,26.4,0.67
2025-01-27,16:00,Inverted-V,93,TCT,247.3,28.1,29.3,81.96,0.39,65.57,0.33,21.5,0.67
