Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-20,16:15,Inverted-V,77,Se-P,Autumn,90.0,29.8,30.0,81.73,0.13,65.39,0.11,7.3,0.67
2024-10-20,16:30,Inverted-V,77,Se-P,Autumn,62.1,29.5,29.0,82.06,0.09,65.65,0.08,5.1,0.67
2024-10-20,16:45,Inverted-V,77,Se-P,Autumn,34.3,29.1,28.0,82.39,0.05,65.91,0.04,2.8,0.67
2024-10-20,17:00,Inverted-V,77,Se-P,Autumn,6.4,28.8,26.9,82.71,0.01,66.17,0.01,0.5,0.67
2024-10-21,05:15,Inverted-V,77,Se-P,Autumn,16.8,25.5,23.9,83.67,0.02,66.93,0.02,1.4,0.67
2024-10-21,05:30,Inverted-V,77,Se-P,Autumn,31.1,25.6,24.4,83.53,0.05,66.82,0.04,2.6,0.67
2024-10-21,05:45,Inverted-V,77,Se-P,Autumn,45.4,25.7,24.8,83.39,0.07,66.71,0.06,3.7,0.67
2024-10-21,06:00,Inverted-V,77,Se-P,Autumn,59.7,25.8,25.3,83.24,0.09,66.6,0.07,4.9,0.67
2024-10-21,06:15,Inverted-V,77,Se-P,Autumn,91.1,26.0,26.3,82.91,0.13,66.33,0.11,7.5,0.67
2024-10-21,06:30,Inverted-V,77,Se-P,Autumn,122.4,26.3,27.4,82.57,0.18,66.06,0.15,10.0,0.67
2024-10-21,06:45,Inverted-V,77,Se-P,Autumn,153.8,26.6,28.4,82.24,0.23,65.79,0.19,12.6,0.67
2024-10-21,07:00,Inverted-V,77,Se-P,Autumn,185.2,26.9,29.5,81.9,0.27,65.52,0.23,15.1,0.67
2024-10-21,07:15,Inverted-V,77,Se-P,Autumn,218.5,27.2,30.7,81.52,0.32,65.22,0.27,17.7,0.67
2024-10-21,07:30,Inverted-V,77,Se-P,Autumn,251.8,27.6,31.9,81.14,0.37,64.92,0.31,20.3,0.67
2024-10-21,07:45,Inverted-V,77,Se-P,Autumn,285.1,28.0,33.1,80.77,0.42,64.61,0.36,23.0,0.67
2024-10-21,08:00,Inverted-V,77,Se-P,Autumn,318.5,28.3,34.3,80.39,0.47,64.31,0.4,25.6,0.67
2024-10-21,08:15,Inverted-V,77,Se-P,Autumn,367.5,28.6,35.8,79.9,0.55,63.92,0.46,29.3,0.67
2024-10-21,08:30,Inverted-V,77,Se-P,Autumn,416.5,29.0,37.4,79.41,0.62,63.53,0.52,33.1,0.67
2024-10-21,08:45,Inverted-V,77,Se-P,Autumn,465.5,29.3,38.9,78.92,0.7,63.13,0.58,36.8,0.67
2024-10-21,09:00,Inverted-V,77,Se-P,Autumn,514.5,29.6,40.5,78.43,0.77,62.74,0.65,40.5,0.67
2024-10-21,09:15,Inverted-V,77,Se-P,Autumn,540.4,29.8,41.3,78.18,0.81,62.54,0.68,42.5,0.67
2024-10-21,09:30,Inverted-V,77,Se-P,Autumn,566.4,29.9,42.1,77.92,0.85,62.34,0.71,44.4,0.67
2024-10-21,09:45,Inverted-V,77,Se-P,Autumn,592.3,30.1,42.9,77.67,0.89,62.14,0.75,46.3,0.67
2024-10-21,10:00,Inverted-V,77,Se-P,Autumn,618.2,30.2,43.7,77.42,0.93,61.94,0.78,48.2,0.67
2024-10-21,10:15,Inverted-V,77,Se-P,Autumn,636.2,30.3,44.2,77.25,0.96,61.8,0.8,49.5,0.67
2024-10-21,10:30,Inverted-V,77,Se-P,Autumn,654.2,30.4,44.8,77.07,0.98,61.66,0.82,50.8,0.67
2024-10-21,10:45,Inverted-V,77,Se-P,Autumn,672.2,30.5,45.3,76.9,1.01,61.52,0.85,52.2,0.67
2024-10-21,11:00,Inverted-V,77,Se-P,Autumn,690.2,30.6,45.9,76.72,1.04,61.38,0.87,53.5,0.67
2024-10-21,11:15,Inverted-V,77,Se-P,Autumn,682.0,30.7,45.7,76.77,1.03,61.41,0.86,52.8,0.67
2024-10-21,11:30,Inverted-V,77,Se-P,Autumn,673.8,30.7,45.6,76.81,1.02,61.45,0.85,52.2,0.67
2024-10-21,11:45,Inverted-V,77,Se-P,Autumn,665.6,30.8,45.4,76.86,1.0,61.49,0.84,51.6,0.67
2024-10-21,12:00,Inverted-V,77,Se-P,Autumn,657.5,30.8,45.3,76.91,0.99,61.53,0.83,51.0,0.67
2024-10-21,12:15,Inverted-V,77,Se-P,Autumn,625.7,30.9,44.5,77.15,0.94,61.72,0.79,48.7,0.67
2024-10-21,12:30,Inverted-V,77,Se-P,Autumn,594.0,30.9,43.7,77.4,0.89,61.92,0.75,46.3,0.67
2024-10-21,12:45,Inverted-V,77,Se-P,Autumn,562.3,30.9,42.9,77.65,0.84,62.12,0.71,43.9,0.67
2024-10-21,13:00,Inverted-V,77,Se-P,Autumn,530.5,30.9,42.2,77.9,0.8,62.32,0.67,41.6,0.67
2024-10-21,13:15,Inverted-V,77,Se-P,Autumn,504.7,30.8,41.5,78.12,0.76,62.49,0.63,39.6,0.67
2024-10-21,13:30,Inverted-V,77,Se-P,Autumn,478.8,30.8,40.8,78.34,0.72,62.67,0.6,37.7,0.67
2024-10-21,13:45,Inverted-V,77,Se-P,Autumn,453.0,30.7,40.1,78.56,0.68,62.85,0.57,35.7,0.67
2024-10-21,14:00,Inverted-V,77,Se-P,Autumn,427.1,30.7,39.4,78.78,0.64,63.03,0.54,33.8,0.67
2024-10-21,14:15,Inverted-V,77,Se-P,Autumn,385.7,30.6,38.2,79.13,0.58,63.31,0.48,30.6,0.67
2024-10-21,14:30,Inverted-V,77,Se-P,Autumn,344.2,30.5,37.1,79.49,0.51,63.59,0.43,27.4,0.67
2024-10-21,14:45,Inverted-V,77,Se-P,Autumn,302.7,30.5,36.0,79.84,0.45,63.87,0.38,24.2,0.67
2024-10-21,15:00,Inverted-V,77,Se-P,Autumn,261.3,30.4,34.9,80.19,0.39,64.15,0.33,20.9,0.67
2024-10-21,15:15,Inverted-V,77,Se-P,Autumn,223.2,30.3,33.8,80.53,0.33,64.42,0.28,17.9,0.67
2024-10-21,15:30,Inverted-V,77,Se-P,Autumn,185.0,30.1,32.8,80.87,0.28,64.7,0.23,14.9,0.67
2024-10-21,15:45,Inverted-V,77,Se-P,Autumn,146.9,30.0,31.7,81.21,0.22,64.97,0.18,11.9,0.67
2024-10-21,16:00,Inverted-V,77,Se-P,Autumn,108.8,29.9,30.6,81.55,0.16,65.24,0.14,8.8,0.67
2024-10-21,16:15,Inverted-V,77,Se-P,Autumn,83.5,29.6,29.7,81.85,0.12,65.48,0.1,6.8,0.67
2024-10-21,16:30,Inverted-V,77,Se-P,Autumn,58.2,29.3,28.7,82.15,0.09,65.72,0.07,4.7,0.67
2024-10-21,16:45,Inverted-V,77,Se-P,Autumn,32.9,29.0,27.8,82.44,0.05,65.95,0.04,2.7,0.67
2024-10-21,17:00,Inverted-V,77,Se-P,Autumn,7.6,28.7,26.9,82.74,0.01,66.19,0.01,0.6,0.67
2024-10-21,17:15,Inverted-V,77,Se-P,Autumn,5.7,28.5,26.6,82.81,0.01,66.25,0.01,0.5,0.67
2024-10-22,05:15,Inverted-V,77,Se-P,Autumn,28.8,25.4,24.1,83.6,0.04,66.88,0.04,2.4,0.67
2024-10-22,05:30,Inverted-V,77,Se-P,Autumn,53.9,25.5,24.8,83.39,0.08,66.71,0.07,4.4,0.67
2024-10-22,05:45,Inverted-V,77,Se-P,Autumn,79.0,25.5,25.5,83.18,0.12,66.54,0.1,6.5,0.67
2024-10-22,06:00,Inverted-V,77,Se-P,Autumn,104.1,25.6,26.2,82.96,0.15,66.37,0.13,8.6,0.67
2024-10-22,06:15,Inverted-V,77,Se-P,Autumn,155.5,25.9,27.7,82.46,0.23,65.97,0.19,12.7,0.67
2024-10-22,06:30,Inverted-V,77,Se-P,Autumn,206.9,26.2,29.3,81.95,0.31,65.56,0.26,16.8,0.67
2024-10-22,06:45,Inverted-V,77,Se-P,Autumn,258.2,26.5,30.9,81.45,0.38,65.16,0.32,20.9,0.67
2024-10-22,07:00,Inverted-V,77,Se-P,Autumn,309.6,26.8,32.5,80.94,0.46,64.76,0.39,25.0,0.67
2024-10-22,07:15,Inverted-V,77,Se-P,Autumn,362.0,27.2,34.2,80.4,0.54,64.32,0.45,29.1,0.67
2024-10-22,07:30,Inverted-V,77,Se-P,Autumn,414.5,27.6,35.9,79.86,0.62,63.89,0.52,33.1,0.67
2024-10-22,07:45,Inverted-V,77,Se-P,Autumn,466.9,28.0,37.6,79.33,0.7,63.46,0.58,37.1,0.67
2024-10-22,08:00,Inverted-V,77,Se-P,Autumn,519.4,28.4,39.3,78.79,0.78,63.03,0.65,41.0,0.67
2024-10-22,08:15,Inverted-V,77,Se-P,Autumn,529.5,28.7,40.0,78.59,0.79,62.87,0.66,41.8,0.67
2024-10-22,08:30,Inverted-V,77,Se-P,Autumn,539.7,29.1,40.6,78.39,0.81,62.71,0.68,42.5,0.67
2024-10-22,08:45,Inverted-V,77,Se-P,Autumn,549.9,29.5,41.2,78.19,0.82,62.55,0.69,43.2,0.67
2024-10-22,09:00,Inverted-V,77,Se-P,Autumn,560.1,29.9,41.9,77.99,0.84,62.39,0.7,43.9,0.67
2024-10-22,09:15,Inverted-V,77,Se-P,Autumn,546.6,30.2,41.8,78.0,0.82,62.4,0.69,42.9,0.67
2024-10-22,09:30,Inverted-V,77,Se-P,Autumn,533.1,30.5,41.8,78.01,0.8,62.41,0.67,41.8,0.67
2024-10-22,09:45,Inverted-V,77,Se-P,Autumn,519.6,30.8,41.7,78.02,0.78,62.42,0.65,40.8,0.67
2024-10-22,10:00,Inverted-V,77,Se-P,Autumn,506.1,31.1,41.7,78.04,0.76,62.43,0.64,39.7,0.67
2024-10-22,10:15,Inverted-V,77,Se-P,Autumn,485.6,31.3,41.4,78.12,0.73,62.5,0.61,38.1,0.67
2024-10-22,10:30,Inverted-V,77,Se-P,Autumn,465.1,31.5,41.2,78.21,0.7,62.57,0.58,36.6,0.67
2024-10-22,10:45,Inverted-V,77,Se-P,Autumn,444.5,31.8,40.9,78.3,0.67,62.64,0.56,35.0,0.67
2024-10-22,11:00,Inverted-V,77,Se-P,Autumn,424.0,32.0,40.6,78.38,0.64,62.71,0.53,33.4,0.67
2024-10-22,11:15,Inverted-V,77,Se-P,Autumn,441.1,32.1,41.2,78.21,0.66,62.57,0.55,34.7,0.67
2024-10-22,11:30,Inverted-V,77,Se-P,Autumn,458.2,32.3,41.7,78.04,0.69,62.43,0.58,36.0,0.67
2024-10-22,11:45,Inverted-V,77,Se-P,Autumn,475.3,32.4,42.3,77.86,0.71,62.29,0.6,37.2,0.67
2024-10-22,12:00,Inverted-V,77,Se-P,Autumn,492.4,32.5,42.8,77.69,0.74,62.15,0.62,38.5,0.67
2024-10-22,12:15,Inverted-V,77,Se-P,Autumn,512.2,32.5,43.3,77.53,0.77,62.02,0.64,40.0,0.67
2024-10-22,12:30,Inverted-V,77,Se-P,Autumn,532.0,32.5,43.8,77.37,0.8,61.9,0.67,41.5,0.67
2024-10-22,12:45,Inverted-V,77,Se-P,Autumn,551.8,32.5,44.3,77.21,0.83,61.77,0.7,42.9,0.67
2024-10-22,13:00,Inverted-V,77,Se-P,Autumn,571.6,32.5,44.8,77.05,0.86,61.64,0.72,44.4,0.67
2024-10-22,13:15,Inverted-V,77,Se-P,Autumn,554.3,32.5,44.3,77.21,0.83,61.77,0.7,43.1,0.67
2024-10-22,13:30,Inverted-V,77,Se-P,Autumn,537.0,32.4,43.8,77.37,0.81,61.89,0.68,41.9,0.67
2024-10-22,13:45,Inverted-V,77,Se-P,Autumn,519.8,32.3,43.3,77.52,0.78,62.02,0.65,40.6,0.67
2024-10-22,14:00,Inverted-V,77,Se-P,Autumn,502.5,32.3,42.8,77.68,0.75,62.14,0.63,39.3,0.67
2024-10-22,14:15,Inverted-V,77,Se-P,Autumn,452.1,32.2,41.5,78.11,0.68,62.49,0.57,35.5,0.67
2024-10-22,14:30,Inverted-V,77,Se-P,Autumn,401.6,32.1,40.1,78.55,0.6,62.84,0.5,31.7,0.67
2024-10-22,14:45,Inverted-V,77,Se-P,Autumn,351.1,32.0,38.7,78.98,0.53,63.18,0.44,27.8,0.67
2024-10-22,15:00,Inverted-V,77,Se-P,Autumn,300.7,31.9,37.4,79.41,0.45,63.53,0.38,23.9,0.67
2024-10-22,15:15,Inverted-V,77,Se-P,Autumn,253.2,31.7,36.0,79.83,0.38,63.87,0.32,20.2,0.67
2024-10-22,15:30,Inverted-V,77,Se-P,Autumn,205.8,31.5,34.7,80.26,0.31,64.21,0.26,16.5,0.67
2024-10-22,15:45,Inverted-V,77,Se-P,Autumn,158.4,31.4,33.3,80.68,0.24,64.55,0.2,12.7,0.67
2024-10-22,16:00,Inverted-V,77,Se-P,Autumn,111.0,31.2,32.0,81.11,0.17,64.89,0.14,9.0,0.67
2024-10-22,16:15,Inverted-V,77,Se-P,Autumn,84.8,30.8,31.0,81.44,0.13,65.16,0.11,6.9,0.67
2024-10-22,16:30,Inverted-V,77,Se-P,Autumn,58.6,30.4,29.9,81.78,0.09,65.42,0.07,4.8,0.67
2024-10-22,16:45,Inverted-V,77,Se-P,Autumn,32.4,30.0,28.8,82.11,0.05,65.69,0.04,2.6,0.67
2024-10-22,17:00,Inverted-V,77,Se-P,Autumn,6.2,29.6,27.8,82.45,0.01,65.96,0.01,0.5,0.67
2024-10-23,05:15,Inverted-V,77,Se-P,Autumn,24.2,24.6,23.2,83.89,0.04,67.11,0.03,2.0,0.67
2024-10-23,05:30,Inverted-V,77,Se-P,Autumn,45.5,24.8,24.0,83.66,0.07,66.93,0.06,3.8,0.67
2024-10-23,05:45,Inverted-V,77,Se-P,Autumn,66.8,25.0,24.7,83.42,0.1,66.74,0.08,5.5,0.67
2024-10-23,06:00,Inverted-V,77,Se-P,Autumn,88.1,25.2,25.4,83.19,0.13,66.55,0.11,7.3,0.67
2024-10-23,06:15,Inverted-V,77,Se-P,Autumn,136.5,25.7,27.1,82.67,0.2,66.14,0.17,11.2,0.67
2024-10-23,06:30,Inverted-V,77,Se-P,Autumn,185.0,26.1,28.7,82.15,0.27,65.72,0.23,15.1,0.67
2024-10-23,06:45,Inverted-V,77,Se-P,Autumn,233.4,26.5,30.4,81.63,0.35,65.3,0.29,18.9,0.67
2024-10-23,07:00,Inverted-V,77,Se-P,Autumn,281.8,27.0,32.0,81.11,0.42,64.89,0.35,22.8,0.67
2024-10-23,07:15,Inverted-V,77,Se-P,Autumn,333.8,27.6,34.0,80.49,0.5,64.39,0.42,26.8,0.67
2024-10-23,07:30,Inverted-V,77,Se-P,Autumn,385.9,28.3,35.9,79.87,0.58,63.9,0.48,30.8,0.67
2024-10-23,07:45,Inverted-V,77,Se-P,Autumn,438.0,28.9,37.9,79.25,0.65,63.4,0.55,34.8,0.67
2024-10-23,08:00,Inverted-V,77,Se-P,Autumn,490.1,29.6,39.8,78.63,0.73,62.91,0.61,38.7,0.67
2024-10-23,08:15,Inverted-V,77,Se-P,Autumn,535.2,29.9,41.3,78.16,0.8,62.53,0.67,42.0,0.67
2024-10-23,08:30,Inverted-V,77,Se-P,Autumn,580.3,30.3,42.8,77.69,0.87,62.15,0.73,45.4,0.67
2024-10-23,08:45,Inverted-V,77,Se-P,Autumn,625.4,30.7,44.3,77.21,0.94,61.77,0.79,48.7,0.67
2024-10-23,09:00,Inverted-V,77,Se-P,Autumn,670.5,31.0,45.8,76.74,1.01,61.39,0.85,51.9,0.67
2024-10-23,09:15,Inverted-V,77,Se-P,Autumn,687.9,31.2,46.4,76.54,1.04,61.23,0.87,53.2,0.67
2024-10-23,09:30,Inverted-V,77,Se-P,Autumn,705.3,31.4,47.1,76.34,1.06,61.07,0.89,54.4,0.67
2024-10-23,09:45,Inverted-V,77,Se-P,Autumn,722.7,31.6,47.7,76.14,1.09,60.91,0.91,55.7,0.67
2024-10-23,10:00,Inverted-V,77,Se-P,Autumn,740.2,31.8,48.3,75.94,1.12,60.75,0.94,56.9,0.67
2024-10-23,10:15,Inverted-V,77,Se-P,Autumn,760.8,31.9,49.0,75.74,1.15,60.59,0.96,58.3,0.67
2024-10-23,10:30,Inverted-V,77,Se-P,Autumn,781.4,32.0,49.6,75.55,1.18,60.44,0.99,59.8,0.67
2024-10-23,10:45,Inverted-V,77,Se-P,Autumn,802.0,32.1,50.2,75.35,1.21,60.28,1.02,61.3,0.67
2024-10-23,11:00,Inverted-V,77,Se-P,Autumn,822.6,32.2,50.8,75.15,1.25,60.12,1.04,62.7,0.67
2024-10-23,11:15,Inverted-V,77,Se-P,Autumn,809.3,32.2,50.4,75.27,1.22,60.22,1.03,61.8,0.67
2024-10-23,11:30,Inverted-V,77,Se-P,Autumn,796.1,32.2,50.1,75.39,1.2,60.31,1.01,60.8,0.67
2024-10-23,11:45,Inverted-V,77,Se-P,Autumn,782.8,32.1,49.7,75.51,1.18,60.41,0.99,59.9,0.67
2024-10-23,12:00,Inverted-V,77,Se-P,Autumn,769.5,32.1,49.3,75.63,1.16,60.5,0.97,59.0,0.67
2024-10-23,12:15,Inverted-V,77,Se-P,Autumn,742.8,32.0,48.5,75.87,1.12,60.7,0.94,57.0,0.67
2024-10-23,12:30,Inverted-V,77,Se-P,Autumn,716.1,31.9,47.8,76.12,1.08,60.89,0.91,55.1,0.67
2024-10-23,12:45,Inverted-V,77,Se-P,Autumn,689.4,31.8,47.0,76.36,1.04,61.09,0.87,53.2,0.67
2024-10-23,13:00,Inverted-V,77,Se-P,Autumn,662.7,31.6,46.2,76.61,1.0,61.29,0.84,51.3,0.67
2024-10-23,13:15,Inverted-V,77,Se-P,Autumn,578.8,31.5,44.0,77.31,0.87,61.85,0.73,45.1,0.67
2024-10-23,13:30,Inverted-V,77,Se-P,Autumn,495.0,31.4,41.8,78.01,0.74,62.41,0.62,38.8,0.67
2024-10-23,13:45,Inverted-V,77,Se-P,Autumn,411.1,31.3,39.6,78.72,0.62,62.97,0.52,32.5,0.67
2024-10-23,14:00,Inverted-V,77,Se-P,Autumn,327.2,31.2,37.3,79.42,0.49,63.54,0.41,26.0,0.67
2024-10-23,14:15,Inverted-V,77,Se-P,Autumn,295.9,31.0,36.4,79.72,0.44,63.77,0.37,23.6,0.67
2024-10-23,14:30,Inverted-V,77,Se-P,Autumn,264.6,30.8,35.5,80.02,0.39,64.01,0.33,21.2,0.67
2024-10-23,14:45,Inverted-V,77,Se-P,Autumn,233.2,30.7,34.5,80.31,0.35,64.25,0.29,18.7,0.67
2024-10-23,15:00,Inverted-V,77,Se-P,Autumn,201.9,30.5,33.6,80.61,0.3,64.49,0.25,16.2,0.67
2024-10-23,15:15,Inverted-V,77,Se-P,Autumn,170.6,30.3,32.5,80.94,0.25,64.75,0.21,13.8,0.67
2024-10-23,15:30,Inverted-V,77,Se-P,Autumn,139.3,30.0,31.5,81.27,0.21,65.01,0.17,11.3,0.67
2024-10-23,15:45,Inverted-V,77,Se-P,Autumn,108.0,29.8,30.5,81.6,0.16,65.28,0.13,8.8,0.67
2024-10-23,16:00,Inverted-V,77,Se-P,Autumn,76.7,29.5,29.4,81.92,0.11,65.54,0.1,6.2,0.67
2024-10-23,16:15,Inverted-V,77,Se-P,Autumn,58.3,29.1,28.6,82.19,0.09,65.76,0.07,4.8,0.67
2024-10-23,16:30,Inverted-V,77,Se-P,Autumn,40.0,28.7,27.7,82.47,0.06,65.97,0.05,3.3,0.67
2024-10-23,16:45,Inverted-V,77,Se-P,Autumn,21.7,28.3,26.9,82.74,0.03,66.19,0.03,1.8,0.67
2024-10-24,05:15,Inverted-V,77,Se-P,Autumn,25.4,24.4,23.0,83.95,0.04,67.16,0.03,2.1,0.67
2024-10-24,05:30,Inverted-V,77,Se-P,Autumn,47.7,24.5,23.7,83.74,0.07,66.99,0.06,3.9,0.67
2024-10-24,05:45,Inverted-V,77,Se-P,Autumn,70.0,24.6,24.4,83.53,0.1,66.82,0.09,5.8,0.67
2024-10-24,06:00,Inverted-V,77,Se-P,Autumn,92.2,24.7,25.0,83.32,0.14,66.66,0.11,7.6,0.67
2024-10-24,06:15,Inverted-V,77,Se-P,Autumn,131.2,25.0,26.2,82.94,0.19,66.35,0.16,10.8,0.67
2024-10-24,06:30,Inverted-V,77,Se-P,Autumn,170.1,25.2,27.4,82.55,0.25,66.04,0.21,13.9,0.67
2024-10-24,06:45,Inverted-V,77,Se-P,Autumn,209.1,25.4,28.7,82.17,0.31,65.73,0.26,17.1,0.67
2024-10-24,07:00,Inverted-V,77,Se-P,Autumn,248.1,25.7,29.9,81.78,0.37,65.43,0.31,20.2,0.67
2024-10-24,07:15,Inverted-V,77,Se-P,Autumn,295.2,26.1,31.5,81.28,0.44,65.03,0.37,23.9,0.67
2024-10-24,07:30,Inverted-V,77,Se-P,Autumn,342.3,26.5,33.0,80.78,0.51,64.63,0.43,27.6,0.67
2024-10-24,07:45,Inverted-V,77,Se-P,Autumn,389.4,26.9,34.6,80.28,0.58,64.23,0.49,31.2,0.67
2024-10-24,08:00,Inverted-V,77,Se-P,Autumn,436.5,27.3,36.2,79.78,0.65,63.83,0.55,34.8,0.67
2024-10-24,08:15,Inverted-V,77,Se-P,Autumn,457.3,27.6,37.1,79.51,0.68,63.61,0.57,36.4,0.67
2024-10-24,08:30,Inverted-V,77,Se-P,Autumn,478.0,28.0,37.9,79.23,0.71,63.38,0.6,37.9,0.67
2024-10-24,08:45,Inverted-V,77,Se-P,Autumn,498.8,28.3,38.8,78.95,0.75,63.16,0.63,39.5,0.67
2024-10-24,09:00,Inverted-V,77,Se-P,Autumn,519.5,28.7,39.7,78.68,0.78,62.94,0.65,41.0,0.67
2024-10-24,09:15,Inverted-V,77,Se-P,Autumn,529.6,28.9,40.2,78.52,0.79,62.82,0.66,41.7,0.67
2024-10-24,09:30,Inverted-V,77,Se-P,Autumn,539.6,29.2,40.7,78.37,0.81,62.69,0.68,42.5,0.67
2024-10-24,09:45,Inverted-V,77,Se-P,Autumn,549.6,29.4,41.2,78.21,0.82,62.57,0.69,43.2,0.67
2024-10-24,10:00,Inverted-V,77,Se-P,Autumn,559.7,29.7,41.7,78.06,0.84,62.44,0.7,43.9,0.67
2024-10-24,10:15,Inverted-V,77,Se-P,Autumn,588.4,29.8,42.5,77.78,0.88,62.22,0.74,46.1,0.67
2024-10-24,10:30,Inverted-V,77,Se-P,Autumn,617.2,30.0,43.4,77.5,0.93,62.0,0.78,48.2,0.67
2024-10-24,10:45,Inverted-V,77,Se-P,Autumn,646.0,30.1,44.3,77.22,0.97,61.77,0.81,50.3,0.67
2024-10-24,11:00,Inverted-V,77,Se-P,Autumn,674.7,30.3,45.2,76.94,1.02,61.55,0.85,52.4,0.67
2024-10-24,11:15,Inverted-V,77,Se-P,Autumn,700.4,30.4,45.9,76.71,1.06,61.37,0.88,54.2,0.67
2024-10-24,11:30,Inverted-V,77,Se-P,Autumn,726.1,30.5,46.6,76.48,1.09,61.19,0.92,56.1,0.67
2024-10-24,11:45,Inverted-V,77,Se-P,Autumn,751.7,30.5,47.3,76.26,1.13,61.0,0.95,58.0,0.67
2024-10-24,12:00,Inverted-V,77,Se-P,Autumn,777.4,30.6,48.1,76.03,1.17,60.82,0.98,59.8,0.67
2024-10-24,12:15,Inverted-V,77,Se-P,Autumn,753.3,30.6,47.4,76.22,1.14,60.98,0.95,58.1,0.67
2024-10-24,12:30,Inverted-V,77,Se-P,Autumn,729.1,30.6,46.8,76.42,1.1,61.13,0.92,56.3,0.67
2024-10-24,12:45,Inverted-V,77,Se-P,Autumn,705.0,30.6,46.2,76.61,1.06,61.29,0.89,54.5,0.67
2024-10-24,13:00,Inverted-V,77,Se-P,Autumn,680.8,30.6,45.6,76.81,1.03,61.45,0.86,52.8,0.67
2024-10-24,13:15,Inverted-V,77,Se-P,Autumn,642.4,30.5,44.6,77.13,0.97,61.71,0.81,50.0,0.67
2024-10-24,13:30,Inverted-V,77,Se-P,Autumn,604.1,30.4,43.5,77.46,0.91,61.97,0.76,47.1,0.67
2024-10-24,13:45,Inverted-V,77,Se-P,Autumn,565.7,30.4,42.5,77.79,0.85,62.23,0.71,44.3,0.67
2024-10-24,14:00,Inverted-V,77,Se-P,Autumn,527.4,30.3,41.5,78.11,0.79,62.49,0.66,41.4,0.67
2024-10-24,14:15,Inverted-V,77,Se-P,Autumn,476.0,30.2,40.1,78.54,0.71,62.84,0.6,37.5,0.67
2024-10-24,14:30,Inverted-V,77,Se-P,Autumn,424.7,30.1,38.7,78.98,0.64,63.18,0.53,33.6,0.67
2024-10-24,14:45,Inverted-V,77,Se-P,Autumn,373.3,30.0,37.4,79.41,0.56,63.53,0.47,29.7,0.67
2024-10-24,15:00,Inverted-V,77,Se-P,Autumn,322.0,29.9,36.0,79.85,0.48,63.88,0.4,25.7,0.67
2024-10-24,15:15,Inverted-V,77,Se-P,Autumn,272.8,29.7,34.6,80.3,0.41,64.24,0.34,21.9,0.67
2024-10-24,15:30,Inverted-V,77,Se-P,Autumn,223.7,29.5,33.1,80.75,0.33,64.6,0.28,18.0,0.67
2024-10-24,15:45,Inverted-V,77,Se-P,Autumn,174.5,29.3,31.7,81.21,0.26,64.97,0.22,14.1,0.67
2024-10-24,16:00,Inverted-V,77,Se-P,Autumn,125.4,29.1,30.3,81.66,0.19,65.33,0.16,10.2,0.67
2024-10-24,16:15,Inverted-V,77,Se-P,Autumn,95.9,28.8,29.2,82.01,0.14,65.6,0.12,7.8,0.67
2024-10-24,16:30,Inverted-V,77,Se-P,Autumn,66.3,28.4,28.1,82.35,0.1,65.88,0.08,5.4,0.67
2024-10-24,16:45,Inverted-V,77,Se-P,Autumn,36.8,28.1,27.0,82.69,0.05,66.15,0.05,3.0,0.67
2024-10-24,17:00,Inverted-V,77,Se-P,Autumn,7.3,27.8,25.9,83.03,0.01,66.42,0.01,0.6,0.67
2024-10-24,17:15,Inverted-V,77,Se-P,Autumn,5.5,27.6,25.7,83.1,0.01,66.48,0.01,0.4,0.67
2024-10-25,05:15,Inverted-V,77,Se-P,Autumn,26.7,24.2,22.9,83.99,0.04,67.19,0.03,2.2,0.67
2024-10-25,05:30,Inverted-V,77,Se-P,Autumn,50.1,24.4,23.7,83.74,0.07,66.99,0.06,4.1,0.67
2024-10-25,05:45,Inverted-V,77,Se-P,Autumn,73.5,24.6,24.5,83.49,0.11,66.8,0.09,6.1,0.67
2024-10-25,06:00,Inverted-V,77,Se-P,Autumn,96.9,24.8,25.3,83.25,0.14,66.6,0.12,8.0,0.67
2024-10-25,06:15,Inverted-V,77,Se-P,Autumn,142.0,25.4,26.9,82.71,0.21,66.17,0.18,11.6,0.67
2024-10-25,06:30,Inverted-V,77,Se-P,Autumn,187.1,25.9,28.6,82.18,0.28,65.75,0.23,15.3,0.67
2024-10-25,06:45,Inverted-V,77,Se-P,Autumn,232.2,26.5,30.3,81.65,0.34,65.32,0.29,18.8,0.67
2024-10-25,07:00,Inverted-V,77,Se-P,Autumn,277.3,27.0,32.0,81.12,0.41,64.9,0.35,22.4,0.67
2024-10-25,07:15,Inverted-V,77,Se-P,Autumn,328.2,27.5,33.7,80.58,0.49,64.46,0.41,26.4,0.67
2024-10-25,07:30,Inverted-V,77,Se-P,Autumn,379.1,27.9,35.4,80.03,0.57,64.02,0.47,30.3,0.67
2024-10-25,07:45,Inverted-V,77,Se-P,Autumn,430.0,28.4,37.2,79.48,0.64,63.58,0.54,34.2,0.67
2024-10-25,08:00,Inverted-V,77,Se-P,Autumn,480.9,28.9,38.9,78.93,0.72,63.15,0.6,38.1,0.67
2024-10-25,08:15,Inverted-V,77,Se-P,Autumn,505.2,29.1,39.7,78.67,0.76,62.94,0.63,39.9,0.67
