Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-18,07:00,Inverted-V,77,TCT,Spring,267.1,24.3,29.0,82.07,0.42,65.66,0.35,23.3,0.67
2025-02-18,07:15,Inverted-V,77,TCT,Spring,333.9,25.1,31.4,81.3,0.53,65.04,0.44,28.9,0.67
2025-02-18,07:30,Inverted-V,77,TCT,Spring,400.7,25.8,33.9,80.52,0.64,64.42,0.53,34.4,0.67
2025-02-18,07:45,Inverted-V,77,TCT,Spring,467.4,26.6,36.3,79.75,0.75,63.8,0.63,39.9,0.67
2025-02-18,08:00,Inverted-V,77,TCT,Spring,534.2,27.4,38.7,78.98,0.86,63.18,0.72,45.3,0.67
2025-02-18,08:15,Inverted-V,77,TCT,Spring,596.8,28.0,40.9,78.28,0.96,62.62,0.8,50.2,0.67
2025-02-18,08:30,Inverted-V,77,TCT,Spring,659.4,28.7,43.1,77.58,1.06,62.07,0.89,55.1,0.67
2025-02-18,08:45,Inverted-V,77,TCT,Spring,722.1,29.3,45.3,76.89,1.16,61.51,0.97,59.9,0.67
2025-02-18,09:00,Inverted-V,77,TCT,Spring,784.7,29.9,47.5,76.19,1.27,60.95,1.06,64.7,0.67
2025-02-18,09:15,Inverted-V,77,TCT,Spring,827.9,30.5,49.2,75.68,1.34,60.54,1.12,67.9,0.67
2025-02-18,09:30,Inverted-V,77,TCT,Spring,871.2,31.0,50.8,75.16,1.41,60.13,1.18,71.1,0.67
2025-02-18,09:45,Inverted-V,77,TCT,Spring,914.4,31.6,52.4,74.65,1.48,59.72,1.24,74.2,0.67
2025-02-18,10:00,Inverted-V,77,TCT,Spring,957.6,32.1,54.0,74.13,1.56,59.31,1.3,77.3,0.67
2025-02-18,10:15,Inverted-V,77,TCT,Spring,984.0,32.5,55.1,73.79,1.6,59.03,1.34,79.1,0.67
2025-02-18,10:30,Inverted-V,77,TCT,Spring,1010.3,32.9,56.2,73.45,1.65,58.76,1.38,81.0,0.67
2025-02-18,10:45,Inverted-V,77,TCT,Spring,1036.7,33.3,57.3,73.11,1.69,58.49,1.42,82.8,0.67
2025-02-18,11:00,Inverted-V,77,TCT,Spring,1063.0,33.8,58.3,72.77,1.73,58.22,1.45,84.6,0.67
2025-02-18,11:15,Inverted-V,77,TCT,Spring,1064.8,34.0,58.6,72.68,1.74,58.14,1.46,84.6,0.67
2025-02-18,11:30,Inverted-V,77,TCT,Spring,1066.5,34.3,58.9,72.58,1.74,58.06,1.46,84.7,0.67
2025-02-18,11:45,Inverted-V,77,TCT,Spring,1068.3,34.5,59.2,72.48,1.74,57.99,1.46,84.7,0.67
2025-02-18,12:00,Inverted-V,77,TCT,Spring,1070.0,34.8,59.6,72.39,1.75,57.91,1.46,84.8,0.67
2025-02-18,12:15,Inverted-V,77,TCT,Spring,1049.4,34.9,59.1,72.52,1.71,58.02,1.44,83.3,0.67
2025-02-18,12:30,Inverted-V,77,TCT,Spring,1028.8,35.0,58.7,72.65,1.68,58.12,1.41,81.8,0.67
2025-02-18,12:45,Inverted-V,77,TCT,Spring,1008.2,35.1,58.3,72.78,1.65,58.23,1.38,80.2,0.67
2025-02-18,13:00,Inverted-V,77,TCT,Spring,987.6,35.2,57.9,72.92,1.61,58.33,1.35,78.7,0.67
2025-02-18,13:15,Inverted-V,77,TCT,Spring,946.0,35.1,56.8,73.26,1.54,58.61,1.29,75.7,0.67
2025-02-18,13:30,Inverted-V,77,TCT,Spring,904.4,35.1,55.7,73.61,1.47,58.89,1.23,72.6,0.67
2025-02-18,13:45,Inverted-V,77,TCT,Spring,862.8,35.0,54.6,73.96,1.4,59.17,1.17,69.5,0.67
2025-02-18,14:00,Inverted-V,77,TCT,Spring,821.2,35.0,53.5,74.31,1.33,59.45,1.12,66.4,0.67
2025-02-18,14:15,Inverted-V,77,TCT,Spring,763.0,34.7,51.8,74.85,1.24,59.88,1.04,62.0,0.67
2025-02-18,14:30,Inverted-V,77,TCT,Spring,704.9,34.5,50.1,75.38,1.14,60.3,0.96,57.6,0.67
2025-02-18,14:45,Inverted-V,77,TCT,Spring,646.7,34.2,48.4,75.92,1.05,60.73,0.88,53.2,0.67
2025-02-18,15:00,Inverted-V,77,TCT,Spring,588.6,34.0,46.7,76.45,0.95,61.16,0.8,48.7,0.67
2025-02-18,15:15,Inverted-V,77,TCT,Spring,520.6,33.6,44.6,77.12,0.84,61.7,0.7,43.3,0.67
2025-02-18,15:30,Inverted-V,77,TCT,Spring,452.7,33.2,42.5,77.79,0.73,62.23,0.61,37.9,0.67
2025-02-18,15:45,Inverted-V,77,TCT,Spring,384.7,32.8,40.4,78.46,0.62,62.77,0.52,32.4,0.67
2025-02-18,16:00,Inverted-V,77,TCT,Spring,316.7,32.3,38.3,79.13,0.51,63.3,0.42,26.9,0.67
2025-02-18,16:15,Inverted-V,77,TCT,Spring,253.9,31.5,35.9,79.88,0.41,63.91,0.34,21.7,0.67
2025-02-18,16:30,Inverted-V,77,TCT,Spring,191.1,30.7,33.5,80.64,0.3,64.51,0.25,16.4,0.67
2025-02-18,16:45,Inverted-V,77,TCT,Spring,128.2,29.9,31.1,81.39,0.2,65.12,0.17,11.1,0.67
2025-02-18,17:00,Inverted-V,77,TCT,Spring,65.4,29.1,28.7,82.15,0.1,65.72,0.09,5.7,0.67
2025-02-18,17:15,Inverted-V,77,TCT,Spring,49.0,28.5,27.7,82.46,0.08,65.97,0.07,4.3,0.67
2025-02-18,17:30,Inverted-V,77,TCT,Spring,32.7,27.9,26.7,82.77,0.05,66.22,0.04,2.9,0.67
2025-02-18,17:45,Inverted-V,77,TCT,Spring,16.3,27.4,25.8,83.09,0.03,66.47,0.02,1.4,0.67
2025-02-19,05:15,Inverted-V,77,TCT,Spring,10.1,20.0,18.2,85.47,0.02,68.37,0.01,0.9,0.67
2025-02-19,05:30,Inverted-V,77,TCT,Spring,20.1,20.4,18.9,85.24,0.03,68.2,0.03,1.8,0.67
2025-02-19,05:45,Inverted-V,77,TCT,Spring,30.2,20.9,19.7,85.02,0.05,68.02,0.04,2.7,0.67
2025-02-19,06:00,Inverted-V,77,TCT,Spring,40.3,21.4,20.4,84.8,0.06,67.84,0.05,3.6,0.67
2025-02-19,06:15,Inverted-V,77,TCT,Spring,94.3,22.2,22.6,84.1,0.15,67.28,0.12,8.4,0.67
2025-02-19,06:30,Inverted-V,77,TCT,Spring,148.2,23.0,24.7,83.41,0.23,66.73,0.2,13.1,0.67
2025-02-19,06:45,Inverted-V,77,TCT,Spring,202.2,23.9,26.9,82.71,0.32,66.17,0.27,17.7,0.67
2025-02-19,07:00,Inverted-V,77,TCT,Spring,256.2,24.7,29.1,82.02,0.41,65.62,0.34,22.3,0.67
2025-02-19,07:15,Inverted-V,77,TCT,Spring,317.5,25.5,31.4,81.31,0.5,65.04,0.42,27.5,0.67
2025-02-19,07:30,Inverted-V,77,TCT,Spring,378.7,26.2,33.6,80.59,0.6,64.47,0.51,32.6,0.67
2025-02-19,07:45,Inverted-V,77,TCT,Spring,440.0,26.9,35.9,79.88,0.7,63.9,0.59,37.6,0.67
2025-02-19,08:00,Inverted-V,77,TCT,Spring,501.3,27.6,38.2,79.16,0.8,63.33,0.67,42.5,0.67
2025-02-19,08:15,Inverted-V,77,TCT,Spring,563.2,28.3,40.3,78.47,0.9,62.78,0.76,47.5,0.67
2025-02-19,08:30,Inverted-V,77,TCT,Spring,625.1,28.9,42.5,77.78,1.0,62.22,0.84,52.3,0.67
2025-02-19,08:45,Inverted-V,77,TCT,Spring,687.0,29.5,44.7,77.09,1.11,61.67,0.93,57.1,0.67
2025-02-19,09:00,Inverted-V,77,TCT,Spring,748.9,30.2,46.9,76.4,1.21,61.12,1.01,61.9,0.67
2025-02-19,09:15,Inverted-V,77,TCT,Spring,798.8,30.7,48.7,75.83,1.29,60.66,1.08,65.6,0.67
2025-02-19,09:30,Inverted-V,77,TCT,Spring,848.7,31.2,50.5,75.26,1.37,60.21,1.15,69.3,0.67
2025-02-19,09:45,Inverted-V,77,TCT,Spring,898.5,31.8,52.3,74.7,1.46,59.76,1.22,73.0,0.67
2025-02-19,10:00,Inverted-V,77,TCT,Spring,948.4,32.3,54.0,74.13,1.54,59.31,1.29,76.6,0.67
2025-02-19,10:15,Inverted-V,77,TCT,Spring,971.4,32.7,55.0,73.82,1.58,59.05,1.32,78.2,0.67
2025-02-19,10:30,Inverted-V,77,TCT,Spring,994.5,33.2,56.0,73.5,1.62,58.8,1.36,79.7,0.67
2025-02-19,10:45,Inverted-V,77,TCT,Spring,1017.5,33.6,57.0,73.19,1.66,58.55,1.39,81.3,0.67
2025-02-19,11:00,Inverted-V,77,TCT,Spring,1040.5,34.0,58.0,72.87,1.7,58.3,1.42,82.9,0.67
2025-02-19,11:15,Inverted-V,77,TCT,Spring,1042.2,34.3,58.3,72.77,1.7,58.22,1.42,82.9,0.67
2025-02-19,11:30,Inverted-V,77,TCT,Spring,1043.9,34.6,58.7,72.67,1.7,58.14,1.43,83.0,0.67
2025-02-19,11:45,Inverted-V,77,TCT,Spring,1045.6,34.8,59.0,72.57,1.71,58.05,1.43,83.0,0.67
2025-02-19,12:00,Inverted-V,77,TCT,Spring,1047.2,35.1,59.3,72.47,1.71,57.97,1.43,83.1,0.67
2025-02-19,12:15,Inverted-V,77,TCT,Spring,1026.4,35.3,58.9,72.59,1.68,58.07,1.4,81.5,0.67
2025-02-19,12:30,Inverted-V,77,TCT,Spring,1005.5,35.4,58.5,72.71,1.64,58.17,1.37,80.0,0.67
2025-02-19,12:45,Inverted-V,77,TCT,Spring,984.7,35.5,58.1,72.83,1.61,58.27,1.35,78.4,0.67
2025-02-19,13:00,Inverted-V,77,TCT,Spring,963.8,35.7,57.8,72.95,1.57,58.36,1.32,76.8,0.67
2025-02-19,13:15,Inverted-V,77,TCT,Spring,921.8,35.6,56.7,73.29,1.5,58.64,1.26,73.8,0.67
2025-02-19,13:30,Inverted-V,77,TCT,Spring,879.8,35.6,55.6,73.64,1.43,58.91,1.2,70.7,0.67
2025-02-19,13:45,Inverted-V,77,TCT,Spring,837.8,35.6,54.5,73.98,1.36,59.18,1.14,67.5,0.67
2025-02-19,14:00,Inverted-V,77,TCT,Spring,795.9,35.6,53.5,74.32,1.29,59.45,1.08,64.4,0.67
2025-02-19,14:15,Inverted-V,77,TCT,Spring,737.5,35.4,51.8,74.84,1.2,59.88,1.0,60.0,0.67
2025-02-19,14:30,Inverted-V,77,TCT,Spring,679.2,35.2,50.1,75.37,1.1,60.3,0.92,55.5,0.67
2025-02-19,14:45,Inverted-V,77,TCT,Spring,620.9,34.9,48.5,75.9,1.0,60.72,0.84,51.0,0.67
2025-02-19,15:00,Inverted-V,77,TCT,Spring,562.6,34.7,46.8,76.42,0.91,61.14,0.76,46.5,0.67
2025-02-19,15:15,Inverted-V,77,TCT,Spring,496.3,34.4,44.8,77.07,0.8,61.65,0.67,41.3,0.67
2025-02-19,15:30,Inverted-V,77,TCT,Spring,430.0,34.0,42.7,77.71,0.69,62.17,0.58,36.0,0.67
2025-02-19,15:45,Inverted-V,77,TCT,Spring,363.7,33.6,40.7,78.36,0.58,62.69,0.49,30.6,0.67
2025-02-19,16:00,Inverted-V,77,TCT,Spring,297.4,33.2,38.7,79.0,0.48,63.2,0.4,25.2,0.67
2025-02-19,16:15,Inverted-V,77,TCT,Spring,238.2,32.3,36.3,79.75,0.38,63.8,0.32,20.3,0.67
2025-02-19,16:30,Inverted-V,77,TCT,Spring,178.9,31.4,33.9,80.51,0.29,64.4,0.24,15.4,0.67
2025-02-19,16:45,Inverted-V,77,TCT,Spring,119.7,30.6,31.5,81.26,0.19,65.01,0.16,10.4,0.67
2025-02-19,17:00,Inverted-V,77,TCT,Spring,60.4,29.7,29.2,82.01,0.1,65.61,0.08,5.3,0.67
2025-02-19,17:15,Inverted-V,77,TCT,Spring,45.3,29.1,28.2,82.32,0.07,65.85,0.06,4.0,0.67
2025-02-19,17:30,Inverted-V,77,TCT,Spring,30.2,28.4,27.2,82.63,0.05,66.1,0.04,2.6,0.67
2025-02-19,17:45,Inverted-V,77,TCT,Spring,15.1,27.8,26.2,82.94,0.02,66.35,0.02,1.3,0.67
2025-02-20,05:15,Inverted-V,77,TCT,Spring,9.1,20.5,18.7,85.32,0.01,68.26,0.01,0.8,0.67
2025-02-20,05:30,Inverted-V,77,TCT,Spring,18.1,20.9,19.3,85.12,0.03,68.1,0.02,1.6,0.67
2025-02-20,05:45,Inverted-V,77,TCT,Spring,27.2,21.3,20.0,84.92,0.04,67.94,0.04,2.4,0.67
2025-02-20,06:00,Inverted-V,77,TCT,Spring,36.3,21.7,20.6,84.72,0.06,67.78,0.05,3.2,0.67
2025-02-20,06:15,Inverted-V,77,TCT,Spring,89.6,22.5,22.8,84.04,0.14,67.23,0.12,7.9,0.67
2025-02-20,06:30,Inverted-V,77,TCT,Spring,142.8,23.3,24.9,83.35,0.23,66.68,0.19,12.6,0.67
2025-02-20,06:45,Inverted-V,77,TCT,Spring,196.1,24.2,27.1,82.67,0.31,66.14,0.26,17.2,0.67
2025-02-20,07:00,Inverted-V,77,TCT,Spring,249.4,25.0,29.2,81.99,0.4,65.59,0.33,21.7,0.67
2025-02-20,07:15,Inverted-V,77,TCT,Spring,310.5,25.7,31.5,81.27,0.49,65.01,0.41,26.9,0.67
2025-02-20,07:30,Inverted-V,77,TCT,Spring,371.7,26.5,33.8,80.55,0.59,64.44,0.5,32.0,0.67
2025-02-20,07:45,Inverted-V,77,TCT,Spring,432.8,27.2,36.1,79.83,0.69,63.86,0.58,37.0,0.67
2025-02-20,08:00,Inverted-V,77,TCT,Spring,493.9,28.0,38.3,79.1,0.79,63.28,0.66,41.9,0.67
2025-02-20,08:15,Inverted-V,77,TCT,Spring,556.6,28.6,40.5,78.41,0.89,62.72,0.75,46.9,0.67
2025-02-20,08:30,Inverted-V,77,TCT,Spring,619.2,29.3,42.8,77.71,1.0,62.17,0.83,51.8,0.67
2025-02-20,08:45,Inverted-V,77,TCT,Spring,681.9,29.9,45.0,77.01,1.1,61.61,0.92,56.7,0.67
2025-02-20,09:00,Inverted-V,77,TCT,Spring,744.6,30.6,47.2,76.31,1.2,61.05,1.01,61.5,0.67
2025-02-20,09:15,Inverted-V,77,TCT,Spring,789.0,31.1,48.8,75.79,1.28,60.63,1.07,64.8,0.67
2025-02-20,09:30,Inverted-V,77,TCT,Spring,833.4,31.6,50.4,75.27,1.35,60.22,1.13,68.1,0.67
2025-02-20,09:45,Inverted-V,77,TCT,Spring,877.9,32.1,52.1,74.75,1.42,59.8,1.19,71.3,0.67
2025-02-20,10:00,Inverted-V,77,TCT,Spring,922.3,32.7,53.7,74.23,1.5,59.39,1.25,74.5,0.67
2025-02-20,10:15,Inverted-V,77,TCT,Spring,950.6,33.1,54.8,73.88,1.55,59.11,1.29,76.5,0.67
2025-02-20,10:30,Inverted-V,77,TCT,Spring,978.9,33.5,55.9,73.53,1.59,58.83,1.33,78.5,0.67
2025-02-20,10:45,Inverted-V,77,TCT,Spring,1007.2,33.9,57.0,73.18,1.64,58.54,1.37,80.5,0.67
2025-02-20,11:00,Inverted-V,77,TCT,Spring,1035.6,34.3,58.2,72.83,1.69,58.26,1.42,82.4,0.67
2025-02-20,11:15,Inverted-V,77,TCT,Spring,1036.3,34.5,58.4,72.74,1.69,58.19,1.42,82.4,0.67
2025-02-20,11:30,Inverted-V,77,TCT,Spring,1037.0,34.8,58.7,72.65,1.69,58.12,1.42,82.4,0.67
2025-02-20,11:45,Inverted-V,77,TCT,Spring,1037.8,35.1,59.0,72.56,1.69,58.05,1.42,82.4,0.67
2025-02-20,12:00,Inverted-V,77,TCT,Spring,1038.5,35.3,59.3,72.47,1.7,57.98,1.42,82.4,0.67
2025-02-20,12:15,Inverted-V,77,TCT,Spring,1018.4,35.5,58.9,72.59,1.66,58.07,1.39,80.9,0.67
2025-02-20,12:30,Inverted-V,77,TCT,Spring,998.2,35.6,58.5,72.71,1.63,58.17,1.36,79.4,0.67
2025-02-20,12:45,Inverted-V,77,TCT,Spring,978.1,35.7,58.1,72.83,1.6,58.27,1.34,77.9,0.67
2025-02-20,13:00,Inverted-V,77,TCT,Spring,958.0,35.8,57.8,72.95,1.56,58.36,1.31,76.4,0.67
2025-02-20,13:15,Inverted-V,77,TCT,Spring,916.8,35.8,56.7,73.3,1.49,58.64,1.25,73.4,0.67
2025-02-20,13:30,Inverted-V,77,TCT,Spring,875.6,35.7,55.6,73.64,1.43,58.91,1.19,70.3,0.67
2025-02-20,13:45,Inverted-V,77,TCT,Spring,834.5,35.7,54.5,73.98,1.36,59.18,1.14,67.2,0.67
2025-02-20,14:00,Inverted-V,77,TCT,Spring,793.3,35.6,53.5,74.32,1.29,59.45,1.08,64.2,0.67
2025-02-20,14:15,Inverted-V,77,TCT,Spring,736.7,35.4,51.8,74.83,1.19,59.87,1.0,59.9,0.67
2025-02-20,14:30,Inverted-V,77,TCT,Spring,680.2,35.2,50.2,75.34,1.1,60.28,0.92,55.6,0.67
2025-02-20,14:45,Inverted-V,77,TCT,Spring,623.6,35.0,48.6,75.86,1.01,60.69,0.84,51.2,0.67
2025-02-20,15:00,Inverted-V,77,TCT,Spring,567.1,34.8,47.0,76.37,0.92,61.1,0.77,46.8,0.67
2025-02-20,15:15,Inverted-V,77,TCT,Spring,501.5,34.4,45.0,77.01,0.81,61.61,0.68,41.7,0.67
2025-02-20,15:30,Inverted-V,77,TCT,Spring,435.8,34.0,42.9,77.65,0.7,62.12,0.59,36.5,0.67
2025-02-20,15:45,Inverted-V,77,TCT,Spring,370.2,33.7,40.9,78.29,0.59,62.63,0.5,31.2,0.67
2025-02-20,16:00,Inverted-V,77,TCT,Spring,304.6,33.3,38.9,78.93,0.49,63.14,0.41,25.8,0.67
2025-02-20,16:15,Inverted-V,77,TCT,Spring,244.3,32.5,36.6,79.65,0.39,63.72,0.33,20.8,0.67
2025-02-20,16:30,Inverted-V,77,TCT,Spring,184.1,31.7,34.3,80.38,0.29,64.3,0.25,15.8,0.67
2025-02-20,16:45,Inverted-V,77,TCT,Spring,123.8,30.9,32.0,81.11,0.2,64.89,0.16,10.7,0.67
2025-02-20,17:00,Inverted-V,77,TCT,Spring,63.6,30.1,29.7,81.83,0.1,65.47,0.08,5.5,0.67
2025-02-20,17:15,Inverted-V,77,TCT,Spring,47.7,29.5,28.7,82.15,0.08,65.72,0.06,4.2,0.67
2025-02-20,17:30,Inverted-V,77,TCT,Spring,31.8,28.9,27.7,82.47,0.05,65.97,0.04,2.8,0.67
2025-02-20,17:45,Inverted-V,77,TCT,Spring,15.9,28.3,26.7,82.79,0.03,66.23,0.02,1.4,0.67
2025-02-21,05:15,Inverted-V,77,TCT,Spring,9.8,20.9,19.1,85.18,0.02,68.15,0.01,0.9,0.67
2025-02-21,05:30,Inverted-V,77,TCT,Spring,19.7,21.3,19.8,84.96,0.03,67.97,0.03,1.8,0.67
2025-02-21,05:45,Inverted-V,77,TCT,Spring,29.5,21.8,20.5,84.75,0.05,67.8,0.04,2.6,0.67
2025-02-21,06:00,Inverted-V,77,TCT,Spring,39.4,22.2,21.2,84.53,0.06,67.62,0.05,3.5,0.67
2025-02-21,06:15,Inverted-V,77,TCT,Spring,91.0,23.1,23.3,83.85,0.14,67.08,0.12,8.1,0.67
2025-02-21,06:30,Inverted-V,77,TCT,Spring,142.7,23.9,25.5,83.18,0.23,66.54,0.19,12.6,0.67
2025-02-21,06:45,Inverted-V,77,TCT,Spring,194.3,24.7,27.6,82.51,0.31,66.01,0.26,17.0,0.67
2025-02-21,07:00,Inverted-V,77,TCT,Spring,246.0,25.6,29.7,81.83,0.39,65.47,0.33,21.4,0.67
2025-02-21,07:15,Inverted-V,77,TCT,Spring,309.1,26.3,32.0,81.11,0.49,64.89,0.41,26.7,0.67
2025-02-21,07:30,Inverted-V,77,TCT,Spring,372.1,27.0,34.3,80.39,0.59,64.31,0.5,31.9,0.67
2025-02-21,07:45,Inverted-V,77,TCT,Spring,435.2,27.7,36.6,79.66,0.7,63.73,0.58,37.1,0.67
2025-02-21,08:00,Inverted-V,77,TCT,Spring,498.3,28.4,38.9,78.94,0.8,63.15,0.67,42.2,0.67
2025-02-21,08:15,Inverted-V,77,TCT,Spring,562.6,29.0,41.1,78.23,0.9,62.59,0.76,47.3,0.67
2025-02-21,08:30,Inverted-V,77,TCT,Spring,626.8,29.7,43.3,77.52,1.01,62.02,0.84,52.4,0.67
2025-02-21,08:45,Inverted-V,77,TCT,Spring,691.1,30.3,45.6,76.82,1.11,61.45,0.93,57.3,0.67
2025-02-21,09:00,Inverted-V,77,TCT,Spring,755.3,30.9,47.8,76.11,1.22,60.89,1.02,62.2,0.67
2025-02-21,09:15,Inverted-V,77,TCT,Spring,804.1,31.5,49.6,75.55,1.3,60.44,1.09,65.9,0.67
2025-02-21,09:30,Inverted-V,77,TCT,Spring,853.0,32.0,51.3,74.99,1.38,59.99,1.16,69.5,0.67
2025-02-21,09:45,Inverted-V,77,TCT,Spring,901.8,32.6,53.1,74.43,1.46,59.54,1.23,73.0,0.67
2025-02-21,10:00,Inverted-V,77,TCT,Spring,950.6,33.1,54.9,73.87,1.55,59.1,1.29,76.5,0.67
2025-02-21,10:15,Inverted-V,77,TCT,Spring,975.9,33.5,55.9,73.53,1.59,58.83,1.33,78.3,0.67
2025-02-21,10:30,Inverted-V,77,TCT,Spring,1001.1,34.0,57.0,73.2,1.63,58.56,1.37,80.0,0.67
2025-02-21,10:45,Inverted-V,77,TCT,Spring,1026.3,34.4,58.1,72.86,1.67,58.29,1.4,81.7,0.67
2025-02-21,11:00,Inverted-V,77,TCT,Spring,1051.5,34.8,59.1,72.52,1.72,58.02,1.44,83.4,0.67
2025-02-21,11:15,Inverted-V,77,TCT,Spring,1053.2,35.1,59.4,72.42,1.72,57.94,1.44,83.5,0.67
2025-02-21,11:30,Inverted-V,77,TCT,Spring,1054.9,35.4,59.8,72.32,1.72,57.85,1.44,83.5,0.67
2025-02-21,11:45,Inverted-V,77,TCT,Spring,1056.7,35.7,60.1,72.22,1.73,57.77,1.45,83.6,0.67
2025-02-21,12:00,Inverted-V,77,TCT,Spring,1058.4,36.0,60.4,72.11,1.73,57.69,1.45,83.6,0.67
2025-02-21,12:15,Inverted-V,77,TCT,Spring,1037.2,36.1,60.0,72.24,1.7,57.79,1.42,82.1,0.67
2025-02-21,12:30,Inverted-V,77,TCT,Spring,1016.0,36.2,59.6,72.37,1.66,57.9,1.39,80.5,0.67
2025-02-21,12:45,Inverted-V,77,TCT,Spring,994.9,36.3,59.2,72.5,1.62,58.0,1.36,78.9,0.67
2025-02-21,13:00,Inverted-V,77,TCT,Spring,973.7,36.5,58.8,72.63,1.59,58.1,1.33,77.4,0.67
2025-02-21,13:15,Inverted-V,77,TCT,Spring,932.0,36.4,57.7,72.97,1.52,58.38,1.27,74.3,0.67
2025-02-21,13:30,Inverted-V,77,TCT,Spring,890.3,36.4,56.6,73.31,1.45,58.65,1.21,71.3,0.67
2025-02-21,13:45,Inverted-V,77,TCT,Spring,848.6,36.3,55.5,73.66,1.38,58.93,1.16,68.2,0.67
2025-02-21,14:00,Inverted-V,77,TCT,Spring,806.9,36.3,54.5,74.0,1.31,59.2,1.1,65.0,0.67
2025-02-21,14:15,Inverted-V,77,TCT,Spring,749.5,36.1,52.8,74.52,1.22,59.62,1.02,60.7,0.67
2025-02-21,14:30,Inverted-V,77,TCT,Spring,692.1,35.9,51.2,75.05,1.12,60.04,0.94,56.4,0.67
2025-02-21,14:45,Inverted-V,77,TCT,Spring,634.7,35.6,49.5,75.57,1.03,60.45,0.86,52.0,0.67
2025-02-21,15:00,Inverted-V,77,TCT,Spring,577.4,35.4,47.9,76.09,0.93,60.87,0.78,47.5,0.67
2025-02-21,15:15,Inverted-V,77,TCT,Spring,511.1,35.0,45.8,76.74,0.82,61.39,0.69,42.4,0.67
2025-02-21,15:30,Inverted-V,77,TCT,Spring,444.8,34.6,43.8,77.38,0.72,61.91,0.6,37.1,0.67
2025-02-21,15:45,Inverted-V,77,TCT,Spring,378.5,34.3,41.7,78.03,0.61,62.43,0.51,31.8,0.67
2025-02-21,16:00,Inverted-V,77,TCT,Spring,312.2,33.9,39.7,78.68,0.5,62.95,0.42,26.4,0.67
2025-02-21,16:15,Inverted-V,77,TCT,Spring,250.6,33.1,37.3,79.42,0.4,63.54,0.34,21.3,0.67
2025-02-21,16:30,Inverted-V,77,TCT,Spring,189.0,32.3,35.0,80.17,0.3,64.13,0.25,16.2,0.67
2025-02-21,16:45,Inverted-V,77,TCT,Spring,127.4,31.5,32.6,80.91,0.2,64.73,0.17,11.0,0.67
2025-02-21,17:00,Inverted-V,77,TCT,Spring,65.8,30.6,30.3,81.65,0.1,65.32,0.09,5.7,0.67
2025-02-21,17:15,Inverted-V,77,TCT,Spring,49.4,30.0,29.3,81.98,0.08,65.58,0.07,4.3,0.67
2025-02-21,17:30,Inverted-V,77,TCT,Spring,32.9,29.4,28.2,82.3,0.05,65.84,0.04,2.9,0.67
2025-02-21,17:45,Inverted-V,77,TCT,Spring,16.5,28.8,27.2,82.62,0.03,66.1,0.02,1.4,0.67
2025-02-22,05:15,Inverted-V,77,TCT,Spring,10.3,21.8,20.0,84.9,0.02,67.92,0.01,0.9,0.67
2025-02-22,05:30,Inverted-V,77,TCT,Spring,20.6,22.2,20.7,84.69,0.03,67.75,0.03,1.8,0.67
2025-02-22,05:45,Inverted-V,77,TCT,Spring,31.0,22.6,21.3,84.48,0.05,67.59,0.04,2.8,0.67
2025-02-22,06:00,Inverted-V,77,TCT,Spring,41.3,23.0,22.0,84.28,0.06,67.42,0.05,3.7,0.67
2025-02-22,06:15,Inverted-V,77,TCT,Spring,93.2,23.7,24.1,83.62,0.15,66.9,0.12,8.2,0.67
2025-02-22,06:30,Inverted-V,77,TCT,Spring,145.1,24.5,26.1,82.96,0.23,66.37,0.19,12.8,0.67
2025-02-22,06:45,Inverted-V,77,TCT,Spring,197.0,25.3,28.2,82.31,0.31,65.85,0.26,17.2,0.67
2025-02-22,07:00,Inverted-V,77,TCT,Spring,248.9,26.1,30.3,81.65,0.4,65.32,0.33,21.6,0.67
2025-02-22,07:15,Inverted-V,77,TCT,Spring,310.9,26.8,32.6,80.93,0.49,64.75,0.41,26.8,0.67
2025-02-22,07:30,Inverted-V,77,TCT,Spring,372.8,27.5,34.8,80.22,0.59,64.17,0.5,32.0,0.67
2025-02-22,07:45,Inverted-V,77,TCT,Spring,434.7,28.2,37.1,79.5,0.69,63.6,0.58,37.0,0.67
2025-02-22,08:00,Inverted-V,77,TCT,Spring,496.7,28.9,39.4,78.78,0.8,63.03,0.67,42.0,0.67
2025-02-22,08:15,Inverted-V,77,TCT,Spring,556.4,29.6,41.5,78.1,0.89,62.48,0.75,46.7,0.67
2025-02-22,08:30,Inverted-V,77,TCT,Spring,616.1,30.2,43.6,77.42,0.99,61.94,0.83,51.4,0.67
2025-02-22,08:45,Inverted-V,77,TCT,Spring,675.7,30.9,45.8,76.74,1.09,61.4,0.91,56.0,0.67
2025-02-22,09:00,Inverted-V,77,TCT,Spring,735.4,31.6,47.9,76.07,1.19,60.85,1.0,60.6,0.67
2025-02-22,09:15,Inverted-V,77,TCT,Spring,783.6,32.1,49.7,75.51,1.27,60.41,1.06,64.2,0.67
2025-02-22,09:30,Inverted-V,77,TCT,Spring,831.8,32.7,51.4,74.95,1.35,59.96,1.13,67.7,0.67
2025-02-22,09:45,Inverted-V,77,TCT,Spring,879.9,33.2,53.2,74.4,1.43,59.52,1.2,71.2,0.67
