Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-10,14:15,2024,June,10,Flat,77,TCT,554.58,33.71,47.57,76.181,0.896,60.945,0.75,45.713,0.67
2024-06-10,14:30,2024,June,10,Flat,77,TCT,515.8,33.58,46.47,76.53,0.832,61.224,0.697,42.666,0.67
2024-06-10,14:45,2024,June,10,Flat,77,TCT,477.02,33.44,45.37,76.879,0.769,61.503,0.644,39.596,0.67
2024-06-10,15:00,2024,June,10,Flat,77,TCT,438.25,33.31,44.27,77.227,0.705,61.782,0.591,36.503,0.67
2024-06-10,15:15,2024,June,10,Flat,77,TCT,387.86,33.03,42.73,77.714,0.623,62.171,0.522,32.46,0.67
2024-06-10,15:30,2024,June,10,Flat,77,TCT,337.48,32.76,41.19,78.201,0.542,62.561,0.454,28.377,0.67
2024-06-10,15:45,2024,June,10,Flat,77,TCT,287.09,32.48,39.65,78.688,0.46,62.95,0.385,24.254,0.67
2024-06-10,16:00,2024,June,10,Flat,77,TCT,236.7,32.2,38.12,79.174,0.379,63.34,0.317,20.09,0.67
2024-06-10,16:15,2024,June,10,Flat,77,TCT,192.59,31.7,36.51,79.682,0.308,63.746,0.258,16.425,0.67
2024-06-10,16:30,2024,June,10,Flat,77,TCT,148.47,31.2,34.91,80.189,0.237,64.152,0.198,12.723,0.67
2024-06-10,16:45,2024,June,10,Flat,77,TCT,104.36,30.7,33.31,80.697,0.166,64.558,0.139,8.985,0.67
2024-06-10,17:00,2024,June,10,Flat,77,TCT,60.25,30.2,31.71,81.204,0.096,64.964,0.08,5.212,0.67
2024-06-10,17:15,2024,June,10,Flat,77,TCT,45.19,29.74,30.87,81.468,0.072,65.174,0.06,3.918,0.67
2024-06-10,17:30,2024,June,10,Flat,77,TCT,30.12,29.29,30.04,81.731,0.048,65.385,0.04,2.618,0.67
2024-06-10,17:45,2024,June,10,Flat,77,TCT,15.06,28.84,29.21,81.994,0.024,65.596,0.02,1.312,0.67
2024-06-11,05:00,2024,June,11,Flat,77,TCT,6.3,24.74,24.9,83.36,0.01,66.688,0.008,0.556,0.67
2024-06-11,05:15,2024,June,11,Flat,77,TCT,31.27,25.0,25.78,83.08,0.049,66.464,0.041,2.751,0.67
2024-06-11,05:30,2024,June,11,Flat,77,TCT,56.24,25.26,26.67,82.8,0.089,66.24,0.075,4.936,0.67
2024-06-11,05:45,2024,June,11,Flat,77,TCT,81.21,25.52,27.55,82.52,0.129,66.016,0.108,7.109,0.67
2024-06-11,06:00,2024,June,11,Flat,77,TCT,106.18,25.78,28.43,82.24,0.168,65.792,0.141,9.272,0.67
2024-06-11,06:15,2024,June,11,Flat,77,TCT,146.63,26.08,29.74,81.826,0.233,65.461,0.195,12.756,0.67
2024-06-11,06:30,2024,June,11,Flat,77,TCT,187.09,26.38,31.05,81.412,0.297,65.129,0.249,16.214,0.67
2024-06-11,06:45,2024,June,11,Flat,77,TCT,227.55,26.67,32.36,80.997,0.362,64.798,0.303,19.646,0.67
2024-06-11,07:00,2024,June,11,Flat,77,TCT,268.0,26.97,33.67,80.583,0.427,64.466,0.358,23.05,0.67
2024-06-11,07:15,2024,June,11,Flat,77,TCT,311.67,27.39,35.18,80.103,0.497,64.083,0.416,26.686,0.67
2024-06-11,07:30,2024,June,11,Flat,77,TCT,355.34,27.81,36.7,79.624,0.568,63.699,0.475,30.288,0.67
2024-06-11,07:45,2024,June,11,Flat,77,TCT,399.0,28.24,38.21,79.144,0.638,63.315,0.535,33.856,0.67
2024-06-11,08:00,2024,June,11,Flat,77,TCT,442.67,28.66,39.73,78.665,0.709,62.932,0.594,37.39,0.67
2024-06-11,08:15,2024,June,11,Flat,77,TCT,472.1,29.09,40.89,78.295,0.757,62.636,0.634,39.734,0.67
2024-06-11,08:30,2024,June,11,Flat,77,TCT,501.52,29.52,42.06,77.925,0.806,62.34,0.675,42.059,0.67
2024-06-11,08:45,2024,June,11,Flat,77,TCT,530.95,29.96,43.23,77.555,0.854,62.044,0.715,44.367,0.67
2024-06-11,09:00,2024,June,11,Flat,77,TCT,560.38,30.39,44.4,77.185,0.902,61.748,0.756,46.656,0.67
2024-06-11,09:15,2024,June,11,Flat,77,TCT,576.87,30.74,45.16,76.944,0.929,61.555,0.778,47.914,0.67
2024-06-11,09:30,2024,June,11,Flat,77,TCT,593.36,31.09,45.92,76.703,0.957,61.362,0.801,49.166,0.67
2024-06-11,09:45,2024,June,11,Flat,77,TCT,609.84,31.44,46.69,76.461,0.984,61.169,0.824,50.411,0.67
2024-06-11,10:00,2024,June,11,Flat,77,TCT,626.33,31.79,47.45,76.22,1.011,60.976,0.847,51.648,0.67
2024-06-11,10:15,2024,June,11,Flat,77,TCT,651.77,32.09,48.38,75.924,1.053,60.739,0.882,53.587,0.67
2024-06-11,10:30,2024,June,11,Flat,77,TCT,677.22,32.38,49.32,75.629,1.096,60.503,0.918,55.513,0.67
2024-06-11,10:45,2024,June,11,Flat,77,TCT,702.66,32.68,50.25,75.333,1.138,60.266,0.953,57.425,0.67
2024-06-11,11:00,2024,June,11,Flat,77,TCT,728.1,32.98,51.18,75.037,1.18,60.03,0.988,59.325,0.67
2024-06-11,11:15,2024,June,11,Flat,77,TCT,714.53,33.16,51.02,75.089,1.158,60.071,0.97,58.25,0.67
2024-06-11,11:30,2024,June,11,Flat,77,TCT,700.97,33.33,50.86,75.14,1.136,60.112,0.951,57.174,0.67
2024-06-11,11:45,2024,June,11,Flat,77,TCT,687.4,33.51,50.7,75.191,1.114,60.153,0.933,56.097,0.67
2024-06-11,12:00,2024,June,11,Flat,77,TCT,673.83,33.69,50.54,75.242,1.091,60.194,0.914,55.018,0.67
2024-06-11,12:15,2024,June,11,Flat,77,TCT,643.21,33.76,49.84,75.462,1.041,60.37,0.872,52.636,0.67
2024-06-11,12:30,2024,June,11,Flat,77,TCT,612.58,33.83,49.14,75.683,0.991,60.546,0.83,50.242,0.67
2024-06-11,12:45,2024,June,11,Flat,77,TCT,581.96,33.9,48.45,75.903,0.941,60.722,0.788,47.837,0.67
2024-06-11,13:00,2024,June,11,Flat,77,TCT,551.33,33.97,47.75,76.123,0.891,60.899,0.746,45.42,0.67
2024-06-11,13:15,2024,June,11,Flat,77,TCT,529.84,33.98,47.23,76.289,0.855,61.031,0.716,43.722,0.67
2024-06-11,13:30,2024,June,11,Flat,77,TCT,508.36,34.0,46.71,76.454,0.82,61.163,0.687,42.018,0.67
2024-06-11,13:45,2024,June,11,Flat,77,TCT,486.87,34.02,46.19,76.619,0.785,61.295,0.658,40.309,0.67
2024-06-11,14:00,2024,June,11,Flat,77,TCT,465.38,34.03,45.66,76.785,0.75,61.428,0.628,38.593,0.67
2024-06-11,14:15,2024,June,11,Flat,77,TCT,438.73,33.89,44.86,77.041,0.707,61.633,0.592,36.475,0.67
2024-06-11,14:30,2024,June,11,Flat,77,TCT,412.07,33.75,44.05,77.297,0.663,61.838,0.555,34.346,0.67
2024-06-11,14:45,2024,June,11,Flat,77,TCT,385.42,33.6,43.24,77.553,0.62,62.042,0.519,32.205,0.67
2024-06-11,15:00,2024,June,11,Flat,77,TCT,358.77,33.46,42.43,77.809,0.576,62.247,0.483,30.054,0.67
2024-06-11,15:15,2024,June,11,Flat,77,TCT,317.5,33.16,41.1,78.232,0.51,62.585,0.427,26.706,0.67
2024-06-11,15:30,2024,June,11,Flat,77,TCT,276.24,32.86,39.76,78.654,0.443,62.923,0.371,23.33,0.67
2024-06-11,15:45,2024,June,11,Flat,77,TCT,234.97,32.55,38.43,79.076,0.376,63.261,0.315,19.925,0.67
2024-06-11,16:00,2024,June,11,Flat,77,TCT,193.7,32.25,37.09,79.499,0.31,63.599,0.259,16.491,0.67
2024-06-11,16:15,2024,June,11,Flat,77,TCT,157.69,31.72,35.66,79.953,0.252,63.962,0.211,13.483,0.67
2024-06-11,16:30,2024,June,11,Flat,77,TCT,121.67,31.19,34.23,80.406,0.194,64.325,0.162,10.448,0.67
2024-06-11,16:45,2024,June,11,Flat,77,TCT,85.66,30.65,32.79,80.86,0.136,64.688,0.114,7.387,0.67
2024-06-11,17:00,2024,June,11,Flat,77,TCT,49.65,30.12,31.36,81.314,0.079,65.051,0.066,4.299,0.67
2024-06-11,17:15,2024,June,11,Flat,77,TCT,37.24,29.6,30.53,81.577,0.059,65.262,0.05,3.232,0.67
2024-06-11,17:30,2024,June,11,Flat,77,TCT,24.82,29.08,29.7,81.841,0.039,65.473,0.033,2.16,0.67
2024-06-11,17:45,2024,June,11,Flat,77,TCT,12.41,28.55,28.86,82.105,0.02,65.684,0.016,1.083,0.67
2024-06-12,05:15,2024,June,12,Flat,77,TCT,24.16,24.68,25.29,83.237,0.038,66.59,0.032,2.129,0.67
2024-06-12,05:30,2024,June,12,Flat,77,TCT,43.55,24.91,25.99,83.013,0.069,66.411,0.058,3.829,0.67
2024-06-12,05:45,2024,June,12,Flat,77,TCT,62.93,25.13,26.7,82.789,0.1,66.232,0.083,5.523,0.67
2024-06-12,06:00,2024,June,12,Flat,77,TCT,82.32,25.35,27.41,82.566,0.13,66.052,0.109,7.209,0.67
2024-06-12,06:15,2024,June,12,Flat,77,TCT,112.38,25.7,28.51,82.218,0.178,65.774,0.149,9.811,0.67
2024-06-12,06:30,2024,June,12,Flat,77,TCT,142.44,26.05,29.61,81.869,0.226,65.496,0.189,12.397,0.67
2024-06-12,06:45,2024,June,12,Flat,77,TCT,172.51,26.39,30.71,81.521,0.274,65.217,0.229,14.966,0.67
2024-06-12,07:00,2024,June,12,Flat,77,TCT,202.57,26.74,31.8,81.173,0.322,64.939,0.27,17.518,0.67
2024-06-12,07:15,2024,June,12,Flat,77,TCT,251.04,27.21,33.48,80.642,0.4,64.513,0.335,21.603,0.67
2024-06-12,07:30,2024,June,12,Flat,77,TCT,299.51,27.67,35.16,80.11,0.478,64.088,0.4,25.647,0.67
2024-06-12,07:45,2024,June,12,Flat,77,TCT,347.98,28.14,36.84,79.578,0.556,63.663,0.466,29.649,0.67
2024-06-12,08:00,2024,June,12,Flat,77,TCT,396.45,28.61,38.52,79.047,0.635,63.237,0.531,33.608,0.67
2024-06-12,08:15,2024,June,12,Flat,77,TCT,410.58,29.02,39.28,78.806,0.658,63.045,0.551,34.727,0.67
2024-06-12,08:30,2024,June,12,Flat,77,TCT,424.72,29.42,40.04,78.566,0.681,62.853,0.57,35.839,0.67
2024-06-12,08:45,2024,June,12,Flat,77,TCT,438.85,29.82,40.8,78.326,0.704,62.661,0.59,36.946,0.67
2024-06-12,09:00,2024,June,12,Flat,77,TCT,452.98,30.23,41.55,78.086,0.727,62.469,0.609,38.048,0.67
2024-06-12,09:15,2024,June,12,Flat,77,TCT,463.88,30.54,42.13,77.903,0.745,62.323,0.624,38.894,0.67
2024-06-12,09:30,2024,June,12,Flat,77,TCT,474.79,30.84,42.71,77.72,0.763,62.176,0.639,39.738,0.67
2024-06-12,09:45,2024,June,12,Flat,77,TCT,485.7,31.14,43.29,77.537,0.781,62.03,0.654,40.578,0.67
2024-06-12,10:00,2024,June,12,Flat,77,TCT,496.6,31.45,43.87,77.354,0.799,61.884,0.669,41.415,0.67
2024-06-12,10:15,2024,June,12,Flat,77,TCT,513.41,31.66,44.5,77.153,0.827,61.723,0.692,42.732,0.67
2024-06-12,10:30,2024,June,12,Flat,77,TCT,530.22,31.88,45.14,76.952,0.854,61.562,0.715,44.043,0.67
2024-06-12,10:45,2024,June,12,Flat,77,TCT,547.02,32.09,45.77,76.751,0.882,61.401,0.739,45.348,0.67
2024-06-12,11:00,2024,June,12,Flat,77,TCT,563.83,32.31,46.41,76.55,0.91,61.24,0.762,46.648,0.67
2024-06-12,11:15,2024,June,12,Flat,77,TCT,551.75,32.43,46.22,76.609,0.89,61.287,0.745,45.676,0.67
2024-06-12,11:30,2024,June,12,Flat,77,TCT,539.68,32.54,46.03,76.668,0.87,61.335,0.729,44.703,0.67
2024-06-12,11:45,2024,June,12,Flat,77,TCT,527.61,32.66,45.85,76.727,0.851,61.382,0.712,43.728,0.67
2024-06-12,12:00,2024,June,12,Flat,77,TCT,515.53,32.77,45.66,76.787,0.831,61.429,0.696,42.753,0.67
2024-06-12,12:15,2024,June,12,Flat,77,TCT,511.9,32.8,45.6,76.804,0.825,61.443,0.691,42.459,0.67
2024-06-12,12:30,2024,June,12,Flat,77,TCT,508.26,32.84,45.55,76.822,0.819,61.458,0.686,42.165,0.67
2024-06-12,12:45,2024,June,12,Flat,77,TCT,504.63,32.88,45.49,76.84,0.813,61.472,0.681,41.871,0.67
2024-06-12,13:00,2024,June,12,Flat,77,TCT,501.0,32.91,45.43,76.857,0.807,61.486,0.676,41.577,0.67
2024-06-12,13:15,2024,June,12,Flat,77,TCT,457.83,32.84,44.29,77.22,0.737,61.776,0.617,38.131,0.67
2024-06-12,13:30,2024,June,12,Flat,77,TCT,414.66,32.78,43.15,77.582,0.667,62.066,0.558,34.659,0.67
2024-06-12,13:45,2024,June,12,Flat,77,TCT,371.5,32.71,42.0,77.944,0.597,62.355,0.5,31.161,0.67
2024-06-12,14:00,2024,June,12,Flat,77,TCT,328.33,32.65,40.86,78.307,0.527,62.645,0.441,27.637,0.67
2024-06-12,14:15,2024,June,12,Flat,77,TCT,301.77,32.45,39.99,78.581,0.484,62.865,0.405,25.469,0.67
2024-06-12,14:30,2024,June,12,Flat,77,TCT,275.21,32.24,39.13,78.855,0.441,63.084,0.369,23.288,0.67
2024-06-12,14:45,2024,June,12,Flat,77,TCT,248.66,32.04,38.26,79.13,0.398,63.304,0.333,21.096,0.67
2024-06-12,15:00,2024,June,12,Flat,77,TCT,222.1,31.84,37.39,79.404,0.355,63.523,0.297,18.892,0.67
2024-06-12,15:15,2024,June,12,Flat,77,TCT,202.04,31.52,36.57,79.665,0.323,63.732,0.27,17.229,0.67
2024-06-12,15:30,2024,June,12,Flat,77,TCT,181.99,31.2,35.74,79.926,0.291,63.941,0.243,15.557,0.67
2024-06-12,15:45,2024,June,12,Flat,77,TCT,161.94,30.87,34.92,80.187,0.258,64.149,0.216,13.876,0.67
2024-06-12,16:00,2024,June,12,Flat,77,TCT,141.88,30.55,34.1,80.447,0.226,64.358,0.189,12.187,0.67
2024-06-12,16:15,2024,June,12,Flat,77,TCT,114.77,30.05,32.92,80.819,0.183,64.655,0.153,9.893,0.67
2024-06-12,16:30,2024,June,12,Flat,77,TCT,87.66,29.56,31.75,81.19,0.139,64.952,0.117,7.582,0.67
2024-06-12,16:45,2024,June,12,Flat,77,TCT,60.56,29.07,30.58,81.561,0.096,65.249,0.081,5.255,0.67
2024-06-12,17:00,2024,June,12,Flat,77,TCT,33.45,28.57,29.41,81.933,0.053,65.546,0.044,2.913,0.67
2024-06-12,17:15,2024,June,12,Flat,77,TCT,25.09,28.19,28.81,82.121,0.04,65.697,0.033,2.188,0.67
2024-06-12,17:30,2024,June,12,Flat,77,TCT,16.73,27.8,28.22,82.309,0.026,65.847,0.022,1.461,0.67
2024-06-12,17:45,2024,June,12,Flat,77,TCT,8.36,27.41,27.62,82.497,0.013,65.998,0.011,0.732,0.67
2024-06-13,04:45,2024,June,13,Flat,77,TCT,5.14,23.21,23.34,83.855,0.008,67.084,0.007,0.455,0.67
2024-06-13,05:00,2024,June,13,Flat,77,TCT,6.85,23.17,23.34,83.853,0.011,67.083,0.009,0.607,0.67
2024-06-13,05:15,2024,June,13,Flat,77,TCT,35.71,23.57,24.46,83.5,0.056,66.8,0.047,3.153,0.67
2024-06-13,05:30,2024,June,13,Flat,77,TCT,64.56,23.96,25.57,83.146,0.102,66.517,0.085,5.684,0.67
2024-06-13,05:45,2024,June,13,Flat,77,TCT,93.42,24.36,26.69,82.793,0.148,66.234,0.124,8.198,0.67
2024-06-13,06:00,2024,June,13,Flat,77,TCT,122.28,24.75,27.81,82.439,0.194,65.951,0.162,10.697,0.67
2024-06-13,06:15,2024,June,13,Flat,77,TCT,165.67,25.24,29.38,81.94,0.263,65.552,0.22,14.427,0.67
2024-06-13,06:30,2024,June,13,Flat,77,TCT,209.06,25.73,30.96,81.44,0.332,65.152,0.278,18.123,0.67
2024-06-13,06:45,2024,June,13,Flat,77,TCT,252.44,26.23,32.54,80.941,0.402,64.753,0.336,21.784,0.67
2024-06-13,07:00,2024,June,13,Flat,77,TCT,295.83,26.72,34.12,80.442,0.471,64.353,0.395,25.41,0.67
2024-06-13,07:15,2024,June,13,Flat,77,TCT,341.25,27.31,35.84,79.894,0.545,63.915,0.456,29.162,0.67
2024-06-13,07:30,2024,June,13,Flat,77,TCT,386.67,27.91,37.57,79.347,0.618,63.478,0.518,32.874,0.67
2024-06-13,07:45,2024,June,13,Flat,77,TCT,432.1,28.5,39.3,78.8,0.692,63.04,0.58,36.544,0.67
2024-06-13,08:00,2024,June,13,Flat,77,TCT,477.52,29.09,41.03,78.253,0.766,62.602,0.642,40.174,0.67
2024-06-13,08:15,2024,June,13,Flat,77,TCT,516.88,29.64,42.56,77.766,0.831,62.213,0.696,43.28,0.67
2024-06-13,08:30,2024,June,13,Flat,77,TCT,556.24,30.2,44.1,77.28,0.895,61.824,0.75,46.354,0.67
2024-06-13,08:45,2024,June,13,Flat,77,TCT,595.59,30.75,45.64,76.793,0.96,61.435,0.804,49.396,0.67
2024-06-13,09:00,2024,June,13,Flat,77,TCT,634.95,31.3,47.17,76.307,1.025,61.045,0.858,52.405,0.67
2024-06-13,09:15,2024,June,13,Flat,77,TCT,646.4,31.77,47.93,76.067,1.044,60.853,0.875,53.221,0.67
2024-06-13,09:30,2024,June,13,Flat,77,TCT,657.85,32.24,48.69,75.826,1.064,60.661,0.891,54.033,0.67
2024-06-13,09:45,2024,June,13,Flat,77,TCT,669.3,32.72,49.45,75.586,1.083,60.469,0.907,54.84,0.67
2024-06-13,10:00,2024,June,13,Flat,77,TCT,680.75,33.19,50.21,75.346,1.102,60.277,0.923,55.642,0.67
2024-06-13,10:15,2024,June,13,Flat,77,TCT,701.58,33.55,51.09,75.067,1.137,60.054,0.952,57.181,0.67
2024-06-13,10:30,2024,June,13,Flat,77,TCT,722.4,33.91,51.97,74.788,1.172,59.83,0.981,58.71,0.67
2024-06-13,10:45,2024,June,13,Flat,77,TCT,743.22,34.27,52.85,74.509,1.206,59.607,1.01,60.229,0.67
2024-06-13,11:00,2024,June,13,Flat,77,TCT,764.05,34.63,53.73,74.23,1.241,59.384,1.04,61.738,0.67
2024-06-13,11:15,2024,June,13,Flat,77,TCT,766.19,34.88,54.03,74.136,1.245,59.309,1.043,61.85,0.67
2024-06-13,11:30,2024,June,13,Flat,77,TCT,768.34,35.12,54.33,74.041,1.249,59.233,1.046,61.962,0.67
2024-06-13,11:45,2024,June,13,Flat,77,TCT,770.48,35.37,54.63,73.947,1.253,59.157,1.049,62.073,0.67
2024-06-13,12:00,2024,June,13,Flat,77,TCT,772.62,35.61,54.93,73.852,1.257,59.082,1.053,62.184,0.67
2024-06-13,12:15,2024,June,13,Flat,77,TCT,764.95,35.72,54.84,73.88,1.244,59.104,1.042,61.585,0.67
2024-06-13,12:30,2024,June,13,Flat,77,TCT,757.29,35.82,54.75,73.907,1.232,59.126,1.031,60.985,0.67
2024-06-13,12:45,2024,June,13,Flat,77,TCT,749.62,35.92,54.67,73.935,1.219,59.148,1.021,60.385,0.67
2024-06-13,13:00,2024,June,13,Flat,77,TCT,741.95,36.03,54.58,73.962,1.206,59.17,1.01,59.784,0.67
2024-06-13,13:15,2024,June,13,Flat,77,TCT,703.61,36.02,53.61,74.269,1.143,59.415,0.957,56.876,0.67
2024-06-13,13:30,2024,June,13,Flat,77,TCT,665.27,36.01,52.64,74.575,1.08,59.66,0.904,53.948,0.67
2024-06-13,13:45,2024,June,13,Flat,77,TCT,626.92,36.0,51.67,74.882,1.017,59.906,0.851,51.0,0.67
2024-06-13,14:00,2024,June,13,Flat,77,TCT,588.58,35.99,50.7,75.189,0.953,60.151,0.799,48.031,0.67
2024-06-13,14:15,2024,June,13,Flat,77,TCT,539.39,35.86,49.34,75.621,0.873,60.497,0.731,44.212,0.67
2024-06-13,14:30,2024,June,13,Flat,77,TCT,490.21,35.72,47.98,76.053,0.792,60.842,0.663,40.356,0.67
2024-06-13,14:45,2024,June,13,Flat,77,TCT,441.02,35.59,46.61,76.485,0.712,61.188,0.596,36.464,0.67
2024-06-13,15:00,2024,June,13,Flat,77,TCT,391.83,35.45,45.25,76.917,0.631,61.534,0.529,32.537,0.67
2024-06-13,15:15,2024,June,13,Flat,77,TCT,346.17,35.18,43.83,77.366,0.557,61.893,0.466,28.872,0.67
2024-06-13,15:30,2024,June,13,Flat,77,TCT,300.5,34.9,42.41,77.814,0.483,62.251,0.404,25.174,0.67
2024-06-13,15:45,2024,June,13,Flat,77,TCT,254.84,34.62,41.0,78.263,0.409,62.61,0.342,21.442,0.67
2024-06-13,16:00,2024,June,13,Flat,77,TCT,209.18,34.35,39.58,78.711,0.335,62.969,0.281,17.676,0.67
2024-06-13,16:15,2024,June,13,Flat,77,TCT,171.31,33.61,37.89,79.247,0.274,63.398,0.23,14.55,0.67
2024-06-13,16:30,2024,June,13,Flat,77,TCT,133.44,32.86,36.2,79.783,0.213,63.826,0.178,11.391,0.67
2024-06-13,16:45,2024,June,13,Flat,77,TCT,95.57,32.12,34.5,80.319,0.152,64.255,0.128,8.2,0.67
2024-06-13,17:00,2024,June,13,Flat,77,TCT,57.7,31.37,32.81,80.854,0.092,64.683,0.077,4.975,0.67
2024-06-13,17:15,2024,June,13,Flat,77,TCT,43.28,30.74,31.82,81.167,0.069,64.934,0.058,3.742,0.67
2024-06-13,17:30,2024,June,13,Flat,77,TCT,28.85,30.12,30.84,81.48,0.046,65.184,0.038,2.502,0.67
2024-06-13,17:45,2024,June,13,Flat,77,TCT,14.42,29.49,29.85,81.793,0.023,65.434,0.019,1.255,0.67
2024-06-14,04:45,2024,June,14,Flat,77,TCT,5.23,23.65,23.78,83.714,0.008,66.971,0.007,0.462,0.67
2024-06-14,05:00,2024,June,14,Flat,77,TCT,6.97,23.63,23.8,83.707,0.011,66.965,0.009,0.617,0.67
2024-06-14,05:15,2024,June,14,Flat,77,TCT,33.01,23.93,24.76,83.405,0.052,66.724,0.044,2.912,0.67
2024-06-14,05:30,2024,June,14,Flat,77,TCT,59.05,24.23,25.71,83.103,0.093,66.482,0.078,5.196,0.67
2024-06-14,05:45,2024,June,14,Flat,77,TCT,85.08,24.54,26.66,82.801,0.135,66.241,0.113,7.467,0.67
2024-06-14,06:00,2024,June,14,Flat,77,TCT,111.12,24.84,27.62,82.499,0.176,65.999,0.147,9.726,0.67
2024-06-14,06:15,2024,June,14,Flat,77,TCT,150.34,25.27,29.03,82.052,0.238,65.642,0.2,13.106,0.67
2024-06-14,06:30,2024,June,14,Flat,77,TCT,189.56,25.7,30.44,81.606,0.301,65.285,0.252,16.458,0.67
2024-06-14,06:45,2024,June,14,Flat,77,TCT,228.78,26.13,31.85,81.159,0.364,64.927,0.305,19.782,0.67
2024-06-14,07:00,2024,June,14,Flat,77,TCT,268.0,26.56,33.26,80.713,0.427,64.57,0.357,23.078,0.67
2024-06-14,07:15,2024,June,14,Flat,77,TCT,307.56,27.24,34.93,80.182,0.491,64.146,0.411,26.354,0.67
2024-06-14,07:30,2024,June,14,Flat,77,TCT,347.12,27.93,36.61,79.652,0.555,63.722,0.464,29.597,0.67
2024-06-14,07:45,2024,June,14,Flat,77,TCT,386.69,28.62,38.28,79.122,0.619,63.298,0.518,32.805,0.67
2024-06-14,08:00,2024,June,14,Flat,77,TCT,426.25,29.3,39.96,78.592,0.683,62.874,0.572,35.978,0.67
2024-06-14,08:15,2024,June,14,Flat,77,TCT,467.04,29.91,41.59,78.076,0.75,62.461,0.628,39.225,0.67
2024-06-14,08:30,2024,June,14,Flat,77,TCT,507.82,30.52,43.22,77.56,0.817,62.048,0.684,42.436,0.67
2024-06-14,08:45,2024,June,14,Flat,77,TCT,548.61,31.13,44.85,77.044,0.884,61.635,0.74,45.613,0.67
2024-06-14,09:00,2024,June,14,Flat,77,TCT,589.4,31.74,46.47,76.528,0.951,61.222,0.796,48.753,0.67
2024-06-14,09:15,2024,June,14,Flat,77,TCT,625.52,32.2,47.84,76.096,1.01,60.877,0.846,51.518,0.67
2024-06-14,09:30,2024,June,14,Flat,77,TCT,661.65,32.66,49.2,75.665,1.07,60.532,0.896,54.257,0.67
2024-06-14,09:45,2024,June,14,Flat,77,TCT,697.77,33.12,50.56,75.233,1.13,60.187,0.947,56.968,0.67
2024-06-14,10:00,2024,June,14,Flat,77,TCT,733.9,33.58,51.93,74.802,1.19,59.841,0.997,59.653,0.67
2024-06-14,10:15,2024,June,14,Flat,77,TCT,734.06,33.83,52.18,74.721,1.191,59.777,0.997,59.617,0.67
2024-06-14,10:30,2024,June,14,Flat,77,TCT,734.22,34.08,52.44,74.641,1.191,59.712,0.998,59.58,0.67
2024-06-14,10:45,2024,June,14,Flat,77,TCT,734.39,34.33,52.69,74.56,1.192,59.648,0.998,59.544,0.67
2024-06-14,11:00,2024,June,14,Flat,77,TCT,734.55,34.58,52.94,74.48,1.193,59.584,0.999,59.508,0.67
2024-06-14,11:15,2024,June,14,Flat,77,TCT,745.3,34.72,53.35,74.349,1.21,59.48,1.014,60.297,0.67
2024-06-14,11:30,2024,June,14,Flat,77,TCT,756.05,34.86,53.77,74.219,1.228,59.375,1.029,61.084,0.67
2024-06-14,11:45,2024,June,14,Flat,77,TCT,766.8,35.01,54.18,74.089,1.246,59.271,1.044,61.869,0.67
2024-06-14,12:00,2024,June,14,Flat,77,TCT,777.55,35.15,54.59,73.959,1.264,59.167,1.059,62.651,0.67
2024-06-14,12:15,2024,June,14,Flat,77,TCT,750.35,35.2,53.96,74.159,1.219,59.327,1.021,60.586,0.67
2024-06-14,12:30,2024,June,14,Flat,77,TCT,723.15,35.25,53.32,74.359,1.174,59.488,0.984,58.511,0.67
2024-06-14,12:45,2024,June,14,Flat,77,TCT,695.95,35.29,52.69,74.56,1.13,59.648,0.946,56.427,0.67
2024-06-14,13:00,2024,June,14,Flat,77,TCT,668.75,35.34,52.06,74.76,1.085,59.808,0.908,54.334,0.67
2024-06-14,13:15,2024,June,14,Flat,77,TCT,643.43,35.29,51.37,74.977,1.043,59.982,0.873,52.394,0.67
2024-06-14,13:30,2024,June,14,Flat,77,TCT,618.11,35.23,50.69,75.194,1.001,60.155,0.839,50.444,0.67
2024-06-14,13:45,2024,June,14,Flat,77,TCT,592.79,35.18,50.0,75.411,0.96,60.329,0.804,48.485,0.67
2024-06-14,14:00,2024,June,14,Flat,77,TCT,567.47,35.13,49.32,75.628,0.918,60.503,0.769,46.516,0.67
2024-06-14,14:15,2024,June,14,Flat,77,TCT,524.85,35.02,48.14,76.0,0.848,60.8,0.71,43.185,0.67
2024-06-14,14:30,2024,June,14,Flat,77,TCT,482.24,34.91,46.97,76.373,0.778,61.098,0.652,39.827,0.67
2024-06-14,14:45,2024,June,14,Flat,77,TCT,439.62,34.8,45.79,76.745,0.709,61.396,0.594,36.442,0.67
2024-06-14,15:00,2024,June,14,Flat,77,TCT,397.0,34.69,44.61,77.117,0.639,61.694,0.535,33.031,0.67
2024-06-14,15:15,2024,June,14,Flat,77,TCT,351.75,34.47,43.27,77.544,0.566,62.035,0.474,29.389,0.67
2024-06-14,15:30,2024,June,14,Flat,77,TCT,306.49,34.25,41.92,77.971,0.492,62.377,0.412,25.715,0.67
2024-06-14,15:45,2024,June,14,Flat,77,TCT,261.24,34.04,40.57,78.398,0.419,62.719,0.351,22.009,0.67
2024-06-14,16:00,2024,June,14,Flat,77,TCT,215.98,33.82,39.22,78.825,0.346,63.06,0.29,18.271,0.67
