Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-18,06:30,2025,February,18,Inverted-V,93,Se-P,153.95,22.49,21.34,84.487,0.226,67.59,0.19,12.816,0.67
2025-02-18,06:45,2025,February,18,Inverted-V,93,Se-P,210.53,23.39,23.65,83.754,0.31,67.004,0.26,17.414,0.67
2025-02-18,07:00,2025,February,18,Inverted-V,93,Se-P,267.11,24.29,25.97,83.022,0.395,66.417,0.331,21.951,0.67
2025-02-18,07:15,2025,February,18,Inverted-V,93,Se-P,333.88,25.06,28.41,82.248,0.494,65.798,0.414,27.25,0.67
2025-02-18,07:30,2025,February,18,Inverted-V,93,Se-P,400.66,25.84,30.86,81.474,0.595,65.179,0.498,32.471,0.67
2025-02-18,07:45,2025,February,18,Inverted-V,93,Se-P,467.44,26.62,33.3,80.699,0.696,64.56,0.583,37.614,0.67
2025-02-18,08:00,2025,February,18,Inverted-V,93,Se-P,534.22,27.39,35.75,79.925,0.797,63.94,0.667,42.679,0.67
2025-02-18,08:15,2025,February,18,Inverted-V,93,Se-P,596.84,28.02,37.94,79.23,0.892,63.384,0.747,47.368,0.67
2025-02-18,08:30,2025,February,18,Inverted-V,93,Se-P,659.45,28.66,40.14,78.534,0.988,62.827,0.828,51.99,0.67
2025-02-18,08:45,2025,February,18,Inverted-V,93,Se-P,722.06,29.29,42.34,77.838,1.084,62.27,0.908,56.545,0.67
2025-02-18,09:00,2025,February,18,Inverted-V,93,Se-P,784.67,29.92,44.54,77.142,1.181,61.713,0.989,61.03,0.67
2025-02-18,09:15,2025,February,18,Inverted-V,93,Se-P,827.91,30.47,46.16,76.627,1.248,61.301,1.045,64.065,0.67
2025-02-18,09:30,2025,February,18,Inverted-V,93,Se-P,871.16,31.01,47.79,76.112,1.315,60.89,1.101,67.065,0.67
2025-02-18,09:45,2025,February,18,Inverted-V,93,Se-P,914.4,31.55,49.41,75.597,1.383,60.478,1.158,70.029,0.67
2025-02-18,10:00,2025,February,18,Inverted-V,93,Se-P,957.64,32.1,51.04,75.082,1.45,60.066,1.215,72.956,0.67
2025-02-18,10:15,2025,February,18,Inverted-V,93,Se-P,983.99,32.52,52.11,74.742,1.492,59.794,1.249,74.703,0.67
2025-02-18,10:30,2025,February,18,Inverted-V,93,Se-P,1010.34,32.93,53.19,74.402,1.533,59.522,1.284,76.434,0.67
2025-02-18,10:45,2025,February,18,Inverted-V,93,Se-P,1036.69,33.34,54.26,74.062,1.575,59.25,1.319,78.151,0.67
2025-02-18,11:00,2025,February,18,Inverted-V,93,Se-P,1063.04,33.76,55.34,73.722,1.617,58.978,1.354,79.853,0.67
2025-02-18,11:15,2025,February,18,Inverted-V,93,Se-P,1064.79,34.02,55.64,73.626,1.62,58.901,1.357,79.903,0.67
2025-02-18,11:30,2025,February,18,Inverted-V,93,Se-P,1066.53,34.28,55.94,73.53,1.623,58.824,1.359,79.952,0.67
2025-02-18,11:45,2025,February,18,Inverted-V,93,Se-P,1068.27,34.54,56.25,73.434,1.626,58.747,1.362,80.002,0.67
2025-02-18,12:00,2025,February,18,Inverted-V,93,Se-P,1070.01,34.8,56.55,73.338,1.629,58.67,1.364,80.051,0.67
2025-02-18,12:15,2025,February,18,Inverted-V,93,Se-P,1049.41,34.9,56.13,73.47,1.597,58.776,1.338,78.62,0.67
2025-02-18,12:30,2025,February,18,Inverted-V,93,Se-P,1028.82,34.99,55.72,73.602,1.565,58.882,1.311,77.184,0.67
2025-02-18,12:45,2025,February,18,Inverted-V,93,Se-P,1008.22,35.09,55.3,73.734,1.533,58.987,1.284,75.744,0.67
2025-02-18,13:00,2025,February,18,Inverted-V,93,Se-P,987.63,35.19,54.88,73.866,1.501,59.093,1.257,74.3,0.67
2025-02-18,13:15,2025,February,18,Inverted-V,93,Se-P,946.01,35.13,53.78,74.215,1.436,59.372,1.203,71.428,0.67
2025-02-18,13:30,2025,February,18,Inverted-V,93,Se-P,904.39,35.07,52.68,74.563,1.372,59.651,1.149,68.533,0.67
2025-02-18,13:45,2025,February,18,Inverted-V,93,Se-P,862.77,35.01,51.58,74.912,1.307,59.929,1.095,65.615,0.67
2025-02-18,14:00,2025,February,18,Inverted-V,93,Se-P,821.16,34.95,50.48,75.26,1.243,60.208,1.041,62.673,0.67
2025-02-18,14:15,2025,February,18,Inverted-V,93,Se-P,763.02,34.71,48.79,75.796,1.153,60.637,0.966,58.553,0.67
2025-02-18,14:30,2025,February,18,Inverted-V,93,Se-P,704.88,34.48,47.1,76.331,1.063,61.065,0.891,54.384,0.67
2025-02-18,14:45,2025,February,18,Inverted-V,93,Se-P,646.74,34.24,45.41,76.867,0.974,61.493,0.816,50.165,0.67
2025-02-18,15:00,2025,February,18,Inverted-V,93,Se-P,588.6,34.0,43.72,77.402,0.885,61.922,0.741,45.897,0.67
2025-02-18,15:15,2025,February,18,Inverted-V,93,Se-P,520.63,33.59,41.6,78.071,0.781,62.457,0.654,40.863,0.67
2025-02-18,15:30,2025,February,18,Inverted-V,93,Se-P,452.67,33.17,39.49,78.741,0.678,62.993,0.568,35.759,0.67
2025-02-18,15:45,2025,February,18,Inverted-V,93,Se-P,384.7,32.76,37.37,79.41,0.575,63.528,0.481,30.584,0.67
2025-02-18,16:00,2025,February,18,Inverted-V,93,Se-P,316.73,32.34,35.26,80.08,0.472,64.064,0.396,25.34,0.67
2025-02-18,16:15,2025,February,18,Inverted-V,93,Se-P,253.9,31.53,32.87,80.834,0.378,64.668,0.316,20.456,0.67
2025-02-18,16:30,2025,February,18,Inverted-V,93,Se-P,191.06,30.72,30.49,81.589,0.284,65.271,0.237,15.501,0.67
2025-02-18,16:45,2025,February,18,Inverted-V,93,Se-P,128.23,29.9,28.11,82.344,0.19,65.875,0.159,10.474,0.67
2025-02-18,17:00,2025,February,18,Inverted-V,93,Se-P,65.39,29.09,25.72,83.098,0.097,66.479,0.081,5.378,0.67
2025-02-18,17:15,2025,February,18,Inverted-V,93,Se-P,49.05,28.51,24.74,83.412,0.072,66.729,0.061,4.045,0.67
2025-02-18,17:30,2025,February,18,Inverted-V,93,Se-P,32.7,27.93,23.75,83.725,0.048,66.98,0.04,2.704,0.67
2025-02-18,17:45,2025,February,18,Inverted-V,93,Se-P,16.35,27.35,22.76,84.038,0.024,67.23,0.02,1.356,0.67
2025-02-19,05:15,2025,February,19,Inverted-V,93,Se-P,10.07,19.99,15.24,86.417,0.015,69.134,0.012,0.852,0.67
2025-02-19,05:30,2025,February,19,Inverted-V,93,Se-P,20.14,20.45,15.95,86.194,0.029,68.955,0.025,1.701,0.67
2025-02-19,05:45,2025,February,19,Inverted-V,93,Se-P,30.21,20.9,16.65,85.971,0.044,68.777,0.037,2.547,0.67
2025-02-19,06:00,2025,February,19,Inverted-V,93,Se-P,40.28,21.35,17.36,85.748,0.059,68.598,0.049,3.39,0.67
2025-02-19,06:15,2025,February,19,Inverted-V,93,Se-P,94.26,22.2,19.55,85.053,0.138,68.043,0.116,7.885,0.67
2025-02-19,06:30,2025,February,19,Inverted-V,93,Se-P,148.23,23.04,21.75,84.358,0.218,67.487,0.183,12.326,0.67
2025-02-19,06:45,2025,February,19,Inverted-V,93,Se-P,202.2,23.89,23.94,83.664,0.298,66.931,0.25,16.712,0.67
2025-02-19,07:00,2025,February,19,Inverted-V,93,Se-P,256.18,24.73,26.13,82.969,0.379,66.375,0.317,21.043,0.67
2025-02-19,07:15,2025,February,19,Inverted-V,93,Se-P,317.45,25.45,28.39,82.255,0.47,65.804,0.394,25.91,0.67
2025-02-19,07:30,2025,February,19,Inverted-V,93,Se-P,378.73,26.18,30.64,81.541,0.562,65.233,0.471,30.712,0.67
2025-02-19,07:45,2025,February,19,Inverted-V,93,Se-P,440.01,26.9,32.9,80.827,0.655,64.662,0.548,35.448,0.67
2025-02-19,08:00,2025,February,19,Inverted-V,93,Se-P,501.28,27.62,35.15,80.113,0.747,64.091,0.626,40.118,0.67
2025-02-19,08:15,2025,February,19,Inverted-V,93,Se-P,563.19,28.26,37.34,79.421,0.842,63.537,0.705,44.78,0.67
2025-02-19,08:30,2025,February,19,Inverted-V,93,Se-P,625.1,28.9,39.52,78.729,0.936,62.984,0.784,49.376,0.67
2025-02-19,08:45,2025,February,19,Inverted-V,93,Se-P,687.02,29.53,41.71,78.038,1.031,62.43,0.863,53.905,0.67
2025-02-19,09:00,2025,February,19,Inverted-V,93,Se-P,748.93,30.17,43.89,77.346,1.126,61.876,0.943,58.367,0.67
2025-02-19,09:15,2025,February,19,Inverted-V,93,Se-P,798.8,30.71,45.68,76.78,1.203,61.424,1.008,61.906,0.67
2025-02-19,09:30,2025,February,19,Inverted-V,93,Se-P,848.66,31.25,47.47,76.214,1.281,60.971,1.073,65.4,0.67
2025-02-19,09:45,2025,February,19,Inverted-V,93,Se-P,898.53,31.79,49.25,75.648,1.358,60.519,1.138,68.85,0.67
2025-02-19,10:00,2025,February,19,Inverted-V,93,Se-P,948.4,32.33,51.04,75.083,1.436,60.066,1.203,72.253,0.67
2025-02-19,10:15,2025,February,19,Inverted-V,93,Se-P,971.44,32.75,52.03,74.768,1.473,59.814,1.233,73.769,0.67
2025-02-19,10:30,2025,February,19,Inverted-V,93,Se-P,994.47,33.16,53.03,74.453,1.509,59.563,1.264,75.274,0.67
2025-02-19,10:45,2025,February,19,Inverted-V,93,Se-P,1017.51,33.58,54.02,74.139,1.545,59.311,1.294,76.766,0.67
2025-02-19,11:00,2025,February,19,Inverted-V,93,Se-P,1040.55,34.0,55.01,73.824,1.582,59.059,1.325,78.247,0.67
2025-02-19,11:15,2025,February,19,Inverted-V,93,Se-P,1042.22,34.28,55.34,73.722,1.585,58.978,1.327,78.288,0.67
2025-02-19,11:30,2025,February,19,Inverted-V,93,Se-P,1043.88,34.56,55.66,73.621,1.588,58.896,1.33,78.33,0.67
2025-02-19,11:45,2025,February,19,Inverted-V,93,Se-P,1045.55,34.84,55.98,73.519,1.591,58.815,1.332,78.371,0.67
2025-02-19,12:00,2025,February,19,Inverted-V,93,Se-P,1047.22,35.12,56.3,73.417,1.594,58.733,1.335,78.412,0.67
2025-02-19,12:15,2025,February,19,Inverted-V,93,Se-P,1026.37,35.26,55.92,73.538,1.562,58.831,1.308,76.949,0.67
2025-02-19,12:30,2025,February,19,Inverted-V,93,Se-P,1005.52,35.39,55.53,73.66,1.529,58.928,1.281,75.482,0.67
2025-02-19,12:45,2025,February,19,Inverted-V,93,Se-P,984.67,35.53,55.15,73.781,1.497,59.025,1.254,74.011,0.67
2025-02-19,13:00,2025,February,19,Inverted-V,93,Se-P,963.81,35.67,54.77,73.903,1.465,59.122,1.227,72.536,0.67
2025-02-19,13:15,2025,February,19,Inverted-V,93,Se-P,921.82,35.64,53.69,74.244,1.4,59.395,1.172,69.623,0.67
2025-02-19,13:30,2025,February,19,Inverted-V,93,Se-P,879.83,35.62,52.61,74.585,1.334,59.668,1.118,66.687,0.67
2025-02-19,13:45,2025,February,19,Inverted-V,93,Se-P,837.84,35.59,51.53,74.926,1.269,59.941,1.063,63.728,0.67
2025-02-19,14:00,2025,February,19,Inverted-V,93,Se-P,795.85,35.56,50.46,75.267,1.205,60.214,1.009,60.746,0.67
2025-02-19,14:15,2025,February,19,Inverted-V,93,Se-P,737.55,35.36,48.79,75.794,1.115,60.635,0.933,56.597,0.67
2025-02-19,14:30,2025,February,19,Inverted-V,93,Se-P,679.24,35.15,47.13,76.32,1.025,61.056,0.858,52.4,0.67
2025-02-19,14:45,2025,February,19,Inverted-V,93,Se-P,620.93,34.95,45.47,76.847,0.935,61.477,0.783,48.154,0.67
2025-02-19,15:00,2025,February,19,Inverted-V,93,Se-P,562.63,34.74,43.81,77.373,0.846,61.899,0.709,43.859,0.67
2025-02-19,15:15,2025,February,19,Inverted-V,93,Se-P,496.33,34.36,41.77,78.018,0.745,62.415,0.624,38.936,0.67
2025-02-19,15:30,2025,February,19,Inverted-V,93,Se-P,430.03,33.98,39.73,78.664,0.644,62.931,0.539,33.946,0.67
2025-02-19,15:45,2025,February,19,Inverted-V,93,Se-P,363.73,33.6,37.69,79.309,0.544,63.447,0.455,28.889,0.67
2025-02-19,16:00,2025,February,19,Inverted-V,93,Se-P,297.43,33.22,35.66,79.954,0.444,63.963,0.372,23.768,0.67
2025-02-19,16:15,2025,February,19,Inverted-V,93,Se-P,238.18,32.33,33.28,80.705,0.354,64.564,0.297,19.167,0.67
2025-02-19,16:30,2025,February,19,Inverted-V,93,Se-P,178.93,31.44,30.91,81.456,0.266,65.164,0.222,14.499,0.67
2025-02-19,16:45,2025,February,19,Inverted-V,93,Se-P,119.68,30.55,28.54,82.206,0.177,65.765,0.148,9.764,0.67
2025-02-19,17:00,2025,February,19,Inverted-V,93,Se-P,60.43,29.66,26.17,82.957,0.089,66.366,0.075,4.963,0.67
2025-02-19,17:15,2025,February,19,Inverted-V,93,Se-P,45.32,29.05,25.19,83.268,0.067,66.615,0.056,3.733,0.67
2025-02-19,17:30,2025,February,19,Inverted-V,93,Se-P,30.21,28.45,24.21,83.58,0.045,66.864,0.037,2.495,0.67
2025-02-19,17:45,2025,February,19,Inverted-V,93,Se-P,15.11,27.84,23.22,83.891,0.022,67.113,0.019,1.251,0.67
2025-02-20,05:15,2025,February,20,Inverted-V,93,Se-P,9.07,20.48,15.71,86.269,0.013,69.015,0.011,0.766,0.67
2025-02-20,05:30,2025,February,20,Inverted-V,93,Se-P,18.13,20.89,16.34,86.069,0.027,68.855,0.022,1.53,0.67
2025-02-20,05:45,2025,February,20,Inverted-V,93,Se-P,27.2,21.29,16.97,85.869,0.04,68.695,0.033,2.291,0.67
2025-02-20,06:00,2025,February,20,Inverted-V,93,Se-P,36.27,21.7,17.61,85.669,0.053,68.535,0.044,3.05,0.67
2025-02-20,06:15,2025,February,20,Inverted-V,93,Se-P,89.56,22.52,19.76,84.987,0.131,67.989,0.11,7.487,0.67
2025-02-20,06:30,2025,February,20,Inverted-V,93,Se-P,142.85,23.34,21.92,84.304,0.21,67.444,0.176,11.872,0.67
2025-02-20,06:45,2025,February,20,Inverted-V,93,Se-P,196.14,24.17,24.07,83.622,0.289,66.898,0.242,16.205,0.67
2025-02-20,07:00,2025,February,20,Inverted-V,93,Se-P,249.43,24.99,26.23,82.94,0.369,66.352,0.309,20.483,0.67
2025-02-20,07:15,2025,February,20,Inverted-V,93,Se-P,310.55,25.74,28.5,82.219,0.46,65.775,0.385,25.338,0.67
2025-02-20,07:30,2025,February,20,Inverted-V,93,Se-P,371.67,26.49,30.78,81.497,0.552,65.198,0.462,30.128,0.67
2025-02-20,07:45,2025,February,20,Inverted-V,93,Se-P,432.79,27.24,33.06,80.776,0.644,64.621,0.539,34.851,0.67
2025-02-20,08:00,2025,February,20,Inverted-V,93,Se-P,493.92,27.99,35.34,80.055,0.737,64.044,0.617,39.506,0.67
2025-02-20,08:15,2025,February,20,Inverted-V,93,Se-P,556.58,28.63,37.54,79.356,0.832,63.485,0.697,44.226,0.67
2025-02-20,08:30,2025,February,20,Inverted-V,93,Se-P,619.25,29.27,39.75,78.657,0.927,62.926,0.777,48.879,0.67
2025-02-20,08:45,2025,February,20,Inverted-V,93,Se-P,681.91,29.91,41.96,77.958,1.024,62.367,0.857,53.463,0.67
2025-02-20,09:00,2025,February,20,Inverted-V,93,Se-P,744.57,30.55,44.16,77.26,1.12,61.808,0.938,57.978,0.67
2025-02-20,09:15,2025,February,20,Inverted-V,93,Se-P,789.01,31.08,45.8,76.741,1.189,61.393,0.996,61.124,0.67
2025-02-20,09:30,2025,February,20,Inverted-V,93,Se-P,833.45,31.6,47.44,76.222,1.258,60.978,1.053,64.233,0.67
2025-02-20,09:45,2025,February,20,Inverted-V,93,Se-P,877.88,32.13,49.08,75.703,1.327,60.563,1.111,67.305,0.67
2025-02-20,10:00,2025,February,20,Inverted-V,93,Se-P,922.32,32.66,50.72,75.184,1.396,60.148,1.169,70.339,0.67
2025-02-20,10:15,2025,February,20,Inverted-V,93,Se-P,950.63,33.06,51.83,74.833,1.441,59.866,1.207,72.238,0.67
2025-02-20,10:30,2025,February,20,Inverted-V,93,Se-P,978.94,33.47,52.94,74.481,1.485,59.585,1.244,74.119,0.67
2025-02-20,10:45,2025,February,20,Inverted-V,93,Se-P,1007.25,33.87,54.05,74.13,1.53,59.304,1.281,75.985,0.67
2025-02-20,11:00,2025,February,20,Inverted-V,93,Se-P,1035.56,34.27,55.16,73.778,1.575,59.023,1.319,77.834,0.67
2025-02-20,11:15,2025,February,20,Inverted-V,93,Se-P,1036.3,34.54,55.44,73.689,1.576,58.951,1.32,77.816,0.67
2025-02-20,11:30,2025,February,20,Inverted-V,93,Se-P,1037.03,34.8,55.73,73.599,1.578,58.879,1.321,77.798,0.67
2025-02-20,11:45,2025,February,20,Inverted-V,93,Se-P,1037.77,35.06,56.01,73.509,1.579,58.807,1.323,77.78,0.67
2025-02-20,12:00,2025,February,20,Inverted-V,93,Se-P,1038.51,35.33,56.29,73.419,1.581,58.735,1.324,77.761,0.67
2025-02-20,12:15,2025,February,20,Inverted-V,93,Se-P,1018.37,35.45,55.91,73.541,1.55,58.833,1.298,76.351,0.67
2025-02-20,12:30,2025,February,20,Inverted-V,93,Se-P,998.23,35.57,55.53,73.662,1.518,58.93,1.272,74.937,0.67
2025-02-20,12:45,2025,February,20,Inverted-V,93,Se-P,978.1,35.69,55.14,73.784,1.487,59.027,1.246,73.519,0.67
2025-02-20,13:00,2025,February,20,Inverted-V,93,Se-P,957.96,35.81,54.76,73.905,1.456,59.124,1.219,72.097,0.67
2025-02-20,13:15,2025,February,20,Inverted-V,93,Se-P,916.79,35.76,53.68,74.246,1.392,59.397,1.166,69.245,0.67
2025-02-20,13:30,2025,February,20,Inverted-V,93,Se-P,875.63,35.72,52.61,74.587,1.328,59.669,1.112,66.369,0.67
2025-02-20,13:45,2025,February,20,Inverted-V,93,Se-P,834.46,35.67,51.53,74.928,1.264,59.942,1.059,63.472,0.67
2025-02-20,14:00,2025,February,20,Inverted-V,93,Se-P,793.29,35.62,50.45,75.269,1.201,60.215,1.006,60.551,0.67
2025-02-20,14:15,2025,February,20,Inverted-V,93,Se-P,736.74,35.41,48.83,75.781,1.113,60.625,0.932,56.528,0.67
2025-02-20,14:30,2025,February,20,Inverted-V,93,Se-P,680.19,35.21,47.21,76.294,1.026,61.035,0.859,52.459,0.67
2025-02-20,14:45,2025,February,20,Inverted-V,93,Se-P,623.64,35.0,45.6,76.806,0.939,61.445,0.787,48.344,0.67
2025-02-20,15:00,2025,February,20,Inverted-V,93,Se-P,567.09,34.8,43.98,77.319,0.853,61.855,0.714,44.184,0.67
2025-02-20,15:15,2025,February,20,Inverted-V,93,Se-P,501.45,34.42,41.96,77.959,0.753,62.367,0.63,39.315,0.67
2025-02-20,15:30,2025,February,20,Inverted-V,93,Se-P,435.82,34.04,39.94,78.599,0.653,62.879,0.547,34.382,0.67
2025-02-20,15:45,2025,February,20,Inverted-V,93,Se-P,370.19,33.66,37.91,79.239,0.553,63.391,0.464,29.383,0.67
2025-02-20,16:00,2025,February,20,Inverted-V,93,Se-P,304.56,33.28,35.89,79.878,0.454,63.903,0.381,24.32,0.67
2025-02-20,16:15,2025,February,20,Inverted-V,93,Se-P,244.32,32.49,33.6,80.605,0.364,64.484,0.305,19.643,0.67
2025-02-20,16:30,2025,February,20,Inverted-V,93,Se-P,184.09,31.7,31.31,81.331,0.273,65.065,0.229,14.899,0.67
2025-02-20,16:45,2025,February,20,Inverted-V,93,Se-P,123.85,30.92,29.01,82.057,0.184,65.646,0.154,10.09,0.67
2025-02-20,17:00,2025,February,20,Inverted-V,93,Se-P,63.61,30.13,26.72,82.783,0.094,66.227,0.079,5.217,0.67
2025-02-20,17:15,2025,February,20,Inverted-V,93,Se-P,47.71,29.52,25.72,83.101,0.07,66.481,0.059,3.924,0.67
2025-02-20,17:30,2025,February,20,Inverted-V,93,Se-P,31.81,28.92,24.72,83.418,0.047,66.735,0.039,2.623,0.67
2025-02-20,17:45,2025,February,20,Inverted-V,93,Se-P,15.9,28.32,23.71,83.736,0.023,66.989,0.02,1.315,0.67
2025-02-21,05:15,2025,February,21,Inverted-V,93,Se-P,9.84,20.89,16.14,86.133,0.014,68.907,0.012,0.831,0.67
2025-02-21,05:30,2025,February,21,Inverted-V,93,Se-P,19.68,21.34,16.83,85.914,0.029,68.731,0.024,1.659,0.67
2025-02-21,05:45,2025,February,21,Inverted-V,93,Se-P,29.52,21.79,17.52,85.696,0.043,68.556,0.036,2.483,0.67
2025-02-21,06:00,2025,February,21,Inverted-V,93,Se-P,39.37,22.23,18.21,85.477,0.058,68.381,0.048,3.305,0.67
2025-02-21,06:15,2025,February,21,Inverted-V,93,Se-P,91.02,23.07,20.34,84.803,0.134,67.843,0.112,7.597,0.67
2025-02-21,06:30,2025,February,21,Inverted-V,93,Se-P,142.67,23.9,22.47,84.13,0.21,67.304,0.176,11.84,0.67
2025-02-21,06:45,2025,February,21,Inverted-V,93,Se-P,194.32,24.73,24.59,83.457,0.287,66.766,0.24,16.031,0.67
2025-02-21,07:00,2025,February,21,Inverted-V,93,Se-P,245.97,25.57,26.72,82.784,0.364,66.227,0.305,20.171,0.67
2025-02-21,07:15,2025,February,21,Inverted-V,93,Se-P,309.06,26.28,29.0,82.06,0.458,65.648,0.384,25.181,0.67
2025-02-21,07:30,2025,February,21,Inverted-V,93,Se-P,372.14,26.98,31.29,81.337,0.553,65.069,0.463,30.122,0.67
2025-02-21,07:45,2025,February,21,Inverted-V,93,Se-P,435.23,27.69,33.57,80.613,0.648,64.491,0.543,34.994,0.67
2025-02-21,08:00,2025,February,21,Inverted-V,93,Se-P,498.31,28.4,35.86,79.89,0.743,63.912,0.623,39.796,0.67
2025-02-21,08:15,2025,February,21,Inverted-V,93,Se-P,562.56,29.03,38.09,79.182,0.841,63.345,0.705,44.628,0.67
2025-02-21,08:30,2025,February,21,Inverted-V,93,Se-P,626.81,29.66,40.33,78.474,0.939,62.779,0.787,49.388,0.67
2025-02-21,08:45,2025,February,21,Inverted-V,93,Se-P,691.05,30.29,42.57,77.766,1.038,62.213,0.869,54.078,0.67
2025-02-21,09:00,2025,February,21,Inverted-V,93,Se-P,755.3,30.92,44.8,77.058,1.137,61.646,0.952,58.696,0.67
2025-02-21,09:15,2025,February,21,Inverted-V,93,Se-P,804.13,31.47,46.57,76.498,1.212,61.199,1.015,62.145,0.67
2025-02-21,09:30,2025,February,21,Inverted-V,93,Se-P,852.97,32.01,48.33,75.939,1.288,60.751,1.079,65.551,0.67
2025-02-21,09:45,2025,February,21,Inverted-V,93,Se-P,901.8,32.55,50.1,75.38,1.364,60.304,1.143,68.912,0.67
2025-02-21,10:00,2025,February,21,Inverted-V,93,Se-P,950.64,33.1,51.87,74.821,1.441,59.857,1.207,72.229,0.67
2025-02-21,10:15,2025,February,21,Inverted-V,93,Se-P,975.86,33.53,52.93,74.484,1.481,59.588,1.24,73.888,0.67
2025-02-21,10:30,2025,February,21,Inverted-V,93,Se-P,1001.07,33.97,53.99,74.148,1.52,59.318,1.273,75.533,0.67
2025-02-21,10:45,2025,February,21,Inverted-V,93,Se-P,1026.29,34.4,55.05,73.811,1.56,59.049,1.307,77.164,0.67
2025-02-21,11:00,2025,February,21,Inverted-V,93,Se-P,1051.51,34.83,56.12,73.475,1.6,58.78,1.34,78.781,0.67
2025-02-21,11:15,2025,February,21,Inverted-V,93,Se-P,1053.22,35.11,56.44,73.372,1.603,58.697,1.343,78.823,0.67
2025-02-21,11:30,2025,February,21,Inverted-V,93,Se-P,1054.94,35.39,56.77,73.269,1.607,58.615,1.345,78.866,0.67
2025-02-21,11:45,2025,February,21,Inverted-V,93,Se-P,1056.65,35.68,57.09,73.166,1.61,58.532,1.348,78.908,0.67
2025-02-21,12:00,2025,February,21,Inverted-V,93,Se-P,1058.37,35.96,57.42,73.063,1.613,58.45,1.351,78.949,0.67
2025-02-21,12:15,2025,February,21,Inverted-V,93,Se-P,1037.21,36.08,57.01,73.191,1.58,58.553,1.323,77.477,0.67
2025-02-21,12:30,2025,February,21,Inverted-V,93,Se-P,1016.05,36.2,56.61,73.32,1.547,58.656,1.296,76.0,0.67
2025-02-21,12:45,2025,February,21,Inverted-V,93,Se-P,994.89,36.33,56.2,73.449,1.514,58.759,1.268,74.518,0.67
2025-02-21,13:00,2025,February,21,Inverted-V,93,Se-P,973.73,36.45,55.79,73.577,1.481,58.862,1.241,73.032,0.67
2025-02-21,13:15,2025,February,21,Inverted-V,93,Se-P,932.01,36.41,54.71,73.921,1.417,59.137,1.186,70.156,0.67
2025-02-21,13:30,2025,February,21,Inverted-V,93,Se-P,890.3,36.37,53.62,74.265,1.352,59.412,1.132,67.257,0.67
2025-02-21,13:45,2025,February,21,Inverted-V,93,Se-P,848.58,36.32,52.54,74.608,1.287,59.687,1.078,64.334,0.67
2025-02-21,14:00,2025,February,21,Inverted-V,93,Se-P,806.87,36.28,51.45,74.952,1.222,59.962,1.024,61.388,0.67
2025-02-21,14:15,2025,February,21,Inverted-V,93,Se-P,749.49,36.07,49.8,75.474,1.134,60.379,0.949,57.328,0.67
2025-02-21,14:30,2025,February,21,Inverted-V,93,Se-P,692.12,35.86,48.16,75.995,1.045,60.796,0.875,53.219,0.67
2025-02-21,14:45,2025,February,21,Inverted-V,93,Se-P,634.74,35.64,46.51,76.517,0.957,61.213,0.802,49.063,0.67
2025-02-21,15:00,2025,February,21,Inverted-V,93,Se-P,577.37,35.43,44.86,77.038,0.869,61.63,0.728,44.86,0.67
2025-02-21,15:15,2025,February,21,Inverted-V,93,Se-P,511.07,35.04,42.82,77.686,0.768,62.149,0.643,39.963,0.67
2025-02-21,15:30,2025,February,21,Inverted-V,93,Se-P,444.77,34.65,40.77,78.335,0.667,62.668,0.558,34.998,0.67
2025-02-21,15:45,2025,February,21,Inverted-V,93,Se-P,378.47,34.26,38.72,78.983,0.566,63.186,0.474,29.967,0.67
2025-02-21,16:00,2025,February,21,Inverted-V,93,Se-P,312.17,33.87,36.67,79.631,0.466,63.705,0.39,24.87,0.67
2025-02-21,16:15,2025,February,21,Inverted-V,93,Se-P,250.59,33.06,34.33,80.374,0.373,64.299,0.313,20.103,0.67
2025-02-21,16:30,2025,February,21,Inverted-V,93,Se-P,189.0,32.26,31.98,81.116,0.281,64.893,0.235,15.267,0.67
2025-02-21,16:45,2025,February,21,Inverted-V,93,Se-P,127.41,31.45,29.64,81.859,0.189,65.487,0.158,10.362,0.67
2025-02-21,17:00,2025,February,21,Inverted-V,93,Se-P,65.83,30.65,27.3,82.601,0.097,66.081,0.082,5.389,0.67
2025-02-21,17:15,2025,February,21,Inverted-V,93,Se-P,49.37,30.04,26.27,82.925,0.073,66.34,0.061,4.054,0.67
2025-02-21,17:30,2025,February,21,Inverted-V,93,Se-P,32.91,29.42,25.25,83.25,0.049,66.6,0.041,2.71,0.67
2025-02-21,17:45,2025,February,21,Inverted-V,93,Se-P,16.46,28.81,24.22,83.574,0.024,66.859,0.02,1.359,0.67
2025-02-22,05:15,2025,February,22,Inverted-V,93,Se-P,10.32,21.79,17.04,85.848,0.015,68.678,0.013,0.869,0.67
2025-02-22,05:30,2025,February,22,Inverted-V,93,Se-P,20.64,22.18,17.7,85.641,0.03,68.513,0.025,1.735,0.67
2025-02-22,05:45,2025,February,22,Inverted-V,93,Se-P,30.96,22.57,18.35,85.434,0.045,68.347,0.038,2.598,0.67
2025-02-22,06:00,2025,February,22,Inverted-V,93,Se-P,41.28,22.97,19.0,85.227,0.061,68.182,0.051,3.458,0.67
2025-02-22,06:15,2025,February,22,Inverted-V,93,Se-P,93.19,23.74,21.07,84.571,0.137,67.657,0.115,7.763,0.67
