Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-15,16:30,2024,November,15,V-Shape,93,TSSC,39.53,26.52,23.5,83.802,0.064,67.042,0.054,3.598,0.67
2024-11-15,16:45,2024,November,15,V-Shape,93,TSSC,21.0,26.24,22.76,84.036,0.034,67.229,0.028,1.915,0.67
2024-11-16,05:15,2024,November,16,V-Shape,93,TSSC,22.71,23.13,19.7,85.007,0.037,68.006,0.031,2.089,0.67
2024-11-16,05:30,2024,November,16,V-Shape,93,TSSC,45.43,23.31,20.45,84.77,0.073,67.816,0.061,4.17,0.67
2024-11-16,05:45,2024,November,16,V-Shape,93,TSSC,68.14,23.49,21.19,84.533,0.11,67.627,0.092,6.242,0.67
2024-11-16,06:00,2024,November,16,V-Shape,93,TSSC,90.86,23.67,21.94,84.296,0.147,67.437,0.123,8.306,0.67
2024-11-16,06:15,2024,November,16,V-Shape,93,TSSC,134.46,24.04,23.4,83.835,0.218,67.068,0.183,12.242,0.67
2024-11-16,06:30,2024,November,16,V-Shape,93,TSSC,178.05,24.41,24.86,83.373,0.289,66.699,0.242,16.146,0.67
2024-11-16,06:45,2024,November,16,V-Shape,93,TSSC,221.65,24.77,26.31,82.912,0.36,66.33,0.302,20.018,0.67
2024-11-16,07:00,2024,November,16,V-Shape,93,TSSC,265.25,25.14,27.77,82.45,0.432,65.96,0.362,23.856,0.67
2024-11-16,07:15,2024,November,16,V-Shape,93,TSSC,311.31,25.62,29.4,81.935,0.508,65.548,0.425,27.869,0.67
2024-11-16,07:30,2024,November,16,V-Shape,93,TSSC,357.38,26.09,31.03,81.419,0.584,65.135,0.489,31.843,0.67
2024-11-16,07:45,2024,November,16,V-Shape,93,TSSC,403.44,26.57,32.66,80.903,0.66,64.722,0.553,35.778,0.67
2024-11-16,08:00,2024,November,16,V-Shape,93,TSSC,449.51,27.05,34.29,80.387,0.737,64.31,0.617,39.673,0.67
2024-11-16,08:15,2024,November,16,V-Shape,93,TSSC,466.27,27.48,35.14,80.118,0.765,64.095,0.64,41.049,0.67
2024-11-16,08:30,2024,November,16,V-Shape,93,TSSC,483.04,27.91,35.99,79.849,0.793,63.879,0.664,42.418,0.67
2024-11-16,08:45,2024,November,16,V-Shape,93,TSSC,499.81,28.34,36.84,79.58,0.821,63.664,0.688,43.78,0.67
2024-11-16,09:00,2024,November,16,V-Shape,93,TSSC,516.58,28.77,37.68,79.312,0.849,63.449,0.711,45.134,0.67
2024-11-16,09:15,2024,November,16,V-Shape,93,TSSC,528.64,29.01,38.23,79.14,0.87,63.312,0.728,46.112,0.67
2024-11-16,09:30,2024,November,16,V-Shape,93,TSSC,540.7,29.25,38.77,78.969,0.89,63.175,0.745,47.087,0.67
2024-11-16,09:45,2024,November,16,V-Shape,93,TSSC,552.76,29.49,39.31,78.797,0.91,63.038,0.762,48.058,0.67
2024-11-16,10:00,2024,November,16,V-Shape,93,TSSC,564.82,29.73,39.85,78.626,0.931,62.901,0.779,49.026,0.67
2024-11-16,10:15,2024,November,16,V-Shape,93,TSSC,570.51,29.85,40.11,78.543,0.94,62.834,0.787,49.481,0.67
2024-11-16,10:30,2024,November,16,V-Shape,93,TSSC,576.2,29.97,40.37,78.46,0.95,62.768,0.796,49.934,0.67
2024-11-16,10:45,2024,November,16,V-Shape,93,TSSC,581.89,30.09,40.64,78.377,0.96,62.701,0.804,50.387,0.67
2024-11-16,11:00,2024,November,16,V-Shape,93,TSSC,587.58,30.21,40.9,78.293,0.969,62.635,0.812,50.839,0.67
2024-11-16,11:15,2024,November,16,V-Shape,93,TSSC,598.96,30.2,41.17,78.207,0.988,62.566,0.828,51.78,0.67
2024-11-16,11:30,2024,November,16,V-Shape,93,TSSC,610.34,30.19,41.44,78.121,1.007,62.497,0.844,52.72,0.67
2024-11-16,11:45,2024,November,16,V-Shape,93,TSSC,621.72,30.17,41.72,78.035,1.026,62.428,0.86,53.658,0.67
2024-11-16,12:00,2024,November,16,V-Shape,93,TSSC,633.1,30.16,41.99,77.949,1.045,62.359,0.875,54.595,0.67
2024-11-16,12:15,2024,November,16,V-Shape,93,TSSC,595.61,30.09,40.98,78.269,0.982,62.615,0.823,51.522,0.67
2024-11-16,12:30,2024,November,16,V-Shape,93,TSSC,558.13,30.02,39.97,78.588,0.92,62.871,0.77,48.428,0.67
2024-11-16,12:45,2024,November,16,V-Shape,93,TSSC,520.64,29.94,38.96,78.908,0.857,63.126,0.718,45.314,0.67
2024-11-16,13:00,2024,November,16,V-Shape,93,TSSC,483.16,29.87,37.95,79.228,0.795,63.382,0.665,42.18,0.67
2024-11-16,13:15,2024,November,16,V-Shape,93,TSSC,436.49,29.76,36.67,79.634,0.717,63.707,0.6,38.253,0.67
2024-11-16,13:30,2024,November,16,V-Shape,93,TSSC,389.83,29.64,35.39,80.039,0.639,64.032,0.536,34.294,0.67
2024-11-16,13:45,2024,November,16,V-Shape,93,TSSC,343.16,29.52,34.1,80.445,0.562,64.356,0.471,30.303,0.67
2024-11-16,14:00,2024,November,16,V-Shape,93,TSSC,296.5,29.41,32.82,80.851,0.485,64.681,0.406,26.281,0.67
2024-11-16,14:15,2024,November,16,V-Shape,93,TSSC,269.46,29.28,32.01,81.107,0.441,64.886,0.369,23.941,0.67
2024-11-16,14:30,2024,November,16,V-Shape,93,TSSC,242.42,29.14,31.21,81.363,0.396,65.09,0.332,21.59,0.67
2024-11-16,14:45,2024,November,16,V-Shape,93,TSSC,215.39,29.01,30.4,81.619,0.352,65.295,0.294,19.227,0.67
2024-11-16,15:00,2024,November,16,V-Shape,93,TSSC,188.35,28.88,29.59,81.875,0.307,65.5,0.257,16.852,0.67
2024-11-16,15:15,2024,November,16,V-Shape,93,TSSC,160.24,28.68,28.69,82.16,0.261,65.728,0.219,14.374,0.67
2024-11-16,15:30,2024,November,16,V-Shape,93,TSSC,132.13,28.48,27.79,82.445,0.215,65.956,0.18,11.883,0.67
2024-11-16,15:45,2024,November,16,V-Shape,93,TSSC,104.02,28.29,26.89,82.73,0.169,66.184,0.142,9.379,0.67
2024-11-16,16:00,2024,November,16,V-Shape,93,TSSC,75.92,28.09,25.99,83.015,0.123,66.412,0.103,6.862,0.67
2024-11-16,16:15,2024,November,16,V-Shape,93,TSSC,57.95,27.75,25.2,83.266,0.094,66.613,0.079,5.25,0.67
2024-11-16,16:30,2024,November,16,V-Shape,93,TSSC,39.98,27.41,24.4,83.517,0.065,66.813,0.054,3.63,0.67
2024-11-16,16:45,2024,November,16,V-Shape,93,TSSC,22.01,27.06,23.61,83.767,0.036,67.014,0.03,2.003,0.67
2024-11-17,05:15,2024,November,17,V-Shape,93,TSSC,26.05,23.95,20.61,84.719,0.042,67.775,0.035,2.39,0.67
2024-11-17,05:30,2024,November,17,V-Shape,93,TSSC,52.09,24.1,21.4,84.467,0.084,67.574,0.071,4.769,0.67
2024-11-17,05:45,2024,November,17,V-Shape,93,TSSC,78.14,24.25,22.2,84.215,0.127,67.372,0.106,7.138,0.67
2024-11-17,06:00,2024,November,17,V-Shape,93,TSSC,104.18,24.39,22.99,83.963,0.169,67.17,0.141,9.496,0.67
2024-11-17,06:15,2024,November,17,V-Shape,93,TSSC,158.36,24.7,24.66,83.434,0.257,66.748,0.215,14.368,0.67
2024-11-17,06:30,2024,November,17,V-Shape,93,TSSC,212.53,25.02,26.33,82.906,0.346,66.325,0.289,19.193,0.67
2024-11-17,06:45,2024,November,17,V-Shape,93,TSSC,266.71,25.34,28.0,82.377,0.434,65.902,0.364,23.971,0.67
2024-11-17,07:00,2024,November,17,V-Shape,93,TSSC,320.88,25.65,29.67,81.849,0.523,65.479,0.438,28.703,0.67
2024-11-17,07:15,2024,November,17,V-Shape,93,TSSC,375.86,26.06,31.46,81.283,0.614,65.026,0.514,33.448,0.67
2024-11-17,07:30,2024,November,17,V-Shape,93,TSSC,430.84,26.48,33.25,80.717,0.705,64.574,0.591,38.142,0.67
2024-11-17,07:45,2024,November,17,V-Shape,93,TSSC,485.82,26.89,35.03,80.151,0.797,64.121,0.667,42.783,0.67
2024-11-17,08:00,2024,November,17,V-Shape,93,TSSC,540.8,27.3,36.82,79.585,0.888,63.668,0.744,47.373,0.67
2024-11-17,08:15,2024,November,17,V-Shape,93,TSSC,543.12,27.7,37.27,79.442,0.893,63.553,0.748,47.511,0.67
2024-11-17,08:30,2024,November,17,V-Shape,93,TSSC,545.44,28.09,37.73,79.298,0.897,63.439,0.751,47.649,0.67
2024-11-17,08:45,2024,November,17,V-Shape,93,TSSC,547.76,28.48,38.18,79.155,0.901,63.324,0.755,47.787,0.67
2024-11-17,09:00,2024,November,17,V-Shape,93,TSSC,550.07,28.88,38.63,79.012,0.905,63.209,0.758,47.923,0.67
2024-11-17,09:15,2024,November,17,V-Shape,93,TSSC,566.26,29.13,39.28,78.805,0.933,63.044,0.781,49.236,0.67
2024-11-17,09:30,2024,November,17,V-Shape,93,TSSC,582.45,29.38,39.94,78.598,0.96,62.879,0.804,50.544,0.67
2024-11-17,09:45,2024,November,17,V-Shape,93,TSSC,598.64,29.62,40.59,78.392,0.987,62.714,0.827,51.845,0.67
2024-11-17,10:00,2024,November,17,V-Shape,93,TSSC,614.83,29.87,41.24,78.185,1.014,62.548,0.85,53.141,0.67
2024-11-17,10:15,2024,November,17,V-Shape,93,TSSC,628.78,30.01,41.73,78.031,1.038,62.425,0.869,54.266,0.67
2024-11-17,10:30,2024,November,17,V-Shape,93,TSSC,642.74,30.15,42.21,77.877,1.062,62.302,0.889,55.388,0.67
2024-11-17,10:45,2024,November,17,V-Shape,93,TSSC,656.7,30.28,42.7,77.723,1.085,62.179,0.909,56.506,0.67
2024-11-17,11:00,2024,November,17,V-Shape,93,TSSC,670.66,30.42,43.19,77.569,1.109,62.055,0.929,57.62,0.67
2024-11-17,11:15,2024,November,17,V-Shape,93,TSSC,679.35,30.5,43.48,77.475,1.123,61.98,0.941,58.313,0.67
2024-11-17,11:30,2024,November,17,V-Shape,93,TSSC,688.05,30.58,43.78,77.381,1.138,61.905,0.953,59.005,0.67
2024-11-17,11:45,2024,November,17,V-Shape,93,TSSC,696.75,30.66,44.08,77.287,1.153,61.829,0.965,59.695,0.67
2024-11-17,12:00,2024,November,17,V-Shape,93,TSSC,705.44,30.74,44.38,77.193,1.168,61.754,0.978,60.385,0.67
2024-11-17,12:15,2024,November,17,V-Shape,93,TSSC,686.9,30.74,43.91,77.339,1.136,61.872,0.952,58.883,0.67
2024-11-17,12:30,2024,November,17,V-Shape,93,TSSC,668.36,30.74,43.45,77.486,1.105,61.989,0.926,57.376,0.67
2024-11-17,12:45,2024,November,17,V-Shape,93,TSSC,649.82,30.74,42.99,77.633,1.074,62.106,0.899,55.864,0.67
2024-11-17,13:00,2024,November,17,V-Shape,93,TSSC,631.28,30.74,42.52,77.78,1.043,62.224,0.873,54.348,0.67
2024-11-17,13:15,2024,November,17,V-Shape,93,TSSC,595.63,30.7,41.59,78.075,0.983,62.46,0.823,51.427,0.67
2024-11-17,13:30,2024,November,17,V-Shape,93,TSSC,559.98,30.66,40.65,78.371,0.923,62.697,0.773,48.487,0.67
2024-11-17,13:45,2024,November,17,V-Shape,93,TSSC,524.32,30.61,39.72,78.667,0.864,62.933,0.723,45.529,0.67
2024-11-17,14:00,2024,November,17,V-Shape,93,TSSC,488.67,30.57,38.79,78.962,0.804,63.17,0.674,42.554,0.67
2024-11-17,14:15,2024,November,17,V-Shape,93,TSSC,438.78,30.42,37.39,79.404,0.721,63.523,0.604,38.37,0.67
2024-11-17,14:30,2024,November,17,V-Shape,93,TSSC,388.89,30.27,36.0,79.846,0.638,63.877,0.535,34.15,0.67
2024-11-17,14:45,2024,November,17,V-Shape,93,TSSC,339.01,30.13,34.6,80.287,0.556,64.23,0.465,29.892,0.67
2024-11-17,15:00,2024,November,17,V-Shape,93,TSSC,289.12,29.98,33.21,80.729,0.473,64.583,0.396,25.598,0.67
2024-11-17,15:15,2024,November,17,V-Shape,93,TSSC,242.7,29.67,31.74,81.195,0.397,64.956,0.332,21.581,0.67
2024-11-17,15:30,2024,November,17,V-Shape,93,TSSC,196.29,29.36,30.26,81.662,0.32,65.329,0.268,17.528,0.67
2024-11-17,15:45,2024,November,17,V-Shape,93,TSSC,149.87,29.04,28.79,82.128,0.244,65.703,0.205,13.44,0.67
2024-11-17,16:00,2024,November,17,V-Shape,93,TSSC,103.46,28.73,27.32,82.595,0.168,66.076,0.141,9.317,0.67
2024-11-17,16:15,2024,November,17,V-Shape,93,TSSC,78.6,28.35,26.31,82.912,0.128,66.329,0.107,7.098,0.67
2024-11-17,16:30,2024,November,17,V-Shape,93,TSSC,53.74,27.97,25.31,83.229,0.087,66.583,0.073,4.867,0.67
2024-11-17,16:45,2024,November,17,V-Shape,93,TSSC,28.88,27.59,24.31,83.546,0.047,66.837,0.039,2.623,0.67
2024-11-18,05:15,2024,November,18,V-Shape,93,TSSC,18.26,23.33,19.79,84.978,0.029,67.982,0.025,1.679,0.67
2024-11-18,05:30,2024,November,18,V-Shape,93,TSSC,36.51,23.38,20.29,84.82,0.059,67.856,0.049,3.353,0.67
2024-11-18,05:45,2024,November,18,V-Shape,93,TSSC,54.77,23.42,20.79,84.662,0.089,67.73,0.074,5.023,0.67
2024-11-18,06:00,2024,November,18,V-Shape,93,TSSC,73.03,23.46,21.29,84.504,0.118,67.603,0.099,6.688,0.67
2024-11-18,06:15,2024,November,18,V-Shape,93,TSSC,109.73,23.73,22.47,84.13,0.178,67.304,0.149,10.016,0.67
2024-11-18,06:30,2024,November,18,V-Shape,93,TSSC,146.42,23.99,23.65,83.755,0.237,67.004,0.199,13.323,0.67
2024-11-18,06:45,2024,November,18,V-Shape,93,TSSC,183.12,24.25,24.83,83.381,0.297,66.705,0.249,16.607,0.67
2024-11-18,07:00,2024,November,18,V-Shape,93,TSSC,219.82,24.52,26.02,83.006,0.357,66.405,0.299,19.869,0.67
2024-11-18,07:15,2024,November,18,V-Shape,93,TSSC,261.06,24.88,27.4,82.567,0.425,66.053,0.356,23.504,0.67
2024-11-18,07:30,2024,November,18,V-Shape,93,TSSC,302.31,25.23,28.79,82.127,0.493,65.702,0.413,27.111,0.67
2024-11-18,07:45,2024,November,18,V-Shape,93,TSSC,343.56,25.59,30.18,81.687,0.561,65.35,0.47,30.687,0.67
2024-11-18,08:00,2024,November,18,V-Shape,93,TSSC,384.8,25.95,31.57,81.248,0.629,64.998,0.527,34.233,0.67
2024-11-18,08:15,2024,November,18,V-Shape,93,TSSC,420.81,26.36,32.88,80.834,0.689,64.667,0.577,37.294,0.67
2024-11-18,08:30,2024,November,18,V-Shape,93,TSSC,456.82,26.76,34.18,80.421,0.748,64.337,0.627,40.331,0.67
2024-11-18,08:45,2024,November,18,V-Shape,93,TSSC,492.83,27.16,35.49,80.008,0.809,64.006,0.677,43.342,0.67
2024-11-18,09:00,2024,November,18,V-Shape,93,TSSC,528.83,27.57,36.79,79.594,0.869,63.676,0.728,46.328,0.67
2024-11-18,09:15,2024,November,18,V-Shape,93,TSSC,525.17,27.91,37.04,79.514,0.863,63.611,0.723,45.973,0.67
2024-11-18,09:30,2024,November,18,V-Shape,93,TSSC,521.51,28.26,37.3,79.434,0.857,63.547,0.718,45.617,0.67
2024-11-18,09:45,2024,November,18,V-Shape,93,TSSC,517.85,28.61,37.55,79.354,0.851,63.483,0.713,45.263,0.67
2024-11-18,10:00,2024,November,18,V-Shape,93,TSSC,514.19,28.95,37.8,79.273,0.846,63.419,0.708,44.908,0.67
2024-11-18,10:15,2024,November,18,V-Shape,93,TSSC,521.8,29.16,38.21,79.145,0.858,63.316,0.719,45.518,0.67
2024-11-18,10:30,2024,November,18,V-Shape,93,TSSC,529.42,29.38,38.62,79.017,0.871,63.213,0.73,46.126,0.67
2024-11-18,10:45,2024,November,18,V-Shape,93,TSSC,537.04,29.59,39.02,78.888,0.884,63.111,0.74,46.732,0.67
2024-11-18,11:00,2024,November,18,V-Shape,93,TSSC,544.66,29.81,39.43,78.76,0.897,63.008,0.751,47.337,0.67
2024-11-18,11:15,2024,November,18,V-Shape,93,TSSC,539.26,29.92,39.4,78.768,0.888,63.014,0.744,46.871,0.67
2024-11-18,11:30,2024,November,18,V-Shape,93,TSSC,533.86,30.03,39.38,78.776,0.879,63.021,0.736,46.406,0.67
2024-11-18,11:45,2024,November,18,V-Shape,93,TSSC,528.46,30.14,39.35,78.784,0.87,63.027,0.729,45.94,0.67
2024-11-18,12:00,2024,November,18,V-Shape,93,TSSC,523.06,30.25,39.33,78.792,0.861,63.033,0.721,45.474,0.67
2024-11-18,12:15,2024,November,18,V-Shape,93,TSSC,492.65,30.3,38.61,79.018,0.811,63.214,0.679,42.923,0.67
2024-11-18,12:30,2024,November,18,V-Shape,93,TSSC,462.25,30.34,37.9,79.244,0.76,63.396,0.637,40.361,0.67
2024-11-18,12:45,2024,November,18,V-Shape,93,TSSC,431.85,30.38,37.18,79.471,0.71,63.577,0.594,37.788,0.67
2024-11-18,13:00,2024,November,18,V-Shape,93,TSSC,401.45,30.43,36.47,79.697,0.659,63.758,0.552,35.203,0.67
2024-11-18,13:15,2024,November,18,V-Shape,93,TSSC,405.78,30.38,36.52,79.68,0.666,63.744,0.558,35.577,0.67
2024-11-18,13:30,2024,November,18,V-Shape,93,TSSC,410.12,30.32,36.57,79.663,0.674,63.731,0.564,35.952,0.67
2024-11-18,13:45,2024,November,18,V-Shape,93,TSSC,414.46,30.27,36.63,79.647,0.681,63.717,0.57,36.326,0.67
2024-11-18,14:00,2024,November,18,V-Shape,93,TSSC,418.79,30.21,36.68,79.63,0.688,63.704,0.576,36.7,0.67
2024-11-18,14:15,2024,November,18,V-Shape,93,TSSC,373.15,30.02,35.35,80.05,0.612,64.04,0.513,32.83,0.67
2024-11-18,14:30,2024,November,18,V-Shape,93,TSSC,327.51,29.84,34.03,80.469,0.537,64.376,0.449,28.928,0.67
2024-11-18,14:45,2024,November,18,V-Shape,93,TSSC,281.87,29.66,32.7,80.889,0.461,64.711,0.386,24.993,0.67
2024-11-18,15:00,2024,November,18,V-Shape,93,TSSC,236.23,29.47,31.38,81.309,0.386,65.047,0.323,21.027,0.67
2024-11-18,15:15,2024,November,18,V-Shape,93,TSSC,198.41,29.2,30.17,81.692,0.324,65.354,0.271,17.723,0.67
2024-11-18,15:30,2024,November,18,V-Shape,93,TSSC,160.59,28.94,28.95,82.076,0.262,65.661,0.219,14.394,0.67
2024-11-18,15:45,2024,November,18,V-Shape,93,TSSC,122.77,28.68,27.74,82.459,0.2,65.967,0.167,11.042,0.67
2024-11-18,16:00,2024,November,18,V-Shape,93,TSSC,84.95,28.41,26.53,82.842,0.138,66.274,0.116,7.667,0.67
2024-11-18,16:15,2024,November,18,V-Shape,93,TSSC,64.75,28.02,25.64,83.127,0.105,66.501,0.088,5.858,0.67
2024-11-18,16:30,2024,November,18,V-Shape,93,TSSC,44.55,27.62,24.74,83.411,0.072,66.729,0.061,4.041,0.67
2024-11-18,16:45,2024,November,18,V-Shape,93,TSSC,24.35,27.23,23.84,83.695,0.039,66.956,0.033,2.214,0.67
2024-11-19,05:15,2024,November,19,V-Shape,93,TSSC,16.56,23.65,20.06,84.892,0.027,67.913,0.022,1.522,0.67
2024-11-19,05:30,2024,November,19,V-Shape,93,TSSC,33.13,23.71,20.54,84.739,0.054,67.791,0.045,3.04,0.67
2024-11-19,05:45,2024,November,19,V-Shape,93,TSSC,49.69,23.78,21.02,84.587,0.08,67.669,0.067,4.554,0.67
2024-11-19,06:00,2024,November,19,V-Shape,93,TSSC,66.26,23.85,21.51,84.434,0.107,67.547,0.09,6.064,0.67
2024-11-19,06:15,2024,November,19,V-Shape,93,TSSC,96.76,24.13,22.55,84.105,0.157,67.284,0.131,8.831,0.67
2024-11-19,06:30,2024,November,19,V-Shape,93,TSSC,127.27,24.41,23.59,83.775,0.206,67.02,0.173,11.582,0.67
2024-11-19,06:45,2024,November,19,V-Shape,93,TSSC,157.78,24.68,24.63,83.446,0.256,66.757,0.214,14.317,0.67
2024-11-19,07:00,2024,November,19,V-Shape,93,TSSC,188.29,24.96,25.67,83.117,0.306,66.493,0.256,17.035,0.67
2024-11-19,07:15,2024,November,19,V-Shape,93,TSSC,221.88,25.33,26.88,82.734,0.361,66.187,0.302,20.006,0.67
2024-11-19,07:30,2024,November,19,V-Shape,93,TSSC,255.48,25.7,28.09,82.351,0.416,65.88,0.348,22.957,0.67
2024-11-19,07:45,2024,November,19,V-Shape,93,TSSC,289.07,26.07,29.3,81.967,0.471,65.574,0.395,25.886,0.67
2024-11-19,08:00,2024,November,19,V-Shape,93,TSSC,322.67,26.44,30.51,81.584,0.527,65.267,0.441,28.794,0.67
2024-11-19,08:15,2024,November,19,V-Shape,93,TSSC,330.42,26.8,31.06,81.41,0.54,65.128,0.452,29.438,0.67
2024-11-19,08:30,2024,November,19,V-Shape,93,TSSC,338.17,27.16,31.61,81.235,0.553,64.988,0.463,30.081,0.67
2024-11-19,08:45,2024,November,19,V-Shape,93,TSSC,345.92,27.51,32.16,81.061,0.566,64.849,0.474,30.721,0.67
2024-11-19,09:00,2024,November,19,V-Shape,93,TSSC,353.67,27.87,32.71,80.886,0.579,64.709,0.485,31.359,0.67
2024-11-19,09:15,2024,November,19,V-Shape,93,TSSC,365.1,28.15,33.28,80.707,0.598,64.566,0.501,32.319,0.67
2024-11-19,09:30,2024,November,19,V-Shape,93,TSSC,376.52,28.43,33.84,80.528,0.617,64.422,0.517,33.274,0.67
2024-11-19,09:45,2024,November,19,V-Shape,93,TSSC,387.94,28.71,34.41,80.349,0.636,64.279,0.532,34.227,0.67
2024-11-19,10:00,2024,November,19,V-Shape,93,TSSC,399.37,28.99,34.97,80.17,0.655,64.136,0.548,35.176,0.67
2024-11-19,10:15,2024,November,19,V-Shape,93,TSSC,399.15,29.2,35.17,80.107,0.655,64.085,0.548,35.136,0.67
2024-11-19,10:30,2024,November,19,V-Shape,93,TSSC,398.93,29.4,35.37,80.043,0.654,64.035,0.548,35.096,0.67
2024-11-19,10:45,2024,November,19,V-Shape,93,TSSC,398.71,29.6,35.57,79.98,0.654,63.984,0.548,35.056,0.67
2024-11-19,11:00,2024,November,19,V-Shape,93,TSSC,398.5,29.81,35.77,79.917,0.654,63.934,0.548,35.016,0.67
2024-11-19,11:15,2024,November,19,V-Shape,93,TSSC,406.48,29.91,36.08,79.82,0.667,63.856,0.559,35.686,0.67
2024-11-19,11:30,2024,November,19,V-Shape,93,TSSC,414.47,30.02,36.38,79.724,0.681,63.779,0.57,36.354,0.67
2024-11-19,11:45,2024,November,19,V-Shape,93,TSSC,422.46,30.12,36.69,79.628,0.694,63.702,0.581,37.021,0.67
2024-11-19,12:00,2024,November,19,V-Shape,93,TSSC,430.45,30.23,36.99,79.531,0.707,63.625,0.592,37.687,0.67
2024-11-19,12:15,2024,November,19,V-Shape,93,TSSC,416.82,30.25,36.67,79.634,0.685,63.707,0.573,36.529,0.67
2024-11-19,12:30,2024,November,19,V-Shape,93,TSSC,403.2,30.26,36.34,79.737,0.662,63.79,0.554,35.37,0.67
2024-11-19,12:45,2024,November,19,V-Shape,93,TSSC,389.58,30.27,36.01,79.84,0.639,63.872,0.536,34.208,0.67
2024-11-19,13:00,2024,November,19,V-Shape,93,TSSC,375.95,30.29,35.69,79.943,0.617,63.955,0.517,33.044,0.67
2024-11-19,13:15,2024,November,19,V-Shape,93,TSSC,371.89,30.2,35.5,80.002,0.61,64.002,0.511,32.705,0.67
2024-11-19,13:30,2024,November,19,V-Shape,93,TSSC,367.83,30.12,35.32,80.062,0.603,64.049,0.505,32.366,0.67
2024-11-19,13:45,2024,November,19,V-Shape,93,TSSC,363.77,30.04,35.13,80.121,0.597,64.096,0.5,32.026,0.67
2024-11-19,14:00,2024,November,19,V-Shape,93,TSSC,359.71,29.95,34.94,80.18,0.59,64.144,0.494,31.686,0.67
2024-11-19,14:15,2024,November,19,V-Shape,93,TSSC,324.96,29.73,33.85,80.524,0.532,64.42,0.446,28.717,0.67
2024-11-19,14:30,2024,November,19,V-Shape,93,TSSC,290.21,29.51,32.77,80.869,0.475,64.695,0.398,25.728,0.67
2024-11-19,14:45,2024,November,19,V-Shape,93,TSSC,255.46,29.29,31.68,81.214,0.418,64.971,0.35,22.719,0.67
2024-11-19,15:00,2024,November,19,V-Shape,93,TSSC,220.71,29.07,30.59,81.559,0.36,65.247,0.302,19.691,0.67
2024-11-19,15:15,2024,November,19,V-Shape,93,TSSC,188.06,28.79,29.49,81.906,0.307,65.525,0.257,16.831,0.67
2024-11-19,15:30,2024,November,19,V-Shape,93,TSSC,155.4,28.51,28.39,82.253,0.253,65.802,0.212,13.952,0.67
2024-11-19,15:45,2024,November,19,V-Shape,93,TSSC,122.74,28.23,27.3,82.6,0.2,66.08,0.167,11.054,0.67
2024-11-19,16:00,2024,November,19,V-Shape,93,TSSC,90.09,27.95,26.2,82.947,0.146,66.358,0.123,8.139,0.67
2024-11-19,16:15,2024,November,19,V-Shape,93,TSSC,68.56,27.57,25.28,83.238,0.111,66.59,0.093,6.21,0.67
2024-11-19,16:30,2024,November,19,V-Shape,93,TSSC,47.04,27.19,24.37,83.529,0.076,66.823,0.064,4.272,0.67
2024-11-19,16:45,2024,November,19,V-Shape,93,TSSC,25.51,26.81,23.45,83.819,0.041,67.056,0.035,2.323,0.67
2024-11-20,05:15,2024,November,20,V-Shape,93,TSSC,8.16,22.83,19.04,85.216,0.013,68.173,0.011,0.752,0.67
2024-11-20,05:30,2024,November,20,V-Shape,93,TSSC,16.32,22.82,19.23,85.154,0.026,68.123,0.022,1.503,0.67
2024-11-20,05:45,2024,November,20,V-Shape,93,TSSC,24.48,22.82,19.43,85.092,0.04,68.074,0.033,2.253,0.67
2024-11-20,06:00,2024,November,20,V-Shape,93,TSSC,32.63,22.81,19.63,85.03,0.053,68.024,0.044,3.002,0.67
2024-11-20,06:15,2024,November,20,V-Shape,93,TSSC,47.36,22.93,20.11,84.876,0.077,67.901,0.064,4.351,0.67
2024-11-20,06:30,2024,November,20,V-Shape,93,TSSC,62.09,23.05,20.6,84.722,0.1,67.778,0.084,5.697,0.67
2024-11-20,06:45,2024,November,20,V-Shape,93,TSSC,76.81,23.16,21.08,84.568,0.124,67.655,0.104,7.039,0.67
2024-11-20,07:00,2024,November,20,V-Shape,93,TSSC,91.54,23.28,21.57,84.415,0.148,67.532,0.124,8.377,0.67
2024-11-20,07:15,2024,November,20,V-Shape,93,TSSC,104.56,23.52,22.14,84.235,0.169,67.388,0.142,9.554,0.67
2024-11-20,07:30,2024,November,20,V-Shape,93,TSSC,117.59,23.77,22.7,84.055,0.19,67.244,0.16,10.727,0.67
2024-11-20,07:45,2024,November,20,V-Shape,93,TSSC,130.61,24.01,23.27,83.875,0.212,67.1,0.177,11.897,0.67
2024-11-20,08:00,2024,November,20,V-Shape,93,TSSC,143.64,24.25,23.84,83.695,0.233,66.956,0.195,13.062,0.67
2024-11-20,08:15,2024,November,20,V-Shape,93,TSSC,158.66,24.57,24.54,83.474,0.257,66.779,0.216,14.4,0.67
2024-11-20,08:30,2024,November,20,V-Shape,93,TSSC,173.67,24.89,25.24,83.253,0.282,66.602,0.236,15.732,0.67
2024-11-20,08:45,2024,November,20,V-Shape,93,TSSC,188.69,25.22,25.93,83.032,0.307,66.426,0.257,17.059,0.67
2024-11-20,09:00,2024,November,20,V-Shape,93,TSSC,203.7,25.54,26.63,82.811,0.331,66.249,0.277,18.38,0.67
2024-11-20,09:15,2024,November,20,V-Shape,93,TSSC,213.9,25.85,27.2,82.632,0.348,66.106,0.291,19.269,0.67
