Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-11,06:00,Flat,93,TSSC,Spring,98.3,25.4,24.9,83.37,0.15,66.69,0.13,8.5,0.67
2025-04-11,06:15,Flat,93,TSSC,Spring,148.3,26.0,26.7,82.78,0.23,66.22,0.19,12.8,0.67
2025-04-11,06:30,Flat,93,TSSC,Spring,198.3,26.6,28.6,82.19,0.31,65.75,0.26,17.0,0.67
2025-04-11,06:45,Flat,93,TSSC,Spring,248.3,27.3,30.5,81.6,0.39,65.28,0.32,21.2,0.67
2025-04-11,07:00,Flat,93,TSSC,Spring,298.3,27.9,32.3,81.0,0.47,64.8,0.39,25.3,0.67
2025-04-11,07:15,Flat,93,TSSC,Spring,346.0,28.6,34.2,80.41,0.54,64.33,0.45,29.2,0.67
2025-04-11,07:30,Flat,93,TSSC,Spring,393.6,29.2,36.1,79.82,0.62,63.85,0.52,33.0,0.67
2025-04-11,07:45,Flat,93,TSSC,Spring,441.3,29.9,38.0,79.22,0.69,63.38,0.58,36.8,0.67
2025-04-11,08:00,Flat,93,TSSC,Spring,489.0,30.6,39.8,78.63,0.77,62.9,0.64,40.5,0.67
2025-04-11,08:15,Flat,93,TSSC,Spring,530.5,31.2,41.4,78.12,0.84,62.5,0.7,43.7,0.67
2025-04-11,08:30,Flat,93,TSSC,Spring,571.9,31.7,43.0,77.61,0.9,62.09,0.76,46.9,0.67
2025-04-11,08:45,Flat,93,TSSC,Spring,613.4,32.3,44.6,77.11,0.97,61.69,0.81,50.1,0.67
2025-04-11,09:00,Flat,93,TSSC,Spring,654.9,32.9,46.2,76.6,1.04,61.28,0.87,53.2,0.67
2025-04-11,09:15,Flat,93,TSSC,Spring,690.9,33.3,47.5,76.19,1.09,60.95,0.92,55.9,0.67
2025-04-11,09:30,Flat,93,TSSC,Spring,726.9,33.7,48.9,75.77,1.15,60.62,0.97,58.6,0.67
2025-04-11,09:45,Flat,93,TSSC,Spring,762.9,34.1,50.2,75.36,1.21,60.29,1.02,61.2,0.67
2025-04-11,10:00,Flat,93,TSSC,Spring,799.0,34.5,51.5,74.95,1.27,59.96,1.06,63.8,0.67
2025-04-11,10:15,Flat,93,TSSC,Spring,818.2,34.8,52.2,74.7,1.3,59.76,1.09,65.2,0.67
2025-04-11,10:30,Flat,93,TSSC,Spring,837.4,35.1,53.0,74.46,1.33,59.57,1.12,66.6,0.67
2025-04-11,10:45,Flat,93,TSSC,Spring,856.6,35.3,53.8,74.22,1.37,59.38,1.14,67.9,0.67
2025-04-11,11:00,Flat,93,TSSC,Spring,875.8,35.6,54.5,73.98,1.4,59.18,1.17,69.3,0.67
2025-04-11,11:15,Flat,93,TSSC,Spring,865.1,35.8,54.4,74.02,1.38,59.22,1.16,68.4,0.67
2025-04-11,11:30,Flat,93,TSSC,Spring,854.4,35.9,54.3,74.06,1.36,59.25,1.14,67.6,0.67
2025-04-11,11:45,Flat,93,TSSC,Spring,843.8,36.0,54.1,74.11,1.35,59.29,1.13,66.8,0.67
2025-04-11,12:00,Flat,93,TSSC,Spring,833.1,36.2,54.0,74.15,1.33,59.32,1.11,66.0,0.67
2025-04-11,12:15,Flat,93,TSSC,Spring,802.3,36.2,53.2,74.38,1.28,59.51,1.07,63.7,0.67
2025-04-11,12:30,Flat,93,TSSC,Spring,771.6,36.2,52.5,74.62,1.23,59.69,1.03,61.4,0.67
2025-04-11,12:45,Flat,93,TSSC,Spring,740.8,36.2,51.8,74.85,1.18,59.88,0.99,59.1,0.67
2025-04-11,13:00,Flat,93,TSSC,Spring,710.0,36.3,51.0,75.09,1.13,60.07,0.95,56.8,0.67
2025-04-11,13:15,Flat,93,TSSC,Spring,681.2,36.1,50.2,75.36,1.08,60.28,0.91,54.6,0.67
2025-04-11,13:30,Flat,93,TSSC,Spring,652.5,36.0,49.3,75.63,1.04,60.5,0.87,52.5,0.67
2025-04-11,13:45,Flat,93,TSSC,Spring,623.6,35.9,48.5,75.9,0.99,60.72,0.83,50.3,0.67
2025-04-11,14:00,Flat,93,TSSC,Spring,594.9,35.7,47.6,76.17,0.94,60.93,0.79,48.1,0.67
2025-04-11,14:15,Flat,93,TSSC,Spring,553.7,35.6,46.4,76.54,0.88,61.23,0.73,44.9,0.67
2025-04-11,14:30,Flat,93,TSSC,Spring,512.5,35.4,45.2,76.92,0.81,61.53,0.68,41.8,0.67
2025-04-11,14:45,Flat,93,TSSC,Spring,471.3,35.3,44.1,77.29,0.74,61.83,0.62,38.5,0.67
2025-04-11,15:00,Flat,93,TSSC,Spring,430.1,35.1,42.9,77.67,0.68,62.13,0.57,35.3,0.67
2025-04-11,15:15,Flat,93,TSSC,Spring,374.6,34.8,41.1,78.22,0.59,62.58,0.49,30.9,0.67
2025-04-11,15:30,Flat,93,TSSC,Spring,319.1,34.4,39.4,78.78,0.5,63.02,0.42,26.5,0.67
2025-04-11,15:45,Flat,93,TSSC,Spring,263.6,34.0,37.6,79.33,0.41,63.46,0.35,22.0,0.67
2025-04-11,16:00,Flat,93,TSSC,Spring,208.2,33.7,35.9,79.88,0.33,63.91,0.27,17.5,0.67
2025-04-11,16:15,Flat,93,TSSC,Spring,165.7,33.1,34.2,80.42,0.26,64.33,0.22,14.0,0.67
2025-04-11,16:30,Flat,93,TSSC,Spring,123.3,32.4,32.5,80.95,0.19,64.76,0.16,10.4,0.67
2025-04-11,16:45,Flat,93,TSSC,Spring,80.9,31.8,30.8,81.48,0.13,65.18,0.11,6.9,0.67
2025-04-11,17:00,Flat,93,TSSC,Spring,38.5,31.2,29.2,82.01,0.06,65.61,0.05,3.3,0.67
2025-04-11,17:15,Flat,93,TSSC,Spring,28.9,30.7,28.5,82.23,0.04,65.78,0.04,2.5,0.67
2025-04-11,17:30,Flat,93,TSSC,Spring,19.2,30.3,27.8,82.45,0.03,65.96,0.03,1.7,0.67
2025-04-11,17:45,Flat,93,TSSC,Spring,9.6,29.9,27.1,82.66,0.01,66.13,0.01,0.8,0.67
2025-04-12,05:15,Flat,93,TSSC,Spring,20.0,24.9,22.4,84.16,0.03,67.33,0.03,1.7,0.67
2025-04-12,05:30,Flat,93,TSSC,Spring,40.1,25.1,23.1,83.94,0.06,67.15,0.05,3.5,0.67
2025-04-12,05:45,Flat,93,TSSC,Spring,60.1,25.3,23.8,83.72,0.09,66.97,0.08,5.2,0.67
2025-04-12,06:00,Flat,93,TSSC,Spring,80.2,25.5,24.5,83.49,0.12,66.8,0.1,6.9,0.67
2025-04-12,06:15,Flat,93,TSSC,Spring,120.2,25.9,25.9,83.05,0.19,66.44,0.16,10.4,0.67
2025-04-12,06:30,Flat,93,TSSC,Spring,160.2,26.3,27.3,82.61,0.25,66.09,0.21,13.8,0.67
2025-04-12,06:45,Flat,93,TSSC,Spring,200.2,26.7,28.7,82.17,0.31,65.74,0.26,17.1,0.67
2025-04-12,07:00,Flat,93,TSSC,Spring,240.2,27.1,30.1,81.73,0.37,65.38,0.31,20.5,0.67
2025-04-12,07:15,Flat,93,TSSC,Spring,291.9,27.6,31.9,81.13,0.46,64.9,0.38,24.8,0.67
2025-04-12,07:30,Flat,93,TSSC,Spring,343.6,28.2,33.8,80.53,0.54,64.43,0.45,29.0,0.67
2025-04-12,07:45,Flat,93,TSSC,Spring,395.4,28.8,35.7,79.93,0.62,63.95,0.52,33.2,0.67
2025-04-12,08:00,Flat,93,TSSC,Spring,447.1,29.4,37.6,79.34,0.7,63.47,0.59,37.3,0.67
2025-04-12,08:15,Flat,93,TSSC,Spring,493.1,30.0,39.3,78.79,0.78,63.04,0.65,40.9,0.67
2025-04-12,08:30,Flat,93,TSSC,Spring,539.0,30.6,41.0,78.25,0.85,62.6,0.71,44.5,0.67
2025-04-12,08:45,Flat,93,TSSC,Spring,585.0,31.1,42.7,77.71,0.92,62.17,0.77,48.0,0.67
2025-04-12,09:00,Flat,93,TSSC,Spring,631.0,31.7,44.4,77.17,1.0,61.74,0.83,51.5,0.67
2025-04-12,09:15,Flat,93,TSSC,Spring,651.7,32.1,45.4,76.88,1.03,61.5,0.86,53.1,0.67
2025-04-12,09:30,Flat,93,TSSC,Spring,672.5,32.5,46.3,76.58,1.06,61.27,0.89,54.6,0.67
2025-04-12,09:45,Flat,93,TSSC,Spring,693.2,32.9,47.2,76.29,1.1,61.03,0.92,56.1,0.67
2025-04-12,10:00,Flat,93,TSSC,Spring,714.0,33.3,48.1,76.0,1.13,60.8,0.95,57.6,0.67
2025-04-12,10:15,Flat,93,TSSC,Spring,768.7,33.6,49.8,75.47,1.22,60.38,1.02,61.7,0.67
2025-04-12,10:30,Flat,93,TSSC,Spring,823.5,33.9,51.5,74.95,1.31,59.96,1.1,65.8,0.67
2025-04-12,10:45,Flat,93,TSSC,Spring,878.2,34.2,53.1,74.42,1.4,59.54,1.17,69.8,0.67
2025-04-12,11:00,Flat,93,TSSC,Spring,933.0,34.5,54.8,73.9,1.49,59.12,1.25,73.7,0.67
2025-04-12,11:15,Flat,93,TSSC,Spring,905.1,34.7,54.3,74.05,1.44,59.24,1.21,71.6,0.67
2025-04-12,11:30,Flat,93,TSSC,Spring,877.1,34.9,53.8,74.2,1.4,59.36,1.17,69.5,0.67
2025-04-12,11:45,Flat,93,TSSC,Spring,849.2,35.1,53.4,74.35,1.35,59.48,1.13,67.4,0.67
2025-04-12,12:00,Flat,93,TSSC,Spring,821.2,35.4,52.9,74.5,1.31,59.6,1.1,65.3,0.67
2025-04-12,12:15,Flat,93,TSSC,Spring,804.2,35.5,52.6,74.59,1.28,59.67,1.07,64.0,0.67
2025-04-12,12:30,Flat,93,TSSC,Spring,787.1,35.6,52.3,74.68,1.25,59.74,1.05,62.7,0.67
2025-04-12,12:45,Flat,93,TSSC,Spring,770.0,35.8,52.0,74.77,1.23,59.82,1.03,61.4,0.67
2025-04-12,13:00,Flat,93,TSSC,Spring,752.9,35.9,51.7,74.86,1.2,59.89,1.0,60.1,0.67
2025-04-12,13:15,Flat,93,TSSC,Spring,696.9,35.9,50.3,75.3,1.11,60.24,0.93,55.9,0.67
2025-04-12,13:30,Flat,93,TSSC,Spring,641.0,35.9,49.0,75.74,1.02,60.59,0.85,51.6,0.67
2025-04-12,13:45,Flat,93,TSSC,Spring,585.0,35.9,47.6,76.18,0.93,60.95,0.78,47.3,0.67
2025-04-12,14:00,Flat,93,TSSC,Spring,529.0,36.0,46.2,76.62,0.84,61.3,0.7,43.0,0.67
2025-04-12,14:15,Flat,93,TSSC,Spring,476.4,35.8,44.7,77.07,0.75,61.66,0.63,38.9,0.67
2025-04-12,14:30,Flat,93,TSSC,Spring,423.9,35.7,43.3,77.53,0.67,62.02,0.56,34.7,0.67
2025-04-12,14:45,Flat,93,TSSC,Spring,371.3,35.6,41.9,77.98,0.59,62.38,0.49,30.6,0.67
2025-04-12,15:00,Flat,93,TSSC,Spring,318.8,35.5,40.5,78.43,0.5,62.74,0.42,26.4,0.67
2025-04-12,15:15,Flat,93,TSSC,Spring,286.0,35.2,39.4,78.77,0.45,63.02,0.38,23.7,0.67
2025-04-12,15:30,Flat,93,TSSC,Spring,253.2,35.0,38.3,79.11,0.4,63.29,0.33,21.1,0.67
2025-04-12,15:45,Flat,93,TSSC,Spring,220.4,34.7,37.2,79.45,0.35,63.56,0.29,18.4,0.67
2025-04-12,16:00,Flat,93,TSSC,Spring,187.6,34.5,36.2,79.79,0.29,63.84,0.25,15.7,0.67
2025-04-12,16:15,Flat,93,TSSC,Spring,150.0,33.9,34.7,80.26,0.23,64.21,0.2,12.6,0.67
2025-04-12,16:30,Flat,93,TSSC,Spring,112.4,33.4,33.2,80.73,0.18,64.58,0.15,9.5,0.67
2025-04-12,16:45,Flat,93,TSSC,Spring,74.8,32.9,31.7,81.19,0.12,64.95,0.1,6.3,0.67
2025-04-12,17:00,Flat,93,TSSC,Spring,37.2,32.3,30.3,81.66,0.06,65.33,0.05,3.2,0.67
2025-04-12,17:15,Flat,93,TSSC,Spring,27.9,31.8,29.5,81.91,0.04,65.52,0.04,2.4,0.67
2025-04-12,17:30,Flat,93,TSSC,Spring,18.6,31.2,28.7,82.15,0.03,65.72,0.02,1.6,0.67
2025-04-12,17:45,Flat,93,TSSC,Spring,9.3,30.7,27.9,82.4,0.01,65.92,0.01,0.8,0.67
2025-04-13,05:15,Flat,93,TSSC,Spring,19.8,25.1,22.6,84.08,0.03,67.27,0.03,1.7,0.67
2025-04-13,05:30,Flat,93,TSSC,Spring,39.5,25.4,23.4,83.83,0.06,67.06,0.05,3.4,0.67
2025-04-13,05:45,Flat,93,TSSC,Spring,59.3,25.8,24.2,83.57,0.09,66.85,0.08,5.1,0.67
2025-04-13,06:00,Flat,93,TSSC,Spring,79.0,26.1,25.1,83.31,0.12,66.65,0.1,6.8,0.67
2025-04-13,06:15,Flat,93,TSSC,Spring,117.2,26.6,26.5,82.84,0.18,66.28,0.15,10.1,0.67
2025-04-13,06:30,Flat,93,TSSC,Spring,155.3,27.1,28.0,82.38,0.24,65.9,0.2,13.3,0.67
2025-04-13,06:45,Flat,93,TSSC,Spring,193.4,27.6,29.5,81.91,0.3,65.53,0.25,16.5,0.67
2025-04-13,07:00,Flat,93,TSSC,Spring,231.5,28.1,30.9,81.45,0.36,65.16,0.3,19.7,0.67
2025-04-13,07:15,Flat,93,TSSC,Spring,277.8,29.1,33.0,80.78,0.43,64.63,0.36,23.5,0.67
2025-04-13,07:30,Flat,93,TSSC,Spring,324.0,30.0,35.1,80.12,0.51,64.09,0.42,27.2,0.67
2025-04-13,07:45,Flat,93,TSSC,Spring,370.3,31.0,37.2,79.45,0.58,63.56,0.49,30.9,0.67
2025-04-13,08:00,Flat,93,TSSC,Spring,416.5,31.9,39.3,78.79,0.65,63.03,0.55,34.6,0.67
2025-04-13,08:15,Flat,93,TSSC,Spring,442.1,32.5,40.5,78.4,0.7,62.72,0.58,36.6,0.67
2025-04-13,08:30,Flat,93,TSSC,Spring,467.6,33.1,41.8,78.02,0.74,62.42,0.62,38.5,0.67
2025-04-13,08:45,Flat,93,TSSC,Spring,493.2,33.6,43.0,77.64,0.78,62.11,0.65,40.5,0.67
2025-04-13,09:00,Flat,93,TSSC,Spring,518.8,34.2,44.2,77.26,0.82,61.81,0.69,42.4,0.67
2025-04-13,09:15,Flat,93,TSSC,Spring,560.9,34.6,45.6,76.81,0.89,61.45,0.74,45.7,0.67
2025-04-13,09:30,Flat,93,TSSC,Spring,603.1,34.9,47.0,76.36,0.96,61.09,0.8,48.9,0.67
2025-04-13,09:45,Flat,93,TSSC,Spring,645.3,35.3,48.4,75.91,1.02,60.73,0.86,52.1,0.67
2025-04-13,10:00,Flat,93,TSSC,Spring,687.5,35.7,49.8,75.46,1.09,60.37,0.91,55.2,0.67
2025-04-13,10:15,Flat,93,TSSC,Spring,684.6,35.9,50.0,75.41,1.09,60.32,0.91,54.9,0.67
2025-04-13,10:30,Flat,93,TSSC,Spring,681.7,36.1,50.2,75.35,1.08,60.28,0.91,54.7,0.67
2025-04-13,10:45,Flat,93,TSSC,Spring,678.8,36.4,50.4,75.3,1.08,60.24,0.9,54.4,0.67
2025-04-13,11:00,Flat,93,TSSC,Spring,676.0,36.6,50.5,75.24,1.07,60.19,0.9,54.2,0.67
2025-04-13,11:15,Flat,93,TSSC,Spring,694.4,36.8,51.1,75.05,1.1,60.04,0.92,55.5,0.67
2025-04-13,11:30,Flat,93,TSSC,Spring,712.9,36.9,51.7,74.86,1.13,59.89,0.95,56.9,0.67
2025-04-13,11:45,Flat,93,TSSC,Spring,731.3,37.1,52.4,74.67,1.16,59.73,0.98,58.3,0.67
2025-04-13,12:00,Flat,93,TSSC,Spring,749.8,37.2,53.0,74.48,1.19,59.58,1.0,59.6,0.67
2025-04-13,12:15,Flat,93,TSSC,Spring,714.1,37.3,52.1,74.73,1.14,59.79,0.95,56.9,0.67
2025-04-13,12:30,Flat,93,TSSC,Spring,678.3,37.4,51.3,74.99,1.08,59.99,0.9,54.2,0.67
2025-04-13,12:45,Flat,93,TSSC,Spring,642.6,37.5,50.5,75.25,1.02,60.2,0.86,51.5,0.67
2025-04-13,13:00,Flat,93,TSSC,Spring,606.9,37.5,49.7,75.5,0.96,60.4,0.81,48.8,0.67
2025-04-13,13:15,Flat,93,TSSC,Spring,587.4,37.5,49.2,75.66,0.93,60.53,0.78,47.3,0.67
2025-04-13,13:30,Flat,93,TSSC,Spring,567.9,37.5,48.7,75.83,0.9,60.66,0.75,45.8,0.67
2025-04-13,13:45,Flat,93,TSSC,Spring,548.4,37.5,48.2,75.99,0.87,60.79,0.73,44.3,0.67
2025-04-13,14:00,Flat,93,TSSC,Spring,528.9,37.5,47.7,76.15,0.84,60.92,0.7,42.8,0.67
2025-04-13,14:15,Flat,93,TSSC,Spring,509.7,37.3,47.0,76.35,0.81,61.08,0.68,41.3,0.67
2025-04-13,14:30,Flat,93,TSSC,Spring,490.6,37.2,46.4,76.55,0.78,61.24,0.65,39.8,0.67
2025-04-13,14:45,Flat,93,TSSC,Spring,471.5,37.0,45.8,76.75,0.75,61.4,0.62,38.4,0.67
2025-04-13,15:00,Flat,93,TSSC,Spring,452.4,36.9,45.2,76.94,0.72,61.56,0.6,36.9,0.67
2025-04-13,15:15,Flat,93,TSSC,Spring,394.0,36.5,43.4,77.5,0.62,62.0,0.52,32.3,0.67
2025-04-13,15:30,Flat,93,TSSC,Spring,335.7,36.2,41.6,78.06,0.53,62.45,0.44,27.7,0.67
2025-04-13,15:45,Flat,93,TSSC,Spring,277.4,35.9,39.9,78.62,0.44,62.9,0.37,23.0,0.67
2025-04-13,16:00,Flat,93,TSSC,Spring,219.0,35.6,38.1,79.18,0.34,63.35,0.29,18.2,0.67
2025-04-13,16:15,Flat,93,TSSC,Spring,174.2,34.9,36.3,79.76,0.27,63.8,0.23,14.6,0.67
2025-04-13,16:30,Flat,93,TSSC,Spring,129.4,34.2,34.5,80.33,0.2,64.26,0.17,10.9,0.67
2025-04-13,16:45,Flat,93,TSSC,Spring,84.5,33.6,32.7,80.9,0.13,64.72,0.11,7.2,0.67
2025-04-13,17:00,Flat,93,TSSC,Spring,39.7,32.9,30.9,81.47,0.06,65.17,0.05,3.4,0.67
2025-04-13,17:15,Flat,93,TSSC,Spring,29.8,32.3,30.1,81.72,0.05,65.38,0.04,2.5,0.67
2025-04-13,17:30,Flat,93,TSSC,Spring,19.9,31.8,29.3,81.98,0.03,65.58,0.03,1.7,0.67
2025-04-13,17:45,Flat,93,TSSC,Spring,9.9,31.2,28.5,82.23,0.02,65.78,0.01,0.9,0.67
2025-04-14,05:15,Flat,93,TSSC,Spring,22.7,25.4,23.0,83.96,0.04,67.17,0.03,2.0,0.67
2025-04-14,05:30,Flat,93,TSSC,Spring,45.3,25.8,23.9,83.66,0.07,66.93,0.06,3.9,0.67
2025-04-14,05:45,Flat,93,TSSC,Spring,68.0,26.2,24.9,83.36,0.11,66.69,0.09,5.9,0.67
2025-04-14,06:00,Flat,93,TSSC,Spring,90.6,26.6,25.8,83.06,0.14,66.45,0.12,7.8,0.67
2025-04-14,06:15,Flat,93,TSSC,Spring,136.0,27.2,27.6,82.51,0.21,66.01,0.18,11.7,0.67
2025-04-14,06:30,Flat,93,TSSC,Spring,181.4,27.8,29.3,81.96,0.28,65.57,0.24,15.5,0.67
2025-04-14,06:45,Flat,93,TSSC,Spring,226.8,28.4,31.1,81.4,0.35,65.12,0.3,19.3,0.67
2025-04-14,07:00,Flat,93,TSSC,Spring,272.2,29.0,32.8,80.85,0.43,64.68,0.36,23.0,0.67
2025-04-14,07:15,Flat,93,TSSC,Spring,323.9,29.7,34.8,80.22,0.51,64.17,0.42,27.2,0.67
2025-04-14,07:30,Flat,93,TSSC,Spring,375.5,30.4,36.8,79.58,0.59,63.67,0.49,31.4,0.67
2025-04-14,07:45,Flat,93,TSSC,Spring,427.2,31.2,38.8,78.95,0.67,63.16,0.56,35.5,0.67
2025-04-14,08:00,Flat,93,TSSC,Spring,478.8,31.9,40.8,78.31,0.75,62.65,0.63,39.6,0.67
2025-04-14,08:15,Flat,93,TSSC,Spring,538.3,32.4,42.8,77.69,0.85,62.15,0.71,44.2,0.67
2025-04-14,08:30,Flat,93,TSSC,Spring,597.7,32.8,44.8,77.07,0.94,61.65,0.79,48.8,0.67
2025-04-14,08:45,Flat,93,TSSC,Spring,657.2,33.3,46.7,76.44,1.04,61.16,0.87,53.3,0.67
2025-04-14,09:00,Flat,93,TSSC,Spring,716.6,33.8,48.7,75.82,1.14,60.66,0.95,57.8,0.67
2025-04-14,09:15,Flat,93,TSSC,Spring,738.4,34.2,49.6,75.53,1.17,60.43,0.98,59.3,0.67
2025-04-14,09:30,Flat,93,TSSC,Spring,760.2,34.5,50.5,75.24,1.21,60.19,1.01,60.9,0.67
2025-04-14,09:45,Flat,93,TSSC,Spring,782.0,34.9,51.5,74.95,1.24,59.96,1.04,62.5,0.67
2025-04-14,10:00,Flat,93,TSSC,Spring,803.8,35.3,52.4,74.66,1.28,59.73,1.07,64.0,0.67
2025-04-14,10:15,Flat,93,TSSC,Spring,821.7,35.5,53.1,74.44,1.31,59.55,1.1,65.3,0.67
2025-04-14,10:30,Flat,93,TSSC,Spring,839.6,35.8,53.8,74.22,1.34,59.38,1.12,66.6,0.67
2025-04-14,10:45,Flat,93,TSSC,Spring,857.5,36.0,54.5,74.0,1.37,59.2,1.15,67.8,0.67
2025-04-14,11:00,Flat,93,TSSC,Spring,875.4,36.3,55.1,73.78,1.4,59.03,1.17,69.1,0.67
2025-04-14,11:15,Flat,93,TSSC,Spring,859.3,36.4,54.9,73.86,1.37,59.09,1.15,67.9,0.67
2025-04-14,11:30,Flat,93,TSSC,Spring,843.1,36.6,54.7,73.93,1.35,59.15,1.13,66.6,0.67
2025-04-14,11:45,Flat,93,TSSC,Spring,827.0,36.8,54.4,74.01,1.32,59.21,1.1,65.4,0.67
2025-04-14,12:00,Flat,93,TSSC,Spring,810.8,36.9,54.2,74.09,1.29,59.27,1.08,64.2,0.67
2025-04-14,12:15,Flat,93,TSSC,Spring,765.9,37.0,53.1,74.42,1.22,59.54,1.02,60.9,0.67
2025-04-14,12:30,Flat,93,TSSC,Spring,721.0,37.0,52.0,74.76,1.15,59.81,0.96,57.5,0.67
2025-04-14,12:45,Flat,93,TSSC,Spring,676.0,37.1,51.0,75.1,1.07,60.08,0.9,54.1,0.67
2025-04-14,13:00,Flat,93,TSSC,Spring,631.1,37.1,49.9,75.44,1.0,60.35,0.84,50.7,0.67
2025-04-14,13:15,Flat,93,TSSC,Spring,589.9,37.1,48.8,75.78,0.94,60.62,0.78,47.5,0.67
2025-04-14,13:30,Flat,93,TSSC,Spring,548.7,37.1,47.8,76.11,0.87,60.89,0.73,44.3,0.67
2025-04-14,13:45,Flat,93,TSSC,Spring,507.4,37.0,46.7,76.45,0.8,61.16,0.67,41.2,0.67
2025-04-14,14:00,Flat,93,TSSC,Spring,466.2,37.0,45.7,76.78,0.74,61.43,0.62,37.9,0.67
2025-04-14,14:15,Flat,93,TSSC,Spring,428.6,36.9,44.6,77.13,0.68,61.7,0.57,35.0,0.67
2025-04-14,14:30,Flat,93,TSSC,Spring,391.1,36.7,43.5,77.47,0.62,61.98,0.52,32.0,0.67
2025-04-14,14:45,Flat,93,TSSC,Spring,353.5,36.6,42.4,77.82,0.56,62.25,0.47,29.1,0.67
2025-04-14,15:00,Flat,93,TSSC,Spring,315.9,36.4,41.3,78.16,0.5,62.53,0.42,26.1,0.67
2025-04-14,15:15,Flat,93,TSSC,Spring,276.9,36.1,40.0,78.57,0.44,62.86,0.36,22.9,0.67
2025-04-14,15:30,Flat,93,TSSC,Spring,237.9,35.8,38.7,78.98,0.37,63.18,0.31,19.8,0.67
2025-04-14,15:45,Flat,93,TSSC,Spring,198.8,35.5,37.5,79.38,0.31,63.51,0.26,16.6,0.67
2025-04-14,16:00,Flat,93,TSSC,Spring,159.8,35.2,36.2,79.79,0.25,63.83,0.21,13.4,0.67
2025-04-14,16:15,Flat,93,TSSC,Spring,128.0,34.5,34.7,80.27,0.2,64.22,0.17,10.8,0.67
2025-04-14,16:30,Flat,93,TSSC,Spring,96.2,33.8,33.2,80.75,0.15,64.6,0.13,8.1,0.67
2025-04-14,16:45,Flat,93,TSSC,Spring,64.5,33.0,31.7,81.22,0.1,64.98,0.08,5.5,0.67
2025-04-14,17:00,Flat,93,TSSC,Spring,32.7,32.3,30.1,81.7,0.05,65.36,0.04,2.8,0.67
2025-04-14,17:15,Flat,93,TSSC,Spring,24.5,31.7,29.3,81.96,0.04,65.57,0.03,2.1,0.67
2025-04-14,17:30,Flat,93,TSSC,Spring,16.4,31.1,28.5,82.22,0.03,65.78,0.02,1.4,0.67
2025-04-14,17:45,Flat,93,TSSC,Spring,8.2,30.4,27.7,82.49,0.01,65.99,0.01,0.7,0.67
2025-04-15,05:15,Flat,93,TSSC,Spring,24.9,26.0,23.6,83.77,0.04,67.02,0.03,2.2,0.67
2025-04-15,05:30,Flat,93,TSSC,Spring,49.7,26.1,24.4,83.53,0.08,66.82,0.06,4.3,0.67
2025-04-15,05:45,Flat,93,TSSC,Spring,74.6,26.3,25.1,83.29,0.12,66.63,0.1,6.5,0.67
2025-04-15,06:00,Flat,93,TSSC,Spring,99.5,26.4,25.9,83.05,0.15,66.44,0.13,8.6,0.67
2025-04-15,06:15,Flat,93,TSSC,Spring,151.6,26.7,27.5,82.55,0.24,66.04,0.2,13.0,0.67
2025-04-15,06:30,Flat,93,TSSC,Spring,203.7,27.0,29.1,82.04,0.32,65.63,0.27,17.4,0.67
2025-04-15,06:45,Flat,93,TSSC,Spring,255.8,27.3,30.6,81.54,0.4,65.23,0.33,21.8,0.67
2025-04-15,07:00,Flat,93,TSSC,Spring,307.9,27.5,32.2,81.04,0.48,64.83,0.4,26.1,0.67
2025-04-15,07:15,Flat,93,TSSC,Spring,367.6,28.0,34.1,80.43,0.57,64.34,0.48,31.0,0.67
2025-04-15,07:30,Flat,93,TSSC,Spring,427.2,28.4,36.1,79.83,0.67,63.86,0.56,35.8,0.67
2025-04-15,07:45,Flat,93,TSSC,Spring,486.8,28.8,38.0,79.22,0.76,63.38,0.64,40.6,0.67
2025-04-15,08:00,Flat,93,TSSC,Spring,546.5,29.2,39.9,78.62,0.86,62.89,0.72,45.3,0.67
2025-04-15,08:15,Flat,93,TSSC,Spring,583.2,29.6,41.2,78.21,0.92,62.57,0.77,48.1,0.67
2025-04-15,08:30,Flat,93,TSSC,Spring,620.0,30.0,42.5,77.8,0.98,62.24,0.82,51.0,0.67
2025-04-15,08:45,Flat,93,TSSC,Spring,656.8,30.3,43.7,77.39,1.04,61.91,0.87,53.8,0.67
2025-04-15,09:00,Flat,93,TSSC,Spring,693.5,30.7,45.0,76.98,1.1,61.59,0.92,56.5,0.67
2025-04-15,09:15,Flat,93,TSSC,Spring,738.5,31.0,46.4,76.54,1.17,61.23,0.98,60.0,0.67
2025-04-15,09:30,Flat,93,TSSC,Spring,783.5,31.2,47.8,76.1,1.24,60.88,1.04,63.3,0.67
2025-04-15,09:45,Flat,93,TSSC,Spring,828.5,31.5,49.2,75.66,1.32,60.53,1.1,66.7,0.67
2025-04-15,10:00,Flat,93,TSSC,Spring,873.5,31.8,50.6,75.22,1.39,60.18,1.16,70.0,0.67
2025-04-15,10:15,Flat,93,TSSC,Spring,888.5,32.0,51.2,75.04,1.41,60.03,1.18,71.0,0.67
2025-04-15,10:30,Flat,93,TSSC,Spring,903.5,32.2,51.8,74.86,1.44,59.88,1.2,72.1,0.67
2025-04-15,10:45,Flat,93,TSSC,Spring,918.5,32.4,52.3,74.67,1.46,59.74,1.22,73.2,0.67
