Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-28,17:00,2025,February,28,V-Shape,93,TCT,36.52,28.76,25.67,83.115,0.058,66.492,0.048,3.214,0.67
2025-02-28,17:15,2025,February,28,V-Shape,93,TCT,27.39,28.43,25.12,83.291,0.043,66.633,0.036,2.414,0.67
2025-02-28,17:30,2025,February,28,V-Shape,93,TCT,18.26,28.11,24.56,83.467,0.029,66.773,0.024,1.612,0.67
2025-02-28,17:45,2025,February,28,V-Shape,93,TCT,9.13,27.78,24.01,83.643,0.014,66.914,0.012,0.807,0.67
2025-03-01,05:15,2025,March,1,V-Shape,93,TCT,8.49,24.47,20.68,84.696,0.013,67.757,0.011,0.757,0.67
2025-03-01,05:30,2025,March,1,V-Shape,93,TCT,16.97,24.62,21.04,84.582,0.027,67.666,0.022,1.513,0.67
2025-03-01,05:45,2025,March,1,V-Shape,93,TCT,25.46,24.76,21.4,84.468,0.04,67.575,0.034,2.267,0.67
2025-03-01,06:00,2025,March,1,V-Shape,93,TCT,33.95,24.91,21.76,84.354,0.053,67.483,0.045,3.02,0.67
2025-03-01,06:15,2025,March,1,V-Shape,93,TCT,69.4,25.23,22.96,83.974,0.109,67.179,0.092,6.154,0.67
2025-03-01,06:30,2025,March,1,V-Shape,93,TCT,104.86,25.54,24.16,83.594,0.165,66.875,0.139,9.267,0.67
2025-03-01,06:45,2025,March,1,V-Shape,93,TCT,140.31,25.86,25.36,83.213,0.222,66.57,0.186,12.359,0.67
2025-03-01,07:00,2025,March,1,V-Shape,93,TCT,175.77,26.17,26.56,82.833,0.278,66.266,0.233,15.43,0.67
2025-03-01,07:15,2025,March,1,V-Shape,93,TCT,219.73,26.64,28.13,82.336,0.348,65.869,0.292,19.204,0.67
2025-03-01,07:30,2025,March,1,V-Shape,93,TCT,263.7,27.11,29.7,81.839,0.418,65.471,0.35,22.943,0.67
2025-03-01,07:45,2025,March,1,V-Shape,93,TCT,307.66,27.58,31.27,81.342,0.489,65.074,0.409,26.647,0.67
2025-03-01,08:00,2025,March,1,V-Shape,93,TCT,351.62,28.05,32.84,80.845,0.56,64.676,0.469,30.316,0.67
2025-03-01,08:15,2025,March,1,V-Shape,93,TCT,382.14,28.55,34.11,80.444,0.609,64.355,0.51,32.825,0.67
2025-03-01,08:30,2025,March,1,V-Shape,93,TCT,412.67,29.06,35.38,80.042,0.658,64.034,0.551,35.314,0.67
2025-03-01,08:45,2025,March,1,V-Shape,93,TCT,443.19,29.57,36.64,79.641,0.708,63.713,0.593,37.783,0.67
2025-03-01,09:00,2025,March,1,V-Shape,93,TCT,473.71,30.07,37.91,79.239,0.758,63.391,0.635,40.232,0.67
2025-03-01,09:15,2025,March,1,V-Shape,93,TCT,487.54,30.36,38.55,79.039,0.78,63.231,0.654,41.328,0.67
2025-03-01,09:30,2025,March,1,V-Shape,93,TCT,501.38,30.64,39.18,78.838,0.803,63.071,0.673,42.419,0.67
2025-03-01,09:45,2025,March,1,V-Shape,93,TCT,515.21,30.93,39.81,78.638,0.826,62.91,0.692,43.506,0.67
2025-03-01,10:00,2025,March,1,V-Shape,93,TCT,529.04,31.22,40.45,78.437,0.848,62.75,0.711,44.588,0.67
2025-03-01,10:15,2025,March,1,V-Shape,93,TCT,544.81,31.39,41.02,78.257,0.874,62.605,0.732,45.837,0.67
2025-03-01,10:30,2025,March,1,V-Shape,93,TCT,560.58,31.57,41.58,78.077,0.9,62.461,0.754,47.081,0.67
2025-03-01,10:45,2025,March,1,V-Shape,93,TCT,576.35,31.75,42.15,77.896,0.926,62.317,0.775,48.321,0.67
2025-03-01,11:00,2025,March,1,V-Shape,93,TCT,592.12,31.92,42.72,77.716,0.952,62.173,0.797,49.556,0.67
2025-03-01,11:15,2025,March,1,V-Shape,93,TCT,578.59,31.93,42.39,77.82,0.93,62.256,0.779,48.472,0.67
2025-03-01,11:30,2025,March,1,V-Shape,93,TCT,565.06,31.94,42.07,77.924,0.908,62.339,0.76,47.387,0.67
2025-03-01,11:45,2025,March,1,V-Shape,93,TCT,551.53,31.95,41.74,78.028,0.886,62.422,0.742,46.299,0.67
2025-03-01,12:00,2025,March,1,V-Shape,93,TCT,538.0,31.96,41.41,78.132,0.864,62.505,0.723,45.209,0.67
2025-03-01,12:15,2025,March,1,V-Shape,93,TCT,539.82,31.96,41.46,78.117,0.867,62.494,0.726,45.356,0.67
2025-03-01,12:30,2025,March,1,V-Shape,93,TCT,541.65,31.96,41.5,78.103,0.87,62.482,0.728,45.503,0.67
2025-03-01,12:45,2025,March,1,V-Shape,93,TCT,543.47,31.96,41.55,78.089,0.873,62.471,0.731,45.65,0.67
2025-03-01,13:00,2025,March,1,V-Shape,93,TCT,545.3,31.96,41.59,78.074,0.875,62.459,0.733,45.796,0.67
2025-03-01,13:15,2025,March,1,V-Shape,93,TCT,522.44,31.84,40.91,78.291,0.838,62.633,0.702,43.969,0.67
2025-03-01,13:30,2025,March,1,V-Shape,93,TCT,499.58,31.73,40.22,78.509,0.801,62.807,0.671,42.134,0.67
2025-03-01,13:45,2025,March,1,V-Shape,93,TCT,476.72,31.62,39.53,78.726,0.764,62.981,0.64,40.29,0.67
2025-03-01,14:00,2025,March,1,V-Shape,93,TCT,453.86,31.5,38.85,78.944,0.727,63.155,0.609,38.438,0.67
2025-03-01,14:15,2025,March,1,V-Shape,93,TCT,420.02,31.32,37.82,79.268,0.672,63.414,0.563,35.682,0.67
2025-03-01,14:30,2025,March,1,V-Shape,93,TCT,386.18,31.14,36.8,79.592,0.617,63.673,0.517,32.908,0.67
2025-03-01,14:45,2025,March,1,V-Shape,93,TCT,352.34,30.97,35.78,79.916,0.562,63.933,0.471,30.116,0.67
2025-03-01,15:00,2025,March,1,V-Shape,93,TCT,318.5,30.79,34.75,80.24,0.508,64.192,0.425,27.306,0.67
2025-03-01,15:15,2025,March,1,V-Shape,93,TCT,277.12,30.56,33.49,80.639,0.441,64.511,0.37,23.847,0.67
2025-03-01,15:30,2025,March,1,V-Shape,93,TCT,235.74,30.34,32.23,81.038,0.375,64.83,0.314,20.361,0.67
2025-03-01,15:45,2025,March,1,V-Shape,93,TCT,194.36,30.12,30.97,81.436,0.309,65.149,0.259,16.849,0.67
2025-03-01,16:00,2025,March,1,V-Shape,93,TCT,152.98,29.89,29.71,81.835,0.243,65.468,0.203,13.31,0.67
2025-03-01,16:15,2025,March,1,V-Shape,93,TCT,123.77,29.51,28.6,82.188,0.196,65.75,0.164,10.802,0.67
2025-03-01,16:30,2025,March,1,V-Shape,93,TCT,94.55,29.12,27.49,82.54,0.15,66.032,0.125,8.279,0.67
2025-03-01,16:45,2025,March,1,V-Shape,93,TCT,65.34,28.74,26.38,82.892,0.103,66.314,0.087,5.739,0.67
2025-03-01,17:00,2025,March,1,V-Shape,93,TCT,36.12,28.36,25.26,83.245,0.057,66.596,0.048,3.182,0.67
2025-03-01,17:15,2025,March,1,V-Shape,93,TCT,27.09,28.03,24.71,83.42,0.043,66.736,0.036,2.391,0.67
2025-03-01,17:30,2025,March,1,V-Shape,93,TCT,18.06,27.7,24.16,83.595,0.028,66.876,0.024,1.596,0.67
2025-03-01,17:45,2025,March,1,V-Shape,93,TCT,9.03,27.38,23.6,83.77,0.014,67.016,0.012,0.799,0.67
2025-03-02,05:15,2025,March,2,V-Shape,93,TCT,6.04,24.02,20.18,84.855,0.009,67.884,0.008,0.54,0.67
2025-03-02,05:30,2025,March,2,V-Shape,93,TCT,12.09,24.19,20.49,84.755,0.019,67.804,0.016,1.079,0.67
2025-03-02,05:45,2025,March,2,V-Shape,93,TCT,18.13,24.36,20.81,84.655,0.029,67.724,0.024,1.617,0.67
2025-03-02,06:00,2025,March,2,V-Shape,93,TCT,24.17,24.52,21.12,84.555,0.038,67.644,0.032,2.154,0.67
2025-03-02,06:15,2025,March,2,V-Shape,93,TCT,49.71,24.87,22.11,84.242,0.078,67.394,0.066,4.419,0.67
2025-03-02,06:30,2025,March,2,V-Shape,93,TCT,75.25,25.22,23.1,83.929,0.119,67.143,0.099,6.671,0.67
2025-03-02,06:45,2025,March,2,V-Shape,93,TCT,100.79,25.57,24.09,83.616,0.159,66.893,0.133,8.91,0.67
2025-03-02,07:00,2025,March,2,V-Shape,93,TCT,126.34,25.92,25.08,83.303,0.2,66.643,0.167,11.137,0.67
2025-03-02,07:15,2025,March,2,V-Shape,93,TCT,157.68,26.39,26.33,82.907,0.249,66.326,0.209,13.851,0.67
2025-03-02,07:30,2025,March,2,V-Shape,93,TCT,189.03,26.86,27.58,82.511,0.299,66.009,0.251,16.546,0.67
2025-03-02,07:45,2025,March,2,V-Shape,93,TCT,220.37,27.32,28.83,82.115,0.349,65.692,0.293,19.221,0.67
2025-03-02,08:00,2025,March,2,V-Shape,93,TCT,251.72,27.79,30.08,81.719,0.4,65.375,0.335,21.877,0.67
2025-03-02,08:15,2025,March,2,V-Shape,93,TCT,274.54,28.27,31.13,81.387,0.436,65.11,0.365,23.788,0.67
2025-03-02,08:30,2025,March,2,V-Shape,93,TCT,297.36,28.74,32.17,81.056,0.473,64.845,0.396,25.687,0.67
2025-03-02,08:45,2025,March,2,V-Shape,93,TCT,320.18,29.21,33.22,80.725,0.51,64.58,0.427,27.574,0.67
2025-03-02,09:00,2025,March,2,V-Shape,93,TCT,343.0,29.69,34.27,80.394,0.547,64.315,0.458,29.449,0.67
2025-03-02,09:15,2025,March,2,V-Shape,93,TCT,385.69,30.09,35.73,79.93,0.616,63.944,0.516,32.971,0.67
2025-03-02,09:30,2025,March,2,V-Shape,93,TCT,428.37,30.48,37.19,79.467,0.685,63.573,0.574,36.46,0.67
2025-03-02,09:45,2025,March,2,V-Shape,93,TCT,471.05,30.88,38.66,79.003,0.754,63.202,0.632,39.916,0.67
2025-03-02,10:00,2025,March,2,V-Shape,93,TCT,513.73,31.28,40.12,78.539,0.824,62.831,0.69,43.34,0.67
2025-03-02,10:15,2025,March,2,V-Shape,93,TCT,544.01,31.58,41.18,78.205,0.873,62.564,0.731,45.746,0.67
2025-03-02,10:30,2025,March,2,V-Shape,93,TCT,574.28,31.88,42.23,77.872,0.923,62.297,0.773,48.136,0.67
2025-03-02,10:45,2025,March,2,V-Shape,93,TCT,604.56,32.17,43.29,77.538,0.972,62.03,0.814,50.508,0.67
2025-03-02,11:00,2025,March,2,V-Shape,93,TCT,634.83,32.47,44.34,77.204,1.022,61.763,0.856,52.864,0.67
2025-03-02,11:15,2025,March,2,V-Shape,93,TCT,645.54,32.59,44.73,77.082,1.04,61.665,0.871,53.691,0.67
2025-03-02,11:30,2025,March,2,V-Shape,93,TCT,656.25,32.7,45.11,76.96,1.057,61.568,0.885,54.516,0.67
2025-03-02,11:45,2025,March,2,V-Shape,93,TCT,666.96,32.82,45.5,76.838,1.075,61.47,0.9,55.339,0.67
2025-03-02,12:00,2025,March,2,V-Shape,93,TCT,677.67,32.94,45.88,76.716,1.093,61.373,0.915,56.16,0.67
2025-03-02,12:15,2025,March,2,V-Shape,93,TCT,667.53,32.96,45.65,76.79,1.076,61.432,0.901,55.36,0.67
2025-03-02,12:30,2025,March,2,V-Shape,93,TCT,657.39,32.98,45.41,76.864,1.059,61.491,0.887,54.559,0.67
2025-03-02,12:45,2025,March,2,V-Shape,93,TCT,647.26,33.0,45.18,76.938,1.043,61.55,0.873,53.757,0.67
2025-03-02,13:00,2025,March,2,V-Shape,93,TCT,637.12,33.02,44.95,77.012,1.026,61.609,0.86,52.954,0.67
2025-03-02,13:15,2025,March,2,V-Shape,93,TCT,616.89,32.97,44.39,77.188,0.993,61.751,0.832,51.362,0.67
2025-03-02,13:30,2025,March,2,V-Shape,93,TCT,596.66,32.92,43.83,77.365,0.96,61.892,0.804,49.765,0.67
2025-03-02,13:45,2025,March,2,V-Shape,93,TCT,576.43,32.86,43.27,77.542,0.927,62.033,0.776,48.161,0.67
2025-03-02,14:00,2025,March,2,V-Shape,93,TCT,556.21,32.81,42.72,77.719,0.894,62.175,0.749,46.551,0.67
2025-03-02,14:15,2025,March,2,V-Shape,93,TCT,511.13,32.7,41.47,78.112,0.821,62.489,0.687,42.943,0.67
2025-03-02,14:30,2025,March,2,V-Shape,93,TCT,466.05,32.58,40.23,78.505,0.747,62.804,0.626,39.305,0.67
2025-03-02,14:45,2025,March,2,V-Shape,93,TCT,420.98,32.47,38.99,78.898,0.674,63.119,0.565,35.637,0.67
2025-03-02,15:00,2025,March,2,V-Shape,93,TCT,375.9,32.35,37.75,79.292,0.601,63.433,0.504,31.941,0.67
2025-03-02,15:15,2025,March,2,V-Shape,93,TCT,332.23,32.13,36.44,79.707,0.531,63.766,0.444,28.341,0.67
2025-03-02,15:30,2025,March,2,V-Shape,93,TCT,288.57,31.91,35.12,80.122,0.46,64.098,0.386,24.713,0.67
2025-03-02,15:45,2025,March,2,V-Shape,93,TCT,244.9,31.69,33.81,80.538,0.39,64.43,0.327,21.054,0.67
2025-03-02,16:00,2025,March,2,V-Shape,93,TCT,201.23,31.47,32.5,80.953,0.32,64.762,0.268,17.367,0.67
2025-03-02,16:15,2025,March,2,V-Shape,93,TCT,162.34,30.95,31.0,81.427,0.258,65.142,0.216,14.071,0.67
2025-03-02,16:30,2025,March,2,V-Shape,93,TCT,123.44,30.42,29.51,81.901,0.196,65.521,0.164,10.746,0.67
2025-03-02,16:45,2025,March,2,V-Shape,93,TCT,84.54,29.89,28.01,82.375,0.134,65.9,0.112,7.391,0.67
2025-03-02,17:00,2025,March,2,V-Shape,93,TCT,45.64,29.37,26.51,82.85,0.072,66.28,0.06,4.007,0.67
2025-03-02,17:15,2025,March,2,V-Shape,93,TCT,34.23,28.98,25.84,83.063,0.054,66.45,0.045,3.011,0.67
2025-03-02,17:30,2025,March,2,V-Shape,93,TCT,22.82,28.59,25.17,83.276,0.036,66.62,0.03,2.011,0.67
2025-03-02,17:45,2025,March,2,V-Shape,93,TCT,11.41,28.21,24.49,83.489,0.018,66.791,0.015,1.008,0.67
2025-03-03,05:15,2025,March,3,V-Shape,93,TCT,11.35,24.25,20.54,84.741,0.018,67.793,0.015,1.013,0.67
2025-03-03,05:30,2025,March,3,V-Shape,93,TCT,22.69,24.47,21.04,84.583,0.036,67.666,0.03,2.023,0.67
2025-03-03,05:45,2025,March,3,V-Shape,93,TCT,34.04,24.68,21.54,84.425,0.054,67.54,0.045,3.03,0.67
2025-03-03,06:00,2025,March,3,V-Shape,93,TCT,45.38,24.9,22.03,84.267,0.071,67.414,0.06,4.034,0.67
2025-03-03,06:15,2025,March,3,V-Shape,93,TCT,92.2,25.27,23.58,83.778,0.145,67.023,0.122,8.162,0.67
2025-03-03,06:30,2025,March,3,V-Shape,93,TCT,139.01,25.64,25.12,83.29,0.22,66.632,0.184,12.253,0.67
2025-03-03,06:45,2025,March,3,V-Shape,93,TCT,185.83,26.02,26.66,82.801,0.294,66.241,0.246,16.309,0.67
2025-03-03,07:00,2025,March,3,V-Shape,93,TCT,232.65,26.39,28.21,82.313,0.369,65.85,0.309,20.328,0.67
2025-03-03,07:15,2025,March,3,V-Shape,93,TCT,287.33,26.97,30.15,81.697,0.456,65.358,0.382,24.967,0.67
2025-03-03,07:30,2025,March,3,V-Shape,93,TCT,342.01,27.55,32.1,81.081,0.544,64.865,0.456,29.551,0.67
2025-03-03,07:45,2025,March,3,V-Shape,93,TCT,396.69,28.12,34.04,80.466,0.632,64.372,0.529,34.081,0.67
2025-03-03,08:00,2025,March,3,V-Shape,93,TCT,451.37,28.7,35.98,79.85,0.721,63.88,0.604,38.557,0.67
2025-03-03,08:15,2025,March,3,V-Shape,93,TCT,510.36,29.34,38.1,79.18,0.817,63.344,0.684,43.32,0.67
2025-03-03,08:30,2025,March,3,V-Shape,93,TCT,569.34,29.98,40.21,78.511,0.913,62.809,0.765,48.018,0.67
2025-03-03,08:45,2025,March,3,V-Shape,93,TCT,628.33,30.62,42.33,77.841,1.01,62.273,0.845,52.65,0.67
2025-03-03,09:00,2025,March,3,V-Shape,93,TCT,687.31,31.26,44.44,77.172,1.107,61.737,0.927,57.216,0.67
2025-03-03,09:15,2025,March,3,V-Shape,93,TCT,732.82,31.77,46.09,76.649,1.182,61.319,0.99,60.689,0.67
2025-03-03,09:30,2025,March,3,V-Shape,93,TCT,778.33,32.29,47.74,76.126,1.257,60.901,1.053,64.122,0.67
2025-03-03,09:45,2025,March,3,V-Shape,93,TCT,823.84,32.8,49.39,75.604,1.333,60.483,1.116,67.515,0.67
2025-03-03,10:00,2025,March,3,V-Shape,93,TCT,869.35,33.31,51.04,75.081,1.409,60.065,1.18,70.866,0.67
2025-03-03,10:15,2025,March,3,V-Shape,93,TCT,846.62,33.65,50.82,75.153,1.372,60.122,1.149,69.063,0.67
2025-03-03,10:30,2025,March,3,V-Shape,93,TCT,823.88,34.0,50.59,75.224,1.334,60.179,1.118,67.258,0.67
2025-03-03,10:45,2025,March,3,V-Shape,93,TCT,801.15,34.34,50.37,75.296,1.297,60.237,1.087,65.45,0.67
2025-03-03,11:00,2025,March,3,V-Shape,93,TCT,778.42,34.68,50.14,75.367,1.26,60.294,1.055,63.639,0.67
2025-03-03,11:15,2025,March,3,V-Shape,93,TCT,761.56,34.91,49.95,75.429,1.233,60.343,1.032,62.3,0.67
2025-03-03,11:30,2025,March,3,V-Shape,93,TCT,744.71,35.14,49.75,75.49,1.205,60.392,1.009,60.96,0.67
2025-03-03,11:45,2025,March,3,V-Shape,93,TCT,727.86,35.36,49.56,75.551,1.178,60.441,0.986,59.617,0.67
2025-03-03,12:00,2025,March,3,V-Shape,93,TCT,711.01,35.59,49.37,75.613,1.15,60.49,0.963,58.273,0.67
2025-03-03,12:15,2025,March,3,V-Shape,93,TCT,669.77,35.71,48.45,75.902,1.083,60.722,0.907,55.054,0.67
2025-03-03,12:30,2025,March,3,V-Shape,93,TCT,628.53,35.83,47.54,76.191,1.015,60.953,0.85,51.815,0.67
2025-03-03,12:45,2025,March,3,V-Shape,93,TCT,587.29,35.94,46.62,76.481,0.948,61.184,0.794,48.556,0.67
2025-03-03,13:00,2025,March,3,V-Shape,93,TCT,546.05,36.06,45.71,76.77,0.88,61.416,0.737,45.277,0.67
2025-03-03,13:15,2025,March,3,V-Shape,93,TCT,523.8,36.02,45.12,76.958,0.844,61.566,0.707,43.512,0.67
2025-03-03,13:30,2025,March,3,V-Shape,93,TCT,501.54,35.98,44.52,77.146,0.808,61.717,0.676,41.741,0.67
2025-03-03,13:45,2025,March,3,V-Shape,93,TCT,479.29,35.95,43.93,77.334,0.771,61.867,0.646,39.963,0.67
2025-03-03,14:00,2025,March,3,V-Shape,93,TCT,457.03,35.91,43.34,77.522,0.735,62.018,0.616,38.178,0.67
2025-03-03,14:15,2025,March,3,V-Shape,93,TCT,422.7,35.74,42.31,77.846,0.679,62.277,0.569,35.422,0.67
2025-03-03,14:30,2025,March,3,V-Shape,93,TCT,388.37,35.58,41.29,78.17,0.623,62.536,0.522,32.647,0.67
2025-03-03,14:45,2025,March,3,V-Shape,93,TCT,354.04,35.41,40.27,78.494,0.568,62.795,0.475,29.854,0.67
2025-03-03,15:00,2025,March,3,V-Shape,93,TCT,319.7,35.25,39.24,78.818,0.512,63.055,0.429,27.043,0.67
2025-03-03,15:15,2025,March,3,V-Shape,93,TCT,280.27,34.91,37.92,79.237,0.448,63.39,0.376,23.803,0.67
2025-03-03,15:30,2025,March,3,V-Shape,93,TCT,240.84,34.58,36.6,79.656,0.385,63.725,0.322,20.536,0.67
2025-03-03,15:45,2025,March,3,V-Shape,93,TCT,201.41,34.24,35.27,80.075,0.321,64.06,0.269,17.241,0.67
2025-03-03,16:00,2025,March,3,V-Shape,93,TCT,161.98,33.9,33.95,80.494,0.258,64.395,0.216,13.92,0.67
2025-03-03,16:15,2025,March,3,V-Shape,93,TCT,130.43,33.15,32.41,80.981,0.208,64.784,0.174,11.26,0.67
2025-03-03,16:30,2025,March,3,V-Shape,93,TCT,98.88,32.41,30.88,81.467,0.157,65.174,0.132,8.574,0.67
2025-03-03,16:45,2025,March,3,V-Shape,93,TCT,67.33,31.66,29.34,81.953,0.107,65.563,0.089,5.864,0.67
2025-03-03,17:00,2025,March,3,V-Shape,93,TCT,35.78,30.91,27.8,82.44,0.057,65.952,0.047,3.13,0.67
2025-03-03,17:15,2025,March,3,V-Shape,93,TCT,26.84,30.41,27.08,82.669,0.042,66.135,0.036,2.353,0.67
2025-03-03,17:30,2025,March,3,V-Shape,93,TCT,17.89,29.91,26.36,82.898,0.028,66.319,0.024,1.572,0.67
2025-03-03,17:45,2025,March,3,V-Shape,93,TCT,8.95,29.41,25.63,83.127,0.014,66.502,0.012,0.787,0.67
2025-03-04,05:15,2025,March,4,V-Shape,93,TCT,11.51,22.74,19.03,85.219,0.018,68.175,0.015,1.032,0.67
2025-03-04,05:30,2025,March,4,V-Shape,93,TCT,23.02,23.16,19.74,84.995,0.036,67.996,0.03,2.06,0.67
2025-03-04,05:45,2025,March,4,V-Shape,93,TCT,34.53,23.58,20.44,84.771,0.054,67.817,0.045,3.083,0.67
2025-03-04,06:00,2025,March,4,V-Shape,93,TCT,46.04,24.0,21.15,84.547,0.072,67.637,0.061,4.103,0.67
2025-03-04,06:15,2025,March,4,V-Shape,93,TCT,93.93,24.66,23.01,83.957,0.148,67.166,0.124,8.328,0.67
2025-03-04,06:30,2025,March,4,V-Shape,93,TCT,141.81,25.33,24.88,83.367,0.224,66.694,0.188,12.508,0.67
2025-03-04,06:45,2025,March,4,V-Shape,93,TCT,189.7,26.0,26.74,82.778,0.3,66.222,0.251,16.645,0.67
2025-03-04,07:00,2025,March,4,V-Shape,93,TCT,237.58,26.66,28.6,82.188,0.377,65.751,0.315,20.736,0.67
2025-03-04,07:15,2025,March,4,V-Shape,93,TCT,298.66,27.23,30.7,81.523,0.474,65.218,0.397,25.91,0.67
2025-03-04,07:30,2025,March,4,V-Shape,93,TCT,359.74,27.81,32.8,80.857,0.573,64.686,0.48,31.019,0.67
2025-03-04,07:45,2025,March,4,V-Shape,93,TCT,420.82,28.39,34.91,80.191,0.671,64.153,0.562,36.062,0.67
2025-03-04,08:00,2025,March,4,V-Shape,93,TCT,481.9,28.96,37.01,79.526,0.77,63.621,0.645,41.039,0.67
2025-03-04,08:15,2025,March,4,V-Shape,93,TCT,550.66,29.53,39.3,78.801,0.882,63.041,0.739,46.572,0.67
2025-03-04,08:30,2025,March,4,V-Shape,93,TCT,619.43,30.1,41.59,78.076,0.995,62.461,0.833,52.024,0.67
2025-03-04,08:45,2025,March,4,V-Shape,93,TCT,688.2,30.67,43.87,77.351,1.107,61.881,0.927,57.391,0.67
2025-03-04,09:00,2025,March,4,V-Shape,93,TCT,756.97,31.24,46.16,76.626,1.221,61.301,1.022,62.675,0.67
2025-03-04,09:15,2025,March,4,V-Shape,93,TCT,803.87,31.78,47.88,76.084,1.299,60.867,1.088,66.198,0.67
2025-03-04,09:30,2025,March,4,V-Shape,93,TCT,850.77,32.32,49.59,75.542,1.377,60.434,1.153,69.678,0.67
2025-03-04,09:45,2025,March,4,V-Shape,93,TCT,897.68,32.86,51.3,75.0,1.455,60.0,1.219,73.114,0.67
2025-03-04,10:00,2025,March,4,V-Shape,93,TCT,944.58,33.4,53.01,74.457,1.534,59.566,1.284,76.505,0.67
2025-03-04,10:15,2025,March,4,V-Shape,93,TCT,963.91,33.8,53.9,74.177,1.566,59.341,1.312,77.844,0.67
2025-03-04,10:30,2025,March,4,V-Shape,93,TCT,983.25,34.2,54.79,73.896,1.599,59.117,1.339,79.173,0.67
2025-03-04,10:45,2025,March,4,V-Shape,93,TCT,1002.58,34.61,55.67,73.616,1.632,58.893,1.367,80.492,0.67
2025-03-04,11:00,2025,March,4,V-Shape,93,TCT,1021.91,35.01,56.56,73.335,1.665,58.668,1.394,81.802,0.67
2025-03-04,11:15,2025,March,4,V-Shape,93,TCT,1021.8,35.31,56.86,73.241,1.665,58.593,1.395,81.712,0.67
2025-03-04,11:30,2025,March,4,V-Shape,93,TCT,1021.69,35.61,57.15,73.147,1.665,58.518,1.395,81.622,0.67
2025-03-04,11:45,2025,March,4,V-Shape,93,TCT,1021.58,35.91,57.45,73.053,1.666,58.442,1.395,81.531,0.67
2025-03-04,12:00,2025,March,4,V-Shape,93,TCT,1021.47,36.21,57.75,72.959,1.666,58.367,1.395,81.441,0.67
2025-03-04,12:15,2025,March,4,V-Shape,93,TCT,998.52,36.36,57.33,73.092,1.628,58.474,1.363,79.724,0.67
2025-03-04,12:30,2025,March,4,V-Shape,93,TCT,975.56,36.52,56.9,73.226,1.59,58.581,1.332,78.001,0.67
2025-03-04,12:45,2025,March,4,V-Shape,93,TCT,952.6,36.67,56.48,73.359,1.552,58.687,1.3,76.274,0.67
2025-03-04,13:00,2025,March,4,V-Shape,93,TCT,929.65,36.82,56.06,73.493,1.514,58.794,1.268,74.54,0.67
2025-03-04,13:15,2025,March,4,V-Shape,93,TCT,876.55,36.8,54.72,73.918,1.425,59.134,1.194,70.597,0.67
2025-03-04,13:30,2025,March,4,V-Shape,93,TCT,823.45,36.79,53.38,74.343,1.337,59.474,1.12,66.615,0.67
2025-03-04,13:45,2025,March,4,V-Shape,93,TCT,770.35,36.77,52.03,74.768,1.25,59.814,1.046,62.594,0.67
2025-03-04,14:00,2025,March,4,V-Shape,93,TCT,717.26,36.76,50.69,75.193,1.162,60.154,0.973,58.535,0.67
2025-03-04,14:15,2025,March,4,V-Shape,93,TCT,659.97,36.56,49.06,75.708,1.067,60.566,0.894,54.143,0.67
2025-03-04,14:30,2025,March,4,V-Shape,93,TCT,602.69,36.37,47.44,76.223,0.973,60.979,0.815,49.701,0.67
2025-03-04,14:45,2025,March,4,V-Shape,93,TCT,545.41,36.17,45.81,76.739,0.879,61.391,0.736,45.209,0.67
2025-03-04,15:00,2025,March,4,V-Shape,93,TCT,488.12,35.98,44.18,77.254,0.786,61.803,0.658,40.667,0.67
2025-03-04,15:15,2025,March,4,V-Shape,93,TCT,426.38,35.57,42.23,77.872,0.685,62.297,0.574,35.739,0.67
2025-03-04,15:30,2025,March,4,V-Shape,93,TCT,364.63,35.16,40.28,78.489,0.585,62.792,0.49,30.746,0.67
2025-03-04,15:45,2025,March,4,V-Shape,93,TCT,302.88,34.76,38.33,79.107,0.485,63.286,0.406,25.691,0.67
2025-03-04,16:00,2025,March,4,V-Shape,93,TCT,241.13,34.35,36.38,79.725,0.385,63.78,0.323,20.574,0.67
2025-03-04,16:15,2025,March,4,V-Shape,93,TCT,193.24,33.38,34.21,80.412,0.308,64.33,0.258,16.594,0.67
2025-03-04,16:30,2025,March,4,V-Shape,93,TCT,145.35,32.41,32.04,81.099,0.231,64.879,0.194,12.561,0.67
2025-03-04,16:45,2025,March,4,V-Shape,93,TCT,97.45,31.43,29.87,81.786,0.155,65.429,0.13,8.475,0.67
2025-03-04,17:00,2025,March,4,V-Shape,93,TCT,49.56,30.46,27.7,82.473,0.078,65.979,0.066,4.337,0.67
2025-03-04,17:15,2025,March,4,V-Shape,93,TCT,37.17,29.79,26.72,82.783,0.059,66.226,0.049,3.262,0.67
2025-03-04,17:30,2025,March,4,V-Shape,93,TCT,24.78,29.12,25.74,83.092,0.039,66.474,0.033,2.18,0.67
2025-03-04,17:45,2025,March,4,V-Shape,93,TCT,12.39,28.46,24.77,83.402,0.02,66.721,0.016,1.093,0.67
2025-03-05,05:15,2025,March,5,V-Shape,93,TCT,13.67,22.36,18.7,85.324,0.021,68.259,0.018,1.227,0.67
2025-03-05,05:30,2025,March,5,V-Shape,93,TCT,27.34,22.71,19.39,85.103,0.043,68.083,0.036,2.448,0.67
