Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-10,05:45,2025,January,10,Flat,93,TSSC,21.6,20.86,18.4,85.418,0.035,68.334,0.029,1.994,0.67
2025-01-10,06:00,2025,January,10,Flat,93,TSSC,28.8,21.03,18.75,85.307,0.046,68.246,0.039,2.656,0.67
2025-01-10,06:15,2025,January,10,Flat,93,TSSC,72.78,21.58,20.4,84.786,0.118,67.828,0.099,6.682,0.67
2025-01-10,06:30,2025,January,10,Flat,93,TSSC,116.76,22.12,22.04,84.264,0.189,67.411,0.158,10.671,0.67
2025-01-10,06:45,2025,January,10,Flat,93,TSSC,160.75,22.67,23.69,83.742,0.261,66.994,0.218,14.624,0.67
2025-01-10,07:00,2025,January,10,Flat,93,TSSC,204.73,23.22,25.34,83.221,0.333,66.577,0.278,18.54,0.67
2025-01-10,07:15,2025,January,10,Flat,93,TSSC,254.35,23.82,27.18,82.637,0.414,66.11,0.347,22.914,0.67
2025-01-10,07:30,2025,January,10,Flat,93,TSSC,303.96,24.42,29.02,82.054,0.496,65.643,0.415,27.241,0.67
2025-01-10,07:45,2025,January,10,Flat,93,TSSC,353.58,25.03,30.87,81.47,0.577,65.176,0.484,31.52,0.67
2025-01-10,08:00,2025,January,10,Flat,93,TSSC,403.2,25.63,32.71,80.887,0.66,64.709,0.552,35.751,0.67
2025-01-10,08:15,2025,January,10,Flat,93,TSSC,453.37,26.06,34.39,80.354,0.743,64.283,0.622,40.001,0.67
2025-01-10,08:30,2025,January,10,Flat,93,TSSC,503.54,26.48,36.07,79.822,0.827,63.857,0.692,44.207,0.67
2025-01-10,08:45,2025,January,10,Flat,93,TSSC,553.71,26.91,37.76,79.289,0.91,63.431,0.763,48.368,0.67
2025-01-10,09:00,2025,January,10,Flat,93,TSSC,603.88,27.34,39.44,78.757,0.995,63.005,0.833,52.483,0.67
2025-01-10,09:15,2025,January,10,Flat,93,TSSC,626.02,27.67,40.32,78.477,1.032,62.781,0.864,54.261,0.67
2025-01-10,09:30,2025,January,10,Flat,93,TSSC,648.16,28.0,41.2,78.197,1.069,62.558,0.896,56.029,0.67
2025-01-10,09:45,2025,January,10,Flat,93,TSSC,670.31,28.33,42.09,77.917,1.107,62.334,0.927,57.786,0.67
2025-01-10,10:00,2025,January,10,Flat,93,TSSC,692.45,28.66,42.97,77.637,1.144,62.11,0.958,59.532,0.67
2025-01-10,10:15,2025,January,10,Flat,93,TSSC,708.86,28.9,43.62,77.432,1.172,61.945,0.982,60.82,0.67
2025-01-10,10:30,2025,January,10,Flat,93,TSSC,725.28,29.14,44.27,77.226,1.2,61.781,1.005,62.102,0.67
2025-01-10,10:45,2025,January,10,Flat,93,TSSC,741.69,29.38,44.92,77.02,1.228,61.616,1.029,63.379,0.67
2025-01-10,11:00,2025,January,10,Flat,93,TSSC,758.1,29.62,45.57,76.814,1.256,61.451,1.052,64.649,0.67
2025-01-10,11:15,2025,January,10,Flat,93,TSSC,747.79,29.75,45.44,76.855,1.239,61.484,1.038,63.796,0.67
2025-01-10,11:30,2025,January,10,Flat,93,TSSC,737.48,29.88,45.31,76.896,1.222,61.517,1.023,62.942,0.67
2025-01-10,11:45,2025,January,10,Flat,93,TSSC,727.16,30.0,45.18,76.938,1.204,61.55,1.009,62.087,0.67
2025-01-10,12:00,2025,January,10,Flat,93,TSSC,716.85,30.13,45.05,76.979,1.187,61.583,0.994,61.232,0.67
2025-01-10,12:15,2025,January,10,Flat,93,TSSC,668.61,30.17,43.89,77.346,1.106,61.877,0.926,57.319,0.67
2025-01-10,12:30,2025,January,10,Flat,93,TSSC,620.38,30.22,42.73,77.714,1.025,62.171,0.859,53.375,0.67
2025-01-10,12:45,2025,January,10,Flat,93,TSSC,572.14,30.27,41.57,78.082,0.944,62.465,0.791,49.401,0.67
2025-01-10,13:00,2025,January,10,Flat,93,TSSC,523.9,30.31,40.41,78.449,0.864,62.759,0.723,45.397,0.67
2025-01-10,13:15,2025,January,10,Flat,93,TSSC,475.71,30.27,39.16,78.843,0.783,63.075,0.656,41.378,0.67
2025-01-10,13:30,2025,January,10,Flat,93,TSSC,427.52,30.23,37.92,79.238,0.703,63.39,0.589,37.327,0.67
2025-01-10,13:45,2025,January,10,Flat,93,TSSC,379.34,30.19,36.67,79.632,0.623,63.705,0.522,33.243,0.67
2025-01-10,14:00,2025,January,10,Flat,93,TSSC,331.15,30.15,35.43,80.026,0.543,64.021,0.455,29.128,0.67
2025-01-10,14:15,2025,January,10,Flat,93,TSSC,302.82,30.0,34.57,80.297,0.496,64.237,0.416,26.704,0.67
2025-01-10,14:30,2025,January,10,Flat,93,TSSC,274.5,29.85,33.72,80.568,0.45,64.454,0.377,24.268,0.67
2025-01-10,14:45,2025,January,10,Flat,93,TSSC,246.17,29.71,32.86,80.839,0.403,64.671,0.337,21.818,0.67
2025-01-10,15:00,2025,January,10,Flat,93,TSSC,217.85,29.56,32.01,81.109,0.356,64.888,0.298,19.356,0.67
2025-01-10,15:15,2025,January,10,Flat,93,TSSC,188.69,29.26,30.97,81.436,0.308,65.149,0.258,16.815,0.67
2025-01-10,15:30,2025,January,10,Flat,93,TSSC,159.53,28.95,29.94,81.763,0.26,65.41,0.218,14.259,0.67
2025-01-10,15:45,2025,January,10,Flat,93,TSSC,130.36,28.65,28.91,82.089,0.212,65.672,0.178,11.687,0.67
2025-01-10,16:00,2025,January,10,Flat,93,TSSC,101.2,28.35,27.88,82.416,0.165,65.933,0.138,9.099,0.67
2025-01-10,16:15,2025,January,10,Flat,93,TSSC,78.79,27.84,26.81,82.755,0.128,66.204,0.107,7.106,0.67
2025-01-10,16:30,2025,January,10,Flat,93,TSSC,56.39,27.33,25.74,83.094,0.092,66.475,0.077,5.1,0.67
2025-01-10,16:45,2025,January,10,Flat,93,TSSC,33.98,26.82,24.67,83.433,0.055,66.746,0.046,3.083,0.67
2025-01-10,17:00,2025,January,10,Flat,93,TSSC,11.57,26.31,23.6,83.772,0.019,67.017,0.016,1.053,0.67
2025-01-10,17:15,2025,January,10,Flat,93,TSSC,8.68,26.03,23.25,83.882,0.014,67.106,0.012,0.79,0.67
2025-01-10,17:30,2025,January,10,Flat,93,TSSC,5.79,25.75,22.9,83.993,0.009,67.194,0.008,0.527,0.67
2025-01-11,05:15,2025,January,11,Flat,93,TSSC,6.73,21.49,18.66,85.337,0.011,68.27,0.009,0.621,0.67
2025-01-11,05:30,2025,January,11,Flat,93,TSSC,13.46,21.62,18.96,85.24,0.022,68.192,0.018,1.241,0.67
2025-01-11,05:45,2025,January,11,Flat,93,TSSC,20.19,21.76,19.27,85.143,0.033,68.115,0.027,1.859,0.67
2025-01-11,06:00,2025,January,11,Flat,93,TSSC,26.92,21.9,19.57,85.046,0.043,68.037,0.036,2.477,0.67
2025-01-11,06:15,2025,January,11,Flat,93,TSSC,66.0,22.34,20.99,84.598,0.107,67.678,0.089,6.049,0.67
2025-01-11,06:30,2025,January,11,Flat,93,TSSC,105.08,22.78,22.41,84.149,0.17,67.319,0.143,9.593,0.67
2025-01-11,06:45,2025,January,11,Flat,93,TSSC,144.15,23.22,23.82,83.7,0.234,66.96,0.196,13.11,0.67
2025-01-11,07:00,2025,January,11,Flat,93,TSSC,183.23,23.66,25.24,83.252,0.298,66.601,0.249,16.598,0.67
2025-01-11,07:15,2025,January,11,Flat,93,TSSC,224.91,24.09,26.71,82.786,0.366,66.229,0.306,20.289,0.67
2025-01-11,07:30,2025,January,11,Flat,93,TSSC,266.59,24.52,28.18,82.321,0.434,65.857,0.364,23.949,0.67
2025-01-11,07:45,2025,January,11,Flat,93,TSSC,308.27,24.94,29.65,81.856,0.503,65.485,0.421,27.577,0.67
2025-01-11,08:00,2025,January,11,Flat,93,TSSC,349.95,25.37,31.12,81.391,0.572,65.112,0.479,31.173,0.67
2025-01-11,08:15,2025,January,11,Flat,93,TSSC,386.15,25.73,32.38,80.991,0.632,64.793,0.529,34.272,0.67
2025-01-11,08:30,2025,January,11,Flat,93,TSSC,422.35,26.09,33.64,80.591,0.692,64.473,0.579,37.347,0.67
2025-01-11,08:45,2025,January,11,Flat,93,TSSC,458.55,26.44,34.91,80.191,0.752,64.153,0.63,40.397,0.67
2025-01-11,09:00,2025,January,11,Flat,93,TSSC,494.75,26.8,36.17,79.791,0.812,63.833,0.68,43.423,0.67
2025-01-11,09:15,2025,January,11,Flat,93,TSSC,520.72,27.11,37.13,79.488,0.856,63.59,0.717,45.571,0.67
2025-01-11,09:30,2025,January,11,Flat,93,TSSC,546.68,27.42,38.09,79.184,0.899,63.347,0.753,47.706,0.67
2025-01-11,09:45,2025,January,11,Flat,93,TSSC,572.65,27.73,39.05,78.88,0.943,63.104,0.79,49.828,0.67
2025-01-11,10:00,2025,January,11,Flat,93,TSSC,598.62,28.04,40.01,78.577,0.987,62.861,0.826,51.936,0.67
2025-01-11,10:15,2025,January,11,Flat,93,TSSC,603.47,28.3,40.39,78.455,0.995,62.764,0.833,52.296,0.67
2025-01-11,10:30,2025,January,11,Flat,93,TSSC,608.33,28.56,40.77,78.333,1.003,62.667,0.84,52.654,0.67
2025-01-11,10:45,2025,January,11,Flat,93,TSSC,613.18,28.83,41.16,78.212,1.012,62.57,0.847,53.012,0.67
2025-01-11,11:00,2025,January,11,Flat,93,TSSC,618.03,29.09,41.54,78.09,1.02,62.472,0.854,53.369,0.67
2025-01-11,11:15,2025,January,11,Flat,93,TSSC,630.56,29.27,42.04,77.933,1.041,62.346,0.872,54.367,0.67
2025-01-11,11:30,2025,January,11,Flat,93,TSSC,643.09,29.46,42.54,77.775,1.062,62.22,0.89,55.362,0.67
2025-01-11,11:45,2025,January,11,Flat,93,TSSC,655.62,29.64,43.04,77.617,1.084,62.094,0.908,56.354,0.67
2025-01-11,12:00,2025,January,11,Flat,93,TSSC,668.15,29.83,43.53,77.459,1.105,61.967,0.925,57.343,0.67
2025-01-11,12:15,2025,January,11,Flat,93,TSSC,624.96,29.93,42.55,77.77,1.032,62.216,0.865,53.799,0.67
2025-01-11,12:30,2025,January,11,Flat,93,TSSC,581.76,30.03,41.57,78.08,0.96,62.464,0.804,50.232,0.67
2025-01-11,12:45,2025,January,11,Flat,93,TSSC,538.57,30.13,40.59,78.39,0.888,62.712,0.744,46.642,0.67
2025-01-11,13:00,2025,January,11,Flat,93,TSSC,495.38,30.23,39.61,78.7,0.816,62.96,0.683,43.03,0.67
2025-01-11,13:15,2025,January,11,Flat,93,TSSC,470.15,30.21,38.96,78.906,0.774,63.125,0.648,40.919,0.67
2025-01-11,13:30,2025,January,11,Flat,93,TSSC,444.93,30.19,38.31,79.112,0.732,63.29,0.613,38.8,0.67
2025-01-11,13:45,2025,January,11,Flat,93,TSSC,419.71,30.17,37.66,79.318,0.69,63.455,0.578,36.672,0.67
2025-01-11,14:00,2025,January,11,Flat,93,TSSC,394.48,30.15,37.01,79.524,0.648,63.62,0.543,34.535,0.67
2025-01-11,14:15,2025,January,11,Flat,93,TSSC,351.88,29.95,35.74,79.927,0.577,63.941,0.484,30.923,0.67
2025-01-11,14:30,2025,January,11,Flat,93,TSSC,309.29,29.74,34.47,80.329,0.507,64.263,0.425,27.283,0.67
2025-01-11,14:45,2025,January,11,Flat,93,TSSC,266.69,29.53,33.2,80.731,0.437,64.585,0.366,23.613,0.67
2025-01-11,15:00,2025,January,11,Flat,93,TSSC,224.1,29.33,31.93,81.133,0.366,64.906,0.307,19.916,0.67
2025-01-11,15:15,2025,January,11,Flat,93,TSSC,198.2,28.97,30.92,81.452,0.324,65.161,0.271,17.665,0.67
2025-01-11,15:30,2025,January,11,Flat,93,TSSC,172.3,28.61,29.92,81.771,0.281,65.417,0.235,15.402,0.67
2025-01-11,15:45,2025,January,11,Flat,93,TSSC,146.4,28.25,28.91,82.09,0.239,65.672,0.2,13.124,0.67
2025-01-11,16:00,2025,January,11,Flat,93,TSSC,120.5,27.89,27.9,82.409,0.196,65.927,0.164,10.834,0.67
2025-01-11,16:15,2025,January,11,Flat,93,TSSC,94.48,27.34,26.7,82.791,0.154,66.233,0.129,8.523,0.67
2025-01-11,16:30,2025,January,11,Flat,93,TSSC,68.46,26.78,25.49,83.172,0.111,66.538,0.093,6.197,0.67
2025-01-11,16:45,2025,January,11,Flat,93,TSSC,42.44,26.23,24.29,83.554,0.069,66.843,0.058,3.855,0.67
2025-01-11,17:00,2025,January,11,Flat,93,TSSC,16.42,25.67,23.08,83.936,0.027,67.149,0.022,1.496,0.67
2025-01-11,17:15,2025,January,11,Flat,93,TSSC,12.32,25.41,22.71,84.052,0.02,67.242,0.017,1.123,0.67
2025-01-11,17:30,2025,January,11,Flat,93,TSSC,8.21,25.14,22.35,84.169,0.013,67.335,0.011,0.75,0.67
2025-01-12,05:15,2025,January,12,Flat,93,TSSC,5.25,21.45,18.59,85.359,0.008,68.287,0.007,0.484,0.67
2025-01-12,05:30,2025,January,12,Flat,93,TSSC,10.49,21.52,18.78,85.297,0.017,68.237,0.014,0.967,0.67
2025-01-12,05:45,2025,January,12,Flat,93,TSSC,15.73,21.59,18.98,85.235,0.025,68.188,0.021,1.45,0.67
2025-01-12,06:00,2025,January,12,Flat,93,TSSC,20.98,21.65,19.17,85.173,0.034,68.138,0.028,1.933,0.67
2025-01-12,06:15,2025,January,12,Flat,93,TSSC,51.1,22.05,20.33,84.808,0.083,67.846,0.069,4.692,0.67
2025-01-12,06:30,2025,January,12,Flat,93,TSSC,81.21,22.45,21.48,84.442,0.131,67.554,0.11,7.434,0.67
2025-01-12,06:45,2025,January,12,Flat,93,TSSC,111.33,22.85,22.63,84.077,0.18,67.262,0.151,10.158,0.67
2025-01-12,07:00,2025,January,12,Flat,93,TSSC,141.45,23.25,23.79,83.712,0.229,66.97,0.192,12.865,0.67
2025-01-12,07:15,2025,January,12,Flat,93,TSSC,182.77,23.76,25.33,83.225,0.297,66.58,0.249,16.552,0.67
2025-01-12,07:30,2025,January,12,Flat,93,TSSC,224.09,24.27,26.87,82.737,0.365,66.189,0.305,20.206,0.67
2025-01-12,07:45,2025,January,12,Flat,93,TSSC,265.41,24.77,28.41,82.249,0.432,65.799,0.362,23.828,0.67
2025-01-12,08:00,2025,January,12,Flat,93,TSSC,306.73,25.28,29.95,81.761,0.5,65.409,0.419,27.416,0.67
2025-01-12,08:15,2025,January,12,Flat,93,TSSC,337.39,25.71,31.15,81.381,0.551,65.105,0.462,30.052,0.67
2025-01-12,08:30,2025,January,12,Flat,93,TSSC,368.06,26.15,32.35,81.002,0.602,64.801,0.504,32.669,0.67
2025-01-12,08:45,2025,January,12,Flat,93,TSSC,398.72,26.58,33.55,80.622,0.653,64.498,0.547,35.267,0.67
2025-01-12,09:00,2025,January,12,Flat,93,TSSC,429.38,27.01,34.74,80.242,0.704,64.194,0.59,37.845,0.67
2025-01-12,09:15,2025,January,12,Flat,93,TSSC,456.59,27.36,35.78,79.915,0.749,63.932,0.628,40.12,0.67
2025-01-12,09:30,2025,January,12,Flat,93,TSSC,483.79,27.72,36.81,79.588,0.795,63.671,0.666,42.38,0.67
2025-01-12,09:45,2025,January,12,Flat,93,TSSC,511.0,28.07,37.84,79.262,0.84,63.409,0.704,44.625,0.67
2025-01-12,10:00,2025,January,12,Flat,93,TSSC,538.2,28.42,38.88,78.935,0.886,63.148,0.742,46.854,0.67
2025-01-12,10:15,2025,January,12,Flat,93,TSSC,541.71,28.7,39.24,78.818,0.892,63.054,0.747,47.108,0.67
2025-01-12,10:30,2025,January,12,Flat,93,TSSC,545.23,28.98,39.61,78.702,0.898,62.961,0.752,47.36,0.67
2025-01-12,10:45,2025,January,12,Flat,93,TSSC,548.74,29.26,39.98,78.585,0.904,62.868,0.757,47.612,0.67
2025-01-12,11:00,2025,January,12,Flat,93,TSSC,552.25,29.54,40.35,78.469,0.91,62.775,0.762,47.863,0.67
2025-01-12,11:15,2025,January,12,Flat,93,TSSC,540.23,29.65,40.16,78.529,0.89,62.823,0.746,46.848,0.67
2025-01-12,11:30,2025,January,12,Flat,93,TSSC,528.2,29.76,39.97,78.589,0.87,62.872,0.729,45.832,0.67
2025-01-12,11:45,2025,January,12,Flat,93,TSSC,516.17,29.87,39.77,78.65,0.85,62.92,0.712,44.814,0.67
2025-01-12,12:00,2025,January,12,Flat,93,TSSC,504.15,29.98,39.58,78.71,0.83,62.968,0.696,43.796,0.67
2025-01-12,12:15,2025,January,12,Flat,93,TSSC,492.75,29.98,39.3,78.8,0.811,63.04,0.68,42.842,0.67
2025-01-12,12:30,2025,January,12,Flat,93,TSSC,481.35,29.98,39.01,78.891,0.792,63.112,0.664,41.887,0.67
2025-01-12,12:45,2025,January,12,Flat,93,TSSC,469.95,29.98,38.73,78.981,0.773,63.185,0.648,40.931,0.67
2025-01-12,13:00,2025,January,12,Flat,93,TSSC,458.55,29.98,38.44,79.071,0.755,63.257,0.632,39.972,0.67
2025-01-12,13:15,2025,January,12,Flat,93,TSSC,436.07,29.89,37.79,79.277,0.717,63.421,0.601,38.087,0.67
2025-01-12,13:30,2025,January,12,Flat,93,TSSC,413.6,29.8,37.15,79.482,0.68,63.586,0.569,36.195,0.67
2025-01-12,13:45,2025,January,12,Flat,93,TSSC,391.12,29.72,36.5,79.688,0.642,63.75,0.538,34.295,0.67
2025-01-12,14:00,2025,January,12,Flat,93,TSSC,368.65,29.63,35.85,79.894,0.605,63.915,0.507,32.387,0.67
2025-01-12,14:15,2025,January,12,Flat,93,TSSC,335.27,29.47,34.85,80.208,0.55,64.167,0.46,29.541,0.67
2025-01-12,14:30,2025,January,12,Flat,93,TSSC,301.88,29.31,33.86,80.523,0.494,64.419,0.414,26.678,0.67
2025-01-12,14:45,2025,January,12,Flat,93,TSSC,268.5,29.15,32.86,80.838,0.439,64.671,0.368,23.797,0.67
2025-01-12,15:00,2025,January,12,Flat,93,TSSC,235.12,28.99,31.87,81.153,0.384,64.923,0.322,20.899,0.67
2025-01-12,15:15,2025,January,12,Flat,93,TSSC,203.0,28.73,30.81,81.49,0.332,65.192,0.278,18.1,0.67
2025-01-12,15:30,2025,January,12,Flat,93,TSSC,170.88,28.47,29.74,81.826,0.279,65.461,0.233,15.283,0.67
2025-01-12,15:45,2025,January,12,Flat,93,TSSC,138.77,28.21,28.68,82.163,0.226,65.73,0.189,12.448,0.67
2025-01-12,16:00,2025,January,12,Flat,93,TSSC,106.65,27.95,27.62,82.5,0.174,66.0,0.145,9.596,0.67
2025-01-12,16:15,2025,January,12,Flat,93,TSSC,83.72,27.54,26.63,82.812,0.136,66.25,0.114,7.554,0.67
2025-01-12,16:30,2025,January,12,Flat,93,TSSC,60.79,27.12,25.64,83.125,0.099,66.5,0.083,5.5,0.67
2025-01-12,16:45,2025,January,12,Flat,93,TSSC,37.86,26.7,24.65,83.438,0.061,66.751,0.051,3.435,0.67
2025-01-12,17:00,2025,January,12,Flat,93,TSSC,14.93,26.29,23.66,83.751,0.024,67.001,0.02,1.358,0.67
2025-01-12,17:15,2025,January,12,Flat,93,TSSC,11.2,26.07,23.35,83.849,0.018,67.079,0.015,1.02,0.67
2025-01-12,17:30,2025,January,12,Flat,93,TSSC,7.46,25.86,23.05,83.947,0.012,67.157,0.01,0.68,0.67
2025-01-13,05:30,2025,January,13,Flat,93,TSSC,8.78,23.05,20.27,84.826,0.014,67.861,0.012,0.806,0.67
2025-01-13,05:45,2025,January,13,Flat,93,TSSC,13.16,23.23,20.56,84.733,0.021,67.786,0.018,1.208,0.67
2025-01-13,06:00,2025,January,13,Flat,93,TSSC,17.55,23.42,20.86,84.639,0.028,67.711,0.024,1.609,0.67
2025-01-13,06:15,2025,January,13,Flat,93,TSSC,41.58,23.91,21.95,84.294,0.067,67.435,0.056,3.801,0.67
2025-01-13,06:30,2025,January,13,Flat,93,TSSC,65.6,24.4,23.04,83.949,0.106,67.159,0.089,5.979,0.67
2025-01-13,06:45,2025,January,13,Flat,93,TSSC,89.62,24.89,24.13,83.603,0.145,66.883,0.122,8.144,0.67
2025-01-13,07:00,2025,January,13,Flat,93,TSSC,113.65,25.38,25.22,83.258,0.185,66.606,0.155,10.295,0.67
2025-01-13,07:15,2025,January,13,Flat,93,TSSC,143.11,25.86,26.44,82.874,0.233,66.299,0.195,12.92,0.67
2025-01-13,07:30,2025,January,13,Flat,93,TSSC,172.57,26.34,27.65,82.489,0.281,65.991,0.235,15.527,0.67
2025-01-13,07:45,2025,January,13,Flat,93,TSSC,202.04,26.81,28.86,82.105,0.329,65.684,0.276,18.115,0.67
2025-01-13,08:00,2025,January,13,Flat,93,TSSC,231.5,27.29,30.08,81.72,0.378,65.376,0.316,20.684,0.67
2025-01-13,08:15,2025,January,13,Flat,93,TSSC,252.57,27.66,30.97,81.436,0.413,65.149,0.345,22.508,0.67
2025-01-13,08:30,2025,January,13,Flat,93,TSSC,273.63,28.03,31.87,81.152,0.447,64.922,0.375,24.322,0.67
2025-01-13,08:45,2025,January,13,Flat,93,TSSC,294.7,28.4,32.77,80.868,0.482,64.695,0.404,26.126,0.67
2025-01-13,09:00,2025,January,13,Flat,93,TSSC,315.77,28.77,33.66,80.584,0.517,64.468,0.433,27.92,0.67
2025-01-13,09:15,2025,January,13,Flat,93,TSSC,340.97,29.05,34.58,80.295,0.559,64.236,0.468,30.068,0.67
2025-01-13,09:30,2025,January,13,Flat,93,TSSC,366.17,29.34,35.49,80.005,0.601,64.004,0.503,32.203,0.67
2025-01-13,09:45,2025,January,13,Flat,93,TSSC,391.38,29.62,36.41,79.715,0.643,63.772,0.538,34.326,0.67
2025-01-13,10:00,2025,January,13,Flat,93,TSSC,416.58,29.91,37.32,79.425,0.685,63.54,0.573,36.436,0.67
2025-01-13,10:15,2025,January,13,Flat,93,TSSC,430.84,30.11,37.88,79.25,0.709,63.4,0.593,37.621,0.67
2025-01-13,10:30,2025,January,13,Flat,93,TSSC,445.1,30.3,38.43,79.075,0.732,63.26,0.613,38.801,0.67
2025-01-13,10:45,2025,January,13,Flat,93,TSSC,459.36,30.5,38.99,78.899,0.756,63.119,0.633,39.977,0.67
2025-01-13,11:00,2025,January,13,Flat,93,TSSC,473.62,30.7,39.54,78.724,0.78,62.979,0.653,41.149,0.67
2025-01-13,11:15,2025,January,13,Flat,93,TSSC,470.37,30.79,39.55,78.72,0.775,62.976,0.649,40.865,0.67
2025-01-13,11:30,2025,January,13,Flat,93,TSSC,467.12,30.88,39.56,78.717,0.769,62.973,0.644,40.581,0.67
2025-01-13,11:45,2025,January,13,Flat,93,TSSC,463.87,30.98,39.57,78.713,0.764,62.97,0.64,40.298,0.67
2025-01-13,12:00,2025,January,13,Flat,93,TSSC,460.62,31.07,39.59,78.71,0.759,62.968,0.635,40.014,0.67
2025-01-13,12:15,2025,January,13,Flat,93,TSSC,439.62,31.06,39.05,78.879,0.724,63.103,0.606,38.252,0.67
2025-01-13,12:30,2025,January,13,Flat,93,TSSC,418.62,31.05,38.52,79.048,0.689,63.239,0.577,36.484,0.67
2025-01-13,12:45,2025,January,13,Flat,93,TSSC,397.62,31.04,37.98,79.218,0.654,63.374,0.548,34.709,0.67
2025-01-13,13:00,2025,January,13,Flat,93,TSSC,376.62,31.03,37.45,79.387,0.619,63.51,0.518,32.929,0.67
2025-01-13,13:15,2025,January,13,Flat,93,TSSC,372.15,30.91,37.21,79.462,0.612,63.57,0.512,32.561,0.67
2025-01-13,13:30,2025,January,13,Flat,93,TSSC,367.68,30.78,36.97,79.537,0.604,63.63,0.506,32.193,0.67
2025-01-13,13:45,2025,January,13,Flat,93,TSSC,363.2,30.66,36.74,79.612,0.597,63.69,0.5,31.824,0.67
2025-01-13,14:00,2025,January,13,Flat,93,TSSC,358.73,30.53,36.5,79.687,0.589,63.75,0.493,31.454,0.67
2025-01-13,14:15,2025,January,13,Flat,93,TSSC,326.7,30.32,35.48,80.008,0.536,64.006,0.449,28.732,0.67
2025-01-13,14:30,2025,January,13,Flat,93,TSSC,294.67,30.11,34.47,80.329,0.483,64.263,0.404,25.992,0.67
2025-01-13,14:45,2025,January,13,Flat,93,TSSC,262.63,29.89,33.46,80.65,0.43,64.52,0.36,23.236,0.67
2025-01-13,15:00,2025,January,13,Flat,93,TSSC,230.6,29.68,32.45,80.971,0.377,64.776,0.316,20.463,0.67
2025-01-13,15:15,2025,January,13,Flat,93,TSSC,201.34,29.38,31.41,81.299,0.329,65.039,0.276,17.92,0.67
2025-01-13,15:30,2025,January,13,Flat,93,TSSC,172.08,29.07,30.37,81.627,0.281,65.302,0.235,15.362,0.67
2025-01-13,15:45,2025,January,13,Flat,93,TSSC,142.83,28.77,29.34,81.955,0.233,65.564,0.195,12.789,0.67
2025-01-13,16:00,2025,January,13,Flat,93,TSSC,113.57,28.46,28.3,82.283,0.185,65.827,0.155,10.199,0.67
2025-01-13,16:15,2025,January,13,Flat,93,TSSC,89.3,28.0,27.23,82.622,0.145,66.097,0.122,8.044,0.67
2025-01-13,16:30,2025,January,13,Flat,93,TSSC,65.03,27.54,26.16,82.96,0.106,66.368,0.089,5.876,0.67
2025-01-13,16:45,2025,January,13,Flat,93,TSSC,40.77,27.07,25.09,83.299,0.066,66.639,0.055,3.694,0.67
2025-01-13,17:00,2025,January,13,Flat,93,TSSC,16.5,26.61,24.02,83.638,0.027,66.91,0.022,1.5,0.67
2025-01-13,17:15,2025,January,13,Flat,93,TSSC,12.38,26.36,23.66,83.751,0.02,67.001,0.017,1.126,0.67
2025-01-13,17:30,2025,January,13,Flat,93,TSSC,8.25,26.1,23.31,83.864,0.013,67.091,0.011,0.751,0.67
2025-01-14,05:15,2025,January,14,Flat,93,TSSC,5.97,22.22,19.37,85.11,0.01,68.088,0.008,0.55,0.67
2025-01-14,05:30,2025,January,14,Flat,93,TSSC,11.95,22.34,19.63,85.027,0.019,68.022,0.016,1.099,0.67
2025-01-14,05:45,2025,January,14,Flat,93,TSSC,17.92,22.45,19.9,84.944,0.029,67.955,0.024,1.648,0.67
2025-01-14,06:00,2025,January,14,Flat,93,TSSC,23.9,22.56,20.16,84.861,0.039,67.889,0.032,2.196,0.67
2025-01-14,06:15,2025,January,14,Flat,93,TSSC,56.29,22.92,21.33,84.489,0.091,67.592,0.076,5.154,0.67
2025-01-14,06:30,2025,January,14,Flat,93,TSSC,88.67,23.29,22.51,84.117,0.144,67.294,0.12,8.094,0.67
2025-01-14,06:45,2025,January,14,Flat,93,TSSC,121.06,23.66,23.68,83.745,0.196,66.996,0.164,11.014,0.67
2025-01-14,07:00,2025,January,14,Flat,93,TSSC,153.45,24.02,24.86,83.374,0.249,66.699,0.209,13.915,0.67
2025-01-14,07:15,2025,January,14,Flat,93,TSSC,197.75,24.5,26.45,82.869,0.322,66.295,0.269,17.853,0.67
2025-01-14,07:30,2025,January,14,Flat,93,TSSC,242.06,24.99,28.04,82.365,0.394,65.892,0.33,21.754,0.67
2025-01-14,07:45,2025,January,14,Flat,93,TSSC,286.37,25.48,29.63,81.861,0.467,65.488,0.391,25.619,0.67
2025-01-14,08:00,2025,January,14,Flat,93,TSSC,330.67,25.96,31.23,81.356,0.54,65.085,0.452,29.447,0.67
2025-01-14,08:15,2025,January,14,Flat,93,TSSC,372.24,26.38,32.69,80.894,0.609,64.715,0.51,33.008,0.67
2025-01-14,08:30,2025,January,14,Flat,93,TSSC,413.81,26.8,34.15,80.432,0.678,64.346,0.568,36.537,0.67
2025-01-14,08:45,2025,January,14,Flat,93,TSSC,455.38,27.22,35.6,79.97,0.747,63.976,0.626,40.035,0.67
2025-01-14,09:00,2025,January,14,Flat,93,TSSC,496.95,27.64,37.06,79.508,0.817,63.606,0.684,43.5,0.67
