Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-11,05:15,2025,February,11,Inverted-V,93,TSSC,8.51,19.68,14.89,86.528,0.014,69.223,0.011,0.792,0.67
2025-02-11,05:30,2025,February,11,Inverted-V,93,TSSC,17.01,20.06,15.49,86.341,0.027,69.073,0.023,1.582,0.67
2025-02-11,05:45,2025,February,11,Inverted-V,93,TSSC,25.52,20.44,16.08,86.153,0.041,68.923,0.034,2.37,0.67
2025-02-11,06:00,2025,February,11,Inverted-V,93,TSSC,34.02,20.82,16.67,85.966,0.055,68.772,0.046,3.155,0.67
2025-02-11,06:15,2025,February,11,Inverted-V,93,TSSC,86.96,21.66,18.84,85.28,0.14,68.224,0.118,8.017,0.67
2025-02-11,06:30,2025,February,11,Inverted-V,93,TSSC,139.9,22.51,21.0,84.594,0.226,67.675,0.189,12.822,0.67
2025-02-11,06:45,2025,February,11,Inverted-V,93,TSSC,192.84,23.35,23.17,83.908,0.313,67.126,0.262,17.569,0.67
2025-02-11,07:00,2025,February,11,Inverted-V,93,TSSC,245.78,24.19,25.33,83.222,0.399,66.578,0.334,22.258,0.67
2025-02-11,07:15,2025,February,11,Inverted-V,93,TSSC,312.39,24.88,27.69,82.477,0.509,65.982,0.426,28.103,0.67
2025-02-11,07:30,2025,February,11,Inverted-V,93,TSSC,379.01,25.57,30.04,81.732,0.618,65.386,0.518,33.867,0.67
2025-02-11,07:45,2025,February,11,Inverted-V,93,TSSC,445.63,26.25,32.39,80.987,0.729,64.79,0.61,39.549,0.67
2025-02-11,08:00,2025,February,11,Inverted-V,93,TSSC,512.24,26.94,34.75,80.242,0.84,64.194,0.703,45.149,0.67
2025-02-11,08:15,2025,February,11,Inverted-V,93,TSSC,573.63,27.49,36.83,79.583,0.942,63.666,0.789,50.247,0.67
2025-02-11,08:30,2025,February,11,Inverted-V,93,TSSC,635.02,28.04,38.91,78.923,1.045,63.139,0.875,55.278,0.67
2025-02-11,08:45,2025,February,11,Inverted-V,93,TSSC,696.41,28.58,40.99,78.264,1.149,62.611,0.962,60.238,0.67
2025-02-11,09:00,2025,February,11,Inverted-V,93,TSSC,757.8,29.13,43.08,77.605,1.253,62.084,1.049,65.129,0.67
2025-02-11,09:15,2025,February,11,Inverted-V,93,TSSC,802.23,29.61,44.67,77.099,1.328,61.679,1.112,68.606,0.67
2025-02-11,09:30,2025,February,11,Inverted-V,93,TSSC,846.65,30.1,46.27,76.594,1.404,61.275,1.176,72.043,0.67
2025-02-11,09:45,2025,February,11,Inverted-V,93,TSSC,891.07,30.59,47.86,76.089,1.48,60.871,1.239,75.441,0.67
2025-02-11,10:00,2025,February,11,Inverted-V,93,TSSC,935.5,31.07,49.46,75.584,1.556,60.467,1.303,78.798,0.67
2025-02-11,10:15,2025,February,11,Inverted-V,93,TSSC,964.0,31.44,50.54,75.242,1.605,60.193,1.344,80.917,0.67
2025-02-11,10:30,2025,February,11,Inverted-V,93,TSSC,992.51,31.8,51.62,74.9,1.654,59.92,1.386,83.019,0.67
2025-02-11,10:45,2025,February,11,Inverted-V,93,TSSC,1021.02,32.17,52.7,74.558,1.704,59.646,1.427,85.103,0.67
2025-02-11,11:00,2025,February,11,Inverted-V,93,TSSC,1049.52,32.54,53.78,74.216,1.753,59.372,1.468,87.169,0.67
2025-02-11,11:15,2025,February,11,Inverted-V,93,TSSC,1051.38,32.77,54.06,74.126,1.757,59.301,1.471,87.242,0.67
2025-02-11,11:30,2025,February,11,Inverted-V,93,TSSC,1053.24,33.01,54.34,74.037,1.76,59.23,1.474,87.316,0.67
2025-02-11,11:45,2025,February,11,Inverted-V,93,TSSC,1055.1,33.24,54.62,73.948,1.764,59.158,1.477,87.388,0.67
2025-02-11,12:00,2025,February,11,Inverted-V,93,TSSC,1056.96,33.48,54.9,73.859,1.767,59.087,1.48,87.461,0.67
2025-02-11,12:15,2025,February,11,Inverted-V,93,TSSC,1036.61,33.58,54.5,73.988,1.733,59.191,1.451,85.893,0.67
2025-02-11,12:30,2025,February,11,Inverted-V,93,TSSC,1016.26,33.68,54.09,74.118,1.698,59.294,1.422,84.321,0.67
2025-02-11,12:45,2025,February,11,Inverted-V,93,TSSC,995.91,33.78,53.68,74.247,1.663,59.398,1.393,82.744,0.67
2025-02-11,13:00,2025,February,11,Inverted-V,93,TSSC,975.56,33.88,53.27,74.377,1.629,59.501,1.364,81.162,0.67
2025-02-11,13:15,2025,February,11,Inverted-V,93,TSSC,934.72,33.86,52.23,74.707,1.559,59.766,1.306,78.03,0.67
2025-02-11,13:30,2025,February,11,Inverted-V,93,TSSC,893.88,33.84,51.18,75.038,1.489,60.03,1.247,74.875,0.67
2025-02-11,13:45,2025,February,11,Inverted-V,93,TSSC,853.04,33.81,50.14,75.368,1.42,60.294,1.189,71.695,0.67
2025-02-11,14:00,2025,February,11,Inverted-V,93,TSSC,812.19,33.79,49.09,75.698,1.35,60.559,1.131,68.492,0.67
2025-02-11,14:15,2025,February,11,Inverted-V,93,TSSC,754.82,33.63,47.5,76.202,1.253,60.962,1.049,63.978,0.67
2025-02-11,14:30,2025,February,11,Inverted-V,93,TSSC,697.45,33.47,45.91,76.707,1.156,61.365,0.968,59.414,0.67
2025-02-11,14:45,2025,February,11,Inverted-V,93,TSSC,640.08,33.32,44.32,77.211,1.059,61.768,0.887,54.8,0.67
2025-02-11,15:00,2025,February,11,Inverted-V,93,TSSC,582.71,33.16,42.73,77.715,0.963,62.172,0.806,50.135,0.67
2025-02-11,15:15,2025,February,11,Inverted-V,93,TSSC,515.72,32.79,40.68,78.363,0.85,62.69,0.712,44.651,0.67
2025-02-11,15:30,2025,February,11,Inverted-V,93,TSSC,448.72,32.41,38.63,79.011,0.738,63.209,0.618,39.093,0.67
2025-02-11,15:45,2025,February,11,Inverted-V,93,TSSC,381.73,32.04,36.59,79.659,0.627,63.728,0.525,33.462,0.67
2025-02-11,16:00,2025,February,11,Inverted-V,93,TSSC,314.73,31.67,34.54,80.308,0.516,64.246,0.432,27.757,0.67
2025-02-11,16:15,2025,February,11,Inverted-V,93,TSSC,251.97,30.69,31.99,81.115,0.412,64.892,0.345,22.388,0.67
2025-02-11,16:30,2025,February,11,Inverted-V,93,TSSC,189.2,29.71,29.44,81.922,0.309,65.538,0.258,16.936,0.67
2025-02-11,16:45,2025,February,11,Inverted-V,93,TSSC,126.43,28.73,26.89,82.729,0.206,66.183,0.172,11.4,0.67
2025-02-11,17:00,2025,February,11,Inverted-V,93,TSSC,63.67,27.75,24.34,83.536,0.103,66.829,0.087,5.782,0.67
2025-02-11,17:15,2025,February,11,Inverted-V,93,TSSC,47.75,27.26,23.45,83.818,0.077,67.055,0.065,4.347,0.67
2025-02-11,17:30,2025,February,11,Inverted-V,93,TSSC,31.83,26.77,22.56,84.1,0.052,67.28,0.043,2.905,0.67
2025-02-11,17:45,2025,February,11,Inverted-V,93,TSSC,15.92,26.27,21.67,84.382,0.026,67.506,0.022,1.456,0.67
2025-02-12,05:15,2025,February,12,Inverted-V,93,TSSC,7.67,20.93,16.13,86.138,0.012,68.91,0.01,0.712,0.67
2025-02-12,05:30,2025,February,12,Inverted-V,93,TSSC,15.34,21.28,16.66,85.968,0.025,68.774,0.021,1.422,0.67
2025-02-12,05:45,2025,February,12,Inverted-V,93,TSSC,23.0,21.62,17.2,85.798,0.037,68.638,0.031,2.13,0.67
2025-02-12,06:00,2025,February,12,Inverted-V,93,TSSC,30.67,21.97,17.74,85.628,0.049,68.502,0.041,2.836,0.67
2025-02-12,06:15,2025,February,12,Inverted-V,93,TSSC,81.87,22.64,19.69,85.01,0.132,68.008,0.111,7.531,0.67
2025-02-12,06:30,2025,February,12,Inverted-V,93,TSSC,133.07,23.31,21.64,84.393,0.215,67.514,0.18,12.175,0.67
2025-02-12,06:45,2025,February,12,Inverted-V,93,TSSC,184.26,23.98,23.59,83.776,0.299,67.02,0.25,16.769,0.67
2025-02-12,07:00,2025,February,12,Inverted-V,93,TSSC,235.46,24.65,25.54,83.158,0.383,66.526,0.32,21.311,0.67
2025-02-12,07:15,2025,February,12,Inverted-V,93,TSSC,294.28,25.25,27.61,82.503,0.479,66.002,0.401,26.479,0.67
2025-02-12,07:30,2025,February,12,Inverted-V,93,TSSC,353.09,25.85,29.68,81.847,0.576,65.478,0.482,31.584,0.67
2025-02-12,07:45,2025,February,12,Inverted-V,93,TSSC,411.9,26.45,31.75,81.191,0.673,64.953,0.564,36.625,0.67
2025-02-12,08:00,2025,February,12,Inverted-V,93,TSSC,470.72,27.05,33.82,80.536,0.771,64.429,0.646,41.602,0.67
2025-02-12,08:15,2025,February,12,Inverted-V,93,TSSC,533.51,27.62,35.96,79.857,0.876,63.886,0.733,46.854,0.67
2025-02-12,08:30,2025,February,12,Inverted-V,93,TSSC,596.31,28.2,38.1,79.179,0.981,63.343,0.821,52.034,0.67
2025-02-12,08:45,2025,February,12,Inverted-V,93,TSSC,659.1,28.77,40.24,78.501,1.086,62.801,0.91,57.141,0.67
2025-02-12,09:00,2025,February,12,Inverted-V,93,TSSC,721.89,29.34,42.39,77.822,1.192,62.258,0.999,62.175,0.67
2025-02-12,09:15,2025,February,12,Inverted-V,93,TSSC,766.14,29.84,43.99,77.314,1.268,61.851,1.062,65.658,0.67
2025-02-12,09:30,2025,February,12,Inverted-V,93,TSSC,810.39,30.34,45.6,76.805,1.343,61.444,1.125,69.102,0.67
2025-02-12,09:45,2025,February,12,Inverted-V,93,TSSC,854.64,30.84,47.21,76.297,1.418,61.037,1.188,72.507,0.67
2025-02-12,10:00,2025,February,12,Inverted-V,93,TSSC,898.88,31.34,48.81,75.788,1.494,60.63,1.251,75.871,0.67
2025-02-12,10:15,2025,February,12,Inverted-V,93,TSSC,926.82,31.73,49.9,75.443,1.542,60.354,1.292,77.956,0.67
2025-02-12,10:30,2025,February,12,Inverted-V,93,TSSC,954.76,32.12,50.99,75.097,1.59,60.078,1.332,80.023,0.67
2025-02-12,10:45,2025,February,12,Inverted-V,93,TSSC,982.7,32.52,52.09,74.752,1.639,59.801,1.372,82.074,0.67
2025-02-12,11:00,2025,February,12,Inverted-V,93,TSSC,1010.64,32.91,53.18,74.406,1.687,59.525,1.413,84.106,0.67
2025-02-12,11:15,2025,February,12,Inverted-V,93,TSSC,1011.75,33.18,53.47,74.312,1.689,59.449,1.415,84.116,0.67
2025-02-12,11:30,2025,February,12,Inverted-V,93,TSSC,1012.87,33.45,53.77,74.218,1.692,59.374,1.417,84.126,0.67
2025-02-12,11:45,2025,February,12,Inverted-V,93,TSSC,1013.98,33.72,54.07,74.123,1.694,59.299,1.419,84.136,0.67
2025-02-12,12:00,2025,February,12,Inverted-V,93,TSSC,1015.09,33.99,54.37,74.029,1.697,59.223,1.421,84.146,0.67
2025-02-12,12:15,2025,February,12,Inverted-V,93,TSSC,991.45,34.12,53.9,74.177,1.656,59.341,1.387,82.312,0.67
2025-02-12,12:30,2025,February,12,Inverted-V,93,TSSC,967.8,34.24,53.44,74.324,1.616,59.459,1.353,80.473,0.67
2025-02-12,12:45,2025,February,12,Inverted-V,93,TSSC,944.16,34.37,52.97,74.472,1.576,59.577,1.32,78.627,0.67
2025-02-12,13:00,2025,February,12,Inverted-V,93,TSSC,920.52,34.49,52.5,74.619,1.536,59.695,1.286,76.775,0.67
2025-02-12,13:15,2025,February,12,Inverted-V,93,TSSC,885.25,34.44,51.57,74.914,1.475,59.931,1.236,74.058,0.67
2025-02-12,13:30,2025,February,12,Inverted-V,93,TSSC,849.99,34.39,50.64,75.208,1.415,60.166,1.185,71.322,0.67
2025-02-12,13:45,2025,February,12,Inverted-V,93,TSSC,814.72,34.35,49.72,75.502,1.355,60.402,1.135,68.569,0.67
2025-02-12,14:00,2025,February,12,Inverted-V,93,TSSC,779.46,34.3,48.79,75.796,1.296,60.637,1.085,65.796,0.67
2025-02-12,14:15,2025,February,12,Inverted-V,93,TSSC,724.76,34.09,47.21,76.296,1.203,61.037,1.007,61.487,0.67
2025-02-12,14:30,2025,February,12,Inverted-V,93,TSSC,670.05,33.88,45.63,76.795,1.11,61.436,0.93,57.13,0.67
2025-02-12,14:45,2025,February,12,Inverted-V,93,TSSC,615.35,33.67,44.05,77.295,1.018,61.836,0.853,52.726,0.67
2025-02-12,15:00,2025,February,12,Inverted-V,93,TSSC,560.65,33.46,42.48,77.794,0.926,62.235,0.776,48.274,0.67
2025-02-12,15:15,2025,February,12,Inverted-V,93,TSSC,493.89,33.06,40.41,78.448,0.814,62.758,0.682,42.796,0.67
2025-02-12,15:30,2025,February,12,Inverted-V,93,TSSC,427.12,32.67,38.35,79.101,0.703,63.281,0.589,37.243,0.67
2025-02-12,15:45,2025,February,12,Inverted-V,93,TSSC,360.36,32.27,36.28,79.755,0.592,63.804,0.496,31.617,0.67
2025-02-12,16:00,2025,February,12,Inverted-V,93,TSSC,293.6,31.88,34.22,80.409,0.481,64.327,0.403,25.918,0.67
2025-02-12,16:15,2025,February,12,Inverted-V,93,TSSC,234.55,31.0,31.87,81.154,0.383,64.923,0.321,20.849,0.67
2025-02-12,16:30,2025,February,12,Inverted-V,93,TSSC,175.51,30.12,29.51,81.899,0.286,65.519,0.24,15.707,0.67
2025-02-12,16:45,2025,February,12,Inverted-V,93,TSSC,116.47,29.25,27.16,82.644,0.19,66.115,0.159,10.493,0.67
2025-02-12,17:00,2025,February,12,Inverted-V,93,TSSC,57.42,28.37,24.81,83.39,0.093,66.712,0.078,5.208,0.67
2025-02-12,17:15,2025,February,12,Inverted-V,93,TSSC,43.07,27.85,23.93,83.667,0.07,66.934,0.058,3.916,0.67
2025-02-12,17:30,2025,February,12,Inverted-V,93,TSSC,28.71,27.34,23.05,83.945,0.047,67.156,0.039,2.617,0.67
2025-02-12,17:45,2025,February,12,Inverted-V,93,TSSC,14.36,26.82,22.18,84.222,0.023,67.378,0.019,1.312,0.67
2025-02-13,05:15,2025,February,13,Inverted-V,93,TSSC,8.01,19.18,14.38,86.692,0.013,69.354,0.011,0.747,0.67
2025-02-13,05:30,2025,February,13,Inverted-V,93,TSSC,16.01,19.62,15.02,86.488,0.026,69.19,0.022,1.491,0.67
2025-02-13,05:45,2025,February,13,Inverted-V,93,TSSC,24.02,20.07,15.67,86.284,0.039,69.027,0.032,2.233,0.67
2025-02-13,06:00,2025,February,13,Inverted-V,93,TSSC,32.02,20.51,16.31,86.079,0.052,68.864,0.043,2.972,0.67
2025-02-13,06:15,2025,February,13,Inverted-V,93,TSSC,87.64,21.3,18.49,85.388,0.141,68.311,0.118,8.088,0.67
2025-02-13,06:30,2025,February,13,Inverted-V,93,TSSC,143.26,22.09,20.68,84.697,0.232,67.758,0.194,13.142,0.67
2025-02-13,06:45,2025,February,13,Inverted-V,93,TSSC,198.88,22.89,22.86,84.006,0.322,67.205,0.27,18.135,0.67
2025-02-13,07:00,2025,February,13,Inverted-V,93,TSSC,254.5,23.68,25.04,83.315,0.413,66.652,0.346,23.067,0.67
2025-02-13,07:15,2025,February,13,Inverted-V,93,TSSC,313.32,24.37,27.2,82.632,0.51,66.106,0.427,28.225,0.67
2025-02-13,07:30,2025,February,13,Inverted-V,93,TSSC,372.13,25.05,29.35,81.95,0.607,65.56,0.508,33.318,0.67
2025-02-13,07:45,2025,February,13,Inverted-V,93,TSSC,430.94,25.73,31.51,81.267,0.704,65.014,0.59,38.345,0.67
2025-02-13,08:00,2025,February,13,Inverted-V,93,TSSC,489.76,26.42,33.66,80.585,0.802,64.468,0.672,43.305,0.67
2025-02-13,08:15,2025,February,13,Inverted-V,93,TSSC,555.22,27.06,35.94,79.864,0.911,63.891,0.763,48.763,0.67
2025-02-13,08:30,2025,February,13,Inverted-V,93,TSSC,620.68,27.7,38.22,79.143,1.021,63.314,0.855,54.142,0.67
2025-02-13,08:45,2025,February,13,Inverted-V,93,TSSC,686.13,28.34,40.49,78.422,1.131,62.738,0.947,59.44,0.67
2025-02-13,09:00,2025,February,13,Inverted-V,93,TSSC,751.59,28.98,42.77,77.701,1.242,62.161,1.04,64.657,0.67
2025-02-13,09:15,2025,February,13,Inverted-V,93,TSSC,800.48,29.52,44.54,77.142,1.325,61.713,1.11,68.485,0.67
2025-02-13,09:30,2025,February,13,Inverted-V,93,TSSC,849.36,30.07,46.3,76.582,1.408,61.266,1.18,72.265,0.67
2025-02-13,09:45,2025,February,13,Inverted-V,93,TSSC,898.24,30.62,48.07,76.023,1.492,60.818,1.25,75.997,0.67
2025-02-13,10:00,2025,February,13,Inverted-V,93,TSSC,947.13,31.16,49.84,75.463,1.576,60.37,1.32,79.681,0.67
2025-02-13,10:15,2025,February,13,Inverted-V,93,TSSC,978.16,31.59,51.05,75.08,1.63,60.064,1.365,81.97,0.67
2025-02-13,10:30,2025,February,13,Inverted-V,93,TSSC,1009.2,32.03,52.26,74.696,1.683,59.757,1.41,84.238,0.67
2025-02-13,10:45,2025,February,13,Inverted-V,93,TSSC,1040.24,32.46,53.47,74.313,1.737,59.45,1.455,86.485,0.67
2025-02-13,11:00,2025,February,13,Inverted-V,93,TSSC,1071.27,32.9,54.68,73.929,1.791,59.143,1.5,88.71,0.67
2025-02-13,11:15,2025,February,13,Inverted-V,93,TSSC,1073.81,33.2,55.04,73.816,1.796,59.053,1.504,88.815,0.67
2025-02-13,11:30,2025,February,13,Inverted-V,93,TSSC,1076.36,33.49,55.4,73.702,1.801,58.962,1.508,88.919,0.67
2025-02-13,11:45,2025,February,13,Inverted-V,93,TSSC,1078.9,33.78,55.76,73.589,1.806,58.871,1.512,89.023,0.67
2025-02-13,12:00,2025,February,13,Inverted-V,93,TSSC,1081.44,34.08,56.12,73.475,1.81,58.78,1.516,89.126,0.67
2025-02-13,12:15,2025,February,13,Inverted-V,93,TSSC,1059.27,34.21,55.69,73.609,1.773,58.887,1.485,87.422,0.67
2025-02-13,12:30,2025,February,13,Inverted-V,93,TSSC,1037.11,34.34,55.27,73.742,1.735,58.994,1.453,85.713,0.67
2025-02-13,12:45,2025,February,13,Inverted-V,93,TSSC,1014.95,34.48,54.85,73.876,1.697,59.101,1.421,83.999,0.67
2025-02-13,13:00,2025,February,13,Inverted-V,93,TSSC,992.79,34.61,54.43,74.009,1.659,59.207,1.39,82.28,0.67
2025-02-13,13:15,2025,February,13,Inverted-V,93,TSSC,951.93,34.58,53.38,74.342,1.589,59.474,1.331,79.168,0.67
2025-02-13,13:30,2025,February,13,Inverted-V,93,TSSC,911.07,34.55,52.33,74.675,1.52,59.74,1.273,76.031,0.67
2025-02-13,13:45,2025,February,13,Inverted-V,93,TSSC,870.21,34.52,51.28,75.008,1.45,60.006,1.214,72.87,0.67
2025-02-13,14:00,2025,February,13,Inverted-V,93,TSSC,829.35,34.49,50.22,75.341,1.381,60.273,1.156,69.686,0.67
2025-02-13,14:15,2025,February,13,Inverted-V,93,TSSC,770.06,34.28,48.53,75.877,1.28,60.701,1.072,65.057,0.67
2025-02-13,14:30,2025,February,13,Inverted-V,93,TSSC,710.78,34.07,46.84,76.413,1.179,61.13,0.988,60.372,0.67
2025-02-13,14:45,2025,February,13,Inverted-V,93,TSSC,651.49,33.86,45.15,76.948,1.079,61.559,0.904,55.632,0.67
2025-02-13,15:00,2025,February,13,Inverted-V,93,TSSC,592.2,33.65,43.45,77.484,0.979,61.987,0.82,50.836,0.67
2025-02-13,15:15,2025,February,13,Inverted-V,93,TSSC,523.11,33.24,41.32,78.159,0.863,62.528,0.723,45.202,0.67
2025-02-13,15:30,2025,February,13,Inverted-V,93,TSSC,454.02,32.84,39.19,78.835,0.748,63.068,0.626,39.488,0.67
2025-02-13,15:45,2025,February,13,Inverted-V,93,TSSC,384.93,32.44,37.06,79.51,0.633,63.608,0.53,33.695,0.67
2025-02-13,16:00,2025,February,13,Inverted-V,93,TSSC,315.85,32.03,34.93,80.185,0.518,64.148,0.434,27.823,0.67
2025-02-13,16:15,2025,February,13,Inverted-V,93,TSSC,252.75,30.93,32.25,81.034,0.413,64.827,0.346,22.441,0.67
2025-02-13,16:30,2025,February,13,Inverted-V,93,TSSC,189.65,29.83,29.57,81.882,0.309,65.506,0.259,16.97,0.67
2025-02-13,16:45,2025,February,13,Inverted-V,93,TSSC,126.55,28.72,26.89,82.731,0.206,66.185,0.172,11.41,0.67
2025-02-13,17:00,2025,February,13,Inverted-V,93,TSSC,63.45,27.62,24.21,83.579,0.103,66.863,0.086,5.764,0.67
2025-02-13,17:15,2025,February,13,Inverted-V,93,TSSC,47.59,27.02,23.21,83.894,0.077,67.115,0.065,4.335,0.67
2025-02-13,17:30,2025,February,13,Inverted-V,93,TSSC,31.73,26.43,22.22,84.209,0.051,67.367,0.043,2.898,0.67
2025-02-13,17:45,2025,February,13,Inverted-V,93,TSSC,15.86,25.83,21.22,84.524,0.026,67.619,0.021,1.453,0.67
2025-02-14,05:15,2025,February,14,Inverted-V,93,TSSC,9.04,18.3,13.53,86.96,0.015,69.568,0.012,0.845,0.67
2025-02-14,05:30,2025,February,14,Inverted-V,93,TSSC,18.07,18.78,14.23,86.738,0.029,69.39,0.024,1.687,0.67
2025-02-14,05:45,2025,February,14,Inverted-V,93,TSSC,27.11,19.25,14.93,86.516,0.044,69.213,0.036,2.526,0.67
2025-02-14,06:00,2025,February,14,Inverted-V,93,TSSC,36.15,19.73,15.63,86.294,0.058,69.035,0.049,3.361,0.67
2025-02-14,06:15,2025,February,14,Inverted-V,93,TSSC,91.31,20.61,17.89,85.58,0.147,68.464,0.123,8.44,0.67
2025-02-14,06:30,2025,February,14,Inverted-V,93,TSSC,146.47,21.48,20.14,84.866,0.237,67.893,0.198,13.456,0.67
2025-02-14,06:45,2025,February,14,Inverted-V,93,TSSC,201.63,22.36,22.4,84.153,0.327,67.322,0.273,18.41,0.67
2025-02-14,07:00,2025,February,14,Inverted-V,93,TSSC,256.79,23.23,24.65,83.439,0.417,66.751,0.349,23.3,0.67
2025-02-14,07:15,2025,February,14,Inverted-V,93,TSSC,321.1,24.0,27.03,82.687,0.522,66.149,0.438,28.941,0.67
2025-02-14,07:30,2025,February,14,Inverted-V,93,TSSC,385.41,24.77,29.4,81.935,0.629,65.548,0.526,34.502,0.67
2025-02-14,07:45,2025,February,14,Inverted-V,93,TSSC,449.72,25.53,31.78,81.183,0.735,64.946,0.616,39.984,0.67
2025-02-14,08:00,2025,February,14,Inverted-V,93,TSSC,514.03,26.3,34.15,80.43,0.842,64.344,0.705,45.385,0.67
2025-02-14,08:15,2025,February,14,Inverted-V,93,TSSC,576.81,26.96,36.38,79.725,0.947,63.78,0.793,50.593,0.67
2025-02-14,08:30,2025,February,14,Inverted-V,93,TSSC,639.59,27.62,38.61,79.019,1.053,63.215,0.882,55.725,0.67
2025-02-14,08:45,2025,February,14,Inverted-V,93,TSSC,702.37,28.28,40.84,78.313,1.158,62.65,0.97,60.782,0.67
2025-02-14,09:00,2025,February,14,Inverted-V,93,TSSC,765.15,28.94,43.07,77.607,1.265,62.085,1.059,65.762,0.67
2025-02-14,09:15,2025,February,14,Inverted-V,93,TSSC,812.11,29.6,44.9,77.026,1.345,61.621,1.126,69.401,0.67
2025-02-14,09:30,2025,February,14,Inverted-V,93,TSSC,859.08,30.26,46.74,76.445,1.425,61.156,1.194,72.992,0.67
2025-02-14,09:45,2025,February,14,Inverted-V,93,TSSC,906.05,30.92,48.57,75.864,1.506,60.691,1.261,76.535,0.67
2025-02-14,10:00,2025,February,14,Inverted-V,93,TSSC,953.01,31.58,50.41,75.283,1.587,60.227,1.329,80.029,0.67
2025-02-14,10:15,2025,February,14,Inverted-V,93,TSSC,985.38,32.04,51.67,74.882,1.643,59.905,1.376,82.407,0.67
2025-02-14,10:30,2025,February,14,Inverted-V,93,TSSC,1017.74,32.5,52.94,74.48,1.699,59.584,1.423,84.761,0.67
2025-02-14,10:45,2025,February,14,Inverted-V,93,TSSC,1050.1,32.96,54.21,74.078,1.755,59.262,1.47,87.092,0.67
2025-02-14,11:00,2025,February,14,Inverted-V,93,TSSC,1082.46,33.42,55.48,73.676,1.811,58.941,1.517,89.399,0.67
2025-02-14,11:15,2025,February,14,Inverted-V,93,TSSC,1084.86,33.67,55.8,73.576,1.816,58.861,1.521,89.503,0.67
2025-02-14,11:30,2025,February,14,Inverted-V,93,TSSC,1087.26,33.93,56.11,73.477,1.82,58.781,1.524,89.607,0.67
2025-02-14,11:45,2025,February,14,Inverted-V,93,TSSC,1089.66,34.19,56.43,73.377,1.825,58.702,1.528,89.711,0.67
2025-02-14,12:00,2025,February,14,Inverted-V,93,TSSC,1092.06,34.44,56.74,73.277,1.829,58.622,1.532,89.813,0.67
2025-02-14,12:15,2025,February,14,Inverted-V,93,TSSC,1070.98,34.54,56.32,73.412,1.793,58.729,1.502,88.205,0.67
2025-02-14,12:30,2025,February,14,Inverted-V,93,TSSC,1049.89,34.64,55.89,73.546,1.757,58.837,1.472,86.591,0.67
2025-02-14,12:45,2025,February,14,Inverted-V,93,TSSC,1028.81,34.75,55.47,73.68,1.721,58.944,1.442,84.972,0.67
2025-02-14,13:00,2025,February,14,Inverted-V,93,TSSC,1007.73,34.85,55.04,73.815,1.685,59.052,1.411,83.348,0.67
2025-02-14,13:15,2025,February,14,Inverted-V,93,TSSC,966.36,34.8,53.95,74.16,1.614,59.328,1.352,80.216,0.67
2025-02-14,13:30,2025,February,14,Inverted-V,93,TSSC,925.0,34.74,52.86,74.505,1.544,59.604,1.293,77.057,0.67
2025-02-14,13:45,2025,February,14,Inverted-V,93,TSSC,883.63,34.69,51.78,74.85,1.473,59.88,1.234,73.874,0.67
2025-02-14,14:00,2025,February,14,Inverted-V,93,TSSC,842.27,34.63,50.69,75.194,1.403,60.156,1.175,70.665,0.67
2025-02-14,14:15,2025,February,14,Inverted-V,93,TSSC,784.24,34.43,49.04,75.717,1.304,60.574,1.092,66.148,0.67
2025-02-14,14:30,2025,February,14,Inverted-V,93,TSSC,726.22,34.23,47.39,76.24,1.205,60.992,1.01,61.577,0.67
2025-02-14,14:45,2025,February,14,Inverted-V,93,TSSC,668.19,34.03,45.73,76.762,1.107,61.41,0.927,56.953,0.67
2025-02-14,15:00,2025,February,14,Inverted-V,93,TSSC,610.17,33.83,44.08,77.285,1.01,61.828,0.846,52.277,0.67
2025-02-14,15:15,2025,February,14,Inverted-V,93,TSSC,540.92,33.41,41.93,77.966,0.893,62.373,0.748,46.654,0.67
2025-02-14,15:30,2025,February,14,Inverted-V,93,TSSC,471.67,32.99,39.78,78.647,0.777,62.918,0.651,40.95,0.67
2025-02-14,15:45,2025,February,14,Inverted-V,93,TSSC,402.43,32.57,37.63,79.329,0.662,63.463,0.554,35.166,0.67
2025-02-14,16:00,2025,February,14,Inverted-V,93,TSSC,333.18,32.15,35.48,80.01,0.547,64.008,0.458,29.302,0.67
2025-02-14,16:15,2025,February,14,Inverted-V,93,TSSC,267.46,31.0,32.68,80.895,0.438,64.716,0.366,23.717,0.67
2025-02-14,16:30,2025,February,14,Inverted-V,93,TSSC,201.74,29.84,29.89,81.78,0.329,65.424,0.276,18.035,0.67
2025-02-14,16:45,2025,February,14,Inverted-V,93,TSSC,136.03,28.69,27.09,82.665,0.221,66.132,0.185,12.258,0.67
2025-02-14,17:00,2025,February,14,Inverted-V,93,TSSC,70.31,27.54,24.3,83.55,0.114,66.84,0.096,6.386,0.67
2025-02-14,17:15,2025,February,14,Inverted-V,93,TSSC,52.73,26.92,23.24,83.884,0.085,67.107,0.072,4.803,0.67
2025-02-14,17:30,2025,February,14,Inverted-V,93,TSSC,35.15,26.31,22.19,84.218,0.057,67.375,0.048,3.212,0.67
2025-02-14,17:45,2025,February,14,Inverted-V,93,TSSC,17.58,25.7,21.13,84.552,0.028,67.642,0.024,1.61,0.67
