Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-16,16:45,2024,May,16,Flat,62,TCT,57.52,30.91,36.34,79.736,0.092,63.789,0.077,4.908,0.67
2024-05-16,17:00,2024,May,16,Flat,62,TCT,30.7,30.57,35.34,80.055,0.049,64.044,0.041,2.627,0.67
2024-05-16,17:15,2024,May,16,Flat,62,TCT,23.02,30.19,34.76,80.237,0.037,64.189,0.031,1.974,0.67
2024-05-16,17:30,2024,May,16,Flat,62,TCT,15.35,29.8,34.19,80.418,0.024,64.335,0.02,1.318,0.67
2024-05-16,17:45,2024,May,16,Flat,62,TCT,7.68,29.42,33.61,80.6,0.012,64.48,0.01,0.66,0.67
2024-05-17,05:00,2024,May,17,Flat,62,TCT,6.43,25.83,29.99,81.748,0.01,65.398,0.009,0.559,0.67
2024-05-17,05:15,2024,May,17,Flat,62,TCT,25.74,25.95,30.6,81.556,0.041,65.245,0.034,2.234,0.67
2024-05-17,05:30,2024,May,17,Flat,62,TCT,45.05,26.07,31.2,81.364,0.072,65.091,0.06,3.903,0.67
2024-05-17,05:45,2024,May,17,Flat,62,TCT,64.37,26.2,31.81,81.173,0.102,64.938,0.086,5.566,0.67
2024-05-17,06:00,2024,May,17,Flat,62,TCT,83.68,26.32,32.41,80.981,0.133,64.785,0.112,7.224,0.67
2024-05-17,06:15,2024,May,17,Flat,62,TCT,117.18,26.62,33.55,80.621,0.187,64.497,0.156,10.082,0.67
2024-05-17,06:30,2024,May,17,Flat,62,TCT,150.68,26.92,34.69,80.261,0.24,64.209,0.201,12.921,0.67
2024-05-17,06:45,2024,May,17,Flat,62,TCT,184.18,27.22,35.82,79.9,0.294,63.92,0.246,15.74,0.67
2024-05-17,07:00,2024,May,17,Flat,62,TCT,217.68,27.52,36.96,79.54,0.348,63.632,0.291,18.54,0.67
2024-05-17,07:15,2024,May,17,Flat,62,TCT,252.42,27.87,38.18,79.155,0.404,63.324,0.338,21.421,0.67
2024-05-17,07:30,2024,May,17,Flat,62,TCT,287.16,28.21,39.39,78.77,0.46,63.016,0.385,24.28,0.67
2024-05-17,07:45,2024,May,17,Flat,62,TCT,321.91,28.56,40.61,78.385,0.516,62.708,0.432,27.117,0.67
2024-05-17,08:00,2024,May,17,Flat,62,TCT,356.65,28.91,41.83,78.0,0.573,62.4,0.48,29.932,0.67
2024-05-17,08:15,2024,May,17,Flat,62,TCT,378.71,29.19,42.66,77.738,0.609,62.19,0.51,31.702,0.67
2024-05-17,08:30,2024,May,17,Flat,62,TCT,400.77,29.46,43.48,77.475,0.645,61.98,0.54,33.463,0.67
2024-05-17,08:45,2024,May,17,Flat,62,TCT,422.84,29.74,44.31,77.212,0.681,61.77,0.57,35.214,0.67
2024-05-17,09:00,2024,May,17,Flat,62,TCT,444.9,30.02,45.14,76.95,0.717,61.56,0.6,36.955,0.67
2024-05-17,09:15,2024,May,17,Flat,62,TCT,460.85,30.18,45.71,76.771,0.743,61.417,0.622,38.212,0.67
2024-05-17,09:30,2024,May,17,Flat,62,TCT,476.8,30.35,46.27,76.593,0.769,61.274,0.644,39.465,0.67
2024-05-17,09:45,2024,May,17,Flat,62,TCT,492.75,30.52,46.83,76.414,0.795,61.132,0.666,40.712,0.67
2024-05-17,10:00,2024,May,17,Flat,62,TCT,508.7,30.68,47.4,76.236,0.821,60.989,0.688,41.955,0.67
2024-05-17,10:15,2024,May,17,Flat,62,TCT,495.09,30.79,47.16,76.31,0.799,61.048,0.669,40.863,0.67
2024-05-17,10:30,2024,May,17,Flat,62,TCT,481.49,30.89,46.93,76.385,0.777,61.108,0.651,39.77,0.67
2024-05-17,10:45,2024,May,17,Flat,62,TCT,467.88,31.0,46.69,76.459,0.755,61.167,0.632,38.675,0.67
2024-05-17,11:00,2024,May,17,Flat,62,TCT,454.27,31.1,46.46,76.534,0.733,61.227,0.614,37.578,0.67
2024-05-17,11:15,2024,May,17,Flat,62,TCT,401.49,31.18,45.21,76.928,0.647,61.542,0.542,33.342,0.67
2024-05-17,11:30,2024,May,17,Flat,62,TCT,348.71,31.25,43.97,77.322,0.561,61.858,0.47,29.072,0.67
2024-05-17,11:45,2024,May,17,Flat,62,TCT,295.93,31.32,42.72,77.716,0.476,62.173,0.398,24.767,0.67
2024-05-17,12:00,2024,May,17,Flat,62,TCT,243.15,31.4,41.48,78.11,0.39,62.488,0.327,20.428,0.67
2024-05-17,12:15,2024,May,17,Flat,62,TCT,227.97,31.4,41.1,78.229,0.366,62.584,0.306,19.175,0.67
2024-05-17,12:30,2024,May,17,Flat,62,TCT,212.79,31.41,40.72,78.349,0.341,62.679,0.286,17.919,0.67
2024-05-17,12:45,2024,May,17,Flat,62,TCT,197.61,31.41,40.35,78.468,0.317,62.775,0.265,16.66,0.67
2024-05-17,13:00,2024,May,17,Flat,62,TCT,182.43,31.41,39.97,78.588,0.292,62.87,0.245,15.397,0.67
2024-05-17,13:15,2024,May,17,Flat,62,TCT,176.75,31.36,39.77,78.65,0.283,62.92,0.237,14.927,0.67
2024-05-17,13:30,2024,May,17,Flat,62,TCT,171.08,31.3,39.58,78.712,0.274,62.97,0.23,14.457,0.67
2024-05-17,13:45,2024,May,17,Flat,62,TCT,165.41,31.25,39.38,78.775,0.265,63.02,0.222,13.986,0.67
2024-05-17,14:00,2024,May,17,Flat,62,TCT,159.73,31.19,39.18,78.837,0.256,63.07,0.214,13.514,0.67
2024-05-17,14:15,2024,May,17,Flat,62,TCT,141.37,31.08,38.61,79.017,0.226,63.214,0.19,11.981,0.67
2024-05-17,14:30,2024,May,17,Flat,62,TCT,123.01,30.97,38.05,79.197,0.197,63.358,0.165,10.443,0.67
2024-05-17,14:45,2024,May,17,Flat,62,TCT,104.66,30.86,37.48,79.377,0.167,63.502,0.14,8.9,0.67
2024-05-17,15:00,2024,May,17,Flat,62,TCT,86.3,30.75,36.91,79.558,0.138,63.646,0.116,7.352,0.67
2024-05-17,15:15,2024,May,17,Flat,62,TCT,80.88,30.55,36.58,79.662,0.129,63.73,0.108,6.897,0.67
2024-05-17,15:30,2024,May,17,Flat,62,TCT,75.46,30.36,36.25,79.767,0.121,63.813,0.101,6.441,0.67
2024-05-17,15:45,2024,May,17,Flat,62,TCT,70.04,30.16,35.92,79.871,0.112,63.897,0.094,5.984,0.67
2024-05-17,16:00,2024,May,17,Flat,62,TCT,64.62,29.97,35.59,79.976,0.103,63.981,0.086,5.526,0.67
2024-05-17,16:15,2024,May,17,Flat,62,TCT,51.67,29.66,34.96,80.175,0.082,64.14,0.069,4.427,0.67
2024-05-17,16:30,2024,May,17,Flat,62,TCT,38.72,29.36,34.33,80.374,0.062,64.299,0.052,3.324,0.67
2024-05-17,16:45,2024,May,17,Flat,62,TCT,25.77,29.05,33.7,80.573,0.041,64.459,0.034,2.216,0.67
2024-05-17,17:00,2024,May,17,Flat,62,TCT,12.82,28.75,33.07,80.773,0.02,64.618,0.017,1.105,0.67
2024-05-17,17:15,2024,May,17,Flat,62,TCT,9.62,28.45,32.69,80.894,0.015,64.716,0.013,0.829,0.67
2024-05-17,17:30,2024,May,17,Flat,62,TCT,6.41,28.14,32.3,81.016,0.01,64.813,0.009,0.554,0.67
2024-05-18,04:45,2024,May,18,Flat,62,TCT,5.21,25.12,29.25,81.981,0.008,65.585,0.007,0.454,0.67
2024-05-18,05:00,2024,May,18,Flat,62,TCT,6.95,25.11,29.28,81.972,0.011,65.577,0.009,0.605,0.67
2024-05-18,05:15,2024,May,18,Flat,62,TCT,35.56,25.34,30.23,81.672,0.056,65.338,0.047,3.089,0.67
2024-05-18,05:30,2024,May,18,Flat,62,TCT,64.17,25.57,31.17,81.373,0.102,65.098,0.085,5.56,0.67
2024-05-18,05:45,2024,May,18,Flat,62,TCT,92.79,25.8,32.12,81.074,0.148,64.859,0.124,8.017,0.67
2024-05-18,06:00,2024,May,18,Flat,62,TCT,121.4,26.03,33.06,80.774,0.193,64.619,0.162,10.46,0.67
2024-05-18,06:15,2024,May,18,Flat,62,TCT,174.39,26.47,34.83,80.215,0.278,64.172,0.233,14.947,0.67
2024-05-18,06:30,2024,May,18,Flat,62,TCT,227.38,26.91,36.59,79.657,0.363,63.725,0.304,19.387,0.67
2024-05-18,06:45,2024,May,18,Flat,62,TCT,280.36,27.35,38.36,79.098,0.449,63.278,0.376,23.779,0.67
2024-05-18,07:00,2024,May,18,Flat,62,TCT,333.35,27.79,40.12,78.539,0.534,62.831,0.448,28.122,0.67
2024-05-18,07:15,2024,May,18,Flat,62,TCT,385.71,28.37,42.01,77.941,0.62,62.353,0.519,32.352,0.67
2024-05-18,07:30,2024,May,18,Flat,62,TCT,438.06,28.95,43.9,77.343,0.705,61.874,0.59,36.529,0.67
2024-05-18,07:45,2024,May,18,Flat,62,TCT,490.42,29.53,45.79,76.745,0.791,61.396,0.662,40.654,0.67
2024-05-18,08:00,2024,May,18,Flat,62,TCT,542.78,30.11,47.68,76.147,0.877,60.917,0.734,44.726,0.67
2024-05-18,08:15,2024,May,18,Flat,62,TCT,561.88,30.58,48.63,75.846,0.908,60.677,0.761,46.159,0.67
2024-05-18,08:30,2024,May,18,Flat,62,TCT,580.97,31.05,49.58,75.545,0.94,60.436,0.787,47.583,0.67
2024-05-18,08:45,2024,May,18,Flat,62,TCT,600.07,31.53,50.53,75.244,0.972,60.195,0.814,48.997,0.67
2024-05-18,09:00,2024,May,18,Flat,62,TCT,619.17,32.0,51.48,74.943,1.004,59.955,0.841,50.401,0.67
2024-05-18,09:15,2024,May,18,Flat,62,TCT,630.71,32.3,52.07,74.756,1.023,59.805,0.857,51.242,0.67
2024-05-18,09:30,2024,May,18,Flat,62,TCT,642.25,32.61,52.66,74.569,1.042,59.655,0.873,52.078,0.67
2024-05-18,09:45,2024,May,18,Flat,62,TCT,653.79,32.91,53.25,74.382,1.062,59.506,0.889,52.912,0.67
2024-05-18,10:00,2024,May,18,Flat,62,TCT,665.33,33.21,53.84,74.195,1.081,59.356,0.905,53.741,0.67
2024-05-18,10:15,2024,May,18,Flat,62,TCT,650.44,33.4,53.66,74.253,1.057,59.402,0.885,52.57,0.67
2024-05-18,10:30,2024,May,18,Flat,62,TCT,635.56,33.59,53.48,74.31,1.032,59.448,0.865,51.398,0.67
2024-05-18,10:45,2024,May,18,Flat,62,TCT,620.67,33.78,53.3,74.368,1.008,59.494,0.844,50.224,0.67
2024-05-18,11:00,2024,May,18,Flat,62,TCT,605.78,33.97,53.11,74.426,0.984,59.541,0.824,49.048,0.67
2024-05-18,11:15,2024,May,18,Flat,62,TCT,599.76,34.08,53.07,74.439,0.974,59.551,0.816,48.568,0.67
2024-05-18,11:30,2024,May,18,Flat,62,TCT,593.74,34.19,53.03,74.453,0.964,59.562,0.807,48.087,0.67
2024-05-18,11:45,2024,May,18,Flat,62,TCT,587.72,34.29,52.99,74.466,0.954,59.573,0.799,47.606,0.67
2024-05-18,12:00,2024,May,18,Flat,62,TCT,581.7,34.4,52.94,74.48,0.944,59.584,0.791,47.125,0.67
2024-05-18,12:15,2024,May,18,Flat,62,TCT,529.06,34.39,51.62,74.898,0.858,59.919,0.718,43.046,0.67
2024-05-18,12:30,2024,May,18,Flat,62,TCT,476.43,34.39,50.3,75.317,0.771,60.253,0.646,38.93,0.67
2024-05-18,12:45,2024,May,18,Flat,62,TCT,423.79,34.39,48.98,75.735,0.685,60.588,0.574,34.776,0.67
2024-05-18,13:00,2024,May,18,Flat,62,TCT,371.15,34.38,47.66,76.153,0.599,60.923,0.502,30.585,0.67
2024-05-18,13:15,2024,May,18,Flat,62,TCT,320.61,34.23,46.24,76.602,0.517,61.281,0.433,26.539,0.67
2024-05-18,13:30,2024,May,18,Flat,62,TCT,270.06,34.08,44.83,77.05,0.435,61.64,0.364,22.455,0.67
2024-05-18,13:45,2024,May,18,Flat,62,TCT,219.52,33.92,43.41,77.498,0.353,61.999,0.296,18.333,0.67
2024-05-18,14:00,2024,May,18,Flat,62,TCT,168.98,33.77,41.99,77.947,0.271,62.357,0.227,14.174,0.67
2024-05-18,14:15,2024,May,18,Flat,62,TCT,147.83,33.53,41.22,78.192,0.237,62.553,0.199,12.43,0.67
2024-05-18,14:30,2024,May,18,Flat,62,TCT,126.69,33.28,40.45,78.437,0.203,62.749,0.17,10.677,0.67
2024-05-18,14:45,2024,May,18,Flat,62,TCT,105.55,33.03,39.67,78.682,0.169,62.945,0.142,8.916,0.67
2024-05-18,15:00,2024,May,18,Flat,62,TCT,84.4,32.79,38.9,78.927,0.135,63.141,0.113,7.147,0.67
2024-05-18,15:15,2024,May,18,Flat,62,TCT,75.46,32.46,38.34,79.103,0.121,63.282,0.101,6.401,0.67
2024-05-18,15:30,2024,May,18,Flat,62,TCT,66.53,32.12,37.79,79.279,0.106,63.423,0.089,5.652,0.67
2024-05-18,15:45,2024,May,18,Flat,62,TCT,57.59,31.79,37.23,79.455,0.092,63.564,0.077,4.901,0.67
2024-05-18,16:00,2024,May,18,Flat,62,TCT,48.65,31.46,36.68,79.631,0.078,63.705,0.065,4.147,0.67
2024-05-18,16:15,2024,May,18,Flat,62,TCT,39.52,31.05,36.03,79.834,0.063,63.868,0.053,3.375,0.67
2024-05-18,16:30,2024,May,18,Flat,62,TCT,30.38,30.63,35.39,80.038,0.048,64.031,0.041,2.6,0.67
2024-05-18,16:45,2024,May,18,Flat,62,TCT,21.25,30.21,34.75,80.242,0.034,64.193,0.028,1.822,0.67
2024-05-18,17:00,2024,May,18,Flat,62,TCT,12.12,29.8,34.1,80.446,0.019,64.356,0.016,1.041,0.67
2024-05-18,17:15,2024,May,18,Flat,62,TCT,9.09,29.45,33.67,80.581,0.014,64.465,0.012,0.782,0.67
2024-05-18,17:30,2024,May,18,Flat,62,TCT,6.06,29.09,33.25,80.717,0.01,64.573,0.008,0.522,0.67
2024-05-19,05:00,2024,May,19,Flat,62,TCT,5.97,26.23,30.38,81.625,0.009,65.3,0.008,0.518,0.67
2024-05-19,05:15,2024,May,19,Flat,62,TCT,22.86,26.37,30.94,81.446,0.036,65.157,0.03,1.982,0.67
2024-05-19,05:30,2024,May,19,Flat,62,TCT,39.75,26.52,31.51,81.267,0.063,65.014,0.053,3.44,0.67
2024-05-19,05:45,2024,May,19,Flat,62,TCT,56.64,26.66,32.07,81.088,0.09,64.871,0.075,4.894,0.67
2024-05-19,06:00,2024,May,19,Flat,62,TCT,73.53,26.8,32.64,80.909,0.117,64.728,0.098,6.343,0.67
2024-05-19,06:15,2024,May,19,Flat,62,TCT,102.97,27.05,33.62,80.599,0.164,64.479,0.137,8.857,0.67
2024-05-19,06:30,2024,May,19,Flat,62,TCT,132.4,27.29,34.6,80.288,0.211,64.231,0.177,11.356,0.67
2024-05-19,06:45,2024,May,19,Flat,62,TCT,161.84,27.54,35.58,79.978,0.258,63.982,0.216,13.841,0.67
2024-05-19,07:00,2024,May,19,Flat,62,TCT,191.27,27.78,36.56,79.667,0.306,63.734,0.256,16.31,0.67
2024-05-19,07:15,2024,May,19,Flat,62,TCT,222.47,28.17,37.73,79.297,0.356,63.437,0.298,18.904,0.67
2024-05-19,07:30,2024,May,19,Flat,62,TCT,253.66,28.56,38.9,78.926,0.406,63.141,0.34,21.479,0.67
2024-05-19,07:45,2024,May,19,Flat,62,TCT,284.86,28.95,40.07,78.556,0.457,62.845,0.382,24.035,0.67
2024-05-19,08:00,2024,May,19,Flat,62,TCT,316.05,29.34,41.24,78.185,0.507,62.548,0.425,26.572,0.67
2024-05-19,08:15,2024,May,19,Flat,62,TCT,349.31,29.63,42.37,77.829,0.561,62.263,0.47,29.267,0.67
2024-05-19,08:30,2024,May,19,Flat,62,TCT,382.58,29.93,43.49,77.473,0.615,61.979,0.515,31.943,0.67
2024-05-19,08:45,2024,May,19,Flat,62,TCT,415.84,30.22,44.61,77.117,0.67,61.694,0.561,34.598,0.67
2024-05-19,09:00,2024,May,19,Flat,62,TCT,449.1,30.51,45.74,76.762,0.724,61.409,0.606,37.235,0.67
2024-05-19,09:15,2024,May,19,Flat,62,TCT,475.61,30.65,46.54,76.509,0.767,61.207,0.643,39.334,0.67
2024-05-19,09:30,2024,May,19,Flat,62,TCT,502.12,30.78,47.33,76.256,0.811,61.005,0.679,41.421,0.67
2024-05-19,09:45,2024,May,19,Flat,62,TCT,528.64,30.91,48.13,76.004,0.854,60.803,0.715,43.498,0.67
2024-05-19,10:00,2024,May,19,Flat,62,TCT,555.15,31.05,48.93,75.751,0.898,60.601,0.752,45.563,0.67
2024-05-19,10:15,2024,May,19,Flat,62,TCT,573.5,31.12,49.46,75.582,0.928,60.466,0.777,46.989,0.67
2024-05-19,10:30,2024,May,19,Flat,62,TCT,591.85,31.2,50.0,75.413,0.958,60.33,0.802,48.409,0.67
2024-05-19,10:45,2024,May,19,Flat,62,TCT,610.2,31.28,50.53,75.244,0.988,60.195,0.828,49.824,0.67
2024-05-19,11:00,2024,May,19,Flat,62,TCT,628.55,31.35,51.06,75.075,1.019,60.06,0.853,51.234,0.67
2024-05-19,11:15,2024,May,19,Flat,62,TCT,620.25,31.38,50.88,75.133,1.005,60.106,0.842,50.587,0.67
2024-05-19,11:30,2024,May,19,Flat,62,TCT,611.94,31.4,50.7,75.191,0.991,60.153,0.83,49.939,0.67
2024-05-19,11:45,2024,May,19,Flat,62,TCT,603.63,31.43,50.52,75.248,0.978,60.199,0.819,49.29,0.67
2024-05-19,12:00,2024,May,19,Flat,62,TCT,595.33,31.45,50.33,75.306,0.964,60.245,0.807,48.641,0.67
2024-05-19,12:15,2024,May,19,Flat,62,TCT,578.16,31.45,49.91,75.441,0.936,60.352,0.784,47.303,0.67
2024-05-19,12:30,2024,May,19,Flat,62,TCT,561.0,31.46,49.48,75.575,0.908,60.46,0.76,45.961,0.67
2024-05-19,12:45,2024,May,19,Flat,62,TCT,543.84,31.46,49.06,75.709,0.88,60.567,0.737,44.616,0.67
2024-05-19,13:00,2024,May,19,Flat,62,TCT,526.67,31.47,48.64,75.844,0.851,60.675,0.713,43.266,0.67
2024-05-19,13:15,2024,May,19,Flat,62,TCT,479.42,31.44,47.42,76.228,0.774,60.982,0.648,39.537,0.67
2024-05-19,13:30,2024,May,19,Flat,62,TCT,432.17,31.41,46.21,76.612,0.697,61.29,0.584,35.778,0.67
2024-05-19,13:45,2024,May,19,Flat,62,TCT,384.92,31.37,45.0,76.996,0.62,61.597,0.519,31.988,0.67
2024-05-19,14:00,2024,May,19,Flat,62,TCT,337.67,31.34,43.78,77.381,0.543,61.905,0.455,28.168,0.67
2024-05-19,14:15,2024,May,19,Flat,62,TCT,309.12,31.26,42.99,77.633,0.497,62.106,0.416,25.85,0.67
2024-05-19,14:30,2024,May,19,Flat,62,TCT,280.57,31.18,42.19,77.885,0.451,62.308,0.377,23.521,0.67
2024-05-19,14:45,2024,May,19,Flat,62,TCT,252.03,31.09,41.39,78.137,0.405,62.51,0.339,21.179,0.67
2024-05-19,15:00,2024,May,19,Flat,62,TCT,223.48,31.01,40.6,78.389,0.358,62.711,0.3,18.826,0.67
2024-05-19,15:15,2024,May,19,Flat,62,TCT,197.31,30.86,39.79,78.645,0.316,62.916,0.265,16.662,0.67
2024-05-19,15:30,2024,May,19,Flat,62,TCT,171.14,30.7,38.98,78.9,0.274,63.12,0.23,14.488,0.67
2024-05-19,15:45,2024,May,19,Flat,62,TCT,144.97,30.55,38.18,79.156,0.232,63.325,0.194,12.302,0.67
2024-05-19,16:00,2024,May,19,Flat,62,TCT,118.8,30.4,37.37,79.411,0.19,63.529,0.159,10.106,0.67
2024-05-19,16:15,2024,May,19,Flat,62,TCT,96.35,30.1,36.51,79.683,0.154,63.746,0.129,8.217,0.67
2024-05-19,16:30,2024,May,19,Flat,62,TCT,73.9,29.8,35.65,79.955,0.118,63.964,0.099,6.319,0.67
2024-05-19,16:45,2024,May,19,Flat,62,TCT,51.45,29.51,34.79,80.227,0.082,64.181,0.069,4.41,0.67
2024-05-19,17:00,2024,May,19,Flat,62,TCT,29.0,29.21,33.94,80.499,0.046,64.399,0.039,2.492,0.67
2024-05-19,17:15,2024,May,19,Flat,62,TCT,21.75,28.9,33.45,80.654,0.035,64.523,0.029,1.872,0.67
2024-05-19,17:30,2024,May,19,Flat,62,TCT,14.5,28.59,32.96,80.808,0.023,64.647,0.019,1.25,0.67
2024-05-19,17:45,2024,May,19,Flat,62,TCT,7.25,28.29,32.47,80.963,0.012,64.77,0.01,0.626,0.67
2024-05-20,05:15,2024,May,20,Flat,62,TCT,16.73,25.54,29.96,81.758,0.027,65.406,0.022,1.455,0.67
2024-05-20,05:30,2024,May,20,Flat,62,TCT,29.12,25.68,30.41,81.616,0.046,65.292,0.039,2.528,0.67
2024-05-20,05:45,2024,May,20,Flat,62,TCT,41.5,25.82,30.86,81.473,0.066,65.179,0.055,3.598,0.67
2024-05-20,06:00,2024,May,20,Flat,62,TCT,53.88,25.96,31.31,81.331,0.086,65.065,0.072,4.666,0.67
2024-05-20,06:15,2024,May,20,Flat,62,TCT,75.74,26.19,32.09,81.084,0.12,64.867,0.101,6.544,0.67
2024-05-20,06:30,2024,May,20,Flat,62,TCT,97.6,26.43,32.87,80.838,0.155,64.67,0.13,8.414,0.67
2024-05-20,06:45,2024,May,20,Flat,62,TCT,119.46,26.66,33.64,80.591,0.19,64.473,0.159,10.275,0.67
2024-05-20,07:00,2024,May,20,Flat,62,TCT,141.32,26.89,34.42,80.344,0.225,64.275,0.189,12.128,0.67
2024-05-20,07:15,2024,May,20,Flat,62,TCT,165.33,27.22,35.35,80.05,0.264,64.04,0.221,14.15,0.67
2024-05-20,07:30,2024,May,20,Flat,62,TCT,189.35,27.55,36.28,79.755,0.302,63.804,0.253,16.16,0.67
2024-05-20,07:45,2024,May,20,Flat,62,TCT,213.37,27.88,37.21,79.46,0.341,63.568,0.286,18.159,0.67
2024-05-20,08:00,2024,May,20,Flat,62,TCT,237.38,28.21,38.14,79.166,0.38,63.333,0.318,20.146,0.67
2024-05-20,08:15,2024,May,20,Flat,62,TCT,248.66,28.52,38.74,78.978,0.398,63.182,0.333,21.066,0.67
2024-05-20,08:30,2024,May,20,Flat,62,TCT,259.93,28.84,39.33,78.789,0.416,63.032,0.349,21.981,0.67
2024-05-20,08:45,2024,May,20,Flat,62,TCT,271.21,29.15,39.93,78.601,0.435,62.881,0.364,22.893,0.67
2024-05-20,09:00,2024,May,20,Flat,62,TCT,282.48,29.46,40.52,78.413,0.453,62.73,0.379,23.802,0.67
2024-05-20,09:15,2024,May,20,Flat,62,TCT,313.92,29.73,41.58,78.077,0.504,62.462,0.422,26.365,0.67
2024-05-20,09:30,2024,May,20,Flat,62,TCT,345.37,30.01,42.64,77.741,0.555,62.193,0.465,28.911,0.67
2024-05-20,09:45,2024,May,20,Flat,62,TCT,376.81,30.29,43.71,77.405,0.606,61.924,0.508,31.44,0.67
2024-05-20,10:00,2024,May,20,Flat,62,TCT,408.25,30.56,44.77,77.069,0.658,61.655,0.551,33.951,0.67
2024-05-20,10:15,2024,May,20,Flat,62,TCT,411.91,30.77,45.07,76.974,0.664,61.58,0.556,34.223,0.67
2024-05-20,10:30,2024,May,20,Flat,62,TCT,415.57,30.98,45.36,76.88,0.67,61.504,0.561,34.495,0.67
2024-05-20,10:45,2024,May,20,Flat,62,TCT,419.24,31.18,45.66,76.785,0.676,61.428,0.566,34.767,0.67
2024-05-20,11:00,2024,May,20,Flat,62,TCT,422.9,31.39,45.96,76.69,0.682,61.352,0.571,35.037,0.67
2024-05-20,11:15,2024,May,20,Flat,62,TCT,410.56,31.49,45.75,76.757,0.662,61.406,0.554,34.038,0.67
2024-05-20,11:30,2024,May,20,Flat,62,TCT,398.23,31.59,45.54,76.824,0.642,61.459,0.538,33.037,0.67
2024-05-20,11:45,2024,May,20,Flat,62,TCT,385.89,31.68,45.33,76.891,0.622,61.513,0.521,32.035,0.67
2024-05-20,12:00,2024,May,20,Flat,62,TCT,373.55,31.78,45.12,76.957,0.602,61.566,0.504,31.031,0.67
2024-05-20,12:15,2024,May,20,Flat,62,TCT,356.14,31.8,44.7,77.09,0.574,61.672,0.48,29.624,0.67
2024-05-20,12:30,2024,May,20,Flat,62,TCT,338.74,31.82,44.28,77.222,0.545,61.778,0.457,28.212,0.67
2024-05-20,12:45,2024,May,20,Flat,62,TCT,321.33,31.83,43.87,77.354,0.517,61.883,0.433,26.797,0.67
2024-05-20,13:00,2024,May,20,Flat,62,TCT,303.92,31.85,43.45,77.487,0.489,61.989,0.409,25.379,0.67
2024-05-20,13:15,2024,May,20,Flat,62,TCT,273.23,31.83,42.66,77.737,0.439,62.19,0.368,22.872,0.67
2024-05-20,13:30,2024,May,20,Flat,62,TCT,242.54,31.8,41.86,77.988,0.389,62.391,0.326,20.352,0.67
2024-05-20,13:45,2024,May,20,Flat,62,TCT,211.84,31.77,41.07,78.239,0.34,62.591,0.285,17.82,0.67
2024-05-20,14:00,2024,May,20,Flat,62,TCT,181.15,31.75,40.28,78.49,0.29,62.792,0.243,15.275,0.67
2024-05-20,14:15,2024,May,20,Flat,62,TCT,152.55,31.64,39.45,78.752,0.244,63.002,0.205,12.896,0.67
2024-05-20,14:30,2024,May,20,Flat,62,TCT,123.95,31.52,38.62,79.014,0.198,63.211,0.166,10.504,0.67
2024-05-20,14:45,2024,May,20,Flat,62,TCT,95.35,31.41,37.8,79.276,0.153,63.421,0.128,8.101,0.67
2024-05-20,15:00,2024,May,20,Flat,62,TCT,66.75,31.3,36.97,79.538,0.107,63.631,0.089,5.685,0.67
2024-05-20,15:15,2024,May,20,Flat,62,TCT,60.41,31.06,36.57,79.664,0.097,63.731,0.081,5.151,0.67
2024-05-20,15:30,2024,May,20,Flat,62,TCT,54.08,30.82,36.17,79.79,0.086,63.832,0.072,4.617,0.67
2024-05-20,15:45,2024,May,20,Flat,62,TCT,47.74,30.58,35.77,79.917,0.076,63.933,0.064,4.08,0.67
2024-05-20,16:00,2024,May,20,Flat,62,TCT,41.4,30.34,35.38,80.043,0.066,64.034,0.055,3.543,0.67
2024-05-20,16:15,2024,May,20,Flat,62,TCT,34.16,29.98,34.83,80.215,0.054,64.172,0.046,2.928,0.67
2024-05-20,16:30,2024,May,20,Flat,62,TCT,26.91,29.62,34.29,80.387,0.043,64.31,0.036,2.311,0.67
2024-05-20,16:45,2024,May,20,Flat,62,TCT,19.67,29.25,33.74,80.559,0.031,64.447,0.026,1.692,0.67
2024-05-20,17:00,2024,May,20,Flat,62,TCT,12.43,28.89,33.2,80.731,0.02,64.585,0.017,1.071,0.67
2024-05-20,17:15,2024,May,20,Flat,62,TCT,9.32,28.56,32.79,80.861,0.015,64.689,0.012,0.804,0.67
2024-05-20,17:30,2024,May,20,Flat,62,TCT,6.21,28.23,32.38,80.991,0.01,64.793,0.008,0.537,0.67
2024-05-21,05:00,2024,May,21,Flat,62,TCT,6.18,25.39,29.54,81.889,0.01,65.511,0.008,0.538,0.67
2024-05-21,05:15,2024,May,21,Flat,62,TCT,30.96,25.62,30.39,81.621,0.049,65.297,0.041,2.688,0.67
2024-05-21,05:30,2024,May,21,Flat,62,TCT,55.74,25.84,31.24,81.353,0.089,65.082,0.074,4.828,0.67
2024-05-21,05:45,2024,May,21,Flat,62,TCT,80.52,26.07,32.09,81.084,0.128,64.868,0.107,6.957,0.67
2024-05-21,06:00,2024,May,21,Flat,62,TCT,105.3,26.3,32.93,80.816,0.168,64.653,0.14,9.076,0.67
2024-05-21,06:15,2024,May,21,Flat,62,TCT,151.77,26.66,34.46,80.333,0.242,64.266,0.203,13.023,0.67
2024-05-21,06:30,2024,May,21,Flat,62,TCT,198.24,27.03,35.99,79.849,0.317,63.879,0.265,16.933,0.67
